[s],CH2[V]
6.1040E-03,7.2802515824E-04
6.1080E-03,2.9156872340E-03
6.1120E-03,2.6179548874E-03
6.1160E-03,2.6716515186E-03
6.1200E-03,1.1616894704E-03
6.1240E-03,1.1082622794E-04
6.1280E-03,1.7145678379E-03
6.1320E-03,1.2384364093E-03
6.1360E-03,4.0195652305E-03
6.1400E-03,1.3708445485E-03
6.1440E-03,5.0809093535E-03
6.1480E-03,2.8284737197E-03
6.1520E-03,3.0452486553E-03
6.1560E-03,5.9314866890E-03
6.1600E-03,1.2086245509E-03
6.1640E-03,6.8670411724E-03
6.1680E-03,4.2796369792E-03
6.1720E-03,5.1831718482E-03
6.1760E-03,7.3110075784E-04
6.1800E-03,4.4069000455E-03
6.1840E-03,4.8303123590E-03
6.1880E-03,1.1283823957E-03
6.1920E-03,5.5157943688E-03
6.1960E-03,6.0694309074E-03
6.2000E-03,1.6587254396E-03
6.2040E-03,5.2829977050E-03
6.2080E-03,2.7800413706E-03
6.2120E-03,6.5207453738E-04
6.2160E-03,1.3984867979E-03
6.2200E-03,9.6771473871E-03
6.2240E-03,4.2701622251E-03
6.2280E-03,1.4969250587E-03
6.2320E-03,3.1340452689E-03
6.2360E-03,4.0863939568E-03
6.2400E-03,4.4805999950E-03
6.2440E-03,5.5231376609E-03
6.2480E-03,2.3086592400E-03
6.2520E-03,4.1926833683E-04
6.2560E-03,3.2399269576E-03
6.2600E-03,1.9102331930E-03
6.2640E-03,1.0960576055E-03
6.2680E-03,3.8642402981E-03
6.2720E-03,2.2523829199E-03
6.2760E-03,2.3963352864E-03
6.2800E-03,5.0625320499E-03
6.2840E-03,6.2744327339E-03
6.2880E-03,4.2648645644E-03
6.2920E-03,2.5816008233E-03
6.2960E-03,3.7091680893E-03
6.3000E-03,4.8169275403E-03
6.3040E-03,1.8274161172E-03
6.3080E-03,3.9263817152E-03
6.3120E-03,3.8264557225E-03
6.3160E-03,5.9406253001E-04
6.3200E-03,4.3052097554E-03
6.3240E-03,4.8134323240E-03
6.3280E-03,2.2390362481E-03
6.3320E-03,-1.0150721081E-03
6.3360E-03,2.2719046327E-03
6.3400E-03,3.7212368376E-03
6.3440E-03,2.5954767843E-03
6.3480E-03,6.8670245103E-04
6.3520E-03,2.6576897269E-03
6.3560E-03,-1.1963179079E-03
6.3600E-03,2.5589319853E-03
6.3640E-03,5.2016707725E-04
6.3680E-03,3.2752486964E-04
6.3720E-03,3.3296724771E-03
6.3760E-03,2.9935404351E-03
6.3800E-03,2.8676029760E-03
6.3840E-03,4.6362968604E-03
6.3880E-03,2.4354979213E-03
6.3920E-03,-3.6380793198E-04
6.3960E-03,3.9422961821E-04
6.4000E-03,3.6005469985E-04
6.4040E-03,4.9128028285E-04
6.4080E-03,4.0434213930E-03
6.4120E-03,1.3793417864E-03
6.4160E-03,-1.8121745144E-04
6.4200E-03,5.4126712103E-04
6.4240E-03,-2.3925592599E-03
6.4280E-03,9.9047632425E-04
6.4320E-03,6.2140437205E-04
6.4360E-03,-2.4194719485E-03
6.4400E-03,1.6967818123E-03
6.4440E-03,-2.5569822451E-03
6.4480E-03,8.1279249796E-04
6.4520E-03,-1.0558845996E-03
6.4560E-03,-6.6459680465E-04
6.4600E-03,-4.8246099105E-03
6.4640E-03,1.7188784457E-03
6.4680E-03,-1.1157419667E-03
6.4720E-03,-2.8093435371E-03
6.4760E-03,-1.3496496610E-03
6.4800E-03,-8.9909577707E-04
6.4840E-03,-1.2644579363E-03
6.4880E-03,-2.7072622406E-03
6.4920E-03,-2.3731901350E-03
6.4960E-03,-2.1685077894E-03
6.5000E-03,-2.5326683190E-03
6.5040E-03,-1.7730524378E-03
6.5080E-03,-3.9337446045E-03
6.5120E-03,-1.5984823581E-03
6.5160E-03,-4.4187785826E-03
6.5200E-03,-1.0639812943E-03
6.5240E-03,-3.3525945626E-03
6.5280E-03,-2.4762870947E-03
6.5320E-03,-1.0342075828E-03
6.5360E-03,-1.9263937277E-03
6.5400E-03,-5.4455138655E-03
6.5440E-03,-2.5086452635E-03
6.5480E-03,-2.0085527683E-03
6.5520E-03,-1.1784746618E-03
6.5560E-03,-2.8949787204E-03
6.5600E-03,-3.7645437111E-03
6.5640E-03,-3.2015897747E-03
6.5680E-03,-4.4663335513E-03
6.5720E-03,-3.7986566406E-03
6.5760E-03,-4.8704721074E-03
6.5800E-03,-2.7021696198E-03
6.5840E-03,-2.4635030907E-03
6.5880E-03,-4.3766452523E-03
6.5920E-03,-3.6914016610E-03
6.5960E-03,-4.4111444199E-03
6.6000E-03,-4.5140411080E-03
6.6040E-03,-5.2095557714E-03
6.6080E-03,-5.2547170176E-03
6.6120E-03,-6.9760323630E-03
6.6160E-03,-1.2982943003E-03
6.6200E-03,-1.4082004944E-03
6.6240E-03,-1.8880607895E-03
6.6280E-03,-5.9087134706E-03
6.6320E-03,-3.0203392065E-03
6.6360E-03,-2.0346691388E-03
6.6400E-03,-2.9708101320E-03
6.6440E-03,-5.6848813452E-03
6.6480E-03,-5.4186536289E-03
6.6520E-03,-2.1522190324E-03
6.6560E-03,-4.1315175798E-03
6.6600E-03,-4.4779111573E-03
6.6640E-03,-2.8437425689E-03
6.6680E-03,-1.8206312484E-03
6.6720E-03,-4.3873454779E-03
6.6760E-03,-3.0388309511E-03
6.6800E-03,-5.1532985247E-03
6.6840E-03,-2.3207905008E-03
6.6880E-03,-4.6375705394E-03
6.6920E-03,-5.1087905453E-03
6.6960E-03,-5.9095670091E-03
6.7000E-03,-5.6844378866E-03
6.7040E-03,-3.1305934918E-03
6.7080E-03,-5.9682084415E-03
6.7120E-03,-4.2678977724E-03
6.7160E-03,-3.7261201737E-03
6.7200E-03,-4.6297265683E-03
6.7240E-03,-5.2940083986E-03
6.7280E-03,-4.6765567446E-03
6.7320E-03,-4.3359901171E-03
6.7360E-03,-4.3403197984E-03
6.7400E-03,-2.9226543485E-03
6.7440E-03,-3.7330104705E-03
6.7480E-03,-3.5219766541E-03
6.7520E-03,-4.1733838814E-03
6.7560E-03,-2.9628707935E-03
6.7600E-03,-4.9679376203E-03
6.7640E-03,-3.9065219718E-03
6.7680E-03,-3.6147262477E-03
6.7720E-03,-4.0086366469E-03
6.7760E-03,-7.8413296612E-03
6.7800E-03,-4.4519616797E-03
6.7840E-03,-2.5694706100E-03
6.7880E-03,-3.1466724404E-03
6.7920E-03,-4.1805221335E-03
6.7960E-03,-5.2011109855E-03
6.8000E-03,-3.6705257307E-03
6.8040E-03,-4.7025825161E-03
6.8080E-03,-4.6961547513E-03
6.8120E-03,-3.7690927375E-03
6.8160E-03,-2.8314497073E-03
6.8200E-03,-2.2851898394E-03
6.8240E-03,-4.7997571584E-03
6.8280E-03,-3.2544948562E-03
6.8320E-03,-4.2416574242E-03
6.8360E-03,-4.9389411534E-03
6.8400E-03,-3.9370920013E-03
6.8440E-03,-7.1699954096E-03
6.8480E-03,-4.2500688314E-03
6.8520E-03,-3.6790086635E-03
6.8560E-03,-2.8312303622E-03
6.8600E-03,-1.9928171424E-03
6.8640E-03,-6.1930085463E-03
6.8680E-03,-2.4806215443E-03
6.8720E-03,-8.5610890822E-04
6.8760E-03,-1.9625332152E-03
6.8800E-03,-2.1501734011E-03
6.8840E-03,-3.4770681316E-03
6.8880E-03,-3.2769395807E-03
6.8920E-03,-3.0634548214E-03
6.8960E-03,-4.1908027424E-03
6.9000E-03,-2.7031280625E-03
6.9040E-03,-3.0407144578E-03
6.9080E-03,-3.7653686393E-03
6.9120E-03,9.1641397849E-04
6.9160E-03,1.1943289732E-03
6.9200E-03,-3.7612773766E-03
6.9240E-03,-1.5276338947E-03
6.9280E-03,-3.3978130293E-03
6.9320E-03,-1.9377615253E-03
6.9360E-03,-9.2892194065E-04
6.9400E-03,-5.0285531585E-03
6.9440E-03,-2.0076992298E-03
6.9480E-03,-1.5854313254E-03
6.9520E-03,-6.8631196835E-04
6.9560E-03,6.2111826976E-04
6.9600E-03,-7.1047330662E-04
6.9640E-03,-1.9917251853E-03
6.9680E-03,-2.8184558950E-03
6.9720E-03,1.2593409499E-03
6.9760E-03,-5.5655981213E-04
6.9800E-03,1.4299437445E-03
6.9840E-03,-3.1217863097E-03
6.9880E-03,-3.1498100288E-03
6.9920E-03,-3.9680387322E-03
6.9960E-03,-9.8475957063E-04
7.0000E-03,1.4427158547E-04
7.0040E-03,4.0168258283E-04
7.0080E-03,-2.3730303674E-04
7.0120E-03,7.3944063955E-04
7.0160E-03,-1.6389395787E-04
7.0200E-03,-2.0322372694E-03
7.0240E-03,1.9877716816E-03
7.0280E-03,1.0302826893E-03
7.0320E-03,-1.8262888940E-04
7.0360E-03,1.9810196676E-03
7.0400E-03,3.2221838473E-03
7.0440E-03,-4.7861124362E-04
7.0480E-03,8.5688086062E-04
7.0520E-03,1.5133234882E-03
7.0560E-03,-7.4229500649E-05
7.0600E-03,-5.7367826573E-04
7.0640E-03,-2.5862314358E-03
7.0680E-03,-3.1603361817E-04
7.0720E-03,3.1174561046E-03
7.0760E-03,-1.2124159300E-03
7.0800E-03,1.7964550813E-03
7.0840E-03,2.5856944974E-04
7.0880E-03,1.8217537033E-04
7.0920E-03,-7.3236966843E-04
7.0960E-03,-3.1147291199E-03
7.1000E-03,1.5793940433E-03
7.1040E-03,-4.4197370253E-03
7.1080E-03,-3.0242540395E-03
7.1120E-03,6.5021251548E-05
7.1160E-03,2.5532766967E-03
7.1200E-03,-2.5579263827E-03
7.1240E-03,2.4318978008E-03
7.1280E-03,-7.2639966735E-04
7.1320E-03,1.5152880572E-03
7.1360E-03,-1.2840750165E-03
7.1400E-03,1.4247390942E-04
7.1440E-03,-7.4638868057E-04
7.1480E-03,1.6963574272E-03
7.1520E-03,-1.1397268752E-03
7.1560E-03,-1.5983345386E-03
7.1600E-03,4.9605604259E-03
7.1640E-03,-1.2301399668E-03
7.1680E-03,1.9517180249E-03
7.1720E-03,-1.9437982836E-03
7.1760E-03,4.8672171972E-04
7.1800E-03,2.2451302269E-03
7.1840E-03,2.1222922093E-03
7.1880E-03,1.1419102656E-03
7.1920E-03,3.6194034963E-03
7.1960E-03,5.1460715611E-04
7.2000E-03,1.1981937654E-04
7.2040E-03,1.0376069079E-03
7.2080E-03,-1.2048723663E-03
7.2120E-03,-2.5738145965E-03
7.2160E-03,5.3164454739E-04
7.2200E-03,-2.7113463236E-04
7.2240E-03,3.1003233459E-03
7.2280E-03,2.1196362264E-03
7.2320E-03,-8.7408566868E-04
7.2360E-03,4.0848704892E-04
7.2400E-03,-3.0404378923E-03
7.2440E-03,-1.3241770206E-03
7.2480E-03,-1.9622328078E-03
7.2520E-03,-8.9612031327E-04
7.2560E-03,-1.8055870364E-03
7.2600E-03,2.5581595091E-03
7.2640E-03,-2.4688293617E-03
7.2680E-03,4.9723597883E-04
7.2720E-03,-1.4368488702E-03
7.2760E-03,3.9669939350E-03
7.2800E-03,-2.1080114605E-03
7.2840E-03,-5.6859041337E-04
7.2880E-03,7.2191210601E-04
7.2920E-03,-4.3981100493E-04
7.2960E-03,-3.8166047908E-03
7.3000E-03,-5.8588172315E-03
7.3040E-03,-5.3573705187E-03
7.3080E-03,-4.1050340446E-03
7.3120E-03,-4.7094060557E-03
7.3160E-03,-3.0183269538E-03
7.3200E-03,-4.4100524628E-03
7.3240E-03,-4.5516158752E-03
7.3280E-03,-2.6780893439E-03
7.3320E-03,-4.7834922433E-03
7.3360E-03,-2.9201080381E-03
7.3400E-03,-1.5556909925E-03
7.3440E-03,-2.1460582965E-03
7.3480E-03,-4.3004609812E-03
7.3520E-03,1.6754195081E-03
7.3560E-03,-5.4697991814E-03
7.3600E-03,-4.3971397129E-03
7.3640E-03,-3.7972165924E-03
7.3680E-03,-4.2235185391E-03
7.3720E-03,-5.0942565491E-03
7.3760E-03,-7.4851084701E-03
7.3800E-03,-2.2045185308E-03
7.3840E-03,-8.4954286070E-04
7.3880E-03,-3.8848687969E-03
7.3920E-03,-4.8592187507E-03
7.3960E-03,-5.2271749040E-03
7.4000E-03,-2.4792864003E-03
7.4040E-03,-4.3452764933E-04
7.4080E-03,-3.5570623314E-03
7.4120E-03,-4.2540361165E-03
7.4160E-03,-5.2674676429E-03
7.4200E-03,-5.5419351051E-03
7.4240E-03,-2.2351791594E-03
7.4280E-03,-3.4413434925E-03
7.4320E-03,-2.4037458594E-03
7.4360E-03,-5.1624824082E-03
7.4400E-03,-4.9425174320E-03
7.4440E-03,-5.1567985094E-03
7.4480E-03,-1.7728712397E-03
7.4520E-03,-7.3504591964E-03
7.4560E-03,-5.2885200030E-03
7.4600E-03,-4.9528934083E-03
7.4640E-03,-3.6326839347E-03
7.4680E-03,-3.3411981547E-03
7.4720E-03,-4.4795467087E-03
7.4760E-03,-6.4001656767E-03
7.4800E-03,-6.0776807138E-03
7.4840E-03,-2.1226837395E-03
7.4880E-03,-4.4437076287E-03
7.4920E-03,-6.1350156124E-03
7.4960E-03,-1.5334560763E-03
7.5000E-03,-4.8237849823E-03
7.5040E-03,-4.7761727931E-03
7.5080E-03,-5.7182122618E-03
7.5120E-03,-7.0386506173E-03
7.5160E-03,-7.8475142390E-03
7.5200E-03,-6.6858292750E-03
7.5240E-03,-4.9382592763E-03
7.5280E-03,-5.1185847804E-03
7.5320E-03,-5.6628848475E-03
7.5360E-03,-6.6588498292E-03
7.5400E-03,-5.5212260677E-03
7.5440E-03,-7.0317364786E-03
7.5480E-03,-4.9067451092E-03
7.5520E-03,-4.8109008425E-03
7.5560E-03,-6.1619950582E-03
7.5600E-03,-4.1191484242E-03
7.5640E-03,-5.1726962599E-03
7.5680E-03,-3.6934615975E-03
7.5720E-03,-7.5658799146E-03
7.5760E-03,-7.7874232217E-03
7.5800E-03,-1.8805029207E-03
7.5840E-03,-5.9343196254E-03
7.5880E-03,-4.9424268329E-03
7.5920E-03,-6.9785357581E-03
7.5960E-03,-7.8759003544E-03
7.6000E-03,-4.9804021434E-03
7.6040E-03,-4.5420982057E-03
7.6080E-03,-4.4750596711E-03
7.6120E-03,-4.9446822726E-03
7.6160E-03,-3.8590242235E-03
7.6200E-03,-4.4881822294E-03
7.6240E-03,-4.7901345848E-03
7.6280E-03,-8.5604000797E-03
7.6320E-03,-4.7049237865E-03
7.6360E-03,-2.3053981977E-03
7.6400E-03,-6.9896794422E-03
7.6440E-03,-6.5766192631E-03
7.6480E-03,-7.7737904476E-03
7.6520E-03,-6.0139466607E-03
7.6560E-03,-2.9086925568E-03
7.6600E-03,-2.4133636647E-03
7.6640E-03,-6.1939479155E-03
7.6680E-03,-4.6664764073E-03
7.6720E-03,-3.3965112639E-03
7.6760E-03,-4.4699956606E-03
7.6800E-03,-3.2246543875E-03
7.6840E-03,-3.3883764221E-03
7.6880E-03,-7.1198082998E-03
7.6920E-03,-5.4904557666E-03
7.6960E-03,-2.8460266189E-03
7.7000E-03,-6.7550374186E-03
7.7040E-03,-4.1033794197E-03
7.7080E-03,-1.9136049554E-03
7.7120E-03,-6.2408019336E-03
7.7160E-03,-6.6206408686E-03
7.7200E-03,-5.4998351533E-03
7.7240E-03,-6.7960454133E-03
7.7280E-03,-5.6829453863E-03
7.7320E-03,-6.9004918221E-03
7.7360E-03,-3.1645919804E-03
7.7400E-03,-3.1133510605E-03
7.7440E-03,-4.1511251233E-03
7.7480E-03,-4.2313911204E-03
7.7520E-03,-6.2046958248E-03
7.7560E-03,-8.7242031766E-03
7.7600E-03,-4.4719554613E-03
7.7640E-03,-5.8759499902E-03
7.7680E-03,-3.7138273121E-03
7.7720E-03,-9.2369580551E-04
7.7760E-03,-5.8464528442E-03
7.7800E-03,-5.3863669857E-03
7.7840E-03,-5.8293296223E-03
7.7880E-03,-5.7061339768E-03
7.7920E-03,-4.4314481456E-03
7.7960E-03,-2.5415994788E-03
7.8000E-03,-4.6670629170E-03
7.8040E-03,-6.7681647453E-03
7.8080E-03,-2.1712591398E-03
7.8120E-03,-5.4075385550E-03
7.8160E-03,-4.4528342917E-03
7.8200E-03,-4.1042568001E-03
7.8240E-03,-2.7374221901E-03
7.8280E-03,-7.1420336792E-03
7.8320E-03,-4.0663196366E-03
7.8360E-03,-2.5090791853E-03
7.8400E-03,-2.1999790411E-03
7.8440E-03,-4.4703199099E-03
7.8480E-03,-3.0875827811E-03
7.8520E-03,-3.8625575867E-03
7.8560E-03,-5.8050967584E-03
7.8600E-03,-3.1805326462E-03
7.8640E-03,-4.9443055713E-03
7.8680E-03,-3.5039760518E-03
7.8720E-03,-3.7208082079E-03
7.8760E-03,-4.3316604358E-03
7.8800E-03,-5.7582904240E-03
7.8840E-03,-4.8455335246E-03
7.8880E-03,-5.4492975411E-04
7.8920E-03,-2.8969528262E-03
7.8960E-03,-4.0751172820E-03
7.9000E-03,-1.3006784860E-03
7.9040E-03,-6.0936213797E-03
7.9080E-03,-3.6948539620E-03
7.9120E-03,2.7610752002E-04
7.9160E-03,-2.6027538429E-03
7.9200E-03,-3.6356069464E-03
7.9240E-03,-2.8445198135E-03
7.9280E-03,-3.9295913530E-03
7.9320E-03,-3.0371429476E-03
7.9360E-03,-6.8206811774E-04
7.9400E-03,-5.1739169630E-03
7.9440E-03,-2.5113203199E-03
7.9480E-03,-1.7148640007E-03
7.9520E-03,-1.5776779534E-03
7.9560E-03,-3.5969211486E-03
7.9600E-03,-1.8643667516E-03
7.9640E-03,-1.4697935487E-03
7.9680E-03,8.4724162485E-05
7.9720E-03,-7.4586892808E-04
7.9760E-03,-3.1137849823E-03
7.9800E-03,-3.7023498419E-03
7.9840E-03,-2.2577430932E-03
7.9880E-03,-1.1045005038E-04
7.9920E-03,-2.8274252017E-03
7.9960E-03,-1.4671184923E-03
8.0000E-03,-4.2441393343E-04
8.0040E-03,2.1351310767E-04
8.0080E-03,-1.2662794542E-03
8.0120E-03,-3.0364801440E-03
8.0160E-03,2.7697226147E-03
8.0200E-03,-2.4241687944E-03
8.0240E-03,-3.9575864619E-03
8.0280E-03,-1.2343885857E-03
8.0320E-03,-6.5986920547E-03
8.0360E-03,-1.1828854054E-03
8.0400E-03,-2.0185186646E-03
8.0440E-03,-3.6740733991E-03
8.0480E-03,-2.2210743166E-03
8.0520E-03,1.4382359425E-03
8.0560E-03,3.0128928979E-04
8.0600E-03,-5.1303170595E-05
8.0640E-03,-3.5053636479E-03
8.0680E-03,-3.1802989960E-03
8.0720E-03,-5.9803987560E-04
8.0760E-03,-1.3475277357E-03
8.0800E-03,-3.3187343567E-03
8.0840E-03,-5.6042004998E-03
8.0880E-03,-1.9064810085E-03
8.0920E-03,-3.2709028224E-03
8.0960E-03,-3.4178878732E-03
8.1000E-03,-1.2270357569E-03
8.1040E-03,-1.6314937938E-03
8.1080E-03,-1.8110563585E-03
8.1120E-03,-5.4552270382E-03
8.1160E-03,-5.2577997426E-04
8.1200E-03,-1.9717552456E-03
8.1240E-03,-4.1475798120E-04
8.1280E-03,-2.7844955534E-03
8.1320E-03,-3.7996198516E-03
8.1360E-03,-1.9445755282E-03
8.1400E-03,-1.9953729895E-03
8.1440E-03,-9.7909474532E-04
8.1480E-03,-3.2836153008E-03
8.1520E-03,-1.5370848070E-03
8.1560E-03,-4.2262079006E-03
8.1600E-03,-6.9010878686E-03
8.1640E-03,-7.2235131996E-04
8.1680E-03,-2.2694303717E-03
8.1720E-03,-2.2980072219E-03
8.1760E-03,-4.6717836047E-03
8.1800E-03,-6.8549920215E-03
8.1840E-03,-3.4508563936E-03
8.1880E-03,-3.2796289422E-03
8.1920E-03,-8.8849091891E-04
8.1960E-03,-2.4044706519E-03
8.2000E-03,-5.5673839036E-03
8.2040E-03,-4.9193336099E-03
8.2080E-03,-4.4996024791E-03
8.2120E-03,-1.9574426798E-05
8.2160E-03,-3.9959146318E-03
8.2200E-03,-6.6788960629E-03
8.2240E-03,-3.3246852843E-03
8.2280E-03,-2.2046568136E-03
8.2320E-03,-5.4315591992E-04
8.2360E-03,-6.8368579048E-03
8.2400E-03,-5.7392980004E-03
8.2440E-03,-6.1129857362E-03
8.2480E-03,-3.1253864301E-03
8.2520E-03,-5.8953620304E-03
8.2560E-03,-2.0680000555E-03
8.2600E-03,-6.5306330886E-03
8.2640E-03,-9.8555565296E-03
8.2680E-03,-4.8305846800E-03
8.2720E-03,-4.3001558054E-03
8.2760E-03,-4.3545343137E-03
8.2800E-03,-5.0905896714E-03
8.2840E-03,-3.9444829771E-03
8.2880E-03,-4.3606187557E-03
8.2920E-03,-4.9609376510E-03
8.2960E-03,-4.0114881330E-03
8.3000E-03,-6.1378766353E-03
8.3040E-03,-6.8823147901E-03
8.3080E-03,-3.5431529918E-03
8.3120E-03,-3.4871389321E-03
8.3160E-03,-6.1036158863E-03
8.3200E-03,-3.6054851438E-03
8.3240E-03,-4.9800731257E-03
8.3280E-03,-5.2682687293E-03
8.3320E-03,-5.7306767848E-03
8.3360E-03,-7.7819109843E-03
8.3400E-03,-4.1708852547E-03
8.3440E-03,-4.8183538071E-03
8.3480E-03,-4.8868085480E-03
8.3520E-03,-6.6001464080E-03
8.3560E-03,-7.2850991286E-03
8.3600E-03,-5.1395656148E-03
8.3640E-03,-4.5446588212E-03
8.3680E-03,-4.5444966966E-03
8.3720E-03,-6.5494729243E-03
8.3760E-03,-5.0000716757E-03
8.3800E-03,-4.4969846432E-03
8.3840E-03,-2.1928407890E-03
8.3880E-03,-5.9065772402E-03
8.3920E-03,-5.8309031848E-03
8.3960E-03,-8.7396002481E-03
8.4000E-03,-9.4228458917E-03
8.4040E-03,-8.2236958331E-03
8.4080E-03,-7.7493191652E-03
8.4120E-03,-8.5054112199E-03
8.4160E-03,-8.9134979875E-03
8.4200E-03,-6.8308735986E-03
8.4240E-03,-5.3794290052E-03
8.4280E-03,-2.6715900536E-03
8.4320E-03,-6.2644673612E-03
8.4360E-03,-4.4367553431E-03
8.4400E-03,-5.1320935767E-03
8.4440E-03,-7.0390034767E-03
8.4480E-03,-6.1529637627E-03
8.4520E-03,-6.3442040691E-03
8.4560E-03,-3.6251785180E-03
8.4600E-03,-6.0533095672E-03
8.4640E-03,-5.2988244538E-03
8.4680E-03,-8.1217671244E-03
8.4720E-03,-6.4031363721E-03
8.4760E-03,-5.3446008199E-03
8.4800E-03,-2.9490997367E-03
8.4840E-03,-8.2587195216E-03
8.4880E-03,-7.9464150318E-03
8.4920E-03,-7.1618557994E-03
8.4960E-03,-7.2366143274E-03
8.5000E-03,-7.5711966488E-03
8.5040E-03,-4.5775176690E-03
8.5080E-03,-5.5618859713E-03
8.5120E-03,-3.2773925760E-03
8.5160E-03,-4.4191838942E-03
8.5200E-03,-6.6616250214E-03
8.5240E-03,-4.2397262337E-03
8.5280E-03,-4.2551376103E-03
8.5320E-03,-4.3296148044E-03
8.5360E-03,-7.7895499154E-03
8.5400E-03,-5.0884009889E-03
8.5440E-03,-4.9585200867E-03
8.5480E-03,-4.7178413048E-03
8.5520E-03,-3.2456829057E-03
8.5560E-03,-7.1196461751E-03
8.5600E-03,-4.8054029102E-03
8.5640E-03,-4.8050786610E-03
8.5680E-03,-5.3980685693E-03
8.5720E-03,-4.5313979801E-03
8.5760E-03,-6.9410897369E-03
8.5800E-03,-5.1967860726E-03
8.5840E-03,-4.0126277738E-03
8.5880E-03,-4.2837430708E-03
8.5920E-03,-4.8157121293E-03
8.5960E-03,-4.0848304547E-03
8.6000E-03,-5.3347255226E-03
8.6040E-03,-4.2554094075E-03
8.6080E-03,-3.3502056085E-03
8.6120E-03,-6.8011428024E-03
8.6160E-03,-1.7331554737E-03
8.6200E-03,-6.3709164861E-03
8.6240E-03,-5.3150178433E-03
8.6280E-03,-5.6648398798E-03
8.6320E-03,-5.9716321322E-03
8.6360E-03,-5.3290559289E-03
8.6400E-03,-6.0478164033E-03
8.6440E-03,-2.5518133305E-03
8.6480E-03,-6.2861872933E-03
8.6520E-03,-4.3556262708E-03
8.6560E-03,-5.4598523585E-03
8.6600E-03,-3.0443288834E-03
8.6640E-03,-5.3272820947E-03
8.6680E-03,-6.5340329375E-03
8.6720E-03,-3.9124967412E-03
8.6760E-03,-6.9045067909E-03
8.6800E-03,-5.5857564389E-03
8.6840E-03,-2.9651166965E-03
8.6880E-03,-4.9036504361E-03
8.6920E-03,-5.1758195432E-03
8.6960E-03,-3.7910653932E-03
8.7000E-03,-2.9691316653E-03
8.7040E-03,-6.0505582169E-03
8.7080E-03,-4.5785428689E-03
8.7120E-03,-6.6377593222E-03
8.7160E-03,-4.1056062492E-03
8.7200E-03,-2.2107412556E-03
8.7240E-03,-1.6421844827E-03
8.7280E-03,-5.4933597048E-03
8.7320E-03,-5.0547601282E-03
8.7360E-03,-4.4215299330E-03
8.7400E-03,-2.5290538934E-03
8.7440E-03,-2.1942999107E-03
8.7480E-03,-4.0064384277E-03
8.7520E-03,-2.0486118570E-03
8.7560E-03,-5.0103904316E-03
8.7600E-03,-2.8049280251E-03
8.7640E-03,-4.0552760883E-03
8.7680E-03,-3.8682462539E-03
8.7720E-03,-3.4730054791E-03
8.7760E-03,-1.3299276766E-03
8.7800E-03,-2.1389343495E-03
8.7840E-03,-1.7986204457E-03
8.7880E-03,-3.6310197730E-03
8.7920E-03,-4.9516345583E-03
8.7960E-03,-8.2408452539E-04
8.8000E-03,-4.4370223719E-03
8.8040E-03,-2.4247219255E-03
8.8080E-03,-6.3660002951E-03
8.8120E-03,-2.7913238613E-03
8.8160E-03,-2.8324653704E-03
8.8200E-03,-2.8935720509E-03
8.8240E-03,-4.0519668385E-03
8.8280E-03,-2.8750564644E-03
8.8320E-03,-3.5209943696E-03
8.8360E-03,-3.7960578782E-03
8.8400E-03,-2.0353986997E-03
8.8440E-03,-5.0378562513E-03
8.8480E-03,-1.2732365082E-03
8.8520E-03,-5.7165647623E-04
8.8560E-03,-2.0890238053E-03
8.8600E-03,-4.0916539943E-03
8.8640E-03,-4.7971583959E-03
8.8680E-03,-7.9525495145E-04
8.8720E-03,-1.5280582798E-03
8.8760E-03,-2.6534797787E-03
8.8800E-03,-4.6357967052E-03
8.8840E-03,-4.8926688766E-03
8.8880E-03,-2.6515628934E-03
8.8920E-03,-3.8185598231E-03
8.8960E-03,5.0095530858E-04
8.9000E-03,-2.6626636622E-03
8.9040E-03,-3.7616922249E-03
8.9080E-03,-8.6986089156E-04
8.9120E-03,9.3770952550E-04
8.9160E-03,-2.0815422304E-03
8.9200E-03,-2.4621393365E-03
8.9240E-03,8.8400335757E-04
8.9280E-03,-8.3426023012E-04
8.9320E-03,-2.3985435661E-03
8.9360E-03,1.3146540590E-03
8.9400E-03,-2.8443362040E-04
8.9440E-03,-1.8280985181E-03
8.9480E-03,4.7179671700E-04
8.9520E-03,-4.4499494270E-03
8.9560E-03,-1.7784454660E-03
8.9600E-03,-2.2653677192E-03
8.9640E-03,1.4395138661E-03
8.9680E-03,1.7465540738E-03
8.9720E-03,-7.1703458577E-04
8.9760E-03,-7.5029874518E-04
8.9800E-03,-2.4905683672E-03
8.9840E-03,4.4813605774E-04
8.9880E-03,7.7776404110E-04
8.9920E-03,-6.5832639616E-04
8.9960E-03,-4.9868608754E-04
9.0000E-03,-2.7812983331E-04
9.0040E-03,-1.7509701095E-03
9.0080E-03,1.5235087296E-03
9.0120E-03,-2.3127271847E-03
9.0160E-03,-1.3578440803E-04
9.0200E-03,-1.4439251335E-03
9.0240E-03,-1.5897371648E-03
9.0280E-03,-4.0536905776E-04
9.0320E-03,-6.8434263093E-04
9.0360E-03,-4.9076844784E-03
9.0400E-03,-2.3684313003E-03
9.0440E-03,-4.5181323707E-03
9.0480E-03,2.6727863910E-03
9.0520E-03,-2.1369959793E-04
9.0560E-03,-1.6823532440E-03
9.0600E-03,3.1677004348E-03
9.0640E-03,-2.3153831676E-03
9.0680E-03,-3.8404752584E-03
9.0720E-03,-1.1270000917E-03
