[s],CH2[V]
5.9880E-03,-3.7370492811E-03
5.9920E-03,-3.9357139419E-03
5.9960E-03,-3.6779119381E-03
6.0000E-03,-2.1433737034E-03
6.0040E-03,-6.3642503027E-03
6.0080E-03,-3.7462617748E-03
6.0120E-03,-4.0403558540E-03
6.0160E-03,-5.1970054176E-03
6.0200E-03,-2.6808597677E-03
6.0240E-03,-5.0500823557E-03
6.0280E-03,-3.6929704552E-03
6.0320E-03,-5.1988364723E-03
6.0360E-03,-4.5414497072E-03
6.0400E-03,-5.2031899954E-03
6.0440E-03,-2.9354908045E-03
6.0480E-03,-3.5654642020E-03
6.0520E-03,-8.7524700827E-03
6.0560E-03,-5.4618550745E-03
6.0600E-03,-6.3063288944E-03
6.0640E-03,-1.9990398672E-03
6.0680E-03,6.3471530819E-05
6.0720E-03,-5.3708983886E-03
6.0760E-03,-4.9096538158E-03
6.0800E-03,-6.0179377876E-03
6.0840E-03,-1.9944717673E-03
6.0880E-03,-7.7163983286E-03
6.0920E-03,-5.5067063766E-03
6.0960E-03,-5.3769446836E-03
6.1000E-03,-8.8448954270E-03
6.1040E-03,-2.6566078304E-03
6.1080E-03,-6.2465382845E-03
6.1120E-03,-2.5219967036E-03
6.1160E-03,-4.4033052172E-03
6.1200E-03,-6.6964389016E-03
6.1240E-03,-5.9869910567E-03
6.1280E-03,-5.2354575652E-03
6.1320E-03,-7.5865794151E-03
6.1360E-03,-5.0508214533E-03
6.1400E-03,-2.4799253621E-03
6.1440E-03,-4.9428512180E-03
6.1480E-03,-5.3518725864E-03
6.1520E-03,-4.7632886533E-03
6.1560E-03,-7.0571757404E-03
6.1600E-03,-3.5939170746E-03
6.1640E-03,-5.8170749076E-03
6.1680E-03,-6.4949799751E-03
6.1720E-03,-2.2016765814E-03
6.1760E-03,-3.5694457922E-03
6.1800E-03,-2.7709056946E-03
6.1840E-03,-8.1499863468E-03
6.1880E-03,-4.0114213758E-03
6.1920E-03,-6.1407471949E-03
6.1960E-03,-2.1203710794E-03
6.2000E-03,-2.0750620136E-03
6.2040E-03,-1.5464451202E-03
6.2080E-03,-4.1672040719E-03
6.2120E-03,-5.3352929588E-03
6.2160E-03,-1.7655803997E-03
6.2200E-03,-2.2444345684E-03
6.2240E-03,-5.2008105781E-03
6.2280E-03,-5.0638152656E-03
6.2320E-03,-5.2031661536E-03
6.2360E-03,-2.7438976386E-03
6.2400E-03,-4.8097468966E-03
6.2440E-03,-3.4226419395E-03
6.2480E-03,-3.3310749021E-03
6.2520E-03,-2.6961352186E-04
6.2560E-03,-4.3639709209E-03
6.2600E-03,-3.2090570444E-03
6.2640E-03,-3.7120391728E-03
6.2680E-03,-1.7785169915E-03
6.2720E-03,-4.0183116726E-03
6.2760E-03,-3.8307048653E-03
6.2800E-03,-2.6390220764E-03
6.2840E-03,-2.2913696488E-03
6.2880E-03,-4.5111228646E-03
6.2920E-03,-5.1366950552E-03
6.2960E-03,-3.8222815099E-04
6.3000E-03,-5.2803565510E-03
6.3040E-03,-3.4661437925E-03
6.3080E-03,-1.0598568941E-02
6.3120E-03,-8.0194807879E-03
6.3160E-03,-6.1340714749E-03
6.3200E-03,-5.9895373671E-03
6.3240E-03,-7.7171564996E-03
6.3280E-03,1.0102078454E-03
6.3320E-03,-1.1186172947E-03
6.3360E-03,-3.5677005682E-03
6.3400E-03,-4.0433360861E-03
6.3440E-03,-5.0567485391E-03
6.3480E-03,-6.4821625926E-03
6.3520E-03,-5.2376128691E-03
6.3560E-03,-3.5828401476E-03
6.3600E-03,-3.1572439200E-03
6.3640E-03,-6.8752909789E-03
6.3680E-03,-4.0025140579E-03
6.3720E-03,-1.7295172063E-03
6.3760E-03,-5.9823037476E-03
6.3800E-03,-5.6745578209E-03
6.3840E-03,-3.9920999346E-03
6.3880E-03,-6.3921476329E-04
6.3920E-03,-3.7992383819E-03
6.3960E-03,-3.4779073649E-03
6.4000E-03,-3.8448573918E-03
6.4040E-03,-4.9510575853E-03
6.4080E-03,-3.4193469948E-03
6.4120E-03,-3.4404062086E-05
6.4160E-03,-3.1304384925E-04
6.4200E-03,-4.6871377609E-03
6.4240E-03,-3.4764482433E-03
6.4280E-03,-2.8319551546E-03
6.4320E-03,-1.1355116348E-03
6.4360E-03,7.5674505963E-04
6.4400E-03,-1.7564442000E-03
6.4440E-03,-2.3911144434E-03
6.4480E-03,-1.4270594036E-03
6.4520E-03,-4.1013576302E-03
6.4560E-03,-3.0950977345E-03
6.4600E-03,-1.6030790682E-03
6.4640E-03,1.4058253216E-03
6.4680E-03,-1.1218550189E-03
6.4720E-03,-2.7765132995E-03
6.4760E-03,1.1341711987E-03
6.4800E-03,-4.9229432671E-03
6.4840E-03,-1.0869505397E-03
6.4880E-03,-9.4052338845E-04
6.4920E-03,1.9613167566E-03
6.4960E-03,1.0325667393E-03
6.5000E-03,2.1908756962E-03
6.5040E-03,2.7714106182E-03
6.5080E-03,-9.5534348700E-04
6.5120E-03,2.2193381056E-03
6.5160E-03,1.5667197119E-03
6.5200E-03,1.0427710542E-03
6.5240E-03,4.6579548037E-03
6.5280E-03,7.2744603681E-03
6.5320E-03,3.6747166054E-03
6.5360E-03,1.6141316295E-03
6.5400E-03,8.1695313777E-03
6.5440E-03,5.8152290240E-03
6.5480E-03,1.1542286353E-02
6.5520E-03,5.7601877121E-03
6.5560E-03,9.7458500833E-03
6.5600E-03,2.6177975312E-03
6.5640E-03,2.7284952750E-03
6.5680E-03,2.1761450019E-02
6.5720E-03,1.3908838653E-02
6.5760E-03,2.2412594986E-02
6.5800E-03,1.7470158878E-02
6.5840E-03,3.4322642251E-02
6.5880E-03,4.0995472683E-02
6.5920E-03,1.6230225651E-01
6.5960E-03,1.5214305035E-01
6.6000E-03,2.1161424614E-01
6.6040E-03,4.6853065371E-01
6.6080E-03,4.7180384509E-01
6.6120E-03,5.3247208809E-01
6.6160E-03,9.2973860544E-01
6.6200E-03,1.1938507526E+00
6.6240E-03,1.3001684182E+00
6.6280E-03,1.3333913693E+00
6.6320E-03,1.3681779839E+00
6.6360E-03,1.3962393875E+00
6.6400E-03,1.4383138333E+00
6.6440E-03,1.4867982339E+00
6.6480E-03,1.4766095163E+00
6.6520E-03,1.5096794837E+00
6.6560E-03,1.5310977639E+00
6.6600E-03,1.5468823466E+00
6.6640E-03,1.5859859443E+00
6.6680E-03,1.5986890433E+00
6.6720E-03,1.6095818157E+00
6.6760E-03,1.6181154650E+00
6.6800E-03,1.6309783378E+00
6.6840E-03,1.6387368596E+00
6.6880E-03,1.6519935713E+00
6.6920E-03,1.6572187480E+00
6.6960E-03,1.6619673498E+00
6.7000E-03,1.6711631733E+00
6.7040E-03,1.6758362059E+00
6.7080E-03,1.6896045257E+00
6.7120E-03,1.6903060437E+00
6.7160E-03,1.6983593082E+00
6.7200E-03,1.7036849592E+00
6.7240E-03,1.7038729189E+00
6.7280E-03,1.7010082530E+00
6.7320E-03,1.7089180896E+00
6.7360E-03,1.7103246256E+00
6.7400E-03,1.7107917448E+00
6.7440E-03,1.7088776967E+00
6.7480E-03,1.7082229468E+00
6.7520E-03,1.7047265527E+00
6.7560E-03,1.7052533529E+00
6.7600E-03,1.6967648887E+00
6.7640E-03,1.6889989568E+00
6.7680E-03,1.6816175750E+00
6.7720E-03,1.6724725251E+00
6.7760E-03,1.6635967786E+00
6.7800E-03,1.6524397192E+00
6.7840E-03,1.6425620520E+00
6.7880E-03,1.6249533049E+00
6.7920E-03,1.6052773543E+00
6.7960E-03,1.5944145511E+00
6.8000E-03,1.5813711239E+00
6.8040E-03,1.5626956826E+00
6.8080E-03,1.5441041742E+00
6.8120E-03,1.5125592988E+00
6.8160E-03,1.5020055099E+00
6.8200E-03,1.4709623435E+00
6.8240E-03,1.4474882944E+00
6.8280E-03,1.4226287903E+00
6.8320E-03,1.3915474530E+00
6.8360E-03,1.3749040580E+00
6.8400E-03,1.3443537695E+00
6.8440E-03,1.3141661300E+00
6.8480E-03,1.2714493846E+00
6.8520E-03,1.2570884373E+00
6.8560E-03,1.2092274345E+00
6.8600E-03,1.1650476383E+00
6.8640E-03,1.1579609753E+00
6.8680E-03,1.1275724824E+00
6.8720E-03,1.1273237117E+00
6.8760E-03,1.1047335566E+00
6.8800E-03,1.0672168109E+00
6.8840E-03,1.0356418328E+00
6.8880E-03,1.0151954850E+00
6.8920E-03,9.8310688656E-01
6.8960E-03,9.6650870044E-01
6.9000E-03,9.4030051488E-01
6.9040E-03,9.1238282522E-01
6.9080E-03,8.8291217235E-01
6.9120E-03,8.5318442319E-01
6.9160E-03,8.2344970267E-01
6.9200E-03,7.9252498736E-01
6.9240E-03,7.6483609371E-01
6.9280E-03,7.3617498157E-01
6.9320E-03,7.1181814484E-01
6.9360E-03,6.8933397157E-01
6.9400E-03,6.6272445602E-01
6.9440E-03,6.4216436832E-01
6.9480E-03,6.1795512699E-01
6.9520E-03,5.9502623632E-01
6.9560E-03,5.7571641563E-01
6.9600E-03,5.5417917894E-01
6.9640E-03,5.2715333211E-01
6.9680E-03,5.1022658612E-01
6.9720E-03,4.9470770658E-01
6.9760E-03,4.7120065563E-01
6.9800E-03,4.5891304395E-01
6.9840E-03,4.3165268384E-01
6.9880E-03,4.2089586721E-01
6.9920E-03,4.0226558237E-01
6.9960E-03,3.8519281931E-01
7.0000E-03,3.6960541350E-01
7.0040E-03,3.5260857721E-01
7.0080E-03,3.4408671061E-01
7.0120E-03,3.2682614523E-01
7.0160E-03,3.1819631316E-01
7.0200E-03,2.9852660916E-01
7.0240E-03,2.8905720038E-01
7.0280E-03,2.7870470828E-01
7.0320E-03,2.6528998233E-01
7.0360E-03,2.6354683261E-01
7.0400E-03,2.4213254361E-01
7.0440E-03,2.3827655233E-01
7.0480E-03,2.3269632270E-01
7.0520E-03,2.1863638363E-01
7.0560E-03,2.0471699708E-01
7.0600E-03,2.0665841091E-01
7.0640E-03,1.9179790519E-01
7.0680E-03,1.8879308252E-01
7.0720E-03,1.8698060545E-01
7.0760E-03,1.7465337337E-01
7.0800E-03,1.7024823259E-01
7.0840E-03,1.6587638935E-01
7.0880E-03,1.6132351012E-01
7.0920E-03,1.5456655131E-01
7.0960E-03,1.5079352016E-01
7.1000E-03,1.4264854086E-01
7.1040E-03,1.4184841290E-01
7.1080E-03,1.3948307653E-01
7.1120E-03,1.3284439717E-01
7.1160E-03,1.2988133591E-01
7.1200E-03,1.2755251096E-01
7.1240E-03,1.2263360200E-01
7.1280E-03,1.2278571782E-01
7.1320E-03,1.1653380107E-01
7.1360E-03,1.1211723051E-01
7.1400E-03,1.1240685662E-01
7.1440E-03,1.0760670872E-01
7.1480E-03,1.0562941289E-01
7.1520E-03,1.0009038675E-01
7.1560E-03,9.8711769497E-02
7.1600E-03,9.6281440228E-02
7.1640E-03,9.6988370373E-02
7.1680E-03,9.3409135376E-02
7.1720E-03,8.9909756296E-02
7.1760E-03,9.1472680646E-02
7.1800E-03,8.5169685106E-02
7.1840E-03,8.2263086126E-02
7.1880E-03,8.3088729647E-02
7.1920E-03,8.2732665812E-02
7.1960E-03,8.1920450025E-02
7.2000E-03,7.8098285575E-02
7.2040E-03,7.2934024826E-02
7.2080E-03,7.6207764568E-02
7.2120E-03,7.5022142379E-02
7.2160E-03,6.9240129569E-02
7.2200E-03,7.0996230184E-02
7.2240E-03,7.2402771023E-02
7.2280E-03,6.7103374627E-02
7.2320E-03,6.6695721781E-02
7.2360E-03,6.8061369066E-02
7.2400E-03,6.4610350810E-02
7.2440E-03,6.5822108443E-02
7.2480E-03,6.3626254305E-02
7.2520E-03,6.0688179305E-02
7.2560E-03,6.3255127185E-02
7.2600E-03,5.9110234585E-02
7.2640E-03,5.8441341739E-02
7.2680E-03,5.7714351056E-02
7.2720E-03,5.7351196653E-02
7.2760E-03,5.4388111544E-02
7.2800E-03,5.8261555061E-02
7.2840E-03,5.4247806982E-02
7.2880E-03,5.1206716085E-02
7.2920E-03,5.2585767262E-02
7.2960E-03,5.3668621509E-02
7.3000E-03,5.5118387636E-02
7.3040E-03,5.1287215732E-02
7.3080E-03,5.0514610807E-02
7.3120E-03,5.5834697167E-02
7.3160E-03,5.0559786358E-02
7.3200E-03,5.5325692586E-02
7.3240E-03,4.9653709947E-02
7.3280E-03,5.6146367464E-02
7.3320E-03,4.6851786258E-02
7.3360E-03,5.1693848146E-02
7.3400E-03,5.4492114495E-02
7.3440E-03,5.4330843403E-02
7.3480E-03,5.5331052235E-02
7.3520E-03,5.8831485125E-02
7.3560E-03,5.7428668384E-02
7.3600E-03,6.4789365012E-02
7.3640E-03,6.3799374800E-02
7.3680E-03,5.9322026572E-02
7.3720E-03,6.1337974823E-02
7.3760E-03,7.3554409028E-02
7.3800E-03,7.3430731778E-02
7.3840E-03,7.4363968832E-02
7.3880E-03,7.9355347505E-02
7.3920E-03,7.5713484717E-02
7.3960E-03,7.0351460530E-02
7.4000E-03,8.1147630523E-02
7.4040E-03,8.6860454263E-02
7.4080E-03,7.9187291021E-02
7.4120E-03,8.9807651158E-02
7.4160E-03,8.7774508160E-02
7.4200E-03,8.5186913232E-02
7.4240E-03,8.3835790406E-02
7.4280E-03,8.4470007654E-02
7.4320E-03,7.6185310306E-02
7.4360E-03,6.6527522246E-02
7.4400E-03,6.9120772462E-02
7.4440E-03,7.5239685022E-02
7.4480E-03,7.4843633624E-02
7.4520E-03,6.2553933391E-02
7.4560E-03,7.9263046138E-02
7.4600E-03,7.4494431476E-02
7.4640E-03,6.5578664006E-02
7.4680E-03,6.8086321954E-02
7.4720E-03,7.3697159765E-02
7.4760E-03,7.4340260489E-02
7.4800E-03,7.2557504678E-02
7.4840E-03,6.8220885397E-02
7.4880E-03,5.9734443021E-02
7.4920E-03,5.0582116642E-02
7.4960E-03,7.1079152164E-02
7.5000E-03,7.2047780072E-02
7.5040E-03,4.2428516131E-02
7.5080E-03,5.9391926130E-02
7.5120E-03,4.5914810800E-02
7.5160E-03,7.1196215684E-02
7.5200E-03,4.2141422022E-02
7.5240E-03,4.7011774658E-02
7.5280E-03,3.5419052978E-02
7.5320E-03,4.1884874099E-02
7.5360E-03,2.2798752013E-02
7.5400E-03,3.1546987520E-02
7.5440E-03,3.8866304221E-02
7.5480E-03,2.5164398323E-02
7.5520E-03,3.4407633704E-02
7.5560E-03,2.5904311293E-02
7.5600E-03,3.2532314265E-02
7.5640E-03,3.0705374723E-02
7.5680E-03,3.3820494588E-02
7.5720E-03,3.1711687071E-02
7.5760E-03,3.1404942502E-02
7.5800E-03,3.2043355917E-02
7.5840E-03,3.5598701373E-02
7.5880E-03,3.1897329309E-02
7.5920E-03,3.6047991639E-02
7.5960E-03,5.3548229666E-02
7.6000E-03,4.7671745880E-02
7.6040E-03,6.7367580553E-02
7.6080E-03,5.8502157549E-02
7.6120E-03,8.7452953029E-02
7.6160E-03,1.2972379368E-01
7.6200E-03,1.4865099548E-01
7.6240E-03,2.0818407044E-01
7.6280E-03,2.3167864732E-01
7.6320E-03,2.3557842179E-01
7.6360E-03,3.5730229030E-01
7.6400E-03,6.5388998928E-01
7.6440E-03,7.5887888140E-01
7.6480E-03,9.2474592977E-01
7.6520E-03,9.3733308101E-01
7.6560E-03,1.0527616215E+00
7.6600E-03,1.2540213540E+00
7.6640E-03,1.2097976221E+00
7.6680E-03,1.2243851242E+00
7.6720E-03,1.2105697216E+00
7.6760E-03,1.1835970087E+00
7.6800E-03,1.1949148767E+00
7.6840E-03,1.1550132777E+00
7.6880E-03,1.1460811499E+00
7.6920E-03,1.0993723240E+00
7.6960E-03,1.0652916095E+00
7.7000E-03,1.0568618393E+00
7.7040E-03,1.0387985090E+00
7.7080E-03,9.9566609992E-01
7.7120E-03,9.8508823074E-01
7.7160E-03,9.5830843188E-01
7.7200E-03,9.3639284876E-01
7.7240E-03,9.0347495418E-01
7.7280E-03,8.7612392348E-01
7.7320E-03,8.3562976374E-01
7.7360E-03,7.9898249721E-01
7.7400E-03,7.6893438979E-01
7.7440E-03,7.1180172734E-01
7.7480E-03,6.5928735187E-01
7.7520E-03,6.2038645762E-01
7.7560E-03,5.6693629402E-01
7.7600E-03,5.0582182204E-01
7.7640E-03,4.7515923842E-01
7.7680E-03,3.3737501318E-01
7.7720E-03,2.7167511783E-01
7.7760E-03,1.4325575005E-01
7.7800E-03,7.0857213082E-02
7.7840E-03,2.1531132909E-02
7.7880E-03,1.8518041889E-02
7.7920E-03,2.2990788638E-02
7.7960E-03,2.2992171465E-02
7.8000E-03,2.3206609899E-02
7.8040E-03,2.7178687180E-02
7.8080E-03,2.1490253660E-02
7.8120E-03,3.0736469274E-02
7.8160E-03,2.5572466017E-02
7.8200E-03,2.9198988954E-02
7.8240E-03,3.2755278547E-02
7.8280E-03,2.6850136849E-02
7.8320E-03,2.7486852723E-02
7.8360E-03,3.2011250472E-02
7.8400E-03,2.7660631253E-02
7.8440E-03,2.8382729588E-02
7.8480E-03,2.7709769321E-02
7.8520E-03,2.7093829241E-02
7.8560E-03,2.7229785049E-02
7.8600E-03,2.7639130666E-02
7.8640E-03,2.7386035045E-02
7.8680E-03,2.4930452481E-02
7.8720E-03,3.2375854460E-02
7.8760E-03,3.1855267504E-02
7.8800E-03,3.0581015595E-02
7.8840E-03,2.8498791749E-02
7.8880E-03,2.7980259962E-02
7.8920E-03,2.2932767094E-02
7.8960E-03,2.4077676927E-02
7.9000E-03,2.3498291182E-02
7.9040E-03,2.5922946089E-02
7.9080E-03,1.9944056757E-02
7.9120E-03,2.3969449199E-02
7.9160E-03,2.6859530540E-02
7.9200E-03,2.5942873113E-02
7.9240E-03,2.1921433651E-02
7.9280E-03,2.2463120650E-02
7.9320E-03,2.5910495871E-02
7.9360E-03,2.5926498525E-02
7.9400E-03,2.2100800712E-02
7.9440E-03,2.3225821668E-02
7.9480E-03,2.5235509046E-02
7.9520E-03,2.2606105037E-02
7.9560E-03,2.0911659465E-02
7.9600E-03,1.7489594760E-02
7.9640E-03,2.2085222442E-02
7.9680E-03,1.9980029351E-02
7.9720E-03,2.2103285034E-02
7.9760E-03,1.9426574011E-02
7.9800E-03,2.2176059919E-02
7.9840E-03,2.4503611709E-02
7.9880E-03,2.2941168964E-02
7.9920E-03,2.4096450005E-02
7.9960E-03,2.3838571707E-02
8.0000E-03,2.4434527543E-02
8.0040E-03,2.3082656083E-02
8.0080E-03,2.5626896977E-02
8.0120E-03,2.3140858825E-02
8.0160E-03,2.5913766974E-02
8.0200E-03,2.4609755658E-02
8.0240E-03,2.7950624533E-02
8.0280E-03,2.3336109332E-02
8.0320E-03,2.5599879384E-02
8.0360E-03,2.5577820898E-02
8.0400E-03,2.7761220050E-02
8.0440E-03,2.6005572430E-02
8.0480E-03,3.1824015598E-02
8.0520E-03,2.8856667565E-02
8.0560E-03,2.5593752027E-02
8.0600E-03,2.7913044997E-02
8.0640E-03,2.9558953316E-02
8.0680E-03,3.1631397232E-02
8.0720E-03,3.0680779463E-02
8.0760E-03,3.4790581617E-02
8.0800E-03,3.3804325040E-02
8.0840E-03,3.6192630651E-02
8.0880E-03,3.5277151011E-02
8.0920E-03,3.2721938094E-02
8.0960E-03,3.8576444455E-02
8.1000E-03,3.9499934959E-02
8.1040E-03,3.8135923225E-02
8.1080E-03,3.7352131700E-02
8.1120E-03,3.9963091649E-02
8.1160E-03,4.0645459912E-02
8.1200E-03,4.4012635893E-02
8.1240E-03,4.4800246883E-02
8.1280E-03,4.5739492086E-02
8.1320E-03,4.7761400801E-02
8.1360E-03,4.7624133691E-02
8.1400E-03,5.2165945533E-02
8.1440E-03,5.3753975359E-02
8.1480E-03,5.3931516134E-02
8.1520E-03,5.8501594881E-02
8.1560E-03,5.6806310076E-02
8.1600E-03,6.2816689733E-02
8.1640E-03,6.5176442335E-02
8.1680E-03,6.8610170476E-02
8.1720E-03,6.9203389266E-02
8.1760E-03,7.0786359850E-02
8.1800E-03,7.5138705220E-02
8.1840E-03,7.3937132828E-02
8.1880E-03,7.8324048891E-02
8.1920E-03,7.9292447917E-02
8.1960E-03,8.6506288240E-02
8.2000E-03,8.9455835942E-02
8.2040E-03,9.1405055602E-02
8.2080E-03,9.8407261294E-02
8.2120E-03,9.9831015955E-02
8.2160E-03,1.0779208393E-01
8.2200E-03,1.1034480299E-01
8.2240E-03,1.2166348159E-01
8.2280E-03,1.2619393994E-01
8.2320E-03,1.3113948026E-01
8.2360E-03,1.3068111101E-01
8.2400E-03,1.4286409986E-01
8.2440E-03,1.4332306515E-01
8.2480E-03,1.5166079633E-01
8.2520E-03,1.5331514466E-01
8.2560E-03,1.6114391894E-01
8.2600E-03,1.6477238261E-01
8.2640E-03,1.7047631333E-01
8.2680E-03,1.7327969138E-01
8.2720E-03,1.7752981717E-01
8.2760E-03,1.8040575075E-01
8.2800E-03,1.8643144641E-01
8.2840E-03,1.9731507311E-01
8.2880E-03,2.0221929549E-01
8.2920E-03,2.0765326010E-01
8.2960E-03,2.1612521616E-01
8.3000E-03,2.1207122303E-01
8.3040E-03,2.1946030100E-01
8.3080E-03,2.2759412231E-01
8.3120E-03,2.2801312388E-01
8.3160E-03,2.3683003347E-01
8.3200E-03,2.3423350261E-01
8.3240E-03,2.4675666708E-01
8.3280E-03,2.4331388857E-01
8.3320E-03,2.6014715064E-01
8.3360E-03,2.6343733649E-01
8.3400E-03,2.6384230475E-01
8.3440E-03,2.6763562532E-01
8.3480E-03,2.7365720588E-01
8.3520E-03,2.8214117824E-01
8.3560E-03,2.8627152731E-01
8.3600E-03,2.9069896976E-01
8.3640E-03,2.9232980049E-01
8.3680E-03,3.0014636296E-01
8.3720E-03,3.0071454780E-01
8.3760E-03,3.0687716249E-01
8.3800E-03,3.0925695179E-01
8.3840E-03,3.0942723510E-01
8.3880E-03,3.1144000762E-01
8.3920E-03,3.1769701221E-01
8.3960E-03,3.2597120007E-01
8.4000E-03,3.2497220717E-01
8.4040E-03,3.2035686228E-01
8.4080E-03,3.4073957609E-01
8.4120E-03,3.2921260549E-01
8.4160E-03,3.4198562308E-01
8.4200E-03,3.3375033560E-01
8.4240E-03,3.2393520082E-01
8.4280E-03,3.2316004481E-01
8.4320E-03,3.2422807419E-01
8.4360E-03,2.9626690653E-01
8.4400E-03,3.1724102715E-01
8.4440E-03,3.4644228135E-01
8.4480E-03,3.2154882640E-01
8.4520E-03,3.3776971036E-01
8.4560E-03,3.0279270423E-01
8.4600E-03,2.5988129486E-01
8.4640E-03,2.2762322845E-01
8.4680E-03,2.8159685910E-01
8.4720E-03,2.6941125241E-01
8.4760E-03,2.7620114160E-01
8.4800E-03,8.4519835050E-04
8.4840E-03,3.8796039910E-03
8.4880E-03,2.3565146162E-03
8.4920E-03,6.1333843056E-03
8.4960E-03,3.0972382095E-03
8.5000E-03,6.4515348188E-03
8.5040E-03,3.8701483104E-03
8.5080E-03,4.1055580417E-03
8.5120E-03,1.9816872396E-03
8.5160E-03,2.2367617349E-03
8.5200E-03,2.4907871885E-03
8.5240E-03,4.0309425649E-03
8.5280E-03,3.2378908629E-03
8.5320E-03,2.9462143482E-03
8.5360E-03,1.7641207543E-03
8.5400E-03,4.6850105434E-03
8.5440E-03,3.3918806514E-03
8.5480E-03,1.1198088638E-03
8.5520E-03,5.8654495124E-03
8.5560E-03,3.3188625790E-03
8.5600E-03,-8.2346940547E-04
8.5640E-03,9.2901919565E-05
8.5680E-03,3.3183619000E-03
8.5720E-03,2.9683729704E-03
8.5760E-03,5.1922842061E-03
8.5800E-03,2.1718689675E-03
8.5840E-03,2.1446701766E-03
8.5880E-03,4.0688606549E-03
8.5920E-03,4.0781494425E-03
8.5960E-03,5.3033872615E-03
8.6000E-03,1.6286799309E-03
8.6040E-03,1.1418387400E-03
8.6080E-03,4.9869819722E-03
8.6120E-03,1.4270970268E-03
8.6160E-03,3.2154461384E-03
8.6200E-03,1.4925333885E-03
8.6240E-03,1.8637558763E-03
8.6280E-03,1.8561741656E-03
8.6320E-03,1.4232870980E-03
8.6360E-03,2.0344206597E-03
8.6400E-03,3.0150267169E-03
8.6440E-03,2.9002329420E-03
8.6480E-03,2.6833531022E-03
8.6520E-03,9.4743223494E-04
8.6560E-03,6.9913836384E-04
8.6600E-03,4.7049184943E-03
8.6640E-03,-5.0199056897E-04
8.6680E-03,-3.4707357342E-03
8.6720E-03,-3.2626654336E-04
8.6760E-03,6.1534854027E-04
8.6800E-03,3.7384649637E-03
8.6840E-03,-9.5593953343E-04
8.6880E-03,-2.5209667354E-03
8.6920E-03,-3.9614011591E-03
8.6960E-03,2.7316137899E-03
8.7000E-03,-1.1565306163E-03
8.7040E-03,6.0669394604E-04
8.7080E-03,-3.0538894682E-03
8.7120E-03,-9.6402428010E-05
8.7160E-03,1.3698718007E-03
8.7200E-03,-1.3899424000E-03
8.7240E-03,1.1641737920E-03
8.7280E-03,-4.0393115806E-03
8.7320E-03,-1.5584494682E-04
8.7360E-03,-1.6060068483E-03
8.7400E-03,-3.6501981631E-03
8.7440E-03,-1.8808891588E-03
8.7480E-03,-1.6339018214E-03
8.7520E-03,-3.0451108963E-03
8.7560E-03,-4.3349649172E-03
8.7600E-03,-2.0515968576E-03
8.7640E-03,-1.6995146129E-03
8.7680E-03,-2.2583534448E-03
8.7720E-03,-2.8631307674E-03
8.7760E-03,-1.8645288762E-03
8.7800E-03,-4.3017770517E-03
8.7840E-03,-2.1074917080E-03
8.7880E-03,-1.6401674616E-03
8.7920E-03,-5.3092528822E-03
8.7960E-03,-2.8761198113E-03
8.8000E-03,-1.8168451615E-03
8.8040E-03,-2.9078580918E-03
8.8080E-03,-1.8684437092E-03
8.8120E-03,-2.2501470774E-03
8.8160E-03,-6.1291838941E-03
8.8200E-03,-3.4071828792E-03
8.8240E-03,-4.5771623982E-04
8.8280E-03,-4.2177821882E-03
8.8320E-03,-4.2014171373E-03
8.8360E-03,-2.1267320869E-03
8.8400E-03,-1.2619974566E-03
8.8440E-03,-4.5700885463E-03
8.8480E-03,-6.0563279463E-03
8.8520E-03,-1.6768123963E-03
8.8560E-03,-2.1964409095E-03
8.8600E-03,-2.1505691759E-03
8.8640E-03,-1.0168364055E-03
8.8680E-03,-1.9165088937E-03
8.8720E-03,-7.2570324941E-03
8.8760E-03,-5.1641274963E-03
8.8800E-03,-2.6467277647E-03
8.8840E-03,-3.0568029432E-03
8.8880E-03,-4.6305038129E-03
8.8920E-03,-2.7314283472E-03
8.8960E-03,-1.9676711083E-04
8.9000E-03,-6.1818553254E-03
8.9040E-03,-4.5626022031E-03
8.9080E-03,-4.6170808472E-03
8.9120E-03,-1.6589548452E-03
8.9160E-03,-6.8519164219E-03
8.9200E-03,-6.7724610480E-03
8.9240E-03,-5.9679271076E-03
8.9280E-03,-4.6077729860E-03
8.9320E-03,-4.4807721802E-03
8.9360E-03,-3.9698936287E-03
8.9400E-03,-5.1544524706E-03
8.9440E-03,-2.8920414036E-03
8.9480E-03,-4.2356921914E-03
8.9520E-03,-6.0114289605E-03
8.9560E-03,-4.7225286140E-03
8.9600E-03,-5.8717967386E-03
8.9640E-03,-2.9315235194E-03
8.9680E-03,-5.0412894787E-03
8.9720E-03,-5.6137563162E-03
8.9760E-03,-6.5841246798E-03
8.9800E-03,-2.8849794455E-03
8.9840E-03,-1.6128446930E-03
8.9880E-03,-2.9376222665E-03
8.9920E-03,-4.6191169418E-03
8.9960E-03,-4.7850658059E-03
9.0000E-03,-6.2458468706E-03
9.0040E-03,-5.6631614131E-03
9.0080E-03,-5.7016040239E-03
9.0120E-03,-4.1164781362E-03
9.0160E-03,-5.3011371139E-03
9.0200E-03,-9.0824652307E-03
9.0240E-03,-3.4786035472E-03
9.0280E-03,-5.8903266302E-03
9.0320E-03,-6.2541724472E-03
9.0360E-03,-4.9280501929E-03
9.0400E-03,-6.5119887562E-03
9.0440E-03,-2.7232362850E-03
