[s],CH2[V]
-9.0760E-03,7.5511427659E-04
-9.0720E-03,-1.3737919258E-03
-9.0680E-03,-3.8486982879E-04
-9.0640E-03,-7.5298333832E-04
-9.0600E-03,-9.5050835832E-04
-9.0560E-03,-2.6650955316E-03
-9.0520E-03,6.1302157499E-04
-9.0480E-03,-3.2581665022E-03
-9.0440E-03,-5.7752634151E-04
-9.0400E-03,8.8233442755E-04
-9.0360E-03,1.5231940171E-03
-9.0320E-03,-2.2161032621E-04
-9.0280E-03,2.1138641399E-04
-9.0240E-03,-1.8476965249E-03
-9.0200E-03,-9.4975972400E-04
-9.0160E-03,-1.3456346923E-03
-9.0120E-03,-2.5446035528E-03
-9.0080E-03,4.7399016788E-04
-9.0040E-03,-1.1815884084E-03
-9.0000E-03,7.5638743177E-04
-8.9960E-03,-3.2848860446E-04
-8.9920E-03,5.6521388258E-04
-8.9880E-03,-8.5160756555E-04
-8.9840E-03,-5.2784944748E-04
-8.9800E-03,-2.9779150055E-03
-8.9760E-03,-1.5853836417E-03
-8.9720E-03,-1.5194752111E-03
-8.9680E-03,2.9533716737E-03
-8.9640E-03,-4.8965479196E-04
-8.9600E-03,-1.5231611623E-03
-8.9560E-03,-7.9769158928E-04
-8.9520E-03,1.0180947318E-03
-8.9480E-03,-1.1209394916E-03
-8.9440E-03,2.9120585033E-03
-8.9400E-03,1.4766308697E-03
-8.9360E-03,-2.1076299908E-03
-8.9320E-03,-3.6719347573E-04
-8.9280E-03,-3.0565764184E-04
-8.9240E-03,-1.8314363782E-03
-8.9200E-03,1.7910453910E-04
-8.9160E-03,-8.3615327360E-04
-8.9120E-03,-1.8329002682E-03
-8.9080E-03,1.4098879741E-03
-8.9040E-03,2.1839853994E-03
-8.9000E-03,1.4174076959E-03
-8.8960E-03,1.7893978915E-03
-8.8920E-03,-3.1143213970E-04
-8.8880E-03,2.0227882447E-04
-8.8840E-03,-2.8523733213E-03
-8.8800E-03,4.5591922937E-03
-8.8760E-03,-3.8674379878E-04
-8.8720E-03,2.1795651191E-03
-8.8680E-03,-7.3474431743E-04
-8.8640E-03,1.8937775431E-03
-8.8600E-03,-1.4687540438E-03
-8.8560E-03,5.1899405787E-04
-8.8520E-03,9.6859903592E-04
-8.8480E-03,-4.0027667816E-03
-8.8440E-03,1.3788268023E-03
-8.8400E-03,1.4334652140E-04
-8.8360E-03,1.2883612587E-03
-8.8320E-03,1.4204451486E-03
-8.8280E-03,3.0249878449E-03
-8.8240E-03,-1.6715719561E-03
-8.8200E-03,8.8508577790E-04
-8.8160E-03,2.3556706144E-03
-8.8120E-03,5.4810710878E-03
-8.8080E-03,7.9681368514E-04
-8.8040E-03,1.9655987542E-03
-8.8000E-03,1.6134163738E-03
-8.7960E-03,1.5471550838E-03
-8.7920E-03,6.5191718112E-04
-8.7880E-03,2.4235340772E-03
-8.7840E-03,6.7703624408E-03
-8.7800E-03,1.7148348667E-03
-8.7760E-03,2.9770895535E-03
-8.7720E-03,3.2489582531E-03
-8.7680E-03,3.0352016966E-03
-8.7640E-03,-2.6500250664E-04
-8.7600E-03,3.1592985643E-03
-8.7560E-03,3.4517094083E-03
-8.7520E-03,1.1747548083E-03
-8.7480E-03,2.0929285777E-03
-8.7440E-03,4.3612714988E-03
-8.7400E-03,2.0418974662E-03
-8.7360E-03,2.0373102929E-03
-8.7320E-03,4.5628973183E-03
-8.7280E-03,3.3717676605E-03
-8.7240E-03,4.6778865964E-03
-8.7200E-03,5.2819152847E-03
-8.7160E-03,5.7496639162E-03
-8.7120E-03,6.0719390708E-03
-8.7080E-03,6.0355563964E-03
-8.7040E-03,5.8918901322E-03
-8.7000E-03,5.8874078630E-03
-8.6960E-03,5.2107330353E-03
-8.6920E-03,4.1556593208E-03
-8.6880E-03,4.6177812740E-03
-8.6840E-03,4.5697876151E-03
-8.6800E-03,6.7166658096E-03
-8.6760E-03,2.5967404027E-03
-8.6720E-03,4.9776645744E-03
-8.6680E-03,2.5107523599E-03
-8.6640E-03,7.1535440042E-03
-8.6600E-03,7.6831670240E-03
-8.6560E-03,8.4635300894E-03
-8.6520E-03,5.7726808453E-03
-8.6480E-03,7.8884930997E-03
-8.6440E-03,6.3009496476E-03
-8.6400E-03,8.1529565185E-03
-8.6360E-03,5.4909368483E-03
-8.6320E-03,9.1228528133E-03
-8.6280E-03,7.0533176041E-03
-8.6240E-03,8.5317654852E-03
-8.6200E-03,9.2326397982E-03
-8.6160E-03,7.3003621619E-03
-8.6120E-03,7.9852195151E-03
-8.6080E-03,1.0361990435E-02
-8.6040E-03,9.4052214670E-03
-8.6000E-03,9.3006653856E-03
-8.5960E-03,1.2676324299E-02
-8.5920E-03,9.5512576118E-03
-8.5880E-03,1.2992872640E-02
-8.5840E-03,8.1027694087E-03
-8.5800E-03,1.0524987677E-02
-8.5760E-03,1.2818355012E-02
-8.5720E-03,1.4952053428E-02
-8.5680E-03,1.5064601300E-02
-8.5640E-03,1.6311368316E-02
-8.5600E-03,1.7626065552E-02
-8.5560E-03,1.3320311940E-02
-8.5520E-03,1.3325557149E-02
-8.5480E-03,1.1660632565E-02
-8.5440E-03,1.7310547180E-02
-8.5400E-03,1.6742414792E-02
-8.5360E-03,1.5380129208E-02
-8.5320E-03,1.8980726510E-02
-8.5280E-03,1.9305805467E-02
-8.5240E-03,2.1463093016E-02
-8.5200E-03,1.9502491253E-02
-8.5160E-03,2.5478943947E-02
-8.5120E-03,3.0825366023E-02
-8.5080E-03,3.5875910649E-02
-8.5040E-03,3.3927205973E-02
-8.5000E-03,3.4762553130E-02
-8.4960E-03,3.6091650848E-02
-8.4920E-03,3.5092476752E-02
-8.4880E-03,4.2071489086E-02
-8.4840E-03,4.0907086150E-02
-8.4800E-03,5.0287331149E-02
-8.4760E-03,4.0466312196E-02
-8.4720E-03,4.6447209012E-02
-8.4680E-03,3.9118388947E-02
-8.4640E-03,4.5851749087E-02
-8.4600E-03,4.0290039807E-02
-8.4560E-03,4.9328282899E-02
-8.4520E-03,5.3343895412E-02
-8.4480E-03,3.0970672607E-02
-8.4440E-03,4.8658102593E-02
-8.4400E-03,4.5282486595E-02
-8.4360E-03,4.6238716737E-02
-8.4320E-03,4.3242410385E-02
-8.4280E-03,5.9156764354E-02
-8.4240E-03,5.8280695304E-02
-8.4200E-03,6.2888592006E-02
-8.4160E-03,6.1183985034E-02
-8.4120E-03,5.4252332167E-02
-8.4080E-03,5.0314558550E-02
-8.4040E-03,6.1931470178E-02
-8.4000E-03,5.0687116182E-02
-8.3960E-03,5.3284891583E-02
-8.3920E-03,5.2413114068E-02
-8.3880E-03,5.4132994134E-02
-8.3840E-03,5.8903783173E-02
-8.3800E-03,5.7767666217E-02
-8.3760E-03,6.3939774730E-02
-8.3720E-03,6.0975535675E-02
-8.3680E-03,5.9492181140E-02
-8.3640E-03,5.0106686164E-02
-8.3600E-03,8.2549169341E-02
-8.3560E-03,5.9175713862E-02
-8.3520E-03,6.0761812497E-02
-8.3480E-03,6.5430868332E-02
-8.3440E-03,7.6920144961E-02
-8.3400E-03,9.0867903324E-02
-8.3360E-03,7.5092885938E-02
-8.3320E-03,8.7948668160E-02
-8.3280E-03,9.4282581821E-02
-8.3240E-03,9.1012685387E-02
-8.3200E-03,9.8923313529E-02
-8.3160E-03,9.9291751288E-02
-8.3120E-03,8.1774633225E-02
-8.3080E-03,9.9257361793E-02
-8.3040E-03,1.1288703163E-01
-8.3000E-03,9.4024145624E-02
-8.2960E-03,1.0944781033E-01
-8.2920E-03,1.1862229056E-01
-8.2880E-03,1.1489822105E-01
-8.2840E-03,1.2215526758E-01
-8.2800E-03,1.2947586221E-01
-8.2760E-03,1.3379841002E-01
-8.2720E-03,1.4974313375E-01
-8.2680E-03,1.3945496698E-01
-8.2640E-03,1.4509340889E-01
-8.2600E-03,1.6254015056E-01
-8.2560E-03,1.6776135520E-01
-8.2520E-03,1.7690815981E-01
-8.2480E-03,2.0325760838E-01
-8.2440E-03,1.9709115515E-01
-8.2400E-03,2.3782131591E-01
-8.2360E-03,2.3436979221E-01
-8.2320E-03,2.2396475742E-01
-8.2280E-03,2.3532277509E-01
-8.2240E-03,2.5035370718E-01
-8.2200E-03,2.4188306242E-01
-8.2160E-03,2.4463934325E-01
-8.2120E-03,2.3969912921E-01
-8.2080E-03,2.3872317231E-01
-8.2040E-03,2.1325552914E-01
-8.2000E-03,2.2455701777E-01
-8.1960E-03,1.8554729498E-01
-8.1920E-03,1.8471336403E-01
-8.1880E-03,1.5924247836E-01
-8.1840E-03,1.5219887367E-01
-8.1800E-03,1.2454693490E-01
-8.1760E-03,1.1534760191E-01
-8.1720E-03,1.0639579509E-01
-8.1680E-03,9.0865089985E-02
-8.1640E-03,9.5266640179E-02
-8.1600E-03,8.0887558775E-02
-8.1560E-03,7.0641301222E-02
-8.1520E-03,6.6453250091E-02
-8.1480E-03,5.9137323703E-02
-8.1440E-03,5.7576354385E-02
-8.1400E-03,4.8131431196E-02
-8.1360E-03,5.2552579397E-02
-8.1320E-03,5.8435152393E-02
-8.1280E-03,4.0332535534E-02
-8.1240E-03,4.7240794771E-02
-8.1200E-03,5.1159499670E-02
-8.1160E-03,3.9228290373E-02
-8.1120E-03,4.6600159295E-02
-8.1080E-03,4.3075584141E-02
-8.1040E-03,4.7434118856E-02
-8.1000E-03,4.8066042518E-02
-8.0960E-03,4.7969382859E-02
-8.0920E-03,4.7540043460E-02
-8.0880E-03,4.4593199425E-02
-8.0840E-03,3.8534592459E-02
-8.0800E-03,3.9688657565E-02
-8.0760E-03,3.7451757286E-02
-8.0720E-03,4.2570670822E-02
-8.0680E-03,3.3608297289E-02
-8.0640E-03,3.8207649069E-02
-8.0600E-03,4.4223736466E-02
-8.0560E-03,3.6531881208E-02
-8.0520E-03,4.6255859033E-02
-8.0480E-03,3.9625004574E-02
-8.0440E-03,3.9466027069E-02
-8.0400E-03,4.0953177228E-02
-8.0360E-03,4.2895892830E-02
-8.0320E-03,3.9879688063E-02
-8.0280E-03,4.0181039604E-02
-8.0240E-03,3.7980088077E-02
-8.0200E-03,3.4269765780E-02
-8.0160E-03,3.2471932377E-02
-8.0120E-03,3.6690496316E-02
-8.0080E-03,3.8393896890E-02
-8.0040E-03,3.5651987924E-02
-8.0000E-03,3.1850899676E-02
-7.9960E-03,3.5051778702E-02
-7.9920E-03,3.6928628788E-02
-7.9880E-03,3.6402014610E-02
-7.9840E-03,3.8623455830E-02
-7.9800E-03,4.1013664021E-02
-7.9760E-03,3.8039835771E-02
-7.9720E-03,3.8427676034E-02
-7.9680E-03,3.6452621337E-02
-7.9640E-03,3.8069614251E-02
-7.9600E-03,4.1473883394E-02
-7.9560E-03,3.7590473980E-02
-7.9520E-03,3.8952459156E-02
-7.9480E-03,3.7934783779E-02
-7.9440E-03,4.1327403790E-02
-7.9400E-03,3.8356851412E-02
-7.9360E-03,3.8738912408E-02
-7.9320E-03,4.0199345382E-02
-7.9280E-03,3.9637039944E-02
-7.9240E-03,4.4581397706E-02
-7.9200E-03,4.2779163096E-02
-7.9160E-03,4.5343774474E-02
-7.9120E-03,4.4691961935E-02
-7.9080E-03,4.4045633023E-02
-7.9040E-03,4.4024079984E-02
-7.9000E-03,4.6328285827E-02
-7.8960E-03,4.8989032342E-02
-7.8920E-03,4.6182931560E-02
-7.8880E-03,4.6151488918E-02
-7.8840E-03,4.8307269662E-02
-7.8800E-03,5.0135758925E-02
-7.8760E-03,4.5945037507E-02
-7.8720E-03,5.0222309635E-02
-7.8680E-03,4.9051669670E-02
-7.8640E-03,5.1621182933E-02
-7.8600E-03,5.1680358423E-02
-7.8560E-03,5.5562036918E-02
-7.8520E-03,5.6376431850E-02
-7.8480E-03,5.9197796190E-02
-7.8440E-03,5.8160842287E-02
-7.8400E-03,5.8320053442E-02
-7.8360E-03,5.8923605294E-02
-7.8320E-03,5.8626397468E-02
-7.8280E-03,5.9000323622E-02
-7.8240E-03,6.1561277659E-02
-7.8200E-03,6.2612951525E-02
-7.8160E-03,6.5769942459E-02
-7.8120E-03,6.8065379267E-02
-7.8080E-03,6.6790631447E-02
-7.8040E-03,7.0293920591E-02
-7.8000E-03,6.9159176926E-02
-7.7960E-03,7.1414616634E-02
-7.7920E-03,7.6484773572E-02
-7.7880E-03,7.4149845111E-02
-7.7840E-03,7.5007455795E-02
-7.7800E-03,7.8544299969E-02
-7.7760E-03,8.0421269265E-02
-7.7720E-03,8.5767524448E-02
-7.7680E-03,8.5351355290E-02
-7.7640E-03,8.9299547799E-02
-7.7600E-03,9.1475112516E-02
-7.7560E-03,9.2563784176E-02
-7.7520E-03,9.7235786864E-02
-7.7480E-03,1.0193854555E-01
-7.7440E-03,1.0141084895E-01
-7.7400E-03,1.0598815655E-01
-7.7360E-03,1.0987806048E-01
-7.7320E-03,1.1227404317E-01
-7.7280E-03,1.1641311836E-01
-7.7240E-03,1.1855286307E-01
-7.7200E-03,1.2350897487E-01
-7.7160E-03,1.2358174498E-01
-7.7120E-03,1.3045553843E-01
-7.7080E-03,1.3610431818E-01
-7.7040E-03,1.3984427590E-01
-7.7000E-03,1.4212433948E-01
-7.6960E-03,1.4561685687E-01
-7.6920E-03,1.5395140754E-01
-7.6880E-03,1.5765911201E-01
-7.6840E-03,1.7242624825E-01
-7.6800E-03,1.7529034197E-01
-7.6760E-03,1.8047736692E-01
-7.6720E-03,1.9065914179E-01
-7.6680E-03,1.9361620444E-01
-7.6640E-03,2.0365165229E-01
-7.6600E-03,2.1869963608E-01
-7.6560E-03,2.2119457678E-01
-7.6520E-03,2.3495068952E-01
-7.6480E-03,2.4841446295E-01
-7.6440E-03,2.6407385687E-01
-7.6400E-03,2.7150077187E-01
-7.6360E-03,2.8662154485E-01
-7.6320E-03,3.0937057731E-01
-7.6280E-03,3.2190947741E-01
-7.6240E-03,3.3746630365E-01
-7.6200E-03,3.5820423253E-01
-7.6160E-03,3.7663062181E-01
-7.6120E-03,3.9543652101E-01
-7.6080E-03,4.2155215725E-01
-7.6040E-03,4.4405219967E-01
-7.6000E-03,4.6240415944E-01
-7.5960E-03,4.8618487676E-01
-7.5920E-03,5.0763497145E-01
-7.5880E-03,5.3202071882E-01
-7.5840E-03,5.5644977730E-01
-7.5800E-03,5.8422808746E-01
-7.5760E-03,6.0154936850E-01
-7.5720E-03,6.2386371146E-01
-7.5680E-03,6.5092922160E-01
-7.5640E-03,6.7753443608E-01
-7.5600E-03,6.8942397458E-01
-7.5560E-03,7.1295347501E-01
-7.5520E-03,7.3269227748E-01
-7.5480E-03,7.6517065696E-01
-7.5440E-03,7.8148985997E-01
-7.5400E-03,8.0347602453E-01
-7.5360E-03,8.1790677600E-01
-7.5320E-03,8.5407578917E-01
-7.5280E-03,8.7863152421E-01
-7.5240E-03,8.8222397237E-01
-7.5200E-03,8.9496885657E-01
-7.5160E-03,9.1764438936E-01
-7.5120E-03,9.3555310993E-01
-7.5080E-03,9.5738425950E-01
-7.5040E-03,1.0015551341E+00
-7.5000E-03,1.0146600542E+00
-7.4960E-03,1.0107101927E+00
-7.4920E-03,1.0402581790E+00
-7.4880E-03,1.0624491261E+00
-7.4840E-03,1.0938510219E+00
-7.4800E-03,1.1117578303E+00
-7.4760E-03,1.0964956799E+00
-7.4720E-03,1.1321757061E+00
-7.4680E-03,1.1317495424E+00
-7.4640E-03,1.1460089329E+00
-7.4600E-03,1.1806098290E+00
-7.4560E-03,1.1523502948E+00
-7.4520E-03,1.1905765360E+00
-7.4480E-03,1.2070066609E+00
-7.4440E-03,1.2414627367E+00
-7.4400E-03,1.2381328780E+00
-7.4360E-03,1.2561064818E+00
-7.4320E-03,1.2691661835E+00
-7.4280E-03,1.3114323320E+00
-7.4240E-03,1.3302088294E+00
-7.4200E-03,1.3449427397E+00
-7.4160E-03,1.3614501217E+00
-7.4120E-03,1.3483424884E+00
-7.4080E-03,1.3927782412E+00
-7.4040E-03,1.4024760359E+00
-7.4000E-03,1.4217334236E+00
-7.3960E-03,1.4317702305E+00
-7.3920E-03,1.4567166572E+00
-7.3880E-03,1.4656313566E+00
-7.3840E-03,1.4584912830E+00
-7.3800E-03,1.4995161768E+00
-7.3760E-03,1.4860758494E+00
-7.3720E-03,1.5042656417E+00
-7.3680E-03,1.4980883118E+00
-7.3640E-03,1.5235893288E+00
-7.3600E-03,1.5013187690E+00
-7.3560E-03,1.5203006736E+00
-7.3520E-03,1.5020125098E+00
-7.3480E-03,1.5346956813E+00
-7.3440E-03,1.5255768242E+00
-7.3400E-03,1.5565944273E+00
-7.3360E-03,1.5195594684E+00
-7.3320E-03,1.5416168772E+00
-7.3280E-03,1.5468558869E+00
-7.3240E-03,1.5553150399E+00
-7.3200E-03,1.5477161154E+00
-7.3160E-03,1.5419954573E+00
-7.3120E-03,1.5709307365E+00
-7.3080E-03,1.5899282336E+00
-7.3040E-03,1.5686520462E+00
-7.3000E-03,1.5697587470E+00
-7.2960E-03,1.5559129555E+00
-7.2920E-03,1.5439715133E+00
-7.2880E-03,1.5776873758E+00
-7.2840E-03,1.5615497905E+00
-7.2800E-03,1.5690393142E+00
-7.2760E-03,1.5595736438E+00
-7.2720E-03,1.5403713642E+00
-7.2680E-03,1.5352290618E+00
-7.2640E-03,1.5263707532E+00
-7.2600E-03,1.5696536712E+00
-7.2560E-03,1.5473201737E+00
-7.2520E-03,1.5520743497E+00
-7.2480E-03,1.5465731225E+00
-7.2440E-03,1.5086301893E+00
-7.2400E-03,1.4944803473E+00
-7.2360E-03,1.4734308769E+00
-7.2320E-03,1.4708179715E+00
-7.2280E-03,1.4852253389E+00
-7.2240E-03,1.4485403259E+00
-7.2200E-03,1.3905824300E+00
-7.2160E-03,1.4591853814E+00
-7.2120E-03,1.4299400770E+00
-7.2080E-03,1.4005825490E+00
-7.2040E-03,1.3851968834E+00
-7.2000E-03,1.3592946604E+00
-7.1960E-03,1.3337048182E+00
-7.1920E-03,1.3051826803E+00
-7.1880E-03,1.2806720492E+00
-7.1840E-03,1.2442984920E+00
-7.1800E-03,1.2164901888E+00
-7.1760E-03,1.1857591552E+00
-7.1720E-03,1.1484039333E+00
-7.1680E-03,1.1071523416E+00
-7.1640E-03,1.0886136953E+00
-7.1600E-03,1.0558782387E+00
-7.1560E-03,1.0132923374E+00
-7.1520E-03,9.9023187305E-01
-7.1480E-03,9.5512170061E-01
-7.1440E-03,9.2179565727E-01
-7.1400E-03,8.8425867939E-01
-7.1360E-03,8.4891955836E-01
-7.1320E-03,8.1788099342E-01
-7.1280E-03,7.9330212224E-01
-7.1240E-03,7.4602613663E-01
-7.1200E-03,7.2859656110E-01
-7.1160E-03,6.9071693758E-01
-7.1120E-03,6.6587714111E-01
-7.1080E-03,6.3147619240E-01
-7.1040E-03,6.0471837573E-01
-7.1000E-03,5.7328369264E-01
-7.0960E-03,5.4948986230E-01
-7.0920E-03,5.2716122853E-01
-7.0880E-03,5.0168387219E-01
-7.0840E-03,4.8353695239E-01
-7.0800E-03,4.5585860161E-01
-7.0760E-03,4.5300856982E-01
-7.0720E-03,4.1956355085E-01
-7.0680E-03,4.0044887575E-01
-7.0640E-03,3.8390615056E-01
-7.0600E-03,3.7042261700E-01
-7.0560E-03,3.5361903328E-01
-7.0520E-03,3.3709798987E-01
-7.0480E-03,3.2777550415E-01
-7.0440E-03,3.0669137243E-01
-7.0400E-03,2.9837864183E-01
-7.0360E-03,2.8394931609E-01
-7.0320E-03,2.7495790794E-01
-7.0280E-03,2.6156359062E-01
-7.0240E-03,2.5410969617E-01
-7.0200E-03,2.4182224184E-01
-7.0160E-03,2.2815844477E-01
-7.0120E-03,2.1942554434E-01
-7.0080E-03,2.1416663142E-01
-7.0040E-03,2.0564759722E-01
-7.0000E-03,2.0036943915E-01
-6.9960E-03,1.9236341974E-01
-6.9920E-03,1.8289660496E-01
-6.9880E-03,1.7605230865E-01
-6.9840E-03,1.7176777430E-01
-6.9800E-03,1.6857941701E-01
-6.9760E-03,1.5661100011E-01
-6.9720E-03,1.5318342794E-01
-6.9680E-03,1.4975567457E-01
-6.9640E-03,1.4245549334E-01
-6.9600E-03,1.3779545450E-01
-6.9560E-03,1.3568770556E-01
-6.9520E-03,1.3435271890E-01
-6.9480E-03,1.2882277651E-01
-6.9440E-03,1.2301891503E-01
-6.9400E-03,1.2018552008E-01
-6.9360E-03,1.1815780349E-01
-6.9320E-03,1.1330458362E-01
-6.9280E-03,1.1072276319E-01
-6.9240E-03,1.0946037975E-01
-6.9200E-03,1.0324657183E-01
-6.9160E-03,1.0285773498E-01
-6.9120E-03,1.0029444444E-01
-6.9080E-03,9.6782619912E-02
-6.9040E-03,9.3531668218E-02
-6.9000E-03,8.9631021142E-02
-6.8960E-03,9.2066104477E-02
-6.8920E-03,9.2222192348E-02
-6.8880E-03,8.4730327358E-02
-6.8840E-03,8.2138526726E-02
-6.8800E-03,8.1979778103E-02
-6.8760E-03,7.9431946624E-02
-6.8720E-03,7.9765856605E-02
-6.8680E-03,7.8696787721E-02
-6.8640E-03,7.7057960433E-02
-6.8600E-03,7.0714595860E-02
-6.8560E-03,7.0277398184E-02
-6.8520E-03,7.0860884728E-02
-6.8480E-03,6.5538628759E-02
-6.8440E-03,6.5767367538E-02
-6.8400E-03,6.5555504025E-02
-6.8360E-03,6.4260929317E-02
-6.8320E-03,6.3153661008E-02
-6.8280E-03,5.8722947454E-02
-6.8240E-03,6.0150926891E-02
-6.8200E-03,6.0370724974E-02
-6.8160E-03,5.9293931328E-02
-6.8120E-03,5.7364128476E-02
-6.8080E-03,5.5212472373E-02
-6.8040E-03,5.6809333223E-02
-6.8000E-03,5.3242815473E-02
-6.7960E-03,5.5192473823E-02
-6.7920E-03,5.1680191530E-02
-6.7880E-03,5.0369394822E-02
-6.7840E-03,4.8307679742E-02
-6.7800E-03,5.2785204399E-02
-6.7760E-03,5.0464619200E-02
-6.7720E-03,4.7996228791E-02
-6.7680E-03,4.7992747880E-02
-6.7640E-03,4.7201632136E-02
-6.7600E-03,4.8673432908E-02
-6.7560E-03,4.5705784468E-02
-6.7520E-03,4.6152228016E-02
-6.7480E-03,4.8913076953E-02
-6.7440E-03,4.6387237204E-02
-6.7400E-03,4.3748177242E-02
-6.7360E-03,4.6877459170E-02
-6.7320E-03,4.3099540439E-02
-6.7280E-03,4.7548774348E-02
-6.7240E-03,4.4381388364E-02
-6.7200E-03,4.5513724002E-02
-6.7160E-03,4.0513113762E-02
-6.7120E-03,4.6360429419E-02
-6.7080E-03,3.9250930601E-02
-6.7040E-03,3.9601815984E-02
-6.7000E-03,4.3230999672E-02
-6.6960E-03,4.0496124054E-02
-6.6920E-03,3.9332379154E-02
-6.6880E-03,4.2425240260E-02
-6.6840E-03,4.1741045711E-02
-6.6800E-03,4.3732999516E-02
-6.6760E-03,4.1106742632E-02
-6.6720E-03,4.0732811709E-02
-6.6680E-03,4.1991862050E-02
-6.6640E-03,4.1557554008E-02
-6.6600E-03,3.8468216728E-02
-6.6560E-03,3.8915733159E-02
-6.6520E-03,4.3819831560E-02
-6.6480E-03,4.7594894037E-02
-6.6440E-03,5.2841409194E-02
-6.6400E-03,4.3919099518E-02
-6.6360E-03,4.7145131703E-02
-6.6320E-03,5.5691626949E-02
-6.6280E-03,5.1341503641E-02
-6.6240E-03,5.0718053376E-02
-6.6200E-03,5.4665597386E-02
-6.6160E-03,6.0069063489E-02
-6.6120E-03,6.4298284739E-02
-6.6080E-03,6.4845116811E-02
-6.6040E-03,6.2339151635E-02
-6.6000E-03,6.1243422785E-02
-6.5960E-03,6.4898412899E-02
-6.5920E-03,6.1278084077E-02
-6.5880E-03,6.8400776980E-02
-6.5840E-03,7.1633770987E-02
-6.5800E-03,6.5952003650E-02
-6.5760E-03,6.7386258265E-02
-6.5720E-03,6.8703353992E-02
-6.5680E-03,6.1290066995E-02
-6.5640E-03,6.6183965849E-02
-6.5600E-03,6.5024164392E-02
-6.5560E-03,7.5656907990E-02
-6.5520E-03,7.6315215050E-02
-6.5480E-03,6.9583232970E-02
-6.5440E-03,8.4663422338E-02
-6.5400E-03,8.5093019229E-02
-6.5360E-03,9.1533229427E-02
-6.5320E-03,8.5786469188E-02
-6.5280E-03,8.9091732633E-02
-6.5240E-03,7.6247041643E-02
-6.5200E-03,8.4627530806E-02
-6.5160E-03,8.5614459723E-02
-6.5120E-03,8.1804940994E-02
-6.5080E-03,9.0049173941E-02
-6.5040E-03,6.6382020158E-02
-6.5000E-03,7.1581943557E-02
-6.4960E-03,8.7806174915E-02
-6.4920E-03,7.7319829858E-02
-6.4880E-03,7.8458087813E-02
-6.4840E-03,7.7629192263E-02
-6.4800E-03,8.2809136185E-02
-6.4760E-03,8.6907322587E-02
-6.4720E-03,8.7010176359E-02
-6.4680E-03,7.2519357706E-02
-6.4640E-03,9.9418876071E-02
-6.4600E-03,1.0106091247E-01
-6.4560E-03,7.3065631879E-02
-6.4520E-03,8.6983773886E-02
-6.4480E-03,9.1619150713E-02
-6.4440E-03,9.1960671015E-02
-6.4400E-03,8.8944447175E-02
-6.4360E-03,9.2438919600E-02
-6.4320E-03,9.8886468323E-02
-6.4280E-03,9.5231144422E-02
-6.4240E-03,1.0365084390E-01
-6.4200E-03,1.0995376315E-01
-6.4160E-03,1.1143607341E-01
-6.4120E-03,1.0759021492E-01
-6.4080E-03,1.1460407452E-01
-6.4040E-03,1.1685581397E-01
-6.4000E-03,1.2599384000E-01
-6.3960E-03,1.3337207470E-01
-6.3920E-03,1.2950608891E-01
-6.3880E-03,1.2549831084E-01
-6.3840E-03,1.1679876517E-01
-6.3800E-03,1.3587609915E-01
-6.3760E-03,1.0942011086E-01
-6.3720E-03,1.2361624892E-01
-6.3680E-03,1.5273197283E-01
-6.3640E-03,1.3307107602E-01
-6.3600E-03,1.4885411857E-01
-6.3560E-03,1.4081001418E-01
-6.3520E-03,1.6268280116E-01
-6.3480E-03,1.4655332688E-01
-6.3440E-03,1.6523168645E-01
-6.3400E-03,1.6384712304E-01
-6.3360E-03,1.7398481908E-01
-6.3320E-03,1.6477983080E-01
-6.3280E-03,1.7921508362E-01
-6.3240E-03,2.6204290255E-01
-6.3200E-03,3.3264746373E-01
-6.3160E-03,3.4109940217E-01
-6.3120E-03,3.2009077284E-01
-6.3080E-03,3.1886459089E-01
-6.3040E-03,3.0852293729E-01
-6.3000E-03,3.0743957760E-01
-6.2960E-03,2.8011884514E-01
-6.2920E-03,2.2987284120E-01
-6.2880E-03,2.2942903457E-01
-6.2840E-03,1.0360987405E-01
-6.2800E-03,1.0805687637E-01
-6.2760E-03,8.4831922280E-02
-6.2720E-03,1.1151001178E-01
-6.2680E-03,1.0467144706E-01
-6.2640E-03,8.3767783892E-02
-6.2600E-03,7.0082915385E-02
-6.2560E-03,6.7248023175E-02
-6.2520E-03,6.5114286613E-02
-6.2480E-03,5.3352011180E-02
-6.2440E-03,4.9369329041E-02
-6.2400E-03,6.2165153759E-02
-6.2360E-03,3.9471796799E-02
-6.2320E-03,4.1067680133E-02
-6.2280E-03,3.5206164265E-02
-6.2240E-03,4.2168596971E-02
-6.2200E-03,4.3164070810E-02
-6.2160E-03,4.6546343455E-02
-6.2120E-03,3.7177194456E-02
-6.2080E-03,3.6967276439E-02
-6.2040E-03,3.9687575145E-02
-6.2000E-03,3.8950990498E-02
-6.1960E-03,3.4462851446E-02
-6.1920E-03,2.9242886581E-02
-6.1880E-03,2.3204764539E-02
-6.1840E-03,4.1955364935E-02
-6.1800E-03,2.8282112181E-02
-6.1760E-03,3.2312668770E-02
-6.1720E-03,2.8946775481E-02
-6.1680E-03,2.8490075166E-02
-6.1640E-03,2.9309624709E-02
-6.1600E-03,2.8588685088E-02
-6.1560E-03,2.6828970048E-02
-6.1520E-03,2.2868751707E-02
-6.1480E-03,2.5088514459E-02
-6.1440E-03,2.5155018936E-02
