[s],CH2[V]
-9.0840E-03,-5.8789636009E-03
-9.0800E-03,-3.9179708317E-03
-9.0760E-03,-2.5766231673E-03
-9.0720E-03,-2.8435995178E-03
-9.0680E-03,-1.1296894533E-03
-9.0640E-03,-2.9645683338E-03
-9.0600E-03,-3.4763624126E-03
-9.0560E-03,-3.8316108559E-03
-9.0520E-03,-5.5970527109E-03
-9.0480E-03,-3.3868362381E-03
-9.0440E-03,-5.4671384301E-03
-9.0400E-03,5.7988616161E-04
-9.0360E-03,-2.7556802845E-03
-9.0320E-03,9.5013113319E-04
-9.0280E-03,-5.0962473170E-04
-9.0240E-03,1.2979790640E-03
-9.0200E-03,-4.3746520730E-03
-9.0160E-03,-4.5199824988E-03
-9.0120E-03,-4.0941383158E-03
-9.0080E-03,-6.1967898649E-03
-9.0040E-03,-4.7303058279E-03
-9.0000E-03,-2.7012207139E-03
-8.9960E-03,-8.6850691519E-03
-8.9920E-03,-5.0780154758E-03
-8.9880E-03,-4.9943353248E-03
-8.9840E-03,-6.1008979145E-03
-8.9800E-03,-2.9450180107E-03
-8.9760E-03,-1.7294599858E-03
-8.9720E-03,-5.4084397772E-03
-8.9680E-03,-2.5469257497E-03
-8.9640E-03,-4.6138669648E-03
-8.9600E-03,-5.3107072355E-03
-8.9560E-03,-3.3049156162E-03
-8.9520E-03,-2.6267387515E-03
-8.9480E-03,-5.0871039919E-03
-8.9440E-03,-5.5926944194E-03
-8.9400E-03,-4.8479796991E-03
-8.9360E-03,-1.7210914939E-03
-8.9320E-03,-3.4233476585E-03
-8.9280E-03,-4.2965795268E-03
-8.9240E-03,-1.5984346744E-03
-8.9200E-03,-9.5423245644E-04
-8.9160E-03,-3.7950422150E-03
-8.9120E-03,-1.9553472793E-03
-8.9080E-03,-4.6635581639E-03
-8.9040E-03,-5.5865670621E-03
-8.9000E-03,-3.0248190644E-04
-8.8960E-03,-2.4372627425E-03
-8.8920E-03,-5.5080272155E-03
-8.8880E-03,6.6489191990E-04
-8.8840E-03,-2.2721054281E-03
-8.8800E-03,-5.4564024146E-04
-8.8760E-03,-2.0702125798E-03
-8.8720E-03,-1.3485672407E-03
-8.8680E-03,-1.5921261189E-03
-8.8640E-03,-7.4134133220E-05
-8.8600E-03,2.0663258333E-03
-8.8560E-03,-1.1164524540E-03
-8.8520E-03,-7.4577356065E-04
-8.8480E-03,6.0267185187E-05
-8.8440E-03,-1.7430331280E-04
-8.8400E-03,-4.3300630313E-03
-8.8360E-03,3.2412239546E-03
-8.8320E-03,1.4629814335E-04
-8.8280E-03,-1.9740607260E-04
-8.8240E-03,-1.5949156163E-03
-8.8200E-03,-1.4863541029E-03
-8.8160E-03,1.4036080289E-03
-8.8120E-03,-3.6887695200E-03
-8.8080E-03,1.5241238496E-03
-8.8040E-03,1.0024163264E-03
-8.8000E-03,3.1254145166E-03
-8.7960E-03,2.3210522375E-03
-8.7920E-03,-1.0467627049E-03
-8.7880E-03,1.8007323105E-03
-8.7840E-03,5.0284906459E-03
-8.7800E-03,3.6841865912E-03
-8.7760E-03,1.0014292735E-03
-8.7720E-03,2.9174038477E-03
-8.7680E-03,4.7721835537E-04
-8.7640E-03,2.4011942569E-03
-8.7600E-03,3.0724236044E-03
-8.7560E-03,4.7351976532E-03
-8.7520E-03,2.0148798734E-03
-8.7480E-03,2.7385899174E-03
-8.7440E-03,2.3356577593E-03
-8.7400E-03,6.9151874192E-03
-8.7360E-03,5.9363361228E-03
-8.7320E-03,3.3312555764E-03
-8.7280E-03,6.9808240526E-03
-8.7240E-03,3.6475750350E-03
-8.7200E-03,6.5987344463E-03
-8.7160E-03,5.4416938761E-03
-8.7120E-03,7.8372903268E-03
-8.7080E-03,4.9605270473E-03
-8.7040E-03,8.2859225571E-03
-8.7000E-03,7.1784349033E-03
-8.6960E-03,6.3405700462E-03
-8.6920E-03,5.5935188239E-03
-8.6880E-03,6.7524476692E-03
-8.6840E-03,6.6468759247E-03
-8.6800E-03,4.2562147385E-03
-8.6760E-03,7.3114343205E-03
-8.6720E-03,5.9645267349E-03
-8.6680E-03,4.7095295096E-03
-8.6640E-03,4.7324272294E-03
-8.6600E-03,5.0638671939E-03
-8.6560E-03,8.8058705511E-03
-8.6520E-03,3.9974924390E-03
-8.6480E-03,8.7343974311E-03
-8.6440E-03,4.8576971164E-03
-8.6400E-03,6.1567064105E-03
-8.6360E-03,5.2567621252E-03
-8.6320E-03,3.6250730900E-03
-8.6280E-03,2.6923367141E-03
-8.6240E-03,6.4836593375E-03
-8.6200E-03,4.1763778949E-03
-8.6160E-03,5.3044458399E-03
-8.6120E-03,4.0682932186E-03
-8.6080E-03,7.1463771419E-03
-8.6040E-03,7.0795245738E-03
-8.6000E-03,3.5085102493E-03
-8.5960E-03,5.8335014235E-03
-8.5920E-03,5.5347438771E-03
-8.5880E-03,4.2343708288E-03
-8.5840E-03,3.2741495596E-03
-8.5800E-03,1.6138026119E-03
-8.5760E-03,3.4744116249E-03
-8.5720E-03,2.1524378538E-03
-8.5680E-03,1.5901467210E-03
-8.5640E-03,8.0590672841E-03
-8.5600E-03,-2.5725652831E-03
-8.5560E-03,2.8658386786E-03
-8.5520E-03,6.3676734697E-03
-8.5480E-03,4.2376514683E-03
-8.5440E-03,3.7764831895E-03
-8.5400E-03,6.4806695685E-03
-8.5360E-03,5.0208660199E-03
-8.5320E-03,5.0063654023E-03
-8.5280E-03,2.4462219887E-03
-8.5240E-03,8.5957093467E-03
-8.5200E-03,4.9092527488E-03
-8.5160E-03,3.8771816583E-03
-8.5120E-03,7.2583337357E-03
-8.5080E-03,4.6014829803E-03
-8.5040E-03,3.9163395248E-03
-8.5000E-03,6.5540977209E-03
-8.4960E-03,6.7317577053E-03
-8.4920E-03,2.7843376733E-03
-8.4880E-03,8.2312245679E-03
-8.4840E-03,8.5947985877E-03
-8.4800E-03,4.4208189218E-03
-8.4760E-03,3.8888307898E-03
-8.4720E-03,5.7335515890E-03
-8.4680E-03,4.8969265085E-03
-8.4640E-03,3.1000896957E-03
-8.4600E-03,6.8158097893E-03
-8.4560E-03,4.8190399289E-03
-8.4520E-03,1.2924239112E-03
-8.4480E-03,3.3976074655E-03
-8.4440E-03,3.2489439480E-03
-8.4400E-03,-4.3474222605E-04
-8.4360E-03,2.4328848537E-03
-8.4320E-03,2.4533030204E-03
-8.4280E-03,5.2422901178E-03
-8.4240E-03,3.6443182373E-03
-8.4200E-03,3.5031696732E-03
-8.4160E-03,5.9948774194E-03
-8.4120E-03,3.3652755499E-04
-8.4080E-03,5.5479665712E-03
-8.4040E-03,-1.9414474765E-03
-8.4000E-03,2.2661492083E-03
-8.3960E-03,6.1977239419E-03
-8.3920E-03,4.5158334918E-03
-8.3880E-03,6.3800473937E-03
-8.3840E-03,6.7711301486E-03
-8.3800E-03,-5.5994535588E-04
-8.3760E-03,3.9601847006E-03
-8.3720E-03,4.6029325652E-03
-8.3680E-03,4.2917248009E-03
-8.3640E-03,5.0562425679E-03
-8.3600E-03,6.7819090795E-04
-8.3560E-03,4.6847149044E-03
-8.3520E-03,3.1189581416E-03
-8.3480E-03,1.6409775609E-03
-8.3440E-03,2.9481312335E-03
-8.3400E-03,4.9242206669E-03
-8.3360E-03,5.7762761974E-03
-8.3320E-03,3.3606096712E-03
-8.3280E-03,2.1443888427E-03
-8.3240E-03,5.1857992209E-03
-8.3200E-03,5.0582548207E-03
-8.3160E-03,5.0074573593E-03
-8.3120E-03,3.9124723756E-03
-8.3080E-03,2.9180475779E-03
-8.3040E-03,3.5766836563E-03
-8.3000E-03,2.9119535991E-03
-8.2960E-03,3.7792393082E-03
-8.2920E-03,2.4806973145E-03
-8.2880E-03,3.7914368024E-03
-8.2840E-03,9.9651308253E-04
-8.2800E-03,3.6878296270E-03
-8.2760E-03,5.6836369078E-06
-8.2720E-03,3.5018583711E-03
-8.2680E-03,4.1389986309E-03
-8.2640E-03,1.4155432627E-03
-8.2600E-03,5.4100128160E-03
-8.2560E-03,2.9191490717E-03
-8.2520E-03,1.6197058558E-03
-8.2480E-03,3.2716366279E-03
-8.2440E-03,4.1342684064E-03
-8.2400E-03,6.1150308438E-03
-8.2360E-03,9.8645658709E-04
-8.2320E-03,1.6554924837E-03
-8.2280E-03,4.0739866542E-03
-8.2240E-03,4.1133829393E-03
-8.2200E-03,3.8829609245E-03
-8.2160E-03,3.3204885936E-03
-8.2120E-03,4.5833584003E-03
-8.2080E-03,1.7541214793E-03
-8.2040E-03,5.3553243636E-03
-8.2000E-03,4.0781589792E-03
-8.1960E-03,5.2992959987E-03
-8.1920E-03,2.8412291134E-03
-8.1880E-03,5.3878303519E-03
-8.1840E-03,6.5858360014E-03
-8.1800E-03,4.3704982976E-03
-8.1760E-03,5.1823469199E-03
-8.1720E-03,4.7594543589E-03
-8.1680E-03,3.2534214488E-03
-8.1640E-03,5.2826925293E-03
-8.1600E-03,6.5854020796E-03
-8.1560E-03,3.5967060481E-03
-8.1520E-03,4.3060775990E-03
-8.1480E-03,2.9939409783E-03
-8.1440E-03,2.0967575800E-03
-8.1400E-03,5.6256195007E-03
-8.1360E-03,4.7272010942E-03
-8.1320E-03,4.5936580827E-03
-8.1280E-03,4.4900604440E-03
-8.1240E-03,3.7268587475E-03
-8.1200E-03,3.3629557100E-03
-8.1160E-03,6.7444129632E-03
-8.1120E-03,5.8311887634E-03
-8.1080E-03,2.9887816003E-03
-8.1040E-03,6.5678735461E-03
-8.1000E-03,3.8720175120E-03
-8.0960E-03,6.4967675906E-03
-8.0920E-03,6.3487811819E-03
-8.0880E-03,5.1615139050E-03
-8.0840E-03,5.9687372069E-03
-8.0800E-03,8.0927319867E-03
-8.0760E-03,3.1693908497E-04
-8.0720E-03,5.4286523801E-03
-8.0680E-03,6.3270469447E-03
-8.0640E-03,4.9461265654E-03
-8.0600E-03,7.1101804340E-03
-8.0560E-03,7.9672379862E-03
-8.0520E-03,8.1141944267E-03
-8.0480E-03,5.3509565353E-03
-8.0440E-03,6.4655538310E-03
-8.0400E-03,5.6187530457E-03
-8.0360E-03,6.0821100071E-03
-8.0320E-03,5.2041193041E-03
-8.0280E-03,9.0660758142E-03
-8.0240E-03,9.4801993401E-03
-8.0200E-03,7.9997058276E-03
-8.0160E-03,9.0710873726E-03
-8.0120E-03,9.7402520152E-03
-8.0080E-03,8.2832141221E-03
-8.0040E-03,1.1906828352E-02
-8.0000E-03,1.0791534874E-02
-7.9960E-03,1.1307095967E-02
-7.9920E-03,1.3408040439E-02
-7.9880E-03,1.2605733328E-02
-7.9840E-03,1.1201486075E-02
-7.9800E-03,1.2519535477E-02
-7.9760E-03,1.1322068653E-02
-7.9720E-03,1.6502990092E-02
-7.9680E-03,1.7254533120E-02
-7.9640E-03,1.4655713446E-02
-7.9600E-03,1.3897613907E-02
-7.9560E-03,1.4893631340E-02
-7.9520E-03,2.1183461408E-02
-7.9480E-03,1.7414759938E-02
-7.9440E-03,1.7461737934E-02
-7.9400E-03,1.7921308809E-02
-7.9360E-03,1.7488869968E-02
-7.9320E-03,2.1135634642E-02
-7.9280E-03,1.8058037092E-02
-7.9240E-03,1.4810604456E-02
-7.9200E-03,2.1358823037E-02
-7.9160E-03,2.1734937874E-02
-7.9120E-03,2.0871357189E-02
-7.9080E-03,2.2775563423E-02
-7.9040E-03,2.1336116052E-02
-7.9000E-03,1.9692525162E-02
-7.8960E-03,1.9692577614E-02
-7.8920E-03,2.7459649164E-02
-7.8880E-03,2.2837499800E-02
-7.8840E-03,2.4817947525E-02
-7.8800E-03,2.0573763126E-02
-7.8760E-03,2.2958673656E-02
-7.8720E-03,2.1110052329E-02
-7.8680E-03,2.4605754994E-02
-7.8640E-03,2.2629083819E-02
-7.8600E-03,3.1277278893E-02
-7.8560E-03,1.8810576710E-02
-7.8520E-03,3.5409740348E-02
-7.8480E-03,2.5311702854E-02
-7.8440E-03,2.5495103958E-02
-7.8400E-03,2.9468173060E-02
-7.8360E-03,2.8948830649E-02
-7.8320E-03,2.4171170386E-02
-7.8280E-03,2.6072057833E-02
-7.8240E-03,2.7711886478E-02
-7.8200E-03,3.6655115000E-02
-7.8160E-03,2.9211052933E-02
-7.8120E-03,3.4490956227E-02
-7.8080E-03,2.8950776145E-02
-7.8040E-03,3.7001646860E-02
-7.8000E-03,3.1142534252E-02
-7.7960E-03,3.0891927720E-02
-7.7920E-03,4.1914485686E-02
-7.7880E-03,4.5438998852E-02
-7.7840E-03,3.4893797786E-02
-7.7800E-03,5.0803140197E-02
-7.7760E-03,5.0913585217E-02
-7.7720E-03,4.9269155093E-02
-7.7680E-03,6.9411953066E-02
-7.7640E-03,7.5092747655E-02
-7.7600E-03,7.7305562891E-02
-7.7560E-03,7.6051519339E-02
-7.7520E-03,8.6600868889E-02
-7.7480E-03,9.5674455150E-02
-7.7440E-03,8.6710179036E-02
-7.7400E-03,1.0375725965E-01
-7.7360E-03,1.0096254097E-01
-7.7320E-03,1.1203445158E-01
-7.7280E-03,1.0310092669E-01
-7.7240E-03,1.1868857569E-01
-7.7200E-03,1.2394182856E-01
-7.7160E-03,1.1256469926E-01
-7.7120E-03,1.2311797317E-01
-7.7080E-03,1.1954827492E-01
-7.7040E-03,1.4121464387E-01
-7.7000E-03,1.1516563132E-01
-7.6960E-03,1.2316549953E-01
-7.6920E-03,1.2279359040E-01
-7.6880E-03,1.3474981457E-01
-7.6840E-03,1.3738062048E-01
-7.6800E-03,1.3445114763E-01
-7.6760E-03,1.4402381549E-01
-7.6720E-03,1.4908339618E-01
-7.6680E-03,1.6892820908E-01
-7.6640E-03,1.7569714604E-01
-7.6600E-03,1.7419805111E-01
-7.6560E-03,1.7155150958E-01
-7.6520E-03,1.9336700458E-01
-7.6480E-03,1.9547889246E-01
-7.6440E-03,2.0920396311E-01
-7.6400E-03,2.0119035245E-01
-7.6360E-03,1.9849958904E-01
-7.6320E-03,2.1403474303E-01
-7.6280E-03,2.0659086693E-01
-7.6240E-03,1.9799482831E-01
-7.6200E-03,1.9974566941E-01
-7.6160E-03,1.8677719626E-01
-7.6120E-03,1.7516042768E-01
-7.6080E-03,1.6615778525E-01
-7.6040E-03,1.5938165759E-01
-7.6000E-03,1.4284480703E-01
-7.5960E-03,1.3015115421E-01
-7.5920E-03,1.1054083074E-01
-7.5880E-03,8.1828701789E-02
-7.5840E-03,8.7727811498E-02
-7.5800E-03,6.8124120835E-02
-7.5760E-03,5.6093867694E-02
-7.5720E-03,5.5406711985E-02
-7.5680E-03,4.6584085115E-02
-7.5640E-03,6.9766233530E-02
-7.5600E-03,7.6223776759E-02
-7.5560E-03,7.4644482590E-02
-7.5520E-03,1.0214362844E-01
-7.5480E-03,9.6062610125E-02
-7.5440E-03,1.0922688214E-01
-7.5400E-03,1.1228132924E-01
-7.5360E-03,1.2317615684E-01
-7.5320E-03,1.3474600465E-01
-7.5280E-03,1.2796357796E-01
-7.5240E-03,1.4668522481E-01
-7.5200E-03,1.2266854939E-01
-7.5160E-03,1.3593564657E-01
-7.5120E-03,1.4205751552E-01
-7.5080E-03,1.4478360780E-01
-7.5040E-03,1.3910588881E-01
-7.5000E-03,1.3311482106E-01
-7.4960E-03,1.2013954345E-01
-7.4920E-03,1.1592313958E-01
-7.4880E-03,1.0284383041E-01
-7.4840E-03,1.0043046701E-01
-7.4800E-03,9.9927480110E-02
-7.4760E-03,1.0195348009E-01
-7.4720E-03,9.3156745474E-02
-7.4680E-03,8.1274864979E-02
-7.4640E-03,9.3893430257E-02
-7.4600E-03,8.0154650542E-02
-7.4560E-03,8.4620034926E-02
-7.4520E-03,8.5824735369E-02
-7.4480E-03,8.5058629734E-02
-7.4440E-03,6.9849985207E-02
-7.4400E-03,7.5488803822E-02
-7.4360E-03,7.8578083881E-02
-7.4320E-03,7.8397310150E-02
-7.4280E-03,6.6637056507E-02
-7.4240E-03,7.0270650938E-02
-7.4200E-03,6.8740118136E-02
-7.4160E-03,7.2796915073E-02
-7.4120E-03,6.4669407091E-02
-7.4080E-03,6.4461339202E-02
-7.4040E-03,6.2989056825E-02
-7.4000E-03,5.9748295140E-02
-7.3960E-03,5.6345332532E-02
-7.3920E-03,5.8759520863E-02
-7.3880E-03,5.9463919002E-02
-7.3840E-03,5.0296066805E-02
-7.3800E-03,5.7408183460E-02
-7.3760E-03,5.8124459613E-02
-7.3720E-03,5.5080269274E-02
-7.3680E-03,5.8251632080E-02
-7.3640E-03,5.8521917681E-02
-7.3600E-03,5.3829210724E-02
-7.3560E-03,5.5840638558E-02
-7.3520E-03,5.2129896644E-02
-7.3480E-03,5.5937636771E-02
-7.3440E-03,5.2647512905E-02
-7.3400E-03,5.2971018299E-02
-7.3360E-03,5.4359467937E-02
-7.3320E-03,5.6124628458E-02
-7.3280E-03,5.6278513342E-02
-7.3240E-03,5.8209822999E-02
-7.3200E-03,5.6530288125E-02
-7.3160E-03,5.7521880510E-02
-7.3120E-03,5.4280141309E-02
-7.3080E-03,5.5331543377E-02
-7.3040E-03,5.3632877797E-02
-7.3000E-03,5.7633422255E-02
-7.2960E-03,5.5231269294E-02
-7.2920E-03,5.5388778140E-02
-7.2880E-03,5.7834437723E-02
-7.2840E-03,5.8082545628E-02
-7.2800E-03,5.4878982009E-02
-7.2760E-03,5.7700875638E-02
-7.2720E-03,5.9839032481E-02
-7.2680E-03,6.1712992934E-02
-7.2640E-03,6.2026174804E-02
-7.2600E-03,6.3381012192E-02
-7.2560E-03,6.5585015476E-02
-7.2520E-03,6.2988045930E-02
-7.2480E-03,6.3172605748E-02
-7.2440E-03,6.6000917605E-02
-7.2400E-03,6.4520967687E-02
-7.2360E-03,6.6996381908E-02
-7.2320E-03,6.6911099584E-02
-7.2280E-03,6.8674042812E-02
-7.2240E-03,7.1152518327E-02
-7.2200E-03,7.1029961644E-02
-7.2160E-03,7.0826500001E-02
-7.2120E-03,7.4264896378E-02
-7.2080E-03,7.5222886050E-02
-7.2040E-03,7.7657249360E-02
-7.2000E-03,7.6497004445E-02
-7.1960E-03,7.9125297423E-02
-7.1920E-03,7.9047906754E-02
-7.1880E-03,8.5540445061E-02
-7.1840E-03,8.4734819164E-02
-7.1800E-03,8.5147059183E-02
-7.1760E-03,8.9694244979E-02
-7.1720E-03,8.8816402096E-02
-7.1680E-03,9.2359554826E-02
-7.1640E-03,9.3615095645E-02
-7.1600E-03,9.8854963692E-02
-7.1560E-03,9.8467967432E-02
-7.1520E-03,1.0486234404E-01
-7.1480E-03,1.0524760462E-01
-7.1440E-03,1.0616241192E-01
-7.1400E-03,1.0866256922E-01
-7.1360E-03,1.1399283605E-01
-7.1320E-03,1.1480897621E-01
-7.1280E-03,1.1799482532E-01
-7.1240E-03,1.2124607266E-01
-7.1200E-03,1.2541335753E-01
-7.1160E-03,1.2978691262E-01
-7.1120E-03,1.3194981731E-01
-7.1080E-03,1.3827984951E-01
-7.1040E-03,1.4175654068E-01
-7.1000E-03,1.4892727016E-01
-7.0960E-03,1.5397830593E-01
-7.0920E-03,1.5723624805E-01
-7.0880E-03,1.5891440964E-01
-7.0840E-03,1.6620065768E-01
-7.0800E-03,1.7397662225E-01
-7.0760E-03,1.7769708210E-01
-7.0720E-03,1.8500453032E-01
-7.0680E-03,1.9355868834E-01
-7.0640E-03,1.9889130598E-01
-7.0600E-03,2.0563132277E-01
-7.0560E-03,2.1749791587E-01
-7.0520E-03,2.2773664416E-01
-7.0480E-03,2.3126422816E-01
-7.0440E-03,2.4304188636E-01
-7.0400E-03,2.5678111430E-01
-7.0360E-03,2.6323480468E-01
-7.0320E-03,2.8116966070E-01
-7.0280E-03,2.8382529075E-01
-7.0240E-03,3.0338836919E-01
-7.0200E-03,3.1938365196E-01
-7.0160E-03,3.3567420183E-01
-7.0120E-03,3.4869741588E-01
-7.0080E-03,3.6758839236E-01
-7.0040E-03,3.8439320633E-01
-7.0000E-03,4.0549773237E-01
-6.9960E-03,4.1630343911E-01
-6.9920E-03,4.3259044608E-01
-6.9880E-03,4.5655313399E-01
-6.9840E-03,4.6717100504E-01
-6.9800E-03,4.9975924302E-01
-6.9760E-03,5.1169856332E-01
-6.9720E-03,5.3728121484E-01
-6.9680E-03,5.5577103777E-01
-6.9640E-03,5.7019544731E-01
-6.9600E-03,5.8706778618E-01
-6.9560E-03,6.1473860294E-01
-6.9520E-03,6.3681066494E-01
-6.9480E-03,6.5745350773E-01
-6.9440E-03,6.8736242639E-01
-6.9400E-03,6.9416504236E-01
-6.9360E-03,7.2367218758E-01
-6.9320E-03,7.3660483118E-01
-6.9280E-03,7.6295746502E-01
-6.9240E-03,7.7878613612E-01
-6.9200E-03,8.1061286042E-01
-6.9160E-03,8.2918597249E-01
-6.9120E-03,8.5682769265E-01
-6.9080E-03,8.8428285980E-01
-6.9040E-03,9.0464135506E-01
-6.9000E-03,9.2525817207E-01
-6.8960E-03,9.4697180036E-01
-6.8920E-03,9.8357056777E-01
-6.8880E-03,9.9164630555E-01
-6.8840E-03,1.0185403307E+00
-6.8800E-03,1.0433922246E+00
-6.8760E-03,1.0575981807E+00
-6.8720E-03,1.0937282983E+00
-6.8680E-03,1.1138682018E+00
-6.8640E-03,1.1410077934E+00
-6.8600E-03,1.1661444067E+00
-6.8560E-03,1.1822689791E+00
-6.8520E-03,1.1996285168E+00
-6.8480E-03,1.2293576392E+00
-6.8440E-03,1.2525510744E+00
-6.8400E-03,1.2801671693E+00
-6.8360E-03,1.2972154229E+00
-6.8320E-03,1.3076857415E+00
-6.8280E-03,1.3456039984E+00
-6.8240E-03,1.3596843175E+00
-6.8200E-03,1.3855584023E+00
-6.8160E-03,1.3946630879E+00
-6.8120E-03,1.4103951613E+00
-6.8080E-03,1.4118148295E+00
-6.8040E-03,1.4530199391E+00
-6.8000E-03,1.4587030511E+00
-6.7960E-03,1.4684092143E+00
-6.7920E-03,1.4837061691E+00
-6.7880E-03,1.4821736860E+00
-6.7840E-03,1.5004244037E+00
-6.7800E-03,1.4963479134E+00
-6.7760E-03,1.4917203519E+00
-6.7720E-03,1.5196380321E+00
-6.7680E-03,1.5242831745E+00
-6.7640E-03,1.5340611303E+00
-6.7600E-03,1.4910076282E+00
-6.7560E-03,1.5031268210E+00
-6.7520E-03,1.5475795064E+00
-6.7480E-03,1.5197078792E+00
-6.7440E-03,1.5395290171E+00
-6.7400E-03,1.5406989943E+00
-6.7360E-03,1.6037431117E+00
-6.7320E-03,1.6113674802E+00
-6.7280E-03,1.5868457294E+00
-6.7240E-03,1.6638997562E+00
-6.7200E-03,1.6789576391E+00
-6.7160E-03,1.6366519130E+00
-6.7120E-03,1.6528223381E+00
-6.7080E-03,1.6947223043E+00
-6.7040E-03,1.6871435692E+00
-6.7000E-03,1.6727817064E+00
-6.6960E-03,1.7093271157E+00
-6.6920E-03,1.6977436017E+00
-6.6880E-03,1.7080862567E+00
-6.6840E-03,1.7282618086E+00
-6.6800E-03,1.7069319913E+00
-6.6760E-03,1.7110615965E+00
-6.6720E-03,1.7343106070E+00
-6.6680E-03,1.7305281107E+00
-6.6640E-03,1.7195921892E+00
-6.6600E-03,1.7154309554E+00
-6.6560E-03,1.7120633026E+00
-6.6520E-03,1.7015611361E+00
-6.6480E-03,1.6888853027E+00
-6.6440E-03,1.6614289959E+00
-6.6400E-03,1.6590218647E+00
-6.6360E-03,1.6348014368E+00
-6.6320E-03,1.6306729140E+00
-6.6280E-03,1.6135667962E+00
-6.6240E-03,1.5787086322E+00
-6.6200E-03,1.5693938808E+00
-6.6160E-03,1.5441026149E+00
-6.6120E-03,1.5450164256E+00
-6.6080E-03,1.4970371100E+00
-6.6040E-03,1.5022936387E+00
-6.6000E-03,1.4847211599E+00
-6.5960E-03,1.4775773812E+00
-6.5920E-03,1.4415165576E+00
-6.5880E-03,1.3914538356E+00
-6.5840E-03,1.3963107748E+00
-6.5800E-03,1.3508815222E+00
-6.5760E-03,1.3639902570E+00
-6.5720E-03,1.2735312079E+00
-6.5680E-03,1.2858501144E+00
-6.5640E-03,1.3258129298E+00
-6.5600E-03,1.2482677321E+00
-6.5560E-03,1.3160556020E+00
-6.5520E-03,1.2847882124E+00
-6.5480E-03,1.2512408785E+00
-6.5440E-03,1.2519176582E+00
-6.5400E-03,1.2311901864E+00
-6.5360E-03,1.2106203569E+00
-6.5320E-03,1.1816950054E+00
-6.5280E-03,1.1337851745E+00
-6.5240E-03,1.1232247147E+00
-6.5200E-03,1.1022456492E+00
-6.5160E-03,1.0571012353E+00
-6.5120E-03,1.0425385430E+00
-6.5080E-03,1.0015731776E+00
-6.5040E-03,1.0017588675E+00
-6.5000E-03,9.6937898350E-01
-6.4960E-03,9.3797801279E-01
-6.4920E-03,9.0717212054E-01
-6.4880E-03,8.8698177236E-01
-6.4840E-03,8.6395958851E-01
-6.4800E-03,8.4276546953E-01
-6.4760E-03,8.1986388255E-01
-6.4720E-03,7.7912261626E-01
-6.4680E-03,7.6790734456E-01
-6.4640E-03,7.4466664054E-01
-6.4600E-03,7.2574153682E-01
-6.4560E-03,6.9725600565E-01
-6.4520E-03,6.6939539817E-01
-6.4480E-03,6.5793921404E-01
-6.4440E-03,6.2728744986E-01
-6.4400E-03,6.0024126116E-01
-6.4360E-03,5.9272637447E-01
-6.4320E-03,5.6592228552E-01
-6.4280E-03,5.4331341457E-01
-6.4240E-03,5.2035545114E-01
-6.4200E-03,4.9462978662E-01
-6.4160E-03,4.8390692080E-01
-6.4120E-03,4.5247605717E-01
-6.4080E-03,4.3993891660E-01
-6.4040E-03,4.2830871552E-01
-6.4000E-03,4.2357859592E-01
-6.3960E-03,3.9306801845E-01
-6.3920E-03,3.7255358314E-01
-6.3880E-03,3.6981287103E-01
-6.3840E-03,3.5150756978E-01
-6.3800E-03,3.3363653365E-01
-6.3760E-03,3.2468808853E-01
-6.3720E-03,3.2295093742E-01
-6.3680E-03,3.1272244205E-01
-6.3640E-03,2.9397392067E-01
-6.3600E-03,2.8527638725E-01
-6.3560E-03,2.7589424444E-01
-6.3520E-03,2.6377736430E-01
-6.3480E-03,2.5423883797E-01
-6.3440E-03,2.4754869835E-01
-6.3400E-03,2.3790948310E-01
-6.3360E-03,2.2720634880E-01
-6.3320E-03,2.1645693269E-01
-6.3280E-03,2.1489805192E-01
-6.3240E-03,2.0262484548E-01
-6.3200E-03,2.0022791389E-01
-6.3160E-03,1.9212570688E-01
-6.3120E-03,1.8619534527E-01
-6.3080E-03,1.7969560672E-01
-6.3040E-03,1.7330283705E-01
-6.3000E-03,1.7126348563E-01
-6.2960E-03,1.6874689176E-01
-6.2920E-03,1.5668805700E-01
-6.2880E-03,1.5670201879E-01
-6.2840E-03,1.5452636824E-01
-6.2800E-03,1.4685578469E-01
-6.2760E-03,1.3672560360E-01
-6.2720E-03,1.3659265187E-01
-6.2680E-03,1.3542616992E-01
-6.2640E-03,1.3131383576E-01
-6.2600E-03,1.2512168578E-01
-6.2560E-03,1.2270958600E-01
-6.2520E-03,1.2463993721E-01
-6.2480E-03,1.1800348469E-01
-6.2440E-03,1.1698632429E-01
-6.2400E-03,1.1318373878E-01
-6.2360E-03,1.0896958558E-01
-6.2320E-03,1.0836160391E-01
-6.2280E-03,1.0427386025E-01
-6.2240E-03,1.0545272088E-01
-6.2200E-03,9.9266307257E-02
-6.2160E-03,9.8491532723E-02
-6.2120E-03,9.5382435312E-02
-6.2080E-03,9.4384233964E-02
-6.2040E-03,9.3383586442E-02
-6.2000E-03,8.7543571161E-02
-6.1960E-03,8.7830541293E-02
-6.1920E-03,8.6870591821E-02
-6.1880E-03,8.3980114705E-02
-6.1840E-03,8.1520121398E-02
-6.1800E-03,8.1771481332E-02
-6.1760E-03,7.8874509694E-02
-6.1720E-03,7.5562937693E-02
-6.1680E-03,7.5229909861E-02
-6.1640E-03,7.6362355171E-02
-6.1600E-03,7.1139090593E-02
