[s],CH2[V]
-3.1200E-03,1.3217503951E-02
-3.1160E-03,1.6217031071E-02
-3.1120E-03,1.4757991314E-02
-3.1080E-03,9.6046364241E-03
-3.1040E-03,1.0206393502E-02
-3.1000E-03,7.0525866660E-03
-3.0960E-03,6.8061934506E-03
-3.0920E-03,1.0355483323E-02
-3.0880E-03,1.1770129538E-02
-3.0840E-03,8.1758987158E-03
-3.0800E-03,9.6501991704E-03
-3.0760E-03,1.0677966401E-02
-3.0720E-03,8.5507881074E-03
-3.0680E-03,6.9981967098E-03
-3.0640E-03,6.5454569728E-03
-3.0600E-03,4.8758192134E-03
-3.0560E-03,3.8443440973E-03
-3.0520E-03,6.0167189258E-03
-3.0480E-03,5.8338690331E-03
-3.0440E-03,2.7381829272E-03
-3.0400E-03,3.9429368601E-03
-3.0360E-03,3.9725942254E-03
-3.0320E-03,3.9139794918E-03
-3.0280E-03,2.4951275720E-03
-3.0240E-03,3.0951394261E-03
-3.0200E-03,1.4367473948E-03
-3.0160E-03,5.1065569105E-03
-3.0120E-03,5.3424501712E-03
-3.0080E-03,3.0164555692E-03
-3.0040E-03,3.2469224228E-03
-3.0000E-03,3.9280843356E-03
-2.9960E-03,1.5409077086E-03
-2.9920E-03,4.2278890374E-03
-2.9880E-03,3.8217820692E-03
-2.9840E-03,1.3463447873E-03
-2.9800E-03,2.3660534692E-03
-2.9760E-03,1.4720886593E-03
-2.9720E-03,2.7396592151E-03
-2.9680E-03,1.1829021679E-03
-2.9640E-03,2.3686169459E-03
-2.9600E-03,1.4640110374E-03
-2.9560E-03,2.9188802643E-04
-2.9520E-03,3.4153889988E-03
-2.9480E-03,1.4954784767E-03
-2.9440E-03,3.5029954330E-03
-2.9400E-03,1.9675568225E-03
-2.9360E-03,2.0021866459E-03
-2.9320E-03,3.0256184724E-03
-2.9280E-03,1.5282715233E-03
-2.9240E-03,3.2105015989E-03
-2.9200E-03,9.9769860683E-04
-2.9160E-03,9.9943429417E-04
-2.9120E-03,1.3554523775E-03
-2.9080E-03,9.7184068019E-04
-2.9040E-03,5.3932074693E-04
-2.9000E-03,1.2016179147E-04
-2.8960E-03,2.7506665246E-03
-2.8920E-03,-3.4669995556E-04
-2.8880E-03,1.2434738413E-03
-2.8840E-03,3.6386755256E-04
-2.8800E-03,2.0887830264E-04
-2.8760E-03,6.7632560573E-04
-2.8720E-03,5.1780203863E-04
-2.8680E-03,7.9452209877E-04
-2.8640E-03,2.6932790573E-04
-2.8600E-03,1.2695587424E-03
-2.8560E-03,3.1325043876E-03
-2.8520E-03,2.2793034346E-03
-2.8480E-03,3.1761053132E-04
-2.8440E-03,9.5152635010E-05
-2.8400E-03,2.8918236815E-03
-2.8360E-03,5.6819228455E-04
-2.8320E-03,1.8495442761E-04
-2.8280E-03,2.8888634763E-03
-2.8240E-03,1.5424774566E-03
-2.8200E-03,5.1282958051E-04
-2.8160E-03,7.2411804269E-04
-2.8120E-03,1.4483334721E-04
-2.8080E-03,7.8057365756E-04
-2.8040E-03,2.1042011923E-03
-2.8000E-03,1.4392631877E-03
-2.7960E-03,-1.6941189172E-04
-2.7920E-03,1.9905232084E-03
-2.7880E-03,1.4883640659E-03
-2.7840E-03,2.3983105508E-03
-2.7800E-03,1.9442070594E-03
-2.7760E-03,1.8959282485E-03
-2.7720E-03,3.0166482114E-03
-2.7680E-03,7.4091606290E-04
-2.7640E-03,1.1461818903E-03
-2.7600E-03,6.0574446357E-03
-2.7560E-03,4.5630121154E-03
-2.7520E-03,1.0175061485E-02
-2.7480E-03,2.4966439142E-03
-2.7440E-03,3.6019505921E-03
-2.7400E-03,4.9547853579E-03
-2.7360E-03,4.2523431553E-03
-2.7320E-03,4.6505231822E-03
-2.7280E-03,1.9218929867E-03
-2.7240E-03,1.3620385592E-02
-2.7200E-03,1.1757512427E-02
-2.7160E-03,1.0953168211E-02
-2.7120E-03,6.1627646175E-03
-2.7080E-03,9.0178482187E-03
-2.7040E-03,1.0932969388E-02
-2.7000E-03,9.9547207455E-03
-2.6960E-03,1.0221770548E-02
-2.6920E-03,1.2167518016E-02
-2.6880E-03,1.1641412110E-02
-2.6840E-03,8.0323802612E-03
-2.6800E-03,7.5111495388E-03
-2.6760E-03,7.6357737970E-03
-2.6720E-03,6.5411902337E-03
-2.6680E-03,8.1203128520E-03
-2.6640E-03,5.9484778032E-03
-2.6600E-03,7.0228415627E-03
-2.6560E-03,7.0182734625E-03
-2.6520E-03,1.2328276995E-02
-2.6480E-03,1.4126416653E-02
-2.6440E-03,1.1198052714E-02
-2.6400E-03,1.2563870802E-02
-2.6360E-03,1.4486695753E-02
-2.6320E-03,1.7376880293E-02
-2.6280E-03,1.0414014133E-02
-2.6240E-03,9.2308456654E-03
-2.6200E-03,1.4774840832E-02
-2.6160E-03,7.5716468256E-03
-2.6120E-03,5.4009733521E-03
-2.6080E-03,4.8573141161E-03
-2.6040E-03,5.8762026380E-03
-2.6000E-03,4.7803545024E-03
-2.5960E-03,8.2039329274E-03
-2.5920E-03,6.9674979321E-03
-2.5880E-03,8.8014003782E-03
-2.5840E-03,2.0323585297E-02
-2.5800E-03,7.7668010249E-03
-2.5760E-03,3.0855588134E-03
-2.5720E-03,6.2963705809E-03
-2.5680E-03,9.4223434772E-03
-2.5640E-03,1.4573491564E-02
-2.5600E-03,1.7547282828E-02
-2.5560E-03,2.2735488793E-02
-2.5520E-03,1.2392501242E-02
-2.5480E-03,1.2631814379E-02
-2.5440E-03,5.9596014609E-03
-2.5400E-03,6.0165682452E-03
-2.5360E-03,5.4653845185E-03
-2.5320E-03,5.4545145381E-03
-2.5280E-03,3.5280331997E-03
-2.5240E-03,7.3351317692E-03
-2.5200E-03,4.7875738174E-03
-2.5160E-03,6.4713602895E-03
-2.5120E-03,3.9654912588E-03
-2.5080E-03,2.2856403556E-01
-2.5040E-03,2.3581487323E-01
-2.5000E-03,2.8880531230E-01
-2.4960E-03,3.0525218198E-01
-2.4920E-03,4.9509040968E-01
-2.4880E-03,5.0431217373E-01
-2.4840E-03,6.7373097450E-01
-2.4800E-03,7.0352985745E-01
-2.4760E-03,7.0427639374E-01
-2.4720E-03,8.6140518538E-01
-2.4680E-03,8.6771119497E-01
-2.4640E-03,8.5605646267E-01
-2.4600E-03,8.5259181521E-01
-2.4560E-03,8.5465722974E-01
-2.4520E-03,8.4740553376E-01
-2.4480E-03,8.3426659233E-01
-2.4440E-03,8.3520156895E-01
-2.4400E-03,8.4185619802E-01
-2.4360E-03,8.1323687102E-01
-2.4320E-03,8.3856869557E-01
-2.4280E-03,8.0875012307E-01
-2.4240E-03,7.9947195872E-01
-2.4200E-03,7.9653967327E-01
-2.4160E-03,7.7828989556E-01
-2.4120E-03,7.7431850179E-01
-2.4080E-03,7.6673129745E-01
-2.4040E-03,7.5884829384E-01
-2.4000E-03,7.4489364611E-01
-2.3960E-03,7.2233074068E-01
-2.3920E-03,6.8612122434E-01
-2.3880E-03,7.0460809122E-01
-2.3840E-03,6.8337579231E-01
-2.3800E-03,6.6266685464E-01
-2.3760E-03,6.4694038104E-01
-2.3720E-03,6.2845374876E-01
-2.3680E-03,6.0788223938E-01
-2.3640E-03,5.9307283812E-01
-2.3600E-03,5.7605421777E-01
-2.3560E-03,5.6977771105E-01
-2.3520E-03,5.3342927297E-01
-2.3480E-03,5.2548347562E-01
-2.3440E-03,3.8517254062E-01
-2.3400E-03,3.1059761642E-01
-2.3360E-03,3.3272944006E-01
-2.3320E-03,2.8117948987E-01
-2.3280E-03,2.3785713636E-01
-2.3240E-03,2.2216488250E-01
-2.3200E-03,1.9041035485E-01
-2.3160E-03,1.7143031245E-01
-2.3120E-03,4.1127936185E-02
-2.3080E-03,3.0620756426E-02
-2.3040E-03,3.2228132601E-02
-2.3000E-03,3.0626858034E-02
-2.2960E-03,3.4240055532E-02
-2.2920E-03,2.5672718089E-02
-2.2880E-03,3.0348715092E-02
-2.2840E-03,2.4677482599E-02
-2.2800E-03,1.7334531429E-02
-2.2760E-03,2.1189493008E-02
-2.2720E-03,1.6258727621E-02
-2.2680E-03,2.3498737273E-02
-2.2640E-03,2.0210801860E-02
-2.2600E-03,1.5429400952E-02
-2.2560E-03,2.1198398419E-02
-2.2520E-03,1.3697228858E-02
-2.2480E-03,1.7811481144E-02
-2.2440E-03,1.5589911977E-02
-2.2400E-03,1.4744096278E-02
-2.2360E-03,1.1488860452E-02
-2.2320E-03,1.1032794298E-02
-2.2280E-03,1.8869622902E-02
-2.2240E-03,1.3912785966E-02
-2.2200E-03,1.1131072349E-02
-2.2160E-03,1.1515357340E-02
-2.2120E-03,1.0393348009E-02
-2.2080E-03,7.4041148505E-03
-2.2040E-03,1.3264060426E-02
-2.2000E-03,8.2926131989E-03
-2.1960E-03,1.1966433869E-02
-2.1920E-03,9.4433204985E-03
-2.1880E-03,8.8036853820E-03
-2.1840E-03,6.7290888784E-03
-2.1800E-03,8.0140735281E-03
-2.1760E-03,8.2687083974E-03
-2.1720E-03,6.8283320472E-03
-2.1680E-03,6.1340590193E-03
-2.1640E-03,8.7919303918E-03
-2.1600E-03,6.1105852785E-03
-2.1560E-03,4.6128148979E-03
-2.1520E-03,8.3690730872E-03
-2.1480E-03,7.8897124840E-03
-2.1440E-03,3.9884576448E-03
-2.1400E-03,5.0783891846E-03
-2.1360E-03,6.0865965536E-03
-2.1320E-03,3.1527642457E-03
-2.1280E-03,4.8582830492E-03
-2.1240E-03,4.4039773789E-03
-2.1200E-03,1.0868251980E-03
-2.1160E-03,3.7552270429E-03
-2.1120E-03,2.9489354244E-03
-2.1080E-03,4.1046991054E-03
-2.1040E-03,1.8337276993E-03
-2.1000E-03,5.1855162668E-04
-2.0960E-03,1.4246795994E-03
-2.0920E-03,9.2856103031E-04
-2.0880E-03,1.1007946200E-03
-2.0840E-03,9.6118813757E-04
-2.0800E-03,1.6566350262E-04
-2.0760E-03,9.0364533393E-04
-2.0720E-03,-1.5912365270E-04
-2.0680E-03,5.1803092048E-04
-2.0640E-03,-1.2177117309E-03
-2.0600E-03,1.9230297665E-03
-2.0560E-03,-1.8884061140E-03
-2.0520E-03,3.6206510801E-04
-2.0480E-03,2.2840573887E-04
-2.0440E-03,-2.2301934685E-03
-2.0400E-03,-1.8865330975E-03
-2.0360E-03,-1.3424904844E-03
-2.0320E-03,-1.5033734419E-03
-2.0280E-03,-2.0191434249E-03
-2.0240E-03,-1.3477356934E-03
-2.0200E-03,-2.1492017196E-03
-2.0160E-03,-2.0031350471E-03
-2.0120E-03,-7.8712394193E-04
-2.0080E-03,-8.2865264568E-04
-2.0040E-03,-2.5018933868E-03
-2.0000E-03,-1.6679547485E-03
-1.9960E-03,-8.7605216881E-04
-1.9920E-03,-1.5297406306E-03
-1.9880E-03,-1.8908513351E-03
-1.9840E-03,-2.3491967700E-03
-1.9800E-03,-4.1051496885E-03
-1.9760E-03,-1.6866086191E-03
-1.9720E-03,-3.2956480021E-03
-1.9680E-03,-2.9695047219E-03
-1.9640E-03,-4.1715616637E-03
-1.9600E-03,-4.4273161467E-03
-1.9560E-03,-2.2387498349E-03
-1.9520E-03,-3.2692293150E-03
-1.9480E-03,-1.9451173136E-03
-1.9440E-03,-1.7914269681E-03
-1.9400E-03,-2.4613679485E-03
-1.9360E-03,-1.6221345102E-03
-1.9320E-03,-1.7731335865E-03
-1.9280E-03,-3.1371911922E-03
-1.9240E-03,-2.7961896654E-03
-1.9200E-03,-2.2627995949E-03
-1.9160E-03,-3.6390623251E-03
-1.9120E-03,-4.1674723081E-03
-1.9080E-03,-4.0972246546E-03
-1.9040E-03,-2.7261613570E-03
-1.9000E-03,-4.7692637185E-03
-1.8960E-03,-1.3521531131E-03
-1.8920E-03,-2.8051408530E-03
-1.8880E-03,-1.3595536261E-03
-1.8840E-03,-3.2763151155E-03
-1.8800E-03,-2.1111100583E-03
-1.8760E-03,-3.2782434450E-03
-1.8720E-03,-3.2250951728E-03
-1.8680E-03,-2.6501821206E-03
-1.8640E-03,-1.7101720052E-03
-1.8600E-03,-2.7640603762E-03
-1.8560E-03,-1.6517213036E-03
-1.8520E-03,-2.4852174369E-03
-1.8480E-03,-2.4513448309E-03
-1.8440E-03,-2.5967839858E-03
-1.8400E-03,-1.9872887939E-03
-1.8360E-03,-1.1714985787E-03
-1.8320E-03,-1.4936993692E-03
-1.8280E-03,-2.1157449157E-03
-1.8240E-03,-3.5733293660E-03
-1.8200E-03,-2.3744233642E-03
-1.8160E-03,-3.9375490488E-03
-1.8120E-03,-2.2152970750E-03
-1.8080E-03,-2.7658647281E-03
-1.8040E-03,-1.7894662137E-03
-1.8000E-03,-3.2535481599E-04
-1.7960E-03,-2.5120233159E-03
-1.7920E-03,-3.0615925844E-04
-1.7880E-03,-1.0499500328E-04
-1.7840E-03,3.4503629861E-04
-1.7800E-03,7.1459655786E-04
-1.7760E-03,-1.1598847323E-03
-1.7720E-03,-5.0562215854E-04
-1.7680E-03,1.4337604867E-03
-1.7640E-03,5.0163183351E-03
-1.7600E-03,8.8063019805E-05
-1.7560E-03,2.3159673329E-04
-1.7520E-03,1.8554009028E-03
-1.7480E-03,3.6774148443E-03
-1.7440E-03,-9.5786323644E-05
-1.7400E-03,2.4409558947E-04
-1.7360E-03,7.3855476518E-04
-1.7320E-03,4.0382890375E-03
-1.7280E-03,1.1185596660E-03
-1.7240E-03,-6.3818098747E-04
-1.7200E-03,8.9147072703E-04
-1.7160E-03,-8.6472442474E-04
-1.7120E-03,1.1192596630E-03
-1.7080E-03,-8.8754013017E-04
-1.7040E-03,-1.6467736410E-03
-1.7000E-03,-1.4929116341E-03
-1.6960E-03,-1.5673001417E-03
-1.6920E-03,-1.1928875873E-03
-1.6880E-03,-2.4243473759E-04
-1.6840E-03,-1.4498704029E-03
-1.6800E-03,-3.8338780825E-04
-1.6760E-03,-1.2593396168E-03
-1.6720E-03,-9.1577270598E-04
-1.6680E-03,-4.7434545417E-04
-1.6640E-03,2.6922872360E-04
-1.6600E-03,-1.5151913746E-03
-1.6560E-03,5.6711081783E-04
-1.6520E-03,6.6082649000E-04
-1.6480E-03,1.1297680883E-04
-1.6440E-03,-2.6207345637E-03
-1.6400E-03,3.2735509183E-03
-1.6360E-03,-9.9158409568E-04
-1.6320E-03,1.2669246938E-03
-1.6280E-03,-3.4707570326E-04
-1.6240E-03,3.1200799180E-03
-1.6200E-03,1.8783291418E-03
-1.6160E-03,3.4596166010E-03
-1.6120E-03,4.6147108026E-03
-1.6080E-03,3.2692231440E-03
-1.6040E-03,4.9515009034E-03
-1.6000E-03,3.9349755866E-03
-1.5960E-03,6.5945044452E-03
-1.5920E-03,2.7089146610E-03
-1.5880E-03,4.5453119193E-03
-1.5840E-03,3.6898412213E-03
-1.5800E-03,1.1700820301E-02
-1.5760E-03,3.9028242503E-04
-1.5720E-03,6.4788676141E-03
-1.5680E-03,6.5095320595E-03
-1.5640E-03,9.2541771961E-04
-1.5600E-03,3.3267125419E-03
-1.5560E-03,2.4219396279E-04
-1.5520E-03,1.5838898120E-03
-1.5480E-03,3.5172681235E-03
-1.5440E-03,-2.3902164956E-05
-1.5400E-03,3.2082318539E-03
-1.5360E-03,1.3712013559E-03
-1.5320E-03,1.1345031940E-03
-1.5280E-03,-9.8018577971E-04
-1.5240E-03,1.4535244341E-03
-1.5200E-03,-2.4339288297E-03
-1.5160E-03,-2.4272035181E-03
-1.5120E-03,-4.6498525283E-05
-1.5080E-03,-3.6004758192E-04
-1.5040E-03,-1.0949528597E-03
-1.5000E-03,-1.9793866481E-03
-1.4960E-03,5.1888922740E-04
-1.4920E-03,-1.1742756785E-03
-1.4880E-03,8.6157685049E-04
-1.4840E-03,2.1225621723E-04
-1.4800E-03,-5.3574491693E-04
-1.4760E-03,1.4009312004E-03
-1.4720E-03,-2.9089177897E-03
-1.4680E-03,-1.3146203049E-03
-1.4640E-03,4.1680983107E-04
-1.4600E-03,-1.9097760491E-03
-1.4560E-03,-2.4152997547E-03
-1.4520E-03,-1.3516552950E-03
-1.4480E-03,-2.1485265182E-03
-1.4440E-03,-1.4137833650E-03
-1.4400E-03,2.0800217326E-03
-1.4360E-03,-5.8872152772E-04
-1.4320E-03,-7.1886946786E-04
-1.4280E-03,1.5416409716E-04
-1.4240E-03,-1.7283337797E-03
-1.4200E-03,-1.3922722861E-03
-1.4160E-03,-2.5342172256E-03
-1.4120E-03,2.8946653472E-05
-1.4080E-03,-1.6900036998E-03
-1.4040E-03,2.1454018321E-03
-1.4000E-03,6.3081626519E-04
-1.3960E-03,-3.2464345904E-03
-1.3920E-03,-2.3358129040E-03
-1.3880E-03,-1.1621144230E-03
-1.3840E-03,-1.0105374199E-03
-1.3800E-03,-6.6605116701E-04
-1.3760E-03,-2.7981237170E-03
-1.3720E-03,-1.5730240952E-03
-1.3680E-03,-1.8211053143E-03
-1.3640E-03,-1.0374081488E-03
-1.3600E-03,-2.7919019455E-03
-1.3560E-03,-2.1143220335E-03
-1.3520E-03,7.7792244283E-04
-1.3480E-03,-3.3039487838E-03
-1.3440E-03,-1.1978314352E-03
-1.3400E-03,-2.4582990244E-03
-1.3360E-03,-2.0125001293E-03
-1.3320E-03,-1.2348759621E-03
-1.3280E-03,-2.2674706919E-03
-1.3240E-03,-3.3502267858E-03
-1.3200E-03,-2.7761739479E-03
-1.3160E-03,-1.1237252152E-03
-1.3120E-03,-2.9100965312E-03
-1.3080E-03,-2.4905503839E-03
-1.3040E-03,-3.4094022800E-03
-1.3000E-03,-1.8496430659E-03
-1.2960E-03,-3.4373735490E-03
-1.2920E-03,-3.2268575631E-03
-1.2880E-03,-2.6152280479E-03
-1.2840E-03,-2.6918996519E-03
-1.2800E-03,-3.1955102868E-03
-1.2760E-03,-4.0438551299E-03
-1.2720E-03,-3.7231210907E-03
-1.2680E-03,-2.4181264455E-03
-1.2640E-03,-2.9700769265E-03
-1.2600E-03,-4.2232698876E-03
-1.2560E-03,-4.5892729415E-03
-1.2520E-03,-4.0746988661E-03
-1.2480E-03,-3.4060339021E-03
-1.2440E-03,-4.4454760139E-03
-1.2400E-03,-4.9276804740E-03
-1.2360E-03,-3.6848673047E-03
-1.2320E-03,-3.6095365668E-03
-1.2280E-03,-2.4486116002E-03
-1.2240E-03,-3.8007215735E-03
-1.2200E-03,-3.0652517204E-03
-1.2160E-03,-5.1938433590E-03
-1.2120E-03,-4.1832117497E-03
-1.2080E-03,-5.2346396408E-03
-1.2040E-03,-3.1225828084E-03
-1.2000E-03,-5.3764128715E-03
-1.1960E-03,-5.2191939309E-03
-1.1920E-03,-4.0887579336E-03
-1.1880E-03,-5.5053019614E-03
-1.1840E-03,-4.7578024600E-03
-1.1800E-03,-4.9739985304E-03
-1.1760E-03,-3.4594263150E-03
-1.1720E-03,-2.8342622533E-03
-1.1680E-03,-4.8903345860E-03
-1.1640E-03,-3.7158979610E-03
-1.1600E-03,-3.5403970830E-03
-1.1560E-03,-4.8582930348E-03
-1.1520E-03,-4.5180620769E-03
-1.1480E-03,-5.3639807725E-03
-1.1440E-03,-4.8141646148E-03
-1.1400E-03,-2.3761971986E-03
-1.1360E-03,-3.2404493301E-03
-1.1320E-03,-4.4945463745E-03
-1.1280E-03,-4.9099440383E-03
-1.1240E-03,-3.4663614349E-03
-1.1200E-03,-6.0836787589E-03
-1.1160E-03,-4.0227846486E-03
-1.1120E-03,-4.1139807131E-03
-1.1080E-03,-4.0532869694E-03
-1.1040E-03,-4.2950758450E-03
-1.1000E-03,-4.5376524556E-03
-1.0960E-03,-6.1450057424E-03
-1.0920E-03,-4.6374087012E-03
-1.0880E-03,-4.5760626442E-03
-1.0840E-03,-5.6200804856E-03
-1.0800E-03,-2.9388383691E-03
-1.0760E-03,-4.4652952745E-03
-1.0720E-03,-3.0663007622E-03
-1.0680E-03,-2.5261376964E-03
-1.0640E-03,-5.6594176456E-03
-1.0600E-03,-3.9812349640E-03
-1.0560E-03,-4.0162004808E-03
-1.0520E-03,-3.9130243590E-03
-1.0480E-03,-4.3959307234E-03
-1.0440E-03,-3.3398317353E-03
-1.0400E-03,-2.5987065933E-03
-1.0360E-03,-4.4732851583E-03
-1.0320E-03,-3.1174825579E-03
-1.0280E-03,-3.6294435655E-03
-1.0240E-03,-3.9213442141E-03
-1.0200E-03,-1.3529847171E-03
-1.0160E-03,-3.7660440663E-03
-1.0120E-03,-3.0427450055E-03
-1.0080E-03,-2.5336526504E-03
-1.0040E-03,-2.0433209773E-03
-1.0000E-03,-1.0981896305E-03
-9.9600E-04,-1.3603947669E-03
-9.9200E-04,-1.7674401506E-03
-9.8800E-04,-1.7294476714E-03
-9.8400E-04,-3.3451971073E-03
-9.8000E-04,-3.8012212988E-03
-9.7600E-04,-1.6652711089E-03
-9.7200E-04,-3.5323804963E-03
-9.6800E-04,-4.4400057377E-03
-9.6400E-04,-1.4662964901E-03
-9.6000E-04,-1.4278462471E-03
-9.5600E-04,-3.0691331751E-03
-9.5200E-04,-4.9088835524E-03
-9.4800E-04,-2.9824346389E-03
-9.4400E-04,-1.6528676201E-03
-9.4000E-04,-3.9782728514E-03
-9.3600E-04,-2.2037824107E-03
-9.3200E-04,-4.6718249016E-03
-9.2800E-04,-2.6705125507E-03
-9.2400E-04,-2.2595342139E-03
-9.2000E-04,-3.8519377014E-03
-9.1600E-04,-3.5784887443E-03
-9.1200E-04,-3.5778211723E-03
-9.0800E-04,-1.8746083533E-03
-9.0400E-04,-2.6472715065E-03
-9.0000E-04,-2.6999696444E-03
-8.9600E-04,-5.2250410209E-04
-8.9200E-04,-8.1624724959E-04
-8.8800E-04,-3.5917352812E-03
-8.8400E-04,-2.9065641213E-03
-8.8000E-04,-3.2917341225E-03
-8.7600E-04,-2.8505052350E-03
-8.7200E-04,-2.6405004185E-03
-8.6800E-04,7.5899856996E-05
-8.6400E-04,-1.3538144138E-03
-8.6000E-04,-2.5536912561E-03
-8.5600E-04,-2.1694825586E-03
-8.5200E-04,-5.2266622673E-04
-8.4800E-04,-3.4787153326E-03
-8.4400E-04,1.1425865379E-03
-8.4000E-04,2.8009298193E-04
-8.3600E-04,5.2093771993E-04
-8.3200E-04,-1.4196465550E-03
-8.2800E-04,-3.5117944815E-03
-8.2400E-04,2.9661252922E-04
-8.2000E-04,-1.5947735927E-03
-8.1600E-04,-2.5084996016E-04
-8.1200E-04,-1.8406365652E-03
-8.0800E-04,-1.2493451095E-03
-8.0400E-04,-3.9362081827E-03
-8.0000E-04,-2.0243954221E-04
-7.9600E-04,-1.6269124187E-03
-7.9200E-04,-8.8874557456E-04
-7.8800E-04,6.2509421902E-04
-7.8400E-04,-1.8940423295E-03
-7.8000E-04,9.5127564625E-04
-7.7600E-04,1.6877735603E-03
-7.7200E-04,-2.3215039739E-03
-7.6800E-04,-9.5117691298E-04
-7.6400E-04,-1.0961239719E-03
-7.6000E-04,-5.3165746861E-04
-7.5600E-04,-8.0006148832E-04
-7.5200E-04,-1.1749165476E-03
-7.4800E-04,-2.4788697803E-03
-7.4400E-04,-1.2298691717E-03
-7.4000E-04,-1.6970943812E-04
-7.3600E-04,-2.1056340601E-03
-7.3200E-04,-2.2862199299E-03
-7.2800E-04,-9.9400642856E-04
-7.2400E-04,-3.0579446675E-03
-7.2000E-04,-2.2233899556E-03
-7.1600E-04,-1.1670830664E-03
-7.1200E-04,9.1354828851E-04
-7.0800E-04,-7.9456069460E-04
-7.0400E-04,4.0516919770E-03
-7.0000E-04,-5.0750005587E-05
-6.9600E-04,2.8192875069E-02
-6.9200E-04,1.1626365877E-03
-6.8800E-04,-1.4165233840E-04
-6.8400E-04,-1.8580067900E-03
-6.8000E-04,2.2451657071E-03
-6.7600E-04,1.1356819355E-03
-6.7200E-04,3.4240987942E-04
-6.6800E-04,4.1312570290E-03
-6.6400E-04,1.7115486621E-03
-6.6000E-04,6.8945342141E-03
-6.5600E-04,3.9127015682E-03
-6.5200E-04,1.1334369861E-03
-6.4800E-04,1.3635052038E-03
-6.4400E-04,2.3881367527E-03
-6.4000E-04,4.4163865896E-03
-6.3600E-04,3.6485795463E-03
-6.3200E-04,3.6739510991E-03
-6.2800E-04,-6.4273192152E-04
-6.2400E-04,5.7223806855E-03
-6.2000E-04,-8.0985190932E-04
-6.1600E-04,-7.3895003522E-04
-6.1200E-04,-3.5296178142E-04
-6.0800E-04,-1.5314190975E-03
-6.0400E-04,-3.3041852950E-03
-6.0000E-04,-2.9456170864E-03
-5.9600E-04,-1.8737004553E-03
-5.9200E-04,-1.8821538249E-03
-5.8800E-04,-1.7633965713E-03
-5.8400E-04,-3.0714010127E-03
-5.8000E-04,3.9247396871E-04
-5.7600E-04,-6.8813635788E-04
-5.7200E-04,-3.8059667825E-03
-5.6800E-04,-2.7404378622E-03
-5.6400E-04,-2.3764775788E-03
-5.6000E-04,-2.4815991964E-03
-5.5600E-04,-2.1569894245E-03
-5.5200E-04,-2.3381608503E-03
-5.4800E-04,-6.1697574068E-03
-5.4400E-04,-3.1593698432E-03
-5.4000E-04,-3.0329278816E-03
-5.3600E-04,-5.0160803653E-03
-5.3200E-04,-3.0862802401E-03
-5.2800E-04,-2.1050942804E-03
-5.2400E-04,-2.5061677553E-03
-5.2000E-04,-3.7276415071E-03
-5.1600E-04,-3.0988954446E-03
-5.1200E-04,-2.0614941959E-03
-5.0800E-04,-1.8769001453E-04
-5.0400E-04,-3.2537054037E-03
-5.0000E-04,-5.3560328503E-03
-4.9600E-04,-2.5507730125E-03
-4.9200E-04,-5.9560351677E-03
-4.8800E-04,-3.3597482707E-03
-4.8400E-04,-1.6127656132E-03
-4.8000E-04,-3.6066507482E-03
-4.7600E-04,-4.0351118434E-03
-4.7200E-04,-3.7639898518E-03
-4.6800E-04,-3.2201780278E-03
-4.6400E-04,-3.6951650804E-03
-4.6000E-04,-2.1994908761E-03
-4.5600E-04,-1.7013276292E-03
-4.5200E-04,-4.0215734822E-03
-4.4800E-04,-4.1592535424E-03
-4.4400E-04,-3.6188825756E-03
-4.4000E-04,-2.5766652714E-03
-4.3600E-04,-2.1859658663E-03
-4.3200E-04,-1.4427483627E-03
-4.2800E-04,-2.7623456697E-03
-4.2400E-04,-4.2331518613E-03
-4.2000E-04,-4.9800181230E-03
-4.1600E-04,-4.8742670804E-03
-4.1200E-04,-2.1323445716E-03
-4.0800E-04,-3.6679090672E-03
-4.0400E-04,-3.1335824884E-03
-4.0000E-04,-4.4486937112E-03
-3.9600E-04,-4.2607016063E-03
-3.9200E-04,-4.5771345742E-03
-3.8800E-04,-5.6316809805E-03
-3.8400E-04,-5.8244185690E-03
-3.8000E-04,-5.4813799938E-03
-3.7600E-04,-5.6840663132E-03
-3.7200E-04,-4.7378840173E-03
-3.6800E-04,-5.0724348907E-03
-3.6400E-04,-4.9228720479E-03
-3.6000E-04,-4.7975687735E-03
-3.5600E-04,-4.2272943934E-03
-3.5200E-04,-6.5580268497E-03
-3.4800E-04,-5.9163470554E-03
-3.4400E-04,-6.7823234302E-03
-3.4000E-04,-6.2528968303E-03
-3.3600E-04,-5.0710215453E-03
-3.3200E-04,-4.9344897090E-03
-3.2800E-04,-6.0513968818E-03
-3.2400E-04,-4.0769438156E-03
-3.2000E-04,-5.6074423929E-03
-3.1600E-04,-5.5614543079E-03
-3.1200E-04,-4.9906115378E-03
-3.0800E-04,-5.2996993058E-03
-3.0400E-04,-4.7020544715E-03
-3.0000E-04,-7.0473342765E-03
-2.9600E-04,-6.6021190301E-03
-2.9200E-04,-4.8835558687E-03
-2.8800E-04,-5.7098307798E-03
-2.8400E-04,-6.4802547055E-03
-2.8000E-04,-4.3274836072E-03
-2.7600E-04,-6.6894031224E-03
-2.7200E-04,-5.1626048016E-03
-2.6800E-04,-4.8307738075E-03
-2.6400E-04,-4.9036574169E-03
-2.6000E-04,-5.8385195981E-03
