[s],CH2[V]
-9.0440E-03,-8.4753466377E-03
-9.0400E-03,-5.2181674502E-03
-9.0360E-03,-8.4849882848E-03
-9.0320E-03,-3.2998945210E-03
-9.0280E-03,-8.3807326109E-03
-9.0240E-03,-5.9945584623E-03
-9.0200E-03,-8.1105519147E-03
-9.0160E-03,-5.6751920143E-03
-9.0120E-03,-7.9177714243E-03
-9.0080E-03,-9.5363045226E-03
-9.0040E-03,-9.1737032505E-03
-9.0000E-03,-8.6221791005E-03
-8.9960E-03,-7.8740692998E-03
-8.9920E-03,-8.1239653437E-03
-8.9880E-03,-9.1407585720E-03
-8.9840E-03,-9.8228216595E-03
-8.9800E-03,-6.1454440409E-03
-8.9760E-03,-5.8895303121E-03
-8.9720E-03,-5.6251479557E-03
-8.9680E-03,-5.2110101247E-03
-8.9640E-03,-9.9673748407E-03
-8.9600E-03,-5.0605584679E-03
-8.9560E-03,-8.9857864990E-03
-8.9520E-03,-5.0797750049E-03
-8.9480E-03,-8.0346442092E-03
-8.9440E-03,-6.3809300662E-03
-8.9400E-03,-7.9134798900E-03
-8.9360E-03,-7.0010329347E-03
-8.9320E-03,-7.6347733456E-03
-8.9280E-03,-7.9478550800E-03
-8.9240E-03,-8.3800602705E-03
-8.9200E-03,-7.8511429697E-03
-8.9160E-03,-1.0754327796E-02
-8.9120E-03,-7.6327897031E-03
-8.9080E-03,-9.5937204836E-03
-8.9040E-03,-6.8433762686E-03
-8.9000E-03,-9.7469044172E-03
-8.8960E-03,-4.8975802992E-03
-8.8920E-03,-9.1518259622E-03
-8.8880E-03,-1.0614452387E-02
-8.8840E-03,-8.1663084824E-03
-8.8800E-03,-6.4742137173E-03
-8.8760E-03,-1.0239429507E-02
-8.8720E-03,-6.0235930762E-03
-8.8680E-03,-7.2083903367E-03
-8.8640E-03,-6.0850335426E-03
-8.8600E-03,-8.6262560582E-03
-8.8560E-03,-6.9196749806E-03
-8.8520E-03,-6.1041833225E-03
-8.8480E-03,-7.4743319506E-03
-8.8440E-03,-9.4037247221E-03
-8.8400E-03,-5.1417352239E-03
-8.8360E-03,-3.9259626223E-03
-8.8320E-03,-9.3955183548E-03
-8.8280E-03,-7.7122641505E-03
-8.8240E-03,-6.8150759839E-03
-8.8200E-03,-8.9423370981E-03
-8.8160E-03,-6.5627242287E-03
-8.8120E-03,-8.1356955375E-03
-8.8080E-03,-6.6827727489E-03
-8.8040E-03,-7.6622868490E-03
-8.8000E-03,-8.2351208511E-03
-8.7960E-03,-9.4359159979E-03
-8.7920E-03,-8.1708956557E-03
-8.7880E-03,-8.3237410350E-03
-8.7840E-03,-8.4739685783E-03
-8.7800E-03,-8.4191799901E-03
-8.7760E-03,-1.0813550969E-02
-8.7720E-03,-3.7643005241E-03
-8.7680E-03,-8.7671757404E-03
-8.7640E-03,-5.7161857039E-03
-8.7600E-03,-1.0163102185E-02
-8.7560E-03,-6.2445546420E-03
-8.7520E-03,-5.8904363027E-03
-8.7480E-03,-7.2001839694E-03
-8.7440E-03,-9.7045231315E-03
-8.7400E-03,-8.9852285996E-03
-8.7360E-03,-8.4758854637E-03
-8.7320E-03,-1.0386066467E-02
-8.7280E-03,-8.5601187458E-03
-8.7240E-03,-9.0999842275E-03
-8.7200E-03,-8.4428120391E-03
-8.7160E-03,-9.0022755276E-03
-8.7120E-03,-6.6823722057E-03
-8.7080E-03,-9.5283031953E-03
-8.7040E-03,-7.6791430422E-03
-8.7000E-03,-8.4856892354E-03
-8.6960E-03,-8.3993817117E-03
-8.6920E-03,-8.6480570525E-03
-8.6880E-03,-8.3959008005E-03
-8.6840E-03,-9.9852133184E-03
-8.6800E-03,-9.1048908817E-03
-8.6760E-03,-8.7377119730E-03
-8.6720E-03,-9.8804474287E-03
-8.6680E-03,-9.1357088666E-03
-8.6640E-03,-9.3122196735E-03
-8.6600E-03,-7.1518899031E-03
-8.6560E-03,-9.8142338224E-03
-8.6520E-03,-7.8953791519E-03
-8.6480E-03,-1.0910949725E-02
-8.6440E-03,-7.9157019511E-03
-8.6400E-03,-7.5073100077E-03
-8.6360E-03,-8.7555027670E-03
-8.6320E-03,-8.4593868984E-03
-8.6280E-03,-7.0151043989E-03
-8.6240E-03,-7.4034167300E-03
-8.6200E-03,-8.0717850546E-03
-8.6160E-03,-6.8572665347E-03
-8.6120E-03,-6.5887356951E-03
-8.6080E-03,-1.1891551014E-02
-8.6040E-03,-1.0731630347E-02
-8.6000E-03,-9.3746662663E-03
-8.5960E-03,-6.7673922691E-03
-8.5920E-03,-7.8023053091E-03
-8.5880E-03,-8.3823586256E-03
-8.5840E-03,-1.0496449498E-02
-8.5800E-03,-8.7336350154E-03
-8.5760E-03,-7.8625489143E-03
-8.5720E-03,-8.6452103348E-03
-8.5680E-03,-8.5326147791E-03
-8.5640E-03,-8.2757664496E-03
-8.5600E-03,-9.2936373299E-03
-8.5560E-03,-1.0568122889E-02
-8.5520E-03,-1.0679578804E-02
-8.5480E-03,-9.6011972900E-03
-8.5440E-03,-8.9264679579E-03
-8.5400E-03,-7.8996992964E-03
-8.5360E-03,-1.0464229612E-02
-8.5320E-03,-6.7525197185E-03
-8.5280E-03,-6.5517235957E-03
-8.5240E-03,-7.1567393368E-03
-8.5200E-03,-9.3886089845E-03
-8.5160E-03,-7.2647381824E-03
-8.5120E-03,-1.0638427758E-02
-8.5080E-03,-9.3867731615E-03
-8.5040E-03,-9.5916986940E-03
-8.5000E-03,-4.1329957750E-03
-8.4960E-03,-7.4238778120E-03
-8.4920E-03,-6.2675095823E-03
-8.4880E-03,-9.1288185698E-03
-8.4840E-03,-7.1899462758E-03
-8.4800E-03,-7.3455906891E-03
-8.4760E-03,-6.5619326790E-03
-8.4720E-03,-1.0751566908E-02
-8.4680E-03,-9.2307282050E-03
-8.4640E-03,-1.0123782194E-02
-8.4600E-03,-8.4220696232E-03
-8.4560E-03,-7.9258633507E-03
-8.4520E-03,-1.0854992886E-02
-8.4480E-03,-1.2168903341E-02
-8.4440E-03,-1.0855593701E-02
-8.4400E-03,-8.2008887123E-03
-8.4360E-03,-1.1268887530E-02
-8.4320E-03,-7.8648520377E-03
-8.4280E-03,-8.1018782470E-03
-8.4240E-03,-9.1264677627E-03
-8.4200E-03,-7.6532174065E-03
-8.4160E-03,-9.3487453990E-03
-8.4120E-03,-5.6638814372E-03
-8.4080E-03,-9.6012926575E-03
-8.4040E-03,-9.0823317163E-03
-8.4000E-03,-1.0069694556E-02
-8.3960E-03,-9.5958662507E-03
-8.3920E-03,-8.4869528539E-03
-8.3880E-03,-8.6473656387E-03
-8.3840E-03,-7.0600033847E-03
-8.3800E-03,-7.5805378885E-03
-8.3760E-03,-9.2589235855E-03
-8.3720E-03,-1.0616445566E-02
-8.3680E-03,-4.7237445487E-03
-8.3640E-03,-9.7825193837E-03
-8.3600E-03,-1.0225439105E-02
-8.3560E-03,-6.3283301604E-03
-8.3520E-03,-5.8583356259E-03
-8.3480E-03,-6.7668152962E-03
-8.3440E-03,-1.0132555997E-02
-8.3400E-03,-1.0532526996E-02
-8.3360E-03,-8.9106798799E-03
-8.3320E-03,-7.8024912755E-03
-8.3280E-03,-1.0899839420E-02
-8.3240E-03,-9.2315865118E-03
-8.3200E-03,-7.3680306453E-03
-8.3160E-03,-1.0468039541E-02
-8.3120E-03,-8.4255791446E-03
-8.3080E-03,-9.1152477846E-03
-8.3040E-03,-7.5446988085E-03
-8.3000E-03,-1.1170582784E-02
-8.2960E-03,-9.4379139456E-03
-8.2920E-03,-8.1013537261E-03
-8.2880E-03,-9.5880699634E-03
-8.2840E-03,-1.0329666169E-02
-8.2800E-03,-7.5665760968E-03
-8.2760E-03,-7.0368147942E-03
-8.2720E-03,-8.0677033286E-03
-8.2680E-03,-9.4472981007E-03
-8.2640E-03,-8.4093905235E-03
-8.2600E-03,-9.0696573849E-03
-8.2560E-03,-7.2649003070E-03
-8.2520E-03,-7.8152514376E-03
-8.2480E-03,-9.6894407725E-03
-8.2440E-03,-1.0574369456E-02
-8.2400E-03,-1.0956006067E-02
-8.2360E-03,-9.2781925746E-03
-8.2320E-03,-9.1861153215E-03
-8.2280E-03,-8.3949089793E-03
-8.2240E-03,-1.0076885260E-02
-8.2200E-03,-1.0160284077E-02
-8.2160E-03,-5.1805974514E-03
-8.2120E-03,-7.8786517047E-03
-8.2080E-03,-6.7317773026E-03
-8.2040E-03,-9.6778202513E-03
-8.2000E-03,-9.8979902674E-03
-8.1960E-03,-1.1498160367E-02
-8.1920E-03,-8.7507677741E-03
-8.1880E-03,-6.7577649271E-03
-8.1840E-03,-9.3188334047E-03
-8.1800E-03,-9.7496080838E-03
-8.1760E-03,-9.3862486407E-03
-8.1720E-03,-7.1437407562E-03
-8.1680E-03,-7.3182154685E-03
-8.1640E-03,-9.6713972549E-03
-8.1600E-03,-8.9041948947E-03
-8.1560E-03,-5.8321048145E-03
-8.1520E-03,-9.5155525700E-03
-8.1480E-03,-8.4490824476E-03
-8.1440E-03,-9.6278381815E-03
-8.1400E-03,-1.0226302180E-02
-8.1360E-03,-1.0432996779E-02
-8.1320E-03,-9.3149567187E-03
-8.1280E-03,-7.8361178312E-03
-8.1240E-03,-8.4460402266E-03
-8.1200E-03,-1.0043106117E-02
-8.1160E-03,-8.4648657572E-03
-8.1120E-03,-8.1577540239E-03
-8.1080E-03,-9.7525120221E-03
-8.1040E-03,-5.9103108750E-03
-8.1000E-03,-6.6302682106E-03
-8.0960E-03,-1.0435123472E-02
-8.0920E-03,-8.1449318731E-03
-8.0880E-03,-8.6545897215E-03
-8.0840E-03,-8.7470246025E-03
-8.0800E-03,-7.6949978774E-03
-8.0760E-03,-7.7053070965E-03
-8.0720E-03,-1.0570850398E-02
-8.0680E-03,-1.0828161259E-02
-8.0640E-03,-5.6881524480E-03
-8.0600E-03,-1.0937347430E-02
-8.0560E-03,-9.0349054936E-03
-8.0520E-03,-8.9210415511E-03
-8.0480E-03,-8.1283140985E-03
-8.0440E-03,-8.0498267040E-03
-8.0400E-03,-9.8994827677E-03
-8.0360E-03,-1.0760035536E-02
-8.0320E-03,-8.0945969438E-03
-8.0280E-03,-7.5113249765E-03
-8.0240E-03,-6.6301013176E-03
-8.0200E-03,-8.0561161859E-03
-8.0160E-03,-6.8504334584E-03
-8.0120E-03,-8.8990927372E-03
-8.0080E-03,-7.1427298615E-03
-8.0040E-03,-1.1710438728E-02
-8.0000E-03,-7.4760676378E-03
-7.9960E-03,-7.5737048121E-03
-7.9920E-03,-8.4052611138E-03
-7.9880E-03,-5.7715131181E-03
-7.9840E-03,-1.1327800759E-02
-7.9800E-03,-7.2389126825E-03
-7.9760E-03,-1.1536374096E-02
-7.9720E-03,-9.1689730260E-03
-7.9680E-03,-8.6822891914E-03
-7.9640E-03,-7.5061417567E-03
-7.9600E-03,-5.7530690573E-03
-7.9560E-03,-1.0244207415E-02
-7.9520E-03,-8.6578226773E-03
-7.9480E-03,-9.3804646061E-03
-7.9440E-03,-1.0692710899E-02
-7.9400E-03,-5.5080033736E-03
-7.9360E-03,-6.2784196162E-03
-7.9320E-03,-7.9230500116E-03
-7.9280E-03,-1.0688700699E-02
-7.9240E-03,-5.1526929415E-03
-7.9200E-03,-8.3513165273E-03
-7.9160E-03,-7.2369910288E-03
-7.9120E-03,-9.6301889886E-03
-7.9080E-03,-7.0216847516E-03
-7.9040E-03,-7.9060936826E-03
-7.9000E-03,-7.1154643134E-03
-7.8960E-03,-1.0399894744E-02
-7.8920E-03,-6.7018271613E-03
-7.8880E-03,-3.4284259741E-03
-7.8840E-03,-8.9153004319E-03
-7.8800E-03,-7.3459721589E-03
-7.8760E-03,-7.7075434627E-03
-7.8720E-03,-7.5371790866E-03
-7.8680E-03,-7.8415966900E-03
-7.8640E-03,-9.8962402751E-03
-7.8600E-03,-5.0845290713E-03
-7.8560E-03,-9.2402744847E-03
-7.8520E-03,-7.9088164227E-03
-7.8480E-03,-4.9669982512E-03
-7.8440E-03,-9.0764618510E-03
-7.8400E-03,-8.4008694436E-03
-7.8360E-03,-8.1365729179E-03
-7.8320E-03,-8.8382483172E-03
-7.8280E-03,-5.4554749935E-03
-7.8240E-03,-6.4540101274E-03
-7.8200E-03,-1.0046911277E-02
-7.8160E-03,-7.3990250599E-03
-7.8120E-03,-6.8218089244E-03
-7.8080E-03,-9.6229982844E-03
-7.8040E-03,-9.5588875299E-03
-7.8000E-03,-7.5604868864E-03
-7.7960E-03,-1.0460000066E-02
-7.7920E-03,-1.1103997244E-02
-7.7880E-03,-8.6975289066E-03
-7.7840E-03,-7.2748375932E-03
-7.7800E-03,-9.6316195000E-03
-7.7760E-03,-8.8226557425E-03
-7.7720E-03,-8.5820723281E-03
-7.7680E-03,-7.0953322490E-03
-7.7640E-03,-7.6032210316E-03
-7.7600E-03,-7.4360657695E-03
-7.7560E-03,-7.1086979942E-03
-7.7520E-03,-1.0273103746E-02
-7.7480E-03,-9.4662762191E-03
-7.7440E-03,-1.0365109474E-02
-7.7400E-03,-4.4194509230E-03
-7.7360E-03,-1.0653004670E-02
-7.7320E-03,-1.0770907423E-02
-7.7280E-03,-1.1195292484E-02
-7.7240E-03,-9.0083647380E-03
-7.7200E-03,-1.0186867748E-02
-7.7160E-03,-8.3867121487E-03
-7.7120E-03,-8.3190394207E-03
-7.7080E-03,-8.1059838148E-03
-7.7040E-03,-1.0204906497E-02
-7.7000E-03,-9.7473764860E-03
-7.6960E-03,-1.1071343436E-02
-7.6920E-03,-1.1100478186E-02
-7.6880E-03,-1.0070757903E-02
-7.6840E-03,-6.8594361437E-03
-7.6800E-03,-8.5375738855E-03
-7.6760E-03,-9.9105215476E-03
-7.6720E-03,-8.0403662550E-03
-7.6680E-03,-8.6244822240E-03
-7.6640E-03,-1.0284700426E-02
-7.6600E-03,-8.9033079776E-03
-7.6560E-03,-8.0289269318E-03
-7.6520E-03,-8.4602022899E-03
-7.6480E-03,-6.2995148916E-03
-7.6440E-03,-8.9552212379E-03
-7.6400E-03,-8.5602999439E-03
-7.6360E-03,-1.0892591495E-02
-7.6320E-03,-9.9938345341E-03
-7.6280E-03,-9.7773743109E-03
-7.6240E-03,-5.5254126979E-03
-7.6200E-03,-1.1436276442E-02
-7.6160E-03,-1.0012393036E-02
-7.6120E-03,-1.1298351297E-02
-7.6080E-03,-1.1356725701E-02
-7.6040E-03,-9.1952944365E-03
-7.6000E-03,-9.9859381109E-03
-7.5960E-03,-8.5145998717E-03
-7.5920E-03,-9.3995476287E-03
-7.5880E-03,-8.8081503565E-03
-7.5840E-03,-9.5207930102E-03
-7.5800E-03,-8.3788967879E-03
-7.5760E-03,-1.1781411170E-02
-7.5720E-03,-8.8959980641E-03
-7.5680E-03,-8.4088516975E-03
-7.5640E-03,-9.5961475846E-03
-7.5600E-03,-1.1270613680E-02
-7.5560E-03,-1.0285329851E-02
-7.5520E-03,-1.0295925172E-02
-7.5480E-03,-1.0529627827E-02
-7.5440E-03,-9.5943832872E-03
-7.5400E-03,-1.0042471923E-02
-7.5360E-03,-8.0907393312E-03
-7.5320E-03,-6.9840670690E-03
-7.5280E-03,-8.6922693929E-03
-7.5240E-03,-8.4508419767E-03
-7.5200E-03,-9.2873764581E-03
-7.5160E-03,-1.0250530276E-02
-7.5120E-03,-8.3654261384E-03
-7.5080E-03,-9.5138931767E-03
-7.5040E-03,-9.7491932355E-03
-7.5000E-03,-8.9389563228E-03
-7.4960E-03,-8.9246321349E-03
-7.4920E-03,-1.2124333373E-02
-7.4880E-03,-7.1476698943E-03
-7.4840E-03,-9.4106579342E-03
-7.4800E-03,-7.0572186558E-03
-7.4760E-03,-6.6137887188E-03
-7.4720E-03,-9.9450207153E-03
-7.4680E-03,-9.2080736721E-03
-7.4640E-03,-7.7227879463E-03
-7.4600E-03,-1.0158777272E-02
-7.4560E-03,-8.3553028858E-03
-7.4520E-03,-1.0276103052E-02
-7.4480E-03,-9.0950966467E-03
-7.4440E-03,-8.6484909743E-03
-7.4400E-03,-8.1875134303E-03
-7.4360E-03,-1.0596108462E-02
-7.4320E-03,-9.1674948308E-03
-7.4280E-03,-1.0408515959E-02
-7.4240E-03,-9.5024157065E-03
-7.4200E-03,-4.8749496082E-03
-7.4160E-03,-8.3055783081E-03
-7.4120E-03,-7.5806570978E-03
-7.4080E-03,-8.1216002314E-03
-7.4040E-03,-1.0600924517E-02
-7.4000E-03,-8.9598084112E-03
-7.3960E-03,-8.5352469202E-03
-7.3920E-03,-9.9237537785E-03
-7.3880E-03,-1.1297826776E-02
-7.3840E-03,-9.4150114574E-03
-7.3800E-03,-7.0041180710E-03
-7.3760E-03,-7.8166628756E-03
-7.3720E-03,-6.9761372672E-03
-7.3680E-03,-7.8055144231E-03
-7.3640E-03,-8.4321499605E-03
-7.3600E-03,-1.0435194998E-02
-7.3560E-03,-1.0625681902E-02
-7.3520E-03,-6.1694861698E-03
-7.3480E-03,-6.8988133554E-03
-7.3440E-03,-8.0919457292E-03
-7.3400E-03,-8.8257837942E-03
-7.3360E-03,-8.3497143544E-03
-7.3320E-03,-5.9246732099E-03
-7.3280E-03,-1.2267122256E-02
-7.3240E-03,-5.7059003266E-03
-7.3200E-03,-4.9871970727E-03
-7.3160E-03,-6.0650349927E-03
-7.3120E-03,-8.2659865197E-03
-7.3080E-03,-8.3310700220E-03
-7.3040E-03,-7.2899437940E-03
-7.3000E-03,-9.2908382958E-03
-7.2960E-03,-7.2964287792E-03
-7.2920E-03,-9.9856377035E-03
-7.2880E-03,-7.5693942043E-03
-7.2840E-03,-9.7709513146E-03
-7.2800E-03,-9.7881079151E-03
-7.2760E-03,-9.0619612334E-03
-7.2720E-03,-8.0890322542E-03
-7.2680E-03,-8.6961222370E-03
-7.2640E-03,-7.6086617434E-03
-7.2600E-03,-1.1303024301E-02
-7.2560E-03,-7.8829909228E-03
-7.2520E-03,-1.0897412318E-02
-7.2480E-03,-5.0297833984E-03
-7.2440E-03,-1.0738654159E-02
-7.2400E-03,-9.6105099195E-03
-7.2360E-03,-8.9599991461E-03
-7.2320E-03,-9.5091963308E-03
-7.2280E-03,-9.0127230295E-03
-7.2240E-03,-1.0289559396E-02
-7.2200E-03,-7.2190953306E-03
-7.2160E-03,-8.0055476065E-03
-7.2120E-03,-6.9952727419E-03
-7.2080E-03,-8.2887697986E-03
-7.2040E-03,-6.8741561065E-03
-7.2000E-03,-7.3399497057E-03
-7.1960E-03,-8.5001326326E-03
-7.1920E-03,-6.9005252007E-03
-7.1880E-03,-7.5167227730E-03
-7.1840E-03,-1.0922350901E-02
-7.1800E-03,-8.8556910201E-03
-7.1760E-03,-8.7935352979E-03
-7.1720E-03,-7.7724839138E-03
-7.1680E-03,-8.2895279697E-03
-7.1640E-03,-1.0279283556E-02
-7.1600E-03,-1.0785279295E-02
-7.1560E-03,-9.0010834347E-03
-7.1520E-03,-9.0500355363E-03
-7.1480E-03,-8.8262177160E-03
-7.1440E-03,-8.1659460861E-03
-7.1400E-03,-6.9570494762E-03
-7.1360E-03,-6.9697667229E-03
-7.1320E-03,-9.1052818882E-03
-7.1280E-03,-6.9555855862E-03
-7.1240E-03,-7.4506903648E-03
-7.1200E-03,-6.6404868307E-03
-7.1160E-03,-9.1335917097E-03
-7.1120E-03,-1.0177960430E-02
-7.1080E-03,-8.9906693114E-03
-7.1040E-03,-8.5200310468E-03
-7.1000E-03,-8.0038023825E-03
-7.0960E-03,-8.5152674437E-03
-7.0920E-03,-5.6030179437E-03
-7.0880E-03,-7.6051760639E-03
-7.0840E-03,-9.6421576010E-03
-7.0800E-03,-1.1446733481E-02
-7.0760E-03,-9.3042755666E-03
-7.0720E-03,-8.9568663260E-03
-7.0680E-03,-9.1110897647E-03
-7.0640E-03,-8.8467121766E-03
-7.0600E-03,-6.3085700290E-03
-7.0560E-03,-8.1864357784E-03
-7.0520E-03,-8.6035538416E-03
-7.0480E-03,-7.4030209552E-03
-7.0440E-03,-5.6749488274E-03
-7.0400E-03,-6.9412423248E-03
-7.0360E-03,-7.7840376779E-03
-7.0320E-03,-1.0341248543E-02
-7.0280E-03,-9.3925524277E-03
-7.0240E-03,-9.4951487084E-03
-7.0200E-03,-9.3831253573E-03
-7.0160E-03,-7.4044848452E-03
-7.0120E-03,-7.7408553058E-03
-7.0080E-03,-5.4139043309E-03
-7.0040E-03,-7.4101401338E-03
-7.0000E-03,-1.1066803947E-02
-6.9960E-03,-1.1511468892E-02
-6.9920E-03,-6.7222310229E-03
-6.9880E-03,-8.8556576415E-03
-6.9840E-03,-1.0242676768E-02
-6.9800E-03,-4.2949105968E-03
-6.9760E-03,-6.1177731812E-03
-6.9720E-03,-7.2657681506E-03
-6.9680E-03,-9.5793390752E-03
-6.9640E-03,-1.0667471909E-02
-6.9600E-03,-8.1788349942E-03
-6.9560E-03,-6.0324527104E-03
-6.9520E-03,-6.1913491530E-03
-6.9480E-03,-5.7805014983E-03
-6.9440E-03,-7.9286290062E-03
-6.9400E-03,-6.4508486971E-03
-6.9360E-03,-1.0746445678E-02
-6.9320E-03,-8.7277460766E-03
-6.9280E-03,-7.2160626464E-03
-6.9240E-03,-7.8636265662E-03
-6.9200E-03,-1.2505183202E-02
-6.9160E-03,-8.6229944921E-03
-6.9120E-03,-1.0719380401E-02
-6.9080E-03,-7.1869374334E-03
-6.9040E-03,-8.5105467559E-03
-6.9000E-03,-8.5108376266E-03
-6.8960E-03,-8.7314129543E-03
-6.8920E-03,-1.0309977563E-02
-6.8880E-03,-9.5716238501E-03
-6.8840E-03,-9.8006678056E-03
-6.8800E-03,-8.3343792718E-03
-6.8760E-03,-1.0485396413E-02
-6.8720E-03,-1.0566701915E-02
-6.8680E-03,-9.4456482441E-03
-6.8640E-03,-6.8078805113E-03
-6.8600E-03,-9.3178463518E-03
-6.8560E-03,-1.1136775030E-02
-6.8520E-03,-9.8778057509E-03
-6.8480E-03,-1.0088496245E-02
-6.8440E-03,-7.2991419826E-03
-6.8400E-03,-1.0969915407E-02
-6.8360E-03,-8.9749766009E-03
-6.8320E-03,-8.6592627255E-03
-6.8280E-03,-1.1509194379E-02
-6.8240E-03,-9.1431427577E-03
-6.8200E-03,-7.6198674164E-03
-6.8160E-03,-9.1777325244E-03
-6.8120E-03,-9.3555355600E-03
-6.8080E-03,-9.5135069386E-03
-6.8040E-03,-8.5521984808E-03
-6.8000E-03,-8.5194063901E-03
-6.7960E-03,-9.1359472852E-03
-6.7920E-03,-1.0879077930E-02
-6.7880E-03,-4.9246265022E-03
-6.7840E-03,-1.0274910959E-02
-6.7800E-03,-7.0510579198E-03
-6.7760E-03,-9.8924637249E-03
-6.7720E-03,-9.3157864154E-03
-6.7680E-03,-1.0523095158E-02
-6.7640E-03,-7.1942807255E-03
-6.7600E-03,-8.5148812056E-03
-6.7560E-03,-1.0113544500E-02
-6.7520E-03,-8.0471325741E-03
-6.7480E-03,-7.0766020858E-03
-6.7440E-03,-8.3519697941E-03
-6.7400E-03,-7.8944302460E-03
-6.7360E-03,-9.2741919110E-03
-6.7320E-03,-7.7525616578E-03
-6.7280E-03,-7.8510094553E-03
-6.7240E-03,-1.0287642511E-02
-6.7200E-03,-7.9861498713E-03
-6.7160E-03,-7.5609351133E-03
-6.7120E-03,-9.2571497513E-03
-6.7080E-03,-6.2446929247E-03
-6.7040E-03,-7.1863747656E-03
-6.7000E-03,-7.1598340099E-03
-6.6960E-03,-7.2517443701E-03
-6.6920E-03,-8.3384466926E-03
-6.6880E-03,-6.8596936358E-03
-6.6840E-03,-9.7969246340E-03
-6.6800E-03,-7.5686646435E-03
-6.6760E-03,-9.3284941253E-03
-6.6720E-03,-8.6786843025E-03
-6.6680E-03,-9.4609308747E-03
-6.6640E-03,-7.4078989992E-03
-6.6600E-03,-6.8145323895E-03
-6.6560E-03,-1.1200647366E-02
-6.6520E-03,-1.0724487327E-02
-6.6480E-03,-7.5071860301E-03
-6.6440E-03,-7.3442364716E-03
-6.6400E-03,-7.8688145544E-03
-6.6360E-03,-7.1539736814E-03
-6.6320E-03,-9.4413900884E-03
-6.6280E-03,-9.5936871050E-03
-6.6240E-03,-7.3763609903E-03
-6.6200E-03,-1.0404844313E-02
-6.6160E-03,-1.0317959817E-02
-6.6120E-03,-7.9535723574E-03
-6.6080E-03,-7.2463227318E-03
-6.6040E-03,-8.5508538000E-03
-6.6000E-03,-5.7432652855E-03
-6.5960E-03,-6.1119939150E-03
-6.5920E-03,-9.6182442180E-03
-6.5880E-03,-6.2899161598E-03
-6.5840E-03,-9.1044760334E-03
-6.5800E-03,-9.0832567804E-03
-6.5760E-03,-7.1849824011E-03
-6.5720E-03,-1.0408830672E-02
-6.5680E-03,-7.8099585453E-03
-6.5640E-03,-9.9039078164E-03
-6.5600E-03,-1.1359901436E-02
-6.5560E-03,-1.0349636108E-02
-6.5520E-03,-1.0442824392E-02
-6.5480E-03,-9.5420885572E-03
-6.5440E-03,-8.3430290976E-03
-6.5400E-03,-5.7006789598E-03
-6.5360E-03,-7.1187354162E-03
-6.5320E-03,-6.8305779596E-03
-6.5280E-03,-7.8946686645E-03
-6.5240E-03,-1.0073761977E-02
-6.5200E-03,-9.7999954652E-03
-6.5160E-03,-1.0284318956E-02
-6.5120E-03,-9.4160700359E-03
-6.5080E-03,-9.5533419139E-03
-6.5040E-03,-9.9009228159E-03
-6.5000E-03,-8.5333443400E-03
-6.4960E-03,-8.5988093119E-03
-6.4920E-03,-8.4379292267E-03
-6.4880E-03,-8.4609127772E-03
-6.4840E-03,-7.8608370689E-03
-6.4800E-03,-8.8867092765E-03
-6.4760E-03,-5.8095408806E-03
-6.4720E-03,-1.0966739671E-02
-6.4680E-03,-6.7899275927E-03
-6.4640E-03,-7.1337271761E-03
-6.4600E-03,-7.4814749711E-03
-6.4560E-03,-7.4651957509E-03
-6.4520E-03,-8.0510807857E-03
-6.4480E-03,-7.8290797149E-03
-6.4440E-03,-5.5450869986E-03
-6.4400E-03,-6.6854001216E-03
-6.4360E-03,-6.8989182595E-03
-6.4320E-03,-5.9340478282E-03
-6.4280E-03,-6.0262299856E-03
-6.4240E-03,-6.1444331461E-03
-6.4200E-03,-9.0804911249E-03
-6.4160E-03,-7.7478505068E-03
-6.4120E-03,-8.1167841762E-03
-6.4080E-03,-8.4205103657E-03
-6.4040E-03,-6.3189126268E-03
-6.4000E-03,-1.0646171594E-02
-6.3960E-03,-9.2686129164E-03
-6.3920E-03,-8.1167651027E-03
-6.3880E-03,-8.2014799904E-03
-6.3840E-03,-7.7278138099E-03
-6.3800E-03,-7.8558588891E-03
-6.3760E-03,-7.6255560836E-03
-6.3720E-03,-9.0665865537E-03
-6.3680E-03,-7.3781348245E-03
-6.3640E-03,-9.6767282942E-03
-6.3600E-03,-6.9259835360E-03
-6.3560E-03,-9.7272491900E-03
-6.3520E-03,-8.2612992105E-03
-6.3480E-03,-7.9161406413E-03
-6.3440E-03,-5.7294894603E-03
-6.3400E-03,-7.4031878482E-03
-6.3360E-03,-7.4000979435E-03
-6.3320E-03,-1.0037913360E-02
-6.3280E-03,-9.1240740402E-03
-6.3240E-03,-6.5532399378E-03
-6.3200E-03,-7.2847462691E-03
-6.3160E-03,-9.2608213974E-03
-6.3120E-03,-7.2081662232E-03
-6.3080E-03,-7.7998829763E-03
-6.3040E-03,-7.3580981275E-03
-6.3000E-03,-7.9784251095E-03
-6.2960E-03,-5.7956553829E-03
-6.2920E-03,-8.3468914785E-03
-6.2880E-03,-7.2090531403E-03
-6.2840E-03,-9.1801882357E-03
-6.2800E-03,-8.3162499234E-03
-6.2760E-03,-7.9678727034E-03
-6.2720E-03,-6.6703940566E-03
-6.2680E-03,-6.9026805046E-03
-6.2640E-03,-8.6892986974E-03
-6.2600E-03,-7.1887112676E-03
-6.2560E-03,-8.6920595845E-03
-6.2520E-03,-8.1652832825E-03
