[s],CH2[V]
-3.0480E-03,3.1541058077E-03
-3.0440E-03,3.7260862713E-03
-3.0400E-03,1.9133278661E-03
-3.0360E-03,2.8767868595E-03
-3.0320E-03,2.4925371809E-03
-3.0280E-03,2.1470495940E-03
-3.0240E-03,3.1272121926E-03
-3.0200E-03,6.7496036344E-05
-3.0160E-03,2.3566719724E-03
-3.0120E-03,4.5908423865E-04
-3.0080E-03,1.5618368995E-03
-3.0040E-03,3.4595819896E-03
-3.0000E-03,6.5740080831E-04
-2.9960E-03,2.9264303749E-03
-2.9920E-03,4.8892947572E-04
-2.9880E-03,-2.4321939636E-03
-2.9840E-03,-4.2477418662E-03
-2.9800E-03,-2.7511741735E-03
-2.9760E-03,-2.1965553504E-03
-2.9720E-03,5.9004756122E-04
-2.9680E-03,-4.0131856733E-03
-2.9640E-03,2.0033690247E-03
-2.9600E-03,1.3536927163E-03
-2.9560E-03,-4.1609312521E-04
-2.9520E-03,8.3357306085E-04
-2.9480E-03,-7.8659082048E-04
-2.9440E-03,1.2320754018E-03
-2.9400E-03,-1.9725563320E-03
-2.9360E-03,1.3938519408E-03
-2.9320E-03,-5.2193833850E-03
-2.9280E-03,-2.4758960882E-03
-2.9240E-03,1.8208953964E-04
-2.9200E-03,-3.0461647064E-03
-2.9160E-03,-2.5839807644E-03
-2.9120E-03,-2.8303434451E-03
-2.9080E-03,7.4542494575E-04
-2.9040E-03,-3.7718536245E-03
-2.9000E-03,-4.0118266874E-03
-2.8960E-03,-3.3640100439E-03
-2.8920E-03,-3.7013151053E-03
-2.8880E-03,-4.1332723405E-03
-2.8840E-03,-4.1424943710E-03
-2.8800E-03,-5.7280303386E-03
-2.8760E-03,-3.6014367964E-03
-2.8720E-03,-4.1556216976E-03
-2.8680E-03,-3.2810976007E-03
-2.8640E-03,-2.7778293700E-03
-2.8600E-03,-4.6371080074E-03
-2.8560E-03,-3.0610610989E-03
-2.8520E-03,-6.1047364536E-03
-2.8480E-03,-1.1960461107E-03
-2.8440E-03,-1.6187765471E-03
-2.8400E-03,-3.8623906937E-03
-2.8360E-03,-9.1336751290E-04
-2.8320E-03,-1.2137272321E-03
-2.8280E-03,-4.8572398765E-03
-2.8240E-03,-4.1408349777E-03
-2.8200E-03,-3.7875511034E-03
-2.8160E-03,-3.1042196292E-03
-2.8120E-03,-4.7940494177E-03
-2.8080E-03,-5.3409673209E-03
-2.8040E-03,-3.5684635076E-03
-2.8000E-03,-7.4571157182E-04
-2.7960E-03,-3.3429481471E-03
-2.7920E-03,-1.2635281038E-03
-2.7880E-03,-6.7294360322E-03
-2.7840E-03,-1.2161734067E-03
-2.7800E-03,-5.8129598030E-03
-2.7760E-03,-2.1527292482E-03
-2.7720E-03,-5.1017667342E-03
-2.7680E-03,-4.3326856356E-03
-2.7640E-03,-1.9787552149E-03
-2.7600E-03,-2.1240045784E-03
-2.7560E-03,-3.3935739470E-03
-2.7520E-03,-2.3116590695E-03
-2.7480E-03,-3.3125640840E-03
-2.7440E-03,-2.7302887064E-03
-2.7400E-03,-3.2320262898E-03
-2.7360E-03,-5.9347106319E-03
-2.7320E-03,-4.1980077517E-03
-2.7280E-03,-4.8258163085E-03
-2.7240E-03,-4.3170596823E-03
-2.7200E-03,-4.8650123220E-03
-2.7160E-03,-3.8464023442E-03
-2.7120E-03,-7.4013615619E-03
-2.7080E-03,-3.8396360251E-03
-2.7040E-03,-4.5064975443E-03
-2.7000E-03,-3.4573604523E-03
-2.6960E-03,-3.6687280546E-03
-2.6920E-03,-7.2455264137E-03
-2.6880E-03,-3.0266572987E-03
-2.6840E-03,-2.8706600259E-03
-2.6800E-03,-3.6361648458E-03
-2.6760E-03,-4.1502191327E-03
-2.6720E-03,-6.3912869690E-03
-2.6680E-03,-5.7821751967E-03
-2.6640E-03,-4.7073079722E-03
-2.6600E-03,-3.6543800249E-03
-2.6560E-03,-1.2008621659E-03
-2.6520E-03,-5.5100919203E-03
-2.6480E-03,-2.0757152805E-03
-2.6440E-03,-5.3003026489E-03
-2.6400E-03,-3.9071800070E-03
-2.6360E-03,-1.7179491371E-03
-2.6320E-03,-3.2680131893E-03
-2.6280E-03,-2.6934864154E-03
-2.6240E-03,-5.9892798750E-03
-2.6200E-03,-6.1034299198E-03
-2.6160E-03,-1.4005854051E-03
-2.6120E-03,-1.3331558641E-03
-2.6080E-03,-5.3095580579E-03
-2.6040E-03,-2.3079778867E-03
-2.6000E-03,-4.6272851621E-03
-2.5960E-03,-5.5105449156E-03
-2.5920E-03,-4.2169858701E-03
-2.5880E-03,-5.3370429511E-03
-2.5840E-03,-3.1967212674E-03
-2.5800E-03,-4.0941907679E-03
-2.5760E-03,-3.8526727527E-03
-2.5720E-03,-1.6843082763E-03
-2.5680E-03,-4.4152404510E-03
-2.5640E-03,-3.9565040416E-03
-2.5600E-03,-1.7310716954E-03
-2.5560E-03,-4.4816114136E-03
-2.5520E-03,-1.5751030328E-03
-2.5480E-03,-2.0848514802E-03
-2.5440E-03,-2.9431106621E-03
-2.5400E-03,-3.3875610306E-03
-2.5360E-03,-5.2569343103E-03
-2.5320E-03,-9.0399456622E-03
-2.5280E-03,-5.0235845154E-03
-2.5240E-03,-1.3310434755E-03
-2.5200E-03,-2.8432800369E-03
-2.5160E-03,-6.5578008580E-04
-2.5120E-03,-4.4150544845E-03
-2.5080E-03,-3.1155159012E-03
-2.5040E-03,-3.8803054654E-03
-2.5000E-03,-3.7511731975E-03
-2.4960E-03,-5.2385283964E-03
-2.4920E-03,-1.7811682061E-03
-2.4880E-03,-5.5016900498E-03
-2.4840E-03,-6.2322856222E-03
-2.4800E-03,-3.2858373619E-03
-2.4760E-03,-3.7954332215E-03
-2.4720E-03,-3.0833341621E-03
-2.4680E-03,-2.3635103409E-03
-2.4640E-03,-3.3400918926E-03
-2.4600E-03,-4.2214776761E-03
-2.4560E-03,-2.3343851279E-03
-2.4520E-03,-2.5523330830E-03
-2.4480E-03,-2.5416853094E-03
-2.4440E-03,-2.9622270634E-03
-2.4400E-03,-3.7736441209E-04
-2.4360E-03,-2.9017068926E-03
-2.4320E-03,-2.9422952706E-03
-2.4280E-03,-3.3494426690E-03
-2.4240E-03,-2.1122171641E-03
-2.4200E-03,-8.3857560631E-04
-2.4160E-03,-2.4530937358E-03
-2.4120E-03,-3.9732744040E-03
-2.4080E-03,-1.2086107695E-03
-2.4040E-03,5.6663962565E-04
-2.4000E-03,-2.8072859577E-04
-2.3960E-03,-1.3445093566E-03
-2.3920E-03,-2.3891069590E-03
-2.3880E-03,-1.3729050087E-03
-2.3840E-03,7.0022555254E-04
-2.3800E-03,8.8105173563E-04
-2.3760E-03,-7.5079465581E-04
-2.3720E-03,1.1350533474E-03
-2.3680E-03,-3.0682851817E-03
-2.3640E-03,1.0136744515E-03
-2.3600E-03,-1.0880424968E-03
-2.3560E-03,-5.3644440990E-05
-2.3520E-03,8.1634257769E-05
-2.3480E-03,-1.5065910714E-03
-2.3440E-03,-1.7816116646E-03
-2.3400E-03,-4.1961910021E-03
-2.3360E-03,-8.1322217517E-04
-2.3320E-03,-2.1762373196E-03
-2.3280E-03,-3.9690210167E-03
-2.3240E-03,-1.2880351219E-04
-2.3200E-03,-4.0190722007E-04
-2.3160E-03,-4.5012499243E-04
-2.3120E-03,2.5237223303E-03
-2.3080E-03,-1.2182857953E-03
-2.3040E-03,-2.3368551444E-03
-2.3000E-03,-3.0746485463E-04
-2.2960E-03,-1.2283136805E-03
-2.2920E-03,2.7289435019E-03
-2.2880E-03,-5.2641250145E-03
-2.2840E-03,4.6544047783E-04
-2.2800E-03,-1.1538937069E-03
-2.2760E-03,-1.0579779146E-03
-2.2720E-03,-2.8869821615E-03
-2.2680E-03,-2.8596069408E-03
-2.2640E-03,-5.0764943653E-03
-2.2600E-03,1.0521981246E-03
-2.2560E-03,-3.4618570266E-03
-2.2520E-03,-4.6853400848E-03
-2.2480E-03,3.7062141104E-04
-2.2440E-03,-3.2267000189E-03
-2.2400E-03,-1.1001112450E-03
-2.2360E-03,-7.6642537751E-04
-2.2320E-03,1.6705009601E-04
-2.2280E-03,-1.2223055324E-03
-2.2240E-03,-5.1774026425E-03
-2.2200E-03,-1.9077160167E-03
-2.2160E-03,-6.4622426936E-04
-2.2120E-03,9.1873617540E-04
-2.2080E-03,2.7129623320E-04
-2.2040E-03,-3.6943008309E-03
-2.2000E-03,-2.6202728397E-03
-2.1960E-03,-3.2634212476E-03
-2.1920E-03,-3.5378505628E-03
-2.1880E-03,-2.8381635743E-03
-2.1840E-03,-3.2167198174E-03
-2.1800E-03,-1.9260456366E-03
-2.1760E-03,-7.3019529104E-04
-2.1720E-03,-5.7692290682E-03
-2.1680E-03,-2.8412916260E-03
-2.1640E-03,-1.7684557277E-03
-2.1600E-03,-5.8279467945E-03
-2.1560E-03,-2.3258449746E-03
-2.1520E-03,-2.8200914464E-03
-2.1480E-03,-5.5116082625E-03
-2.1440E-03,-3.6092140103E-03
-2.1400E-03,-7.1222830846E-03
-2.1360E-03,-4.9028898537E-04
-2.1320E-03,-5.8230115301E-03
-2.1280E-03,-2.5204851299E-03
-2.1240E-03,-7.8373814496E-03
-2.1200E-03,-4.3606378292E-03
-2.1160E-03,-5.5053712326E-03
-2.1120E-03,-5.6368543077E-03
-2.1080E-03,-1.8428423228E-03
-2.1040E-03,-4.5387365038E-03
-2.1000E-03,-3.9321090531E-03
-2.0960E-03,-7.2946787869E-03
-2.0920E-03,-2.5498535298E-03
-2.0880E-03,-3.9497806378E-03
-2.0840E-03,-3.8324500893E-03
-2.0800E-03,-2.8875305242E-03
-2.0760E-03,-6.4340306509E-03
-2.0720E-03,-8.7461424538E-03
-2.0680E-03,-7.1748829903E-03
-2.0640E-03,-5.0147582598E-03
-2.0600E-03,-6.4403821217E-03
-2.0560E-03,-2.5803663389E-03
-2.0520E-03,-5.9618474339E-03
-2.0480E-03,-4.8054982776E-03
-2.0440E-03,-6.5515185557E-03
-2.0400E-03,-5.6669904154E-03
-2.0360E-03,-5.5811072767E-03
-2.0320E-03,-3.6301853080E-03
-2.0280E-03,-4.8675347905E-03
-2.0240E-03,-7.8058482091E-03
-2.0200E-03,-4.8469592676E-03
-2.0160E-03,-5.8503247619E-03
-2.0120E-03,-7.1331168246E-03
-2.0080E-03,-4.6354676876E-03
-2.0040E-03,-6.7296744508E-03
-2.0000E-03,-6.8083716536E-03
-1.9960E-03,-6.9376803513E-03
-1.9920E-03,-5.1057530927E-03
-1.9880E-03,-4.8351146329E-03
-1.9840E-03,-4.3473436095E-03
-1.9800E-03,-6.7958069948E-03
-1.9760E-03,-4.2267133480E-03
-1.9720E-03,-4.4635917377E-03
-1.9680E-03,-6.0904504126E-03
-1.9640E-03,-4.1824294821E-03
-1.9600E-03,-7.1437598297E-03
-1.9560E-03,-6.9860221013E-03
-1.9520E-03,-3.4599115310E-03
-1.9480E-03,-7.4558163642E-03
-1.9440E-03,-7.1623803203E-03
-1.9400E-03,-9.1063643085E-03
-1.9360E-03,-5.3268004892E-03
-1.9320E-03,-8.4083891654E-03
-1.9280E-03,-7.7555800370E-03
-1.9240E-03,-5.7433701897E-03
-1.9200E-03,-7.1559668607E-03
-1.9160E-03,-3.8558532565E-03
-1.9120E-03,-6.0895873374E-03
-1.9080E-03,-6.8457890646E-03
-1.9040E-03,-6.8539715900E-03
-1.9000E-03,-7.1216965749E-03
-1.8960E-03,-5.5376006554E-03
-1.8920E-03,-5.9890891402E-03
-1.8880E-03,-4.2137624510E-03
-1.8840E-03,-6.1457444483E-03
-1.8800E-03,-8.6620522228E-03
-1.8760E-03,-5.9348584514E-03
-1.8720E-03,-3.5357381742E-03
-1.8680E-03,-7.7223206459E-03
-1.8640E-03,-7.1265793873E-03
-1.8600E-03,-7.6150322877E-03
-1.8560E-03,-7.2854853667E-03
-1.8520E-03,-4.4102718079E-03
-1.8480E-03,-6.2644625929E-03
-1.8440E-03,-3.7275316117E-03
-1.8400E-03,-3.4662248548E-03
-1.8360E-03,-5.5877829968E-03
-1.8320E-03,-3.3447219813E-03
-1.8280E-03,-4.2961265315E-03
-1.8240E-03,-5.3241206644E-03
-1.8200E-03,-8.5074520828E-03
-1.8160E-03,-6.5743781286E-03
-1.8120E-03,-7.1319771838E-03
-1.8080E-03,-7.4640322682E-03
-1.8040E-03,-2.9651596118E-03
-1.8000E-03,-8.3172035977E-03
-1.7960E-03,-1.9140150354E-03
-1.7920E-03,-7.5385809879E-03
-1.7880E-03,-8.6316204761E-03
-1.7840E-03,-7.4282885556E-03
-1.7800E-03,-7.4920321455E-03
-1.7760E-03,-9.5056581991E-03
-1.7720E-03,-5.7540561101E-03
-1.7680E-03,-9.1244268997E-03
-1.7640E-03,-6.7266751451E-03
-1.7600E-03,-7.2391129541E-03
-1.7560E-03,-6.4415646778E-03
-1.7520E-03,-4.8370601284E-03
-1.7480E-03,-4.9356128301E-03
-1.7440E-03,-6.4107991451E-03
-1.7400E-03,-8.6187029577E-03
-1.7360E-03,-5.9488011696E-03
-1.7320E-03,-6.9803143606E-03
-1.7280E-03,-5.5152751401E-03
-1.7240E-03,-4.0509893223E-03
-1.7200E-03,-6.6859151057E-03
-1.7160E-03,-7.1460200378E-03
-1.7120E-03,-4.3864013403E-03
-1.7080E-03,-8.6444235535E-03
-1.7040E-03,-5.6034089501E-03
-1.7000E-03,-4.9289847937E-03
-1.6960E-03,-5.8219577200E-03
-1.6920E-03,-4.3063785302E-03
-1.6880E-03,-8.4443760650E-03
-1.6840E-03,-7.0462466330E-03
-1.6800E-03,-6.3767863514E-03
-1.6760E-03,-5.5769158782E-03
-1.6720E-03,-7.6560498192E-03
-1.6680E-03,-5.4901458225E-03
-1.6640E-03,-6.6071416090E-03
-1.6600E-03,-4.9384738530E-03
-1.6560E-03,-6.0913230246E-03
-1.6520E-03,-5.0741435582E-03
-1.6480E-03,-6.4120579952E-03
-1.6440E-03,-6.8274356028E-03
-1.6400E-03,-8.2976437379E-03
-1.6360E-03,-7.1065426903E-03
-1.6320E-03,-3.8994838555E-03
-1.6280E-03,-3.7929107530E-03
-1.6240E-03,-7.2827387847E-03
-1.6200E-03,-9.2793274471E-03
-1.6160E-03,-5.2107144856E-03
-1.6120E-03,-3.3413698161E-03
-1.6080E-03,-1.0176234280E-02
-1.6040E-03,-7.1385384629E-03
-1.6000E-03,-6.7538834727E-03
-1.5960E-03,-5.8097363839E-03
-1.5920E-03,-7.3178006202E-03
-1.5880E-03,-5.5753423156E-03
-1.5840E-03,-7.8497601420E-03
-1.5800E-03,-5.9135009155E-03
-1.5760E-03,-3.9246322466E-03
-1.5720E-03,-4.2753507370E-03
-1.5680E-03,-6.2436724932E-03
-1.5640E-03,-6.1811114595E-03
-1.5600E-03,-5.2925921922E-03
-1.5560E-03,-6.2023211758E-03
-1.5520E-03,-6.2019683163E-03
-1.5480E-03,-5.8870030753E-03
-1.5440E-03,-1.9701292309E-03
-1.5400E-03,-5.9442759850E-03
-1.5360E-03,-4.0107251936E-03
-1.5320E-03,-6.3837767839E-03
-1.5280E-03,-6.7081214117E-03
-1.5240E-03,-6.9270564196E-03
-1.5200E-03,-7.8848791979E-03
-1.5160E-03,-7.5715876552E-03
-1.5120E-03,-4.7626496916E-03
-1.5080E-03,-4.5236636816E-03
-1.5040E-03,-4.8984910582E-03
-1.5000E-03,-4.4374515253E-03
-1.4960E-03,-3.2933427786E-03
-1.4920E-03,-4.9394179905E-03
-1.4880E-03,-3.7171842456E-03
-1.4840E-03,-8.1865025356E-03
-1.4800E-03,-5.9214640959E-03
-1.4760E-03,-3.0018951457E-03
-1.4720E-03,-5.8228970891E-03
-1.4680E-03,-5.4861260853E-03
-1.4640E-03,-8.5078144791E-03
-1.4600E-03,-4.8062326069E-03
-1.4560E-03,-1.9033672619E-03
-1.4520E-03,-6.0723878215E-03
-1.4480E-03,-4.7243549003E-03
-1.4440E-03,-2.3387243460E-03
-1.4400E-03,-7.1852494299E-03
-1.4360E-03,-8.6197281576E-03
-1.4320E-03,-8.4827709921E-03
-1.4280E-03,-5.0155593463E-03
-1.4240E-03,-3.7294866440E-03
-1.4200E-03,-3.8460542531E-03
-1.4160E-03,-9.8942232539E-03
-1.4120E-03,-6.5599013528E-03
-1.4080E-03,-3.4136392542E-03
-1.4040E-03,-5.3264571665E-03
-1.4000E-03,-5.6573916836E-03
-1.3960E-03,-3.6084272290E-03
-1.3920E-03,-5.4432107420E-03
-1.3880E-03,-5.7880593671E-03
-1.3840E-03,-4.2061568985E-03
-1.3800E-03,-1.5545656568E-03
-1.3760E-03,-2.8282262882E-03
-1.3720E-03,-2.9706861544E-03
-1.3680E-03,-7.0558024495E-03
-1.3640E-03,-5.1151992366E-03
-1.3600E-03,-9.2288446982E-03
-1.3560E-03,-2.4599935693E-03
-1.3520E-03,-6.3918305634E-03
-1.3480E-03,-6.2857247613E-03
-1.3440E-03,-6.7580796396E-03
-1.3400E-03,-5.8556987165E-03
-1.3360E-03,-6.2049485485E-03
-1.3320E-03,-3.4737207348E-03
-1.3280E-03,-6.3746691944E-03
-1.3240E-03,-4.3503047682E-03
-1.3200E-03,-3.8024093490E-03
-1.3160E-03,-5.6146956854E-03
-1.3120E-03,-6.4255858650E-03
-1.3080E-03,-2.6986934770E-03
-1.3040E-03,-4.5345594104E-03
-1.3000E-03,-4.0343667794E-03
-1.2960E-03,-5.2307893295E-03
-1.2920E-03,-6.4179946176E-03
-1.2880E-03,-5.9740163179E-03
-1.2840E-03,-6.8392563956E-03
-1.2800E-03,-6.0411454516E-03
-1.2760E-03,-6.4858008600E-03
-1.2720E-03,-4.0311433603E-03
-1.2680E-03,-4.2063619385E-03
-1.2640E-03,-4.3405296067E-03
-1.2600E-03,-5.7512523077E-03
-1.2560E-03,-4.2111684569E-03
-1.2520E-03,-4.2857028715E-03
-1.2480E-03,-4.8814679720E-03
-1.2440E-03,-7.0742369736E-03
-1.2400E-03,-4.9679090101E-03
-1.2360E-03,-3.8706924285E-03
-1.2320E-03,-2.6456358076E-03
-1.2280E-03,-5.8619977352E-03
-1.2240E-03,-6.6709328826E-03
-1.2200E-03,-5.6582118435E-03
-1.2160E-03,-6.4216948739E-03
-1.2120E-03,-6.2295247351E-03
-1.2080E-03,-4.3971635547E-03
-1.2040E-03,-8.1934834314E-03
-1.2000E-03,-7.0414496513E-03
-1.1960E-03,-6.5261889664E-03
-1.1920E-03,-8.7487507530E-03
-1.1880E-03,-7.5588370299E-03
-1.1840E-03,-6.6949559381E-03
-1.1800E-03,-3.8366796348E-03
-1.1760E-03,-7.8016758840E-03
-1.1720E-03,-5.3891755565E-03
-1.1680E-03,-8.3916569499E-03
-1.1640E-03,-6.7607594644E-03
-1.1600E-03,-6.9056130531E-03
-1.1560E-03,-9.6707010727E-03
-1.1520E-03,-8.5360098596E-03
-1.1480E-03,-7.3868561759E-03
-1.1440E-03,-6.1547948173E-03
-1.1400E-03,-6.1532117180E-03
-1.1360E-03,-9.1488743402E-03
-1.1320E-03,-8.2971859743E-03
-1.1280E-03,-5.7070018204E-03
-1.1240E-03,-8.3958388117E-03
-1.1200E-03,-8.7876320540E-03
-1.1160E-03,-6.9045497063E-03
-1.1120E-03,-7.1228982045E-03
-1.1080E-03,-5.7095862778E-03
-1.1040E-03,-7.8379393491E-03
-1.1000E-03,-6.7720652732E-03
-1.0960E-03,-4.9590398392E-03
-1.0920E-03,-7.3637724896E-03
-1.0880E-03,-7.6969290678E-03
-1.0840E-03,-8.8029814418E-03
-1.0800E-03,-7.3714972514E-03
-1.0760E-03,-8.4268427631E-03
-1.0720E-03,-4.9484159075E-03
-1.0680E-03,-7.0409251305E-03
-1.0640E-03,-6.7167378590E-03
-1.0600E-03,-9.4070005933E-03
-1.0560E-03,-8.2958174516E-03
-1.0520E-03,-5.9000111926E-03
-1.0480E-03,-7.8998328108E-03
-1.0440E-03,-6.8115092420E-03
-1.0400E-03,-7.3541785262E-03
-1.0360E-03,-4.7291661871E-03
-1.0320E-03,-8.0955220078E-03
-1.0280E-03,-7.9917813180E-03
-1.0240E-03,-5.2389384764E-03
-1.0200E-03,-7.5810051889E-03
-1.0160E-03,-8.8259411504E-03
-1.0120E-03,-8.1703711349E-03
-1.0080E-03,-5.9936620084E-03
-1.0040E-03,-7.4081707964E-03
-1.0000E-03,-5.6648208064E-03
-9.9600E-04,-7.6844263978E-03
-9.9200E-04,-1.0155258214E-02
-9.8800E-04,-3.1431295404E-03
-9.8400E-04,-5.9396268229E-03
-9.8000E-04,-7.2176409773E-03
-9.7600E-04,-6.7802573354E-03
-9.7200E-04,-7.0896483502E-03
-9.6800E-04,-6.4751864651E-03
-9.6400E-04,-4.9735261517E-03
-9.6000E-04,-5.4449893446E-03
-9.5600E-04,-8.6729813302E-03
-9.5200E-04,-9.0560293792E-03
-9.4800E-04,-9.0688753720E-03
-9.4400E-04,-8.3292437357E-03
-9.4000E-04,-8.6462546081E-03
-9.3600E-04,-5.9536076880E-03
-9.3200E-04,-6.8170786999E-03
-9.2800E-04,-6.6214324183E-03
-9.2400E-04,-8.1399870718E-03
-9.2000E-04,-7.3958588612E-03
-9.1600E-04,-6.3564015633E-03
-9.1200E-04,-7.4231863982E-03
-9.0800E-04,-5.9185029372E-03
-9.0400E-04,-9.7828293279E-03
-9.0000E-04,-5.9818841309E-03
-8.9600E-04,-3.5735752019E-03
-8.9200E-04,-1.0609717394E-02
-8.8800E-04,-4.6975137372E-03
-8.8400E-04,-7.2385693597E-03
-8.8000E-04,-8.0322028030E-03
-8.7600E-04,-7.3662568111E-03
-8.7200E-04,-4.0878345287E-03
-8.6800E-04,-7.8520346552E-03
-8.6400E-04,-5.9713269564E-03
-8.6000E-04,-6.6723776991E-03
-8.5600E-04,-1.0680937790E-02
-8.5200E-04,-9.3238544999E-03
-8.4800E-04,-8.0755997518E-03
-8.4400E-04,-7.6615334464E-03
-8.4000E-04,-4.8355819333E-03
-8.3600E-04,-6.8871165401E-03
-8.3200E-04,-8.8427782701E-03
-8.2800E-04,-5.2216626665E-03
-8.2400E-04,-5.1535846270E-03
-8.2000E-04,-5.1518012561E-03
-8.1600E-04,-5.5863477170E-03
-8.1200E-04,-6.0204602561E-03
-8.0800E-04,-7.9865313410E-03
-8.0400E-04,-9.7495985471E-03
-8.0000E-04,-9.0798855417E-03
-7.9600E-04,-6.3691569570E-03
-7.9200E-04,-6.9178248524E-03
-7.8800E-04,-9.4806910061E-03
-7.8400E-04,-7.3861266150E-03
-7.8000E-04,-9.7326088395E-03
-7.7600E-04,-9.0009832989E-03
-7.7200E-04,-6.6115618893E-03
-7.6800E-04,-5.9183741912E-03
-7.6400E-04,-7.6233626327E-03
-7.6000E-04,-4.8993207548E-03
-7.5600E-04,-4.8917914962E-03
-7.5200E-04,-8.3724404129E-03
-7.4800E-04,-6.5431262219E-03
-7.4400E-04,-7.1158076361E-03
-7.4000E-04,-6.7955018190E-03
-7.3600E-04,-7.0398379418E-03
-7.3200E-04,-7.4491406441E-03
-7.2800E-04,-7.8293467437E-03
-7.2400E-04,-6.4105893367E-03
-7.2000E-04,-5.1120139645E-03
-7.1600E-04,-5.2452279584E-03
-7.1200E-04,-6.2040282528E-03
-7.0800E-04,-7.9671765212E-03
-7.0400E-04,-9.1045094120E-03
-7.0000E-04,-6.8956853037E-03
-6.9600E-04,-8.8354683566E-03
-6.9200E-04,-7.4851513855E-03
-6.8800E-04,-8.0049372549E-03
-6.8400E-04,-8.3553314960E-03
-6.8000E-04,-5.3051759246E-03
-6.7600E-04,-1.0278582605E-02
-6.7200E-04,-4.5763303445E-03
-6.6800E-04,-7.3202706366E-03
-6.6400E-04,-6.6308928673E-03
-6.6000E-04,-8.4399462479E-03
-6.5600E-04,-7.9705906752E-03
-6.5200E-04,-5.9323598247E-03
-6.4800E-04,-6.1803008363E-03
-6.4400E-04,-5.0569011269E-03
-6.4000E-04,-9.7983599138E-03
-6.3600E-04,-8.8302469899E-03
-6.3200E-04,-8.5356188531E-03
-6.2800E-04,-2.7896883099E-03
-6.2400E-04,-2.9306366023E-03
-6.2000E-04,-1.0558500316E-02
-6.1600E-04,-7.7902222557E-03
-6.1200E-04,-3.7022830847E-03
-6.0800E-04,-7.0475913138E-03
-6.0400E-04,-7.9054976362E-03
-6.0000E-04,-6.0401440936E-03
-5.9600E-04,-5.5682040635E-03
-5.9200E-04,-6.2338115010E-03
-5.8800E-04,-5.2350379485E-03
-5.8400E-04,-3.0672552135E-03
-5.8000E-04,-5.8244515782E-03
-5.7600E-04,-7.4515057563E-03
-5.7200E-04,-7.7644110609E-03
-5.6800E-04,-7.5278998358E-03
-5.6400E-04,-7.5543213821E-03
-5.6000E-04,-7.9383564840E-03
-5.5600E-04,-6.8706179748E-03
-5.5200E-04,-5.1781417401E-03
-5.4800E-04,-8.4825182684E-03
-5.4400E-04,-5.4587317912E-03
-5.4000E-04,-5.6074668342E-03
-5.3600E-04,-6.5013362143E-03
-5.3200E-04,-7.2060395295E-03
-5.2800E-04,-5.9386779169E-03
-5.2400E-04,-8.1424618566E-03
-5.2000E-04,-6.8808079847E-03
-5.1600E-04,-6.3953162429E-03
-5.1200E-04,-8.3724547180E-03
-5.0800E-04,-3.3840372041E-03
-5.0400E-04,-3.1353189479E-03
-5.0000E-04,-6.5601493081E-03
-4.9600E-04,-7.5270033819E-03
-4.9200E-04,-9.8879719189E-03
-4.8800E-04,-7.5146532998E-03
-4.8400E-04,-6.2733794475E-03
-4.8000E-04,-8.4985113863E-03
-4.7600E-04,-4.6845294617E-03
-4.7200E-04,-1.0035848655E-02
-4.6800E-04,-7.0678044405E-03
-4.6400E-04,-5.9886409133E-03
-4.6000E-04,-3.8304664467E-03
-4.5600E-04,-7.2015477236E-03
-4.5200E-04,-8.1502772175E-03
-4.4800E-04,-6.8032170440E-03
-4.4400E-04,-7.3227597265E-03
-4.4000E-04,-4.8983146284E-03
-4.3600E-04,-9.3936157746E-03
-4.3200E-04,-4.5097495736E-03
-4.2800E-04,-3.7787105427E-03
-4.2400E-04,-3.6483671084E-03
-4.2000E-04,-5.6980945025E-03
-4.1600E-04,-4.4481565193E-03
-4.1200E-04,-6.0045529689E-03
-4.0800E-04,-3.9891769229E-03
-4.0400E-04,-6.5037490103E-03
-4.0000E-04,-5.4348422501E-03
-3.9600E-04,-8.6048651437E-03
-3.9200E-04,-5.9417916635E-03
-3.8800E-04,-4.4029857363E-03
-3.8400E-04,-8.9496803902E-03
-3.8000E-04,-8.3762503417E-03
-3.7600E-04,-7.7805424616E-03
-3.7200E-04,-8.0186463229E-03
-3.6800E-04,-4.8236228576E-03
-3.6400E-04,-5.9210540160E-03
-3.6000E-04,-3.8813878857E-03
-3.5600E-04,-7.0745135391E-03
-3.5200E-04,-7.3491335891E-03
-3.4800E-04,-6.5553380213E-03
-3.4400E-04,-8.7350798320E-03
-3.4000E-04,-8.4823466070E-03
-3.3600E-04,-4.8182155244E-03
-3.3200E-04,-7.7139569224E-03
-3.2800E-04,-7.8207875169E-03
-3.2400E-04,-9.3570185235E-03
-3.2000E-04,-6.9059706810E-03
-3.1600E-04,-7.8393364819E-03
-3.1200E-04,-4.6682263996E-03
-3.0800E-04,-9.6857023693E-03
-3.0400E-04,-8.2915736010E-03
-3.0000E-04,-7.8520394235E-03
-2.9600E-04,-5.6609679622E-03
-2.9200E-04,-7.2976304088E-03
-2.8800E-04,-8.1037522170E-03
-2.8400E-04,-7.9106999294E-03
-2.8000E-04,-7.5970316854E-03
-2.7600E-04,-9.4823647045E-03
-2.7200E-04,-8.0499268398E-03
-2.6800E-04,-7.2652245563E-03
-2.6400E-04,-7.9606104737E-03
-2.6000E-04,-1.0938243883E-02
-2.5600E-04,-9.5277119172E-03
-2.5200E-04,-8.4142018103E-03
-2.4800E-04,-8.2770491415E-03
