[s],CH2[V]
-3.1000E-03,-3.7380887861E-03
-3.0960E-03,-5.4399157973E-03
-3.0920E-03,-5.0249005860E-03
-3.0880E-03,-4.4438125329E-03
-3.0840E-03,-3.7713052618E-03
-3.0800E-03,-5.3107835294E-03
-3.0760E-03,-4.0627052111E-03
-3.0720E-03,-5.1514197863E-03
-3.0680E-03,-8.0728150229E-03
-3.0640E-03,-7.2352887202E-03
-3.0600E-03,-6.4132930034E-03
-3.0560E-03,-4.0775777617E-03
-3.0520E-03,-4.0337039757E-03
-3.0480E-03,-9.0609789488E-03
-3.0440E-03,-5.8910943380E-03
-3.0400E-03,-5.0737191731E-03
-3.0360E-03,-6.1100770296E-03
-3.0320E-03,-2.6509000897E-03
-3.0280E-03,-5.0012256216E-03
-3.0240E-03,-9.0336657170E-03
-3.0200E-03,-6.6627789673E-03
-3.0160E-03,-3.1354953777E-03
-3.0120E-03,-5.7976676357E-03
-3.0080E-03,-3.3990337324E-03
-3.0040E-03,-2.5064232024E-03
-3.0000E-03,-1.7547371230E-03
-2.9960E-03,-9.3324423369E-03
-2.9920E-03,-2.1455242389E-03
-2.9880E-03,-3.9939977465E-03
-2.9840E-03,-5.7017566118E-03
-2.9800E-03,-6.7968798783E-03
-2.9760E-03,-6.5584088525E-03
-2.9720E-03,-5.9701539370E-03
-2.9680E-03,-4.3420793274E-03
-2.9640E-03,-4.8041822071E-03
-2.9600E-03,-5.7909680737E-03
-2.9560E-03,-4.3859864920E-03
-2.9520E-03,-3.1725694659E-03
-2.9480E-03,-4.4169141494E-03
-2.9440E-03,-5.7281447795E-03
-2.9400E-03,-6.1047412219E-03
-2.9360E-03,-6.7773581655E-03
-2.9320E-03,-5.7276059536E-03
-2.9280E-03,-8.0109978550E-03
-2.9240E-03,-8.3751345428E-03
-2.9200E-03,-4.5614577939E-03
-2.9160E-03,-6.1989308637E-03
-2.9120E-03,-2.9319765147E-03
-2.9080E-03,-7.8155709185E-03
-2.9040E-03,-5.3870631679E-03
-2.9000E-03,-5.8761645669E-03
-2.8960E-03,-6.9181967854E-03
-2.8920E-03,-7.5140143380E-03
-2.8880E-03,-5.6651402872E-03
-2.8840E-03,-6.0224868140E-03
-2.8800E-03,-5.0683452185E-03
-2.8760E-03,-7.2700549166E-03
-2.8720E-03,-7.5493098237E-03
-2.8680E-03,-5.6054259713E-03
-2.8640E-03,-8.8805819192E-03
-2.8600E-03,-4.9715186673E-03
-2.8560E-03,-4.9262191383E-03
-2.8520E-03,-6.0132314050E-03
-2.8480E-03,-4.4310332973E-03
-2.8440E-03,-5.3137017728E-03
-2.8400E-03,-5.7381345178E-03
-2.8360E-03,-5.2973557953E-03
-2.8320E-03,-4.7225953712E-03
-2.8280E-03,-6.8456984655E-03
-2.8240E-03,-8.0523253306E-03
-2.8200E-03,-5.6952001010E-03
-2.8160E-03,-6.6398097219E-03
-2.8120E-03,-2.3020508010E-03
-2.8080E-03,-3.6021282102E-03
-2.8040E-03,-7.3763228433E-03
-2.8000E-03,-6.2634803084E-03
-2.7960E-03,-1.2037677758E-02
-2.7920E-03,-6.3698388341E-03
-2.7880E-03,-7.6546908333E-03
-2.7840E-03,-4.9005557630E-03
-2.7800E-03,-4.5580293348E-03
-2.7760E-03,-7.0290900325E-03
-2.7720E-03,-5.5939437327E-03
-2.7680E-03,-8.8687563579E-03
-2.7640E-03,-3.6822416194E-03
-2.7600E-03,-7.6131583177E-03
-2.7560E-03,-6.6607762513E-03
-2.7520E-03,-6.0697842906E-03
-2.7480E-03,-5.8422423722E-03
-2.7440E-03,-4.1645004053E-03
-2.7400E-03,-8.6071873406E-03
-2.7360E-03,-6.9816590414E-03
-2.7320E-03,-3.1339933406E-03
-2.7280E-03,-7.9223252191E-03
-2.7240E-03,-6.6244078821E-03
-2.7200E-03,-5.9366322856E-03
-2.7160E-03,-6.0176278435E-03
-2.7120E-03,-7.9326821219E-03
-2.7080E-03,-8.8508082077E-03
-2.7040E-03,-2.8401329117E-03
-2.7000E-03,-8.7495184608E-03
-2.6960E-03,-7.6723624180E-03
-2.6920E-03,-7.0708418931E-03
-2.6880E-03,-4.1618778010E-03
-2.6840E-03,-4.4818212219E-03
-2.6800E-03,-3.0027486842E-03
-2.6760E-03,-5.2106000447E-03
-2.6720E-03,-8.6841870032E-03
-2.6680E-03,-9.2831612177E-03
-2.6640E-03,-4.2467977286E-03
-2.6600E-03,-6.4722825269E-03
-2.6560E-03,-8.3062935638E-03
-2.6520E-03,-9.2962742393E-03
-2.6480E-03,-6.8552590503E-03
-2.6440E-03,-4.6477414758E-03
-2.6400E-03,-7.2439147042E-03
-2.6360E-03,-7.4326420788E-03
-2.6320E-03,-8.2737208182E-03
-2.6280E-03,-6.5887881472E-03
-2.6240E-03,-8.8048792536E-03
-2.6200E-03,-7.6704026173E-03
-2.6160E-03,-7.6912499374E-03
-2.6120E-03,-1.0518999127E-02
-2.6080E-03,-6.2217332161E-03
-2.6040E-03,-9.9805736930E-03
-2.6000E-03,-7.3967457783E-03
-2.5960E-03,-8.6390972825E-03
-2.5920E-03,-8.7364865016E-03
-2.5880E-03,-9.2443514423E-03
-2.5840E-03,-7.5287104589E-03
-2.5800E-03,-8.0753374914E-03
-2.5760E-03,-8.3932781962E-03
-2.5720E-03,-1.0197415386E-02
-2.5680E-03,-9.7905731632E-03
-2.5640E-03,-8.4558010830E-03
-2.5600E-03,-5.0161601611E-03
-2.5560E-03,-8.7663603488E-03
-2.5520E-03,-4.0805103101E-03
-2.5480E-03,-7.5595713591E-03
-2.5440E-03,-7.6062012638E-03
-2.5400E-03,-8.4384203690E-03
-2.5360E-03,-9.0358305577E-03
-2.5320E-03,-9.4268847024E-03
-2.5280E-03,-6.7353917282E-03
-2.5240E-03,-7.3272372273E-03
-2.5200E-03,-5.9015609134E-03
-2.5160E-03,-7.6562024070E-03
-2.5120E-03,-6.5175343722E-03
-2.5080E-03,-9.7155619115E-03
-2.5040E-03,-6.3359547864E-03
-2.5000E-03,-8.7177229598E-03
-2.4960E-03,-5.7080556305E-03
-2.4920E-03,-5.1968099144E-03
-2.4880E-03,-8.0195046298E-03
-2.4840E-03,-9.0949106802E-03
-2.4800E-03,-7.8191901124E-03
-2.4760E-03,-7.1027995187E-03
-2.4720E-03,-7.5016022671E-03
-2.4680E-03,-5.3200723171E-03
-2.4640E-03,-9.3873215242E-03
-2.4600E-03,-8.9473200463E-03
-2.4560E-03,-6.3994361159E-03
-2.4520E-03,-5.5469514319E-03
-2.4480E-03,-4.4091226304E-03
-2.4440E-03,-7.1122885780E-03
-2.4400E-03,-9.1420698741E-03
-2.4360E-03,-6.4184523813E-03
-2.4320E-03,-3.6390783208E-03
-2.4280E-03,-8.8866854347E-03
-2.4240E-03,-7.1548653669E-03
-2.4200E-03,-4.5500613861E-03
-2.4160E-03,-6.0028220500E-03
-2.4120E-03,-5.1146461055E-03
-2.4080E-03,-5.8283807163E-03
-2.4040E-03,-5.5092812972E-03
-2.4000E-03,-4.8174096696E-03
-2.3960E-03,-5.2815772541E-03
-2.3920E-03,-4.2416955711E-03
-2.3880E-03,-8.1740761595E-03
-2.3840E-03,-5.9627057408E-03
-2.3800E-03,-6.5585709771E-03
-2.3760E-03,-4.3443490723E-03
-2.3720E-03,-9.1061783420E-03
-2.3680E-03,-3.3855201676E-03
-2.3640E-03,-7.1679259363E-03
-2.3600E-03,-7.9034186262E-03
-2.3560E-03,-7.3485709213E-03
-2.3520E-03,-5.3850890621E-03
-2.3480E-03,-5.0248004502E-03
-2.3440E-03,-9.6706104736E-03
-2.3400E-03,-4.5460988694E-03
-2.3360E-03,-8.1744337874E-03
-2.3320E-03,-8.1750202971E-03
-2.3280E-03,-6.0322762806E-03
-2.3240E-03,-4.4532443716E-03
-2.3200E-03,-4.2997504938E-03
-2.3160E-03,-9.9961853412E-03
-2.3120E-03,-8.2566357432E-03
-2.3080E-03,-6.9353533860E-03
-2.3040E-03,-8.1256056635E-03
-2.3000E-03,-7.0926571926E-03
-2.2960E-03,-7.7340794500E-03
-2.2920E-03,-6.2188817299E-03
-2.2880E-03,-5.4392005416E-03
-2.2840E-03,-4.1134692938E-03
-2.2800E-03,-4.2739774460E-03
-2.2760E-03,-5.7496215247E-03
-2.2720E-03,-9.3789721058E-03
-2.2680E-03,-8.2370138946E-03
-2.2640E-03,-5.6217242650E-03
-2.2600E-03,-8.5639906634E-03
-2.2560E-03,-7.4061203966E-03
-2.2520E-03,-6.5019608710E-03
-2.2480E-03,-5.7467938804E-03
-2.2440E-03,-4.8943139648E-03
-2.2400E-03,-6.5694142538E-03
-2.2360E-03,-7.7538062028E-03
-2.2320E-03,-6.9174004674E-03
-2.2280E-03,-3.7094499470E-03
-2.2240E-03,-6.5593291482E-03
-2.2200E-03,-7.9337311637E-03
-2.2160E-03,-3.3408405269E-03
-2.2120E-03,-7.5611163115E-03
-2.2080E-03,-4.7425557742E-03
-2.2040E-03,-7.5223780616E-03
-2.2000E-03,-3.9091445761E-03
-2.1960E-03,-7.1199322774E-03
-2.1920E-03,-8.8574267073E-03
-2.1880E-03,-2.3824646175E-03
-2.1840E-03,-5.6030751641E-03
-2.1800E-03,-4.1552688381E-03
-2.1760E-03,-9.7571564159E-03
-2.1720E-03,-8.2092285940E-03
-2.1680E-03,-7.2646046680E-03
-2.1640E-03,-8.1060124251E-03
-2.1600E-03,-7.5072718608E-03
-2.1560E-03,-5.8715154047E-03
-2.1520E-03,-7.5392485599E-03
-2.1480E-03,-6.1499930672E-03
-2.1440E-03,-6.3345052015E-03
-2.1400E-03,-7.0261288738E-03
-2.1360E-03,-8.3748389037E-03
-2.1320E-03,-6.3672591451E-03
-2.1280E-03,-5.0743724400E-03
-2.1240E-03,-7.1746684136E-03
-2.1200E-03,-6.1751939105E-03
-2.1160E-03,-9.6942186808E-03
-2.1120E-03,-8.7868357360E-03
-2.1080E-03,-4.2066337357E-03
-2.1040E-03,-4.4172002517E-03
-2.1000E-03,-7.9571724778E-03
-2.0960E-03,-7.4431468012E-03
-2.0920E-03,-3.6039544965E-03
-2.0880E-03,-4.5402957613E-03
-2.0840E-03,-4.2593814609E-03
-2.0800E-03,-5.7604409596E-03
-2.0760E-03,-7.7654505659E-03
-2.0720E-03,-8.2974100877E-03
-2.0680E-03,-3.6331273932E-03
-2.0640E-03,-8.2884503177E-03
-2.0600E-03,-6.8943263178E-03
-2.0560E-03,-7.6921845382E-03
-2.0520E-03,-7.4564553259E-03
-2.0480E-03,-6.0398103076E-03
-2.0440E-03,-7.4548150062E-03
-2.0400E-03,-2.9873230024E-03
-2.0360E-03,-5.3990508538E-03
-2.0320E-03,-9.7246170489E-03
-2.0280E-03,-6.5167905062E-03
-2.0240E-03,-5.6765414634E-03
-2.0200E-03,-7.6553536369E-03
-2.0160E-03,-6.8623877657E-03
-2.0120E-03,-7.5420714358E-03
-2.0080E-03,-8.9362240459E-03
-2.0040E-03,-7.4570275305E-03
-2.0000E-03,-7.6999808256E-03
-1.9960E-03,-6.2154246606E-03
-1.9920E-03,-6.5680266577E-03
-1.9880E-03,-8.6151695945E-03
-1.9840E-03,-8.9330578473E-03
-1.9800E-03,-3.8379480216E-03
-1.9760E-03,-7.8067160527E-03
-1.9720E-03,-4.8760844806E-03
-1.9680E-03,-6.2982321997E-03
-1.9640E-03,-7.9637289886E-03
-1.9600E-03,-7.4297524457E-03
-1.9560E-03,-5.2650071633E-03
-1.9520E-03,-6.8399764197E-03
-1.9480E-03,-8.1478882634E-03
-1.9440E-03,-4.0554143711E-03
-1.9400E-03,-6.5415765012E-03
-1.9360E-03,-1.0209369693E-02
-1.9320E-03,-9.0239668494E-03
-1.9280E-03,-4.3999482837E-03
-1.9240E-03,-7.4582243918E-03
-1.9200E-03,-8.6871100149E-03
-1.9160E-03,-8.5087681534E-03
-1.9120E-03,-9.0484429002E-03
-1.9080E-03,-7.8429985912E-03
-1.9040E-03,-9.5763445379E-03
-1.9000E-03,-5.8566619276E-03
-1.8960E-03,-6.1903477950E-03
-1.8920E-03,-5.0775100285E-03
-1.8880E-03,-2.6778699988E-03
-1.8840E-03,-5.6791831412E-03
-1.8800E-03,-6.6539717852E-03
-1.8760E-03,-9.0432692172E-03
-1.8720E-03,-8.6107636192E-03
-1.8680E-03,-7.8726054097E-03
-1.8640E-03,-7.4190569885E-03
-1.8600E-03,-7.2485781715E-03
-1.8560E-03,-1.0731368087E-02
-1.8520E-03,-7.0877839169E-03
-1.8480E-03,-5.6137134009E-03
-1.8440E-03,-6.9462205046E-03
-1.8400E-03,-7.1152735785E-03
-1.8360E-03,-4.8825503923E-03
-1.8320E-03,-7.7020598355E-03
-1.8280E-03,-8.5615349521E-03
-1.8240E-03,-8.0285645356E-03
-1.8200E-03,-3.5475971141E-03
-1.8160E-03,-7.7178240716E-03
-1.8120E-03,-7.5551558471E-03
-1.8080E-03,-7.4320984844E-03
-1.8040E-03,-8.2554913341E-03
-1.8000E-03,-7.6185847245E-03
-1.7960E-03,-6.0737897227E-03
-1.7920E-03,-6.8629599702E-03
-1.7880E-03,-5.5323077631E-03
-1.7840E-03,-7.0681716051E-03
-1.7800E-03,-9.0085459361E-03
-1.7760E-03,-5.1991273429E-03
-1.7720E-03,-6.2893201134E-03
-1.7680E-03,-1.0355815918E-02
-1.7640E-03,-8.1061793181E-03
-1.7600E-03,-1.0307111772E-02
-1.7560E-03,-9.6831322171E-03
-1.7520E-03,-6.0902310675E-03
-1.7480E-03,-5.5184937909E-03
-1.7440E-03,-6.3613463645E-03
-1.7400E-03,-6.4161397211E-03
-1.7360E-03,-8.4275818606E-03
-1.7320E-03,-9.1086102115E-03
-1.7280E-03,-5.3117515088E-03
-1.7240E-03,-6.7619038736E-03
-1.7200E-03,-9.0485954881E-03
-1.7160E-03,-7.5266123755E-03
-1.7120E-03,-6.8186665676E-03
-1.7080E-03,-5.5969668803E-03
-1.7040E-03,-7.4576140402E-03
-1.7000E-03,-6.9047499779E-03
-1.6960E-03,-8.1448794210E-03
-1.6920E-03,-9.3570089868E-03
-1.6880E-03,-5.5183936551E-03
-1.6840E-03,-6.7374182860E-03
-1.6800E-03,-6.9570017925E-03
-1.6760E-03,-6.1208106338E-03
-1.6720E-03,-3.8508083194E-03
-1.6680E-03,-7.4136210450E-03
-1.6640E-03,-5.1704789671E-03
-1.6600E-03,-8.1359768714E-03
-1.6560E-03,-9.6200275890E-03
-1.6520E-03,-8.8721275965E-03
-1.6480E-03,-6.7343665283E-03
-1.6440E-03,-8.4205866597E-03
-1.6400E-03,-9.4827032589E-03
-1.6360E-03,-5.9938527433E-03
-1.6320E-03,-8.4367085236E-03
-1.6280E-03,-8.9443493509E-03
-1.6240E-03,-6.1682559300E-03
-1.6200E-03,-9.6981430505E-03
-1.6160E-03,-7.3865223899E-03
-1.6120E-03,-6.6787625485E-03
-1.6080E-03,-7.2472668693E-03
-1.6040E-03,-7.7195406854E-03
-1.6000E-03,-7.0555592625E-03
-1.5960E-03,-7.9836798549E-03
-1.5920E-03,-4.6115829149E-03
-1.5880E-03,-6.5116358967E-03
-1.5840E-03,-8.0419731962E-03
-1.5800E-03,-5.2724458228E-03
-1.5760E-03,-5.7599879643E-03
-1.5720E-03,-9.2117691600E-03
-1.5680E-03,-5.1296903175E-03
-1.5640E-03,-8.2530928432E-03
-1.5600E-03,-4.6993447919E-03
-1.5560E-03,-5.8338500384E-03
-1.5520E-03,-7.2634650272E-03
-1.5480E-03,-8.1356383170E-03
-1.5440E-03,-8.2503891766E-03
-1.5400E-03,-3.6133005046E-03
-1.5360E-03,-4.4636155796E-03
-1.5320E-03,-1.0402150183E-02
-1.5280E-03,-5.0877524904E-03
-1.5240E-03,-4.8200418106E-03
-1.5200E-03,-7.3149443657E-03
-1.5160E-03,-7.6343584973E-03
-1.5120E-03,-6.5853882983E-03
-1.5080E-03,-5.3089810850E-03
-1.5040E-03,-7.4420977594E-03
-1.5000E-03,-6.7079545187E-03
-1.4960E-03,-6.4036990400E-03
-1.4920E-03,-6.2648059156E-03
-1.4880E-03,-5.3999139290E-03
-1.4840E-03,-6.5086938115E-03
-1.4800E-03,-7.2829342879E-03
-1.4760E-03,-9.2541218354E-03
-1.4720E-03,-8.4735489617E-03
-1.4680E-03,-5.6913854038E-03
-1.4640E-03,-7.1653843943E-03
-1.4600E-03,-7.3943091405E-03
-1.4560E-03,-5.8410025956E-03
-1.4520E-03,-5.1170445964E-03
-1.4480E-03,-8.1311560479E-03
-1.4440E-03,-9.7249746768E-03
-1.4400E-03,-7.7743435787E-03
-1.4360E-03,-8.9537382743E-03
-1.4320E-03,-5.7932378186E-03
-1.4280E-03,-9.1598606681E-03
-1.4240E-03,-4.7779561640E-03
-1.4200E-03,-8.4555817379E-03
-1.4160E-03,-6.5658665855E-03
-1.4120E-03,-8.4445763366E-03
-1.4080E-03,-6.1986304563E-03
-1.4040E-03,-4.4968940441E-03
-1.4000E-03,-1.0655427003E-02
-1.3960E-03,-5.3488685124E-03
-1.3920E-03,-6.2114716807E-03
-1.3880E-03,-2.6282074099E-03
-1.3840E-03,-6.6743804151E-03
-1.3800E-03,-4.3260814411E-03
-1.3760E-03,-8.0291891922E-03
-1.3720E-03,-7.0730496491E-03
-1.3680E-03,-9.4336796317E-03
-1.3640E-03,-7.5778819056E-03
-1.3600E-03,-7.7302218375E-03
-1.3560E-03,-7.4195099837E-03
-1.3520E-03,-7.4041987429E-03
-1.3480E-03,-3.2825090386E-03
-1.3440E-03,-6.6331626121E-03
-1.3400E-03,-9.5193863406E-03
-1.3360E-03,-8.4322024126E-03
-1.3320E-03,-5.9838200897E-03
-1.3280E-03,-4.2202474362E-03
-1.3240E-03,-3.9276315523E-03
-1.3200E-03,-4.8524524316E-03
-1.3160E-03,-4.4012691226E-03
-1.3120E-03,-8.6534357756E-03
-1.3080E-03,-6.8762255797E-03
-1.3040E-03,-7.5329543095E-03
-1.3000E-03,-4.5840694114E-03
-1.2960E-03,-6.8707133423E-03
-1.2920E-03,-8.8966608678E-03
-1.2880E-03,-6.3252354873E-03
-1.2840E-03,-3.7419654721E-03
-1.2800E-03,-7.0092059234E-03
-1.2760E-03,-2.2541429727E-03
-1.2720E-03,-7.3577071211E-03
-1.2680E-03,-8.6744404519E-03
-1.2640E-03,-5.5765534820E-03
-1.2600E-03,-3.1738998415E-03
-1.2560E-03,-5.2659226906E-03
-1.2520E-03,-6.8122197294E-03
-1.2480E-03,-6.1660147954E-03
-1.2440E-03,-5.8565760969E-03
-1.2400E-03,-6.7639828835E-03
-1.2360E-03,-9.4971943398E-03
-1.2320E-03,-7.5157786355E-03
-1.2280E-03,-4.7502519257E-03
-1.2240E-03,-6.2900019905E-03
-1.2200E-03,-6.7090989278E-03
-1.2160E-03,-5.6114341193E-03
-1.2120E-03,-5.2517272487E-03
-1.2080E-03,-5.5237819149E-03
-1.2040E-03,-6.0427857714E-03
-1.2000E-03,-8.4241438648E-03
-1.1960E-03,-8.1637860139E-03
-1.1920E-03,-7.2464705513E-03
-1.1880E-03,-1.0292143854E-02
-1.1840E-03,-7.7020407620E-03
-1.1800E-03,-8.3979893473E-03
-1.1760E-03,-7.9119778530E-03
-1.1720E-03,-5.2133990788E-03
-1.1680E-03,-5.9046126711E-03
-1.1640E-03,-6.1341191586E-03
-1.1600E-03,-4.9125434489E-03
-1.1560E-03,-5.8297730808E-03
-1.1520E-03,-8.3497095861E-03
-1.1480E-03,-5.4291678880E-03
-1.1440E-03,-7.0482398123E-03
-1.1400E-03,-7.3456145310E-03
-1.1360E-03,-4.7515155442E-03
-1.1320E-03,-8.1013012741E-03
-1.1280E-03,-8.3540869511E-03
-1.1240E-03,-5.0616218147E-03
-1.1200E-03,-5.8666802760E-03
-1.1160E-03,-6.1613656332E-03
-1.1120E-03,-6.9948054415E-03
-1.1080E-03,-7.9511834033E-03
-1.1040E-03,-8.6596871106E-03
-1.1000E-03,-5.3007890228E-03
-1.0960E-03,-6.9313050386E-03
-1.0920E-03,-5.8623982784E-03
-1.0880E-03,-7.9286623848E-03
-1.0840E-03,-8.9450884485E-03
-1.0800E-03,-5.2590180887E-03
-1.0760E-03,-7.2821618118E-03
-1.0720E-03,-8.0072642202E-03
-1.0680E-03,-5.8274413472E-03
-1.0640E-03,-3.4404041233E-03
-1.0600E-03,-5.6791831412E-03
-1.0560E-03,-5.2745915899E-03
-1.0520E-03,-6.9214154362E-03
-1.0480E-03,-6.2918330451E-03
-1.0440E-03,-5.3565265170E-03
-1.0400E-03,-3.7653924812E-03
-1.0360E-03,-5.4634334055E-03
-1.0320E-03,-6.8040896560E-03
-1.0280E-03,-4.5969297093E-03
-1.0240E-03,-8.8028860743E-03
-1.0200E-03,-2.7657606218E-03
-1.0160E-03,-8.9651489873E-03
-1.0120E-03,-8.9196253448E-03
-1.0080E-03,-8.6863089285E-03
-1.0040E-03,-5.9260417325E-03
-1.0000E-03,-7.8129864612E-03
-9.9600E-04,-8.2415867629E-03
-9.9200E-04,-1.1047205940E-02
-9.8800E-04,-6.1573411277E-03
-9.8400E-04,-7.0248032665E-03
-9.8000E-04,-8.1117630811E-03
-9.7600E-04,-6.5740824895E-03
-9.7200E-04,-7.4670458790E-03
-9.6800E-04,-6.1083365740E-03
-9.6400E-04,-6.2246943748E-03
-9.6000E-04,-5.3380013938E-03
-9.5600E-04,-4.1989709627E-03
-9.5200E-04,-1.0176572834E-02
-9.4800E-04,-5.3952027780E-03
-9.4400E-04,-6.8751574645E-03
-9.4000E-04,-6.9908047779E-03
-9.3600E-04,-5.8538199782E-03
-9.3200E-04,-6.2231351173E-03
-9.2800E-04,-7.0175219633E-03
-9.2400E-04,-8.0296803345E-03
-9.2000E-04,-1.0313949616E-02
-9.1600E-04,-6.5570069513E-03
-9.1200E-04,-6.3520241983E-03
-9.0800E-04,-7.8197909273E-03
-9.0400E-04,-7.4091053972E-03
-9.0000E-04,-7.1214915349E-03
-8.9600E-04,-6.1774398135E-03
-8.9200E-04,-6.3633776908E-03
-8.8800E-04,-6.2097121516E-03
-8.8400E-04,-7.8348303709E-03
-8.8000E-04,-7.3934365285E-03
-8.7600E-04,-5.7313729670E-03
-8.7200E-04,-7.0114804366E-03
-8.6800E-04,-9.0838528268E-03
-8.6400E-04,-6.1152983964E-03
-8.6000E-04,-3.1226636900E-03
-8.5600E-04,-3.1921007154E-03
-8.5200E-04,-7.2047759111E-03
-8.4800E-04,-5.8345223788E-03
-8.4400E-04,-6.3311101210E-03
-8.4000E-04,-3.1585599905E-03
-8.3600E-04,-6.1158133805E-03
-8.3200E-04,-4.9314261999E-03
-8.2800E-04,-9.3540144495E-03
-8.2400E-04,-7.9414130101E-03
-8.2000E-04,-4.5954133672E-03
-8.1600E-04,-5.5609036868E-03
-8.1200E-04,-6.7295170945E-03
-8.0800E-04,-8.5511399023E-03
-8.0400E-04,-3.9291383577E-03
-8.0000E-04,-5.4069615821E-03
-7.9600E-04,-4.9813033656E-03
-7.9200E-04,-6.7244197054E-03
-7.8800E-04,-5.8234692937E-03
-7.8400E-04,-7.1440363952E-03
-7.8000E-04,-4.7186423912E-03
-7.7600E-04,-4.3715335580E-03
-7.7200E-04,-8.5857487425E-03
-7.6800E-04,-6.3474751719E-03
-7.6400E-04,-6.1281777677E-03
-7.6000E-04,-7.6597500754E-03
-7.5600E-04,-4.6065093676E-03
-7.5200E-04,-5.4451991529E-03
-7.4800E-04,-5.6601001186E-03
-7.4400E-04,-5.4474402875E-03
-7.4000E-04,-8.4145308279E-03
-7.3600E-04,-5.4477883786E-03
-7.3200E-04,-5.3948403818E-03
-7.2800E-04,-6.1502171807E-03
-7.2400E-04,-6.3486911066E-03
-7.2000E-04,-7.0684624757E-03
-7.1600E-04,-7.1545888013E-03
-7.1200E-04,-8.8433361696E-03
-7.0800E-04,-3.8450147481E-03
-7.0400E-04,-3.4339668218E-03
-7.0000E-04,-6.6589785753E-03
-6.9600E-04,-7.5329733830E-03
-6.9200E-04,-5.1120330379E-03
-6.8800E-04,-8.4747172127E-03
-6.8400E-04,-6.7682839546E-03
-6.8000E-04,-8.6759567940E-03
-6.7600E-04,-5.8156777747E-03
-6.7200E-04,-6.7565108454E-03
-6.6800E-04,-7.3560763380E-03
-6.6400E-04,-5.3782178388E-03
-6.6000E-04,-6.2758494640E-03
-6.5600E-04,-4.7925569175E-03
-6.5200E-04,-5.9657479618E-03
-6.4800E-04,-5.3129197598E-03
-6.4400E-04,-8.6948586186E-03
-6.4000E-04,-5.1652003799E-03
-6.3600E-04,-5.2497579113E-03
-6.3200E-04,-5.4688502755E-03
-6.2800E-04,-7.6685095738E-03
-6.2400E-04,-6.2258769309E-03
-6.2000E-04,-4.8974372481E-03
-6.1600E-04,-4.5466138535E-03
-6.1200E-04,-7.4962140073E-03
-6.0800E-04,-6.3657428030E-03
-6.0400E-04,-4.9821330622E-03
-6.0000E-04,-5.9678937290E-03
-5.9600E-04,-8.2639075097E-03
-5.9200E-04,-7.9609108811E-03
-5.8800E-04,-4.7190715447E-03
-5.8400E-04,-5.7186032682E-03
-5.8000E-04,-8.3934927730E-03
-5.7600E-04,-6.5447856152E-03
-5.7200E-04,-4.6009112995E-03
-5.6800E-04,-6.7514134563E-03
-5.6400E-04,-3.3816244081E-03
-5.6000E-04,-6.3383008252E-03
-5.5600E-04,-7.4166728027E-03
-5.5200E-04,-7.4994040478E-03
-5.4800E-04,-6.4424420582E-03
-5.4400E-04,-5.1533128298E-03
-5.4000E-04,-7.4259615904E-03
-5.3600E-04,-6.0529519393E-03
-5.3200E-04,-5.1040603208E-03
-5.2800E-04,-3.5362293165E-03
-5.2400E-04,-6.0073090876E-03
-5.2000E-04,-1.1176540837E-03
-5.1600E-04,-5.3875352367E-03
-5.1200E-04,-5.3992463570E-03
-5.0800E-04,-6.0377694446E-03
-5.0400E-04,-8.1932116342E-03
-5.0000E-04,-6.5044451925E-03
-4.9600E-04,-3.6973525886E-03
-4.9200E-04,-6.9263077853E-03
-4.8800E-04,-7.0291710948E-03
-4.8400E-04,-7.5690842602E-03
-4.8000E-04,-8.8217878989E-03
-4.7600E-04,-3.5010482717E-03
-4.7200E-04,-2.1463110202E-03
-4.6800E-04,-6.0572530104E-03
-4.6400E-04,-5.5440522620E-03
-4.6000E-04,-8.9098215731E-03
-4.5600E-04,-5.3719045150E-03
-4.5200E-04,-4.0061952407E-03
-4.4800E-04,-3.4390260639E-03
-4.4400E-04,-7.1776104988E-03
-4.4000E-04,-1.0591127870E-03
-4.3600E-04,-5.1501704730E-03
-4.3200E-04,-3.4814025812E-03
-4.2800E-04,-8.8550234481E-03
-4.2400E-04,-2.1416666264E-03
-4.2000E-04,-4.0723087112E-03
-4.1600E-04,-6.5982295227E-03
-4.1200E-04,-5.7272435573E-03
-4.0800E-04,-5.5790091933E-03
-4.0400E-04,-8.9830828324E-03
-4.0000E-04,-3.8141109326E-03
-3.9600E-04,-6.0672046017E-03
-3.9200E-04,-6.5739012914E-03
-3.8800E-04,-5.7231952100E-03
-3.8400E-04,-5.9117699967E-03
-3.8000E-04,-4.0461828039E-03
-3.7600E-04,-8.0033398505E-03
-3.7200E-04,-5.7520867727E-03
-3.6800E-04,-7.3895836844E-03
-3.6400E-04,-3.2242156973E-03
-3.6000E-04,-5.5333186578E-03
-3.5600E-04,-7.2424317406E-03
-3.5200E-04,-5.1735545667E-03
-3.4800E-04,-6.9734765159E-03
-3.4400E-04,-6.3707305196E-03
-3.4000E-04,-6.5064097615E-03
-3.3600E-04,-5.8751679773E-03
-3.3200E-04,-7.6099873507E-03
-3.2800E-04,-7.1104765968E-03
-3.2400E-04,-3.9296247316E-03
-3.2000E-04,-5.9889413207E-03
-3.1600E-04,-5.8365441683E-03
-3.1200E-04,-5.3963281137E-03
-3.0800E-04,-4.6422292383E-03
