[s],CH2[V]
6.0640E-03,5.7952068679E-02
6.0680E-03,6.1543596538E-02
6.0720E-03,6.2512563000E-02
6.0760E-03,5.3073695642E-02
6.0800E-03,5.7197984109E-02
6.0840E-03,4.7870782474E-02
6.0880E-03,5.0039690545E-02
6.0920E-03,4.5979698799E-02
6.0960E-03,4.0847786682E-02
6.1000E-03,5.0408938927E-02
6.1040E-03,4.2963074416E-02
6.1080E-03,4.0153645310E-02
6.1120E-03,3.4371370239E-02
6.1160E-03,3.9229449087E-02
6.1200E-03,3.7739747849E-02
6.1240E-03,3.4786552343E-02
6.1280E-03,3.3955863885E-02
6.1320E-03,3.0621394165E-02
6.1360E-03,2.6807369325E-02
6.1400E-03,3.0365509046E-02
6.1440E-03,2.8417905864E-02
6.1480E-03,2.4025816119E-02
6.1520E-03,2.3127054389E-02
6.1560E-03,2.1355566239E-02
6.1600E-03,2.0257581950E-02
6.1640E-03,2.4664587161E-02
6.1680E-03,2.1626643389E-02
6.1720E-03,1.5916175225E-02
6.1760E-03,1.8337106033E-02
6.1800E-03,1.6973413780E-02
6.1840E-03,1.6771325428E-02
6.1880E-03,1.9410871764E-02
6.1920E-03,1.6849693614E-02
6.1960E-03,1.5813936572E-02
6.2000E-03,1.8384680075E-02
6.2040E-03,1.0990886181E-02
6.2080E-03,1.5336584440E-02
6.2120E-03,1.4994849562E-02
6.2160E-03,1.5133890505E-02
6.2200E-03,1.4274553672E-02
6.2240E-03,1.1936349340E-02
6.2280E-03,8.0865283354E-03
6.2320E-03,1.1185521568E-02
6.2360E-03,1.3855366135E-02
6.2400E-03,1.0954856366E-02
6.2440E-03,1.0856070014E-02
6.2480E-03,6.9056983600E-03
6.2520E-03,1.0320796474E-02
6.2560E-03,1.0086969842E-02
6.2600E-03,1.0620130993E-02
6.2640E-03,6.6600509351E-03
6.2680E-03,1.0866040679E-02
6.2720E-03,5.6952615661E-03
6.2760E-03,6.9002481114E-03
6.2800E-03,5.1439901398E-03
6.2840E-03,5.7792898082E-03
6.2880E-03,6.5486856193E-03
6.2920E-03,5.3732343668E-03
6.2960E-03,5.9269758095E-03
6.3000E-03,9.9298424651E-03
6.3040E-03,5.8118911640E-03
6.3080E-03,3.7342831019E-03
6.3120E-03,6.3667531740E-03
6.3160E-03,1.4237114830E-03
6.3200E-03,4.4143053264E-03
6.3240E-03,3.3632322755E-03
6.3280E-03,2.6824041963E-03
6.3320E-03,2.1485230208E-03
6.3360E-03,1.1611670926E-02
6.3400E-03,1.4750382336E-03
6.3440E-03,2.1617314098E-03
6.3480E-03,1.9114968115E-03
6.3520E-03,3.2740398871E-03
6.3560E-03,3.6834761038E-03
6.3600E-03,1.2889716102E-03
6.3640E-03,1.4033123898E-03
6.3680E-03,1.1958119367E-03
6.3720E-03,1.2969824743E-03
6.3760E-03,2.2476622321E-03
6.3800E-03,1.0118052499E-03
6.3840E-03,2.0760986378E-04
6.3880E-03,1.4316603583E-03
6.3920E-03,1.2732312160E-03
6.3960E-03,6.3550611271E-03
6.4000E-03,1.3584849296E-03
6.4040E-03,2.6209828033E-03
6.4080E-03,2.3478695587E-03
6.4120E-03,4.3090196842E-03
6.4160E-03,1.0581442839E-03
6.4200E-03,2.6439425120E-03
6.4240E-03,3.1332870979E-03
6.4280E-03,1.9625374597E-03
6.4320E-03,-4.9863122410E-05
6.4360E-03,1.3195893235E-03
6.4400E-03,-4.1471029748E-04
6.4440E-03,5.3797217634E-04
6.4480E-03,1.0497042663E-03
6.4520E-03,1.5604969872E-03
6.4560E-03,3.4610983317E-03
6.4600E-03,2.1626850841E-03
6.4640E-03,1.1719557742E-03
6.4680E-03,3.6232992558E-03
6.4720E-03,3.1878992564E-03
6.4760E-03,7.9426260640E-04
6.4800E-03,4.4011779997E-03
6.4840E-03,2.1898218861E-03
6.4880E-03,1.8575093096E-03
6.4920E-03,3.3216663814E-03
6.4960E-03,1.4197823449E-03
6.5000E-03,3.5631843966E-03
6.5040E-03,4.7978826646E-03
6.5080E-03,2.7073809261E-03
6.5120E-03,4.1569229393E-03
6.5160E-03,5.6201072632E-03
6.5200E-03,4.0066286387E-03
6.5240E-03,4.5577140985E-03
6.5280E-03,5.1099821144E-03
6.5320E-03,4.3280025711E-03
6.5360E-03,2.3233792028E-03
6.5400E-03,4.2944427726E-03
6.5440E-03,5.3401037218E-03
6.5480E-03,6.3887782818E-03
6.5520E-03,6.1217542476E-03
6.5560E-03,9.1421027290E-03
6.5600E-03,8.0251021741E-03
6.5640E-03,6.5316959117E-03
6.5680E-03,7.5851006962E-03
6.5720E-03,7.1896882600E-03
6.5760E-03,3.8548036909E-03
6.5800E-03,8.6949200836E-03
6.5840E-03,7.3597569970E-03
6.5880E-03,1.0815519783E-02
6.5920E-03,3.8798376412E-03
6.5960E-03,1.0442037087E-02
6.6000E-03,6.0630460580E-03
6.6040E-03,7.3293538605E-03
6.6080E-03,1.3593978316E-02
6.6120E-03,8.9684004928E-03
6.6160E-03,9.3036599229E-03
6.6200E-03,1.0304846271E-02
6.6240E-03,6.6548867888E-03
6.6280E-03,9.9502320215E-03
6.6320E-03,1.1295117818E-02
6.6360E-03,1.1292457066E-02
6.6400E-03,1.3190164009E-02
6.6440E-03,8.7457986073E-03
6.6480E-03,1.2906913207E-02
6.6520E-03,1.2742471148E-02
6.6560E-03,9.6781058298E-03
6.6600E-03,1.3236445823E-02
6.6640E-03,1.3263682761E-02
6.6680E-03,1.5460929263E-02
6.6720E-03,9.3201823301E-03
6.6760E-03,1.7139739345E-02
6.6800E-03,1.0541305044E-02
6.6840E-03,1.3444408808E-02
6.6880E-03,9.6253151892E-03
6.6920E-03,8.1135268547E-03
6.6960E-03,1.0456165772E-02
6.7000E-03,1.2921428130E-02
6.7040E-03,1.0280947194E-02
6.7080E-03,6.6595645612E-03
6.7120E-03,1.2851471352E-02
6.7160E-03,1.4097976108E-02
6.7200E-03,1.1684965564E-02
6.7240E-03,1.8006285957E-02
6.7280E-03,1.6440872517E-02
6.7320E-03,1.4443520915E-02
6.7360E-03,1.2516765053E-02
6.7400E-03,1.2471255715E-02
6.7440E-03,1.6821760493E-02
6.7480E-03,1.6903251962E-02
6.7520E-03,1.8968529015E-02
6.7560E-03,2.0102638487E-02
6.7600E-03,1.9659051194E-02
6.7640E-03,1.8032669356E-02
6.7680E-03,1.2746700694E-02
6.7720E-03,2.2116364677E-02
6.7760E-03,2.5289549000E-02
6.7800E-03,2.1988081179E-02
6.7840E-03,2.8407053051E-02
6.7880E-03,2.6551479438E-02
6.7920E-03,1.9882187137E-02
6.7960E-03,2.6426924807E-02
6.8000E-03,1.9247941279E-02
6.8040E-03,2.1510128232E-02
6.8080E-03,1.6482605304E-02
6.8120E-03,2.1489981863E-02
6.8160E-03,1.5528067934E-02
6.8200E-03,1.6158813807E-02
6.8240E-03,1.6083378170E-02
6.8280E-03,1.5917553284E-02
6.8320E-03,1.1457223374E-02
6.8360E-03,1.3627828985E-02
6.8400E-03,1.3160843293E-02
6.8440E-03,1.3874787712E-02
6.8480E-03,1.1611494497E-02
6.8520E-03,1.1623997167E-02
6.8560E-03,1.1927446791E-02
6.8600E-03,1.3419474994E-02
6.8640E-03,1.0054816713E-02
6.8680E-03,1.6452793445E-02
6.8720E-03,1.3333482182E-02
6.8760E-03,6.2188239857E-03
6.8800E-03,1.1810240220E-02
6.8840E-03,1.4427465808E-02
6.8880E-03,9.2982239794E-03
6.8920E-03,1.0886120291E-02
6.8960E-03,5.9645028931E-03
6.9000E-03,7.7117152640E-03
6.9040E-03,3.6132999808E-03
6.9080E-03,5.4946657148E-03
6.9120E-03,7.4511046894E-03
6.9160E-03,9.2257495014E-03
6.9200E-03,3.2626720895E-03
6.9240E-03,3.3554741352E-03
6.9280E-03,7.6286645380E-03
6.9320E-03,6.7524905845E-03
6.9360E-03,3.6837717429E-03
6.9400E-03,3.4137197927E-03
6.9440E-03,3.0661102805E-03
6.9480E-03,4.9620195475E-03
6.9520E-03,2.1016499292E-03
6.9560E-03,3.8928505270E-03
6.9600E-03,3.0657955680E-03
6.9640E-03,2.2724577638E-03
6.9680E-03,3.4065576988E-03
6.9720E-03,1.3188979096E-03
6.9760E-03,-1.1405374984E-03
6.9800E-03,9.7750158546E-04
6.9840E-03,4.8058649185E-03
6.9880E-03,1.6388794775E-03
6.9920E-03,1.8600222414E-03
6.9960E-03,-3.7930513928E-04
7.0000E-03,-1.6148187988E-03
7.0040E-03,-5.2129770507E-04
7.0080E-03,3.0328246906E-04
7.0120E-03,-1.5291073215E-03
7.0160E-03,-2.3601677125E-03
7.0200E-03,3.5079452244E-04
7.0240E-03,-3.3070947619E-03
7.0280E-03,-4.3777515144E-03
7.0320E-03,-5.4656530552E-04
7.0360E-03,-2.2870065889E-03
7.0400E-03,-1.9510891236E-03
7.0440E-03,1.4221140786E-03
7.0480E-03,-8.0903077664E-04
7.0520E-03,-1.7360713057E-04
7.0560E-03,-2.0407154339E-03
7.0600E-03,-3.1352664958E-03
7.0640E-03,-1.4495518118E-03
7.0680E-03,-2.9721452760E-03
7.0720E-03,-1.0563757418E-03
7.0760E-03,-2.6369573715E-03
7.0800E-03,-3.1947328565E-03
7.0840E-03,-1.8038370441E-03
7.0880E-03,-2.2781088078E-03
7.0920E-03,-1.0331156258E-03
7.0960E-03,-5.5896307136E-04
7.1000E-03,-2.3127653317E-03
7.1040E-03,-5.6674815576E-03
7.1080E-03,-2.9985930212E-04
7.1120E-03,-5.5314542246E-03
7.1160E-03,-8.8522458445E-04
7.1200E-03,-3.2446434007E-03
7.1240E-03,-2.2131206729E-03
7.1280E-03,-2.4795438924E-03
7.1320E-03,-3.6070157910E-03
7.1360E-03,4.4383021830E-04
7.1400E-03,-4.9900056435E-03
7.1440E-03,-2.6330854539E-03
7.1480E-03,-4.3963910785E-03
7.1520E-03,-1.6099359864E-03
7.1560E-03,-5.6154920034E-03
7.1600E-03,-6.9158101883E-04
7.1640E-03,-4.4739104936E-03
7.1680E-03,-7.8517104059E-03
7.1720E-03,1.0257908834E-03
7.1760E-03,-1.5422871003E-03
7.1800E-03,-5.1151610896E-03
7.1840E-03,-4.6621228841E-03
7.1880E-03,-4.9523593507E-03
7.1920E-03,-4.4282962521E-03
7.1960E-03,-5.8441422694E-05
7.2000E-03,-2.8052045907E-03
7.2040E-03,-4.3746282311E-03
7.2080E-03,-3.5778953464E-03
7.2120E-03,-4.3855382651E-03
7.2160E-03,-4.7438861498E-03
7.2200E-03,-4.0570976062E-03
7.2240E-03,-2.6379873398E-03
7.2280E-03,-6.0173083626E-03
7.2320E-03,-7.5888825386E-03
7.2360E-03,-3.4729291851E-03
7.2400E-03,-1.8893387130E-03
7.2440E-03,-1.6707374911E-03
7.2480E-03,-5.9847785324E-03
7.2520E-03,-3.3717681843E-03
7.2560E-03,-4.3880607336E-03
7.2600E-03,-4.8317386259E-03
7.2640E-03,-1.3609030177E-03
7.2680E-03,-3.6658574950E-03
7.2720E-03,-3.8262035226E-03
7.2760E-03,-4.6791412019E-03
7.2800E-03,-4.6487905175E-03
7.2840E-03,-4.2202474362E-03
7.2880E-03,-4.9489499651E-03
7.2920E-03,-5.6490374968E-03
7.2960E-03,-6.2173320092E-03
7.3000E-03,-3.2496025071E-03
7.3040E-03,-2.4702026527E-03
7.3080E-03,-5.8698846217E-03
7.3120E-03,-6.0111285531E-03
7.3160E-03,-7.0550204365E-03
7.3200E-03,-4.1156436712E-03
7.3240E-03,-1.1049845206E-03
7.3280E-03,-6.9555951229E-03
7.3320E-03,-5.2762652883E-03
7.3360E-03,-1.7708399135E-03
7.3400E-03,-7.9829741359E-03
7.3440E-03,-4.7819663644E-03
7.3480E-03,-3.9108564214E-03
7.3520E-03,-3.5990859892E-03
7.3560E-03,-2.8171636663E-03
7.3600E-03,-5.1697112593E-03
7.3640E-03,-3.9911319552E-03
7.3680E-03,-2.9835226104E-03
7.3720E-03,-5.1665212188E-03
7.3760E-03,-2.3758032026E-03
7.3800E-03,-1.7937185598E-03
7.3840E-03,-3.6094142819E-03
7.3880E-03,-5.3122140409E-03
7.3920E-03,-4.6787645006E-03
7.3960E-03,-1.7588569960E-03
7.4000E-03,-4.6820785187E-03
7.4040E-03,-3.0748273874E-03
7.4080E-03,-1.6385366785E-03
7.4120E-03,-2.4644877323E-04
7.4160E-03,-3.9162637547E-03
7.4200E-03,-3.1689788822E-03
7.4240E-03,-4.5804931328E-03
7.4280E-03,-2.6087667594E-03
7.4320E-03,-2.9797031448E-03
7.4360E-03,-1.5386679063E-03
7.4400E-03,-2.6672174569E-03
7.4440E-03,-4.6397926005E-03
7.4480E-03,-3.3542396507E-03
7.4520E-03,9.8852129194E-04
7.4560E-03,-2.3984100517E-03
7.4600E-03,-4.7741197103E-05
7.4640E-03,-1.3904192372E-03
7.4680E-03,-1.7406513537E-03
7.4720E-03,-1.1283209306E-03
7.4760E-03,7.2469683495E-04
7.4800E-03,-6.8781329283E-03
7.4840E-03,-1.1557438350E-03
7.4880E-03,-2.2243406510E-03
7.4920E-03,-1.1819865402E-04
7.4960E-03,-3.4208442635E-03
7.5000E-03,-2.3705246153E-03
7.5040E-03,-1.3041737023E-03
7.5080E-03,-1.5210726156E-03
7.5120E-03,1.4254137916E-03
7.5160E-03,-1.5426661586E-04
7.5200E-03,6.0567351455E-04
7.5240E-03,-9.5582268116E-05
7.5280E-03,3.8088294645E-04
7.5320E-03,1.7367741439E-03
7.5360E-03,-1.9506838120E-03
7.5400E-03,-2.3338820376E-04
7.5440E-03,1.5759560475E-03
7.5480E-03,8.2022638909E-04
7.5520E-03,-1.8458607019E-03
7.5560E-03,2.5926086360E-04
7.5600E-03,4.9056743848E-05
7.5640E-03,2.9975410987E-03
7.5680E-03,-7.3137543581E-05
7.5720E-03,-4.7083879812E-04
7.5760E-03,1.8160864666E-03
7.5800E-03,9.7201318989E-04
7.5840E-03,-3.8836099468E-03
7.5880E-03,2.4018618289E-03
7.5920E-03,-6.2022710807E-04
7.5960E-03,-1.5964653370E-03
7.6000E-03,2.2426029900E-03
7.6040E-03,-6.8650506023E-05
7.6080E-03,-2.2922565659E-03
7.6120E-03,-4.0061022303E-04
7.6160E-03,2.2351715102E-04
7.6200E-03,7.2169276092E-04
7.6240E-03,-2.8677227091E-03
7.6280E-03,2.3759743402E-03
7.6320E-03,1.4342495840E-03
7.6360E-03,3.6554786379E-04
7.6400E-03,6.2346430852E-04
7.6440E-03,-1.0267117029E-03
7.6480E-03,-5.8850313265E-04
7.6520E-03,-2.1476747744E-03
7.6560E-03,3.4002109963E-03
7.6600E-03,1.7501589626E-03
7.6640E-03,1.7053076605E-03
7.6680E-03,-8.2176709686E-04
7.6720E-03,1.2489363633E-03
7.6760E-03,1.6795632229E-03
7.6800E-03,-2.9565359848E-04
7.6840E-03,5.8707686579E-04
7.6880E-03,7.5607271926E-04
7.6920E-03,3.1676718246E-03
7.6960E-03,4.5131679722E-03
7.7000E-03,1.9730946342E-03
7.7040E-03,7.7728243558E-04
7.7080E-03,1.9457432554E-03
7.7120E-03,8.0089064275E-04
7.7160E-03,2.8591200432E-03
7.7200E-03,1.5243431946E-03
7.7240E-03,4.5086475560E-03
7.7280E-03,1.6239616545E-04
7.7320E-03,9.3168707233E-04
7.7360E-03,-1.0657265183E-03
7.7400E-03,-1.9863798409E-03
7.7440E-03,2.2001930941E-03
7.7480E-03,-2.2767307484E-03
7.7520E-03,-1.1143734441E-03
7.7560E-03,-3.3562042198E-03
7.7600E-03,-2.5889684810E-03
7.7640E-03,-3.6366178411E-03
7.7680E-03,-2.2369911405E-03
7.7720E-03,-2.7186395749E-03
7.7760E-03,-3.2849790550E-03
7.7800E-03,-1.3146641195E-03
7.7840E-03,-5.8890844422E-04
7.7880E-03,-2.7856924146E-03
7.7920E-03,-7.1561361107E-04
7.7960E-03,-1.0371115211E-03
7.8000E-03,-1.7702104884E-03
7.8040E-03,-3.2760168737E-04
7.8080E-03,-4.3497707106E-03
7.8120E-03,-2.9474927955E-03
7.8160E-03,-3.0531122237E-03
7.8200E-03,-1.4964058299E-03
7.8240E-03,-2.9020263735E-03
7.8280E-03,-3.7604047646E-03
7.8320E-03,-1.3459780150E-03
7.8360E-03,-1.4087870041E-03
7.8400E-03,-3.2632448179E-03
7.8440E-03,-4.4479276374E-03
7.8480E-03,-2.7376272301E-03
7.8520E-03,-1.4915230176E-03
7.8560E-03,-2.0965292220E-03
7.8600E-03,-2.1504261248E-03
7.8640E-03,1.0322949421E-03
7.8680E-03,-2.7005960572E-03
7.8720E-03,-6.2172604836E-03
7.8760E-03,-3.3633758505E-03
7.8800E-03,1.7123028615E-03
7.8840E-03,-4.9354173269E-03
7.8880E-03,-6.5151549548E-03
7.8920E-03,-2.8123952949E-03
7.8960E-03,-3.4828044824E-03
7.9000E-03,-3.7578679910E-03
7.9040E-03,-5.0810815387E-03
7.9080E-03,-3.7388564939E-03
7.9120E-03,-4.0360118675E-03
7.9160E-03,-4.6937133451E-03
7.9200E-03,-4.2974092235E-03
7.9240E-03,-3.7969018799E-03
7.9280E-03,-4.9512244783E-03
7.9320E-03,-3.8112499097E-03
7.9360E-03,-7.0388890358E-03
7.9400E-03,-9.5135736958E-03
7.9440E-03,-5.5834151685E-03
7.9480E-03,-6.7815972478E-03
7.9520E-03,-5.3421832556E-03
7.9560E-03,-7.4788571351E-03
7.9600E-03,-6.4866830087E-03
7.9640E-03,-5.8851624839E-03
7.9680E-03,-7.3601485272E-03
7.9720E-03,-7.5704337093E-03
7.9760E-03,-6.0019589748E-03
7.9800E-03,-3.8021184783E-03
7.9840E-03,-4.6900369307E-03
7.9880E-03,-5.8124114403E-03
7.9920E-03,-5.5774594726E-03
7.9960E-03,-9.4414759191E-03
8.0000E-03,-1.0969021310E-03
8.0040E-03,-9.2523336961E-03
8.0080E-03,-6.5652180869E-03
8.0120E-03,-7.3025609049E-03
8.0160E-03,-4.1089202674E-03
8.0200E-03,-6.3280345214E-03
8.0240E-03,-4.9823953226E-03
8.0280E-03,-5.6816388525E-03
8.0320E-03,-7.8489781291E-03
8.0360E-03,-6.2197877205E-03
8.0400E-03,-7.9028368849E-03
8.0440E-03,-3.6685850035E-03
8.0480E-03,-5.2789498814E-03
8.0520E-03,-5.4305602525E-03
8.0560E-03,-7.7943468971E-03
8.0600E-03,-7.1899987279E-03
8.0640E-03,-5.6046248848E-03
8.0680E-03,-3.3950426054E-03
8.0720E-03,-9.6337700356E-03
8.0760E-03,-4.0256311228E-03
8.0800E-03,-8.0540657862E-03
8.0840E-03,-5.8847476355E-03
8.0880E-03,-7.1686078135E-03
8.0920E-03,-4.7479774125E-03
8.0960E-03,-6.2354279790E-03
8.1000E-03,-7.0537568181E-03
8.1040E-03,-8.2700062569E-03
8.1080E-03,-5.9071256029E-03
8.1120E-03,-7.3908759130E-03
8.1160E-03,-4.9102403255E-03
8.1200E-03,-8.3997250345E-03
8.1240E-03,-6.6072179029E-03
8.1280E-03,-6.3248206390E-03
8.1320E-03,-7.2955084835E-03
8.1360E-03,-8.7634897892E-03
8.1400E-03,-8.2445383848E-03
8.1440E-03,-6.5058852407E-03
8.1480E-03,-6.3412667522E-03
8.1520E-03,-3.3042957279E-03
8.1560E-03,-7.0393706414E-03
8.1600E-03,-7.3926163686E-03
8.1640E-03,-8.8725710551E-03
8.1680E-03,-6.8813658841E-03
8.1720E-03,-8.4698725472E-03
8.1760E-03,-9.9539137281E-03
8.1800E-03,-5.3458072179E-03
8.1840E-03,-7.9494715579E-03
8.1880E-03,-7.4798537248E-03
8.1920E-03,-7.9598427659E-03
8.1960E-03,-7.9575634843E-03
8.2000E-03,-6.9982052904E-03
8.2040E-03,-3.3655502279E-03
8.2080E-03,-8.6156845786E-03
8.2120E-03,-5.8248521214E-03
8.2160E-03,-6.7038680243E-03
8.2200E-03,-5.8999730457E-03
8.2240E-03,-4.5294381794E-03
8.2280E-03,-5.3443385595E-03
8.2320E-03,-4.9576665482E-03
8.2360E-03,-5.8706904764E-03
8.2400E-03,-7.8367901716E-03
8.2440E-03,-5.2130557560E-03
8.2480E-03,-5.3439857000E-03
8.2520E-03,-6.8907118922E-03
8.2560E-03,-6.1898995681E-03
8.2600E-03,-5.4428149672E-03
8.2640E-03,-4.7242118491E-03
8.2680E-03,-3.3247520415E-03
8.2720E-03,-6.8388987678E-03
8.2760E-03,-8.3853197842E-03
8.2800E-03,-4.0125800901E-03
8.2840E-03,-4.4298936565E-03
8.2880E-03,-5.6785775581E-03
8.2920E-03,-7.6194859467E-03
8.2960E-03,-6.4119626277E-03
8.3000E-03,-3.5229064866E-03
8.3040E-03,-5.8675576564E-03
8.3080E-03,-5.2543307795E-03
8.3120E-03,-8.9631033559E-03
8.3160E-03,-6.6131497570E-03
8.3200E-03,-7.4382353785E-03
8.3240E-03,-5.4228927112E-03
8.3280E-03,-6.8134785794E-03
8.3320E-03,-4.9525262437E-03
8.3360E-03,-4.7804309488E-03
8.3400E-03,-4.4260503491E-03
8.3440E-03,-8.0501509532E-03
8.3480E-03,-3.9157773808E-03
8.3520E-03,-7.0446349235E-03
8.3560E-03,-8.2065010855E-03
8.3600E-03,-5.9294558865E-03
8.3640E-03,-8.4400940674E-03
8.3680E-03,-4.1679336328E-03
8.3720E-03,-4.9865104272E-03
8.3760E-03,-4.4938804334E-03
8.3800E-03,-6.0991193120E-03
8.3840E-03,-5.3858138546E-03
8.3880E-03,-6.0901833838E-03
8.3920E-03,-4.5028926554E-03
8.3960E-03,-8.1841278866E-03
8.4000E-03,-6.0627414060E-03
8.4040E-03,-6.1156226456E-03
8.4080E-03,-5.6426001953E-03
8.4120E-03,-8.6630392757E-03
8.4160E-03,-6.4283419837E-03
8.4200E-03,-5.6009961542E-03
8.4240E-03,-5.1112128781E-03
8.4280E-03,-7.3266507176E-03
8.4320E-03,-4.8092366809E-03
8.4360E-03,-6.1590005210E-03
8.4400E-03,-6.8935776835E-03
8.4440E-03,-6.1962271971E-03
8.4480E-03,-6.1725474643E-03
8.4520E-03,-6.7169858143E-03
8.4560E-03,-4.8270799269E-03
8.4600E-03,-5.2574588312E-03
8.4640E-03,-3.4975959708E-03
8.4680E-03,-4.6995116849E-03
8.4720E-03,-2.4495746777E-03
8.4760E-03,-3.2121994012E-03
8.4800E-03,-2.6901676288E-03
8.4840E-03,-7.1338463854E-03
8.4880E-03,-4.0450240896E-03
8.4920E-03,-4.0721513550E-03
8.4960E-03,-5.3305245873E-03
8.5000E-03,-3.9137365178E-03
8.5040E-03,-5.3687287796E-03
8.5080E-03,-4.4045402254E-03
8.5120E-03,-5.3579856387E-03
8.5160E-03,-5.7923795117E-03
8.5200E-03,-4.3150569663E-03
8.5240E-03,-5.9507800437E-03
8.5280E-03,-4.8339654554E-03
8.5320E-03,-6.0072804773E-03
8.5360E-03,-6.4458895908E-03
8.5400E-03,-6.8219758174E-03
8.5440E-03,-1.6334535945E-03
8.5480E-03,-2.4482967541E-03
8.5520E-03,-3.4745647365E-03
8.5560E-03,-8.0574036462E-03
8.5600E-03,-5.6163646154E-03
8.5640E-03,-2.2947885712E-03
8.5680E-03,-5.8445121170E-03
8.5720E-03,-6.9019414071E-03
8.5760E-03,-5.7302523997E-03
8.5800E-03,-7.8602028755E-03
8.5840E-03,-5.9110165940E-03
8.5880E-03,-4.5251847921E-03
8.5920E-03,-4.3175460562E-03
8.5960E-03,-5.9485722877E-03
8.6000E-03,-6.8242407939E-03
8.6040E-03,-4.7274257315E-03
8.6080E-03,-4.9797154979E-03
8.6120E-03,-5.3041125777E-03
8.6160E-03,-6.7564726985E-03
8.6200E-03,-4.7747899653E-03
8.6240E-03,-6.7029477286E-03
8.6280E-03,-6.2896443626E-03
8.6320E-03,-2.2582962243E-03
8.6360E-03,-6.9001341943E-03
8.6400E-03,-4.9881364419E-03
8.6440E-03,-3.2565738662E-03
8.6480E-03,-1.8233158416E-03
8.6520E-03,-5.0403596463E-03
8.6560E-03,-3.2950260137E-03
8.6600E-03,-4.6071864764E-03
8.6640E-03,-5.1870299845E-03
8.6680E-03,-4.0546848102E-03
8.6720E-03,-6.8442393438E-03
8.6760E-03,-5.0334550444E-03
8.6800E-03,-4.2599250553E-03
8.6840E-03,-6.3853837251E-03
8.6880E-03,-5.7785941498E-03
8.6920E-03,-6.2857915185E-03
8.6960E-03,-5.6318665911E-03
8.7000E-03,-8.3947611598E-03
8.7040E-03,-5.0208140916E-03
8.7080E-03,-4.1353608872E-03
8.7120E-03,-7.8170824923E-03
8.7160E-03,-4.0705444138E-03
8.7200E-03,-7.2678996127E-03
8.7240E-03,-4.3546010709E-03
8.7280E-03,-4.9553443513E-03
8.7320E-03,-9.1066647159E-03
8.7360E-03,-7.8901673219E-03
8.7400E-03,-3.7226011156E-03
8.7440E-03,-6.2074090282E-03
8.7480E-03,-6.4083625073E-03
8.7520E-03,-4.8433543788E-03
8.7560E-03,-6.5559292993E-03
8.7600E-03,-8.5229111432E-03
8.7640E-03,-7.3855210319E-03
8.7680E-03,-7.2245932629E-03
8.7720E-03,-4.3150665030E-03
8.7760E-03,-9.1479206659E-03
8.7800E-03,-4.8901797867E-03
8.7840E-03,-5.3988315087E-03
8.7880E-03,-7.2674227755E-03
8.7920E-03,-6.6960049798E-03
8.7960E-03,-4.5067121210E-03
8.8000E-03,-6.5326167312E-03
8.8040E-03,-8.6716938699E-03
8.8080E-03,-6.8096209669E-03
8.8120E-03,-6.8879939205E-03
8.8160E-03,-7.3801947609E-03
8.8200E-03,-7.5562668777E-03
8.8240E-03,-7.9358101736E-03
8.8280E-03,-4.9771548824E-03
8.8320E-03,-7.8149176516E-03
8.8360E-03,-4.4513417914E-03
8.8400E-03,-9.6631336671E-03
8.8440E-03,-7.0011378389E-03
8.8480E-03,-6.8241168162E-03
8.8520E-03,-7.5386525134E-03
8.8560E-03,-5.2718354712E-03
8.8600E-03,-4.2632056949E-03
8.8640E-03,-8.3269549174E-03
8.8680E-03,-6.8562222614E-03
8.8720E-03,-5.9007455218E-03
8.8760E-03,-6.5305520263E-03
8.8800E-03,-3.0699588801E-03
8.8840E-03,-4.9386073674E-03
8.8880E-03,-7.4214364058E-03
8.8920E-03,-5.7915927304E-03
8.8960E-03,-6.9391156311E-03
8.9000E-03,-7.5079155909E-03
8.9040E-03,-5.7665063281E-03
8.9080E-03,-6.8539668216E-03
8.9120E-03,-7.4461413384E-03
8.9160E-03,-5.7330323603E-03
8.9200E-03,-3.3305408445E-03
8.9240E-03,-5.8982087482E-03
8.9280E-03,-6.8752909789E-03
8.9320E-03,-5.1832391292E-03
8.9360E-03,-7.4293471341E-03
8.9400E-03,-6.3627578025E-03
8.9440E-03,-5.6672526758E-03
8.9480E-03,-6.5885354235E-03
8.9520E-03,-6.6329814140E-03
8.9560E-03,-6.1227370559E-03
8.9600E-03,-7.5758791895E-03
8.9640E-03,-7.3143006355E-03
8.9680E-03,-8.4451628463E-03
8.9720E-03,-5.0323201720E-03
8.9760E-03,-7.4030543338E-03
8.9800E-03,-7.4251366621E-03
8.9840E-03,-6.0499192551E-03
8.9880E-03,-7.5438929537E-03
8.9920E-03,-6.9876147374E-03
8.9960E-03,-9.5189667239E-03
9.0000E-03,-7.3225785284E-03
9.0040E-03,-1.0000419655E-02
9.0080E-03,-7.6724387119E-03
9.0120E-03,-9.0591812728E-03
9.0160E-03,-8.7232065870E-03
9.0200E-03,-8.8087988550E-03
9.0240E-03,-8.0395174848E-03
9.0280E-03,-5.3500796787E-03
9.0320E-03,-8.6060572366E-03
9.0360E-03,-2.2773267949E-03
9.0400E-03,-6.4568902238E-03
9.0440E-03,-8.8898230231E-03
9.0480E-03,-7.1868611395E-03
9.0520E-03,-7.2578908010E-03
9.0560E-03,-8.6220837331E-03
9.0600E-03,-5.6520606443E-03
