[s],CH2[V]
5.9680E-03,-7.0785308722E-03
5.9720E-03,-6.6833987886E-03
5.9760E-03,-8.9939915498E-03
5.9800E-03,-7.1459632790E-03
5.9840E-03,-6.8055206054E-03
5.9880E-03,-6.4122329280E-03
5.9920E-03,-6.6712337185E-03
5.9960E-03,-8.5886360770E-03
6.0000E-03,-6.1575465603E-03
6.0040E-03,-7.3233638764E-03
6.0080E-03,-6.0214400627E-03
6.0120E-03,-6.3610415956E-03
6.0160E-03,-6.6174121522E-03
6.0200E-03,-7.9443489370E-03
6.0240E-03,-5.8154940843E-03
6.0280E-03,-7.7109829134E-03
6.0320E-03,-6.5467963804E-03
6.0360E-03,-6.2692618824E-03
6.0400E-03,-6.7266383842E-03
6.0440E-03,-5.4825511059E-03
6.0480E-03,-7.1532970348E-03
6.0520E-03,-7.4928871236E-03
6.0560E-03,-6.1235213664E-03
6.0600E-03,-9.0082356300E-03
6.0640E-03,-7.6160045763E-03
6.0680E-03,-5.6630816625E-03
6.0720E-03,-6.9393077669E-03
6.0760E-03,-6.8967357434E-03
6.0800E-03,-5.9683528257E-03
6.0840E-03,-6.1858458933E-03
6.0880E-03,-6.3486342921E-03
6.0920E-03,-5.9871611915E-03
6.0960E-03,-7.1731658865E-03
6.1000E-03,-7.3639083882E-03
6.1040E-03,-7.2746501900E-03
6.1080E-03,-5.4850936017E-03
6.1120E-03,-7.4002700843E-03
6.1160E-03,-6.2646766160E-03
6.1200E-03,-7.5496383775E-03
6.1240E-03,-6.4455810131E-03
6.1280E-03,-6.4681335044E-03
6.1320E-03,-6.2803092462E-03
6.1360E-03,-6.6719108273E-03
6.1400E-03,-5.2748408299E-03
6.1440E-03,-7.3360095984E-03
6.1480E-03,-6.9348522002E-03
6.1520E-03,-6.0993075744E-03
6.1560E-03,-6.8104186769E-03
6.1600E-03,-7.2556949584E-03
6.1640E-03,-6.7587085456E-03
6.1680E-03,-6.9754386737E-03
6.1720E-03,-7.9726158451E-03
6.1760E-03,-8.3843838243E-03
6.1800E-03,-7.1956630647E-03
6.1840E-03,-6.6284061102E-03
6.1880E-03,-7.5756698729E-03
6.1920E-03,-7.2073512977E-03
6.1960E-03,-8.0619655961E-03
6.2000E-03,-8.2145611233E-03
6.2040E-03,-6.7063842481E-03
6.2080E-03,-7.0822349434E-03
6.2120E-03,-8.1677071019E-03
6.2160E-03,-7.2811199169E-03
6.2200E-03,-7.9123817724E-03
6.2240E-03,-7.3823600798E-03
6.2280E-03,-7.9957748733E-03
6.2320E-03,-6.5556789034E-03
6.2360E-03,-9.4058930433E-03
6.2400E-03,-5.9294410044E-03
6.2440E-03,-7.5172706697E-03
6.2480E-03,-7.9004036224E-03
6.2520E-03,-8.1689430639E-03
6.2560E-03,-6.8111453767E-03
6.2600E-03,-8.0721508382E-03
6.2640E-03,-6.5412383662E-03
6.2680E-03,-6.6235252049E-03
6.2720E-03,-7.4400898036E-03
6.2760E-03,-8.1621548098E-03
6.2800E-03,-6.1616530821E-03
6.2840E-03,-5.6807379897E-03
6.2880E-03,-7.7455631457E-03
6.2920E-03,-9.3609921470E-03
6.2960E-03,-7.8216282128E-03
6.3000E-03,-6.1141448401E-03
6.3040E-03,-6.3951850451E-03
6.3080E-03,-7.0674358247E-03
6.3120E-03,-8.1720024513E-03
6.3160E-03,-6.8420863877E-03
6.3200E-03,-6.7711959577E-03
6.3240E-03,-6.9904399714E-03
6.3280E-03,-7.9116073888E-03
6.3320E-03,-8.0396324499E-03
6.3360E-03,-7.5133701415E-03
6.3400E-03,-6.3063846106E-03
6.3440E-03,-6.6728912045E-03
6.3480E-03,-7.1779189995E-03
6.3520E-03,-7.3971878087E-03
6.3560E-03,-7.5366397960E-03
6.3600E-03,-8.9046227253E-03
6.3640E-03,-8.0450397835E-03
6.3680E-03,-7.6617046518E-03
6.3720E-03,-7.2687602972E-03
6.3760E-03,-8.6821171453E-03
6.3800E-03,-7.9023472108E-03
6.3840E-03,-7.4965702140E-03
6.3880E-03,-6.6354194315E-03
6.3920E-03,-6.9735599352E-03
6.3960E-03,-8.2698303673E-03
6.4000E-03,-8.8606125609E-03
6.4040E-03,-6.2060180134E-03
6.4080E-03,-9.0756489633E-03
6.4120E-03,-7.0573821896E-03
6.4160E-03,-6.2105899283E-03
6.4200E-03,-7.8232132196E-03
6.4240E-03,-8.8624111907E-03
6.4280E-03,-7.0727783085E-03
6.4320E-03,-6.6246715214E-03
6.4360E-03,-8.7530323708E-03
6.4400E-03,-6.9694000077E-03
6.4440E-03,-8.0789409997E-03
6.4480E-03,-7.7802654484E-03
6.4520E-03,-6.1948371352E-03
6.4560E-03,-6.9955268705E-03
6.4600E-03,-6.7291732507E-03
6.4640E-03,-6.2531028240E-03
6.4680E-03,-7.3550220505E-03
6.4720E-03,-7.1180835627E-03
6.4760E-03,-8.4581657949E-03
6.4800E-03,-7.0471397269E-03
6.4840E-03,-8.3124157422E-03
6.4880E-03,-6.8844409735E-03
6.4920E-03,-7.5025859919E-03
6.4960E-03,-7.6692291425E-03
6.5000E-03,-6.4199252654E-03
6.5040E-03,-8.4081875363E-03
6.5080E-03,-7.2456127130E-03
6.5120E-03,-6.7826457721E-03
6.5160E-03,-6.9581771678E-03
6.5200E-03,-5.8295378930E-03
6.5240E-03,-7.3956047093E-03
6.5280E-03,-7.2409606895E-03
6.5320E-03,-6.1182361031E-03
6.5360E-03,-7.0862937815E-03
6.5400E-03,-7.6848579579E-03
6.5440E-03,-7.5051418391E-03
6.5480E-03,-6.6677032160E-03
6.5520E-03,-5.9563365288E-03
6.5560E-03,-6.2695861317E-03
6.5600E-03,-7.1498084940E-03
6.5640E-03,-5.9793620426E-03
6.5680E-03,-7.5588298910E-03
6.5720E-03,-8.6526600516E-03
6.5760E-03,-6.4524245803E-03
6.5800E-03,-6.5524192445E-03
6.5840E-03,-6.2614245865E-03
6.5880E-03,-7.6163879534E-03
6.5920E-03,-7.1130691429E-03
6.5960E-03,-6.8370147475E-03
6.6000E-03,-7.7184272954E-03
6.6040E-03,-6.5300174337E-03
6.6080E-03,-6.9815517264E-03
6.6120E-03,-4.2506079169E-03
6.6160E-03,-7.0616355772E-03
6.6200E-03,-6.2072730489E-03
6.6240E-03,-5.6789546186E-03
6.6280E-03,-4.4534983226E-03
6.6320E-03,-6.2547641247E-03
6.6360E-03,-7.9428383168E-03
6.6400E-03,-7.1819187098E-03
6.6440E-03,-4.7097868632E-03
6.6480E-03,-6.2832522853E-03
6.6520E-03,-5.7131686400E-03
6.6560E-03,-4.9588599036E-03
6.6600E-03,-5.2850184427E-03
6.6640E-03,-6.6802612000E-03
6.6680E-03,-5.4941248979E-03
6.6720E-03,-5.9227233222E-03
6.6760E-03,-7.2111698098E-03
6.6800E-03,-3.9614099814E-03
6.6840E-03,-4.8873877323E-03
6.6880E-03,-7.4162212417E-03
6.6920E-03,-7.0027805177E-03
6.6960E-03,-7.2678771947E-03
6.7000E-03,-5.4166483928E-03
6.7040E-03,-5.3841261897E-03
6.7080E-03,-5.9091773316E-03
6.7120E-03,-8.4437023696E-03
6.7160E-03,-7.1161533258E-03
6.7200E-03,-4.5454096429E-03
6.7240E-03,-7.6125847001E-03
6.7280E-03,-5.4076647803E-03
6.7320E-03,-7.1657920763E-03
6.7360E-03,-4.3655676391E-03
6.7400E-03,-4.9919638481E-03
6.7440E-03,-7.1280856994E-03
6.7480E-03,-6.5404182063E-03
6.7520E-03,-6.8437476885E-03
6.7560E-03,-7.6989799679E-03
6.7600E-03,-5.1902289332E-03
6.7640E-03,-6.3074698920E-03
6.7680E-03,-6.5726295115E-03
6.7720E-03,-5.5667586447E-03
6.7760E-03,-7.0799022560E-03
6.7800E-03,-5.4021468204E-03
6.7840E-03,-5.8116679428E-03
6.7880E-03,-4.4597792220E-03
6.7920E-03,-3.7044996451E-03
6.7960E-03,-5.2586817715E-03
6.8000E-03,-6.0552039498E-03
6.8040E-03,-5.8006110422E-03
6.8080E-03,-5.9717116668E-03
6.8120E-03,-6.4316592747E-03
6.8160E-03,-4.1548475669E-03
6.8200E-03,-4.9811034044E-03
6.8240E-03,-5.6990676109E-03
6.8280E-03,-5.4303107317E-03
6.8320E-03,-4.3042635438E-03
6.8360E-03,-6.8366237410E-03
6.8400E-03,-5.5701155784E-03
6.8440E-03,-6.4903503023E-03
6.8480E-03,-3.5850252284E-03
6.8520E-03,-4.9189581683E-03
6.8560E-03,-6.7754302719E-03
6.8600E-03,-5.7308936317E-03
6.8640E-03,-7.0381427630E-03
6.8680E-03,-5.5054202171E-03
6.8720E-03,-4.4350771486E-03
6.8760E-03,-6.2150206994E-03
6.8800E-03,-5.7783656341E-03
6.8840E-03,-5.4359011708E-03
6.8880E-03,-6.3357272633E-03
6.8920E-03,-4.2670015791E-03
6.8960E-03,-6.6408172284E-03
6.9000E-03,-4.3569921993E-03
6.9040E-03,-5.6396632349E-03
6.9080E-03,-6.9935603939E-03
6.9120E-03,-3.6272710953E-03
6.9160E-03,-5.1785368855E-03
6.9200E-03,-5.0766806490E-03
6.9240E-03,-3.6807836710E-03
6.9280E-03,-4.1518167897E-03
6.9320E-03,-4.8847327028E-03
6.9360E-03,-6.5183806991E-03
6.9400E-03,-4.3474077719E-03
6.9440E-03,-4.8182387116E-03
6.9480E-03,-4.0622534157E-03
6.9520E-03,-4.8709502010E-03
6.9560E-03,-4.6449675242E-03
6.9600E-03,-5.6069579264E-03
6.9640E-03,-4.5775980600E-03
6.9680E-03,-4.4816660486E-03
6.9720E-03,-5.9877944313E-03
6.9760E-03,-3.9002184196E-03
6.9800E-03,-5.7429347242E-03
6.9840E-03,-5.0268225533E-03
6.9880E-03,-5.1279120357E-03
6.9920E-03,-4.3654951599E-03
6.9960E-03,-6.1836944039E-03
7.0000E-03,-4.9124865341E-03
7.0040E-03,-6.1715903689E-03
7.0080E-03,-4.7828612075E-03
7.0120E-03,-5.9122309969E-03
7.0160E-03,-5.6428370632E-03
7.0200E-03,-4.6728510552E-03
7.0240E-03,-6.1704345156E-03
7.0280E-03,-4.2842382896E-03
7.0320E-03,-3.1764367996E-03
7.0360E-03,-5.7855658755E-03
7.0400E-03,-4.3887972392E-03
7.0440E-03,-3.4495405265E-03
7.0480E-03,-5.2498507469E-03
7.0520E-03,-4.9390864194E-03
7.0560E-03,-8.0640770311E-03
7.0600E-03,-5.3830790552E-03
7.0640E-03,-5.1864142357E-03
7.0680E-03,-5.7967581978E-03
7.0720E-03,-4.3123125554E-03
7.0760E-03,-6.0691028000E-03
7.0800E-03,-6.2969699373E-03
7.0840E-03,-4.4315294800E-03
7.0880E-03,-5.9931979502E-03
7.0920E-03,-4.5192923168E-03
7.0960E-03,-5.3310217865E-03
7.1000E-03,-6.6049399989E-03
7.1040E-03,-6.0321021421E-03
7.1080E-03,-6.3982444324E-03
7.1120E-03,-3.5956110138E-03
7.1160E-03,-6.8414378892E-03
7.1200E-03,-6.5849967606E-03
7.1240E-03,-6.4497695509E-03
7.1280E-03,-6.1778102331E-03
7.1320E-03,-4.0906099692E-03
7.1360E-03,-6.6954742134E-03
7.1400E-03,-6.8328243023E-03
7.1440E-03,-6.3488994136E-03
7.1480E-03,-6.7352767666E-03
7.1520E-03,-5.7481761185E-03
7.1560E-03,-7.6890598471E-03
7.1600E-03,-5.8912558830E-03
7.1640E-03,-5.8992190639E-03
7.1680E-03,-6.2180877161E-03
7.1720E-03,-6.7678180431E-03
7.1760E-03,-6.5972457542E-03
7.1800E-03,-5.2140707922E-03
7.1840E-03,-6.0604625103E-03
7.1880E-03,-6.4993815985E-03
7.1920E-03,-6.3381820211E-03
7.1960E-03,-5.4103369759E-03
7.2000E-03,-5.9286113077E-03
7.2040E-03,-7.7563892571E-03
7.2080E-03,-6.9191222953E-03
7.2120E-03,-7.2166992137E-03
7.2160E-03,-6.6900706945E-03
7.2200E-03,-7.0795684699E-03
7.2240E-03,-6.3018088810E-03
7.2280E-03,-4.9074663923E-03
7.2320E-03,-8.5053440656E-03
7.2360E-03,-6.5724959971E-03
7.2400E-03,-6.5190406418E-03
7.2440E-03,-7.7001529873E-03
7.2480E-03,-6.0892577539E-03
7.2520E-03,-6.6336951883E-03
7.2560E-03,-5.7617449973E-03
7.2600E-03,-7.1529994884E-03
7.2640E-03,-6.4045978110E-03
7.2680E-03,-5.3202223781E-03
7.2720E-03,-6.5671229958E-03
7.2760E-03,-6.7072959608E-03
7.2800E-03,-6.7387557706E-03
7.2840E-03,-6.9315715604E-03
7.2880E-03,-7.1837631160E-03
7.2920E-03,-5.8837294849E-03
7.2960E-03,-5.6414809382E-03
7.3000E-03,-5.7417369092E-03
7.3040E-03,-6.1323409469E-03
7.3080E-03,-6.0998359100E-03
7.3120E-03,-6.2002330247E-03
7.3160E-03,-6.9722457720E-03
7.3200E-03,-6.0112014148E-03
7.3240E-03,-6.7322879511E-03
7.3280E-03,-5.6486621062E-03
7.3320E-03,-7.5496955980E-03
7.3360E-03,-6.4045844596E-03
7.3400E-03,-4.7465185849E-03
7.3440E-03,-5.6122698925E-03
7.3480E-03,-5.0253748757E-03
7.3520E-03,-5.4258170181E-03
7.3560E-03,-5.6480879942E-03
7.3600E-03,-7.5561309926E-03
7.3640E-03,-5.4976973621E-03
7.3680E-03,-8.5314919093E-03
7.3720E-03,-5.9448466601E-03
7.3760E-03,-4.5135264016E-03
7.3800E-03,-6.2855601772E-03
7.3840E-03,-4.2478746861E-03
7.3880E-03,-4.9271578605E-03
7.3920E-03,-5.5406470406E-03
7.3960E-03,-5.5401282418E-03
7.4000E-03,-5.8069262739E-03
7.4040E-03,-4.2565359567E-03
7.4080E-03,-4.7565321657E-03
7.4120E-03,-3.8878225603E-03
7.4160E-03,-1.8128007179E-03
7.4200E-03,-4.7311968527E-03
7.4240E-03,-4.1656279018E-03
7.4280E-03,-5.6710467508E-03
7.4320E-03,-3.5669359331E-03
7.4360E-03,-2.8840078153E-03
7.4400E-03,-4.6869978607E-03
7.4440E-03,-3.3970006986E-03
7.4480E-03,-1.5584805612E-03
7.4520E-03,-4.3676542786E-03
7.4560E-03,-4.1971716350E-03
7.4600E-03,-3.9369501413E-03
7.4640E-03,-3.5167898278E-03
7.4680E-03,-3.3188489920E-03
7.4720E-03,-2.9041379738E-03
7.4760E-03,-3.6825632274E-03
7.4800E-03,-5.6555819674E-03
7.4840E-03,-1.9532845808E-03
7.4880E-03,-5.2830023751E-03
7.4920E-03,-4.8185610536E-03
7.4960E-03,-4.5140509225E-03
7.5000E-03,-5.3886466062E-03
7.5040E-03,-3.8284410725E-03
7.5080E-03,-3.8926843922E-03
7.5120E-03,-2.4884980767E-03
7.5160E-03,-5.3341650972E-03
7.5200E-03,-2.9363168541E-03
7.5240E-03,-4.3327135574E-03
7.5280E-03,-5.9831595739E-03
7.5320E-03,-3.3107980730E-03
7.5360E-03,-2.2312863793E-03
7.5400E-03,-8.8181617665E-04
7.5440E-03,-3.2772565046E-04
7.5480E-03,-7.7526595492E-04
7.5520E-03,3.4570493096E-03
7.5560E-03,4.1390771588E-03
7.5600E-03,2.2874897753E-03
7.5640E-03,3.9936608921E-03
7.5680E-03,2.7042244905E-03
7.5720E-03,1.2955287371E-02
7.5760E-03,6.1584253992E-03
7.5800E-03,3.0955361546E-03
7.5840E-03,4.1561116902E-03
7.5880E-03,8.3412563134E-03
7.5920E-03,6.8310824441E-03
7.5960E-03,4.7508192075E-03
7.6000E-03,7.5764018459E-03
7.6040E-03,1.1379402364E-03
7.6080E-03,8.2082511649E-03
7.6120E-03,8.1067859349E-03
7.6160E-03,1.0183142921E-02
7.6200E-03,1.1181991771E-03
7.6240E-03,5.4344816545E-03
7.6280E-03,6.5615111270E-03
7.6320E-03,5.1307535364E-03
7.6360E-03,4.0160035750E-03
7.6400E-03,4.7369050985E-03
7.6440E-03,2.6815995199E-03
7.6480E-03,8.3445045283E-03
7.6520E-03,1.4643658043E-03
7.6560E-03,8.4011794883E-03
7.6600E-03,4.6589250533E-03
7.6640E-03,3.8643865177E-03
7.6680E-03,-1.7319195953E-03
7.6720E-03,-1.6275418438E-03
7.6760E-03,9.9254685793E-04
7.6800E-03,1.4452560774E-03
7.6840E-03,1.6145332766E-03
7.6880E-03,9.0181046446E-04
7.6920E-03,1.3770492871E-03
7.6960E-03,6.0258559673E-04
7.7000E-03,1.8275364453E-03
7.7040E-03,2.4308861596E-03
7.7080E-03,-5.2959189406E-03
7.7120E-03,-2.3378872583E-04
7.7160E-03,-1.0407002327E-03
7.7200E-03,-1.4571499118E-04
7.7240E-03,3.2911805426E-03
7.7280E-03,3.0735577753E-03
7.7320E-03,1.3052054801E-02
7.7360E-03,5.7535601151E-03
7.7400E-03,2.1556562269E-02
7.7440E-03,3.3382896831E-02
7.7480E-03,4.0336462759E-02
7.7520E-03,4.6366828035E-02
7.7560E-03,3.7396063449E-02
7.7600E-03,5.4415629840E-02
7.7640E-03,6.8685136972E-02
7.7680E-03,7.6292839589E-02
7.7720E-03,7.6466484616E-02
7.7760E-03,8.6469027587E-02
7.7800E-03,9.4946958059E-02
7.7840E-03,8.6117411665E-02
7.7880E-03,9.8374360718E-02
7.7920E-03,8.3988738010E-02
7.7960E-03,9.4771335110E-02
7.8000E-03,8.2557873608E-02
7.8040E-03,9.1561808896E-02
7.8080E-03,7.9554350592E-02
7.8120E-03,8.2090197423E-02
7.8160E-03,7.1032009413E-02
7.8200E-03,7.0476825976E-02
7.8240E-03,7.0729395187E-02
7.8280E-03,5.7790475505E-02
7.8320E-03,5.6944970704E-02
7.8360E-03,5.9757175198E-02
7.8400E-03,5.9026881890E-02
7.8440E-03,4.8143336451E-02
7.8480E-03,4.7609028946E-02
7.8520E-03,5.0985701851E-02
7.8560E-03,3.0154180781E-02
7.8600E-03,3.6361036850E-02
7.8640E-03,3.3258030339E-02
7.8680E-03,3.4669428340E-02
7.8720E-03,2.2069629539E-02
7.8760E-03,2.6934419733E-02
7.8800E-03,1.4488164412E-02
7.8840E-03,1.7635095256E-02
7.8880E-03,1.0749932575E-02
7.8920E-03,1.0369536668E-02
7.8960E-03,3.5186223411E-03
7.9000E-03,1.0351580887E-02
7.9040E-03,1.6482396684E-02
7.9080E-03,8.2959625033E-03
7.9120E-03,1.1784542307E-03
7.9160E-03,1.8974031171E-02
7.9200E-03,1.2391217596E-02
7.9240E-03,6.9089518631E-03
7.9280E-03,8.1294013687E-03
7.9320E-03,1.1712710712E-02
7.9360E-03,1.9736298208E-03
7.9400E-03,1.5509677446E-02
7.9440E-03,4.2208089589E-03
7.9480E-03,2.5492676655E-03
7.9520E-03,-3.6359628834E-03
7.9560E-03,4.1360883433E-03
7.9600E-03,7.0992736819E-04
7.9640E-03,-8.6501434175E-04
7.9680E-03,-4.0118555404E-03
7.9720E-03,-2.4591134623E-03
7.9760E-03,-2.0147832257E-03
7.9800E-03,-2.7606462219E-03
7.9840E-03,-2.6458944007E-03
7.9880E-03,-3.7799505459E-03
7.9920E-03,-3.2843327683E-04
7.9960E-03,-2.4267209589E-03
8.0000E-03,-3.6354307331E-03
8.0040E-03,-5.1045107742E-03
8.0080E-03,-2.4286702693E-03
8.0120E-03,-5.2306933363E-03
8.0160E-03,-2.7474511835E-03
8.0200E-03,-2.3689416440E-03
8.0240E-03,-7.1586730097E-04
8.0280E-03,-2.1645844871E-03
8.0320E-03,-4.4291204986E-03
8.0360E-03,-3.1007341287E-03
8.0400E-03,-4.9571264076E-05
8.0440E-03,-2.8321717991E-03
8.0480E-03,-2.0048745491E-03
8.0520E-03,6.9885986471E-05
8.0560E-03,-3.6961626238E-03
8.0600E-03,-5.0782999880E-03
8.0640E-03,-2.5550035120E-03
8.0680E-03,-2.5217584237E-03
8.0720E-03,-2.3602632073E-03
8.0760E-03,-2.8540529036E-03
8.0800E-03,-6.4322448308E-03
8.0840E-03,-3.4366010728E-03
8.0880E-03,-2.5496972678E-03
8.0920E-03,-4.1723188812E-03
8.0960E-03,-2.5914586681E-03
8.1000E-03,-2.1642945701E-03
8.1040E-03,-3.1267694388E-03
8.1080E-03,-3.6976541705E-03
8.1120E-03,-8.7460639848E-04
8.1160E-03,-2.1184190186E-03
8.1200E-03,-2.2414544553E-03
8.1240E-03,-4.8941149512E-03
8.1280E-03,-3.2456907244E-03
8.1320E-03,-3.4815668189E-03
8.1360E-03,-1.6926129528E-03
8.1400E-03,-2.8998597906E-03
8.1440E-03,-2.5237840281E-03
8.1480E-03,-4.7610678410E-03
8.1520E-03,-4.5650686862E-03
8.1560E-03,-3.6810659587E-03
8.1600E-03,-4.0631136300E-03
8.1640E-03,-3.4741529544E-03
8.1680E-03,-2.5277379620E-03
8.1720E-03,-4.3414988056E-03
8.1760E-03,-5.4327703704E-04
8.1800E-03,-2.5046723939E-03
8.1840E-03,-3.9714750606E-03
8.1880E-03,-2.8456472178E-03
8.1920E-03,-3.0345720162E-03
8.1960E-03,-3.3223413475E-03
8.2000E-03,-7.9708602431E-04
8.2040E-03,4.7351340127E-04
8.2080E-03,1.9816472486E-04
8.2120E-03,1.1011150546E-03
8.2160E-03,7.9789047662E-04
8.2200E-03,-1.2462170576E-03
8.2240E-03,-1.1342099112E-03
8.2280E-03,-4.4910540190E-03
8.2320E-03,-1.9848664610E-03
8.2360E-03,-5.6040502857E-04
8.2400E-03,-3.2069391203E-03
8.2440E-03,-4.0831045520E-03
8.2480E-03,2.4208458760E-03
8.2520E-03,1.0900409879E-03
8.2560E-03,-7.4648597003E-04
8.2600E-03,-1.8284085525E-03
8.2640E-03,-3.0161470275E-03
8.2680E-03,-3.5655331906E-04
8.2720E-03,3.4892167458E-03
8.2760E-03,-3.3007550408E-04
8.2800E-03,-9.9769714834E-04
8.2840E-03,-4.2711377774E-04
8.2880E-03,1.6693848112E-03
8.2920E-03,4.9851492834E-04
8.2960E-03,1.2479999798E-03
8.3000E-03,2.5502747456E-03
8.3040E-03,2.7988156357E-03
8.3080E-03,4.4739389300E-03
8.3120E-03,6.1133166019E-03
8.3160E-03,2.8710354878E-03
8.3200E-03,5.8317919303E-03
8.3240E-03,4.3241796303E-03
8.3280E-03,1.0606181424E-02
8.3320E-03,6.0485392245E-03
8.3360E-03,8.2966396121E-03
8.3400E-03,9.8939316344E-03
8.3440E-03,1.0910266216E-02
8.3480E-03,1.2529454602E-02
8.3520E-03,1.2699620626E-02
8.3560E-03,1.7911588341E-02
8.3600E-03,1.5755202817E-02
8.3640E-03,1.5411895306E-02
8.3680E-03,1.7050733198E-02
8.3720E-03,1.6484859071E-02
8.3760E-03,2.9302358841E-02
8.3800E-03,2.2329749944E-02
8.3840E-03,1.2979632770E-02
8.3880E-03,1.0313628462E-02
8.3920E-03,2.1591190186E-02
8.3960E-03,1.6105910842E-02
8.4000E-03,2.1780429696E-02
8.4040E-03,2.7026655303E-02
8.4080E-03,2.0526857173E-02
8.4120E-03,2.2825429822E-02
8.4160E-03,2.3146100919E-02
8.4200E-03,1.6020194590E-02
8.4240E-03,1.2316707018E-02
8.4280E-03,8.0400287295E-03
8.4320E-03,1.4578826419E-02
8.4360E-03,1.0828862480E-02
8.4400E-03,7.0617800869E-03
8.4440E-03,1.0814456275E-02
8.4480E-03,3.2234486820E-03
8.4520E-03,3.3894795737E-03
8.4560E-03,3.3175172137E-03
8.4600E-03,5.0397997052E-03
8.4640E-03,3.4076546997E-03
8.4680E-03,4.9004068458E-03
8.4720E-03,8.5662128366E-03
8.4760E-03,4.2214956044E-03
8.4800E-03,6.8356085826E-03
8.4840E-03,5.7341261389E-03
8.4880E-03,1.1965176926E-02
8.4920E-03,1.2544423475E-02
8.4960E-03,1.4799935819E-02
8.5000E-03,2.0164705056E-02
8.5040E-03,1.9453006490E-02
8.5080E-03,2.6127819124E-02
8.5120E-03,2.5446027786E-02
8.5160E-03,2.3657651847E-02
8.5200E-03,2.4377075175E-02
8.5240E-03,1.9249501918E-02
8.5280E-03,2.0300666595E-02
8.5320E-03,2.0163804788E-02
8.5360E-03,2.5114362731E-02
8.5400E-03,3.0864094068E-02
8.5440E-03,2.3762832592E-02
8.5480E-03,2.6414527970E-02
8.5520E-03,1.6974826441E-02
8.5560E-03,2.7245653268E-02
8.5600E-03,2.8097772755E-02
8.5640E-03,3.3346847940E-02
8.5680E-03,3.4196203678E-02
8.5720E-03,3.6321369718E-02
8.5760E-03,1.8137830418E-02
8.5800E-03,2.7059038269E-02
8.5840E-03,2.3410921031E-02
8.5880E-03,1.1912572248E-02
8.5920E-03,6.4460593087E-03
8.5960E-03,3.0469085962E-02
8.6000E-03,1.2702685735E-02
8.6040E-03,1.0923047360E-02
8.6080E-03,1.1914687498E-02
8.6120E-03,3.9109925837E-03
8.6160E-03,6.5407172112E-03
8.6200E-03,6.2278090237E-03
8.6240E-03,3.8553704802E-03
8.6280E-03,6.4330988742E-03
8.6320E-03,6.9396372893E-03
8.6360E-03,7.0076171052E-03
8.6400E-03,1.0371434480E-02
8.6440E-03,2.4369926432E-02
8.6480E-03,2.3335424353E-02
8.6520E-03,2.5156826036E-02
8.6560E-03,3.6622040356E-02
8.6600E-03,4.0540646347E-02
8.6640E-03,4.0494124204E-02
8.6680E-03,4.0444601802E-02
8.6720E-03,4.3316086695E-02
8.6760E-03,5.0422982479E-02
8.6800E-03,4.6886372661E-02
8.6840E-03,5.7097085579E-02
8.6880E-03,5.7173925030E-02
8.6920E-03,5.7089999779E-02
8.6960E-03,6.2404174683E-02
8.7000E-03,9.6815229022E-02
8.7040E-03,8.7699908383E-02
8.7080E-03,9.2787383448E-02
8.7120E-03,9.4456044644E-02
8.7160E-03,9.8572677301E-02
8.7200E-03,9.3913264696E-02
8.7240E-03,9.3058337593E-02
8.7280E-03,9.3474784298E-02
8.7320E-03,9.4797812925E-02
8.7360E-03,9.1638224915E-02
8.7400E-03,9.1911815016E-02
8.7440E-03,8.8388735930E-02
8.7480E-03,9.2331426013E-02
8.7520E-03,8.7865248814E-02
8.7560E-03,8.8475999042E-02
8.7600E-03,8.2645714646E-02
8.7640E-03,8.8506316350E-02
8.7680E-03,8.3425091667E-02
8.7720E-03,8.3590115478E-02
8.7760E-03,7.8573132208E-02
8.7800E-03,7.9633805018E-02
8.7840E-03,7.5185556897E-02
8.7880E-03,7.6409365244E-02
8.7920E-03,7.6399805612E-02
8.7960E-03,7.4350035160E-02
8.8000E-03,7.4880150312E-02
8.8040E-03,7.6965321157E-02
8.8080E-03,7.6567040041E-02
8.8120E-03,7.5610186129E-02
8.8160E-03,7.1342680281E-02
8.8200E-03,7.3390942020E-02
8.8240E-03,7.0715332305E-02
8.8280E-03,7.1816130010E-02
8.8320E-03,7.3933092543E-02
8.8360E-03,6.9286293235E-02
8.8400E-03,7.0607918054E-02
8.8440E-03,7.0561756400E-02
8.8480E-03,6.9632713540E-02
8.8520E-03,6.7556028489E-02
8.8560E-03,6.4544107417E-02
8.8600E-03,6.7408933756E-02
8.8640E-03,6.4301351516E-02
8.8680E-03,5.7151393519E-02
8.8720E-03,5.8568402940E-02
8.8760E-03,5.7451646448E-02
8.8800E-03,5.8802507108E-02
8.8840E-03,4.6536732752E-02
8.8880E-03,5.0166186584E-02
8.8920E-03,5.0083571681E-02
8.8960E-03,5.1403081250E-02
8.9000E-03,4.3678629818E-02
8.9040E-03,4.3018923671E-02
8.9080E-03,4.1540629228E-02
8.9120E-03,4.0927195361E-02
8.9160E-03,3.9652092685E-02
8.9200E-03,2.8851915552E-02
8.9240E-03,2.9695759052E-02
8.9280E-03,3.0689705175E-02
8.9320E-03,2.6883014778E-02
8.9360E-03,2.7593700541E-02
8.9400E-03,2.5360013988E-02
8.9440E-03,2.5165998476E-02
8.9480E-03,2.6420480805E-02
8.9520E-03,1.7455838808E-02
8.9560E-03,2.1481828532E-02
8.9600E-03,1.4291778065E-02
8.9640E-03,2.0301328445E-02
