[s],CH2[V]
-3.1920E-03,3.2615562906E-03
-3.1880E-03,4.7475286618E-03
-3.1840E-03,3.9706083606E-03
-3.1800E-03,5.9325452674E-03
-3.1760E-03,5.3265043264E-03
-3.1720E-03,4.8147722364E-03
-3.1680E-03,5.6902166291E-03
-3.1640E-03,5.0713249269E-03
-3.1600E-03,6.7716928164E-03
-3.1560E-03,6.3690658342E-03
-3.1520E-03,8.1020589213E-03
-3.1480E-03,6.4644428004E-03
-3.1440E-03,8.5765547985E-03
-3.1400E-03,9.5901961332E-03
-3.1360E-03,1.0758590196E-02
-3.1320E-03,9.9947924529E-03
-3.1280E-03,7.6975579691E-03
-3.1240E-03,1.0820574257E-02
-3.1200E-03,1.1437105615E-02
-3.1160E-03,7.3612685708E-03
-3.1120E-03,8.6253495438E-03
-3.1080E-03,8.9531369358E-03
-3.1040E-03,7.2890420480E-03
-3.1000E-03,1.0197858321E-02
-3.0960E-03,5.8549495584E-03
-3.0920E-03,9.1523785695E-03
-3.0880E-03,6.5834041320E-03
-3.0840E-03,1.0545043448E-02
-3.0800E-03,8.0853124007E-03
-3.0760E-03,1.2792429376E-02
-3.0720E-03,7.5884099460E-03
-3.0680E-03,9.3158812590E-03
-3.0640E-03,1.0785693619E-02
-3.0600E-03,1.6002935744E-02
-3.0560E-03,1.6139745090E-02
-3.0520E-03,1.4933618904E-02
-3.0480E-03,1.9627079263E-02
-3.0440E-03,1.6222519250E-02
-3.0400E-03,3.8578380414E-02
-3.0360E-03,2.0854439007E-02
-3.0320E-03,1.5806412082E-02
-3.0280E-03,1.7976164154E-02
-3.0240E-03,1.5996417380E-02
-3.0200E-03,1.7793545063E-02
-3.0160E-03,1.8163999843E-02
-3.0120E-03,1.4090918918E-02
-3.0080E-03,1.6729425748E-02
-3.0040E-03,1.3590292365E-02
-3.0000E-03,1.3936266326E-02
-2.9960E-03,2.1892747128E-02
-2.9920E-03,1.7342743224E-02
-2.9880E-03,1.2913393424E-02
-2.9840E-03,2.0621065371E-02
-2.9800E-03,2.2401236725E-02
-2.9760E-03,2.1352118707E-02
-2.9720E-03,2.0635580293E-02
-2.9680E-03,1.3708762554E-02
-2.9640E-03,2.2261833385E-02
-2.9600E-03,1.8831447872E-02
-2.9560E-03,1.5851816515E-02
-2.9520E-03,1.3777670290E-02
-2.9480E-03,2.3939522900E-02
-2.9440E-03,1.5967907287E-02
-2.9400E-03,2.2675532526E-02
-2.9360E-03,2.5538419844E-02
-2.9320E-03,2.0038685089E-02
-2.9280E-03,2.4479416992E-02
-2.9240E-03,2.9518088373E-02
-2.9200E-03,2.9502886804E-02
-2.9160E-03,2.9641164809E-02
-2.9120E-03,2.5841006393E-02
-2.9080E-03,3.5709856881E-02
-2.9040E-03,3.1756638509E-02
-2.9000E-03,2.8507408197E-02
-2.8960E-03,4.1515873673E-02
-2.8920E-03,4.5287188210E-02
-2.8880E-03,6.2652505166E-02
-2.8840E-03,3.2941330865E-02
-2.8800E-03,2.5866088027E-02
-2.8760E-03,2.6899813743E-02
-2.8720E-03,3.8048995813E-02
-2.8680E-03,1.5551731689E-01
-2.8640E-03,4.5316055930E-02
-2.8600E-03,5.0569351711E-02
-2.8560E-03,3.7223090032E-02
-2.8520E-03,4.4700506857E-02
-2.8480E-03,3.6207789304E-02
-2.8440E-03,3.9652737423E-02
-2.8400E-03,4.7631224259E-02
-2.8360E-03,3.7027357919E-02
-2.8320E-03,3.1055163381E-02
-2.8280E-03,3.4719962036E-02
-2.8240E-03,3.7755488244E-02
-2.8200E-03,3.6804765570E-02
-2.8160E-03,4.4996012374E-02
-2.8120E-03,3.1005133628E-02
-2.8080E-03,5.1749547493E-02
-2.8040E-03,4.0832222718E-02
-2.8000E-03,7.3154924403E-02
-2.7960E-03,5.9286621414E-02
-2.7920E-03,9.9458243746E-02
-2.7880E-03,9.3335273302E-02
-2.7840E-03,1.7817315154E-01
-2.7800E-03,2.1669719185E-01
-2.7760E-03,2.3086737091E-01
-2.7720E-03,1.7523939668E-01
-2.7680E-03,2.0915194971E-01
-2.7640E-03,1.0035910356E-01
-2.7600E-03,2.4206157117E-01
-2.7560E-03,2.5101477036E-01
-2.7520E-03,2.7454674081E-01
-2.7480E-03,1.4247388259E-02
-2.7440E-03,1.0528544882E-02
-2.7400E-03,1.0833630058E-02
-2.7360E-03,9.2109770865E-03
-2.7320E-03,7.3674293067E-03
-2.7280E-03,1.1192421401E-02
-2.7240E-03,9.4676966700E-03
-2.7200E-03,9.0949292300E-03
-2.7160E-03,1.0117172707E-02
-2.7120E-03,1.0188621985E-02
-2.7080E-03,8.1673188533E-03
-2.7040E-03,6.1836858563E-03
-2.7000E-03,2.8167347017E-02
-2.6960E-03,7.4010415572E-03
-2.6920E-03,1.4652127630E-02
-2.6880E-03,1.1962670751E-02
-2.6840E-03,1.2477139886E-02
-2.6800E-03,9.7624773947E-03
-2.6760E-03,6.0654970009E-03
-2.6720E-03,9.2216487019E-03
-2.6680E-03,1.1086987939E-02
-2.6640E-03,8.6211199983E-03
-2.6600E-03,1.0850204917E-02
-2.6560E-03,9.0083880560E-03
-2.6520E-03,7.7412410202E-03
-2.6480E-03,8.8065333547E-03
-2.6440E-03,9.8330779027E-03
-2.6400E-03,5.0390668938E-03
-2.6360E-03,9.8759741725E-03
-2.6320E-03,1.1002096622E-02
-2.6280E-03,9.7156615235E-03
-2.6240E-03,8.1294150685E-03
-2.6200E-03,8.0871196135E-03
-2.6160E-03,8.0171676040E-03
-2.6120E-03,9.9751372257E-03
-2.6080E-03,8.4210438996E-03
-2.6040E-03,7.4461789616E-03
-2.6000E-03,8.1642480221E-03
-2.5960E-03,6.1800142103E-03
-2.5920E-03,3.1851097591E-03
-2.5880E-03,8.5971827735E-03
-2.5840E-03,6.2390800277E-03
-2.5800E-03,6.7190881423E-03
-2.5760E-03,8.8453908139E-03
-2.5720E-03,4.7148128651E-03
-2.5680E-03,5.7191320337E-03
-2.5640E-03,5.8121772663E-03
-2.5600E-03,6.8975253713E-03
-2.5560E-03,7.9247756382E-03
-2.5520E-03,6.9533391594E-03
-2.5480E-03,6.0248132555E-03
-2.5440E-03,5.6095548572E-03
-2.5400E-03,4.3724008779E-03
-2.5360E-03,5.2023502383E-03
-2.5320E-03,6.2574764049E-03
-2.5280E-03,4.9916978916E-03
-2.5240E-03,6.0824008778E-03
-2.5200E-03,8.8846869632E-03
-2.5160E-03,6.3562246098E-03
-2.5120E-03,6.3714166413E-03
-2.5080E-03,7.2057385983E-03
-2.5040E-03,7.5531716808E-03
-2.5000E-03,4.5216938204E-03
-2.4960E-03,5.1128431373E-03
-2.4920E-03,6.2545772350E-03
-2.4880E-03,6.6501374908E-03
-2.4840E-03,8.1499429077E-03
-2.4800E-03,6.7851730026E-03
-2.4760E-03,8.5154242762E-03
-2.4720E-03,8.6816306323E-03
-2.4680E-03,4.3153806918E-03
-2.4640E-03,7.2881646677E-03
-2.4600E-03,4.8184820294E-03
-2.4560E-03,6.1527105152E-03
-2.4520E-03,8.2759232821E-03
-2.4480E-03,8.0251307843E-03
-2.4440E-03,5.1832910575E-03
-2.4400E-03,6.4612861385E-03
-2.4360E-03,6.8904538764E-03
-2.4320E-03,7.6932330561E-03
-2.4280E-03,8.1822915398E-03
-2.4240E-03,2.0667776338E-02
-2.4200E-03,2.1244234302E-02
-2.4160E-03,2.1656169145E-02
-2.4120E-03,2.2920164288E-02
-2.4080E-03,2.4961985722E-02
-2.4040E-03,2.4148506317E-02
-2.4000E-03,2.6757825945E-02
-2.3960E-03,2.7214855278E-02
-2.3920E-03,3.1120518681E-02
-2.3880E-03,2.9573806793E-02
-2.3840E-03,3.2030939078E-02
-2.3800E-03,3.3148993443E-02
-2.3760E-03,3.3995536736E-02
-2.3720E-03,3.5523375409E-02
-2.3680E-03,3.6745795120E-02
-2.3640E-03,3.7874835813E-02
-2.3600E-03,3.9019173442E-02
-2.3560E-03,4.0563219809E-02
-2.3520E-03,3.9083312806E-02
-2.3480E-03,4.4257763565E-02
-2.3440E-03,4.7013810752E-02
-2.3400E-03,4.6406830442E-02
-2.3360E-03,4.9116743635E-02
-2.3320E-03,5.2621234409E-02
-2.3280E-03,5.6539543534E-02
-2.3240E-03,5.4621346898E-02
-2.3200E-03,5.5928810515E-02
-2.3160E-03,6.3478601682E-02
-2.3120E-03,6.3789165716E-02
-2.3080E-03,6.6118081260E-02
-2.3040E-03,6.8742006411E-02
-2.3000E-03,7.5969841904E-02
-2.2960E-03,7.8309486284E-02
-2.2920E-03,7.9262249820E-02
-2.2880E-03,8.6156580645E-02
-2.2840E-03,8.8839900630E-02
-2.2800E-03,9.3170397321E-02
-2.2760E-03,9.6119983170E-02
-2.2720E-03,1.0159014449E-01
-2.2680E-03,1.0372392873E-01
-2.2640E-03,1.0720448705E-01
-2.2600E-03,1.1239541253E-01
-2.2560E-03,1.1954237645E-01
-2.2520E-03,1.2361218627E-01
-2.2480E-03,1.2790285275E-01
-2.2440E-03,1.3108699956E-01
-2.2400E-03,1.3548514991E-01
-2.2360E-03,1.4094578402E-01
-2.2320E-03,1.5138001077E-01
-2.2280E-03,1.5381160366E-01
-2.2240E-03,1.6120292754E-01
-2.2200E-03,1.6473130785E-01
-2.2160E-03,1.6771373825E-01
-2.2120E-03,1.7562253056E-01
-2.2080E-03,1.7891009858E-01
-2.2040E-03,1.8459483185E-01
-2.2000E-03,1.8413849393E-01
-2.1960E-03,1.8869419127E-01
-2.1920E-03,1.9834740169E-01
-2.1880E-03,2.0353315349E-01
-2.1840E-03,2.0962052804E-01
-2.1800E-03,2.1705968345E-01
-2.1760E-03,2.1630728212E-01
-2.1720E-03,2.1925253829E-01
-2.1680E-03,2.2846277177E-01
-2.1640E-03,2.2626215403E-01
-2.1600E-03,2.3829697527E-01
-2.1560E-03,2.4179030805E-01
-2.1520E-03,2.5016279112E-01
-2.1480E-03,2.5364976290E-01
-2.1440E-03,2.5846719138E-01
-2.1400E-03,2.6707332465E-01
-2.1360E-03,2.7490876034E-01
-2.1320E-03,2.8233990966E-01
-2.1280E-03,2.8810011194E-01
-2.1240E-03,2.9742167736E-01
-2.1200E-03,2.9757465625E-01
-2.1160E-03,3.0677612546E-01
-2.1120E-03,3.0129954592E-01
-2.1080E-03,3.1349387872E-01
-2.1040E-03,3.2393896306E-01
-2.1000E-03,3.2791534618E-01
-2.0960E-03,3.3213557428E-01
-2.0920E-03,3.4059932875E-01
-2.0880E-03,3.4345228355E-01
-2.0840E-03,3.4075702833E-01
-2.0800E-03,3.5754813799E-01
-2.0760E-03,3.6248493789E-01
-2.0720E-03,3.6235774635E-01
-2.0680E-03,3.6721312630E-01
-2.0640E-03,3.6925598247E-01
-2.0600E-03,3.7578144161E-01
-2.0560E-03,3.8398064206E-01
-2.0520E-03,3.8692650381E-01
-2.0480E-03,3.9509405657E-01
-2.0440E-03,3.9929238354E-01
-2.0400E-03,4.0474980377E-01
-2.0360E-03,4.0532688639E-01
-2.0320E-03,4.0616071244E-01
-2.0280E-03,4.1273212438E-01
-2.0240E-03,4.2306254369E-01
-2.0200E-03,4.2247979147E-01
-2.0160E-03,4.2099175440E-01
-2.0120E-03,4.3564356281E-01
-2.0080E-03,4.2990306821E-01
-2.0040E-03,4.4807404444E-01
-2.0000E-03,4.4966287058E-01
-1.9960E-03,4.5337248716E-01
-1.9920E-03,4.5661666300E-01
-1.9880E-03,4.6308799159E-01
-1.9840E-03,4.5714681531E-01
-1.9800E-03,4.6554942972E-01
-1.9760E-03,4.7087121839E-01
-1.9720E-03,4.7867099143E-01
-1.9680E-03,4.6038798707E-01
-1.9640E-03,4.7437736855E-01
-1.9600E-03,4.7026728030E-01
-1.9560E-03,4.2776763411E-01
-1.9520E-03,4.8598145803E-01
-1.9480E-03,4.4949764651E-01
-1.9440E-03,3.8628014152E-01
-1.9400E-03,3.5022109653E-01
-1.9360E-03,3.4165468857E-01
-1.9320E-03,3.2122024269E-01
-1.9280E-03,3.2086203309E-01
-1.9240E-03,2.7649616315E-02
-1.9200E-03,2.4313649326E-02
-1.9160E-03,3.1465548504E-02
-1.9120E-03,2.8043111866E-02
-1.9080E-03,1.0863657206E-01
-1.9040E-03,1.0189537748E-01
-1.9000E-03,1.4323774945E-01
-1.8960E-03,1.3919559618E-01
-1.8920E-03,1.4104616777E-01
-1.8880E-03,1.4228418006E-01
-1.8840E-03,1.3879675052E-01
-1.8800E-03,1.4002081532E-01
-1.8760E-03,1.4166274205E-01
-1.8720E-03,1.3916593214E-01
-1.8680E-03,1.3628932622E-01
-1.8640E-03,1.3598248152E-01
-1.8600E-03,1.3401956232E-01
-1.8560E-03,1.3631886151E-01
-1.8520E-03,1.3630822328E-01
-1.8480E-03,1.3251184141E-01
-1.8440E-03,1.3277046357E-01
-1.8400E-03,1.2803035424E-01
-1.8360E-03,1.2986449879E-01
-1.8320E-03,1.2521983317E-01
-1.8280E-03,1.2723139452E-01
-1.8240E-03,1.2281588254E-01
-1.8200E-03,1.2056043329E-01
-1.8160E-03,1.1966503803E-01
-1.8120E-03,1.2286762890E-01
-1.8080E-03,1.1546146109E-01
-1.8040E-03,1.1539180948E-01
-1.8000E-03,1.1468790249E-01
-1.7960E-03,1.1086047375E-01
-1.7920E-03,1.1281066139E-01
-1.7880E-03,1.0589022374E-01
-1.7840E-03,1.0905016629E-01
-1.7800E-03,1.0281315548E-01
-1.7760E-03,1.0225606187E-01
-1.7720E-03,9.8812177095E-02
-1.7680E-03,9.6903312163E-02
-1.7640E-03,9.6751220186E-02
-1.7600E-03,9.3039295716E-02
-1.7560E-03,9.5501539695E-02
-1.7520E-03,8.9076354635E-02
-1.7480E-03,8.9721205351E-02
-1.7440E-03,8.4600794547E-02
-1.7400E-03,8.5422108386E-02
-1.7360E-03,8.3063910273E-02
-1.7320E-03,8.3755686533E-02
-1.7280E-03,8.8651421211E-02
-1.7240E-03,8.4873240219E-02
-1.7200E-03,8.3733008159E-02
-1.7160E-03,8.7155316050E-02
-1.7120E-03,8.6557200143E-02
-1.7080E-03,8.2100222398E-02
-1.7040E-03,7.8164427656E-02
-1.7000E-03,7.3264554032E-02
-1.6960E-03,8.8721768995E-02
-1.6920E-03,8.8202822359E-02
-1.6880E-03,8.1120598625E-02
-1.6840E-03,7.8885214688E-02
-1.6800E-03,7.9712422235E-02
-1.6760E-03,7.3906362527E-02
-1.6720E-03,7.0594981261E-02
-1.6680E-03,6.9382341480E-02
-1.6640E-03,6.6342833682E-02
-1.6600E-03,6.3691514237E-02
-1.6560E-03,6.0843957233E-02
-1.6520E-03,5.9596827820E-02
-1.6480E-03,5.7621649146E-02
-1.6440E-03,5.6023224270E-02
-1.6400E-03,5.1709097398E-02
-1.6360E-03,5.0620392360E-02
-1.6320E-03,4.9384587830E-02
-1.6280E-03,4.3840984056E-02
-1.6240E-03,4.1656345128E-02
-1.6200E-03,4.3116372790E-02
-1.6160E-03,4.2321284994E-02
-1.6120E-03,4.0050791537E-02
-1.6080E-03,3.5097760108E-02
-1.6040E-03,3.3836564000E-02
-1.6000E-03,3.2847012477E-02
-1.5960E-03,3.0379442228E-02
-1.5920E-03,3.3188599536E-02
-1.5880E-03,3.1385067930E-02
-1.5840E-03,2.8766478587E-02
-1.5800E-03,2.7223562324E-02
-1.5760E-03,2.4991721286E-02
-1.5720E-03,2.4611200474E-02
-1.5680E-03,2.3165215666E-02
-1.5640E-03,2.1335586763E-02
-1.5600E-03,2.3136166747E-02
-1.5560E-03,1.9410142203E-02
-1.5520E-03,1.9482645291E-02
-1.5480E-03,1.7825836475E-02
-1.5440E-03,2.0590376132E-02
-1.5400E-03,1.5538110124E-02
-1.5360E-03,1.6110600803E-02
-1.5320E-03,1.4584421524E-02
-1.5280E-03,1.5103477832E-02
-1.5240E-03,1.3180717865E-02
-1.5200E-03,1.1744322252E-02
-1.5160E-03,1.1669897510E-02
-1.5120E-03,2.6043814769E-02
-1.5080E-03,2.6349414928E-02
-1.5040E-03,5.4516986320E-02
-1.5000E-03,5.7767732974E-02
-1.4960E-03,5.5712173862E-02
-1.4920E-03,5.3632529705E-02
-1.4880E-03,5.4732712214E-02
-1.4840E-03,4.9613436282E-02
-1.4800E-03,4.7910288432E-02
-1.4760E-03,4.6674865371E-02
-1.4720E-03,4.6041268011E-02
-1.4680E-03,4.6059645315E-02
-1.4640E-03,4.4155644122E-02
-1.4600E-03,4.2560542801E-02
-1.4560E-03,4.1145414125E-02
-1.4520E-03,3.9786585610E-02
-1.4480E-03,3.7678912966E-02
-1.4440E-03,3.7525171133E-02
-1.4400E-03,3.7958659015E-02
-1.4360E-03,3.6105531577E-02
-1.4320E-03,3.4891079815E-02
-1.4280E-03,3.2813800770E-02
-1.4240E-03,3.4198044704E-02
-1.4200E-03,3.1660598739E-02
-1.4160E-03,3.1467617977E-02
-1.4120E-03,2.7531317787E-02
-1.4080E-03,3.0167626398E-02
-1.4040E-03,3.0675496108E-02
-1.4000E-03,2.8520673806E-02
-1.3960E-03,3.0642999656E-02
-1.3920E-03,2.9372824704E-02
-1.3880E-03,3.2356232612E-02
-1.3840E-03,2.8844560670E-02
-1.3800E-03,2.8986081167E-02
-1.3760E-03,2.9604138404E-02
-1.3720E-03,3.0023607275E-02
-1.3680E-03,3.0275868431E-02
-1.3640E-03,2.9400133168E-02
-1.3600E-03,2.7799748491E-02
-1.3560E-03,2.8163441720E-02
-1.3520E-03,2.8675550512E-02
-1.3480E-03,2.5383929377E-02
-1.3440E-03,2.5930256002E-02
-1.3400E-03,2.5517949226E-02
-1.3360E-03,2.3955725826E-02
-1.3320E-03,2.3549045728E-02
-1.3280E-03,2.0695332756E-02
-1.3240E-03,2.3336700610E-02
-1.3200E-03,2.3099025902E-02
-1.3160E-03,2.3970798648E-02
-1.3120E-03,2.5460390214E-02
-1.3080E-03,2.2252825931E-02
-1.3040E-03,1.9996871239E-02
-1.3000E-03,2.0064129119E-02
-1.2960E-03,2.1175631742E-02
-1.2920E-03,2.3482755828E-02
-1.2880E-03,1.8211311625E-02
-1.2840E-03,2.4142665062E-02
-1.2800E-03,1.9030932693E-02
-1.2760E-03,1.8968476563E-02
-1.2720E-03,1.9333490631E-02
-1.2680E-03,1.8924655229E-02
-1.2640E-03,1.8174270915E-02
-1.2600E-03,2.0033272987E-02
-1.2560E-03,1.9789170515E-02
-1.2520E-03,2.0015792137E-02
-1.2480E-03,1.7787741955E-02
-1.2440E-03,1.8436235708E-02
-1.2400E-03,1.7180885623E-02
-1.2360E-03,1.6480864848E-02
-1.2320E-03,2.3410162141E-02
-1.2280E-03,1.7115282368E-02
-1.2240E-03,1.6192240091E-02
-1.2200E-03,1.6018728590E-02
-1.2160E-03,1.8334035202E-02
-1.2120E-03,1.5133232470E-02
-1.2080E-03,1.6029447889E-02
-1.2040E-03,1.4663137800E-02
-1.2000E-03,1.5765175205E-02
-1.1960E-03,1.6279701561E-02
-1.1920E-03,1.8182868289E-02
-1.1880E-03,1.7823995884E-02
-1.1840E-03,1.6880406694E-02
-1.1800E-03,1.4642810232E-02
-1.1760E-03,1.6112202976E-02
-1.1720E-03,1.7971009545E-02
-1.1680E-03,1.6086549137E-02
-1.1640E-03,1.7097787213E-02
-1.1600E-03,1.6332568495E-02
-1.1560E-03,1.8011602691E-02
-1.1520E-03,1.4632281668E-02
-1.1480E-03,1.5034822820E-02
-1.1440E-03,1.3877543831E-02
-1.1400E-03,1.6074919079E-02
-1.1360E-03,1.5614756927E-02
-1.1320E-03,1.6010817862E-02
-1.1280E-03,1.6446260776E-02
-1.1240E-03,1.2441195902E-02
-1.1200E-03,1.3527650269E-02
-1.1160E-03,1.4912714363E-02
-1.1120E-03,1.1093654123E-02
-1.1080E-03,1.5616549835E-02
-1.1040E-03,1.4702157384E-02
-1.1000E-03,1.2527355606E-02
-1.0960E-03,1.6307825416E-02
-1.0920E-03,1.2274650991E-02
-1.0880E-03,1.7940363221E-02
-1.0840E-03,1.1169743026E-02
-1.0800E-03,1.3943218611E-02
-1.0760E-03,1.3325271047E-02
-1.0720E-03,9.3549342214E-03
-1.0680E-03,1.4330815687E-02
-1.0640E-03,1.0554375151E-02
-1.0600E-03,1.9629601732E-02
-1.0560E-03,1.6761850674E-02
-1.0520E-03,1.4848408105E-02
-1.0480E-03,1.4177617448E-02
-1.0440E-03,1.3339328206E-02
-1.0400E-03,1.4212259667E-02
-1.0360E-03,2.8296507895E-02
-1.0320E-03,1.5568370209E-02
-1.0280E-03,1.4613875754E-02
-1.0240E-03,1.0152406204E-02
-1.0200E-03,1.7956826051E-03
-1.0160E-03,4.2840191126E-03
-1.0120E-03,2.0889326824E-03
-1.0080E-03,5.1677032511E-03
-1.0040E-03,6.7883344329E-03
-1.0000E-03,-5.0664208818E-05
-9.9600E-04,-4.3150855765E-03
-9.9200E-04,-5.4578496425E-03
-9.8800E-04,-5.4528571575E-03
-9.8400E-04,-3.1045724886E-03
-9.8000E-04,-4.5078612985E-03
-9.7600E-04,-2.3008587081E-03
-9.7200E-04,-4.6306277905E-03
-9.6800E-04,-1.0436680318E-03
-9.6400E-04,-4.2604686496E-03
-9.6000E-04,-5.6353808809E-03
-9.5600E-04,-4.7049380916E-03
-9.5200E-04,-3.8571884005E-03
-9.4800E-04,-4.5207788168E-03
-9.4400E-04,-5.2671815406E-03
-9.4000E-04,-3.5634233390E-03
-9.3600E-04,-2.8887559957E-03
-9.3200E-04,1.7850922877E-02
-9.2800E-04,3.6985918414E-03
-9.2400E-04,9.2269869209E-04
-9.2000E-04,9.0054006985E-04
-9.1600E-04,5.2835174575E-03
-9.1200E-04,-1.7647793133E-03
-9.0800E-04,2.6857826146E-04
-9.0400E-04,-3.4222938484E-03
-9.0000E-04,-7.2865987543E-04
-8.9600E-04,1.1400744425E-03
-8.9200E-04,4.6627613221E-03
-8.8800E-04,5.9945674752E-03
-8.8400E-04,9.8466609077E-05
-8.8000E-04,-1.7378475512E-03
-8.7600E-04,-9.9011445180E-04
-8.7200E-04,2.2096297012E-03
-8.6800E-04,9.0530367295E-04
-8.6400E-04,-3.0621959713E-03
-8.6000E-04,9.4851942363E-04
-8.5600E-04,1.2075802775E-03
-8.5200E-04,-2.0604707969E-03
-8.4800E-04,-1.3514544625E-04
-8.4400E-04,-6.4886189676E-03
-8.4000E-04,7.2678514052E-03
-8.3600E-04,-1.5446379074E-03
-8.3200E-04,1.2300869909E-03
-8.2800E-04,-8.3818936822E-04
-8.2400E-04,-2.6811315649E-03
-8.2000E-04,-1.6718866686E-03
-8.1600E-04,-2.8124286735E-03
-8.1200E-04,1.0540244109E-03
-8.0800E-04,-2.3926927743E-03
-8.0400E-04,-9.4937348591E-04
-8.0000E-04,-2.0244695923E-03
-7.9600E-04,-4.9184228509E-03
-7.9200E-04,-4.0424825476E-03
-7.8800E-04,-2.7765705200E-03
-7.8400E-04,-1.2583782626E-03
-7.8000E-04,-1.7981436085E-03
-7.7600E-04,-5.9595204687E-03
-7.7200E-04,-4.0614845080E-03
-7.6800E-04,-4.5268441854E-03
-7.6400E-04,-8.0301994556E-06
-7.6000E-04,-5.8622075436E-03
-7.5600E-04,-2.8588487698E-03
-7.5200E-04,-3.7697793830E-03
-7.4800E-04,-5.0461150707E-03
-7.4400E-04,-5.8232690221E-03
-7.4000E-04,-2.1327354666E-03
-7.3600E-04,-1.5977289554E-03
-7.3200E-04,-3.6242200753E-03
-7.2800E-04,-5.5975772318E-03
-7.2400E-04,-1.6887810088E-03
-7.2000E-04,-2.9296924648E-03
-7.1600E-04,-1.6396620142E-03
-7.1200E-04,-4.3656779979E-03
-7.0800E-04,-3.9232541873E-03
-7.0400E-04,-2.2914221009E-03
-7.0000E-04,-6.3822556734E-03
-6.9600E-04,-4.1961433184E-03
-6.9200E-04,-5.3008080963E-03
-6.8800E-04,-3.0967666645E-03
-6.8400E-04,-2.9698469210E-03
-6.8000E-04,-4.9842502191E-03
-6.7600E-04,-5.8233739263E-03
-6.7200E-04,-5.5982781824E-03
-6.6800E-04,-5.4766465628E-03
-6.6400E-04,-3.0832197212E-03
-6.6000E-04,-6.6076852033E-03
-6.5600E-04,-4.1974832308E-03
-6.5200E-04,-6.3865567445E-03
-6.4800E-04,-5.3832103238E-03
-6.4400E-04,-5.3534938327E-03
-6.4000E-04,-5.8407117250E-03
-6.3600E-04,-2.4312116791E-03
-6.3200E-04,-1.5446426758E-03
-6.2800E-04,-5.2089787984E-03
-6.2400E-04,-4.9199153512E-03
-6.2000E-04,-4.8862315751E-03
-6.1600E-04,-3.7769462453E-03
-6.1200E-04,-4.1772462623E-03
-6.0800E-04,-3.0168439902E-03
-6.0400E-04,-4.4850160308E-03
-6.0000E-04,-4.2561818837E-03
-5.9600E-04,-2.4855663456E-03
-5.9200E-04,-4.6164704956E-03
-5.8800E-04,-1.3839867040E-03
-5.8400E-04,-8.1196809347E-04
-5.8000E-04,-2.9556085637E-03
-5.7600E-04,-3.0265428578E-03
-5.7200E-04,-1.9072868632E-03
-5.6800E-04,-5.1114179180E-03
-5.6400E-04,-6.6158796225E-04
-5.6000E-04,-4.1490604185E-03
-5.5600E-04,-9.1019177750E-04
-5.5200E-04,-2.1922542794E-03
-5.4800E-04,-4.3040706384E-03
-5.4400E-04,-5.7732583421E-03
-5.4000E-04,-2.6326086167E-03
-5.3600E-04,-4.4619609547E-03
-5.3200E-04,-3.1344129573E-03
-5.2800E-04,-4.0162994199E-03
-5.2400E-04,-4.2004586946E-03
-5.2000E-04,-3.0942203542E-03
-5.1600E-04,-6.3766528370E-03
-5.1200E-04,-5.5818463743E-03
-5.0800E-04,-3.7584878793E-03
-5.0400E-04,-2.4338485885E-03
-5.0000E-04,5.3948851847E-04
-4.9600E-04,-4.2959501018E-03
-4.9200E-04,-3.8427593084E-03
-4.8800E-04,-4.3715430948E-03
-4.8400E-04,-2.8337909777E-03
-4.8000E-04,-4.3156816229E-03
-4.7600E-04,-3.4530784547E-03
-4.7200E-04,-1.4873745344E-03
-4.6800E-04,-3.2434083925E-03
-4.6400E-04,-2.6283933764E-03
-4.6000E-04,-4.6425487192E-03
-4.5600E-04,-2.4347116638E-03
-4.5200E-04,-3.3416797603E-03
-4.4800E-04,-1.8100836107E-03
-4.4400E-04,-4.3312074405E-03
-4.4000E-04,-3.2209588996E-03
-4.3600E-04,-6.0995007817E-03
-4.3200E-04,-5.9604169225E-03
-4.2800E-04,-2.7885200589E-03
-4.2400E-04,-3.7618209710E-03
-4.2000E-04,-2.9960300487E-03
-4.1600E-04,-2.2646810737E-03
-4.1200E-04,-3.7869216784E-03
-4.0800E-04,-2.3835851848E-03
-4.0400E-04,-3.5285045547E-03
-4.0000E-04,-5.9619451584E-04
-3.9600E-04,-1.5937092183E-03
-3.9200E-04,-3.4114934870E-03
-3.8800E-04,-3.8640262452E-03
-3.8400E-04,-2.3854543864E-03
-3.8000E-04,-1.8749143893E-03
-3.7600E-04,-7.3118306191E-03
-3.7200E-04,-4.5329620060E-03
-3.6800E-04,-3.0884220145E-03
-3.6400E-04,-3.4039689968E-03
-3.6000E-04,6.6019507400E-04
-3.5600E-04,-1.4749720002E-03
-3.5200E-04,-2.8089382255E-03
-3.4800E-04,-9.0177083347E-04
-3.4400E-04,3.4338089418E-03
-3.4000E-04,1.6776058336E-04
-3.3600E-04,-3.2321478561E-04
-3.3200E-04,5.2070590323E-04
-3.2800E-04,-1.3558413642E-04
-3.2400E-04,-3.2573081954E-03
-3.2000E-04,1.8809363187E-03
-3.1600E-04,3.0945774582E-03
-3.1200E-04,-1.6697122912E-03
-3.0800E-04,-1.8648578939E-03
-3.0400E-04,-4.9535228334E-03
-3.0000E-04,-5.9153581691E-04
-2.9600E-04,2.5832149442E-04
-2.9200E-04,-3.3275176970E-03
-2.8800E-04,-1.1159279332E-03
-2.8400E-04,1.7020675793E-04
