[s],CH2[V]
6.0200E-03,6.0568359667E-02
6.0240E-03,5.5471461702E-02
6.0280E-03,5.9208434427E-02
6.0320E-03,4.7708247764E-02
6.0360E-03,4.5431646023E-02
6.0400E-03,5.1671074404E-02
6.0440E-03,4.9068063331E-02
6.0480E-03,5.3068040353E-02
6.0520E-03,5.3234089353E-02
6.0560E-03,3.9063895998E-02
6.0600E-03,4.1877011055E-02
6.0640E-03,4.2710455632E-02
6.0680E-03,4.3982318587E-02
6.0720E-03,4.5295842804E-02
6.0760E-03,4.4727805783E-02
6.0800E-03,3.8902033628E-02
6.0840E-03,4.2124932993E-02
6.0880E-03,5.2267845631E-02
6.0920E-03,4.5730837492E-02
6.0960E-03,5.4512403915E-02
6.1000E-03,5.1870497236E-02
6.1040E-03,6.1445153508E-02
6.1080E-03,6.7252166890E-02
6.1120E-03,6.7236388349E-02
6.1160E-03,7.0527537415E-02
6.1200E-03,6.7914021619E-02
6.1240E-03,6.9075682742E-02
6.1280E-03,6.8511322136E-02
6.1320E-03,6.6862562331E-02
6.1360E-03,6.8799422372E-02
6.1400E-03,6.2498152981E-02
6.1440E-03,5.2916258321E-02
6.1480E-03,5.4255226568E-02
6.1520E-03,5.0290044352E-02
6.1560E-03,5.4929274023E-02
6.1600E-03,4.4269112289E-02
6.1640E-03,3.8779400650E-02
6.1680E-03,3.7243679860E-02
6.1720E-03,4.4847491907E-02
6.1760E-03,4.1913231605E-02
6.1800E-03,4.0585182928E-02
6.1840E-03,3.8333205058E-02
6.1880E-03,4.0218905242E-02
6.1920E-03,4.3304303847E-02
6.1960E-03,4.5131286304E-02
6.2000E-03,4.4505127604E-02
6.2040E-03,4.9131587576E-02
6.2080E-03,4.2732347225E-02
6.2120E-03,4.4942396805E-02
6.2160E-03,4.4475306209E-02
6.2200E-03,4.7383264174E-02
6.2240E-03,4.5055121107E-02
6.2280E-03,4.6675227767E-02
6.2320E-03,4.6130069393E-02
6.2360E-03,4.7921780207E-02
6.2400E-03,4.9983900598E-02
6.2440E-03,4.9094637465E-02
6.2480E-03,4.8923305110E-02
6.2520E-03,4.9636515200E-02
6.2560E-03,4.9911755138E-02
6.2600E-03,4.7360800376E-02
6.2640E-03,4.9983213953E-02
6.2680E-03,5.3393758272E-02
6.2720E-03,5.0068872978E-02
6.2760E-03,5.4945395887E-02
6.2800E-03,5.6672461888E-02
6.2840E-03,5.5827988069E-02
6.2880E-03,5.4887622298E-02
6.2920E-03,5.7997263304E-02
6.2960E-03,5.4483679245E-02
6.3000E-03,6.0143616977E-02
6.3040E-03,6.0629771523E-02
6.3080E-03,6.6292951748E-02
6.3120E-03,6.4844206052E-02
6.3160E-03,6.7124021675E-02
6.3200E-03,6.7217891836E-02
6.3240E-03,6.9207861999E-02
6.3280E-03,7.2260063202E-02
6.3320E-03,7.5209787333E-02
6.3360E-03,8.0873277502E-02
6.3400E-03,8.0617420994E-02
6.3440E-03,8.5634973257E-02
6.3480E-03,9.0331499680E-02
6.3520E-03,9.1400816520E-02
6.3560E-03,9.7536232414E-02
6.3600E-03,9.9866325745E-02
6.3640E-03,1.0431635120E-01
6.3680E-03,1.0806397170E-01
6.3720E-03,1.1546177103E-01
6.3760E-03,1.1804144569E-01
6.3800E-03,1.2343418773E-01
6.3840E-03,1.2441780740E-01
6.3880E-03,1.2937486810E-01
6.3920E-03,1.3693474914E-01
6.3960E-03,1.4056607383E-01
6.4000E-03,1.4831542134E-01
6.4040E-03,1.4819764257E-01
6.4080E-03,1.6097089858E-01
6.4120E-03,1.6559750161E-01
6.4160E-03,1.7083244393E-01
6.4200E-03,1.7884455732E-01
6.4240E-03,1.8230957551E-01
6.4280E-03,1.9016893412E-01
6.4320E-03,1.9907480722E-01
6.4360E-03,2.0366101737E-01
6.4400E-03,2.1218916393E-01
6.4440E-03,2.1824681245E-01
6.4480E-03,2.2735371055E-01
6.4520E-03,2.3521507188E-01
6.4560E-03,2.4448658847E-01
6.4600E-03,2.5472834945E-01
6.4640E-03,2.6113587246E-01
6.4680E-03,2.7588058783E-01
6.4720E-03,2.8680622387E-01
6.4760E-03,2.9653997209E-01
6.4800E-03,3.0604541068E-01
6.4840E-03,3.2181140154E-01
6.4880E-03,3.3308642570E-01
6.4920E-03,3.4115190194E-01
6.4960E-03,3.5435378210E-01
6.5000E-03,3.6907349689E-01
6.5040E-03,3.7811215960E-01
6.5080E-03,3.8778219284E-01
6.5120E-03,3.9862971342E-01
6.5160E-03,4.1003124725E-01
6.5200E-03,4.1734724993E-01
6.5240E-03,4.2370746593E-01
6.5280E-03,4.3309061964E-01
6.5320E-03,4.4926608486E-01
6.5360E-03,4.5373172673E-01
6.5400E-03,4.5581603913E-01
6.5440E-03,4.6566112882E-01
6.5480E-03,4.5187415994E-01
6.5520E-03,4.6176446333E-01
6.5560E-03,4.5809821509E-01
6.5600E-03,4.5964763065E-01
6.5640E-03,4.6543215639E-01
6.5680E-03,4.7440809117E-01
6.5720E-03,4.8974316430E-01
6.5760E-03,5.0613851343E-01
6.5800E-03,5.1844811208E-01
6.5840E-03,5.4853388011E-01
6.5880E-03,5.8719083878E-01
6.5920E-03,5.9187818132E-01
6.5960E-03,6.1626291779E-01
6.6000E-03,6.2414614687E-01
6.6040E-03,6.3884850478E-01
6.6080E-03,6.5700606759E-01
6.6120E-03,6.6308168810E-01
6.6160E-03,6.8071860196E-01
6.6200E-03,6.8632479538E-01
6.6240E-03,7.0473012753E-01
6.6280E-03,7.1832139768E-01
6.6320E-03,7.2406132484E-01
6.6360E-03,7.3011947881E-01
6.6400E-03,7.3675057646E-01
6.6440E-03,7.6564316443E-01
6.6480E-03,7.5220038137E-01
6.6520E-03,7.7725716258E-01
6.6560E-03,7.8126081125E-01
6.6600E-03,8.0267928687E-01
6.6640E-03,8.1097016403E-01
6.6680E-03,8.2435559788E-01
6.6720E-03,8.3568878664E-01
6.6760E-03,8.4819282040E-01
6.6800E-03,8.5925963362E-01
6.6840E-03,8.6751275005E-01
6.6880E-03,8.8176185518E-01
6.6920E-03,8.8399696255E-01
6.6960E-03,8.9287150268E-01
6.7000E-03,8.9267167931E-01
6.7040E-03,9.1778189966E-01
6.7080E-03,8.9010194670E-01
6.7120E-03,8.8551017186E-01
6.7160E-03,9.0816009373E-01
6.7200E-03,9.0960981694E-01
6.7240E-03,9.2007446591E-01
6.7280E-03,9.3333738599E-01
6.7320E-03,8.9832529418E-01
6.7360E-03,9.2008424584E-01
6.7400E-03,9.4597299343E-01
6.7440E-03,9.5100395912E-01
6.7480E-03,9.6523218355E-01
6.7520E-03,9.8751414450E-01
6.7560E-03,9.8536403335E-01
6.7600E-03,1.0009237015E+00
6.7640E-03,1.0046156370E+00
6.7680E-03,1.0099100981E+00
6.7720E-03,1.0291699987E+00
6.7760E-03,1.0374778704E+00
6.7800E-03,1.0387282327E+00
6.7840E-03,1.0375132135E+00
6.7880E-03,1.0479331781E+00
6.7920E-03,1.0604866551E+00
6.7960E-03,1.0589032029E+00
6.8000E-03,1.0493727399E+00
6.8040E-03,1.0533221007E+00
6.8080E-03,1.0410371593E+00
6.8120E-03,1.0664334295E+00
6.8160E-03,1.0543121195E+00
6.8200E-03,1.0721103426E+00
6.8240E-03,1.0397556404E+00
6.8280E-03,1.0158527240E+00
6.8320E-03,9.3886501095E-01
6.8360E-03,1.0191959246E+00
6.8400E-03,1.0612813805E+00
6.8440E-03,1.0801334805E+00
6.8480E-03,1.0475733282E+00
6.8520E-03,1.0441399291E+00
6.8560E-03,9.7216868586E-01
6.8600E-03,9.9176777981E-01
6.8640E-03,1.0940872422E+00
6.8680E-03,1.0705722138E+00
6.8720E-03,1.0675406882E+00
6.8760E-03,1.0429194119E+00
6.8800E-03,1.0760626311E+00
6.8840E-03,1.0666734740E+00
6.8880E-03,1.0598508023E+00
6.8920E-03,1.0603176259E+00
6.8960E-03,1.0513854028E+00
6.9000E-03,1.0407112983E+00
6.9040E-03,1.0163273391E+00
6.9080E-03,1.0259577901E+00
6.9120E-03,9.9852045185E-01
6.9160E-03,9.9911848670E-01
6.9200E-03,9.7915518930E-01
6.9240E-03,9.9583557738E-01
6.9280E-03,9.9122669362E-01
6.9320E-03,9.6571992120E-01
6.9360E-03,9.5846133925E-01
6.9400E-03,9.4061052578E-01
6.9440E-03,9.4957310435E-01
6.9480E-03,9.3665570524E-01
6.9520E-03,9.3291349207E-01
6.9560E-03,9.0727585646E-01
6.9600E-03,9.1362802821E-01
6.9640E-03,8.9419887425E-01
6.9680E-03,8.8164516836E-01
6.9720E-03,8.7966965590E-01
6.9760E-03,8.5791633093E-01
6.9800E-03,8.4551044932E-01
6.9840E-03,8.2671774421E-01
6.9880E-03,8.1680692251E-01
6.9920E-03,7.9904160595E-01
6.9960E-03,7.6711839842E-01
7.0000E-03,7.3605020282E-01
7.0040E-03,7.0629021947E-01
7.0080E-03,6.6628039752E-01
7.0120E-03,6.5557149349E-01
7.0160E-03,6.1556112318E-01
7.0200E-03,6.1121674576E-01
7.0240E-03,6.1019814055E-01
7.0280E-03,5.9229515156E-01
7.0320E-03,5.9569312645E-01
7.0360E-03,6.1014874499E-01
7.0400E-03,6.0351641710E-01
7.0440E-03,5.9765338966E-01
7.0480E-03,5.9366840917E-01
7.0520E-03,5.8174057588E-01
7.0560E-03,5.6443346166E-01
7.0600E-03,5.6022483501E-01
7.0640E-03,5.5308267285E-01
7.0680E-03,5.3439714165E-01
7.0720E-03,5.1851320989E-01
7.0760E-03,5.0340745251E-01
7.0800E-03,4.9292460267E-01
7.0840E-03,4.6671387557E-01
7.0880E-03,4.5465485484E-01
7.0920E-03,4.4237978874E-01
7.0960E-03,4.3717511604E-01
7.1000E-03,4.1630850789E-01
7.1040E-03,3.9632498783E-01
7.1080E-03,3.8196564271E-01
7.1120E-03,3.7123236277E-01
7.1160E-03,3.5744009623E-01
7.1200E-03,3.4744243773E-01
7.1240E-03,3.2824083999E-01
7.1280E-03,3.1779322841E-01
7.1320E-03,3.1113377326E-01
7.1360E-03,2.9265574729E-01
7.1400E-03,2.8238540469E-01
7.1440E-03,2.6995184746E-01
7.1480E-03,2.6128712044E-01
7.1520E-03,2.4771129982E-01
7.1560E-03,2.3873787320E-01
7.1600E-03,2.2608551448E-01
7.1640E-03,2.2059730964E-01
7.1680E-03,2.0936079008E-01
7.1720E-03,2.0381254191E-01
7.1760E-03,1.9369699019E-01
7.1800E-03,1.9204983733E-01
7.1840E-03,1.8259990735E-01
7.1880E-03,1.7402508320E-01
7.1920E-03,1.6355648603E-01
7.1960E-03,1.6207808583E-01
7.2000E-03,1.5076058978E-01
7.2040E-03,1.4823236585E-01
7.2080E-03,1.4092227118E-01
7.2120E-03,1.3653662827E-01
7.2160E-03,1.3397919806E-01
7.2200E-03,1.3097072282E-01
7.2240E-03,1.2627149750E-01
7.2280E-03,1.2118246735E-01
7.2320E-03,1.1819975563E-01
7.2360E-03,1.1123192036E-01
7.2400E-03,1.0790796013E-01
7.2440E-03,1.0699804518E-01
7.2480E-03,1.0200776800E-01
7.2520E-03,9.8901884467E-02
7.2560E-03,9.4901049138E-02
7.2600E-03,9.1210458362E-02
7.2640E-03,8.9261071809E-02
7.2680E-03,8.5956123076E-02
7.2720E-03,8.5550215454E-02
7.2760E-03,8.5016429646E-02
7.2800E-03,8.1612613499E-02
7.2840E-03,7.3461883548E-02
7.2880E-03,7.3974879257E-02
7.2920E-03,7.4247100816E-02
7.2960E-03,7.1756251377E-02
7.3000E-03,6.7878287444E-02
7.3040E-03,6.8531349296E-02
7.3080E-03,6.6006973437E-02
7.3120E-03,6.6417325181E-02
7.3160E-03,6.6467073600E-02
7.3200E-03,6.4466303076E-02
7.3240E-03,6.6164115119E-02
7.3280E-03,6.1842025066E-02
7.3320E-03,5.9858878443E-02
7.3360E-03,6.1937549852E-02
7.3400E-03,5.8445142131E-02
7.3440E-03,5.8017814985E-02
7.3480E-03,6.0807717610E-02
7.3520E-03,5.9295562111E-02
7.3560E-03,5.6233700187E-02
7.3600E-03,5.4339750721E-02
7.3640E-03,5.3364542460E-02
7.3680E-03,5.4271324590E-02
7.3720E-03,5.4565533110E-02
7.3760E-03,5.1356471559E-02
7.3800E-03,5.0027035287E-02
7.3840E-03,5.2240847112E-02
7.3880E-03,4.8260768503E-02
7.3920E-03,4.6647237427E-02
7.3960E-03,4.9752253112E-02
7.4000E-03,4.9275740214E-02
7.4040E-03,4.9206164906E-02
7.4080E-03,5.0344375177E-02
7.4120E-03,4.9994872621E-02
7.4160E-03,5.2954658016E-02
7.4200E-03,5.2566331380E-02
7.4240E-03,5.3184960822E-02
7.4280E-03,6.3808596830E-02
7.4320E-03,5.7740972874E-02
7.4360E-03,5.5268095427E-02
7.4400E-03,6.7925556310E-02
7.4440E-03,6.9422834490E-02
7.4480E-03,6.3952930666E-02
7.4520E-03,7.2583821320E-02
7.4560E-03,7.4513986567E-02
7.4600E-03,6.9699113933E-02
7.4640E-03,6.8141239289E-02
7.4680E-03,7.0371320797E-02
7.4720E-03,6.8895385848E-02
7.4760E-03,5.7717560170E-02
7.4800E-03,6.1190245906E-02
7.4840E-03,6.3516090619E-02
7.4880E-03,5.9459484417E-02
7.4920E-03,5.7370746976E-02
7.4960E-03,4.7579983340E-02
7.5000E-03,5.1365493318E-02
7.5040E-03,5.2933028683E-02
7.5080E-03,4.9317883081E-02
7.5120E-03,5.4313510373E-02
7.5160E-03,4.6228264467E-02
7.5200E-03,4.3743494702E-02
7.5240E-03,4.7260416620E-02
7.5280E-03,4.3531392770E-02
7.5320E-03,3.8898075880E-02
7.5360E-03,4.3775519084E-02
7.5400E-03,5.0818003210E-02
7.5440E-03,5.1711252702E-02
7.5480E-03,4.4157704058E-02
7.5520E-03,4.8469766225E-02
7.5560E-03,4.5745352414E-02
7.5600E-03,5.0595959224E-02
7.5640E-03,3.8681453532E-02
7.5680E-03,4.3153895105E-02
7.5720E-03,3.7339066363E-02
7.5760E-03,4.5035699530E-02
7.5800E-03,4.6695922500E-02
7.5840E-03,4.7307432763E-02
7.5880E-03,4.8442729559E-02
7.5920E-03,5.6633799933E-02
7.5960E-03,4.9017528130E-02
7.6000E-03,6.0117848698E-02
7.6040E-03,4.3105643954E-02
7.6080E-03,5.7677801488E-02
7.6120E-03,5.3946341001E-02
7.6160E-03,7.4600661256E-02
7.6200E-03,6.9926965796E-02
7.6240E-03,5.6094177638E-02
7.6280E-03,6.0190728488E-02
7.6320E-03,5.4211710410E-02
7.6360E-03,7.5668566658E-02
7.6400E-03,6.0537260348E-02
7.6440E-03,5.2833608138E-02
7.6480E-03,6.0651539139E-02
7.6520E-03,5.7133768450E-02
7.6560E-03,6.9790647592E-02
7.6600E-03,7.2610953353E-02
7.6640E-03,7.9378474107E-02
7.6680E-03,8.4082544093E-02
7.6720E-03,9.1822364400E-02
7.6760E-03,9.4129111785E-02
7.6800E-03,1.1345316130E-01
7.6840E-03,1.0870660513E-01
7.6880E-03,1.4249242438E-01
7.6920E-03,1.3625183728E-01
7.6960E-03,1.5412221538E-01
7.7000E-03,1.6091830821E-01
7.7040E-03,1.6550725541E-01
7.7080E-03,1.7367507520E-01
7.7120E-03,1.8340846102E-01
7.7160E-03,2.0185351371E-01
7.7200E-03,1.8958169964E-01
7.7240E-03,1.7563784657E-01
7.7280E-03,1.8030406046E-01
7.7320E-03,1.8755576165E-01
7.7360E-03,1.8864243536E-01
7.7400E-03,1.8226722284E-01
7.7440E-03,1.7388912263E-01
7.7480E-03,1.7530257761E-01
7.7520E-03,1.6437347495E-01
7.7560E-03,1.7130834170E-01
7.7600E-03,1.7360063615E-01
7.7640E-03,1.6910599781E-01
7.7680E-03,1.5570479019E-01
7.7720E-03,1.5315645326E-01
7.7760E-03,1.4864007115E-01
7.7800E-03,1.6236282436E-01
7.7840E-03,1.4889043926E-01
7.7880E-03,1.4473458417E-01
7.7920E-03,1.2237623869E-01
7.7960E-03,1.3848357342E-01
7.8000E-03,1.2683759856E-01
7.8040E-03,1.0702800008E-01
7.8080E-03,1.1482115463E-01
7.8120E-03,1.0670789454E-01
7.8160E-03,9.2691834023E-02
7.8200E-03,9.8466966074E-02
7.8240E-03,7.9133613463E-02
7.8280E-03,7.6406939444E-02
7.8320E-03,7.6817777562E-02
7.8360E-03,6.4270289630E-02
7.8400E-03,6.8701365581E-02
7.8440E-03,4.8379076568E-02
7.8480E-03,5.7619355559E-02
7.8520E-03,5.8000734678E-02
7.8560E-03,4.3518995004E-02
7.8600E-03,4.2205060707E-02
7.8640E-03,4.6471418034E-02
7.8680E-03,4.2750400279E-02
7.8720E-03,4.4617532425E-02
7.8760E-03,3.4279092714E-02
7.8800E-03,4.3820060442E-02
7.8840E-03,4.2403987629E-02
7.8880E-03,3.9804171364E-02
7.8920E-03,4.6024764678E-02
7.8960E-03,5.2946995243E-02
7.9000E-03,5.2459934708E-02
7.9040E-03,5.3095415574E-02
7.9080E-03,6.3091848609E-02
7.9120E-03,6.1107018750E-02
7.9160E-03,6.5629776179E-02
7.9200E-03,6.8945468053E-02
7.9240E-03,7.9809682708E-02
7.9280E-03,7.6083324377E-02
7.9320E-03,6.0996926590E-02
7.9360E-03,6.0499513919E-02
7.9400E-03,5.3611119717E-02
7.9440E-03,5.0037592461E-02
7.9480E-03,4.6800068501E-02
7.9520E-03,3.4861320408E-02
7.9560E-03,4.5945838593E-02
7.9600E-03,3.1408866872E-02
7.9640E-03,3.7764729347E-02
7.9680E-03,2.7168945397E-02
7.9720E-03,2.7241520011E-02
7.9760E-03,2.3790473144E-02
7.9800E-03,2.4737900873E-02
7.9840E-03,2.1589302272E-02
7.9880E-03,1.9368619224E-02
7.9920E-03,2.1182007054E-02
7.9960E-03,1.9294590257E-02
8.0000E-03,2.1405095314E-02
8.0040E-03,2.0028175598E-02
8.0080E-03,1.9817823659E-02
8.0120E-03,2.2500657270E-02
8.0160E-03,1.9226183200E-02
8.0200E-03,1.5103797313E-02
8.0240E-03,1.7814549740E-02
8.0280E-03,1.8990048676E-02
8.0320E-03,1.4712447529E-02
8.0360E-03,1.0595240094E-02
8.0400E-03,1.4870147111E-02
8.0440E-03,1.5900363305E-02
8.0480E-03,9.3308348720E-03
8.0520E-03,1.4861511590E-02
8.0560E-03,1.5084623691E-02
8.0600E-03,1.0259236798E-02
8.0640E-03,1.0751232599E-02
8.0680E-03,1.2358002125E-02
8.0720E-03,1.2586879187E-02
8.0760E-03,1.0372905237E-02
8.0800E-03,1.0171589362E-02
8.0840E-03,7.7733893806E-03
8.0880E-03,7.1054311360E-03
8.0920E-03,8.9055104415E-03
8.0960E-03,6.4318032977E-03
8.1000E-03,6.5873952589E-03
8.1040E-03,3.7123819717E-03
8.1080E-03,5.2946372998E-03
8.1120E-03,6.2347265046E-03
8.1160E-03,5.3206344611E-03
8.1200E-03,8.2291217160E-03
8.1240E-03,6.6148658470E-03
8.1280E-03,7.5720019798E-03
8.1320E-03,3.2538315288E-03
8.1360E-03,5.6279941497E-03
8.1400E-03,3.8684030864E-03
8.1440E-03,3.0959412125E-03
8.1480E-03,3.1646772873E-03
8.1520E-03,4.3352743376E-03
8.1560E-03,3.5191723279E-03
8.1600E-03,4.3642040473E-03
8.1640E-03,5.8911367295E-03
8.1680E-03,4.2421146640E-03
8.1720E-03,4.7054906989E-03
8.1760E-03,4.4442220890E-03
8.1800E-03,5.0597187107E-03
8.1840E-03,6.0020204398E-03
8.1880E-03,-9.1967129999E-04
8.1920E-03,4.6019884277E-03
8.1960E-03,4.5436712445E-03
8.2000E-03,6.8157525689E-03
8.2040E-03,2.2394224862E-03
8.2080E-03,5.4786249132E-03
8.2120E-03,1.7199084140E-03
8.2160E-03,3.2313581940E-03
8.2200E-03,2.8415533626E-03
8.2240E-03,8.3187075223E-04
8.2280E-03,5.6854220587E-04
8.2320E-03,1.4832350641E-03
8.2360E-03,1.6387936468E-03
8.2400E-03,1.8362662147E-03
8.2440E-03,2.0714947480E-03
8.2480E-03,-4.1800524217E-04
8.2520E-03,1.1978289579E-03
8.2560E-03,2.0499560140E-03
8.2600E-03,3.7553879141E-03
8.2640E-03,-8.1880116980E-04
8.2680E-03,1.1734292010E-03
8.2720E-03,3.4173962071E-03
8.2760E-03,4.0866991325E-03
8.2800E-03,7.7240915993E-04
8.2840E-03,-1.3733150887E-03
8.2880E-03,3.4517332501E-03
8.2920E-03,2.6027676243E-03
8.2960E-03,-6.5422082832E-04
8.3000E-03,-5.8151746844E-04
8.3040E-03,2.1788260215E-03
8.3080E-03,6.7207848709E-07
8.3120E-03,1.3412186565E-03
8.3160E-03,3.8751575118E-04
8.3200E-03,-2.5043918761E-03
8.3240E-03,3.9811989136E-03
8.3280E-03,1.6523405902E-03
8.3320E-03,2.5027748744E-03
8.3360E-03,2.0426270270E-03
8.3400E-03,1.9854304112E-03
8.3440E-03,-5.1818154715E-05
8.3480E-03,1.2940689993E-03
8.3520E-03,1.8456789800E-03
8.3560E-03,3.0496021785E-03
8.3600E-03,1.2207982033E-03
8.3640E-03,-2.2173740603E-03
8.3680E-03,2.6621815329E-03
8.3720E-03,1.9253727725E-03
8.3760E-03,-8.8444733990E-04
8.3800E-03,4.5753451792E-04
8.3840E-03,1.3675925191E-03
8.3880E-03,-6.7758108018E-04
8.3920E-03,1.7703029751E-04
8.3960E-03,2.6868816971E-03
8.4000E-03,1.1553856834E-03
8.4040E-03,-4.2216326210E-04
8.4080E-03,2.3426720338E-03
8.4120E-03,3.3212896800E-03
8.4160E-03,-1.2888290829E-03
8.4200E-03,-8.8664555915E-04
8.4240E-03,2.9300734107E-03
8.4280E-03,9.9120111671E-04
8.4320E-03,-7.6799652875E-05
8.4360E-03,7.4842901978E-04
8.4400E-03,-1.2334587533E-03
8.4440E-03,-1.6331770290E-03
8.4480E-03,-1.7322780933E-03
8.4520E-03,-1.8055155108E-03
8.4560E-03,9.5491145276E-05
8.4600E-03,-1.9411423007E-03
8.4640E-03,-2.3481514164E-03
8.4680E-03,-9.0029263831E-04
8.4720E-03,-1.5878631948E-03
8.4760E-03,3.0329677418E-04
8.4800E-03,-1.1132957921E-03
8.4840E-03,-5.0028349198E-04
8.4880E-03,2.1673914667E-03
8.4920E-03,3.2264420030E-03
8.4960E-03,1.5635582817E-03
8.5000E-03,1.2682625729E-03
8.5040E-03,9.8361463769E-04
8.5080E-03,1.0735175135E-03
8.5120E-03,1.2638232191E-03
8.5160E-03,-2.5495674275E-03
8.5200E-03,1.1965701078E-03
8.5240E-03,-1.6994737829E-05
8.5280E-03,9.0332479879E-04
8.5320E-03,3.4420248458E-03
8.5360E-03,-1.5838148475E-03
8.5400E-03,8.8343115299E-04
8.5440E-03,1.1063525195E-03
8.5480E-03,2.5613758028E-04
8.5520E-03,1.2561509094E-03
8.5560E-03,1.6591355195E-03
8.5600E-03,-7.9872155751E-04
8.5640E-03,-2.3975803551E-03
8.5680E-03,-7.0372129261E-04
8.5720E-03,1.3804861956E-03
8.5760E-03,-2.6500250664E-04
8.5800E-03,2.6118084566E-03
8.5840E-03,-1.3779070304E-03
8.5880E-03,2.5562616973E-03
8.5920E-03,5.7062121583E-04
8.5960E-03,-9.2060113243E-04
8.6000E-03,-2.3131038860E-03
8.6040E-03,-1.6830446579E-03
8.6080E-03,4.6646090932E-04
8.6120E-03,4.2519065420E-04
8.6160E-03,-2.6129295477E-03
8.6200E-03,3.4183475244E-04
8.6240E-03,-6.1045194655E-04
8.6280E-03,3.4142157034E-03
8.6320E-03,2.3874994940E-03
8.6360E-03,1.9886776722E-03
8.6400E-03,1.6120478512E-03
8.6440E-03,-2.9589082768E-03
8.6480E-03,-4.0519429966E-03
8.6520E-03,-4.6644235962E-04
8.6560E-03,-1.8461086572E-03
8.6600E-03,1.8615958040E-03
8.6640E-03,3.9473029722E-04
8.6680E-03,-1.3076307716E-03
8.6720E-03,4.6727462920E-03
8.6760E-03,-2.0672466528E-03
8.6800E-03,-1.2537291004E-03
8.6840E-03,5.7963820629E-04
8.6880E-03,-9.1033241729E-05
8.6920E-03,-3.2639553052E-03
8.6960E-03,-5.4640318089E-04
8.7000E-03,2.1564242123E-03
8.7040E-03,-8.1996465244E-04
8.7080E-03,-1.8852665238E-03
8.7120E-03,-3.2532932266E-03
8.7160E-03,1.5248915574E-03
8.7200E-03,-1.7956759491E-04
8.7240E-03,-2.2488739223E-03
8.7280E-03,2.1765682248E-04
8.7320E-03,-2.6071121345E-03
8.7360E-03,-2.6534368633E-03
8.7400E-03,-6.7276860399E-03
8.7440E-03,-2.6789381140E-03
8.7480E-03,1.9999477453E-04
8.7520E-03,2.2686096880E-03
8.7560E-03,-1.6753294328E-03
8.7600E-03,-2.0224907181E-03
8.7640E-03,1.4972540763E-03
8.7680E-03,-1.3888504429E-03
8.7720E-03,-1.4269163524E-03
8.7760E-03,-3.1610109334E-03
8.7800E-03,-3.1977678978E-04
8.7840E-03,-2.3934843240E-03
8.7880E-03,-5.3475953572E-03
8.7920E-03,-3.1567480093E-03
8.7960E-03,-1.0294535165E-03
8.8000E-03,-2.3009874541E-03
8.8040E-03,-3.1153585449E-03
8.8080E-03,-4.3122960792E-03
8.8120E-03,-2.6016237389E-03
8.8160E-03,-4.6835948609E-03
8.8200E-03,-2.3721744719E-03
8.8240E-03,-6.3403226147E-03
8.8280E-03,-1.7716266948E-03
8.8320E-03,-3.0602981595E-03
8.8360E-03,-1.0149672039E-03
8.8400E-03,-1.3545181683E-03
8.8440E-03,-4.2546989201E-03
8.8480E-03,-5.6517793104E-03
8.8520E-03,-9.5939183438E-04
8.8560E-03,-2.7609397983E-03
8.8600E-03,-4.0854741849E-03
8.8640E-03,-4.1322757509E-03
8.8680E-03,-4.8099710101E-03
8.8720E-03,-1.9852306634E-03
8.8760E-03,-4.9888087823E-03
8.8800E-03,-3.8548328250E-03
8.8840E-03,-5.3352118965E-03
8.8880E-03,-2.3621132081E-03
8.8920E-03,-1.6402580606E-03
8.8960E-03,-5.8607770321E-03
8.9000E-03,-7.2717953722E-03
8.9040E-03,-6.0100103429E-04
8.9080E-03,-7.1628333156E-03
8.9120E-03,-4.8205424897E-03
8.9160E-03,-4.2495013952E-03
8.9200E-03,-6.6414309682E-03
8.9240E-03,-2.4652506717E-04
8.9280E-03,-5.5820943296E-03
8.9320E-03,9.2469663974E-04
8.9360E-03,-1.7350580539E-03
8.9400E-03,-6.1683703709E-03
8.9440E-03,-4.2914773693E-03
8.9480E-03,-5.1585771119E-03
8.9520E-03,-2.7928735820E-03
8.9560E-03,-4.8816157915E-03
8.9600E-03,-5.6337357927E-03
8.9640E-03,-5.2875186450E-03
8.9680E-03,-3.3601858100E-03
8.9720E-03,-2.8984071795E-03
8.9760E-03,-4.0438272284E-03
8.9800E-03,-2.2987177093E-03
8.9840E-03,-7.3433400178E-03
8.9880E-03,-5.5604173129E-03
8.9920E-03,-3.6933805352E-03
8.9960E-03,-3.8346912238E-03
9.0000E-03,-3.9414598296E-03
9.0040E-03,-4.8005391713E-03
9.0080E-03,-5.6153489523E-03
9.0120E-03,-2.7124073134E-03
9.0160E-03,-6.6455556096E-03
9.0200E-03,-6.3929368255E-03
9.0240E-03,-4.9174739450E-03
9.0280E-03,-1.4783193969E-03
9.0320E-03,-5.6028939660E-03
9.0360E-03,-4.7835446954E-03
9.0400E-03,-6.4308358420E-03
9.0440E-03,-5.3774548994E-03
9.0480E-03,-6.1905814452E-03
9.0520E-03,-4.4795419403E-03
9.0560E-03,-5.9191705092E-03
9.0600E-03,-4.1602851649E-03
9.0640E-03,-5.1500560321E-03
9.0680E-03,-8.7459707924E-03
9.0720E-03,-7.4027300845E-03
9.0760E-03,-4.6431566594E-04
9.0800E-03,-7.6581955863E-03
9.0840E-03,-6.7346192520E-03
9.0880E-03,-3.6910440331E-03
9.0920E-03,-9.6081161970E-03
