[s],CH2[V]
-3.1920E-03,1.2600940135E-01
-3.1880E-03,9.0348162896E-02
-3.1840E-03,8.3168959522E-02
-3.1800E-03,7.9514324872E-02
-3.1760E-03,8.5306667333E-02
-3.1720E-03,1.5498905686E-02
-3.1680E-03,1.8324528379E-02
-3.1640E-03,4.4587758043E-02
-3.1600E-03,1.9069841105E-02
-3.1560E-03,1.5815228028E-02
-3.1520E-03,1.1772016853E-02
-3.1480E-03,2.2605758555E-02
-3.1440E-03,8.3397943235E-03
-3.1400E-03,6.5637951699E-03
-3.1360E-03,8.1947805074E-03
-3.1320E-03,5.9108181491E-03
-3.1280E-03,8.4178926243E-03
-3.1240E-03,1.1023481661E-02
-3.1200E-03,3.1923360025E-03
-3.1160E-03,9.1816866059E-03
-3.1120E-03,1.0280571241E-02
-3.1080E-03,4.2025737443E-03
-3.1040E-03,1.1106873808E-02
-3.1000E-03,7.6983090788E-03
-3.0960E-03,5.0862512688E-03
-3.0920E-03,3.2200392890E-03
-3.0880E-03,3.2854909141E-03
-3.0840E-03,1.7842806301E-03
-3.0800E-03,1.5298593839E-03
-3.0760E-03,2.2331284221E-03
-3.0720E-03,2.4832495507E-03
-3.0680E-03,1.0609520054E-03
-3.0640E-03,2.0802475692E-04
-3.0600E-03,4.3543222317E-04
-3.0560E-03,9.5603733518E-04
-3.0520E-03,1.5248878795E-03
-3.0480E-03,1.1479433196E-03
-3.0440E-03,1.3782680758E-03
-3.0400E-03,1.0773275478E-03
-3.0360E-03,6.6403464339E-04
-3.0320E-03,3.8998374079E-05
-3.0280E-03,-1.1254342069E-03
-3.0240E-03,2.8661324637E-04
-3.0200E-03,-1.9876027369E-04
-3.0160E-03,-1.1378090854E-03
-3.0120E-03,-8.8044193906E-04
-3.0080E-03,-5.6057478978E-04
-3.0040E-03,-7.6025131293E-04
-3.0000E-03,-2.8264547054E-04
-2.9960E-03,-1.3960965275E-03
-2.9920E-03,-1.9623959928E-03
-2.9880E-03,-1.5858872622E-03
-2.9840E-03,-1.1246130932E-03
-2.9800E-03,-7.0562007712E-04
-2.9760E-03,-8.7548473973E-04
-2.9720E-03,-1.3342412084E-03
-2.9680E-03,-1.2292740861E-03
-2.9640E-03,-1.0680849991E-03
-2.9600E-03,-2.0664456804E-03
-2.9560E-03,-2.1338323108E-03
-2.9520E-03,-1.8883880013E-03
-2.9480E-03,-1.3897154923E-03
-2.9440E-03,-1.3816989056E-03
-2.9400E-03,-1.8149226506E-03
-2.9360E-03,-2.0018113542E-03
-2.9320E-03,-2.2682107504E-03
-2.9280E-03,-1.9248946559E-03
-2.9240E-03,-2.1519807339E-03
-2.9200E-03,-1.1355059618E-03
-2.9160E-03,-1.7291882791E-03
-2.9120E-03,-1.8831370703E-03
-2.9080E-03,-2.9492620370E-03
-2.9040E-03,-2.0592359022E-03
-2.9000E-03,-2.4454473158E-03
-2.8960E-03,-2.1548169614E-03
-2.8920E-03,-2.4207662233E-03
-2.8880E-03,-1.8077176408E-03
-2.8840E-03,-1.8293355312E-03
-2.8800E-03,-2.4245437275E-03
-2.8760E-03,-2.1325028887E-03
-2.8720E-03,-1.7553218177E-03
-2.8680E-03,-2.0298064651E-03
-2.8640E-03,-2.0154965813E-03
-2.8600E-03,-2.4381393092E-03
-2.8560E-03,-2.9593309309E-03
-2.8520E-03,-2.1782496942E-03
-2.8480E-03,-1.9983390259E-03
-2.8440E-03,-2.5575259878E-03
-2.8400E-03,-1.3311303226E-03
-2.8360E-03,-2.3564303972E-03
-2.8320E-03,-3.1661399846E-03
-2.8280E-03,-2.0060161045E-03
-2.8240E-03,-2.4778941786E-03
-2.8200E-03,-2.5947374078E-03
-2.8160E-03,-2.7217897209E-03
-2.8120E-03,-2.5433362670E-03
-2.8080E-03,-2.4936288519E-03
-2.8040E-03,-2.6023133969E-03
-2.8000E-03,-2.0787900413E-03
-2.7960E-03,-2.5334132853E-03
-2.7920E-03,-1.0615456540E-03
-2.7880E-03,-1.9829276482E-03
-2.7840E-03,-2.2206691298E-03
-2.7800E-03,-2.4599422124E-03
-2.7760E-03,-2.3554996111E-03
-2.7720E-03,-1.6790736451E-03
-2.7680E-03,-2.1369508260E-03
-2.7640E-03,-1.6278727760E-03
-2.7600E-03,-2.9720224293E-03
-2.7560E-03,-2.2170403988E-03
-2.7520E-03,-2.1323083392E-03
-2.7480E-03,-2.1402495856E-03
-2.7440E-03,-2.0286696853E-03
-2.7400E-03,-1.5788586821E-03
-2.7360E-03,-1.8362544387E-03
-2.7320E-03,-2.1759742272E-03
-2.7280E-03,-2.5333551111E-03
-2.7240E-03,-1.9068873766E-03
-2.7200E-03,-2.3581203082E-03
-2.7160E-03,-2.5070251157E-03
-2.7120E-03,-2.3946756002E-03
-2.7080E-03,-2.3464158628E-03
-2.7040E-03,-1.7445205018E-03
-2.7000E-03,-2.5073674848E-03
-2.6960E-03,-1.9524892236E-03
-2.6920E-03,-2.3503430938E-03
-2.6880E-03,-1.9777568258E-03
-2.6840E-03,-2.5167611772E-03
-2.6800E-03,-1.4470160627E-03
-2.6760E-03,-1.9065421465E-03
-2.6720E-03,-1.5013793160E-03
-2.6680E-03,-1.8975461362E-03
-2.6640E-03,-1.7398455901E-03
-2.6600E-03,-1.9991877960E-03
-2.6560E-03,-2.1405919547E-03
-2.6520E-03,-1.4966014074E-03
-2.6480E-03,-1.5155747588E-03
-2.6440E-03,-2.1155904276E-03
-2.6400E-03,-1.5845034807E-03
-2.6360E-03,-1.3845208281E-03
-2.6320E-03,-9.1996220461E-04
-2.6280E-03,-1.7792313876E-03
-2.6240E-03,-1.5574620442E-03
-2.6200E-03,-1.1395686146E-03
-2.6160E-03,-1.9660695465E-03
-2.6120E-03,-1.7150061877E-03
-2.6080E-03,-2.1086162070E-03
-2.6040E-03,-1.9273494137E-03
-2.6000E-03,-1.5281785192E-03
-2.5960E-03,-1.9505513573E-03
-2.5920E-03,-1.5782187666E-03
-2.5880E-03,-1.2685683308E-03
-2.5840E-03,-1.7071650771E-03
-2.5800E-03,-6.8779971800E-04
-2.5760E-03,-9.0087345859E-04
-2.5720E-03,-1.3254235352E-03
-2.5680E-03,-8.4400204170E-04
-2.5640E-03,-9.8081235093E-04
-2.5600E-03,-1.8022607161E-03
-2.5560E-03,-2.1396661139E-04
-2.5520E-03,-1.3402417274E-03
-2.5480E-03,-5.6073786809E-04
-2.5440E-03,-1.1333373063E-03
-2.5400E-03,-6.7305591237E-04
-2.5360E-03,3.0771710632E-04
-2.5320E-03,4.7229078357E-04
-2.5280E-03,-1.8095612703E-04
-2.5240E-03,-1.3322537510E-03
-2.5200E-03,8.5457574283E-05
-2.5160E-03,-6.9848754657E-04
-2.5120E-03,-5.3785159076E-04
-2.5080E-03,4.0839936971E-04
-2.5040E-03,1.0487392515E-03
-2.5000E-03,-6.4366176119E-04
-2.4960E-03,1.0688140968E-03
-2.4920E-03,1.1116588712E-03
-2.4880E-03,1.4655750562E-03
-2.4840E-03,5.1738050740E-04
-2.4800E-03,1.6381908924E-04
-2.4760E-03,8.0947189090E-04
-2.4720E-03,1.0210636215E-03
-2.4680E-03,1.4857023536E-03
-2.4640E-03,1.6959389130E-03
-2.4600E-03,9.5420151203E-04
-2.4560E-03,1.8468492977E-03
-2.4520E-03,3.7113828106E-03
-2.4480E-03,5.4328356054E-03
-2.4440E-03,2.1022242182E-03
-2.4400E-03,3.2097796602E-03
-2.4360E-03,3.4956378281E-03
-2.4320E-03,3.3537205927E-03
-2.4280E-03,9.3516351918E-03
-2.4240E-03,7.4667321482E-03
-2.4200E-03,5.9042301666E-03
-2.4160E-03,2.7638153204E-02
-2.4120E-03,1.3244120042E-02
-2.4080E-03,5.0698280427E-03
-2.4040E-03,1.0337641975E-02
-2.4000E-03,3.0177171002E-02
-2.3960E-03,2.8995145990E-02
-2.3920E-03,2.4680492388E-02
-2.3880E-03,3.4718276488E-02
-2.3840E-03,1.7124149904E-02
-2.3800E-03,2.1157552539E-02
-2.3760E-03,3.3106694609E-02
-2.3720E-03,6.2816153240E-03
-2.3680E-03,3.6002626944E-02
-2.3640E-03,7.5490752536E-03
-2.3600E-03,1.0115933667E-02
-2.3560E-03,1.1036783511E-02
-2.3520E-03,1.1001349740E-02
-2.3480E-03,9.4311134595E-03
-2.3440E-03,1.5007683282E-02
-2.3400E-03,9.2240812460E-03
-2.3360E-03,1.6470577791E-02
-2.3320E-03,2.3288794438E-02
-2.3280E-03,2.1555446463E-02
-2.3240E-03,2.6028472951E-02
-2.3200E-03,2.3411600040E-02
-2.3160E-03,3.4685969815E-02
-2.3120E-03,5.2108904221E-02
-2.3080E-03,3.8611735039E-02
-2.3040E-03,4.2028051234E-02
-2.3000E-03,2.9055602268E-02
-2.2960E-03,4.8118146089E-02
-2.2920E-03,5.5828841722E-02
-2.2880E-03,3.2644807227E-02
-2.2840E-03,5.2505211231E-02
-2.2800E-03,3.9321367946E-02
-2.2760E-03,4.9821934927E-02
-2.2720E-03,4.6553114963E-02
-2.2680E-03,3.7416991826E-02
-2.2640E-03,3.6281388821E-02
-2.2600E-03,3.4367334813E-02
-2.2560E-03,1.9641598449E-02
-2.2520E-03,2.3887985179E-02
-2.2480E-03,1.9353171083E-02
-2.2440E-03,2.7062978845E-02
-2.2400E-03,1.6877922628E-02
-2.2360E-03,9.2220775761E-03
-2.2320E-03,1.7880182884E-02
-2.2280E-03,8.4156572116E-03
-2.2240E-03,1.1083443937E-02
-2.2200E-03,6.3083286966E-03
-2.2160E-03,9.3197900975E-03
-2.2120E-03,1.0500374107E-02
-2.2080E-03,5.0165529318E-03
-2.2040E-03,6.0547047221E-03
-2.2000E-03,7.4300719521E-03
-2.1960E-03,5.8508167730E-03
-2.1920E-03,4.6622295278E-03
-2.1880E-03,5.4182300825E-03
-2.1840E-03,3.3755339864E-03
-2.1800E-03,5.5945902212E-03
-2.1760E-03,5.7960434397E-03
-2.1720E-03,6.3112889018E-03
-2.1680E-03,9.8789541713E-03
-2.1640E-03,4.6168088790E-03
-2.1600E-03,3.8937415610E-03
-2.1560E-03,3.8589448446E-03
-2.1520E-03,4.4961728869E-03
-2.1480E-03,7.4343501353E-03
-2.1440E-03,2.9074143428E-03
-2.1400E-03,3.7304629735E-03
-2.1360E-03,2.9669627237E-03
-2.1320E-03,3.4666718767E-03
-2.1280E-03,2.6215781095E-03
-2.1240E-03,3.5461863840E-03
-2.1200E-03,4.0615176768E-03
-2.1160E-03,3.1922825967E-03
-2.1120E-03,2.1647614145E-03
-2.1080E-03,2.1916798270E-03
-2.1040E-03,2.7060717506E-03
-2.1000E-03,2.3000820844E-03
-2.0960E-03,2.2939203943E-03
-2.0920E-03,2.4968956771E-03
-2.0880E-03,2.6487587825E-03
-2.0840E-03,3.3214568353E-03
-2.0800E-03,1.4153230931E-03
-2.0760E-03,3.0235051229E-03
-2.0720E-03,3.1789607196E-03
-2.0680E-03,2.3703249695E-03
-2.0640E-03,2.4066923876E-03
-2.0600E-03,2.7335270818E-03
-2.0560E-03,3.2036427657E-03
-2.0520E-03,3.2125786945E-03
-2.0480E-03,2.9976157250E-03
-2.0440E-03,2.8013113944E-03
-2.0400E-03,3.4394931111E-03
-2.0360E-03,3.4358128817E-03
-2.0320E-03,3.0932931053E-03
-2.0280E-03,3.1185940861E-03
-2.0240E-03,2.6837500485E-03
-2.0200E-03,4.0780334094E-03
-2.0160E-03,3.5237120940E-03
-2.0120E-03,3.7961139166E-03
-2.0080E-03,3.2236470391E-03
-2.0040E-03,3.2867106637E-03
-2.0000E-03,2.9055794734E-03
-1.9960E-03,2.9435977018E-03
-1.9920E-03,3.5538586942E-03
-1.9880E-03,3.4018134371E-03
-1.9840E-03,3.9339303523E-03
-1.9800E-03,3.9725989866E-03
-1.9760E-03,3.6935910617E-03
-1.9720E-03,4.3794040444E-03
-1.9680E-03,3.7482613982E-03
-1.9640E-03,4.3932609329E-03
-1.9600E-03,4.5578555910E-03
-1.9560E-03,4.4663858219E-03
-1.9520E-03,3.6671580694E-03
-1.9480E-03,5.1521463525E-03
-1.9440E-03,4.5436296305E-03
-1.9400E-03,4.2931632719E-03
-1.9360E-03,4.6040487160E-03
-1.9320E-03,5.3487215267E-03
-1.9280E-03,4.7755346251E-03
-1.9240E-03,5.0618448346E-03
-1.9200E-03,5.5070114435E-03
-1.9160E-03,4.7857437091E-03
-1.9120E-03,5.9790907430E-03
-1.9080E-03,5.3487358318E-03
-1.9040E-03,5.3042888845E-03
-1.9000E-03,5.8441458208E-03
-1.8960E-03,5.4505625044E-03
-1.8920E-03,6.2739859291E-03
-1.8880E-03,5.9518394981E-03
-1.8840E-03,6.4761725232E-03
-1.8800E-03,6.7178316991E-03
-1.8760E-03,6.7302437709E-03
-1.8720E-03,6.5025530634E-03
-1.8680E-03,6.3083048547E-03
-1.8640E-03,6.8128996815E-03
-1.8600E-03,7.8088580571E-03
-1.8560E-03,7.3828259705E-03
-1.8520E-03,7.2226506394E-03
-1.8480E-03,7.4787608429E-03
-1.8440E-03,8.2134048140E-03
-1.8400E-03,8.3062507351E-03
-1.8360E-03,9.1746503964E-03
-1.8320E-03,8.9771949809E-03
-1.8280E-03,9.0921156025E-03
-1.8240E-03,8.5224658791E-03
-1.8200E-03,9.6344625826E-03
-1.8160E-03,9.6016657213E-03
-1.8120E-03,1.0550395281E-02
-1.8080E-03,1.0132011663E-02
-1.8040E-03,1.1120472251E-02
-1.8000E-03,1.0391895556E-02
-1.7960E-03,1.1263382261E-02
-1.7920E-03,1.1703195896E-02
-1.7880E-03,1.1867868756E-02
-1.7840E-03,1.1680025424E-02
-1.7800E-03,1.1497727709E-02
-1.7760E-03,1.2284869546E-02
-1.7720E-03,1.3030452162E-02
-1.7680E-03,1.4044478852E-02
-1.7640E-03,1.3424861360E-02
-1.7600E-03,1.4393349146E-02
-1.7560E-03,1.3795276112E-02
-1.7520E-03,1.5884913014E-02
-1.7480E-03,1.5830138727E-02
-1.7440E-03,1.6364270756E-02
-1.7400E-03,1.6618832192E-02
-1.7360E-03,1.7090402230E-02
-1.7320E-03,1.8418639826E-02
-1.7280E-03,1.7371986983E-02
-1.7240E-03,1.7924132967E-02
-1.7200E-03,1.9103917798E-02
-1.7160E-03,1.9481894233E-02
-1.7120E-03,2.0605009826E-02
-1.7080E-03,2.1820204586E-02
-1.7040E-03,1.9104468068E-02
-1.7000E-03,2.2505337599E-02
-1.6960E-03,2.3627776083E-02
-1.6920E-03,2.3612521108E-02
-1.6880E-03,2.3884876200E-02
-1.6840E-03,2.4364426585E-02
-1.6800E-03,2.5119633682E-02
-1.6760E-03,2.5855267568E-02
-1.6720E-03,2.6836112112E-02
-1.6680E-03,2.8462405371E-02
-1.6640E-03,2.8429409192E-02
-1.6600E-03,2.8282575765E-02
-1.6560E-03,3.1261285128E-02
-1.6520E-03,3.3048371699E-02
-1.6480E-03,3.4738071906E-02
-1.6440E-03,3.5205883513E-02
-1.6400E-03,3.6536404206E-02
-1.6360E-03,3.9893019432E-02
-1.6320E-03,3.9953792331E-02
-1.6280E-03,4.1705488047E-02
-1.6240E-03,4.3820251407E-02
-1.6200E-03,4.6323519768E-02
-1.6160E-03,4.6605818823E-02
-1.6120E-03,5.0767627035E-02
-1.6080E-03,5.2357090344E-02
-1.6040E-03,5.3758853373E-02
-1.6000E-03,5.6383429113E-02
-1.5960E-03,5.9969513649E-02
-1.5920E-03,6.3000713248E-02
-1.5880E-03,6.2794173131E-02
-1.5840E-03,6.7958674566E-02
-1.5800E-03,7.1987222998E-02
-1.5760E-03,7.5456315532E-02
-1.5720E-03,7.8634423898E-02
-1.5680E-03,8.2958924188E-02
-1.5640E-03,8.5865013155E-02
-1.5600E-03,8.7073455900E-02
-1.5560E-03,9.6378504331E-02
-1.5520E-03,9.8503496802E-02
-1.5480E-03,1.0378923123E-01
-1.5440E-03,1.0923679371E-01
-1.5400E-03,1.1655345398E-01
-1.5360E-03,1.1781543124E-01
-1.5320E-03,1.2616995052E-01
-1.5280E-03,1.3058525969E-01
-1.5240E-03,1.3654881626E-01
-1.5200E-03,1.4576922800E-01
-1.5160E-03,1.5382883303E-01
-1.5120E-03,1.5977518436E-01
-1.5080E-03,1.6618312457E-01
-1.5040E-03,1.7051238942E-01
-1.5000E-03,1.8433806986E-01
-1.4960E-03,1.9350697650E-01
-1.4920E-03,2.0096299531E-01
-1.4880E-03,2.0344674863E-01
-1.4840E-03,2.1504059169E-01
-1.4800E-03,2.1759297141E-01
-1.4760E-03,2.2415500919E-01
-1.4720E-03,2.3844178451E-01
-1.4680E-03,2.4781781778E-01
-1.4640E-03,2.5237991078E-01
-1.4600E-03,2.5796399842E-01
-1.4560E-03,2.6002021666E-01
-1.4520E-03,2.6306648718E-01
-1.4480E-03,2.6859129537E-01
-1.4440E-03,2.6155463770E-01
-1.4400E-03,2.6577496147E-01
-1.4360E-03,2.8263381656E-01
-1.4320E-03,2.8503792758E-01
-1.4280E-03,2.5781179962E-01
-1.4240E-03,2.5203616267E-01
-1.4200E-03,2.4914022461E-01
-1.4160E-03,2.4794327746E-01
-1.4120E-03,2.2320364845E-01
-1.4080E-03,2.3179052477E-01
-1.4040E-03,2.0069525600E-01
-1.4000E-03,1.9573442030E-01
-1.3960E-03,1.9107225158E-01
-1.3920E-03,2.5002752610E-01
-1.3880E-03,2.8206927853E-01
-1.3840E-03,3.1057564471E-01
-1.3800E-03,2.9976380032E-01
-1.3760E-03,2.9304258094E-01
-1.3720E-03,2.8512694450E-01
-1.3680E-03,3.2728893190E-01
-1.3640E-03,3.1395011653E-01
-1.3600E-03,3.1253730900E-01
-1.3560E-03,3.0423867217E-01
-1.3520E-03,2.9645186188E-01
-1.3480E-03,2.9297506747E-01
-1.3440E-03,2.8228239709E-01
-1.3400E-03,2.7306754242E-01
-1.3360E-03,2.6797777758E-01
-1.3320E-03,2.5738731058E-01
-1.3280E-03,2.4846061528E-01
-1.3240E-03,2.3923894088E-01
-1.3200E-03,2.3290776001E-01
-1.3160E-03,2.1715983064E-01
-1.3120E-03,2.1721078641E-01
-1.3080E-03,2.0690396029E-01
-1.3040E-03,1.9923820942E-01
-1.3000E-03,1.8758312235E-01
-1.2960E-03,1.7944259805E-01
-1.2920E-03,1.6999882910E-01
-1.2880E-03,1.6558934880E-01
-1.2840E-03,1.5740222225E-01
-1.2800E-03,1.5180574734E-01
-1.2760E-03,1.4047211242E-01
-1.2720E-03,1.3495631645E-01
-1.2680E-03,1.2997960685E-01
-1.2640E-03,1.2512046527E-01
-1.2600E-03,1.1981781552E-01
-1.2560E-03,1.1314041461E-01
-1.2520E-03,1.0522724438E-01
-1.2480E-03,1.0226660905E-01
-1.2440E-03,9.8256467486E-02
-1.2400E-03,9.2246544219E-02
-1.2360E-03,8.8070548194E-02
-1.2320E-03,8.3769973687E-02
-1.2280E-03,7.8308707864E-02
-1.2240E-03,7.7674439073E-02
-1.2200E-03,7.3085708043E-02
-1.2160E-03,6.7943910733E-02
-1.2120E-03,6.6482223576E-02
-1.2080E-03,6.2609525562E-02
-1.2040E-03,6.0257841833E-02
-1.2000E-03,5.6520789692E-02
-1.1960E-03,5.3331527150E-02
-1.1920E-03,5.1037917422E-02
-1.1880E-03,4.8576260735E-02
-1.1840E-03,4.7989129207E-02
-1.1800E-03,4.5783130681E-02
-1.1760E-03,4.2162911279E-02
-1.1720E-03,4.1252117931E-02
-1.1680E-03,4.0629589825E-02
-1.1640E-03,3.8381448430E-02
-1.1600E-03,3.6039779236E-02
-1.1560E-03,3.5529642607E-02
-1.1520E-03,3.3050217059E-02
-1.1480E-03,3.2168282851E-02
-1.1440E-03,3.0362496633E-02
-1.1400E-03,2.9878391500E-02
-1.1360E-03,2.8808587257E-02
-1.1320E-03,2.8434661077E-02
-1.1280E-03,2.6776470271E-02
-1.1240E-03,2.5767237702E-02
-1.1200E-03,2.4010584786E-02
-1.1160E-03,2.4318256348E-02
-1.1120E-03,2.3104424389E-02
-1.1080E-03,2.2812653440E-02
-1.1040E-03,2.2781861202E-02
-1.1000E-03,2.1302637880E-02
-1.0960E-03,2.0270715491E-02
-1.0920E-03,2.0000180009E-02
-1.0880E-03,1.9897626637E-02
-1.0840E-03,1.8685695350E-02
-1.0800E-03,1.8372790978E-02
-1.0760E-03,1.7608732828E-02
-1.0720E-03,1.7372248289E-02
-1.0680E-03,1.6932821846E-02
-1.0640E-03,1.5941859771E-02
-1.0600E-03,1.5733078519E-02
-1.0560E-03,1.5324577828E-02
-1.0520E-03,1.4884657382E-02
-1.0480E-03,1.4409621692E-02
-1.0440E-03,1.3598651347E-02
-1.0400E-03,1.3506045751E-02
-1.0360E-03,1.3107571039E-02
-1.0320E-03,1.2978969005E-02
-1.0280E-03,1.2173496593E-02
-1.0240E-03,1.1904107428E-02
-1.0200E-03,1.0991608910E-02
-1.0160E-03,1.0659715927E-02
-1.0120E-03,1.0272318143E-02
-1.0080E-03,1.0569529804E-02
-1.0040E-03,1.0169624580E-02
-1.0000E-03,1.0293552656E-02
-9.9600E-04,9.0747549144E-03
-9.9200E-04,8.7312547608E-03
-9.8800E-04,9.4805061620E-03
-9.8400E-04,9.3165971958E-03
-9.8000E-04,8.7169773019E-03
-9.7600E-04,8.3012429911E-03
-9.7200E-04,8.9868814514E-03
-9.6800E-04,7.6675359145E-03
-9.6400E-04,7.7495290214E-03
-9.6000E-04,7.8975526338E-03
-9.5600E-04,7.6355382323E-03
-9.5200E-04,7.7097417270E-03
-9.4800E-04,7.5710269301E-03
-9.4400E-04,7.1105071176E-03
-9.4000E-04,6.5851374484E-03
-9.3600E-04,6.3368845680E-03
-9.3200E-04,6.1970587404E-03
-9.2800E-04,6.7580252588E-03
-9.2400E-04,5.4104862467E-03
-9.2000E-04,5.9932442242E-03
-9.1600E-04,5.7389002256E-03
-9.1200E-04,5.5162210769E-03
-9.0800E-04,5.7639980738E-03
-9.0400E-04,6.1100769629E-03
-9.0000E-04,4.6708192728E-03
-8.9600E-04,5.3289184785E-03
-8.9200E-04,5.7605753365E-03
-8.8800E-04,4.8194618198E-03
-8.8400E-04,4.7465724884E-03
-8.8000E-04,5.2321157625E-03
-8.7600E-04,4.1354179031E-03
-8.7200E-04,5.0243511270E-03
-8.6800E-04,4.3489112604E-03
-8.6400E-04,4.4067115561E-03
-8.6000E-04,3.7162599013E-03
-8.5600E-04,3.8723945141E-03
-8.5200E-04,4.0676040265E-03
-8.4800E-04,3.1845854910E-03
-8.4400E-04,3.6387709984E-03
-8.4000E-04,3.3856009729E-03
-8.3600E-04,3.5564145415E-03
-8.3200E-04,3.4525365153E-03
-8.2800E-04,3.9433097396E-03
-8.2400E-04,3.5914267884E-03
-8.2000E-04,3.6462458980E-03
-8.1600E-04,3.1323622829E-03
-8.1200E-04,2.9869708118E-03
-8.0800E-04,3.1934994852E-03
-8.0400E-04,2.9323548347E-03
-8.0000E-04,3.0285367088E-03
-7.9600E-04,3.1153573154E-03
-7.9200E-04,2.1833199176E-03
-7.8800E-04,3.3777455572E-03
-7.8400E-04,2.6911553299E-03
-7.8000E-04,3.1214055182E-03
-7.7600E-04,2.2922581399E-03
-7.7200E-04,2.1343115458E-03
-7.6800E-04,2.5830515726E-03
-7.6400E-04,2.4534128946E-03
-7.6000E-04,2.6991127888E-03
-7.5600E-04,1.6265781767E-03
-7.5200E-04,2.3850020179E-03
-7.4800E-04,1.6728027730E-03
-7.4400E-04,2.5962590088E-03
-7.4000E-04,1.0422781077E-03
-7.3600E-04,1.7420719566E-03
-7.3200E-04,1.5495193809E-03
-7.2800E-04,2.1609810493E-03
-7.2400E-04,1.9826582488E-03
-7.2000E-04,1.4793718632E-03
-7.1600E-04,1.5351684891E-03
-7.1200E-04,1.6027773256E-03
-7.0800E-04,1.5488365500E-03
-7.0400E-04,1.2070663617E-03
-7.0000E-04,1.3600719689E-03
-6.9600E-04,1.1933649221E-03
-6.9200E-04,9.3633442286E-04
-6.8800E-04,1.7830837688E-03
-6.8400E-04,1.0350158774E-03
-6.8000E-04,1.7674530460E-03
-6.7600E-04,1.5561664912E-03
-6.7200E-04,1.3480394595E-03
-6.6800E-04,1.0345695578E-03
-6.6400E-04,1.3621156931E-03
-6.6000E-04,1.8893507493E-03
-6.5600E-04,1.2377279461E-03
-6.5200E-04,9.5124130681E-04
-6.4800E-04,1.1745546490E-03
-6.4400E-04,2.0032032556E-03
-6.4000E-04,8.4077529815E-04
-6.3600E-04,9.4509010718E-04
-6.3200E-04,1.4382589615E-03
-6.2800E-04,1.8378523337E-03
-6.2400E-04,8.9405994576E-04
-6.2000E-04,1.7161091257E-03
-6.1600E-04,1.0123251034E-03
-6.1200E-04,9.9735336955E-04
-6.0800E-04,1.2407921018E-03
-6.0400E-04,1.8376644599E-03
-6.0000E-04,2.1919172919E-03
-5.9600E-04,1.5202215508E-03
-5.9200E-04,1.0699794869E-03
-5.8800E-04,1.1107261777E-03
-5.8400E-04,1.1609037542E-03
-5.8000E-04,1.3867405188E-03
-5.7600E-04,2.0046328134E-03
-5.7200E-04,2.5606497619E-03
-5.6800E-04,2.6601046463E-03
-5.6400E-04,2.1884077703E-03
-5.6000E-04,2.5859583721E-03
-5.5600E-04,3.4435452735E-03
-5.5200E-04,1.4719150834E-03
-5.4800E-04,3.7504834594E-03
-5.4400E-04,2.2356184659E-03
-5.4000E-04,3.8210591769E-03
-5.3600E-04,4.0385951598E-03
-5.3200E-04,2.8424614894E-03
-5.2800E-04,2.4115227482E-03
-5.2400E-04,2.9880379734E-03
-5.2000E-04,4.6563930407E-03
-5.1600E-04,5.5155964202E-03
-5.1200E-04,3.3847369439E-03
-5.0800E-04,7.3268195363E-03
-5.0400E-04,8.1969577459E-03
-5.0000E-04,5.3232479308E-03
-4.9600E-04,7.1798058650E-03
-4.9200E-04,6.4614830770E-03
-4.8800E-04,6.1561909330E-03
-4.8400E-04,6.1197004909E-03
-4.8000E-04,6.3888121370E-03
-4.7600E-04,1.2188146938E-02
-4.7200E-04,7.1372367026E-03
-4.6800E-04,8.6344119903E-03
-4.6400E-04,1.2564786323E-02
-4.6000E-04,8.7545806820E-03
-4.5600E-04,6.9242945690E-03
-4.5200E-04,8.6513120537E-03
-4.4800E-04,7.0240651197E-03
-4.4400E-04,3.7900866946E-03
-4.4000E-04,4.1586351054E-03
-4.3600E-04,4.4878940398E-03
-4.3200E-04,2.7755249933E-03
-4.2800E-04,3.5562247603E-03
-4.2400E-04,2.2940129007E-03
-4.2000E-04,4.1161088583E-03
-4.1600E-04,2.7363051352E-03
-4.1200E-04,2.8648880957E-03
-4.0800E-04,2.7935399020E-03
-4.0400E-04,2.3957346692E-03
-4.0000E-04,1.6295355209E-03
-3.9600E-04,8.9226703796E-04
-3.9200E-04,1.8981150166E-03
-3.8800E-04,1.9768570477E-03
-3.8400E-04,1.4408176698E-03
-3.8000E-04,1.0361564720E-03
-3.7600E-04,1.1138208510E-03
-3.7200E-04,9.9723416025E-04
-3.6800E-04,1.1654194023E-03
-3.6400E-04,2.0773495299E-03
-3.6000E-04,8.2917939458E-05
-3.5600E-04,4.5481946927E-04
-3.5200E-04,1.1123634595E-04
-3.4800E-04,7.7607421475E-04
-3.4400E-04,6.1807403787E-05
-3.4000E-04,-2.8750253407E-04
-3.3600E-04,-6.9909217612E-04
-3.3200E-04,-2.2937226703E-04
-3.2800E-04,-5.1429488035E-04
-3.2400E-04,-2.5927472664E-04
-3.2000E-04,4.2381933047E-04
-3.1600E-04,-9.2899826919E-04
-3.1200E-04,-3.4503103259E-04
-3.0800E-04,-1.0795138327E-03
-3.0400E-04,-1.3372948737E-03
-3.0000E-04,-1.6394856687E-03
-2.9600E-04,-2.2677205618E-03
-2.9200E-04,-2.1193242397E-04
-2.8800E-04,-1.5379012293E-03
-2.8400E-04,-1.4363568443E-03
