[s],CH2[V]
5.9360E-03,-4.8723746876E-03
5.9400E-03,-4.2936040630E-03
5.9440E-03,-4.6046783130E-03
5.9480E-03,-6.9651270975E-03
5.9520E-03,-6.6182233043E-03
5.9560E-03,-4.7193338051E-03
5.9600E-03,-1.6954281186E-03
5.9640E-03,-6.0610438657E-03
5.9680E-03,-4.9446345889E-03
5.9720E-03,-4.7775031687E-03
5.9760E-03,-4.5660688091E-03
5.9800E-03,-7.8303767119E-03
5.9840E-03,-7.4737549777E-03
5.9880E-03,-5.1500035800E-03
5.9920E-03,-6.3463116893E-03
5.9960E-03,-5.4371549103E-03
6.0000E-03,-6.3950015304E-03
6.0040E-03,-6.6172171779E-03
6.0080E-03,-4.0653659623E-03
6.0120E-03,-7.6598931266E-03
6.0160E-03,-5.7777644531E-03
6.0200E-03,-2.9630758335E-03
6.0240E-03,-5.9017373431E-03
6.0280E-03,-2.1432592624E-03
6.0320E-03,-7.6283694227E-03
6.0360E-03,-5.5148555235E-03
6.0400E-03,-5.7629634281E-03
6.0440E-03,-4.6230603850E-03
6.0480E-03,-4.1790200965E-03
6.0520E-03,-8.0597449166E-03
6.0560E-03,-4.3965102878E-03
6.0600E-03,-6.5466929638E-03
6.0640E-03,-7.2848797835E-03
6.0680E-03,-2.6037408958E-03
6.0720E-03,-4.7750856044E-03
6.0760E-03,-3.3011438343E-03
6.0800E-03,-7.2323657085E-03
6.0840E-03,-6.2741805339E-03
6.0880E-03,-6.6559220492E-03
6.0920E-03,-4.0184022717E-03
6.0960E-03,-8.2267046755E-03
6.1000E-03,-5.0984479476E-03
6.1040E-03,-4.3051482904E-03
6.1080E-03,-3.3758117633E-03
6.1120E-03,-6.3937665222E-03
6.1160E-03,-3.5055066990E-03
6.1200E-03,-6.5179969042E-03
6.1240E-03,-5.5536319203E-03
6.1280E-03,-2.7237894161E-03
6.1320E-03,-4.9093915554E-03
6.1360E-03,-3.5806085498E-03
6.1400E-03,-3.7631608833E-03
6.1440E-03,-7.9011822600E-03
6.1480E-03,-6.4877654291E-03
6.1520E-03,-7.1129752234E-03
6.1560E-03,-8.0054808493E-03
6.1600E-03,-4.5789195702E-03
6.1640E-03,-6.7361451309E-03
6.1680E-03,-6.2259770667E-03
6.1720E-03,-7.4888230315E-03
6.1760E-03,-8.9395332957E-03
6.1800E-03,-6.6620112595E-03
6.1840E-03,-4.8859263993E-03
6.1880E-03,-8.9210653930E-03
6.1920E-03,-2.8836633749E-03
6.1960E-03,-4.1834260717E-03
6.2000E-03,-6.0461236314E-03
6.2040E-03,-6.0783053705E-03
6.2080E-03,-4.6008922260E-03
6.2120E-03,-7.8399897488E-03
6.2160E-03,-6.9857026204E-03
6.2200E-03,-6.2393571171E-03
6.2240E-03,-7.4747611040E-03
6.2280E-03,-2.9622938206E-03
6.2320E-03,-3.5075904774E-03
6.2360E-03,-3.6369993108E-03
6.2400E-03,-5.5054570633E-03
6.2440E-03,-4.3446733215E-03
6.2480E-03,-5.6367827821E-03
6.2520E-03,-5.7778931992E-03
6.2560E-03,-4.7074987071E-03
6.2600E-03,-3.2427646624E-03
6.2640E-03,-7.9414273152E-03
6.2680E-03,-6.5175081190E-04
6.2720E-03,-4.7703458431E-03
6.2760E-03,-2.4237539461E-03
6.2800E-03,-7.7705193448E-03
6.2840E-03,-5.8036185633E-03
6.2880E-03,-4.8239995590E-03
6.2920E-03,-3.5285427016E-03
6.2960E-03,-7.7912093086E-03
6.3000E-03,-7.3084593805E-03
6.3040E-03,-7.1220828130E-03
6.3080E-03,-7.5739289256E-03
6.3120E-03,-4.8195459000E-03
6.3160E-03,-2.7910806744E-03
6.3200E-03,-4.0039779480E-03
6.3240E-03,-6.0053826655E-03
6.3280E-03,-6.4936400627E-03
6.3320E-03,-5.5422498176E-03
6.3360E-03,-6.1443997675E-03
6.3400E-03,-6.5292168823E-03
6.3440E-03,-2.0561935677E-03
6.3480E-03,-1.3016703073E-03
6.3520E-03,-5.4678489174E-03
6.3560E-03,-1.2653162431E-03
6.3600E-03,-6.7115832494E-03
6.3640E-03,-5.1823855907E-03
6.3680E-03,-4.3720294687E-03
6.3720E-03,-3.0217601812E-03
6.3760E-03,-2.1620323409E-03
6.3800E-03,-8.7137938217E-03
6.3840E-03,-3.2702781658E-03
6.3880E-03,-7.6800871798E-03
6.3920E-03,-9.1681027710E-04
6.3960E-03,-2.8916074818E-03
6.4000E-03,-6.3933278320E-03
6.4040E-03,-4.7491504319E-03
6.4080E-03,-1.4282038127E-03
6.4120E-03,-4.3211938604E-03
6.4160E-03,-4.2034055482E-03
6.4200E-03,-5.5399085472E-03
6.4240E-03,-5.7832242385E-03
6.4280E-03,-5.7725335496E-03
6.4320E-03,-5.8592416165E-03
6.4360E-03,-6.0572387053E-03
6.4400E-03,-2.4444605721E-04
6.4440E-03,-4.9429179752E-03
6.4480E-03,-1.2775947997E-03
6.4520E-03,-1.8996193219E-03
6.4560E-03,-3.5414125362E-03
6.4600E-03,-5.7829905883E-03
6.4640E-03,-4.3577625012E-03
6.4680E-03,5.6501837935E-04
6.4720E-03,-5.0085593769E-03
6.4760E-03,-5.8578730939E-03
6.4800E-03,-4.8896123505E-03
6.4840E-03,-6.2106610575E-03
6.4880E-03,-3.8890792689E-03
6.4920E-03,-3.5191680833E-03
6.4960E-03,-5.2843142994E-03
6.5000E-03,-2.3732950392E-03
6.5040E-03,-3.9354135345E-03
6.5080E-03,-1.8774177843E-03
6.5120E-03,-3.1377889643E-03
6.5160E-03,-3.1410791407E-03
6.5200E-03,1.8932196436E-03
6.5240E-03,-4.1304685381E-03
6.5280E-03,-4.1844846502E-03
6.5320E-03,-3.5355116494E-04
6.5360E-03,-9.0034985877E-04
6.5400E-03,-3.5908796219E-03
6.5440E-03,1.0421988496E-03
6.5480E-03,-1.4912321469E-03
6.5520E-03,-2.7725722133E-04
6.5560E-03,-1.5273001087E-03
6.5600E-03,-4.1788007514E-03
6.5640E-03,-1.4120914855E-03
6.5680E-03,-5.0452257422E-04
6.5720E-03,-2.9864217802E-03
6.5760E-03,-2.9933740658E-03
6.5800E-03,-6.5822861738E-05
6.5840E-03,-2.9209997236E-03
6.5880E-03,-2.2184660174E-03
6.5920E-03,-4.2636896574E-04
6.5960E-03,-4.0352632332E-03
6.6000E-03,-2.6549007534E-03
6.6040E-03,-3.0856086753E-03
6.6080E-03,-3.0252124822E-03
6.6120E-03,-2.5042822036E-03
6.6160E-03,-4.8553968738E-04
6.6200E-03,-4.5813585651E-04
6.6240E-03,7.6244326355E-04
6.6280E-03,-7.3726201757E-04
6.6320E-03,-2.9924871487E-03
6.6360E-03,-3.9664508645E-03
6.6400E-03,9.4576330492E-04
6.6440E-03,-3.5049726414E-03
6.6480E-03,-3.1633998875E-03
6.6520E-03,3.4997913092E-04
6.6560E-03,9.6294914709E-07
6.6600E-03,4.3279143834E-04
6.6640E-03,-2.3658230011E-03
6.6680E-03,-2.7377607445E-03
6.6720E-03,2.3423001008E-03
6.6760E-03,-1.6252186170E-03
6.6800E-03,1.6432735590E-04
6.6840E-03,8.6713285929E-04
6.6880E-03,1.5909859544E-03
6.6920E-03,-3.5414721137E-04
6.6960E-03,-3.6075140587E-04
6.7000E-03,-1.8045189212E-03
6.7040E-03,-2.2840072833E-03
6.7080E-03,-2.7343179803E-03
6.7120E-03,-3.0566312818E-03
6.7160E-03,-1.3456489974E-03
6.7200E-03,-3.3516694985E-03
6.7240E-03,-4.2703677888E-03
6.7280E-03,-6.2748933783E-04
6.7320E-03,1.5573403252E-03
6.7360E-03,1.2204143765E-04
6.7400E-03,2.3568126665E-04
6.7440E-03,1.6761276384E-04
6.7480E-03,1.2357184376E-03
6.7520E-03,2.6108238150E-04
6.7560E-03,4.8961135284E-04
6.7600E-03,5.8556052367E-04
6.7640E-03,1.0710474971E-03
6.7680E-03,8.9248152205E-04
6.7720E-03,1.9637200159E-03
6.7760E-03,-1.4546635060E-03
6.7800E-03,2.6866409215E-04
6.7840E-03,-1.9099857615E-03
6.7880E-03,8.0311747223E-04
6.7920E-03,2.7820560347E-04
6.7960E-03,-3.6198641408E-04
6.8000E-03,1.4456316867E-03
6.8040E-03,1.6578575960E-03
6.8080E-03,-6.3197160702E-04
6.8120E-03,-1.2282373865E-03
6.8160E-03,-1.8416907339E-04
6.8200E-03,2.2027465842E-04
6.8240E-03,4.6953650893E-04
6.8280E-03,1.9135138326E-03
6.8320E-03,-6.7456270104E-04
6.8360E-03,6.4123602901E-04
6.8400E-03,3.3967873056E-03
6.8440E-03,1.4943835167E-03
6.8480E-03,-3.0753519082E-03
6.8520E-03,-3.6623711841E-06
6.8560E-03,2.0832297102E-03
6.8600E-03,2.8382870282E-03
6.8640E-03,2.1052023659E-03
6.8680E-03,-3.1117941601E-04
6.8720E-03,5.0942393632E-04
6.8760E-03,9.3469355771E-05
6.8800E-03,6.3285800033E-04
6.8840E-03,3.2482120302E-04
6.8880E-03,-2.3347046088E-03
6.8920E-03,2.3949381535E-03
6.8960E-03,9.7599954845E-04
6.9000E-03,-1.8874027542E-03
6.9040E-03,-4.1359760072E-03
6.9080E-03,1.5212103746E-03
6.9120E-03,2.7982565496E-03
6.9160E-03,4.9015494718E-04
6.9200E-03,-3.4996534959E-04
6.9240E-03,-1.4397528084E-03
6.9280E-03,-4.8831964795E-04
6.9320E-03,-6.0854218661E-05
6.9360E-03,7.3312254735E-04
6.9400E-03,-1.1978294816E-03
6.9440E-03,-2.5516035221E-03
6.9480E-03,1.5836045153E-03
6.9520E-03,-2.9400159890E-03
6.9560E-03,2.2716709825E-03
6.9600E-03,3.9691444706E-03
6.9640E-03,2.7637573820E-03
6.9680E-03,-3.9166475814E-04
6.9720E-03,2.8523823343E-03
6.9760E-03,3.2697006691E-03
6.9800E-03,1.8033167678E-03
6.9840E-03,-2.1776439892E-03
6.9880E-03,-1.3532831601E-03
6.9920E-03,1.0274502767E-03
6.9960E-03,9.9986524768E-04
7.0000E-03,-2.1417715305E-03
7.0040E-03,-1.0884716502E-03
7.0080E-03,7.7266665199E-04
7.0120E-03,9.9048109262E-04
7.0160E-03,1.8812033475E-03
7.0200E-03,2.8381201352E-03
7.0240E-03,1.3314673368E-03
7.0280E-03,5.0890895220E-04
7.0320E-03,-1.4380457315E-03
7.0360E-03,3.0749651464E-03
7.0400E-03,-1.0538485049E-03
7.0440E-03,1.3377472821E-03
7.0480E-03,1.6167399287E-03
7.0520E-03,1.2311121908E-03
7.0560E-03,1.0199019446E-03
7.0600E-03,1.8345209907E-03
7.0640E-03,3.1946703439E-03
7.0680E-03,-2.2980119903E-03
7.0720E-03,6.1760874835E-04
7.0760E-03,3.3855911694E-03
7.0800E-03,3.3310982202E-03
7.0840E-03,1.5178868197E-03
7.0880E-03,2.3079392159E-03
7.0920E-03,1.0870358466E-03
7.0960E-03,3.0662533317E-03
7.1000E-03,-2.7470733740E-03
7.1040E-03,8.2281084643E-04
7.1080E-03,2.4036118212E-03
7.1120E-03,-6.9627309636E-04
7.1160E-03,4.6469398656E-03
7.1200E-03,2.5014397304E-03
7.1240E-03,1.6412541265E-03
7.1280E-03,1.7181345798E-03
7.1320E-03,4.9509498003E-04
7.1360E-03,4.4952007485E-03
7.1400E-03,4.3418928372E-03
7.1440E-03,2.5262829458E-03
7.1480E-03,3.2348104950E-03
7.1520E-03,1.0947701452E-03
7.1560E-03,4.5922990968E-03
7.1600E-03,4.5339485351E-03
7.1640E-03,6.2512203015E-03
7.1680E-03,4.3316551436E-03
7.1720E-03,5.4700990650E-03
7.1760E-03,4.1883703491E-03
7.1800E-03,2.2887465208E-03
7.1840E-03,7.1623941016E-03
7.1880E-03,5.4785581560E-03
7.1920E-03,6.1138578244E-03
7.1960E-03,4.1908546707E-03
7.2000E-03,8.6405034283E-03
7.2040E-03,4.6457573094E-03
7.2080E-03,6.5470834464E-03
7.2120E-03,8.5653252837E-03
7.2160E-03,5.3452535630E-03
7.2200E-03,7.4694152358E-03
7.2240E-03,4.4560953340E-03
7.2280E-03,7.2451777988E-03
7.2320E-03,7.7105136344E-03
7.2360E-03,4.5784708195E-03
7.2400E-03,7.0233293159E-03
7.2440E-03,7.3449368985E-03
7.2480E-03,9.4956917790E-03
7.2520E-03,1.3074526233E-02
7.2560E-03,1.1962265439E-02
7.2600E-03,1.4712399846E-02
7.2640E-03,1.4601835616E-02
7.2680E-03,1.9023408203E-02
7.2720E-03,1.3407954608E-02
7.2760E-03,1.7880305582E-02
7.2800E-03,2.2889718236E-02
7.2840E-03,2.2385143471E-02
7.2880E-03,2.7741345477E-02
7.2920E-03,3.1518734919E-02
7.2960E-03,2.5040434969E-02
7.3000E-03,3.5203756237E-02
7.3040E-03,3.1522549616E-02
7.3080E-03,3.5201534176E-02
7.3120E-03,3.7846740568E-02
7.3160E-03,3.3779195722E-02
7.3200E-03,2.6396507365E-02
7.3240E-03,2.9593690903E-02
7.3280E-03,2.6838206383E-02
7.3320E-03,2.9652813940E-02
7.3360E-03,2.0991749032E-02
7.3400E-03,2.5107945573E-02
7.3440E-03,1.2800697732E-02
7.3480E-03,1.8715280806E-02
7.3520E-03,1.6572694146E-02
7.3560E-03,1.2948102400E-02
7.3600E-03,1.6146902415E-02
7.3640E-03,1.2984799787E-02
7.3680E-03,1.6058124875E-02
7.3720E-03,1.8993944435E-02
7.3760E-03,2.0482444043E-02
7.3800E-03,2.2527698705E-02
7.3840E-03,1.8228010462E-02
7.3880E-03,2.0260671855E-02
7.3920E-03,2.7667965009E-02
7.3960E-03,2.2414526176E-02
7.4000E-03,3.1576174722E-02
7.4040E-03,3.0641778953E-02
7.4080E-03,3.1218346590E-02
7.4120E-03,2.9928587936E-02
7.4160E-03,2.4503115798E-02
7.4200E-03,2.5866941566E-02
7.4240E-03,2.8799251604E-02
7.4280E-03,2.7699245526E-02
7.4320E-03,2.7445282061E-02
7.4360E-03,2.5559233786E-02
7.4400E-03,2.7543381767E-02
7.4440E-03,1.9159063603E-02
7.4480E-03,1.9745735419E-02
7.4520E-03,2.1290916659E-02
7.4560E-03,1.5370745053E-02
7.4600E-03,2.2217067914E-02
7.4640E-03,2.4635228298E-02
7.4680E-03,2.0323542832E-02
7.4720E-03,2.0400933501E-02
7.4760E-03,2.2790216628E-02
7.4800E-03,1.6296486228E-02
7.4840E-03,1.8828486713E-02
7.4880E-03,1.9703091873E-02
7.4920E-03,2.2948502719E-02
7.4960E-03,2.2345608904E-02
7.5000E-03,2.1902999126E-02
7.5040E-03,1.7167248080E-02
7.5080E-03,1.6680840811E-02
7.5120E-03,1.7008442237E-02
7.5160E-03,2.8230442108E-02
7.5200E-03,2.7206710899E-02
7.5240E-03,2.0442289587E-02
7.5280E-03,2.5793193932E-02
7.5320E-03,2.4611629628E-02
7.5360E-03,3.3211831042E-02
7.5400E-03,4.4216164292E-02
7.5440E-03,4.6446078908E-02
7.5480E-03,3.7577465863E-02
7.5520E-03,4.0533899093E-02
7.5560E-03,5.2319925784E-02
7.5600E-03,6.1397493636E-02
7.5640E-03,7.3639314651E-02
7.5680E-03,6.5009754373E-02
7.5720E-03,5.9011534064E-02
7.5760E-03,7.7268808283E-02
7.5800E-03,6.7054474977E-02
7.5840E-03,8.4296252966E-02
7.5880E-03,8.0592825734E-02
7.5920E-03,1.0101255642E-01
7.5960E-03,9.6070158457E-02
7.6000E-03,1.0775097580E-01
7.6040E-03,9.9273083113E-02
7.6080E-03,1.1456056313E-01
7.6120E-03,1.0259386284E-01
7.6160E-03,9.4559338102E-02
7.6200E-03,1.0103392349E-01
7.6240E-03,1.0186053022E-01
7.6280E-03,1.0025593507E-01
7.6320E-03,1.1317537982E-01
7.6360E-03,1.0676771853E-01
7.6400E-03,1.0913902013E-01
7.6440E-03,1.2437065297E-01
7.6480E-03,8.2909949095E-02
7.6520E-03,1.1824538417E-01
7.6560E-03,9.9377791783E-02
7.6600E-03,9.8637850202E-02
7.6640E-03,7.8543832669E-02
7.6680E-03,8.1323283023E-02
7.6720E-03,7.1487772989E-02
7.6760E-03,7.7143462102E-02
7.6800E-03,6.2970684289E-02
7.6840E-03,6.1356161392E-02
7.6880E-03,5.1723655236E-02
7.6920E-03,4.5580748231E-02
7.6960E-03,5.0438159507E-02
7.7000E-03,3.7411822175E-02
7.7040E-03,4.1910523170E-02
7.7080E-03,3.5522607701E-02
7.7120E-03,3.5678948297E-02
7.7160E-03,2.9524001153E-02
7.7200E-03,3.2152999851E-02
7.7240E-03,3.0206169145E-02
7.7280E-03,3.6674064508E-02
7.7320E-03,2.8569430404E-02
7.7360E-03,3.1578382478E-02
7.7400E-03,3.3120817136E-02
7.7440E-03,3.1818994503E-02
7.7480E-03,3.9171451385E-02
7.7520E-03,4.3674462988E-02
7.7560E-03,4.1990407697E-02
7.7600E-03,4.1337431675E-02
7.7640E-03,4.3496879297E-02
7.7680E-03,5.3003977283E-02
7.7720E-03,4.4752291371E-02
7.7760E-03,3.6012853509E-02
7.7800E-03,4.9692462502E-02
7.7840E-03,4.9746221122E-02
7.7880E-03,4.5675057082E-02
7.7920E-03,4.5966414116E-02
7.7960E-03,3.9934653081E-02
7.8000E-03,3.7819217528E-02
7.8040E-03,4.4020227140E-02
7.8080E-03,4.3340119085E-02
7.8120E-03,3.5079063323E-02
7.8160E-03,3.5470460791E-02
7.8200E-03,3.7145732741E-02
7.8240E-03,3.7970026813E-02
7.8280E-03,3.9081548509E-02
7.8320E-03,4.4637201957E-02
7.8360E-03,4.0854634064E-02
7.8400E-03,4.1333874470E-02
7.8440E-03,3.7838300551E-02
7.8480E-03,4.7159050579E-02
7.8520E-03,4.5516580256E-02
7.8560E-03,4.0336993961E-02
7.8600E-03,4.3279484473E-02
7.8640E-03,4.4332507788E-02
7.8680E-03,4.5966352127E-02
7.8720E-03,4.4726751973E-02
7.8760E-03,4.8197120281E-02
7.8800E-03,4.7944224931E-02
7.8840E-03,4.8804300863E-02
7.8880E-03,5.0262678668E-02
7.8920E-03,4.9027112557E-02
7.8960E-03,5.2208159925E-02
7.9000E-03,4.7516144382E-02
7.9040E-03,5.0895727665E-02
7.9080E-03,4.9919489437E-02
7.9120E-03,5.3265360333E-02
7.9160E-03,5.1444548149E-02
7.9200E-03,5.5071581301E-02
7.9240E-03,5.6690815350E-02
7.9280E-03,5.7639339804E-02
7.9320E-03,5.9392183622E-02
7.9360E-03,6.0907009409E-02
7.9400E-03,5.9772075009E-02
7.9440E-03,6.4437111106E-02
7.9480E-03,6.5251463123E-02
7.9520E-03,6.5699551759E-02
7.9560E-03,6.8493373985E-02
7.9600E-03,6.7451174874E-02
7.9640E-03,6.7197168494E-02
7.9680E-03,7.0445411753E-02
7.9720E-03,7.2941720978E-02
7.9760E-03,7.6191890659E-02
7.9800E-03,7.8961809039E-02
7.9840E-03,7.8733575707E-02
7.9880E-03,8.0684721789E-02
7.9920E-03,8.5076353771E-02
7.9960E-03,8.9156429897E-02
8.0000E-03,9.2699644616E-02
8.0040E-03,9.5547816740E-02
8.0080E-03,9.8388721866E-02
8.0120E-03,1.0111389385E-01
8.0160E-03,1.0303119880E-01
8.0200E-03,1.0791199894E-01
8.0240E-03,1.1256057461E-01
8.0280E-03,1.1593483640E-01
8.0320E-03,1.2205612837E-01
8.0360E-03,1.2584959200E-01
8.0400E-03,1.3025576274E-01
8.0440E-03,1.3766821527E-01
8.0480E-03,1.3870404861E-01
8.0520E-03,1.4533031589E-01
8.0560E-03,1.5148932569E-01
8.0600E-03,1.5946682547E-01
8.0640E-03,1.6806375102E-01
8.0680E-03,1.7208639211E-01
8.0720E-03,1.8342108767E-01
8.0760E-03,1.9082820916E-01
8.0800E-03,1.9878199584E-01
8.0840E-03,2.0457842820E-01
8.0880E-03,2.1676857438E-01
8.0920E-03,2.2288263273E-01
8.0960E-03,2.3453992293E-01
8.1000E-03,2.4281515029E-01
8.1040E-03,2.5360636118E-01
8.1080E-03,2.6604799603E-01
8.1120E-03,2.7470377759E-01
8.1160E-03,2.9163619317E-01
8.1200E-03,2.9347655568E-01
8.1240E-03,3.1386804330E-01
8.1280E-03,3.2000355456E-01
8.1320E-03,3.3159613796E-01
8.1360E-03,3.4555426753E-01
8.1400E-03,3.5037320758E-01
8.1440E-03,3.5854026921E-01
8.1480E-03,3.7405860992E-01
8.1520E-03,4.0546606562E-01
8.1560E-03,4.1751552099E-01
8.1600E-03,4.3372087437E-01
8.1640E-03,4.4344179090E-01
8.1680E-03,4.5770292663E-01
8.1720E-03,4.7695773463E-01
8.1760E-03,4.8723371344E-01
8.1800E-03,4.9814169698E-01
8.1840E-03,5.1444032924E-01
8.1880E-03,5.2009176019E-01
8.1920E-03,5.3761122906E-01
8.1960E-03,5.4570159143E-01
8.2000E-03,5.5852045692E-01
8.2040E-03,5.6859585895E-01
8.2080E-03,5.8110255347E-01
8.2120E-03,5.8621496295E-01
8.2160E-03,6.0276793060E-01
8.2200E-03,6.1715086485E-01
8.2240E-03,6.4271348921E-01
8.2280E-03,6.6095797466E-01
8.2320E-03,6.6967152026E-01
8.2360E-03,6.8336565848E-01
8.2400E-03,7.0109921769E-01
8.2440E-03,7.0648599927E-01
8.2480E-03,7.2740727203E-01
8.2520E-03,7.4169069037E-01
8.2560E-03,7.5183445177E-01
8.2600E-03,7.5432753281E-01
8.2640E-03,7.7034995238E-01
8.2680E-03,7.9204842678E-01
8.2720E-03,7.8942930338E-01
8.2760E-03,8.1643927630E-01
8.2800E-03,8.2558347261E-01
8.2840E-03,8.4272995946E-01
8.2880E-03,8.5080965975E-01
8.2920E-03,8.5999310452E-01
8.2960E-03,8.6728372993E-01
8.3000E-03,8.9179298289E-01
8.3040E-03,8.9138756164E-01
8.3080E-03,9.0590546941E-01
8.3120E-03,9.2533420852E-01
8.3160E-03,9.3544216900E-01
8.3200E-03,9.4658873323E-01
8.3240E-03,9.6383760179E-01
8.3280E-03,9.7704552825E-01
8.3320E-03,9.9052145625E-01
8.3360E-03,1.0021439707E+00
8.3400E-03,1.0176721343E+00
8.3440E-03,1.0084729682E+00
8.3480E-03,1.0357258181E+00
8.3520E-03,1.0411564925E+00
8.3560E-03,1.0501910735E+00
8.3600E-03,1.0732322736E+00
8.3640E-03,1.0723339411E+00
8.3680E-03,1.0919491712E+00
8.3720E-03,1.0938867846E+00
8.3760E-03,1.1121307503E+00
8.3800E-03,1.1166195522E+00
8.3840E-03,1.1175269161E+00
8.3880E-03,1.1346611625E+00
8.3920E-03,1.1444481353E+00
8.3960E-03,1.1599079299E+00
8.4000E-03,1.1713093207E+00
8.4040E-03,1.1841530914E+00
8.4080E-03,1.1891942042E+00
8.4120E-03,1.1938513439E+00
8.4160E-03,1.2103950800E+00
8.4200E-03,1.2150582993E+00
8.4240E-03,1.2227830897E+00
8.4280E-03,1.2339812382E+00
8.4320E-03,1.2372664745E+00
8.4360E-03,1.2475115971E+00
8.4400E-03,1.2612591697E+00
8.4440E-03,1.2618016054E+00
8.4480E-03,1.2704856491E+00
8.4520E-03,1.2779531524E+00
8.4560E-03,1.2812000510E+00
8.4600E-03,1.2867678734E+00
8.4640E-03,1.2875468917E+00
8.4680E-03,1.2757354162E+00
8.4720E-03,1.2892632861E+00
8.4760E-03,1.3002815049E+00
8.4800E-03,1.3026728050E+00
8.4840E-03,1.2971064370E+00
8.4880E-03,1.2954168171E+00
8.4920E-03,1.2722983216E+00
8.4960E-03,1.2933793968E+00
8.5000E-03,1.2559036496E+00
8.5040E-03,1.2702007675E+00
8.5080E-03,1.2612837698E+00
8.5120E-03,1.2949818844E+00
8.5160E-03,1.3137992277E+00
8.5200E-03,1.3125773277E+00
8.5240E-03,1.3127822055E+00
8.5280E-03,1.3019657652E+00
8.5320E-03,1.3052412597E+00
8.5360E-03,1.2942126411E+00
8.5400E-03,1.2880336471E+00
8.5440E-03,1.2878866668E+00
8.5480E-03,1.2719804286E+00
8.5520E-03,1.2656542588E+00
8.5560E-03,1.2644917584E+00
8.5600E-03,1.2497156100E+00
8.5640E-03,1.2172318232E+00
8.5680E-03,1.2115973485E+00
8.5720E-03,1.1988698403E+00
8.5760E-03,1.1676894926E+00
8.5800E-03,1.1689524434E+00
8.5840E-03,1.1987512318E+00
8.5880E-03,1.1896238535E+00
8.5920E-03,1.1714851306E+00
8.5960E-03,1.1670716404E+00
8.6000E-03,1.1489826563E+00
8.6040E-03,1.1414047985E+00
8.6080E-03,1.1286612971E+00
8.6120E-03,1.1230850014E+00
8.6160E-03,1.1029429044E+00
8.6200E-03,1.1016367044E+00
8.6240E-03,1.0879415934E+00
8.6280E-03,1.0727577539E+00
8.6320E-03,1.0606897210E+00
8.6360E-03,1.0466696121E+00
8.6400E-03,1.0306876331E+00
8.6440E-03,1.0161597928E+00
8.6480E-03,9.9448902742E-01
8.6520E-03,9.8325786751E-01
8.6560E-03,9.7196465201E-01
8.6600E-03,9.4139873282E-01
8.6640E-03,9.2646166135E-01
8.6680E-03,9.0277183396E-01
8.6720E-03,8.8256548790E-01
8.6760E-03,8.8293715861E-01
8.6800E-03,8.6965544638E-01
8.6840E-03,8.6123125032E-01
8.6880E-03,8.4602151861E-01
8.6920E-03,8.3750709543E-01
8.6960E-03,8.0606059631E-01
8.7000E-03,7.9290938009E-01
8.7040E-03,7.7888542316E-01
8.7080E-03,7.6418959314E-01
8.7120E-03,7.5359011370E-01
8.7160E-03,7.4127434478E-01
8.7200E-03,7.1958000456E-01
8.7240E-03,7.1082671935E-01
8.7280E-03,6.9540862887E-01
8.7320E-03,6.8064865472E-01
8.7360E-03,6.6970291999E-01
8.7400E-03,6.5581533370E-01
8.7440E-03,6.3750628451E-01
8.7480E-03,6.2433061609E-01
8.7520E-03,6.0803319976E-01
8.7560E-03,5.9375853616E-01
8.7600E-03,5.7596460459E-01
8.7640E-03,5.6120964677E-01
8.7680E-03,5.5387956786E-01
8.7720E-03,5.3092849472E-01
8.7760E-03,5.2129674674E-01
8.7800E-03,5.0534895695E-01
8.7840E-03,4.8928982092E-01
8.7880E-03,4.7770377019E-01
8.7920E-03,4.6171988383E-01
8.7960E-03,4.5046982686E-01
8.8000E-03,4.3311232526E-01
8.8040E-03,4.2743613215E-01
8.8080E-03,4.0900769724E-01
8.8120E-03,3.9892822301E-01
8.8160E-03,3.8700063768E-01
8.8200E-03,3.7751134479E-01
8.8240E-03,3.6690362084E-01
8.8280E-03,3.5585287703E-01
8.8320E-03,3.4226366206E-01
8.8360E-03,3.3344429675E-01
8.8400E-03,3.1984065745E-01
8.8440E-03,3.1368781793E-01
8.8480E-03,3.0242376102E-01
8.8520E-03,2.9898291847E-01
8.8560E-03,2.8464653306E-01
8.8600E-03,2.7757674524E-01
8.8640E-03,2.6663245056E-01
8.8680E-03,2.6174090728E-01
8.8720E-03,2.5989226688E-01
8.8760E-03,2.4658775706E-01
8.8800E-03,2.3938674365E-01
8.8840E-03,2.3289521624E-01
8.8880E-03,2.2440723368E-01
8.8920E-03,2.1961701353E-01
8.8960E-03,2.1067792395E-01
8.9000E-03,2.0262225626E-01
8.9040E-03,1.9949552541E-01
8.9080E-03,1.9121627831E-01
8.9120E-03,1.8934435872E-01
8.9160E-03,1.8593642270E-01
8.9200E-03,1.7643980559E-01
8.9240E-03,1.7522189676E-01
8.9280E-03,1.6833717421E-01
8.9320E-03,1.6668519575E-01
8.9360E-03,1.6018636319E-01
8.9400E-03,1.6068517776E-01
8.9440E-03,1.5458647356E-01
8.9480E-03,1.5230304828E-01
8.9520E-03,1.4393698821E-01
8.9560E-03,1.4390683780E-01
8.9600E-03,1.3910097739E-01
8.9640E-03,1.3774244928E-01
8.9680E-03,1.3574494986E-01
8.9720E-03,1.2893237753E-01
8.9760E-03,1.2897322817E-01
8.9800E-03,1.2385559256E-01
8.9840E-03,1.2560154131E-01
8.9880E-03,1.1969461624E-01
8.9920E-03,1.1832319446E-01
