[s],CH2[V]
6.0960E-03,-7.7005005781E-03
6.1000E-03,-3.4691097196E-03
6.1040E-03,-8.2848549656E-03
6.1080E-03,-4.7721530559E-03
6.1120E-03,-4.0747119704E-03
6.1160E-03,-3.8145973064E-03
6.1200E-03,-9.9805736930E-03
6.1240E-03,-9.4204521692E-03
6.1280E-03,-7.9058409589E-03
6.1320E-03,-7.2161389403E-03
6.1360E-03,-6.6241694635E-03
6.1400E-03,-7.6412106471E-03
6.1440E-03,-7.5426627138E-03
6.1480E-03,-4.6022178333E-03
6.1520E-03,-5.6146098547E-03
6.1560E-03,-8.0752564291E-03
6.1600E-03,-1.3363125260E-03
6.1640E-03,-6.3749839069E-03
6.1680E-03,-5.9064151155E-03
6.1720E-03,-8.0649996620E-03
6.1760E-03,-8.6901045522E-03
6.1800E-03,-7.6854468293E-03
6.1840E-03,-7.5229359610E-03
6.1880E-03,-5.6426478790E-03
6.1920E-03,-5.9428740838E-03
6.1960E-03,-7.2973681484E-03
6.2000E-03,-4.8978234862E-03
6.2040E-03,-7.2848750151E-03
6.2080E-03,-7.3656178493E-03
6.2120E-03,-6.7379380385E-03
6.2160E-03,-6.0352803547E-03
6.2200E-03,-7.9215289011E-03
6.2240E-03,-7.5216198905E-03
6.2280E-03,-3.7423993939E-03
6.2320E-03,-7.9577494508E-03
6.2360E-03,-7.4943495741E-03
6.2400E-03,-6.7713214072E-03
6.2440E-03,-7.1084929543E-03
6.2480E-03,-8.8469505952E-03
6.2520E-03,-4.5094730081E-03
6.2560E-03,-3.0272724187E-03
6.2600E-03,-6.6214371866E-03
6.2640E-03,-3.7395526762E-03
6.2680E-03,-8.2435131849E-03
6.2720E-03,-6.3788987399E-03
6.2760E-03,-8.9518023155E-03
6.2800E-03,-7.8226424134E-03
6.2840E-03,-5.5781794966E-03
6.2880E-03,-4.1085387977E-03
6.2920E-03,-5.1874972849E-03
6.2960E-03,-9.0285730963E-03
6.3000E-03,-7.0111561873E-03
6.3040E-03,-8.8335991550E-03
6.3080E-03,-5.0857497744E-03
6.3120E-03,-5.5277301264E-03
6.3160E-03,-6.6519786059E-03
6.3200E-03,-8.8191176108E-03
6.3240E-03,-8.2918644717E-03
6.3280E-03,-6.9899846180E-03
6.3320E-03,-7.2154189162E-03
6.3360E-03,-6.2276030814E-03
6.3400E-03,-8.1310273018E-03
6.3440E-03,-5.4730512107E-03
6.3480E-03,-6.8792582640E-03
6.3520E-03,-8.1008101318E-03
6.3560E-03,-8.7702418032E-03
6.3600E-03,-7.6766205737E-03
6.3640E-03,-5.2388049620E-03
6.3680E-03,-5.4644586053E-03
6.3720E-03,-5.0967885543E-03
6.3760E-03,-1.5561821348E-03
6.3800E-03,-5.8238889104E-03
6.3840E-03,-8.1840420559E-03
6.3880E-03,-5.2786685475E-03
6.3920E-03,-8.3613014971E-03
6.3960E-03,-5.5313540888E-03
6.4000E-03,-7.0084334472E-03
6.4040E-03,-3.8054468016E-03
6.4080E-03,-6.5338088240E-03
6.4120E-03,-5.9501601554E-03
6.4160E-03,-5.9826184601E-03
6.4200E-03,-5.4673577752E-03
6.4240E-03,-3.3896972610E-03
6.4280E-03,-8.9003420506E-03
6.4320E-03,-5.3776551710E-03
6.4360E-03,-3.7118961216E-03
6.4400E-03,-5.8829308860E-03
6.4440E-03,-3.1133367554E-03
6.4480E-03,-5.1332189124E-03
6.4520E-03,-7.2895432508E-03
6.4560E-03,-6.4440299259E-03
6.4600E-03,-4.1358043458E-03
6.4640E-03,-5.6793834128E-03
6.4680E-03,-1.2204410992E-03
6.4720E-03,-2.7784111113E-03
6.4760E-03,-3.2007266994E-03
6.4800E-03,-6.9975472551E-03
6.4840E-03,-2.9702093172E-03
6.4880E-03,-2.7054025757E-03
6.4920E-03,-2.9857112929E-03
6.4960E-03,-3.8291074608E-03
6.5000E-03,-7.4675316215E-06
6.5040E-03,-4.3185044989E-03
6.5080E-03,-3.6860467798E-03
6.5120E-03,-4.1109039099E-03
6.5160E-03,-3.2093860620E-03
6.5200E-03,-6.0040522899E-03
6.5240E-03,-6.2559319763E-03
6.5280E-03,8.5641356021E-04
6.5320E-03,-6.3229037537E-03
6.5360E-03,-2.7029516327E-03
6.5400E-03,-3.8181115962E-03
6.5440E-03,-4.6616079000E-03
6.5480E-03,-6.0165406548E-03
6.5520E-03,-6.4980698798E-03
6.5560E-03,-1.7617752393E-03
6.5600E-03,3.6346885383E-04
6.5640E-03,-9.9696183324E-04
6.5680E-03,-3.6719276319E-03
6.5720E-03,-5.8920861592E-03
6.5760E-03,-4.5993568104E-03
6.5800E-03,-5.3812028394E-03
6.5840E-03,-4.3024732340E-03
6.5880E-03,-2.0597412361E-03
6.5920E-03,-1.4238312161E-03
6.5960E-03,-2.5890352382E-03
6.6000E-03,1.0093686120E-03
6.6040E-03,-6.0715676616E-03
6.6080E-03,-2.6912452808E-03
6.6120E-03,-9.1475034063E-04
6.6160E-03,-2.3994495567E-03
6.6200E-03,-3.3505727731E-03
6.6240E-03,-2.7450468161E-03
6.6280E-03,-3.7803413258E-03
6.6320E-03,-3.6511279955E-03
6.6360E-03,-3.9190007999E-03
6.6400E-03,-7.3086358102E-03
6.6440E-03,-2.5833084241E-03
6.6480E-03,-2.8494979933E-03
6.6520E-03,-1.1734106513E-03
6.6560E-03,-3.7215473055E-03
6.6600E-03,-4.5304919895E-03
6.6640E-03,1.9427201079E-03
6.6680E-03,-1.2040235962E-03
6.6720E-03,-4.5314813995E-04
6.6760E-03,-1.6901161528E-03
6.6800E-03,-4.5821954415E-03
6.6840E-03,-4.1975452196E-03
6.6880E-03,-3.8039209227E-03
6.6920E-03,-2.5345351093E-04
6.6960E-03,-4.1849519506E-03
6.7000E-03,-2.6465704084E-03
6.7040E-03,-4.7225143089E-03
6.7080E-03,-2.3247863961E-03
6.7120E-03,-5.8260060673E-03
6.7160E-03,-5.8268786793E-03
6.7200E-03,-4.4944383328E-03
6.7240E-03,-4.2399884941E-03
6.7280E-03,-7.3872710242E-03
6.7320E-03,-4.8947717284E-03
6.7360E-03,-3.6606075180E-03
6.7400E-03,-3.0842735313E-03
6.7440E-03,-6.0200692496E-03
6.7480E-03,-5.8296967869E-03
6.7520E-03,-4.6422387751E-03
6.7560E-03,-2.6436140181E-03
6.7600E-03,-4.0415145682E-03
6.7640E-03,-1.7264892904E-03
6.7680E-03,-3.8705398406E-03
6.7720E-03,-1.6195728652E-03
6.7760E-03,-5.3230096339E-03
6.7800E-03,-3.9249564959E-03
6.7840E-03,-3.0618955639E-03
6.7880E-03,-8.1968308282E-03
6.7920E-03,7.3998423390E-04
6.7960E-03,-6.2159205713E-03
6.8000E-03,-8.2178617034E-04
6.8040E-03,-5.6038237984E-03
6.8080E-03,-5.5191422894E-03
6.8120E-03,-5.1339818518E-03
6.8160E-03,-5.4332114670E-03
6.8200E-03,-3.9483882733E-03
6.8240E-03,-5.7570554158E-03
6.8280E-03,-2.8526928022E-03
6.8320E-03,-5.3020192626E-03
6.8360E-03,-3.7591602197E-03
6.8400E-03,-6.7396737257E-03
6.8440E-03,-6.2812949442E-03
6.8480E-03,-5.4401542159E-03
6.8520E-03,-5.4837371312E-03
6.8560E-03,-5.9822894424E-03
6.8600E-03,-4.7890044807E-03
6.8640E-03,-5.5523873753E-03
6.8680E-03,-4.7546960479E-03
6.8720E-03,-3.9492132016E-03
6.8760E-03,-3.8324310158E-03
6.8800E-03,-5.6278373172E-03
6.8840E-03,-7.0430422874E-03
6.8880E-03,-5.4402638885E-03
6.8920E-03,-8.4002209451E-03
6.8960E-03,-6.6610861955E-03
6.9000E-03,-7.0012761216E-03
6.9040E-03,-4.4618703556E-03
6.9080E-03,-3.3813001588E-03
6.9120E-03,-5.8065892587E-03
6.9160E-03,-3.2384588229E-03
6.9200E-03,-4.7577191955E-03
6.9240E-03,-4.6176578201E-03
6.9280E-03,-5.8877612463E-03
6.9320E-03,-7.5712491008E-03
6.9360E-03,-5.3536511890E-03
6.9400E-03,-5.4953004320E-03
6.9440E-03,-7.0676327791E-03
6.9480E-03,-5.1160241649E-03
6.9520E-03,-5.2684451591E-03
6.9560E-03,-7.8367186460E-03
6.9600E-03,-5.7473756217E-03
6.9640E-03,-6.1785651491E-03
6.9680E-03,-6.7588425791E-03
6.9720E-03,-7.8175450243E-03
6.9760E-03,-1.0286345514E-02
6.9800E-03,-7.1415377686E-03
6.9840E-03,-9.0482187868E-03
6.9880E-03,-6.7031575370E-03
6.9920E-03,-7.6997757856E-03
6.9960E-03,-5.4976655443E-03
7.0000E-03,-6.2186957635E-03
7.0040E-03,-9.1002894033E-03
7.0080E-03,-8.3990145471E-03
7.0120E-03,-8.4309864779E-03
7.0160E-03,-7.5220299705E-03
7.0200E-03,-6.3802672625E-03
7.0240E-03,-6.0020448055E-03
7.0280E-03,-7.3408318544E-03
7.0320E-03,-3.9905072986E-03
7.0360E-03,-7.7064705791E-03
7.0400E-03,-5.6594468517E-03
7.0440E-03,-6.6604806123E-03
7.0480E-03,-6.9886160954E-03
7.0520E-03,-8.8415289568E-03
7.0560E-03,-6.3772536518E-03
7.0600E-03,-6.1866761490E-03
7.0640E-03,-3.9899350940E-03
7.0680E-03,-8.2925749590E-03
7.0720E-03,-4.6275331174E-03
7.0760E-03,-8.7597943013E-03
7.0800E-03,-7.6155425035E-03
7.0840E-03,-1.0653233552E-02
7.0880E-03,-4.3424083451E-03
7.0920E-03,-6.4075232739E-03
7.0960E-03,-1.0986280458E-02
7.1000E-03,-7.4428845407E-03
7.1040E-03,-8.9286900190E-03
7.1080E-03,-9.4205856836E-03
7.1120E-03,-7.1461869308E-03
7.1160E-03,-7.2705365221E-03
7.1200E-03,-9.1588068580E-03
7.1240E-03,-5.9166623458E-03
7.1280E-03,-8.6575175015E-03
7.1320E-03,-6.8697358261E-03
7.1360E-03,-7.9936982033E-03
7.1400E-03,-9.3510342173E-03
7.1440E-03,-7.4990273465E-03
7.1480E-03,-7.5883341758E-03
7.1520E-03,-6.3872529267E-03
7.1560E-03,-6.4726496915E-03
7.1600E-03,-2.0965435271E-03
7.1640E-03,-7.8089571873E-03
7.1680E-03,-6.2838650964E-03
7.1720E-03,-5.1672269378E-03
7.1760E-03,-8.4140682959E-03
7.1800E-03,-7.6652289342E-03
7.1840E-03,-6.6459466160E-03
7.1880E-03,-7.2953988110E-03
7.1920E-03,-5.8076383004E-03
7.1960E-03,-5.4725028480E-03
7.2000E-03,-7.9174328700E-03
7.2040E-03,-9.0556955932E-03
7.2080E-03,-5.1425172368E-03
7.2120E-03,-6.3652707342E-03
7.2160E-03,-6.3018943090E-03
7.2200E-03,-6.3188267961E-03
7.2240E-03,-9.3274975357E-03
7.2280E-03,-8.9341593411E-03
7.2320E-03,-5.9923125593E-03
7.2360E-03,-7.9610730057E-03
7.2400E-03,-5.2720071326E-03
7.2440E-03,-7.2634411854E-03
7.2480E-03,-4.8193551652E-03
7.2520E-03,-6.2631799010E-03
7.2560E-03,-4.8986579512E-03
7.2600E-03,-7.6617480231E-03
7.2640E-03,-6.0209513984E-03
7.2680E-03,-5.9565736151E-03
7.2720E-03,-5.5619050448E-03
7.2760E-03,-5.9090520250E-03
7.2800E-03,-5.7129718215E-03
7.2840E-03,-3.2546426757E-03
7.2880E-03,-6.6527701556E-03
7.2920E-03,-7.1449280807E-03
7.2960E-03,-3.9798881353E-03
7.3000E-03,-7.1592522686E-03
7.3040E-03,-3.6560108079E-03
7.3080E-03,-3.7480499141E-03
7.3120E-03,-4.1921951068E-03
7.3160E-03,-7.3436785722E-03
7.3200E-03,-5.7385302926E-03
7.3240E-03,-6.5138293476E-03
7.3280E-03,-3.4666063245E-03
7.3320E-03,-7.0946026882E-03
7.3360E-03,-3.3402349437E-03
7.3400E-03,-4.2734624619E-03
7.3440E-03,-4.4193269453E-03
7.3480E-03,-5.6924535191E-03
7.3520E-03,-6.9654608835E-03
7.3560E-03,-7.0998622019E-03
7.3600E-03,-4.0171291165E-03
7.3640E-03,-5.2339078445E-03
7.3680E-03,-7.2466183708E-03
7.3720E-03,-4.1795636908E-03
7.3760E-03,-5.3231002329E-03
7.3800E-03,-6.1335278805E-03
7.3840E-03,-3.2556297286E-03
7.3880E-03,-2.7543117619E-03
7.3920E-03,-6.1845732972E-03
7.3960E-03,-6.8065310622E-03
7.4000E-03,-4.6404792460E-03
7.4040E-03,-4.1922523273E-03
7.4080E-03,-2.5877906932E-03
7.4120E-03,-8.2104063818E-03
7.4160E-03,-7.2742129365E-03
7.4200E-03,-3.4644796309E-03
7.4240E-03,-5.6676436823E-03
7.4280E-03,-1.1749842139E-03
7.4320E-03,-2.2370245191E-03
7.4360E-03,-2.0352079648E-03
7.4400E-03,-7.7125454844E-03
7.4440E-03,-6.3213254227E-03
7.4480E-03,-3.1385519038E-03
7.4520E-03,-5.1939488915E-03
7.4560E-03,-4.0292765157E-04
7.4600E-03,-1.1317160111E-03
7.4640E-03,-1.7908527686E-03
7.4680E-03,-1.3370516236E-03
7.4720E-03,-4.1353179719E-03
7.4760E-03,-2.3119594769E-03
7.4800E-03,-4.7601367598E-03
7.4840E-03,-4.4873000807E-03
7.4880E-03,-4.5623327629E-04
7.4920E-03,-4.8882009125E-03
7.4960E-03,-8.5316420313E-03
7.5000E-03,-3.3457519495E-03
7.5040E-03,-5.6697083871E-03
7.5080E-03,-4.2432405235E-03
7.5120E-03,-2.8459360198E-03
7.5160E-03,-6.3084841983E-03
7.5200E-03,-4.1306258944E-03
7.5240E-03,-7.6487303689E-03
7.5280E-03,-2.6616241572E-03
7.5320E-03,-5.8346368197E-03
7.5360E-03,-5.0410176816E-03
7.5400E-03,-2.7243282421E-03
7.5440E-03,-5.2194119952E-03
7.5480E-03,-2.8933622425E-03
7.5520E-03,-7.3682499904E-03
7.5560E-03,-5.9927893964E-03
7.5600E-03,-4.9332334127E-03
7.5640E-03,-5.6567479534E-03
7.5680E-03,-2.9344465311E-03
7.5720E-03,-6.2838555597E-03
7.5760E-03,-4.3829061240E-03
7.5800E-03,-3.9442588636E-03
7.5840E-03,-4.0915872371E-03
7.5880E-03,-6.1894370361E-03
7.5920E-03,-5.2503968731E-03
7.5960E-03,-5.7542825806E-04
7.6000E-03,-2.3407985876E-03
7.6040E-03,-4.9635936339E-03
7.6080E-03,-4.6768333101E-03
7.6120E-03,-1.3099148215E-03
7.6160E-03,-1.2272121867E-03
7.6200E-03,-4.9757720547E-03
7.6240E-03,-3.8934900125E-03
7.6280E-03,-9.1589356040E-03
7.6320E-03,-5.8523465514E-03
7.6360E-03,-5.6618548793E-03
7.6400E-03,-7.2411681222E-03
7.6440E-03,-4.2424871208E-03
7.6480E-03,-5.0249196595E-03
7.6520E-03,-3.6090948010E-03
7.6560E-03,-4.7540237076E-03
7.6600E-03,-4.0334464837E-03
7.6640E-03,-4.8624135596E-03
7.6680E-03,-4.0913488185E-03
7.6720E-03,-6.3979245421E-03
7.6760E-03,-5.6716395776E-03
7.6800E-03,-3.3963396025E-03
7.6840E-03,-5.0598956642E-03
7.6880E-03,-4.6309281979E-03
7.6920E-03,-3.8362981650E-03
7.6960E-03,-4.7999860402E-03
7.7000E-03,-5.3360368248E-03
7.7040E-03,-7.6397562938E-03
7.7080E-03,-2.1676017988E-03
7.7120E-03,-1.3602402141E-03
7.7160E-03,-5.8032323252E-03
7.7200E-03,-6.6429949941E-03
7.7240E-03,-9.1501904108E-03
7.7280E-03,-8.0760622838E-03
7.7320E-03,-4.9544765077E-03
7.7360E-03,-6.2682200696E-03
7.7400E-03,-9.7269201723E-03
7.7440E-03,-5.7658387561E-03
7.7480E-03,-6.5354539122E-03
7.7520E-03,-6.3227416291E-03
7.7560E-03,-1.0024199524E-02
7.7600E-03,-3.7471296184E-03
7.7640E-03,-6.2700320508E-03
7.7680E-03,-5.5405522773E-03
7.7720E-03,-6.7464734235E-03
7.7760E-03,-6.3981057402E-03
7.7800E-03,-8.3291102213E-03
7.7840E-03,-8.5342312570E-03
7.7880E-03,-5.8764888161E-03
7.7920E-03,-4.8084260577E-03
7.7960E-03,-6.2793780589E-03
7.8000E-03,-5.4978324373E-03
7.8040E-03,-4.4568969442E-03
7.8080E-03,-6.7020369697E-03
7.8120E-03,-1.3580610683E-03
7.8160E-03,-6.9312955019E-03
7.8200E-03,-5.5786754073E-03
7.8240E-03,-8.5247040508E-03
7.8280E-03,-4.8649121862E-03
7.8320E-03,-5.1133920238E-03
7.8360E-03,-8.7242985441E-03
7.8400E-03,-6.3248063339E-03
7.8440E-03,-6.2292147909E-03
7.8480E-03,-2.9527713827E-03
7.8520E-03,-6.6098357388E-03
7.8560E-03,-6.5059615346E-03
7.8600E-03,-8.1026459548E-03
7.8640E-03,-9.7659540612E-03
7.8680E-03,-4.9287416068E-03
7.8720E-03,-6.0575295760E-03
7.8760E-03,-9.2795897075E-03
7.8800E-03,-5.6433249877E-03
7.8840E-03,-4.3145705924E-03
7.8880E-03,-5.0398828092E-03
7.8920E-03,-6.7614842569E-03
7.8960E-03,-5.1073504972E-03
7.9000E-03,-2.6316501741E-03
7.9040E-03,-7.0287753199E-03
7.9080E-03,-6.4856625773E-03
7.9120E-03,-7.3572112104E-03
7.9160E-03,-5.4515220135E-03
7.9200E-03,-6.8812562116E-03
7.9240E-03,-7.0920802196E-03
7.9280E-03,-8.4845638998E-03
7.9320E-03,-5.7505465887E-03
7.9360E-03,-5.5637885515E-03
7.9400E-03,-5.4366351578E-03
7.9440E-03,-9.8902178219E-03
7.9480E-03,-7.4865628234E-03
7.9520E-03,-4.1838266149E-03
7.9560E-03,-4.2367460015E-03
7.9600E-03,-7.7982283514E-03
7.9640E-03,-6.8882752544E-03
7.9680E-03,-7.7929640693E-03
7.9720E-03,-7.2225762418E-03
7.9760E-03,-5.4538108318E-03
7.9800E-03,-6.3137437121E-03
7.9840E-03,-5.5657245104E-03
7.9880E-03,-3.6119033718E-03
7.9920E-03,-5.6661559504E-03
7.9960E-03,-7.1956015644E-03
8.0000E-03,-8.8850927986E-03
8.0040E-03,-5.1732780012E-03
8.0080E-03,-6.3909531830E-03
8.0120E-03,-2.8372528154E-03
8.0160E-03,-4.7635223036E-03
8.0200E-03,-2.7521850682E-03
8.0240E-03,-6.6810895138E-03
8.0280E-03,-5.7459975624E-03
8.0320E-03,-5.7163573653E-03
8.0360E-03,-6.7299700898E-03
8.0400E-03,-5.7341720011E-03
8.0440E-03,-8.2816649251E-03
8.0480E-03,-7.5202465995E-03
8.0520E-03,-7.0934916576E-03
8.0560E-03,-6.1921454711E-03
8.0600E-03,-8.0754471639E-03
8.0640E-03,-4.5316507038E-03
8.0680E-03,-5.8183766730E-03
8.0720E-03,-6.7934037355E-03
8.0760E-03,-5.7809926406E-03
8.0800E-03,-7.9326010596E-03
8.0840E-03,-7.1889449178E-03
8.0880E-03,-5.8155251868E-03
8.0920E-03,-1.1357595901E-03
8.0960E-03,-9.7258186785E-03
8.1000E-03,-8.3500481404E-03
8.1040E-03,-5.4357148621E-03
8.1080E-03,-7.7189017236E-03
8.1120E-03,-6.8440772192E-03
8.1160E-03,-6.9182492375E-03
8.1200E-03,-7.2019244250E-03
8.1240E-03,-3.0198099173E-03
8.1280E-03,-4.1664125223E-03
8.1320E-03,-5.6466914580E-03
8.1360E-03,-3.3301975217E-03
8.1400E-03,-5.9322596889E-03
8.1440E-03,-5.8704806681E-03
8.1480E-03,-8.8932705557E-03
8.1520E-03,-6.9594956508E-03
8.1560E-03,-4.4472743706E-03
8.1600E-03,-1.4594604878E-03
8.1640E-03,-5.6839562811E-03
8.1680E-03,-5.8877707831E-03
8.1720E-03,-6.1720706272E-03
8.1760E-03,-5.7795287506E-03
8.1800E-03,-5.3155757427E-03
8.1840E-03,-4.8211385361E-03
8.1880E-03,-7.1983338412E-03
8.1920E-03,-2.2022487860E-03
8.1960E-03,-6.3185406938E-03
8.2000E-03,-8.7773323716E-03
8.2040E-03,-6.9131399003E-04
8.2080E-03,-4.3166591391E-03
8.2120E-03,-7.1618414943E-03
8.2160E-03,-4.4212676725E-03
8.2200E-03,-4.4051934923E-03
8.2240E-03,-4.7760106684E-03
8.2280E-03,-4.0750123778E-03
8.2320E-03,-4.1615678569E-03
8.2360E-03,-7.3410845781E-03
8.2400E-03,-2.6784231299E-03
8.2440E-03,-3.5976459411E-03
8.2480E-03,-9.2129183375E-03
8.2520E-03,-7.3810149208E-03
8.2560E-03,-4.6087266603E-03
8.2600E-03,-4.7478534349E-03
8.2640E-03,-8.7311030102E-03
8.2680E-03,-5.5372382592E-03
8.2720E-03,-2.2929765900E-03
8.2760E-03,-4.8533155068E-03
8.2800E-03,-4.5471669846E-03
8.2840E-03,-3.9163829640E-03
8.2880E-03,-1.1477329709E-03
8.2920E-03,-5.2283145447E-03
8.2960E-03,-4.9575854859E-03
8.3000E-03,-6.2409259113E-03
8.3040E-03,-3.5380174558E-03
8.3080E-03,-6.2095834056E-03
8.3120E-03,-5.0669147070E-03
8.3160E-03,-4.0396453666E-03
8.3200E-03,-4.6968700071E-03
8.3240E-03,-6.8263293406E-03
8.3280E-03,-3.0005266230E-03
8.3320E-03,-7.0725728119E-03
8.3360E-03,-2.8335334856E-03
8.3400E-03,-5.1374818365E-03
8.3440E-03,-3.9955808458E-03
8.3480E-03,-5.0563623010E-03
8.3520E-03,-4.7791053415E-03
8.3560E-03,-2.3373462866E-03
8.3600E-03,-3.4422304096E-03
8.3640E-03,-5.2471162335E-03
8.3680E-03,-4.4467784599E-03
8.3720E-03,-1.8999912549E-03
8.3760E-03,-3.3058073016E-03
8.3800E-03,-3.7202693819E-03
8.3840E-03,-8.4746170769E-03
8.3880E-03,-2.4514391109E-03
8.3920E-03,-5.8299733524E-03
8.3960E-03,-2.9781438873E-03
8.4000E-03,-5.0984098006E-03
8.4040E-03,-3.8750602568E-03
8.4080E-03,-5.3133489133E-03
8.4120E-03,-7.3330355670E-03
8.4160E-03,-4.5706082988E-03
8.4200E-03,-6.1005116764E-03
8.4240E-03,-4.9159480661E-03
8.4280E-03,-2.9172613203E-03
8.4320E-03,-5.5031110245E-03
8.4360E-03,-4.6059943835E-03
8.4400E-03,-5.9275676114E-03
8.4440E-03,-2.0749714145E-03
8.4480E-03,-5.1044608640E-03
8.4520E-03,-4.9655915816E-03
8.4560E-03,-4.0458776281E-03
8.4600E-03,-5.3534318439E-03
8.4640E-03,-5.1247502847E-03
8.4680E-03,-3.3287431684E-03
8.4720E-03,-6.0443259553E-03
8.4760E-03,-3.5436918178E-03
8.4800E-03,-6.1629487325E-03
8.4840E-03,-5.7831431761E-03
8.4880E-03,-5.0157834597E-03
8.4920E-03,-4.1073705467E-03
8.4960E-03,-4.0922214305E-03
8.5000E-03,-3.0474855453E-03
8.5040E-03,-3.6694051634E-03
8.5080E-03,-5.9840203613E-03
8.5120E-03,-3.6825086482E-03
8.5160E-03,-6.9038582924E-03
8.5200E-03,-5.9417272633E-04
8.5240E-03,-7.1479703017E-03
8.5280E-03,-2.7229454143E-03
8.5320E-03,-6.9052506569E-03
8.5360E-03,-3.9553882426E-03
8.5400E-03,-4.8555709465E-03
8.5440E-03,-2.8273584445E-03
8.5480E-03,-5.1915360956E-03
8.5520E-03,-3.6856653101E-03
8.5560E-03,-8.0918026781E-03
8.5600E-03,-7.1887970983E-03
8.5640E-03,-5.0974942733E-03
8.5680E-03,-4.4267751416E-03
8.5720E-03,-8.4379769104E-03
8.5760E-03,-6.7554045832E-03
8.5800E-03,-4.6600677160E-03
8.5840E-03,-6.3947011230E-03
8.5880E-03,-5.8912993780E-03
8.5920E-03,-2.8978874270E-03
8.5960E-03,-4.0464212225E-03
8.6000E-03,-6.1451388651E-03
8.6040E-03,-7.4780131334E-03
8.6080E-03,-8.9070511492E-03
8.6120E-03,-5.1577617204E-03
8.6160E-03,-6.5412379468E-03
8.6200E-03,-4.8402549373E-03
8.6240E-03,-4.6066095034E-03
8.6280E-03,-5.0332881514E-03
8.6320E-03,-2.6672865711E-04
8.6360E-03,-6.2596846847E-03
8.6400E-03,-4.8658420187E-03
8.6440E-03,-4.7228385581E-03
8.6480E-03,-5.4407264205E-03
8.6520E-03,-7.0831395231E-03
8.6560E-03,-5.6312943865E-03
8.6600E-03,-6.9350529786E-03
8.6640E-03,-5.2052690054E-03
8.6680E-03,-8.9014721546E-03
8.6720E-03,-4.3984843936E-03
8.6760E-03,-2.1376802678E-03
8.6800E-03,-4.3829967231E-03
8.6840E-03,-6.1535931877E-03
8.6880E-03,-6.7141867802E-03
8.6920E-03,-7.0253230190E-03
8.6960E-03,-7.6759720752E-03
8.7000E-03,-3.4150625859E-04
8.7040E-03,-4.0881683147E-03
8.7080E-03,-3.3582927665E-03
8.7120E-03,-7.4211836821E-03
8.7160E-03,-3.6586858643E-03
8.7200E-03,-4.5140887917E-03
8.7240E-03,-3.9309694123E-03
8.7280E-03,-4.4403125482E-03
8.7320E-03,-6.8396617072E-03
8.7360E-03,-5.2410127180E-03
8.7400E-03,-3.1320383083E-03
8.7440E-03,-6.2004662793E-03
8.7480E-03,-4.2430402519E-03
8.7520E-03,-3.3335401501E-03
8.7560E-03,-9.4763184095E-03
8.7600E-03,-4.7220851554E-03
8.7640E-03,-6.9244052051E-03
8.7680E-03,-4.6993972439E-03
8.7720E-03,-5.3013040069E-03
8.7760E-03,-7.0774699294E-03
8.7800E-03,-8.7607241338E-03
8.7840E-03,-4.0151502423E-03
8.7880E-03,-4.7466041216E-03
8.7920E-03,-4.9505044542E-03
8.7960E-03,-6.3007212896E-03
8.8000E-03,-8.0312157501E-03
8.8040E-03,-5.9837533325E-03
8.8080E-03,-6.5133525104E-03
8.8120E-03,-5.8146764167E-03
8.8160E-03,-4.2318202738E-03
8.8200E-03,-4.2772247070E-03
8.8240E-03,-5.6394244599E-03
8.8280E-03,-4.7739078166E-03
8.8320E-03,-6.1546469978E-03
8.8360E-03,-4.2567540883E-03
8.8400E-03,-4.6906520507E-03
8.8440E-03,-5.4564048259E-03
8.8480E-03,-5.8878041617E-03
8.8520E-03,-4.7936107276E-03
8.8560E-03,-5.6926442539E-03
8.8600E-03,-7.7473545962E-03
8.8640E-03,-1.8751528079E-03
8.8680E-03,-6.1785365389E-03
8.8720E-03,-7.9413271794E-03
8.8760E-03,-4.6699239399E-03
8.8800E-03,-3.9644624536E-03
8.8840E-03,-4.3299485904E-03
8.8880E-03,-7.2658825916E-03
8.8920E-03,-4.2378904107E-03
8.8960E-03,-5.0910903504E-03
8.9000E-03,-5.4877711735E-03
8.9040E-03,-4.5630313565E-03
8.9080E-03,-3.1629087453E-03
8.9120E-03,-5.9509087898E-03
8.9160E-03,-3.4955121924E-03
8.9200E-03,-3.8751556242E-03
8.9240E-03,-3.9074804144E-03
8.9280E-03,-1.5192272558E-03
8.9320E-03,-4.7089101450E-03
8.9360E-03,-2.6746465797E-03
8.9400E-03,-3.8120796063E-03
8.9440E-03,-3.2107450479E-03
8.9480E-03,-7.1944380817E-03
8.9520E-03,-3.1521131523E-03
8.9560E-03,-5.1123763607E-03
8.9600E-03,-7.3662329693E-03
8.9640E-03,-4.1619111796E-03
8.9680E-03,-3.3780958132E-03
8.9720E-03,-6.0628915825E-04
8.9760E-03,-2.1906521065E-03
8.9800E-03,-4.0902425563E-03
8.9840E-03,-2.8783084938E-03
8.9880E-03,-5.4173089482E-03
8.9920E-03,-3.8267232751E-03
8.9960E-03,-2.8901197499E-03
9.0000E-03,-7.1639967982E-03
9.0040E-03,-5.9983254757E-03
9.0080E-03,-5.2710916053E-03
9.0120E-03,-3.3113195391E-03
9.0160E-03,-2.0815803774E-03
9.0200E-03,-1.2934830134E-03
9.0240E-03,-9.3396210930E-04
9.0280E-03,-5.0124360629E-03
9.0320E-03,-4.5705343618E-04
9.0360E-03,-5.3636838426E-03
