[s],CH2[V]
6.0280E-03,-1.1280245791E-02
6.0320E-03,-1.0629515672E-02
6.0360E-03,-6.7604161417E-03
6.0400E-03,-6.8544865741E-03
6.0440E-03,-8.9916468276E-03
6.0480E-03,-5.4615785090E-03
6.0520E-03,-7.8771162891E-03
6.0560E-03,-6.3720847371E-03
6.0600E-03,-1.0705080055E-02
6.0640E-03,-9.4766378903E-03
6.0680E-03,-1.1128215803E-02
6.0720E-03,-2.1501400225E-03
6.0760E-03,-5.8626271603E-03
6.0800E-03,-8.9528084419E-03
6.0840E-03,-6.5464545452E-03
6.0880E-03,-8.4341955919E-03
6.0920E-03,-6.2967110892E-03
6.0960E-03,-9.0023470532E-03
6.1000E-03,-7.3754549997E-03
6.1040E-03,-6.1468268686E-03
6.1080E-03,-9.1558456993E-03
6.1120E-03,-8.0859375812E-03
6.1160E-03,-9.8415375175E-03
6.1200E-03,-8.1149721951E-03
6.1240E-03,-7.3225260763E-03
6.1280E-03,-8.3299303812E-03
6.1320E-03,-9.4028378050E-03
6.1360E-03,-4.8856450654E-03
6.1400E-03,-8.6934805592E-03
6.1440E-03,-7.1964694080E-03
6.1480E-03,-7.4484969139E-03
6.1520E-03,-6.9945193393E-03
6.1560E-03,-9.4935608407E-03
6.1600E-03,-6.5604735573E-03
6.1640E-03,-7.2593833012E-03
6.1680E-03,-3.3763648944E-03
6.1720E-03,-6.6960669686E-03
6.1760E-03,-7.6919747299E-03
6.1800E-03,-5.2348758239E-03
6.1840E-03,-5.4302932237E-03
6.1880E-03,-8.1433249319E-03
6.1920E-03,-8.4950876956E-03
6.1960E-03,-3.9843894779E-03
6.2000E-03,-6.5069199773E-03
6.2040E-03,-6.8492556706E-03
6.2080E-03,-7.8119707980E-03
6.2120E-03,-6.5517951212E-03
6.2160E-03,-7.4942971220E-03
6.2200E-03,-3.3103944750E-03
6.2240E-03,-9.1232777222E-03
6.2280E-03,-7.6961041396E-03
6.2320E-03,-8.5526085607E-03
6.2360E-03,-5.7671452898E-03
6.2400E-03,-7.0809413039E-03
6.2440E-03,-8.1912422968E-03
6.2480E-03,-7.7405548984E-03
6.2520E-03,-7.0409918877E-03
6.2560E-03,-7.1313191485E-03
6.2600E-03,-7.8827095889E-03
6.2640E-03,-8.3361578743E-03
6.2680E-03,-8.1072855803E-03
6.2720E-03,-8.7497711845E-03
6.2760E-03,-8.6611080853E-03
6.2800E-03,-7.2011138018E-03
6.2840E-03,-7.0938492855E-03
6.2880E-03,-8.6053229074E-03
6.2920E-03,-5.7997704875E-03
6.2960E-03,-8.9725018161E-03
6.3000E-03,-7.5180102333E-03
6.3040E-03,-7.5452757814E-03
6.3080E-03,-5.0759555394E-03
6.3120E-03,-4.3146516547E-03
6.3160E-03,-7.1188260152E-03
6.3200E-03,-7.5599337553E-03
6.3240E-03,-8.3112574385E-03
6.3280E-03,-8.3733750137E-03
6.3320E-03,-7.2979641948E-03
6.3360E-03,-8.2992935945E-03
6.3400E-03,-8.0050183172E-03
6.3440E-03,-1.0351672203E-02
6.3480E-03,-9.7753334479E-03
6.3520E-03,-8.8182879142E-03
6.3560E-03,-8.3971262720E-03
6.3600E-03,-5.4779149496E-03
6.3640E-03,-8.2828522496E-03
6.3680E-03,-4.3868018835E-03
6.3720E-03,-5.9526110984E-03
6.3760E-03,-5.2875901706E-03
6.3800E-03,-7.1057845193E-03
6.3840E-03,-6.9931985004E-03
6.3880E-03,-5.9866620391E-03
6.3920E-03,-9.1148996935E-03
6.3960E-03,-9.7656298120E-03
6.4000E-03,-8.3691883835E-03
6.4040E-03,-7.1232892109E-03
6.4080E-03,-6.8761874327E-03
6.4120E-03,-5.5717755738E-03
6.4160E-03,-9.2023945417E-03
6.4200E-03,-7.4403048518E-03
6.4240E-03,-7.4556303977E-03
6.4280E-03,-7.8062678257E-03
6.4320E-03,-7.6381731945E-03
6.4360E-03,-6.3924075363E-03
6.4400E-03,-5.1843310863E-03
6.4440E-03,-1.0087261236E-02
6.4480E-03,-5.4310227845E-03
6.4520E-03,-9.9758863838E-03
6.4560E-03,-7.5289631826E-03
6.4600E-03,-7.7148247660E-03
6.4640E-03,-6.7537404216E-03
6.4680E-03,-7.1505547590E-03
6.4720E-03,-8.5783816085E-03
6.4760E-03,-6.1222935973E-03
6.4800E-03,-6.9421483153E-03
6.4840E-03,-4.9658013899E-03
6.4880E-03,-9.5671368126E-03
6.4920E-03,-9.3458796077E-03
6.4960E-03,-8.4210539601E-03
6.5000E-03,-6.5498257838E-03
6.5040E-03,-9.7259045092E-03
6.5080E-03,-7.9250574959E-03
6.5120E-03,-7.5764704676E-03
6.5160E-03,-7.3304749516E-03
6.5200E-03,-6.9607497325E-03
6.5240E-03,-7.4741888995E-03
6.5280E-03,-5.2996684555E-03
6.5320E-03,-1.0864300747E-02
6.5360E-03,-8.6791039192E-03
6.5400E-03,-8.8843203224E-03
6.5440E-03,-8.2026243995E-03
6.5480E-03,-6.5530873499E-03
6.5520E-03,-9.1238785370E-03
6.5560E-03,-5.4558803050E-03
6.5600E-03,-7.1382428239E-03
6.5640E-03,-8.5628700961E-03
6.5680E-03,-8.5108423950E-03
6.5720E-03,-6.5032149527E-03
6.5760E-03,-1.0302343400E-02
6.5800E-03,-7.2591687245E-03
6.5840E-03,-1.0485296277E-02
6.5880E-03,-6.8704749237E-03
6.5920E-03,-3.1308700573E-03
6.5960E-03,-6.0792495080E-03
6.6000E-03,-8.5712815034E-03
6.6040E-03,-8.3880282192E-03
6.6080E-03,-8.9003611240E-03
6.6120E-03,-6.6263867562E-03
6.6160E-03,-6.5895892336E-03
6.6200E-03,-7.1444607803E-03
6.6240E-03,-7.7269507346E-03
6.6280E-03,-7.9882622599E-03
6.6320E-03,-7.9600525742E-03
6.6360E-03,-9.6854591824E-03
6.6400E-03,-8.2430125059E-03
6.6440E-03,-5.8542920469E-03
6.6480E-03,-5.9960223523E-03
6.6520E-03,-5.5483342596E-03
6.6560E-03,-5.8039761911E-03
6.6600E-03,-7.2641707462E-03
6.6640E-03,-7.4791193956E-03
6.6680E-03,-6.4396716344E-03
6.6720E-03,-8.3942747859E-03
6.6760E-03,-9.6740866164E-03
6.6800E-03,-7.7737189221E-03
6.6840E-03,-6.3185406938E-03
6.6880E-03,-9.3818855808E-03
6.6920E-03,-9.7603464564E-03
6.6960E-03,-8.1242085306E-03
6.7000E-03,-9.1277695281E-03
6.7040E-03,-6.6666318115E-03
6.7080E-03,-6.6612054047E-03
6.7120E-03,-6.2057496349E-03
6.7160E-03,-6.8244506022E-03
6.7200E-03,-8.3474446096E-03
6.7240E-03,-9.1045475590E-03
6.7280E-03,-8.3443976202E-03
6.7320E-03,-8.1003571365E-03
6.7360E-03,-9.4830990337E-03
6.7400E-03,-4.0528919026E-03
6.7440E-03,-7.9993391868E-03
6.7480E-03,-9.2170715891E-03
6.7520E-03,-4.3214132055E-03
6.7560E-03,-6.9489146345E-03
6.7600E-03,-7.8014803808E-03
6.7640E-03,-6.9828559026E-03
6.7680E-03,-8.3172703549E-03
6.7720E-03,-5.1817132503E-03
6.7760E-03,-6.0331584293E-03
6.7800E-03,-9.3065214696E-03
6.7840E-03,-5.2890063769E-03
6.7880E-03,-7.7055455151E-03
6.7920E-03,-6.0041285838E-03
6.7960E-03,-8.2335997406E-03
6.8000E-03,-5.3542663089E-03
6.8040E-03,-7.8850508593E-03
6.8080E-03,-6.7624331628E-03
6.8120E-03,-7.9202319040E-03
6.8160E-03,-7.4045611392E-03
6.8200E-03,-9.3332529601E-03
6.8240E-03,-7.2865534819E-03
6.8280E-03,-7.6188994370E-03
6.8320E-03,-1.0723414443E-02
6.8360E-03,-7.6830817171E-03
6.8400E-03,-8.4037686135E-03
6.8440E-03,-7.2381259012E-03
6.8480E-03,-6.0000373211E-03
6.8520E-03,-5.8692647334E-03
6.8560E-03,-5.8859874121E-03
6.8600E-03,-7.6729536960E-03
6.8640E-03,-6.1169196427E-03
6.8680E-03,-6.9931412799E-03
6.8720E-03,-5.5094768004E-03
6.8760E-03,-9.1751766773E-03
6.8800E-03,-8.4942341571E-03
6.8840E-03,-7.2684479754E-03
6.8880E-03,-7.0073987106E-03
6.8920E-03,-7.6927424377E-03
6.8960E-03,-6.0409070330E-03
6.9000E-03,-8.5410691017E-03
6.9040E-03,-5.2750875006E-03
6.9080E-03,-8.1466580235E-03
6.9120E-03,-1.0399589568E-02
6.9160E-03,-9.2484331683E-03
6.9200E-03,-2.6537706494E-03
6.9240E-03,-5.3227902888E-03
6.9280E-03,-5.9339381557E-03
6.9320E-03,-7.9147339717E-03
6.9360E-03,-7.6554823830E-03
6.9400E-03,-4.9661828596E-03
6.9440E-03,-4.1803027884E-03
6.9480E-03,-4.6531917244E-03
6.9520E-03,-9.0224886543E-03
6.9560E-03,-8.2603026209E-03
6.9600E-03,-1.0301594766E-02
6.9640E-03,-6.6906071833E-03
6.9680E-03,-7.5642205213E-03
6.9720E-03,-8.9046908053E-03
6.9760E-03,-5.6281138827E-03
6.9800E-03,-6.5636540611E-03
6.9840E-03,-5.9581424093E-03
6.9880E-03,-8.9821625367E-03
6.9920E-03,-5.3506947987E-03
6.9960E-03,-8.4251213809E-03
7.0000E-03,-6.2188912667E-03
7.0040E-03,-1.0336260826E-02
7.0080E-03,-7.3467923187E-03
7.0120E-03,-6.3309384596E-03
7.0160E-03,-4.8887731171E-03
7.0200E-03,-1.0464348821E-02
7.0240E-03,-9.4809103512E-03
7.0280E-03,-6.0760928461E-03
7.0320E-03,-5.7441903496E-03
7.0360E-03,-5.9736682268E-03
7.0400E-03,-8.1323433724E-03
7.0440E-03,-7.1971894321E-03
7.0480E-03,-5.9379483561E-03
7.0520E-03,-5.8688689585E-03
7.0560E-03,-3.7981321197E-03
7.0600E-03,-5.4822160207E-03
7.0640E-03,-4.6586324362E-03
7.0680E-03,-6.0342742283E-03
7.0720E-03,-4.3700839731E-03
7.0760E-03,-6.5416480267E-03
7.0800E-03,-5.1733542951E-03
7.0840E-03,-8.5769940124E-03
7.0880E-03,-5.0198699541E-03
7.0920E-03,-7.2113562637E-03
7.0960E-03,-7.0533515065E-03
7.1000E-03,-9.5727825644E-03
7.1040E-03,-8.0488682613E-03
7.1080E-03,-8.1379175986E-03
7.1120E-03,-8.1981278252E-03
7.1160E-03,-4.7446347841E-03
7.1200E-03,-7.5458765962E-03
7.1240E-03,-9.9364900987E-03
7.1280E-03,-6.8693591248E-03
7.1320E-03,-5.3988553506E-03
7.1360E-03,-9.0380383137E-03
7.1400E-03,-8.5039568666E-03
7.1440E-03,-7.5149537072E-03
7.1480E-03,-9.0773678416E-03
7.1520E-03,-7.7651024748E-03
7.1560E-03,-1.0092101133E-02
7.1600E-03,-3.2850696541E-03
7.1640E-03,-7.0347930047E-03
7.1680E-03,-9.9011087823E-03
7.1720E-03,-8.7009430606E-03
7.1760E-03,-8.3566761768E-03
7.1800E-03,-6.5045691702E-03
7.1840E-03,-5.3871108516E-03
7.1880E-03,-6.2526084214E-03
7.1920E-03,-7.4848319046E-03
7.1960E-03,-8.0111504429E-03
7.2000E-03,-7.8488064677E-03
7.2040E-03,-6.1308575925E-03
7.2080E-03,-7.6441241221E-03
7.2120E-03,-4.7860480904E-03
7.2160E-03,-6.7217065020E-03
7.2200E-03,-5.9675647113E-03
7.2240E-03,-8.9960289610E-03
7.2280E-03,-7.2455359505E-03
7.2320E-03,-5.1051618147E-03
7.2360E-03,-6.6762162382E-03
7.2400E-03,-8.8006735500E-03
7.2440E-03,-4.3349553805E-03
7.2480E-03,-5.6954814349E-03
7.2520E-03,-7.2686768572E-03
7.2560E-03,-6.2114335337E-03
7.2600E-03,-7.7490378313E-03
7.2640E-03,-6.2926055213E-03
7.2680E-03,-5.0666667517E-03
7.2720E-03,-3.5924388794E-03
7.2760E-03,-7.7982808035E-03
7.2800E-03,-4.7320033681E-03
7.2840E-03,-7.4819470398E-03
7.2880E-03,-7.0343400094E-03
7.2920E-03,-6.9760418998E-03
7.2960E-03,-6.3325072538E-03
7.3000E-03,-7.6806546160E-03
7.3040E-03,-5.7375384714E-03
7.3080E-03,-8.8160420112E-03
7.3120E-03,-7.0573569386E-03
7.3160E-03,-9.9511480726E-03
7.3200E-03,-5.6687404077E-03
7.3240E-03,-6.2976838369E-03
7.3280E-03,-9.3865633532E-03
7.3320E-03,-5.4171134449E-03
7.3360E-03,-7.3001576457E-03
7.3400E-03,-6.3853074312E-03
7.3440E-03,-8.9495373391E-03
7.3480E-03,-5.0272275513E-03
7.3520E-03,-1.6992094372E-03
7.3560E-03,-4.5856095954E-03
7.3600E-03,-6.2942219993E-03
7.3640E-03,-5.3900767787E-03
7.3680E-03,-7.6804018923E-03
7.3720E-03,-5.9554387427E-03
7.3760E-03,-6.9227696537E-03
7.3800E-03,-4.8466493235E-03
7.3840E-03,-6.0441161470E-03
7.3880E-03,-7.4205685622E-03
7.3920E-03,-7.6321173627E-03
7.3960E-03,-8.0384064543E-03
7.4000E-03,-5.9822560638E-03
7.4040E-03,-7.0218373394E-03
7.4080E-03,-7.8281641876E-03
7.4120E-03,-5.2323247452E-03
7.4160E-03,-8.1802416638E-03
7.4200E-03,-6.2768031383E-03
7.4240E-03,-5.2656985771E-03
7.4280E-03,-7.6409722286E-03
7.4320E-03,-6.4759637097E-03
7.4360E-03,-8.0345822204E-03
7.4400E-03,-8.7325096797E-03
7.4440E-03,-7.6263094863E-03
7.4480E-03,-8.1080580564E-03
7.4520E-03,-4.8793555834E-03
7.4560E-03,-7.3565007231E-03
7.4600E-03,-7.8104306140E-03
7.4640E-03,-8.5914231045E-03
7.4680E-03,-6.5086032124E-03
7.4720E-03,-3.8009025436E-03
7.4760E-03,-9.9867916494E-03
7.4800E-03,-7.6210452042E-03
7.4840E-03,-8.7214995100E-03
7.4880E-03,-8.0586911065E-03
7.4920E-03,-8.2164908238E-03
7.4960E-03,-7.5152493462E-03
7.5000E-03,-9.7679233987E-03
7.5040E-03,-3.8956930001E-03
7.5080E-03,-8.2014132332E-03
7.5120E-03,-3.6231805703E-03
7.5160E-03,-7.2941113507E-03
7.5200E-03,-2.9594137242E-03
7.5240E-03,-5.3408528799E-03
7.5280E-03,-5.5777455748E-03
7.5320E-03,-7.8416300686E-03
7.5360E-03,-5.3733636367E-03
7.5400E-03,-7.4260569578E-03
7.5440E-03,-6.9252158282E-03
7.5480E-03,-6.3587046867E-03
7.5520E-03,-8.9225245147E-03
7.5560E-03,-3.2820035912E-03
7.5600E-03,-5.3020526412E-03
7.5640E-03,-8.1580067476E-03
7.5680E-03,-5.7635165592E-03
7.5720E-03,-7.6589823676E-03
7.5760E-03,-6.0662890744E-03
7.5800E-03,-7.0897151074E-03
7.5840E-03,-5.2768136510E-03
7.5880E-03,-8.4238100788E-03
7.5920E-03,-5.9534789420E-03
7.5960E-03,-6.0524274185E-03
7.6000E-03,-5.4994012315E-03
7.6040E-03,-3.7366058226E-03
7.6080E-03,-8.9483214043E-03
7.6120E-03,-5.0847007327E-03
7.6160E-03,-8.7787056626E-03
7.6200E-03,-4.5931817693E-03
7.6240E-03,-4.3836833686E-03
7.6280E-03,-7.7005053464E-03
7.6320E-03,-5.6583262844E-03
7.6360E-03,-5.9605218267E-03
7.6400E-03,-5.0653268393E-03
7.6440E-03,-3.2145072930E-03
7.6480E-03,-7.9630137329E-03
7.6520E-03,-6.0769082376E-03
7.6560E-03,-4.9773456173E-03
7.6600E-03,-6.2927628776E-03
7.6640E-03,-4.8105050677E-03
7.6680E-03,-7.0213557339E-03
7.6720E-03,-3.1232835783E-03
7.6760E-03,-4.3034555185E-03
7.6800E-03,-4.9687053281E-03
7.6840E-03,-7.4809075349E-03
7.6880E-03,-4.6503163964E-03
7.6920E-03,-8.5500956289E-03
7.6960E-03,-4.7268869055E-03
7.7000E-03,-6.3319970381E-03
7.7040E-03,-7.7291203436E-03
7.7080E-03,-8.5862303480E-03
7.7120E-03,-3.9292527986E-03
7.7160E-03,-7.9143095866E-03
7.7200E-03,-5.0790216022E-03
7.7240E-03,-9.3174219668E-03
7.7280E-03,-4.9124957652E-03
7.7320E-03,-4.7363998066E-03
7.7360E-03,-6.8017436172E-03
7.7400E-03,-9.1676140401E-03
7.7440E-03,-2.5527097843E-03
7.7480E-03,-8.4785986670E-03
7.7520E-03,-8.6273098682E-03
7.7560E-03,-4.7970105764E-03
7.7600E-03,-2.1630480041E-03
7.7640E-03,-6.9042492989E-03
7.7680E-03,-6.8962670450E-03
7.7720E-03,-4.7558690673E-03
7.7760E-03,-5.6880618489E-03
7.7800E-03,-4.2352248910E-03
7.7840E-03,-7.7668381620E-03
7.7880E-03,-4.5879365607E-03
7.7920E-03,-6.3642979865E-03
7.7960E-03,-4.5998860996E-03
7.8000E-03,-5.6926061069E-03
7.8040E-03,-7.5721455547E-03
7.8080E-03,-5.9692527148E-03
7.8120E-03,-5.9434701303E-03
7.8160E-03,-7.8726530934E-03
7.8200E-03,-4.5343829807E-03
7.8240E-03,-6.2043334286E-03
7.8280E-03,-4.4139720642E-03
7.8320E-03,-5.5636550371E-03
7.8360E-03,-3.3608438452E-03
7.8400E-03,1.7170879494E-04
7.8440E-03,-5.0376941266E-03
7.8480E-03,-5.0476171077E-03
7.8520E-03,-4.2773486847E-03
7.8560E-03,-5.4106570700E-03
7.8600E-03,-3.0650712993E-03
7.8640E-03,-6.3459302195E-03
7.8680E-03,-5.2176810764E-03
7.8720E-03,-4.0417196082E-03
7.8760E-03,-3.6947395210E-03
7.8800E-03,-7.2207642607E-03
7.8840E-03,-2.4471857235E-03
7.8880E-03,-3.1940891263E-03
7.8920E-03,-5.9844685882E-03
7.8960E-03,-7.1209717824E-03
7.9000E-03,-6.7834473759E-03
7.9040E-03,-4.7620393400E-03
7.9080E-03,-3.3964302015E-03
7.9120E-03,-8.2237816638E-03
7.9160E-03,-5.3100158216E-03
7.9200E-03,-8.0063200826E-03
7.9240E-03,-5.9231616362E-03
7.9280E-03,-4.5361663516E-03
7.9320E-03,-2.1551658860E-03
7.9360E-03,-7.4291897778E-03
7.9400E-03,-4.7635509138E-03
7.9440E-03,-5.1441289463E-03
7.9480E-03,-4.4127656662E-03
7.9520E-03,-1.4918424984E-03
7.9560E-03,-3.8494207233E-03
7.9600E-03,-6.2616063384E-03
7.9640E-03,-3.1537439353E-03
7.9680E-03,-3.0314065967E-03
7.9720E-03,-7.3792315499E-03
7.9760E-03,-8.0108452672E-03
7.9800E-03,1.0300347340E-03
7.9840E-03,-3.3155061692E-03
7.9880E-03,-1.6717293124E-03
7.9920E-03,-5.8206607229E-03
7.9960E-03,-2.6163198598E-03
8.0000E-03,-2.8159525000E-03
8.0040E-03,-4.6371938381E-03
8.0080E-03,-3.9667274300E-03
8.0120E-03,-5.1930667428E-03
8.0160E-03,-7.3852683082E-03
8.0200E-03,-6.5115071506E-03
8.0240E-03,-5.8959580769E-03
8.0280E-03,-5.1995803382E-03
8.0320E-03,-2.7409937004E-03
8.0360E-03,-4.1062642845E-03
8.0400E-03,-1.3412287170E-03
8.0440E-03,-5.5608941500E-03
8.0480E-03,-6.9815732107E-03
8.0520E-03,-5.1348735373E-03
8.0560E-03,-3.7883235796E-03
8.0600E-03,-5.5191661313E-03
8.0640E-03,-5.9118892060E-03
8.0680E-03,-3.7354328032E-03
8.0720E-03,-8.5828400359E-03
8.0760E-03,-3.1059553164E-03
8.0800E-03,-5.4106332281E-03
8.0840E-03,-4.7300483358E-03
8.0880E-03,-4.1656448145E-03
8.0920E-03,-4.8204518906E-03
8.0960E-03,-8.1370306815E-03
8.1000E-03,-9.2304897864E-03
8.1040E-03,-7.3240567236E-03
8.1080E-03,-2.8266050419E-03
8.1120E-03,-2.1676065672E-03
8.1160E-03,-4.1763307349E-03
8.1200E-03,-6.1997700971E-03
8.1240E-03,-8.9162827164E-03
8.1280E-03,-3.7653495659E-03
8.1320E-03,-5.2233029863E-03
8.1360E-03,-6.9389868851E-03
8.1400E-03,-4.7721721294E-03
8.1440E-03,-2.4967386399E-03
8.1480E-03,-6.4120532268E-03
8.1520E-03,-3.4476139010E-03
8.1560E-03,-7.5351382237E-03
8.1600E-03,-7.1610356395E-03
8.1640E-03,-3.6405755895E-03
8.1680E-03,-5.1623012100E-03
8.1720E-03,-6.1807538316E-03
8.1760E-03,-3.9670326058E-03
8.1800E-03,-6.6824771099E-03
8.1840E-03,-3.2506515488E-03
8.1880E-03,-6.4605189545E-03
8.1920E-03,-5.8482457519E-03
8.1960E-03,-4.4346763331E-03
8.2000E-03,-9.2177773081E-03
8.2040E-03,-4.2555190800E-03
8.2080E-03,-3.5883047013E-03
8.2120E-03,-7.5064660060E-03
8.2160E-03,-9.2572737290E-03
8.2200E-03,-5.8096362481E-03
8.2240E-03,-2.8090478981E-03
8.2280E-03,-2.6434566619E-03
8.2320E-03,-2.8093340004E-03
8.2360E-03,-6.0979892079E-03
8.2400E-03,-6.5936328126E-03
8.2440E-03,-4.4763423631E-03
8.2480E-03,-5.1619054352E-03
8.2520E-03,-6.3463736781E-03
8.2560E-03,-6.3406087170E-03
8.2600E-03,-7.6792384096E-03
8.2640E-03,-7.0443583579E-03
8.2680E-03,-4.4858504958E-03
8.2720E-03,-5.6112052375E-03
8.2760E-03,-3.3507253609E-03
8.2800E-03,-5.7089663895E-03
8.2840E-03,-6.2865496896E-03
8.2880E-03,-3.9991952714E-03
8.2920E-03,-4.3921424596E-03
8.2960E-03,-6.6969395806E-03
8.3000E-03,-3.7962343079E-03
8.3040E-03,-5.0617410240E-03
8.3080E-03,-5.0714160497E-03
8.3120E-03,-6.5030146811E-03
8.3160E-03,-9.8537302434E-03
8.3200E-03,-3.8496448368E-03
8.3240E-03,-4.2932178249E-03
8.3280E-03,-4.1947652591E-03
8.3320E-03,-3.5295774382E-03
8.3360E-03,-4.5398999865E-03
8.3400E-03,-5.5192233517E-03
8.3440E-03,-4.6773578310E-03
8.3480E-03,-6.1166335404E-03
8.3520E-03,-7.8750611210E-03
8.3560E-03,-4.9504186235E-03
8.3600E-03,-2.8210069737E-03
8.3640E-03,-4.5279075322E-03
8.3680E-03,-3.6232711694E-03
8.3720E-03,-6.3095475452E-03
8.3760E-03,-1.4991905589E-03
8.3800E-03,-1.5919306157E-03
8.3840E-03,-6.0213757834E-03
8.3880E-03,-4.5763684915E-03
8.3920E-03,-3.2772685984E-03
8.3960E-03,-4.1965486300E-03
8.4000E-03,-3.1077959078E-03
8.4040E-03,-2.7371027093E-03
8.4080E-03,-6.3269044173E-03
8.4120E-03,-4.2844201796E-03
8.4160E-03,-1.5876104712E-03
8.4200E-03,-5.3487874501E-03
8.4240E-03,-6.6680480178E-03
8.4280E-03,-4.9005748365E-03
8.4320E-03,-4.1488219999E-03
8.4360E-03,-2.0752956638E-03
8.4400E-03,-2.1740343319E-03
8.4440E-03,-2.0740177403E-03
8.4480E-03,-3.2954313253E-03
8.4520E-03,-5.6398106980E-03
8.4560E-03,-2.5064470442E-03
8.4600E-03,-8.7414047779E-05
8.4640E-03,-2.3258259011E-03
8.4680E-03,-3.2146026604E-03
8.4720E-03,-3.4657909330E-03
8.4760E-03,-2.4456693814E-03
8.4800E-03,-1.4161112227E-03
8.4840E-03,-1.7214300482E-03
8.4880E-03,-3.7390519972E-03
8.4920E-03,-6.6520715620E-04
8.4960E-03,-5.3502036564E-03
8.5000E-03,-4.5091392221E-03
8.5040E-03,-4.7638608579E-03
8.5080E-03,-1.4785005951E-03
8.5120E-03,-2.3680498305E-03
8.5160E-03,-2.9735900926E-03
8.5200E-03,-2.2675182547E-03
8.5240E-03,-4.5036937419E-03
8.5280E-03,-3.8875867686E-03
8.5320E-03,-1.7901422812E-03
8.5360E-03,-4.4092799866E-03
8.5400E-03,-1.9267704291E-03
8.5440E-03,-2.9781009720E-03
8.5480E-03,-4.6897555968E-03
8.5520E-03,-3.7629415383E-03
8.5560E-03,-1.0139944561E-03
8.5600E-03,1.6812226162E-03
8.5640E-03,-6.2497807771E-03
8.5680E-03,-3.2802679040E-03
8.5720E-03,-4.5058824244E-03
8.5760E-03,-2.7076580154E-03
8.5800E-03,-3.4928657463E-03
8.5840E-03,-1.5564825422E-03
8.5880E-03,-1.5288212192E-03
8.5920E-03,-3.6639835250E-03
8.5960E-03,-3.1924631117E-03
8.6000E-03,-8.8649773963E-04
8.6040E-03,2.3183008872E-03
8.6080E-03,-3.3356716122E-03
8.6120E-03,-4.7890330909E-03
8.6160E-03,6.6094135130E-05
8.6200E-03,-2.2541334360E-03
8.6240E-03,-4.9345828619E-03
8.6280E-03,3.6736938169E-04
8.6320E-03,-1.8458225549E-03
8.6360E-03,-2.3907472788E-03
8.6400E-03,-5.9815551132E-03
8.6440E-03,-5.2453328625E-03
8.6480E-03,-2.0850708253E-03
8.6520E-03,-1.8192627258E-03
8.6560E-03,5.5703135713E-04
8.6600E-03,-1.7709543544E-03
8.6640E-03,-3.7033583253E-04
8.6680E-03,-1.5500404723E-03
8.6720E-03,2.4199959456E-03
8.6760E-03,1.1672970753E-03
8.6800E-03,-1.9598676955E-03
8.6840E-03,-3.8738157118E-03
8.6880E-03,-2.8921129292E-03
8.6920E-03,-4.5523311309E-03
8.6960E-03,-2.7603485202E-03
8.7000E-03,7.3948832326E-04
8.7040E-03,-1.9706012997E-03
8.7080E-03,-1.1522438503E-03
8.7120E-03,-5.0829912443E-04
8.7160E-03,-1.4770080948E-03
8.7200E-03,-1.2047150100E-03
8.7240E-03,-4.4291211803E-03
8.7280E-03,1.5448710338E-03
8.7320E-03,5.2803489019E-04
8.7360E-03,1.0352131854E-03
8.7400E-03,-2.2222950197E-03
8.7440E-03,-2.5483657979E-03
8.7480E-03,-1.1020996559E-03
8.7520E-03,-1.4706041719E-03
8.7560E-03,-1.4830615152E-04
8.7600E-03,-2.9638959934E-03
8.7640E-03,1.2990471792E-03
8.7680E-03,2.2796198577E-03
8.7720E-03,2.3869964580E-04
8.7760E-03,-3.6272551166E-04
8.7800E-03,-1.5808060051E-03
8.7840E-03,1.0582348829E-03
8.7880E-03,1.6158339381E-03
8.7920E-03,7.1104498741E-04
8.7960E-03,-2.6036789070E-03
8.8000E-03,-5.8839822848E-04
8.8040E-03,1.7542502253E-03
8.8080E-03,-2.3601677125E-03
8.8120E-03,1.1301896085E-03
8.8160E-03,-3.9461232969E-03
8.8200E-03,-8.3735222018E-06
8.8240E-03,-9.1751122771E-04
8.8280E-03,-5.8362985700E-04
8.8320E-03,-6.7194486510E-04
8.8360E-03,2.8030249211E-03
8.8400E-03,-1.2150289976E-03
8.8440E-03,2.3271533960E-04
8.8480E-03,-8.3249116430E-04
8.8520E-03,-1.8648245153E-03
8.8560E-03,2.0848128095E-03
8.8600E-03,3.1054946719E-04
8.8640E-03,1.2571331939E-03
8.8680E-03,-3.9648081333E-04
8.8720E-03,2.2885564173E-06
8.8760E-03,-5.9461854190E-05
8.8800E-03,-7.2497869265E-04
8.8840E-03,3.4298869834E-04
8.8880E-03,1.9166919794E-04
8.8920E-03,2.4507972683E-04
8.8960E-03,-1.9152166650E-03
8.9000E-03,-2.2120382526E-03
8.9040E-03,3.4789129675E-03
8.9080E-03,-3.9075424032E-03
8.9120E-03,-5.3518320281E-04
8.9160E-03,8.2173319447E-04
8.9200E-03,2.3127123558E-03
8.9240E-03,-6.2149549489E-04
8.9280E-03,-6.1048532515E-04
8.9320E-03,-1.2496235326E-03
8.9360E-03,-9.0487504330E-04
8.9400E-03,-3.2918455100E-03
8.9440E-03,1.7918917498E-03
8.9480E-03,-1.5912439702E-03
8.9520E-03,-8.4606194952E-04
8.9560E-03,-3.7221052049E-03
8.9600E-03,-1.6133310669E-03
8.9640E-03,3.4856533595E-05
8.9680E-03,5.7353469080E-04
8.9720E-03,-5.8828855593E-04
8.9760E-03,1.6566511980E-03
