[s],CH2[V]
-9.0640E-03,-6.7889977603E-03
-9.0600E-03,-8.6101628044E-03
-9.0560E-03,-9.5158911243E-03
-9.0520E-03,-1.0720138572E-02
-9.0480E-03,-8.2522249996E-03
-9.0440E-03,-6.9521905057E-03
-9.0400E-03,-3.9074374991E-03
-9.0360E-03,-4.0297796060E-03
-9.0320E-03,-6.3724519017E-03
-9.0280E-03,-9.2684698652E-03
-9.0240E-03,-5.1240493341E-03
-9.0200E-03,-7.7307082113E-03
-9.0160E-03,-8.4170103811E-03
-9.0120E-03,-6.8652583253E-03
-9.0080E-03,-6.2233115470E-03
-9.0040E-03,-8.0961705063E-03
-9.0000E-03,-8.7478924461E-03
-8.9960E-03,-8.3444071570E-03
-8.9920E-03,-7.9947615502E-03
-8.9880E-03,-1.0019316711E-02
-8.9840E-03,-7.0568705647E-03
-8.9800E-03,-6.5043069097E-03
-8.9760E-03,-8.6547661512E-03
-8.9720E-03,-4.5567466429E-03
-8.9680E-03,-5.5389357994E-03
-8.9640E-03,-9.2048121060E-03
-8.9600E-03,-6.6939402749E-03
-8.9560E-03,-8.2451201261E-03
-8.9520E-03,-8.5049200776E-03
-8.9480E-03,-8.3579684055E-03
-8.9440E-03,-9.2282772620E-03
-8.9400E-03,-9.5967579362E-03
-8.9360E-03,-5.9018851626E-03
-8.9320E-03,-6.7302991074E-03
-8.9280E-03,-9.2163372599E-03
-8.9240E-03,-7.3692847270E-03
-8.9200E-03,-7.7541352204E-03
-8.9160E-03,-5.8933402409E-03
-8.9120E-03,-7.0534802525E-03
-8.9080E-03,-5.1394130270E-03
-8.9040E-03,-6.4388943898E-03
-8.9000E-03,-9.8875189236E-03
-8.8960E-03,-1.2397170052E-02
-8.8920E-03,-7.3121167214E-03
-8.8880E-03,-6.8600989474E-03
-8.8840E-03,-7.9236746682E-03
-8.8800E-03,-8.4087801719E-03
-8.8760E-03,-7.4139500626E-03
-8.8720E-03,-7.8806067371E-03
-8.8680E-03,-7.3876095786E-03
-8.8640E-03,-9.6818209149E-03
-8.8600E-03,-1.0753927252E-02
-8.8560E-03,-7.1734667840E-03
-8.8520E-03,-1.0969562547E-02
-8.8480E-03,-9.0771580332E-03
-8.8440E-03,-9.2632389617E-03
-8.8400E-03,-9.6729326705E-03
-8.8360E-03,-8.5675001848E-03
-8.8320E-03,-1.1041955963E-02
-8.8280E-03,-9.6832228161E-03
-8.8240E-03,-1.0732007049E-02
-8.8200E-03,-9.3313122329E-03
-8.8160E-03,-9.1727400395E-03
-8.8120E-03,-9.4470692188E-03
-8.8080E-03,-8.2960797121E-03
-8.8040E-03,-1.0372419387E-02
-8.8000E-03,-1.0119452512E-02
-8.7960E-03,-9.3588161996E-03
-8.7920E-03,-7.2088099534E-03
-8.7880E-03,-7.7780581401E-03
-8.7840E-03,-7.7734948086E-03
-8.7800E-03,-6.6188908763E-03
-8.7760E-03,-8.4671974908E-03
-8.7720E-03,-7.0386124703E-03
-8.7680E-03,-8.1925059153E-03
-8.7640E-03,-7.9304314506E-03
-8.7600E-03,-8.0658293586E-03
-8.7560E-03,-8.6094809273E-03
-8.7520E-03,-8.9221096663E-03
-8.7480E-03,-8.0215073458E-03
-8.7440E-03,-7.1621466701E-03
-8.7400E-03,-9.1119576083E-03
-8.7360E-03,-7.9431343922E-03
-8.7320E-03,-8.7519694037E-03
-8.7280E-03,-8.2114411184E-03
-8.7240E-03,-9.6249914637E-03
-8.7200E-03,-5.7893563642E-03
-8.7160E-03,-7.6796389528E-03
-8.7120E-03,-8.4588433040E-03
-8.7080E-03,-9.1470099070E-03
-8.7040E-03,-9.7518873654E-03
-8.7000E-03,-8.7185478881E-03
-8.6960E-03,-7.4270583158E-03
-8.6920E-03,-8.8150358849E-03
-8.6880E-03,-7.1876956045E-03
-8.6840E-03,-8.5550213567E-03
-8.6800E-03,-7.2449828194E-03
-8.6760E-03,-1.0098118818E-02
-8.6720E-03,-1.0331201584E-02
-8.6680E-03,-8.2602024851E-03
-8.6640E-03,-1.0019173660E-02
-8.6600E-03,-9.2210579476E-03
-8.6560E-03,-9.7699404198E-03
-8.6520E-03,-9.2485571459E-03
-8.6480E-03,-9.5098495977E-03
-8.6440E-03,-8.8451100038E-03
-8.6400E-03,-9.8969507624E-03
-8.6360E-03,-9.2192364297E-03
-8.6320E-03,-9.3513250880E-03
-8.6280E-03,-8.1569672427E-03
-8.6240E-03,-9.6256447306E-03
-8.6200E-03,-9.4940805932E-03
-8.6160E-03,-9.3943167252E-03
-8.6120E-03,-1.0371031791E-02
-8.6080E-03,-9.8930931499E-03
-8.6040E-03,-9.8078012893E-03
-8.6000E-03,-9.2714548658E-03
-8.5960E-03,-8.9503002785E-03
-8.5920E-03,-7.9203081980E-03
-8.5880E-03,-1.0175099407E-02
-8.5840E-03,-6.9082833411E-03
-8.5800E-03,-7.3407698656E-03
-8.5760E-03,-1.0311417611E-02
-8.5720E-03,-8.5735655534E-03
-8.5680E-03,-7.4589253424E-03
-8.5640E-03,-7.6817084261E-03
-8.5600E-03,-8.1309700814E-03
-8.5560E-03,-7.5242711051E-03
-8.5520E-03,-9.6125269406E-03
-8.5480E-03,-3.8749934996E-03
-8.5440E-03,-9.5559406764E-03
-8.5400E-03,-8.3443880835E-03
-8.5360E-03,-1.0491542844E-02
-8.5320E-03,-5.7235146908E-03
-8.5280E-03,-7.4561882971E-03
-8.5240E-03,-7.2448016213E-03
-8.5200E-03,-1.0327034028E-02
-8.5160E-03,-1.0350132019E-02
-8.5120E-03,-8.4218025944E-03
-8.5080E-03,-6.6294480507E-03
-8.5040E-03,-9.5512438304E-03
-8.5000E-03,-7.2789050141E-03
-8.4960E-03,-8.2368660751E-03
-8.4920E-03,-1.0757374785E-02
-8.4880E-03,-1.0456910162E-02
-8.4840E-03,-7.5976038900E-03
-8.4800E-03,-8.4884167439E-03
-8.4760E-03,-6.1821938798E-03
-8.4720E-03,-1.0630908037E-02
-8.4680E-03,-8.9022064838E-03
-8.4640E-03,-9.2322302420E-03
-8.4600E-03,-9.5160389438E-03
-8.4560E-03,-8.4085083747E-03
-8.4520E-03,-9.2646456313E-03
-8.4480E-03,-7.0581341831E-03
-8.4440E-03,-7.6392794567E-03
-8.4400E-03,-8.8630343121E-03
-8.4360E-03,-6.2061501781E-03
-8.4320E-03,-8.8294888188E-03
-8.4280E-03,-9.0925217261E-03
-8.4240E-03,-7.0394040200E-03
-8.4200E-03,-7.5122548089E-03
-8.4160E-03,-8.0151034229E-03
-8.4120E-03,-1.1141185773E-02
-8.4080E-03,-6.3056327122E-03
-8.4040E-03,-8.2612229166E-03
-8.4000E-03,-9.4661665466E-03
-8.3960E-03,-9.1984320250E-03
-8.3920E-03,-7.3793841378E-03
-8.3880E-03,-3.3893396332E-03
-8.3840E-03,-9.1515398599E-03
-8.3800E-03,-8.6140394904E-03
-8.3760E-03,-7.9295874488E-03
-8.3720E-03,-5.7184602171E-03
-8.3680E-03,-9.1628265952E-03
-8.3640E-03,-8.4994269136E-03
-8.3600E-03,-8.4488297239E-03
-8.3560E-03,-7.8041459004E-03
-8.3520E-03,-3.2572652800E-03
-8.3480E-03,-1.0197997127E-02
-8.3440E-03,-6.9339228745E-03
-8.3400E-03,-6.5608121117E-03
-8.3360E-03,-8.8057995493E-03
-8.3320E-03,-8.2472849668E-03
-8.3280E-03,-7.3509884856E-03
-8.3240E-03,-9.2430210666E-03
-8.3200E-03,-9.7260904757E-03
-8.3160E-03,-8.0288172593E-03
-8.3120E-03,-7.0528842061E-03
-8.3080E-03,-7.5618649458E-03
-8.3040E-03,-5.1552058733E-03
-8.3000E-03,-5.9670449588E-03
-8.2960E-03,-7.7297354636E-03
-8.2920E-03,-9.7931147052E-03
-8.2880E-03,-8.5608530750E-03
-8.2840E-03,-7.9361964117E-03
-8.2800E-03,-1.0766825697E-02
-8.2760E-03,-1.0399918586E-02
-8.2720E-03,-8.2396126571E-03
-8.2680E-03,-7.1481324263E-03
-8.2640E-03,-1.0191025768E-02
-8.2600E-03,-9.6239519587E-03
-8.2560E-03,-7.5444079378E-03
-8.2520E-03,-8.2097960302E-03
-8.2480E-03,-7.1565152234E-03
-8.2440E-03,-5.5033732849E-03
-8.2400E-03,-8.6590576855E-03
-8.2360E-03,-6.4800406673E-03
-8.2320E-03,-6.9419528121E-03
-8.2280E-03,-7.3719454783E-03
-8.2240E-03,-9.2788219997E-03
-8.2200E-03,-8.2108546087E-03
-8.2160E-03,-7.0822526060E-03
-8.2120E-03,-7.9602766877E-03
-8.2080E-03,-9.7956324053E-03
-8.2040E-03,-9.6368122566E-03
-8.2000E-03,-7.7930165214E-03
-8.1960E-03,-7.7513361864E-03
-8.1920E-03,-4.7687436703E-03
-8.1880E-03,-9.9270582599E-03
-8.1840E-03,-1.0215234790E-02
-8.1800E-03,-7.4201155669E-03
-8.1760E-03,-9.1918945877E-03
-8.1720E-03,-8.3487463750E-03
-8.1680E-03,-5.8100892434E-03
-8.1640E-03,-5.8098603615E-03
-8.1600E-03,-7.0361901376E-03
-8.1560E-03,-6.7312670868E-03
-8.1520E-03,-7.6077652896E-03
-8.1480E-03,-8.8524532958E-03
-8.1440E-03,-8.1041050765E-03
-8.1400E-03,-6.2870646737E-03
-8.1360E-03,-7.9845000148E-03
-8.1320E-03,-5.7386781121E-03
-8.1280E-03,-9.8805666380E-03
-8.1240E-03,-8.3342362206E-03
-8.1200E-03,-7.9939413903E-03
-8.1160E-03,-6.5010977957E-03
-8.1120E-03,-8.0196286074E-03
-8.1080E-03,-6.0457373933E-03
-8.1040E-03,-8.1881810023E-03
-8.1000E-03,-5.7931519879E-03
-8.0960E-03,-3.8072730879E-03
-8.0920E-03,-8.7828350723E-03
-8.0880E-03,-7.1186829641E-03
-8.0840E-03,-6.8058396483E-03
-8.0800E-03,-7.8577757744E-03
-8.0760E-03,-3.7704135764E-03
-8.0720E-03,-7.9879999994E-03
-8.0680E-03,-8.8898564017E-03
-8.0640E-03,-8.3932591227E-03
-8.0600E-03,-6.7484189190E-03
-8.0560E-03,-1.0988373773E-02
-8.0520E-03,-7.3730803507E-03
-8.0480E-03,-1.0143923795E-02
-8.0440E-03,-9.1567803001E-03
-8.0400E-03,-8.5116673232E-03
-8.0360E-03,-9.3808031604E-03
-8.0320E-03,-1.0762996695E-02
-8.0280E-03,-6.8699694763E-03
-8.0240E-03,-9.2385912495E-03
-8.0200E-03,-8.4999848131E-03
-8.0160E-03,-8.2692051704E-03
-8.0120E-03,-1.0671191239E-02
-8.0080E-03,-9.4621181992E-03
-8.0040E-03,-9.6930933451E-03
-8.0000E-03,-8.0806208470E-03
-7.9960E-03,-7.6520682290E-03
-7.9920E-03,-1.2246580112E-02
-7.9880E-03,-9.4858742259E-03
-7.9840E-03,-9.4916630289E-03
-7.9800E-03,-9.7506714307E-03
-7.9760E-03,-9.7136259527E-03
-7.9720E-03,-1.0514516857E-02
-7.9680E-03,-7.9063940900E-03
-7.9640E-03,-7.2339678813E-03
-7.9600E-03,-8.8817406334E-03
-7.9560E-03,-9.6346521843E-03
-7.9520E-03,-7.2641898197E-03
-7.9480E-03,-9.9909830479E-03
-7.9440E-03,-7.8507471949E-03
-7.9400E-03,-5.8229733831E-03
-7.9360E-03,-6.6764212781E-03
-7.9320E-03,-1.2470979674E-02
-7.9280E-03,-8.8434839891E-03
-7.9240E-03,-7.5949002234E-03
-7.9200E-03,-1.1857657429E-02
-7.9160E-03,-7.0731259430E-03
-7.9120E-03,-1.0520186451E-02
-7.9080E-03,-8.6720610345E-03
-7.9040E-03,-8.5649634112E-03
-7.9000E-03,-1.1635766031E-02
-7.8960E-03,-6.9649125208E-03
-7.8920E-03,-9.5143604771E-03
-7.8880E-03,-7.8777695560E-03
-7.8840E-03,-7.3022891078E-03
-7.8800E-03,-7.4044848452E-03
-7.8760E-03,-8.3039236832E-03
-7.8720E-03,-5.3040458205E-03
-7.8680E-03,-9.4162989177E-03
-7.8640E-03,-9.5844030857E-03
-7.8600E-03,-9.1289425475E-03
-7.8560E-03,-1.1117324843E-02
-7.8520E-03,-9.5892620562E-03
-7.8480E-03,-9.4007826369E-03
-7.8440E-03,-9.0406513812E-03
-7.8400E-03,-9.5099545018E-03
-7.8360E-03,-1.0161676442E-02
-7.8320E-03,-8.3245039744E-03
-7.8280E-03,-1.0430088072E-02
-7.8240E-03,-1.1741452217E-02
-7.8200E-03,-1.0616464639E-02
-7.8160E-03,-6.9357586976E-03
-7.8120E-03,-9.9561787045E-03
-7.8080E-03,-1.0717191719E-02
-7.8040E-03,-5.5859567105E-03
-7.8000E-03,-7.2116471344E-03
-7.7960E-03,-7.0681429948E-03
-7.7920E-03,-1.0586547877E-02
-7.7880E-03,-8.7372828196E-03
-7.7840E-03,-1.0369467765E-02
-7.7800E-03,-1.0194840465E-02
-7.7760E-03,-9.4633961228E-03
-7.7720E-03,-8.7263346387E-03
-7.7680E-03,-1.0138177907E-02
-7.7640E-03,-7.9854870677E-03
-7.7600E-03,-7.5666714642E-03
-7.7560E-03,-8.7185717299E-03
-7.7520E-03,-9.1913080780E-03
-7.7480E-03,-1.2303943621E-02
-7.7440E-03,-7.5763894053E-03
-7.7400E-03,-7.6490975335E-03
-7.7360E-03,-7.9645920638E-03
-7.7320E-03,-8.9956474912E-03
-7.7280E-03,-9.3610334923E-03
-7.7240E-03,-9.3212986528E-03
-7.7200E-03,-8.4800053366E-03
-7.7160E-03,-9.6003675934E-03
-7.7120E-03,-1.0536317852E-02
-7.7080E-03,-7.5915862052E-03
-7.7040E-03,-1.2305712687E-02
-7.7000E-03,-5.5964232859E-03
-7.6960E-03,-1.0202269588E-02
-7.6920E-03,-6.5207291811E-03
-7.6880E-03,-1.0312194856E-02
-7.6840E-03,-8.3451653280E-03
-7.6800E-03,-8.5895252927E-03
-7.6760E-03,-7.5529623962E-03
-7.6720E-03,-1.0529208210E-02
-7.6680E-03,-6.9941331012E-03
-7.6640E-03,-1.0307936700E-02
-7.6600E-03,-8.4140015387E-03
-7.6560E-03,-1.0224413905E-02
-7.6520E-03,-8.2241011447E-03
-7.6480E-03,-7.6930714553E-03
-7.6440E-03,-9.9048757958E-03
-7.6400E-03,-6.8814898618E-03
-7.6360E-03,-9.5254803194E-03
-7.6320E-03,-6.5065575811E-03
-7.6280E-03,-9.4320059333E-03
-7.6240E-03,-9.1056395161E-03
-7.6200E-03,-1.1935534472E-02
-7.6160E-03,-8.5096121551E-03
-7.6120E-03,-9.1619635199E-03
-7.6080E-03,-1.0699739479E-02
-7.6040E-03,-7.0801020705E-03
-7.6000E-03,-1.2473430617E-02
-7.5960E-03,-7.8764582539E-03
-7.5920E-03,-8.6404228898E-03
-7.5880E-03,-8.9425898218E-03
-7.5840E-03,-8.8047648127E-03
-7.5800E-03,-1.0382995635E-02
-7.5760E-03,-1.2863888715E-02
-7.5720E-03,-8.5601378193E-03
-7.5680E-03,-7.2524262472E-03
-7.5640E-03,-7.1629715984E-03
-7.5600E-03,-5.9286357266E-03
-7.5560E-03,-9.5155191914E-03
-7.5520E-03,-7.5049878108E-03
-7.5480E-03,-1.0833711644E-02
-7.5440E-03,-7.7699328351E-03
-7.5400E-03,-5.5846549451E-03
-7.5360E-03,-8.4121895575E-03
-7.5320E-03,-9.4590902833E-03
-7.5280E-03,-8.7440062234E-03
-7.5240E-03,-9.3914366288E-03
-7.5200E-03,-7.1723605218E-03
-7.5160E-03,-1.0816135427E-02
-7.5120E-03,-7.0190478421E-03
-7.5080E-03,-9.0189266808E-03
-7.5040E-03,-7.6416445689E-03
-7.5000E-03,-7.5438834169E-03
-7.4960E-03,-7.2807980575E-03
-7.4920E-03,-9.3209124147E-03
-7.4880E-03,-9.0715313549E-03
-7.4840E-03,-7.4024868976E-03
-7.4800E-03,-7.9318428886E-03
-7.4760E-03,-7.6807022997E-03
-7.4720E-03,-8.5287571666E-03
-7.4680E-03,-6.4467955814E-03
-7.4640E-03,-6.2998677511E-03
-7.4600E-03,-1.0213537250E-02
-7.4560E-03,-8.9089108141E-03
-7.4520E-03,-9.5501375683E-03
-7.4480E-03,-6.5115214558E-03
-7.4440E-03,-1.0093417204E-02
-7.4400E-03,-7.1667147700E-03
-7.4360E-03,-9.6897793269E-03
-7.4320E-03,-9.9077558922E-03
-7.4280E-03,-7.4480153084E-03
-7.4240E-03,-1.0481915502E-02
-7.4200E-03,-8.7599373525E-03
-7.4160E-03,-8.0086804265E-03
-7.4120E-03,-8.6632109371E-03
-7.4080E-03,-7.6802254625E-03
-7.4040E-03,-9.5180082813E-03
-7.4000E-03,-9.7059917899E-03
-7.3960E-03,-7.4696637149E-03
-7.3920E-03,-6.3392974148E-03
-7.3880E-03,-7.1333552431E-03
-7.3840E-03,-7.9775143505E-03
-7.3800E-03,-6.2473632128E-03
-7.3760E-03,-8.9927721632E-03
-7.3720E-03,-7.3206282645E-03
-7.3680E-03,-8.0428410398E-03
-7.3640E-03,-1.0932359713E-02
-7.3600E-03,-8.4887219197E-03
-7.3560E-03,-1.0647616410E-02
-7.3520E-03,-1.0414423972E-02
-7.3480E-03,-7.3238898306E-03
-7.3440E-03,-9.0875483147E-03
-7.3400E-03,-1.0195612941E-02
-7.3360E-03,-9.9178791448E-03
-7.3320E-03,-1.0503220585E-02
-7.3280E-03,-1.0046243705E-02
-7.3240E-03,-7.2040558870E-03
-7.3200E-03,-9.4726372267E-03
-7.3160E-03,-9.5685863975E-03
-7.3120E-03,-8.3084154891E-03
-7.3080E-03,-7.8070927540E-03
-7.3040E-03,-9.2925072258E-03
-7.3000E-03,-9.0697575207E-03
-7.2960E-03,-8.5512829534E-03
-7.2920E-03,-9.3452454143E-03
-7.2880E-03,-6.6937209298E-03
-7.2840E-03,-9.4360256705E-03
-7.2800E-03,-9.5344973098E-03
-7.2760E-03,-6.3818455935E-03
-7.2720E-03,-6.7510558285E-03
-7.2680E-03,-8.0630017144E-03
-7.2640E-03,-8.9569140097E-03
-7.2600E-03,-8.6614609448E-03
-7.2560E-03,-6.7545701182E-03
-7.2520E-03,-8.5260916469E-03
-7.2480E-03,-9.7862625554E-03
-7.2440E-03,-7.9854250788E-03
-7.2400E-03,-8.4988690142E-03
-7.2360E-03,-1.1457266813E-02
-7.2320E-03,-9.7786474661E-03
-7.2280E-03,-7.4644232747E-03
-7.2240E-03,-8.8666153591E-03
-7.2200E-03,-7.5259400351E-03
-7.2160E-03,-8.4936095004E-03
-7.2120E-03,-7.1858883917E-03
-7.2080E-03,-9.3758011388E-03
-7.2040E-03,-9.7063208076E-03
-7.2000E-03,-8.6249352193E-03
-7.1960E-03,-1.0410337477E-02
-7.1920E-03,-5.4377128097E-03
-7.1880E-03,-6.8000556137E-03
-7.1840E-03,-6.8057299758E-03
-7.1800E-03,-5.5235339595E-03
-7.1760E-03,-1.0964527147E-02
-7.1720E-03,-9.5633602624E-03
-7.1680E-03,-1.0166640316E-02
-7.1640E-03,-6.5149022311E-03
-7.1600E-03,-7.4517251014E-03
-7.1560E-03,-7.9757786633E-03
-7.1520E-03,-8.8925409948E-03
-7.1480E-03,-5.8116628059E-03
-7.1440E-03,-8.4581805004E-03
-7.1400E-03,-7.5409174899E-03
-7.1360E-03,-7.6063204730E-03
-7.1320E-03,-7.8928709885E-03
-7.1280E-03,-9.1319752317E-03
-7.1240E-03,-8.6104250649E-03
-7.1200E-03,-8.9893532409E-03
-7.1160E-03,-8.0227137438E-03
-7.1120E-03,-1.0648369813E-02
-7.1080E-03,-1.1150999082E-02
-7.1040E-03,-8.9190245300E-03
-7.1000E-03,-1.0017848053E-02
-7.0960E-03,-7.7483559542E-03
-7.0920E-03,-8.2919264605E-03
-7.0880E-03,-6.4953089927E-03
-7.0840E-03,-9.2456532077E-03
-7.0800E-03,-1.0990948693E-02
-7.0760E-03,-1.1021146790E-02
-7.0720E-03,-8.6901760778E-03
-7.0680E-03,-9.1119099246E-03
-7.0640E-03,-8.3867407589E-03
-7.0600E-03,-8.3076477813E-03
-7.0560E-03,-7.0500660986E-03
-7.0520E-03,-7.7722407269E-03
-7.0480E-03,-7.9690314177E-03
-7.0440E-03,-8.1538487277E-03
-7.0400E-03,-9.8073196838E-03
-7.0360E-03,-9.2566299988E-03
-7.0320E-03,-1.0583639170E-02
-7.0280E-03,-1.0195941959E-02
-7.0240E-03,-6.1041928592E-03
-7.0200E-03,-1.1291823397E-02
-7.0160E-03,-1.0424652128E-02
-7.0120E-03,-6.7656136666E-03
-7.0080E-03,-9.2275953849E-03
-7.0040E-03,-9.7255373446E-03
-7.0000E-03,-4.7192384377E-03
-6.9960E-03,-4.3636371349E-03
-6.9920E-03,-9.6241856089E-03
-6.9880E-03,-9.4186640299E-03
-6.9840E-03,-1.1148633970E-02
-6.9800E-03,-9.4825697445E-03
-6.9760E-03,-8.7944508252E-03
-6.9720E-03,-1.0817751905E-02
-6.9680E-03,-6.6003180694E-03
-6.9640E-03,-8.0341149200E-03
-6.9600E-03,-8.4688902627E-03
-6.9560E-03,-9.5041466254E-03
-6.9520E-03,-5.2914096361E-03
-6.9480E-03,-7.1713782373E-03
-6.9440E-03,-1.0266923937E-02
-6.9400E-03,-1.0286836656E-02
-6.9360E-03,-9.0937519660E-03
-6.9320E-03,-6.0595322920E-03
-6.9280E-03,-8.3432818213E-03
-6.9240E-03,-6.7314292115E-03
-6.9200E-03,-8.1684828598E-03
-6.9160E-03,-1.0455050497E-02
-6.9120E-03,-7.8549433618E-03
-6.9080E-03,-5.4046346168E-03
-6.9040E-03,-1.0534100559E-02
-6.9000E-03,-1.0287938150E-02
-6.8960E-03,-8.1837607220E-03
-6.8920E-03,-8.4872389562E-03
-6.8880E-03,-9.3128014148E-03
-6.8840E-03,-7.9239989175E-03
-6.8800E-03,-9.2005253401E-03
-6.8760E-03,-9.3559074930E-03
-6.8720E-03,-8.6449385376E-03
-6.8680E-03,-8.5200119733E-03
-6.8640E-03,-1.0056452788E-02
-6.8600E-03,-1.0852861424E-02
-6.8560E-03,-9.1550016976E-03
-6.8520E-03,-8.0940008973E-03
-6.8480E-03,-1.1493248945E-02
-6.8440E-03,-9.8769903594E-03
-6.8400E-03,-9.1784334750E-03
-6.8360E-03,-8.7060547548E-03
-6.8320E-03,-1.0297117265E-02
-6.8280E-03,-9.2406511860E-03
-6.8240E-03,-8.1486273609E-03
-6.8200E-03,-8.8832045235E-03
-6.8160E-03,-7.7548981598E-03
-6.8120E-03,-9.2019129362E-03
-6.8080E-03,-7.8577519326E-03
-6.8040E-03,-8.9752197878E-03
-6.8000E-03,-8.5303974864E-03
-6.7960E-03,-6.8391276496E-03
-6.7920E-03,-8.6599398343E-03
-6.7880E-03,-9.8474073828E-03
-6.7840E-03,-8.9057255420E-03
-6.7800E-03,-1.0363888771E-02
-6.7760E-03,-9.2111635768E-03
-6.7720E-03,-9.8004770707E-03
-6.7680E-03,-8.7359238337E-03
-6.7640E-03,-7.6036072697E-03
-6.7600E-03,-5.8066655526E-03
-6.7560E-03,-7.7702570844E-03
-6.7520E-03,-9.1333628278E-03
-6.7480E-03,-7.2044135149E-03
-6.7440E-03,-8.0903817034E-03
-6.7400E-03,-1.0272059473E-02
-6.7360E-03,-7.8395796689E-03
-6.7320E-03,-9.1225910767E-03
-6.7280E-03,-8.9295483258E-03
-6.7240E-03,-7.6484585718E-03
-6.7200E-03,-1.0493402508E-02
-6.7160E-03,-8.8366747546E-03
-6.7120E-03,-7.5812865228E-03
-6.7080E-03,-9.9042892861E-03
-6.7040E-03,-1.1783981322E-02
-6.7000E-03,-8.9673758168E-03
-6.6960E-03,-6.3502646692E-03
-6.6920E-03,-9.1129112826E-03
-6.6880E-03,-8.8639784497E-03
-6.6840E-03,-9.6008205887E-03
-6.6800E-03,-9.5656490807E-03
-6.6760E-03,-1.0267300638E-02
-6.6720E-03,-9.1153622255E-03
-6.6680E-03,-9.2557430817E-03
-6.6640E-03,-9.3257427750E-03
-6.6600E-03,-6.7465497174E-03
-6.6560E-03,-7.5327683430E-03
-6.6520E-03,-4.7447301516E-03
-6.6480E-03,-9.8970795084E-03
-6.6440E-03,-7.9487133868E-03
-6.6400E-03,-1.0047702827E-02
-6.6360E-03,-8.7594652837E-03
-6.6320E-03,-8.8310385395E-03
-6.6280E-03,-6.5753413396E-03
-6.6240E-03,-7.8667784598E-03
-6.6200E-03,-8.5483551734E-03
-6.6160E-03,-8.3496380605E-03
-6.6120E-03,-9.8578358112E-03
-6.6080E-03,-9.0284443503E-03
-6.6040E-03,-5.5286170435E-03
-6.6000E-03,-6.7486430325E-03
-6.5960E-03,-7.5304366094E-03
-6.5920E-03,-9.4376373800E-03
-6.5880E-03,-8.2055998633E-03
-6.5840E-03,-9.2119122111E-03
-6.5800E-03,-9.7223997562E-03
-6.5760E-03,-9.5169067875E-03
-6.5720E-03,-8.1396246756E-03
-6.5680E-03,-6.3797618152E-03
-6.5640E-03,-6.9840861425E-03
-6.5600E-03,-6.6735984022E-03
-6.5560E-03,-7.1332837176E-03
-6.5520E-03,-8.1187439769E-03
-6.5480E-03,-6.9998837572E-03
-6.5440E-03,-1.0637373948E-02
-6.5400E-03,-7.2562886281E-03
-6.5360E-03,-7.0038605790E-03
-6.5320E-03,-9.5111179845E-03
-6.5280E-03,-5.8611775753E-03
-6.5240E-03,-8.6349869463E-03
-6.5200E-03,-7.7070380153E-03
-6.5160E-03,-7.9280663383E-03
-6.5120E-03,-4.7901393531E-03
-6.5080E-03,-5.2638246071E-03
-6.5040E-03,-6.7991877701E-03
-6.5000E-03,-5.6532956525E-03
-6.4960E-03,-9.8879433087E-03
-6.4920E-03,-7.7573634079E-03
-6.4880E-03,-7.8856135271E-03
-6.4840E-03,-7.5675726864E-03
-6.4800E-03,-9.0428114535E-03
-6.4760E-03,-6.2523747712E-03
-6.4720E-03,-6.6747857267E-03
-6.4680E-03,-9.5123863713E-03
-6.4640E-03,-1.0839605351E-02
-6.4600E-03,-6.6891814402E-03
-6.4560E-03,-4.5688726116E-03
-6.4520E-03,-4.9937631202E-03
-6.4480E-03,-8.5130596877E-03
-6.4440E-03,-6.9118929983E-03
-6.4400E-03,-9.3238306580E-03
-6.4360E-03,-7.4091673860E-03
-6.4320E-03,-7.1234704091E-03
-6.4280E-03,-6.9853879079E-03
-6.4240E-03,-9.0002298962E-03
-6.4200E-03,-7.9586792832E-03
-6.4160E-03,-1.0300354989E-02
-6.4120E-03,-8.5455322974E-03
-6.4080E-03,-6.4691401701E-03
-6.4040E-03,-7.3101902993E-03
-6.4000E-03,-1.1113820089E-02
-6.3960E-03,-6.9989253145E-03
-6.3920E-03,-7.9057503598E-03
-6.3880E-03,-8.6121273735E-03
-6.3840E-03,-9.8561525761E-03
-6.3800E-03,-9.2000818815E-03
-6.3760E-03,-8.5496283285E-03
-6.3720E-03,-7.4731970782E-03
-6.3680E-03,-7.9129744426E-03
-6.3640E-03,-7.6964283888E-03
-6.3600E-03,-9.9649811183E-03
-6.3560E-03,-8.9121008546E-03
-6.3520E-03,-8.2360411468E-03
-6.3480E-03,-7.6359940487E-03
-6.3440E-03,-8.2236338443E-03
-6.3400E-03,-6.8631936204E-03
-6.3360E-03,-5.5636025850E-03
-6.3320E-03,-7.3007346187E-03
-6.3280E-03,-4.8408366787E-03
-6.3240E-03,-6.7280198259E-03
-6.3200E-03,-7.8441382320E-03
-6.3160E-03,-7.6246071776E-03
-6.3120E-03,-1.0067215003E-02
-6.3080E-03,-8.5952425701E-03
-6.3040E-03,-1.0266599688E-02
-6.3000E-03,-7.4416447641E-03
-6.2960E-03,-6.1661721517E-03
-6.2920E-03,-1.0227861438E-02
-6.2880E-03,-7.8220940507E-03
-6.2840E-03,-8.6292935108E-03
-6.2800E-03,-8.6307192539E-03
-6.2760E-03,-1.0556759860E-02
-6.2720E-03,-9.1608477210E-03
