[s],CH2[V]
5.9360E-03,-6.2528420716E-03
5.9400E-03,-7.6547099068E-03
5.9440E-03,-7.2073889787E-03
5.9480E-03,-6.7258406801E-03
5.9520E-03,-4.3320800525E-03
5.9560E-03,-5.8150340446E-03
5.9600E-03,-3.2086374277E-03
5.9640E-03,-5.1401568929E-03
5.9680E-03,-4.6666909840E-03
5.9720E-03,-5.0591899453E-03
5.9760E-03,-7.4421311380E-03
5.9800E-03,-6.2497521669E-03
5.9840E-03,-7.3604441663E-03
5.9880E-03,-7.8230667985E-03
5.9920E-03,-6.8943024760E-03
5.9960E-03,-4.2747689957E-03
6.0000E-03,-8.5526419393E-03
6.0040E-03,-6.0581494642E-03
6.0080E-03,-5.4503585309E-03
6.0120E-03,-4.0541602894E-03
6.0160E-03,-5.1136304424E-03
6.0200E-03,-4.5248796163E-03
6.0240E-03,-4.7992421743E-03
6.0280E-03,-4.9650813658E-03
6.0320E-03,-5.3096009733E-03
6.0360E-03,-5.2238513490E-03
6.0400E-03,-6.4407540547E-03
6.0440E-03,-5.9096480714E-03
6.0480E-03,-5.3774024473E-03
6.0520E-03,-6.7454529920E-03
6.0560E-03,-3.0478431732E-03
6.0600E-03,-5.4290820574E-03
6.0640E-03,-1.0158042943E-02
6.0680E-03,-2.7438642600E-03
6.0720E-03,-2.3471357533E-03
6.0760E-03,-5.9521962501E-03
6.0800E-03,-5.2009631660E-03
6.0840E-03,-5.6113625937E-03
6.0880E-03,-7.9560089952E-03
6.0920E-03,-5.2463628308E-03
6.0960E-03,-5.3150035382E-03
6.1000E-03,-6.4767361859E-03
6.1040E-03,-6.4248563042E-03
6.1080E-03,-6.8991614465E-03
6.1120E-03,-5.4780723059E-03
6.1160E-03,-5.1957131890E-03
6.1200E-03,-4.4111539566E-03
6.1240E-03,-4.7098495142E-03
6.1280E-03,-1.5809252143E-03
6.1320E-03,-7.8438306449E-04
6.1360E-03,-6.1987735074E-03
6.1400E-03,-2.4910928881E-03
6.1440E-03,-4.4266320904E-03
6.1480E-03,-4.5209218680E-03
6.1520E-03,-5.5551148838E-03
6.1560E-03,-3.6371185201E-03
6.1600E-03,-6.0433055238E-03
6.1640E-03,-5.8975840916E-03
6.1680E-03,-4.5996905964E-03
6.1720E-03,-4.8214151016E-03
6.1760E-03,-4.1625930567E-03
6.1800E-03,-5.9469176628E-03
6.1840E-03,-5.6501914427E-03
6.1880E-03,-2.5342275765E-03
6.1920E-03,-4.1755439537E-03
6.1960E-03,-2.7690126512E-03
6.2000E-03,-3.2256748190E-03
6.2040E-03,-6.3377667676E-03
6.2080E-03,-2.6198866016E-03
6.2120E-03,-5.4615880457E-03
6.2160E-03,-3.0732776666E-03
6.2200E-03,-3.4305526678E-03
6.2240E-03,-3.4611560759E-03
6.2280E-03,-4.0744926253E-03
6.2320E-03,-4.2733003373E-03
6.2360E-03,-2.9144479812E-03
6.2400E-03,-1.2880089230E-03
6.2440E-03,-4.1719247597E-03
6.2480E-03,-6.1052824049E-04
6.2520E-03,-5.6708360798E-04
6.2560E-03,-4.2889167539E-03
6.2600E-03,-1.6930916166E-03
6.2640E-03,1.1420223495E-04
6.2680E-03,-4.2288805456E-04
6.2720E-03,1.7294642304E-03
6.2760E-03,-2.0215751908E-03
6.2800E-03,-3.3252264673E-04
6.2840E-03,-3.4385706573E-04
6.2880E-03,-6.8946386190E-04
6.2920E-03,2.0755097167E-03
6.2960E-03,-1.7491485916E-03
6.3000E-03,-1.7839147881E-03
6.3040E-03,-1.2624266100E-03
6.3080E-03,-5.4573084051E-04
6.3120E-03,4.4405910013E-04
6.3160E-03,-1.5038349527E-03
6.3200E-03,1.6008278731E-03
6.3240E-03,-1.1874296635E-03
6.3280E-03,1.0443684587E-03
6.3320E-03,-1.9597246444E-03
6.3360E-03,-9.9027657643E-04
6.3400E-03,-2.1564008942E-03
6.3440E-03,5.6107970451E-04
6.3480E-03,-3.0062700993E-04
6.3520E-03,2.3820373517E-04
6.3560E-03,2.7498766527E-03
6.3600E-03,8.4595416455E-05
6.3640E-03,3.5691114824E-03
6.3680E-03,2.6549669868E-03
6.3720E-03,-1.3749267982E-03
6.3760E-03,3.5546013280E-03
6.3800E-03,2.2862431257E-03
6.3840E-03,-2.0397999065E-03
6.3880E-03,3.0034300375E-03
6.3920E-03,-1.7051365229E-03
6.3960E-03,2.1360823396E-03
6.4000E-03,2.6529881126E-03
6.4040E-03,1.9220873645E-03
6.4080E-03,3.4055277305E-03
6.4120E-03,-2.4493362591E-03
6.4160E-03,1.8737408461E-03
6.4200E-03,2.9138561793E-03
6.4240E-03,1.8795773328E-03
6.4280E-03,1.3106438586E-03
6.4320E-03,2.3299357136E-03
6.4360E-03,3.0855366259E-03
6.4400E-03,-3.6650683024E-04
6.4440E-03,6.1429019751E-03
6.4480E-03,2.9884954980E-03
6.4520E-03,-8.2833791275E-04
6.4560E-03,1.6504093997E-03
6.4600E-03,4.1162630357E-03
6.4640E-03,4.8854251965E-03
6.4680E-03,3.2107779027E-03
6.4720E-03,5.0213666989E-03
6.4760E-03,2.9925581505E-03
6.4800E-03,6.1171480007E-03
6.4840E-03,5.1073261315E-03
6.4880E-03,1.2219337882E-02
6.4920E-03,1.1001648395E-02
6.4960E-03,6.4547105542E-03
6.5000E-03,2.0524019474E-02
6.5040E-03,3.3360904640E-02
6.5080E-03,4.8084968184E-02
6.5120E-03,8.1359284228E-02
6.5160E-03,6.8933508978E-02
6.5200E-03,8.4605539076E-02
6.5240E-03,7.4686634993E-02
6.5280E-03,8.0541980589E-02
6.5320E-03,9.2758901168E-02
6.5360E-03,1.0474505164E-01
6.5400E-03,1.2879546328E-01
6.5440E-03,1.0416068295E-01
6.5480E-03,1.1410088735E-01
6.5520E-03,1.2100154580E-01
6.5560E-03,1.4337101113E-01
6.5600E-03,1.1485044196E-01
6.5640E-03,7.8750899200E-02
6.5680E-03,6.3560279117E-02
6.5720E-03,1.3136324327E-02
6.5760E-03,1.4870395066E-02
6.5800E-03,9.0846724629E-03
6.5840E-03,5.6159206331E-03
6.5880E-03,5.3134819039E-03
6.5920E-03,5.0186582639E-03
6.5960E-03,5.6097837390E-03
6.6000E-03,5.0337024759E-03
6.6040E-03,3.4687277261E-03
6.6080E-03,7.1566553937E-04
6.6120E-03,1.4699170026E-03
6.6160E-03,5.4127737031E-03
6.6200E-03,2.9918190530E-03
6.6240E-03,2.4175545394E-03
6.6280E-03,4.3235274816E-04
6.6320E-03,2.3448750214E-03
6.6360E-03,2.5578400282E-03
6.6400E-03,1.2655302961E-03
6.6440E-03,2.6927229522E-03
6.6480E-03,1.6483446949E-03
6.6520E-03,-1.1494162060E-03
6.6560E-03,-6.6578889752E-04
6.6600E-03,3.1389927532E-05
6.6640E-03,1.6109272839E-03
6.6680E-03,1.7669722404E-03
6.6720E-03,-5.8494115916E-04
6.6760E-03,2.8304144469E-03
6.6800E-03,-2.6803590887E-03
6.6840E-03,5.1146026664E-03
6.6880E-03,-1.7537596068E-03
6.6920E-03,-1.0917379847E-03
6.6960E-03,-1.6865208007E-03
6.7000E-03,-1.7767455144E-04
6.7040E-03,-1.3470222884E-03
6.7080E-03,3.1871792323E-03
6.7120E-03,2.3919626897E-03
6.7160E-03,-2.2992159769E-04
6.7200E-03,2.6097270896E-04
6.7240E-03,-9.4056389244E-05
6.7280E-03,-1.8335678402E-03
6.7320E-03,1.1244961729E-03
6.7360E-03,1.4008137632E-03
6.7400E-03,-1.0913755884E-03
6.7440E-03,2.4357172664E-03
6.7480E-03,-1.6720011095E-03
6.7520E-03,5.3863021160E-04
6.7560E-03,2.1396300080E-03
6.7600E-03,-2.2086097935E-03
6.7640E-03,-1.0988476266E-03
6.7680E-03,-1.6062452669E-03
6.7720E-03,2.7195307366E-03
6.7760E-03,-1.7344572391E-03
6.7800E-03,-1.2002494030E-04
6.7840E-03,7.1609946118E-04
6.7880E-03,3.0847784549E-03
6.7920E-03,-2.5810863630E-03
6.7960E-03,1.0365936561E-04
6.8000E-03,-5.7754541500E-04
6.8040E-03,2.3325916965E-03
6.8080E-03,-2.7643110369E-03
6.8120E-03,-2.9165222228E-03
6.8160E-03,2.8555199227E-03
6.8200E-03,1.9724985878E-03
6.8240E-03,-1.2186672650E-03
6.8280E-03,-1.3551380566E-03
6.8320E-03,-6.9892431091E-04
6.8360E-03,-1.9933082847E-03
6.8400E-03,4.4645782669E-03
6.8440E-03,8.6225958364E-04
6.8480E-03,1.6738268720E-03
6.8520E-03,2.1175834696E-04
6.8560E-03,2.2078224884E-03
6.8600E-03,1.6543623797E-03
6.8640E-03,5.0776454304E-04
6.8680E-03,-2.3733951750E-03
6.8720E-03,1.6419646138E-03
6.8760E-03,1.2365314721E-04
6.8800E-03,2.0155522138E-03
6.8840E-03,2.3798939415E-03
6.8880E-03,2.3195358954E-03
6.8920E-03,-3.6169554342E-04
6.8960E-03,3.4307929740E-04
6.9000E-03,1.1976811383E-03
6.9040E-03,-2.4560953985E-04
6.9080E-03,-4.3461348002E-04
6.9120E-03,7.3261709997E-04
6.9160E-03,-4.3886209901E-04
6.9200E-03,3.2025047782E-03
6.9240E-03,2.2916456906E-03
6.9280E-03,8.6531610976E-04
6.9320E-03,2.3560091688E-03
6.9360E-03,9.4893904032E-04
6.9400E-03,1.2178656548E-03
6.9440E-03,-1.3693287301E-03
6.9480E-03,5.9587760789E-03
6.9520E-03,3.6242767720E-03
6.9560E-03,2.1540686368E-03
6.9600E-03,4.4293018547E-03
6.9640E-03,4.3885275102E-03
6.9680E-03,5.8329435241E-03
6.9720E-03,4.7915407306E-03
6.9760E-03,2.3646542263E-03
6.9800E-03,1.4309355658E-03
6.9840E-03,3.5109087401E-03
6.9880E-03,2.6255890502E-03
6.9920E-03,2.3899361318E-03
6.9960E-03,6.1939998438E-03
7.0000E-03,2.2171971068E-03
7.0040E-03,5.6884094163E-03
7.0080E-03,3.0959364441E-03
7.0120E-03,4.5042797278E-03
7.0160E-03,5.3340765003E-03
7.0200E-03,5.3463216782E-03
7.0240E-03,4.5950456788E-03
7.0280E-03,5.2063985857E-03
7.0320E-03,6.2228055759E-03
7.0360E-03,4.9540182202E-03
7.0400E-03,4.0800472543E-03
7.0440E-03,5.7313104544E-03
7.0480E-03,7.0119615183E-03
7.0520E-03,7.1384044247E-03
7.0560E-03,5.7814641856E-03
7.0600E-03,6.7253871610E-03
7.0640E-03,4.5227810091E-03
7.0680E-03,6.2801261694E-03
7.0720E-03,7.4733157637E-03
7.0760E-03,6.3220592281E-03
7.0800E-03,7.7300782625E-03
7.0840E-03,5.8278222931E-03
7.0880E-03,7.4171300426E-03
7.0920E-03,7.5987430070E-03
7.0960E-03,9.7515339821E-03
7.1000E-03,7.9097409630E-03
7.1040E-03,1.0594415166E-02
7.1080E-03,4.7620197428E-03
7.1120E-03,1.0069660653E-02
7.1160E-03,1.1836585472E-02
7.1200E-03,8.9759202147E-03
7.1240E-03,7.3154349841E-03
7.1280E-03,8.6608357643E-03
7.1320E-03,6.5799089157E-03
7.1360E-03,9.8350281667E-03
7.1400E-03,8.0590958943E-03
7.1440E-03,9.5745844850E-03
7.1480E-03,1.3999847791E-02
7.1520E-03,1.0242547498E-02
7.1560E-03,1.0794491265E-02
7.1600E-03,6.8613477369E-03
7.1640E-03,1.0779275391E-02
7.1680E-03,1.0327782138E-02
7.1720E-03,8.6271615250E-03
7.1760E-03,8.5348840002E-03
7.1800E-03,1.0756210779E-02
7.1840E-03,1.2459525522E-02
7.1880E-03,1.2711553028E-02
7.1920E-03,1.2821449685E-02
7.1960E-03,1.4057502170E-02
7.2000E-03,1.0718144869E-02
7.2040E-03,1.5564483986E-02
7.2080E-03,1.9787382375E-02
7.2120E-03,2.9826158549E-02
7.2160E-03,2.3808693092E-02
7.2200E-03,2.5321716434E-02
7.2240E-03,2.3083151993E-02
7.2280E-03,4.5934017800E-02
7.2320E-03,3.6047929650E-02
7.2360E-03,3.8232239560E-02
7.2400E-03,3.7767075386E-02
7.2440E-03,5.0407250923E-02
7.2480E-03,3.6090806846E-02
7.2520E-03,5.4370635463E-02
7.2560E-03,4.6424225461E-02
7.2600E-03,4.3155015673E-02
7.2640E-03,5.4169982391E-02
7.2680E-03,4.6913355471E-02
7.2720E-03,3.7369665002E-02
7.2760E-03,5.3221066931E-02
7.2800E-03,4.6446660649E-02
7.2840E-03,5.9347837767E-02
7.2880E-03,4.1668833493E-02
7.2920E-03,5.0294645831E-02
7.2960E-03,5.1843479643E-02
7.3000E-03,3.6305879473E-02
7.3040E-03,5.1623166576E-02
7.3080E-03,6.2520716915E-02
7.3120E-03,6.5123379897E-02
7.3160E-03,6.5799306091E-02
7.3200E-03,8.7399056127E-02
7.3240E-03,1.0324307662E-01
7.3280E-03,8.1720021067E-02
7.3320E-03,7.5548899607E-02
7.3360E-03,9.2950432345E-02
7.3400E-03,7.3043702138E-02
7.3440E-03,7.7192480961E-02
7.3480E-03,1.3485873848E-01
7.3520E-03,9.5643699154E-02
7.3560E-03,9.9052393345E-02
7.3600E-03,1.1146674358E-01
7.3640E-03,1.0555172181E-01
7.3680E-03,1.2044914904E-01
7.3720E-03,1.1173004828E-01
7.3760E-03,2.8002839867E-01
7.3800E-03,3.2556892118E-01
7.3840E-03,3.4548956549E-01
7.3880E-03,4.3645214033E-01
7.3920E-03,4.3536585285E-01
7.3960E-03,4.9503781140E-01
7.4000E-03,7.7980814118E-01
7.4040E-03,1.1251542505E+00
7.4080E-03,1.1679494213E+00
7.4120E-03,1.1887014121E+00
7.4160E-03,1.2110592330E+00
7.4200E-03,1.1937513988E+00
7.4240E-03,1.1187670550E+00
7.4280E-03,1.1259396823E+00
7.4320E-03,1.1071697414E+00
7.4360E-03,1.0954246941E+00
7.4400E-03,1.0285884815E+00
7.4440E-03,1.0139068756E+00
7.4480E-03,9.7744270021E-01
7.4520E-03,9.2846923634E-01
7.4560E-03,8.8489642047E-01
7.4600E-03,8.4270038125E-01
7.4640E-03,8.1324980322E-01
7.4680E-03,5.9542326524E-01
7.4720E-03,5.4367794226E-01
7.4760E-03,4.8506428562E-01
7.4800E-03,4.0044449839E-01
7.4840E-03,3.5662233483E-01
7.4880E-03,2.5853277556E-01
7.4920E-03,2.6438283067E-02
7.4960E-03,3.1251863473E-02
7.5000E-03,3.1891783693E-02
7.5040E-03,3.0431202900E-02
7.5080E-03,2.8731988956E-02
7.5120E-03,3.3827160771E-02
7.5160E-03,3.0021766683E-02
7.5200E-03,3.2674879036E-02
7.5240E-03,3.1201242441E-02
7.5280E-03,3.0662297255E-02
7.5320E-03,3.1574248300E-02
7.5360E-03,2.8115071360E-02
7.5400E-03,3.5089081672E-02
7.5440E-03,3.5696925057E-02
7.5480E-03,3.1730469686E-02
7.5520E-03,3.1626967415E-02
7.5560E-03,3.3688453613E-02
7.5600E-03,3.9789294045E-02
7.5640E-03,3.6301277995E-02
7.5680E-03,3.5058807281E-02
7.5720E-03,3.3874210292E-02
7.5760E-03,3.7646464198E-02
7.5800E-03,3.6229609371E-02
7.5840E-03,3.7732762185E-02
7.5880E-03,3.3917974406E-02
7.5920E-03,3.5329016588E-02
7.5960E-03,3.8825119796E-02
7.6000E-03,3.5922907718E-02
7.6040E-03,3.8224047498E-02
7.6080E-03,3.6080912475E-02
7.6120E-03,3.8433140587E-02
7.6160E-03,4.0895656363E-02
7.6200E-03,4.3125504222E-02
7.6240E-03,4.1819690461E-02
7.6280E-03,4.4714301755E-02
7.6320E-03,3.9771903795E-02
7.6360E-03,4.2751492237E-02
7.6400E-03,4.4123891536E-02
7.6440E-03,4.2281569228E-02
7.6480E-03,4.2910093040E-02
7.6520E-03,4.4580787354E-02
7.6560E-03,4.1123946916E-02
7.6600E-03,4.6209911005E-02
7.6640E-03,4.7664407357E-02
7.6680E-03,4.6609996446E-02
7.6720E-03,4.8208159061E-02
7.6760E-03,4.9203065464E-02
7.6800E-03,4.7475284207E-02
7.6840E-03,4.9476688925E-02
7.6880E-03,4.9416898315E-02
7.6920E-03,5.0115111876E-02
7.6960E-03,5.1678584589E-02
7.7000E-03,5.1816748153E-02
7.7040E-03,5.6774085421E-02
7.7080E-03,5.7757280704E-02
7.7120E-03,5.6667316816E-02
7.7160E-03,6.0655363373E-02
7.7200E-03,5.8959234565E-02
7.7240E-03,6.2534502277E-02
7.7280E-03,6.3860491017E-02
7.7320E-03,6.4512046064E-02
7.7360E-03,6.4872763829E-02
7.7400E-03,6.5656536280E-02
7.7440E-03,6.8409422037E-02
7.7480E-03,6.8093670015E-02
7.7520E-03,6.8790758241E-02
7.7560E-03,7.2675598166E-02
7.7600E-03,7.2054846799E-02
7.7640E-03,7.3946516983E-02
7.7680E-03,7.4147856700E-02
7.7720E-03,7.6794155050E-02
7.7760E-03,8.0387342302E-02
7.7800E-03,8.2995984821E-02
7.7840E-03,8.5770046916E-02
7.7880E-03,8.4757287730E-02
7.7920E-03,8.9758002874E-02
7.7960E-03,9.1836364339E-02
7.8000E-03,9.2294642985E-02
7.8040E-03,9.5838673095E-02
7.8080E-03,9.7570517005E-02
7.8120E-03,9.6518638099E-02
7.8160E-03,1.0422033051E-01
7.8200E-03,1.0625681613E-01
7.8240E-03,1.0859909742E-01
7.8280E-03,1.0988135543E-01
7.8320E-03,1.1611198616E-01
7.8360E-03,1.1859201617E-01
7.8400E-03,1.2088978948E-01
7.8440E-03,1.2613535573E-01
7.8480E-03,1.2891056223E-01
7.8520E-03,1.2988571804E-01
7.8560E-03,1.3724055911E-01
7.8600E-03,1.3895835063E-01
7.8640E-03,1.4344493519E-01
7.8680E-03,1.4691768292E-01
7.8720E-03,1.5182601563E-01
7.8760E-03,1.5965518568E-01
7.8800E-03,1.6069981666E-01
7.8840E-03,1.6971507144E-01
7.8880E-03,1.7350409571E-01
7.8920E-03,1.7980628539E-01
7.8960E-03,1.8725077661E-01
7.9000E-03,1.9466465966E-01
7.9040E-03,1.9958817963E-01
7.9080E-03,2.0747702585E-01
7.9120E-03,2.1999072034E-01
7.9160E-03,2.2685186330E-01
7.9200E-03,2.4017852220E-01
7.9240E-03,2.4844440356E-01
7.9280E-03,2.6070998537E-01
7.9320E-03,2.7301424344E-01
7.9360E-03,2.8278693018E-01
7.9400E-03,2.9175797738E-01
7.9440E-03,3.0739405872E-01
7.9480E-03,3.2259511200E-01
7.9520E-03,3.3502275169E-01
7.9560E-03,3.5259249827E-01
7.9600E-03,3.7111481288E-01
7.9640E-03,3.9137684875E-01
7.9680E-03,4.0686703223E-01
7.9720E-03,4.2346331101E-01
7.9760E-03,4.4215287625E-01
7.9800E-03,4.6467202075E-01
7.9840E-03,4.8122814507E-01
7.9880E-03,5.0262520594E-01
7.9920E-03,5.2845906004E-01
7.9960E-03,5.5479318306E-01
8.0000E-03,5.7637869474E-01
8.0040E-03,5.9466909007E-01
8.0080E-03,6.2267601503E-01
8.0120E-03,6.4505514107E-01
8.0160E-03,6.6838499933E-01
8.0200E-03,6.8495721214E-01
8.0240E-03,7.1455179975E-01
8.0280E-03,7.3040121327E-01
8.0320E-03,7.6798889802E-01
8.0360E-03,7.8102610724E-01
8.0400E-03,7.9873683548E-01
8.0440E-03,8.3447645680E-01
8.0480E-03,8.5245191550E-01
8.0520E-03,8.7616715354E-01
8.0560E-03,8.9900940290E-01
8.0600E-03,9.1080517614E-01
8.0640E-03,9.1791608163E-01
8.0680E-03,9.7115523049E-01
8.0720E-03,9.5829915263E-01
8.0760E-03,1.0057057535E+00
8.0800E-03,1.0308637577E+00
8.0840E-03,1.0651342914E+00
8.0880E-03,1.0833516973E+00
8.0920E-03,1.1080472934E+00
8.0960E-03,1.1231134209E+00
8.1000E-03,1.1425043182E+00
8.1040E-03,1.1670051168E+00
8.1080E-03,1.1735260508E+00
8.1120E-03,1.1823967047E+00
8.1160E-03,1.2276035127E+00
8.1200E-03,1.2255186424E+00
8.1240E-03,1.2620588161E+00
8.1280E-03,1.2884415956E+00
8.1320E-03,1.3202887380E+00
8.1360E-03,1.3423308737E+00
8.1400E-03,1.3415997155E+00
8.1440E-03,1.3955847712E+00
8.1480E-03,1.4113071648E+00
8.1520E-03,1.4321133434E+00
8.1560E-03,1.4431839427E+00
8.1600E-03,1.4599691253E+00
8.1640E-03,1.4691567901E+00
8.1680E-03,1.4950174996E+00
8.1720E-03,1.4998050113E+00
8.1760E-03,1.5218117467E+00
8.1800E-03,1.5327944410E+00
8.1840E-03,1.5445602212E+00
8.1880E-03,1.5600669510E+00
8.1920E-03,1.5714278058E+00
8.1960E-03,1.5809614875E+00
8.2000E-03,1.5883702397E+00
8.2040E-03,1.6026099130E+00
8.2080E-03,1.6094072027E+00
8.2120E-03,1.6181932848E+00
8.2160E-03,1.6263046375E+00
8.2200E-03,1.6324934497E+00
8.2240E-03,1.6434759914E+00
8.2280E-03,1.6471971379E+00
8.2320E-03,1.6450180732E+00
8.2360E-03,1.6500254307E+00
8.2400E-03,1.6607739933E+00
8.2440E-03,1.6628812749E+00
8.2480E-03,1.6680607706E+00
8.2520E-03,1.6606572397E+00
8.2560E-03,1.6688907915E+00
8.2600E-03,1.6682937723E+00
8.2640E-03,1.6708145385E+00
8.2680E-03,1.6602961310E+00
8.2720E-03,1.6601521547E+00
8.2760E-03,1.6543233261E+00
8.2800E-03,1.6468484412E+00
8.2840E-03,1.6392201484E+00
8.2880E-03,1.6360688223E+00
8.2920E-03,1.6194105594E+00
8.2960E-03,1.6065605899E+00
8.3000E-03,1.5941243433E+00
8.3040E-03,1.5754966000E+00
8.3080E-03,1.5595846588E+00
8.3120E-03,1.5410982977E+00
8.3160E-03,1.5165533821E+00
8.3200E-03,1.5044966502E+00
8.3240E-03,1.4818265152E+00
8.3280E-03,1.4637136511E+00
8.3320E-03,1.4391613350E+00
8.3360E-03,1.4050638407E+00
8.3400E-03,1.3882579538E+00
8.3440E-03,1.3656870773E+00
8.3480E-03,1.3344893918E+00
8.3520E-03,1.3098246470E+00
8.3560E-03,1.2818575475E+00
8.3600E-03,1.2472525458E+00
8.3640E-03,1.2166183054E+00
8.3680E-03,1.1860726089E+00
8.3720E-03,1.1524365213E+00
8.3760E-03,1.1165746866E+00
8.3800E-03,1.0903662340E+00
8.3840E-03,1.0598692273E+00
8.3880E-03,1.0221651180E+00
8.3920E-03,9.8598739301E-01
8.3960E-03,9.4555992371E-01
8.4000E-03,9.2837827012E-01
8.4040E-03,8.9242065316E-01
8.4080E-03,8.5971672971E-01
8.4120E-03,8.2388382951E-01
8.4160E-03,7.9626892668E-01
8.4200E-03,7.6808478997E-01
8.4240E-03,7.3498571634E-01
8.4280E-03,7.0515956707E-01
8.4320E-03,6.7656338584E-01
8.4360E-03,6.5701943333E-01
8.4400E-03,6.2650480751E-01
8.4440E-03,6.0514919810E-01
8.4480E-03,5.7832599275E-01
8.4520E-03,5.5773258844E-01
8.4560E-03,5.3844601355E-01
8.4600E-03,5.1616838229E-01
8.4640E-03,4.8809449032E-01
8.4680E-03,4.7119903439E-01
8.4720E-03,4.5172734655E-01
8.4760E-03,4.2736539336E-01
8.4800E-03,4.1255448347E-01
8.4840E-03,3.9102588707E-01
8.4880E-03,3.8122841910E-01
8.4920E-03,3.6588614097E-01
8.4960E-03,3.4840002686E-01
8.5000E-03,3.3715107138E-01
8.5040E-03,3.2271666256E-01
8.5080E-03,3.0416190872E-01
8.5120E-03,3.0033377427E-01
8.5160E-03,2.8308928784E-01
8.5200E-03,2.7593907190E-01
8.5240E-03,2.6329718452E-01
8.5280E-03,2.5612584946E-01
8.5320E-03,2.4377686883E-01
8.5360E-03,2.3195204190E-01
8.5400E-03,2.2569822258E-01
8.5440E-03,2.1470799417E-01
8.5480E-03,2.0998121720E-01
8.5520E-03,2.0070203783E-01
8.5560E-03,1.9326805133E-01
8.5600E-03,1.8569559610E-01
8.5640E-03,1.8281052155E-01
8.5680E-03,1.7616961536E-01
8.5720E-03,1.7108353206E-01
8.5760E-03,1.6273825256E-01
8.5800E-03,1.5886354065E-01
8.5840E-03,1.5423901664E-01
8.5880E-03,1.5374634850E-01
8.5920E-03,1.4812103868E-01
8.5960E-03,1.4093712942E-01
8.6000E-03,1.3503578335E-01
8.6040E-03,1.3345859680E-01
8.6080E-03,1.2994713467E-01
8.6120E-03,1.2879185839E-01
8.6160E-03,1.2113902272E-01
8.6200E-03,1.2222931562E-01
8.6240E-03,1.1830548473E-01
8.6280E-03,1.1519344046E-01
8.6320E-03,1.0914360253E-01
8.6360E-03,1.0863642900E-01
8.6400E-03,1.0646135066E-01
8.6440E-03,1.0449223259E-01
8.6480E-03,1.0027581918E-01
8.6520E-03,9.8531877914E-02
8.6560E-03,9.7654807507E-02
8.6600E-03,9.4491531859E-02
8.6640E-03,8.8607218407E-02
8.6680E-03,8.8662564895E-02
8.6720E-03,8.6346948339E-02
8.6760E-03,8.4405648944E-02
8.6800E-03,8.2431280893E-02
8.6840E-03,8.2029798320E-02
8.6880E-03,7.7933333300E-02
8.6920E-03,7.8974268794E-02
8.6960E-03,7.8751962547E-02
8.7000E-03,7.4865782710E-02
8.7040E-03,7.0566237518E-02
8.7080E-03,7.0683372563E-02
8.7120E-03,6.8274920583E-02
8.7160E-03,6.9139216523E-02
8.7200E-03,6.5829728301E-02
8.7240E-03,6.3970039583E-02
8.7280E-03,6.5693519769E-02
8.7320E-03,6.4223073216E-02
8.7360E-03,6.3050692794E-02
8.7400E-03,6.1251753130E-02
8.7440E-03,6.1548016818E-02
8.7480E-03,6.0322268783E-02
8.7520E-03,5.4998353421E-02
8.7560E-03,5.5784624498E-02
8.7600E-03,5.8416121823E-02
8.7640E-03,5.4653008885E-02
8.7680E-03,5.3980792484E-02
8.7720E-03,5.0006764940E-02
8.7760E-03,5.0591867962E-02
8.7800E-03,4.9471443716E-02
8.7840E-03,4.8493240918E-02
8.7880E-03,4.8573316180E-02
8.7920E-03,4.8874391155E-02
8.7960E-03,4.6083744664E-02
8.8000E-03,4.5919188165E-02
8.8040E-03,4.6719783430E-02
8.8080E-03,4.7032850860E-02
8.8120E-03,4.4002426809E-02
8.8160E-03,4.5144098918E-02
8.8200E-03,4.3251370155E-02
8.8240E-03,4.4830640483E-02
8.8280E-03,4.4833787608E-02
8.8320E-03,4.3177722658E-02
8.8360E-03,4.4244278611E-02
8.8400E-03,4.3218625748E-02
8.8440E-03,4.0921424643E-02
8.8480E-03,3.9978369511E-02
8.8520E-03,3.5720366371E-02
8.8560E-03,3.7190703253E-02
8.8600E-03,3.6972340449E-02
8.8640E-03,3.8562535116E-02
8.8680E-03,3.9532836722E-02
8.8720E-03,3.9405335237E-02
8.8760E-03,3.8809899154E-02
8.8800E-03,3.9782885354E-02
8.8840E-03,3.7361143923E-02
8.8880E-03,3.5445050139E-02
8.8920E-03,3.6427987930E-02
8.8960E-03,3.5411127944E-02
8.9000E-03,3.7885722005E-02
8.9040E-03,3.3022169067E-02
8.9080E-03,3.2019385314E-02
8.9120E-03,3.5747145546E-02
8.9160E-03,3.5878828892E-02
8.9200E-03,3.3837050373E-02
8.9240E-03,3.7578858227E-02
8.9280E-03,3.2785519559E-02
8.9320E-03,3.6090277557E-02
8.9360E-03,3.4498752515E-02
8.9400E-03,3.2388237921E-02
8.9440E-03,3.0937665940E-02
8.9480E-03,3.5851196180E-02
8.9520E-03,3.3827237065E-02
8.9560E-03,3.2813691098E-02
8.9600E-03,3.4825047406E-02
8.9640E-03,3.4617246546E-02
8.9680E-03,3.6764019836E-02
8.9720E-03,3.4268731043E-02
8.9760E-03,3.4874457272E-02
8.9800E-03,3.2048596358E-02
8.9840E-03,3.9256519132E-02
8.9880E-03,2.9968127273E-02
8.9920E-03,3.4299549028E-02
8.9960E-03,3.3426555578E-02
9.0000E-03,4.1601108313E-02
9.0040E-03,3.0351542486E-02
9.0080E-03,3.3703850685E-02
