[s],CH2[V]
-3.1480E-03,4.8562604746E-01
-3.1440E-03,4.6222771062E-01
-3.1400E-03,4.3657875490E-01
-3.1360E-03,4.1025171767E-01
-3.1320E-03,4.0115098984E-01
-3.1280E-03,3.7688235368E-01
-3.1240E-03,3.5030476715E-01
-3.1200E-03,3.3927036931E-01
-3.1160E-03,3.3013463210E-01
-3.1120E-03,3.0751239540E-01
-3.1080E-03,2.9639959600E-01
-3.1040E-03,2.8459001356E-01
-3.1000E-03,2.6414646009E-01
-3.0960E-03,2.6849966853E-01
-3.0920E-03,2.5096338639E-01
-3.0880E-03,2.4488691233E-01
-3.0840E-03,2.3386307644E-01
-3.0800E-03,2.3351611066E-01
-3.0760E-03,2.1407799216E-01
-3.0720E-03,2.2052174049E-01
-3.0680E-03,2.0947321397E-01
-3.0640E-03,1.9715367327E-01
-3.0600E-03,1.9225539228E-01
-3.0560E-03,1.8630163227E-01
-3.0520E-03,1.8436830559E-01
-3.0480E-03,1.7057467530E-01
-3.0440E-03,1.6707845288E-01
-3.0400E-03,1.6754750328E-01
-3.0360E-03,1.6294690695E-01
-3.0320E-03,1.5660297018E-01
-3.0280E-03,1.5368050682E-01
-3.0240E-03,1.4554506904E-01
-3.0200E-03,1.4540763504E-01
-3.0160E-03,1.3905441424E-01
-3.0120E-03,1.3378226432E-01
-3.0080E-03,1.3084171453E-01
-3.0040E-03,1.3162610210E-01
-3.0000E-03,1.2514528445E-01
-2.9960E-03,1.2061396780E-01
-2.9920E-03,1.2170454681E-01
-2.9880E-03,1.1719683836E-01
-2.9840E-03,1.1170447074E-01
-2.9800E-03,1.1235349378E-01
-2.9760E-03,1.1019152846E-01
-2.9720E-03,1.0891395299E-01
-2.9680E-03,1.0553080297E-01
-2.9640E-03,1.0056298482E-01
-2.9600E-03,1.0363884668E-01
-2.9560E-03,1.0100624309E-01
-2.9520E-03,9.3916018032E-02
-2.9480E-03,9.2690303376E-02
-2.9440E-03,8.9048564566E-02
-2.9400E-03,8.8864014285E-02
-2.9360E-03,9.0294578179E-02
-2.9320E-03,8.6031677922E-02
-2.9280E-03,8.1766093072E-02
-2.9240E-03,7.8936398387E-02
-2.9200E-03,8.0167663428E-02
-2.9160E-03,7.9774492126E-02
-2.9120E-03,7.3701303480E-02
-2.9080E-03,7.6476238187E-02
-2.9040E-03,7.2877505319E-02
-2.9000E-03,7.1782572787E-02
-2.8960E-03,6.9966724477E-02
-2.8920E-03,6.7322075985E-02
-2.8880E-03,6.6472266357E-02
-2.8840E-03,6.5486424628E-02
-2.8800E-03,6.5371678537E-02
-2.8760E-03,6.3621085390E-02
-2.8720E-03,6.3659361108E-02
-2.8680E-03,6.1619113237E-02
-2.8640E-03,5.9326437316E-02
-2.8600E-03,5.8856209131E-02
-2.8560E-03,5.8906052918E-02
-2.8520E-03,5.7305491812E-02
-2.8480E-03,5.3366116023E-02
-2.8440E-03,5.3915136778E-02
-2.8400E-03,5.6131533060E-02
-2.8360E-03,5.5074113307E-02
-2.8320E-03,5.2914298520E-02
-2.8280E-03,4.8913591937E-02
-2.8240E-03,4.7683070762E-02
-2.8200E-03,4.9819129522E-02
-2.8160E-03,5.1165560270E-02
-2.8120E-03,5.0155223417E-02
-2.8080E-03,4.7833188633E-02
-2.8040E-03,4.6984709381E-02
-2.8000E-03,5.0490311186E-02
-2.7960E-03,4.4401339230E-02
-2.7920E-03,4.9182675908E-02
-2.7880E-03,4.6742337828E-02
-2.7840E-03,4.5792621281E-02
-2.7800E-03,4.6656721718E-02
-2.7760E-03,4.4881466554E-02
-2.7720E-03,4.3316715918E-02
-2.7680E-03,4.1164597283E-02
-2.7640E-03,4.2144016016E-02
-2.7600E-03,4.0565503859E-02
-2.7560E-03,4.3227838242E-02
-2.7520E-03,4.2154091585E-02
-2.7480E-03,3.8482846092E-02
-2.7440E-03,3.9843610565E-02
-2.7400E-03,3.9855750839E-02
-2.7360E-03,3.7424496506E-02
-2.7320E-03,4.0072549616E-02
-2.7280E-03,3.8621729679E-02
-2.7240E-03,3.9041742144E-02
-2.7200E-03,4.1199625740E-02
-2.7160E-03,4.6095598836E-02
-2.7120E-03,4.0177463325E-02
-2.7080E-03,3.8149899322E-02
-2.7040E-03,4.2492736558E-02
-2.7000E-03,3.8451975655E-02
-2.6960E-03,4.3533443170E-02
-2.6920E-03,4.4463633235E-02
-2.6880E-03,5.3245814779E-02
-2.6840E-03,4.4639586143E-02
-2.6800E-03,4.3427876194E-02
-2.6760E-03,4.8565276706E-02
-2.6720E-03,4.6755250578E-02
-2.6680E-03,4.2832106325E-02
-2.6640E-03,4.2336429341E-02
-2.6600E-03,4.6990893959E-02
-2.6560E-03,4.5044821424E-02
-2.6520E-03,3.9741581720E-02
-2.6480E-03,3.8203758078E-02
-2.6440E-03,5.0774835143E-02
-2.6400E-03,3.7111624580E-02
-2.6360E-03,4.2123664606E-02
-2.6320E-03,4.8510688389E-02
-2.6280E-03,3.6957029208E-02
-2.6240E-03,4.2725886082E-02
-2.6200E-03,4.1269234427E-02
-2.6160E-03,4.1430391077E-02
-2.6120E-03,3.7669562190E-02
-2.6080E-03,4.1400994067E-02
-2.6040E-03,4.4446963009E-02
-2.6000E-03,4.3086703983E-02
-2.5960E-03,4.0634783528E-02
-2.5920E-03,4.4858106302E-02
-2.5880E-03,4.0378574161E-02
-2.5840E-03,5.7233289131E-02
-2.5800E-03,3.6701578012E-02
-2.5760E-03,3.7255443432E-02
-2.5720E-03,3.6821946013E-02
-2.5680E-03,3.1164711947E-02
-2.5640E-03,3.3395708983E-02
-2.5600E-03,4.5114930790E-02
-2.5560E-03,3.8457654785E-02
-2.5520E-03,3.7954706035E-02
-2.5480E-03,5.4685219234E-02
-2.5440E-03,5.0274604365E-02
-2.5400E-03,6.4170563909E-02
-2.5360E-03,5.3804138626E-02
-2.5320E-03,6.8651249997E-02
-2.5280E-03,7.0895112098E-02
-2.5240E-03,8.3914273032E-02
-2.5200E-03,1.1401225286E-01
-2.5160E-03,1.1955806439E-01
-2.5120E-03,1.2395289595E-01
-2.5080E-03,1.5283780684E-01
-2.5040E-03,1.7867590956E-01
-2.5000E-03,1.9731083403E-01
-2.4960E-03,2.0030392173E-01
-2.4920E-03,1.9669202339E-01
-2.4880E-03,2.2116546587E-01
-2.4840E-03,2.3945835506E-01
-2.4800E-03,2.5599167225E-01
-2.4760E-03,2.6224549635E-01
-2.4720E-03,3.7121143916E-01
-2.4680E-03,3.9077607209E-01
-2.4640E-03,4.4600439956E-01
-2.4600E-03,6.5638031420E-01
-2.4560E-03,6.4850639775E-01
-2.4520E-03,9.2502094559E-01
-2.4480E-03,1.0311788087E+00
-2.4440E-03,1.0733447023E+00
-2.4400E-03,1.2425187927E+00
-2.4360E-03,1.2321858605E+00
-2.4320E-03,1.2680300331E+00
-2.4280E-03,1.4829824972E+00
-2.4240E-03,1.4750115015E+00
-2.4200E-03,1.4567538267E+00
-2.4160E-03,1.4730665066E+00
-2.4120E-03,1.4683950379E+00
-2.4080E-03,1.4049578112E+00
-2.4040E-03,1.4046604937E+00
-2.4000E-03,1.3626533249E+00
-2.3960E-03,1.3569401054E+00
-2.3920E-03,1.2604062940E+00
-2.3880E-03,1.3047642318E+00
-2.3840E-03,1.2546943620E+00
-2.3800E-03,1.1825627680E+00
-2.3760E-03,1.0968914642E+00
-2.3720E-03,9.9896474487E-01
-2.3680E-03,6.9621276704E-01
-2.3640E-03,7.6479517155E-01
-2.3600E-03,5.2002597574E-01
-2.3560E-03,2.0678218830E-01
-2.3520E-03,8.7915508904E-02
-2.3480E-03,9.3635337382E-02
-2.3440E-03,9.5917475202E-02
-2.3400E-03,6.3485649335E-02
-2.3360E-03,5.7521665933E-02
-2.3320E-03,5.1159471060E-02
-2.3280E-03,4.4831603694E-02
-2.3240E-03,3.5403007408E-02
-2.3200E-03,5.2433212754E-02
-2.3160E-03,4.6409290922E-02
-2.3120E-03,6.6107562233E-02
-2.3080E-03,7.0439198565E-02
-2.3040E-03,5.9177430476E-02
-2.3000E-03,6.0882213877E-02
-2.2960E-03,5.4623650022E-02
-2.2920E-03,5.7961753241E-02
-2.2880E-03,5.1062153367E-02
-2.2840E-03,6.1389940535E-02
-2.2800E-03,5.9120243397E-02
-2.2760E-03,5.9018281309E-02
-2.2720E-03,5.6635492704E-02
-2.2680E-03,5.6164244088E-02
-2.2640E-03,5.9525502520E-02
-2.2600E-03,5.3941768132E-02
-2.2560E-03,5.2851127135E-02
-2.2520E-03,5.2327779292E-02
-2.2480E-03,5.4581178137E-02
-2.2440E-03,4.5755375531E-02
-2.2400E-03,4.0708688518E-02
-2.2360E-03,2.9988798163E-02
-2.2320E-03,3.8841151061E-02
-2.2280E-03,2.1778258529E-02
-2.2240E-03,2.8181871476E-02
-2.2200E-03,2.8723453571E-02
-2.2160E-03,2.0804776418E-02
-2.2120E-03,1.6065086697E-02
-2.2080E-03,2.1893014157E-02
-2.2040E-03,1.5345868459E-02
-2.2000E-03,1.5907911637E-02
-2.1960E-03,1.1359495601E-02
-2.1920E-03,1.3214396873E-02
-2.1880E-03,1.3314513601E-02
-2.1840E-03,1.1739272547E-02
-2.1800E-03,1.4987077116E-02
-2.1760E-03,1.0430044633E-02
-2.1720E-03,1.6135248515E-02
-2.1680E-03,1.1394962748E-02
-2.1640E-03,9.6831173882E-03
-2.1600E-03,9.2442793929E-03
-2.1560E-03,9.9311013151E-03
-2.1520E-03,8.2150121048E-03
-2.1480E-03,1.1891493270E-02
-2.1440E-03,7.0755906673E-03
-2.1400E-03,8.9156575360E-03
-2.1360E-03,9.8274750662E-03
-2.1320E-03,8.4587760230E-03
-2.1280E-03,3.5451408790E-03
-2.1240E-03,9.3602604923E-03
-2.1200E-03,1.1673430874E-02
-2.1160E-03,5.2517028831E-03
-2.1120E-03,7.2936721367E-03
-2.1080E-03,6.0861774280E-03
-2.1040E-03,6.8400808001E-03
-2.1000E-03,7.1275325378E-03
-2.0960E-03,7.1266789993E-03
-2.0920E-03,3.8783832879E-03
-2.0880E-03,6.3627668154E-03
-2.0840E-03,7.1731658528E-03
-2.0800E-03,9.4526667632E-03
-2.0760E-03,1.2204071968E-03
-2.0720E-03,4.9594780056E-03
-2.0680E-03,5.8473821529E-03
-2.0640E-03,8.1335587833E-03
-2.0600E-03,3.8502689697E-03
-2.0560E-03,3.7767931336E-03
-2.0520E-03,5.9663577896E-03
-2.0480E-03,3.6848112478E-03
-2.0440E-03,3.2364603515E-03
-2.0400E-03,3.6985250842E-03
-2.0360E-03,1.8615385835E-03
-2.0320E-03,4.6450587702E-04
-2.0280E-03,4.0952392859E-03
-2.0240E-03,3.1355473060E-03
-2.0200E-03,4.5955845048E-03
-2.0160E-03,2.3718306253E-03
-2.0120E-03,4.2689510587E-03
-2.0080E-03,2.2305771571E-03
-2.0040E-03,5.4259010298E-03
-2.0000E-03,3.2744118201E-03
-1.9960E-03,3.2540127269E-03
-1.9920E-03,1.9480034635E-03
-1.9880E-03,2.7584263427E-03
-1.9840E-03,2.7720781902E-03
-1.9800E-03,5.0286336971E-03
-1.9760E-03,4.6746774824E-03
-1.9720E-03,1.4870926767E-03
-1.9680E-03,3.7759872788E-03
-1.9640E-03,2.6478811868E-03
-1.9600E-03,2.3170372687E-03
-1.9560E-03,4.0747543620E-03
-1.9520E-03,4.9197646509E-04
-1.9480E-03,-2.5620939394E-03
-1.9440E-03,3.0256172700E-03
-1.9400E-03,2.0062395843E-03
-1.9360E-03,1.5865466005E-03
-1.9320E-03,2.2066828477E-03
-1.9280E-03,7.2831126053E-04
-1.9240E-03,1.9128891759E-03
-1.9200E-03,1.7830464207E-03
-1.9160E-03,3.1467529789E-03
-1.9120E-03,2.2364660959E-03
-1.9080E-03,2.5955530782E-03
-1.9040E-03,3.0589195764E-03
-1.9000E-03,3.9834257431E-03
-1.8960E-03,1.2000891659E-03
-1.8920E-03,1.5874382860E-03
-1.8880E-03,7.0785017853E-04
-1.8840E-03,1.0438057908E-03
-1.8800E-03,-4.4771696484E-04
-1.8760E-03,7.1586104260E-04
-1.8720E-03,-2.5442983770E-03
-1.8680E-03,7.9810591381E-04
-1.8640E-03,1.8694016281E-03
-1.8600E-03,-1.1568262553E-03
-1.8560E-03,1.9130226903E-03
-1.8520E-03,-1.8617655778E-04
-1.8480E-03,5.4291697756E-04
-1.8440E-03,-9.9077484408E-05
-1.8400E-03,3.3590313403E-03
-1.8360E-03,7.4054213336E-04
-1.8320E-03,2.5170323051E-03
-1.8280E-03,1.0018202800E-03
-1.8240E-03,9.5180483158E-04
-1.8200E-03,3.7035747896E-03
-1.8160E-03,-1.0207512385E-03
-1.8120E-03,1.0922905920E-03
-1.8080E-03,-2.1089222195E-03
-1.8040E-03,3.9830347367E-03
-1.8000E-03,-1.4323475275E-03
-1.7960E-03,4.4826360896E-03
-1.7920E-03,3.1045004393E-03
-1.7880E-03,2.1767613167E-03
-1.7840E-03,-1.4735033417E-03
-1.7800E-03,2.7905914197E-04
-1.7760E-03,2.6491209634E-03
-1.7720E-03,1.0332390796E-03
-1.7680E-03,1.1343714703E-03
-1.7640E-03,1.6896960123E-03
-1.7600E-03,3.1751200208E-03
-1.7560E-03,3.7031456362E-03
-1.7520E-03,-1.0911013799E-04
-1.7480E-03,-9.8803067346E-04
-1.7440E-03,-8.2149053131E-04
-1.7400E-03,2.5070234934E-03
-1.7360E-03,2.4493166618E-03
-1.7320E-03,2.7003857251E-03
-1.7280E-03,6.1435981573E-03
-1.7240E-03,5.6575270856E-04
-1.7200E-03,1.3577410637E-03
-1.7160E-03,4.2013975400E-03
-1.7120E-03,3.5955473338E-03
-1.7080E-03,4.9997325975E-03
-1.7040E-03,3.1894775874E-03
-1.7000E-03,5.8860154986E-03
-1.6960E-03,4.9906345448E-03
-1.6920E-03,5.1013322886E-03
-1.6880E-03,3.5376211571E-03
-1.6840E-03,2.6256939543E-03
-1.6800E-03,3.6512991331E-03
-1.6760E-03,1.1625573141E-03
-1.6720E-03,6.1560126396E-04
-1.6680E-03,2.6502224572E-03
-1.6640E-03,3.7733694429E-03
-1.6600E-03,7.3833914574E-04
-1.6560E-03,4.1408487590E-03
-1.6520E-03,3.3564278094E-03
-1.6480E-03,2.1314093355E-03
-1.6440E-03,4.1579195289E-03
-1.6400E-03,1.8331858467E-03
-1.6360E-03,4.1019007008E-03
-1.6320E-03,7.0571656799E-03
-1.6280E-03,5.4151626572E-03
-1.6240E-03,7.4456210622E-03
-1.6200E-03,4.0256067572E-03
-1.6160E-03,3.5904499447E-03
-1.6120E-03,9.3057675431E-03
-1.6080E-03,3.0748697789E-03
-1.6040E-03,5.0640817706E-03
-1.6000E-03,5.1555772825E-03
-1.5960E-03,5.7311149512E-03
-1.5920E-03,1.9071957404E-03
-1.5880E-03,5.0741668763E-03
-1.5840E-03,-1.9734408377E-04
-1.5800E-03,6.3993354563E-03
-1.5760E-03,6.2849326878E-03
-1.5720E-03,5.1346155215E-03
-1.5680E-03,6.3307853479E-03
-1.5640E-03,6.3247962734E-03
-1.5600E-03,3.6474510573E-03
-1.5560E-03,8.4592528602E-03
-1.5520E-03,7.1344609815E-03
-1.5480E-03,1.5909811860E-03
-1.5440E-03,7.4338002693E-03
-1.5400E-03,5.5424543338E-03
-1.5360E-03,3.8263794286E-03
-1.5320E-03,4.9655576792E-03
-1.5280E-03,7.1565719201E-03
-1.5240E-03,6.7643209141E-03
-1.5200E-03,7.6530690632E-03
-1.5160E-03,8.6622615074E-03
-1.5120E-03,7.6342912163E-03
-1.5080E-03,9.5831484802E-03
-1.5040E-03,1.3052696628E-02
-1.5000E-03,7.1923013275E-03
-1.4960E-03,1.4973256019E-03
-1.4920E-03,8.3788438120E-03
-1.4880E-03,5.4703851673E-03
-1.4840E-03,1.0914577932E-02
-1.4800E-03,5.4125305162E-03
-1.4760E-03,8.0005689028E-03
-1.4720E-03,7.9826159842E-03
-1.4680E-03,5.0949951229E-03
-1.4640E-03,4.6164079830E-03
-1.4600E-03,6.9634957907E-03
-1.4560E-03,6.7627473515E-03
-1.4520E-03,2.9494473040E-03
-1.4480E-03,3.6263653187E-03
-1.4440E-03,3.7673374530E-03
-1.4400E-03,3.6654993434E-03
-1.4360E-03,4.1590830115E-03
-1.4320E-03,1.2097641917E-03
-1.4280E-03,2.5130507150E-03
-1.4240E-03,4.1217943466E-03
-1.4200E-03,5.4776283236E-03
-1.4160E-03,-4.4503472871E-05
-1.4120E-03,1.0084960001E-03
-1.4080E-03,2.5177809395E-03
-1.4040E-03,-3.2199885089E-04
-1.4000E-03,1.2817475275E-03
-1.3960E-03,5.2685352344E-03
-1.3920E-03,2.8995176863E-03
-1.3880E-03,-7.9487825011E-04
-1.3840E-03,5.3464862142E-04
-1.3800E-03,2.7636572462E-03
-1.3760E-03,1.6693922865E-03
-1.3720E-03,-8.6243653717E-04
-1.3680E-03,-9.9128747118E-04
-1.3640E-03,-4.3216087087E-03
-1.3600E-03,1.3367602292E-03
-1.3560E-03,-1.2091662577E-04
-1.3520E-03,-2.1612932434E-03
-1.3480E-03,-3.4815599375E-03
-1.3440E-03,-4.4183303557E-03
-1.3400E-03,5.5748435242E-04
-1.3360E-03,-1.0379698279E-03
-1.3320E-03,-1.3177158773E-03
-1.3280E-03,1.6684338439E-03
-1.3240E-03,-2.3676063720E-03
-1.3200E-03,-3.3261396376E-03
-1.3160E-03,-3.5191871568E-03
-1.3120E-03,-1.1824633774E-04
-1.3080E-03,-2.3911382852E-03
-1.3040E-03,-9.8053479350E-04
-1.3000E-03,-1.5256836308E-03
-1.2960E-03,-4.1652538080E-03
-1.2920E-03,-4.0528871342E-03
-1.2880E-03,-2.7846481412E-03
-1.2840E-03,-5.6620265407E-03
-1.2800E-03,-2.4279405763E-03
-1.2760E-03,-1.7716743785E-03
-1.2720E-03,-7.0265675639E-03
-1.2680E-03,-2.8075029457E-03
-1.2640E-03,-2.8817703315E-03
-1.2600E-03,-3.8852073513E-03
-1.2560E-03,-5.2238704225E-03
-1.2520E-03,-3.2590009672E-03
-1.2480E-03,-3.4986688543E-03
-1.2440E-03,-6.2954570075E-03
-1.2400E-03,-5.7577515980E-03
-1.2360E-03,-2.5766899245E-03
-1.2320E-03,-5.6710816781E-03
-1.2280E-03,-2.9655792285E-03
-1.2240E-03,-5.4482509107E-03
-1.2200E-03,-1.9279053015E-03
-1.2160E-03,-3.3184005707E-03
-1.2120E-03,-1.7551185927E-03
-1.2080E-03,-5.2564479365E-03
-1.2040E-03,-5.0392915311E-03
-1.2000E-03,-2.6806070440E-03
-1.1960E-03,-4.4725896547E-03
-1.1920E-03,-7.5510264374E-03
-1.1880E-03,-7.3547602675E-03
-1.1840E-03,-5.1647807632E-03
-1.1800E-03,-4.5730544733E-03
-1.1760E-03,-5.2007295158E-03
-1.1720E-03,-6.6117573925E-03
-1.1680E-03,-3.1082632082E-03
-1.1640E-03,-3.6902047998E-03
-1.1600E-03,-5.8927537313E-03
-1.1560E-03,-2.9073240342E-03
-1.1520E-03,-3.2280399313E-03
-1.1480E-03,-3.4368421498E-03
-1.1440E-03,-3.1439783105E-03
-1.1400E-03,-2.8358842927E-03
-1.1360E-03,-4.3846799582E-03
-1.1320E-03,-6.1176015198E-03
-1.1280E-03,-6.5466119015E-03
-1.1240E-03,-2.4408819365E-03
-1.1200E-03,-8.3312178415E-03
-1.1160E-03,-3.2476284013E-03
-1.1120E-03,-9.3353558119E-03
-1.1080E-03,-3.8774682844E-03
-1.1040E-03,-5.8630086300E-03
-1.1000E-03,-3.2905294394E-03
-1.0960E-03,-7.5598813032E-03
-1.0920E-03,-2.7913572399E-03
-1.0880E-03,-6.1656476308E-03
-1.0840E-03,-5.9435654977E-03
-1.0800E-03,-5.5744649353E-03
-1.0760E-03,-5.3480006688E-03
-1.0720E-03,-1.2471153692E-03
-1.0680E-03,-4.5901967688E-03
-1.0640E-03,-5.0065805028E-03
-1.0600E-03,-4.6699906971E-03
-1.0560E-03,-4.6425773294E-03
-1.0520E-03,-6.5657902915E-03
-1.0480E-03,-5.1386071722E-03
-1.0440E-03,-6.1278630552E-03
-1.0400E-03,-3.6655713927E-03
-1.0360E-03,-6.2281514441E-03
-1.0320E-03,-4.9728919583E-03
-1.0280E-03,-7.3055411371E-03
-1.0240E-03,-6.9441319579E-03
-1.0200E-03,-7.9117871181E-03
-1.0160E-03,-5.9668351505E-03
-1.0120E-03,-5.7546092412E-03
-1.0080E-03,-7.9956293938E-03
-1.0040E-03,-4.2720271821E-03
-1.0000E-03,-7.6410819011E-03
-9.9600E-04,-7.9198313608E-03
-9.9200E-04,-4.8660613638E-03
-9.8800E-04,-6.3974810836E-03
-9.8400E-04,-6.7168522999E-03
-9.8000E-04,-4.3885518758E-03
-9.7600E-04,-7.3313761738E-03
-9.7200E-04,-4.7249414099E-03
-9.6800E-04,-4.7996665593E-03
-9.6400E-04,-5.3572370043E-03
-9.6000E-04,-7.1387005876E-03
-9.5600E-04,-7.1985746168E-04
-9.5200E-04,-4.6712590839E-03
-9.4800E-04,-5.6366969514E-03
-9.4400E-04,-6.5539408884E-03
-9.4000E-04,-4.2971374263E-03
-9.3600E-04,-3.4978725363E-03
-9.3200E-04,-5.2153445743E-03
-9.2800E-04,-6.2032176296E-03
-9.2400E-04,-6.7601300394E-03
-9.2000E-04,-8.4959793811E-03
-9.1600E-04,-6.6633464035E-03
-9.1200E-04,-5.8691312190E-03
-9.0800E-04,-4.8565723045E-03
-9.0400E-04,-4.6238519347E-03
-9.0000E-04,-4.3551780439E-03
-8.9600E-04,-6.1837674424E-03
-8.9200E-04,-6.6596366105E-03
-8.8800E-04,-4.6359540615E-03
-8.8400E-04,-5.9920216886E-03
-8.8000E-04,-6.9098330619E-03
-8.7600E-04,-7.7755022930E-03
-8.7200E-04,-9.2235184273E-03
-8.6800E-04,-8.3140135572E-03
-8.6400E-04,-5.9675456378E-03
-8.6000E-04,-6.5404368604E-03
-8.5600E-04,-7.2373200464E-03
-8.5200E-04,-3.3106805773E-03
-8.4800E-04,-4.5186092078E-03
-8.4400E-04,-3.4769203120E-03
-8.4000E-04,-1.5689804438E-03
-8.3600E-04,-3.7437059277E-03
-8.3200E-04,-3.6377241033E-03
-8.2800E-04,-5.9758282991E-03
-8.2400E-04,-4.9723340588E-03
-8.2000E-04,-6.9125987173E-03
-8.1600E-04,-5.9959460584E-03
-8.1200E-04,-5.3855897411E-03
-8.0800E-04,-4.5320703205E-03
-8.0400E-04,-5.5680133287E-03
-8.0000E-04,-6.3671637777E-03
-7.9600E-04,-2.5743438857E-03
-7.9200E-04,-5.9111167298E-03
-7.8800E-04,-2.7550890065E-03
-7.8400E-04,-3.1018354434E-03
-7.8000E-04,-2.2076608876E-03
-7.7600E-04,-6.1150218308E-03
-7.7200E-04,-5.0970460464E-03
-7.6800E-04,-4.5433475190E-03
-7.6400E-04,-2.8289224704E-03
-7.6000E-04,-6.7266417665E-03
-7.5600E-04,-2.8465606765E-03
-7.5200E-04,-3.7110521199E-03
-7.4800E-04,-3.5803319842E-03
-7.4400E-04,-6.0108090722E-03
-7.4000E-04,-5.5392648170E-03
-7.3600E-04,2.6838275823E-04
-7.3200E-04,-4.5338441547E-03
-7.2800E-04,-2.6088812003E-03
-7.2400E-04,1.5776130837E-04
-7.2000E-04,-3.6670162093E-03
-7.1600E-04,-4.4212295256E-03
-7.1200E-04,-9.9505448464E-04
-7.0800E-04,-2.0054914738E-03
-7.0400E-04,-3.3995964002E-03
-7.0000E-04,-2.5895979060E-03
-6.9600E-04,-5.3448225220E-04
-6.9200E-04,1.4425656238E-03
-6.8800E-04,1.1326977719E-03
-6.8400E-04,-2.8230239949E-03
-6.8000E-04,-2.4987318192E-03
-6.7600E-04,-2.6836683385E-03
-6.7200E-04,-1.1026670921E-03
-6.6800E-04,-9.7824597519E-04
-6.6400E-04,-2.6618673441E-03
-6.6000E-04,-2.4807312169E-03
-6.5600E-04,1.9452545245E-04
-6.5200E-04,-2.9171802580E-03
-6.4800E-04,-1.2092926467E-03
-6.4400E-04,2.4129673661E-03
-6.4000E-04,-1.7647077878E-03
-6.3600E-04,-6.4305330233E-04
-6.3200E-04,-5.8244611150E-03
-6.2800E-04,-4.2366529911E-04
-6.2400E-04,-3.9601828130E-04
-6.2000E-04,-1.5460874923E-03
-6.1600E-04,-8.2292581112E-04
-6.1200E-04,-2.9170991957E-03
-6.0800E-04,-6.7403341180E-04
-6.0400E-04,-1.3705398965E-03
-6.0000E-04,-3.1996585842E-03
-5.9600E-04,-8.6322808683E-04
-5.9200E-04,-1.6632845265E-03
-5.8800E-04,8.1022234573E-04
-5.8400E-04,-2.3657657806E-03
-5.8000E-04,-9.7405457667E-04
-5.7600E-04,-7.9091597454E-03
-5.7200E-04,-3.0483963043E-03
-5.6800E-04,1.0418984422E-03
-5.6400E-04,-2.4223520449E-03
-5.6000E-04,-1.5223553075E-03
-5.5600E-04,-2.5520565174E-03
-5.5200E-04,-1.5231420888E-03
-5.4800E-04,6.2381716801E-04
-5.4400E-04,-1.1334850769E-03
-5.4000E-04,-2.7999879923E-03
-5.3600E-04,-5.7445551028E-04
-5.3200E-04,-2.9971267742E-03
-5.2800E-04,-1.3877966328E-03
-5.2400E-04,-1.8803264909E-03
-5.2000E-04,-4.7136832849E-03
-5.1600E-04,-1.8302204435E-03
-5.1200E-04,-2.6368095520E-03
-5.0800E-04,-4.8751165012E-03
-5.0400E-04,-1.2020208802E-03
-5.0000E-04,-5.8755446786E-03
-4.9600E-04,-1.4447548301E-03
-4.9200E-04,-5.9258605344E-03
-4.8800E-04,-2.1246626137E-03
-4.8400E-04,-3.4216215080E-03
-4.8000E-04,-4.2002393495E-03
-4.7600E-04,-4.8764945605E-03
-4.7200E-04,-2.1548559419E-03
-4.6800E-04,-5.4390384170E-03
-4.6400E-04,-2.3391153524E-03
-4.6000E-04,-6.2626363066E-03
-4.5600E-04,-4.1126682074E-03
-4.5200E-04,-3.0249311483E-03
-4.4800E-04,-4.1980792772E-03
-4.4400E-04,-4.7772456767E-03
-4.4000E-04,-5.5007935960E-03
-4.3600E-04,-6.8700600754E-03
-4.3200E-04,-3.6241914651E-03
-4.2800E-04,-3.5435630718E-03
-4.2400E-04,-4.9780322627E-03
-4.2000E-04,-4.7711803081E-03
-4.1600E-04,-5.7452155494E-03
-4.1200E-04,-1.2783243605E-03
-4.0800E-04,-7.8875494859E-03
-4.0400E-04,-3.4014322232E-03
-4.0000E-04,-3.8876869044E-03
-3.9600E-04,-7.3582793256E-03
-3.9200E-04,-4.9961425376E-03
-3.8800E-04,-7.0974875529E-03
-3.8400E-04,-6.6762114698E-03
-3.8000E-04,-9.0723896618E-03
-3.7600E-04,-3.2583763106E-03
-3.7200E-04,-8.7708044711E-03
-3.6800E-04,-4.4061471666E-03
-3.6400E-04,-6.0005856838E-03
-3.6000E-04,-6.1018849674E-03
-3.5600E-04,-6.5675498206E-03
-3.5200E-04,-5.8544446348E-03
-3.4800E-04,-8.7434149453E-03
-3.4400E-04,-6.9449139708E-03
-3.4000E-04,-5.5676652375E-03
-3.3600E-04,-5.6825066962E-03
-3.3200E-04,-8.9154196412E-03
-3.2800E-04,-4.0452243612E-03
-3.2400E-04,-6.7532206691E-03
-3.2000E-04,-4.6570970206E-03
-3.1600E-04,-4.9149037928E-03
-3.1200E-04,-8.8411236452E-03
-3.0800E-04,-6.7521191753E-03
-3.0400E-04,-7.3653222103E-03
-3.0000E-04,-5.7807494537E-03
-2.9600E-04,-9.4878674052E-03
-2.9200E-04,-4.1833974615E-03
-2.8800E-04,-8.9765549319E-03
-2.8400E-04,-6.7813492924E-03
-2.8000E-04,-7.4375725749E-03
-2.7600E-04,-5.2158452533E-03
-2.7200E-04,-3.7075044515E-03
-2.6800E-04,-8.0146647327E-03
