[s],CH2[V]
-3.1280E-03,3.9809150824E-01
-3.1240E-03,4.1675846889E-01
-3.1200E-03,4.4045531793E-01
-3.1160E-03,5.1911991631E-01
-3.1120E-03,5.5048328107E-01
-3.1080E-03,5.6838070471E-01
-3.1040E-03,6.0006763210E-01
-3.1000E-03,6.3653151247E-01
-3.0960E-03,6.7304926780E-01
-3.0920E-03,6.9095886796E-01
-3.0880E-03,7.0275034381E-01
-3.0840E-03,7.6091101018E-01
-3.0800E-03,7.9107422916E-01
-3.0760E-03,8.1813787295E-01
-3.0720E-03,9.0674065463E-01
-3.0680E-03,9.2873333146E-01
-3.0640E-03,1.0242163682E+00
-3.0600E-03,9.0183232158E-01
-3.0560E-03,9.6172864286E-01
-3.0520E-03,9.4450134140E-01
-3.0480E-03,1.0114474753E+00
-3.0440E-03,1.0288117778E+00
-3.0400E-03,9.6251485391E-01
-3.0360E-03,1.0670628153E+00
-3.0320E-03,1.0126441440E+00
-3.0280E-03,1.1915130337E+00
-3.0240E-03,1.0973208353E+00
-3.0200E-03,1.0860029751E+00
-3.0160E-03,1.0906397608E+00
-3.0120E-03,1.0545060673E+00
-3.0080E-03,1.0173172190E+00
-3.0040E-03,9.9082589041E-01
-3.0000E-03,9.6668440596E-01
-2.9960E-03,9.3543306170E-01
-2.9920E-03,8.9218276019E-01
-2.9880E-03,8.7725879784E-01
-2.9840E-03,8.4129533712E-01
-2.9800E-03,8.0408809239E-01
-2.9760E-03,7.7176225658E-01
-2.9720E-03,7.3458654413E-01
-2.9680E-03,6.9836741476E-01
-2.9640E-03,6.6325714354E-01
-2.9600E-03,6.4059411566E-01
-2.9560E-03,6.0582248658E-01
-2.9520E-03,6.7605935019E-01
-2.9480E-03,6.3487585367E-01
-2.9440E-03,6.0126001307E-01
-2.9400E-03,5.4204783298E-01
-2.9360E-03,5.3739874103E-01
-2.9320E-03,5.2890263544E-01
-2.9280E-03,4.9029020303E-01
-2.9240E-03,4.4547185679E-01
-2.9200E-03,3.7919668617E-01
-2.9160E-03,3.7106768417E-01
-2.9120E-03,3.9795020421E-01
-2.9080E-03,3.2516453524E-01
-2.9040E-03,3.2122113372E-01
-2.9000E-03,2.8683314495E-01
-2.8960E-03,3.2663471773E-01
-2.8920E-03,2.5668319540E-01
-2.8880E-03,2.6378552499E-01
-2.8840E-03,2.4631857660E-01
-2.8800E-03,2.1682391006E-01
-2.8760E-03,2.0838309659E-01
-2.8720E-03,1.8158351379E-01
-2.8680E-03,1.5760318314E-01
-2.8640E-03,1.4987393473E-01
-2.8600E-03,1.4933019157E-01
-2.8560E-03,1.4130943732E-01
-2.8520E-03,1.3118791203E-01
-2.8480E-03,1.3367603318E-01
-2.8440E-03,1.2925238795E-01
-2.8400E-03,1.2814489164E-01
-2.8360E-03,1.0814120951E-01
-2.8320E-03,1.1237781631E-01
-2.8280E-03,1.0498576235E-01
-2.8240E-03,1.0412246008E-01
-2.8200E-03,9.4313871585E-02
-2.8160E-03,9.5139038327E-02
-2.8120E-03,9.1385831896E-02
-2.8080E-03,8.7918016332E-02
-2.8040E-03,7.2901644845E-02
-2.8000E-03,8.0062018873E-02
-2.7960E-03,7.6549977614E-02
-2.7920E-03,7.1353406017E-02
-2.7880E-03,7.2074055771E-02
-2.7840E-03,6.8906956621E-02
-2.7800E-03,6.6196604549E-02
-2.7760E-03,6.5937252806E-02
-2.7720E-03,5.9919369219E-02
-2.7680E-03,6.1958445168E-02
-2.7640E-03,5.9342480154E-02
-2.7600E-03,3.8375068117E-02
-2.7560E-03,5.6247280422E-02
-2.7520E-03,5.3095207366E-02
-2.7480E-03,5.1471008375E-02
-2.7440E-03,4.7055391176E-02
-2.7400E-03,4.8147579109E-02
-2.7360E-03,4.5615529810E-02
-2.7320E-03,4.6591291270E-02
-2.7280E-03,4.4358998989E-02
-2.7240E-03,4.3509666139E-02
-2.7200E-03,4.2072406397E-02
-2.7160E-03,3.8549020228E-02
-2.7120E-03,3.8780925222E-02
-2.7080E-03,3.7358514190E-02
-2.7040E-03,3.7628947628E-02
-2.7000E-03,3.6510571797E-02
-2.6960E-03,3.4302623008E-02
-2.6920E-03,3.3903083041E-02
-2.6880E-03,3.4843974352E-02
-2.6840E-03,3.1431655006E-02
-2.6800E-03,3.0856774379E-02
-2.6760E-03,2.5112139478E-02
-2.6720E-03,3.0266112348E-02
-2.6680E-03,2.8228876992E-02
-2.6640E-03,2.6283314536E-02
-2.6600E-03,2.6146641556E-02
-2.6560E-03,2.4830199004E-02
-2.6520E-03,2.4830153228E-02
-2.6480E-03,2.4586247195E-02
-2.6440E-03,2.4360508659E-02
-2.6400E-03,2.4521830307E-02
-2.6360E-03,2.4420889597E-02
-2.6320E-03,2.1671806902E-02
-2.6280E-03,2.3687824911E-02
-2.6240E-03,2.1668228715E-02
-2.6200E-03,1.7224394200E-02
-2.6160E-03,1.7167724962E-02
-2.6120E-03,1.9805420399E-02
-2.6080E-03,1.8293817926E-02
-2.6040E-03,1.8374332838E-02
-2.6000E-03,1.8909157234E-02
-2.5960E-03,1.9008806668E-02
-2.5920E-03,1.6784958220E-02
-2.5880E-03,1.6159838027E-02
-2.5840E-03,1.5829641631E-02
-2.5800E-03,1.7018858301E-02
-2.5760E-03,1.3866281705E-02
-2.5720E-03,1.5359257011E-02
-2.5680E-03,1.6018793404E-02
-2.5640E-03,1.3763847542E-02
-2.5600E-03,1.3469040094E-02
-2.5560E-03,1.3566848936E-02
-2.5520E-03,1.3559997739E-02
-2.5480E-03,1.2763008261E-02
-2.5440E-03,1.3195644542E-02
-2.5400E-03,1.2546013011E-02
-2.5360E-03,1.2314766052E-02
-2.5320E-03,1.2532760752E-02
-2.5280E-03,1.0373979598E-02
-2.5240E-03,1.0205671332E-02
-2.5200E-03,1.0473886524E-02
-2.5160E-03,9.4797000756E-03
-2.5120E-03,1.0614692729E-02
-2.5080E-03,8.5544204143E-03
-2.5040E-03,9.1000556636E-03
-2.5000E-03,9.8590736440E-03
-2.4960E-03,1.0473951374E-02
-2.4920E-03,9.9990139125E-03
-2.4880E-03,8.5596599013E-03
-2.4840E-03,1.0113391893E-02
-2.4800E-03,9.5491771602E-03
-2.4760E-03,7.9735831370E-03
-2.4720E-03,7.9032515601E-03
-2.4680E-03,7.7041167240E-03
-2.4640E-03,8.9646186455E-03
-2.4600E-03,7.4251478997E-03
-2.4560E-03,6.7606791029E-03
-2.4520E-03,7.7161807047E-03
-2.4480E-03,4.6031873165E-03
-2.4440E-03,6.0797117396E-03
-2.4400E-03,7.3330611034E-03
-2.4360E-03,6.3915823294E-03
-2.4320E-03,7.2135485397E-03
-2.4280E-03,7.8174399411E-03
-2.4240E-03,6.4355009411E-03
-2.4200E-03,5.3128469266E-03
-2.4160E-03,5.9586790191E-03
-2.4120E-03,4.4420220714E-03
-2.4080E-03,4.0378167299E-03
-2.4040E-03,4.8761594364E-03
-2.4000E-03,4.3356263449E-03
-2.3960E-03,4.7567594063E-03
-2.3920E-03,5.6013715680E-03
-2.3880E-03,7.8736838402E-03
-2.3840E-03,7.0833510085E-03
-2.3800E-03,8.3600978190E-03
-2.3760E-03,4.5790479110E-03
-2.3720E-03,4.2783829950E-03
-2.3680E-03,4.3729073831E-03
-2.3640E-03,3.4794461132E-03
-2.3600E-03,4.0539452707E-03
-2.3560E-03,3.0359226852E-03
-2.3520E-03,2.8300282052E-03
-2.3480E-03,4.1951405747E-03
-2.3440E-03,3.5040470970E-03
-2.3400E-03,2.0487037815E-03
-2.3360E-03,3.3973023257E-03
-2.3320E-03,2.5003067387E-03
-2.3280E-03,2.9856487875E-03
-2.3240E-03,4.8714177675E-03
-2.3200E-03,2.9917046197E-03
-2.3160E-03,2.1221023750E-03
-2.3120E-03,1.9770576874E-04
-2.3080E-03,1.2903552805E-03
-2.3040E-03,2.0746380021E-03
-2.3000E-03,2.5709892677E-03
-2.2960E-03,2.8989788615E-03
-2.2920E-03,2.2119098897E-03
-2.2880E-03,3.3795449091E-03
-2.2840E-03,2.6841103058E-03
-2.2800E-03,3.2453171501E-03
-2.2760E-03,2.0238586570E-03
-2.2720E-03,3.5888230258E-03
-2.2680E-03,2.8098694365E-03
-2.2640E-03,3.0621124905E-03
-2.2600E-03,2.8911587318E-03
-2.2560E-03,2.9681221601E-03
-2.2520E-03,3.1350113587E-03
-2.2480E-03,3.3107888023E-03
-2.2440E-03,1.2284312968E-03
-2.2400E-03,2.8764359070E-03
-2.2360E-03,1.7979503668E-03
-2.2320E-03,2.4965416323E-03
-2.2280E-03,1.5670944141E-03
-2.2240E-03,3.6265408468E-03
-2.2200E-03,3.2129818672E-03
-2.2160E-03,2.9040772047E-03
-2.2120E-03,4.5689141673E-03
-2.2080E-03,1.5747390678E-03
-2.2040E-03,3.3217140958E-03
-2.2000E-03,4.4444367749E-03
-2.1960E-03,4.6786553834E-03
-2.1920E-03,5.0080201757E-03
-2.1880E-03,6.4101045929E-03
-2.1840E-03,6.8988340930E-03
-2.1800E-03,4.2098805656E-03
-2.1760E-03,8.1586569983E-03
-2.1720E-03,8.6302432481E-03
-2.1680E-03,6.3948515251E-03
-2.1640E-03,7.9526461700E-03
-2.1600E-03,1.1051004471E-02
-2.1560E-03,5.3869035555E-03
-2.1520E-03,1.8902201133E-02
-2.1480E-03,1.1480762564E-02
-2.1440E-03,9.6561717942E-03
-2.1400E-03,9.6653881032E-03
-2.1360E-03,1.1875433069E-02
-2.1320E-03,6.6509111839E-03
-2.1280E-03,1.1184904167E-02
-2.1240E-03,1.2903722913E-02
-2.1200E-03,1.4621216052E-02
-2.1160E-03,8.4834174507E-03
-2.1120E-03,1.2186294671E-02
-2.1080E-03,7.3347090527E-03
-2.1040E-03,6.4637277949E-03
-2.1000E-03,9.4855098598E-03
-2.0960E-03,5.7094057070E-03
-2.0920E-03,7.8368834540E-03
-2.0880E-03,9.2847995536E-03
-2.0840E-03,8.0703753626E-03
-2.0800E-03,7.4493674138E-03
-2.0760E-03,7.8149565730E-03
-2.0720E-03,1.0159877796E-02
-2.0680E-03,9.7727756510E-03
-2.0640E-03,6.6981180648E-03
-2.0600E-03,9.6983947729E-03
-2.0560E-03,4.4605023732E-03
-2.0520E-03,8.0054129725E-03
-2.0480E-03,5.2962816029E-03
-2.0440E-03,6.1446073726E-03
-2.0400E-03,4.3977067312E-03
-2.0360E-03,5.4289663169E-03
-2.0320E-03,6.1392534447E-03
-2.0280E-03,4.1473023614E-03
-2.0240E-03,4.2896706848E-03
-2.0200E-03,5.6511263128E-04
-2.0160E-03,3.6686608286E-03
-2.0120E-03,2.8521095813E-03
-2.0080E-03,2.6809536436E-03
-2.0040E-03,2.3935066543E-03
-2.0000E-03,1.5810920924E-04
-1.9960E-03,-1.6393708597E-04
-1.9920E-03,1.6358791311E-03
-1.9880E-03,1.7627159139E-03
-1.9840E-03,4.1834977641E-04
-1.9800E-03,-5.4956866556E-04
-1.9760E-03,-4.8304224944E-04
-1.9720E-03,8.5354571993E-04
-1.9680E-03,-2.3349824924E-03
-1.9640E-03,-6.7871715497E-04
-1.9600E-03,-2.6255556263E-03
-1.9560E-03,-1.8903127478E-03
-1.9520E-03,-8.1616642603E-04
-1.9480E-03,-1.5615640292E-03
-1.9440E-03,-2.5684705864E-03
-1.9400E-03,-2.6531377962E-03
-1.9360E-03,-2.6141573104E-03
-1.9320E-03,-3.2349783390E-03
-1.9280E-03,-2.2216402019E-03
-1.9240E-03,-1.4809632868E-03
-1.9200E-03,-1.2316384764E-03
-1.9160E-03,-2.9875627847E-03
-1.9120E-03,-2.5601278431E-03
-1.9080E-03,-2.7581449729E-03
-1.9040E-03,-3.2818323604E-03
-1.9000E-03,-3.6463686631E-03
-1.8960E-03,-2.8441606782E-03
-1.8920E-03,-4.1061007406E-03
-1.8880E-03,-3.9208857355E-03
-1.8840E-03,-3.4492270064E-03
-1.8800E-03,-2.8851801199E-03
-1.8760E-03,-3.0448061345E-03
-1.8720E-03,-2.7184854709E-03
-1.8680E-03,-2.8705259596E-03
-1.8640E-03,-4.8377215639E-03
-1.8600E-03,-2.7060133175E-03
-1.8560E-03,-2.0066724640E-03
-1.8520E-03,-3.4725557886E-03
-1.8480E-03,-3.7215449057E-03
-1.8440E-03,-3.4483610701E-03
-1.8400E-03,-5.5994537016E-03
-1.8360E-03,-4.2100531534E-03
-1.8320E-03,-3.2370516271E-03
-1.8280E-03,-3.1371065540E-03
-1.8240E-03,-2.3681150471E-03
-1.8200E-03,-3.7713762984E-03
-1.8160E-03,-3.3794962444E-03
-1.8120E-03,-3.7319361415E-03
-1.8080E-03,-5.4795749269E-03
-1.8040E-03,-5.1162555127E-03
-1.8000E-03,-3.3122507578E-03
-1.7960E-03,-4.3017470359E-03
-1.7920E-03,-3.8552519586E-03
-1.7880E-03,-5.2835929383E-03
-1.7840E-03,-4.5810382021E-03
-1.7800E-03,-4.1504637646E-03
-1.7760E-03,-4.7429053516E-03
-1.7720E-03,-4.9139163307E-03
-1.7680E-03,-6.8559730789E-03
-1.7640E-03,-6.5407894244E-03
-1.7600E-03,-4.8001887558E-03
-1.7560E-03,-4.8292567503E-03
-1.7520E-03,-5.4681918698E-03
-1.7480E-03,-5.0450007791E-03
-1.7440E-03,-4.9005172060E-03
-1.7400E-03,-4.3889605563E-03
-1.7360E-03,-5.2161796050E-03
-1.7320E-03,-6.4072292374E-03
-1.7280E-03,-4.2004610967E-03
-1.7240E-03,-4.0170924051E-03
-1.7200E-03,-3.7719752059E-03
-1.7160E-03,-5.1124026683E-03
-1.7120E-03,-4.4987742517E-03
-1.7080E-03,-6.2008483834E-03
-1.7040E-03,-5.2743022426E-03
-1.7000E-03,-7.0271404607E-03
-1.6960E-03,-3.6428648635E-03
-1.6920E-03,-5.8744476111E-03
-1.6880E-03,-5.0274741517E-03
-1.6840E-03,-4.8917701047E-03
-1.6800E-03,-5.4439189499E-03
-1.6760E-03,-5.5361564268E-03
-1.6720E-03,-7.1557415410E-03
-1.6680E-03,-5.4392421308E-03
-1.6640E-03,-4.2340514150E-03
-1.6600E-03,-5.6608474423E-03
-1.6560E-03,-5.0277869569E-03
-1.6520E-03,-4.8189131982E-03
-1.6480E-03,-6.0334556448E-03
-1.6440E-03,-5.1484363004E-03
-1.6400E-03,-5.5264194116E-03
-1.6360E-03,-6.7739837866E-03
-1.6320E-03,-5.9468314952E-03
-1.6280E-03,-4.2722975716E-03
-1.6240E-03,-5.4785354219E-03
-1.6200E-03,-4.5832850589E-03
-1.6160E-03,-5.7599380231E-03
-1.6120E-03,-5.1058738136E-03
-1.6080E-03,-5.1487319394E-03
-1.6040E-03,-6.7862938153E-03
-1.6000E-03,-5.2372405496E-03
-1.5960E-03,-4.8544337535E-03
-1.5920E-03,-4.8770358358E-03
-1.5880E-03,-5.1792781292E-03
-1.5840E-03,-5.2985427376E-03
-1.5800E-03,-6.7802055582E-03
-1.5760E-03,-5.8471915978E-03
-1.5720E-03,-5.8105457068E-03
-1.5680E-03,-6.7853992688E-03
-1.5640E-03,-5.2595431782E-03
-1.5600E-03,-4.5715834745E-03
-1.5560E-03,-5.0730845817E-03
-1.5520E-03,-6.0808742414E-03
-1.5480E-03,-5.5554492592E-03
-1.5440E-03,-7.2034290738E-03
-1.5400E-03,-5.5971267361E-03
-1.5360E-03,-6.1044414422E-03
-1.5320E-03,-5.9850318754E-03
-1.5280E-03,-5.5906360284E-03
-1.5240E-03,-4.3046099664E-03
-1.5200E-03,-5.4687278348E-03
-1.5160E-03,-6.1732776576E-03
-1.5120E-03,-5.8272102126E-03
-1.5080E-03,-6.2996261591E-03
-1.5040E-03,-5.7184207635E-03
-1.5000E-03,-4.4806811417E-03
-1.4960E-03,-5.8145969155E-03
-1.4920E-03,-6.1449153821E-03
-1.4880E-03,-5.5571906685E-03
-1.4840E-03,-5.9564235519E-03
-1.4800E-03,-3.8820997992E-03
-1.4760E-03,-6.6898964108E-03
-1.4720E-03,-6.2991531367E-03
-1.4680E-03,-5.5969817776E-03
-1.4640E-03,-5.0929038423E-03
-1.4600E-03,-5.2693355066E-03
-1.4560E-03,-5.5608623148E-03
-1.4520E-03,-6.6418769994E-03
-1.4480E-03,-5.4488170214E-03
-1.4440E-03,-6.0064857338E-03
-1.4400E-03,-6.2983558649E-03
-1.4360E-03,-6.3408420577E-03
-1.4320E-03,-6.1987884468E-03
-1.4280E-03,-5.5339362729E-03
-1.4240E-03,-7.3738201646E-03
-1.4200E-03,-5.4984061809E-03
-1.4160E-03,-4.3230444918E-03
-1.4120E-03,-6.2524307223E-03
-1.4080E-03,-4.6455657168E-03
-1.4040E-03,-3.6282450355E-03
-1.4000E-03,-4.4805266465E-03
-1.3960E-03,-7.0438507428E-03
-1.3920E-03,-6.2080295514E-03
-1.3880E-03,-5.6192290931E-03
-1.3840E-03,-5.6019237182E-03
-1.3800E-03,-5.5956866878E-03
-1.3760E-03,-6.0113132335E-03
-1.3720E-03,-6.4419124666E-03
-1.3680E-03,-4.6497466252E-03
-1.3640E-03,-4.3104979519E-03
-1.3600E-03,-5.1505076811E-03
-1.3560E-03,-6.4867084587E-03
-1.3520E-03,-6.6682499102E-03
-1.3480E-03,-6.7045715519E-03
-1.3440E-03,-4.8941924376E-03
-1.3400E-03,-4.4206931170E-03
-1.3360E-03,-4.6414229554E-03
-1.3320E-03,-4.4253871022E-03
-1.3280E-03,-5.4898688880E-03
-1.3240E-03,-5.3901412527E-03
-1.3200E-03,-5.2767131314E-03
-1.3160E-03,-4.3993060158E-03
-1.3120E-03,-2.7017828181E-03
-1.3080E-03,-4.5101554015E-03
-1.3040E-03,-3.9229819117E-03
-1.3000E-03,-3.4852892487E-03
-1.2960E-03,-3.4921576115E-03
-1.2920E-03,-4.4928824515E-03
-1.2880E-03,-3.7648627026E-03
-1.2840E-03,-3.8051192047E-03
-1.2800E-03,-3.4805761900E-03
-1.2760E-03,-4.4999587153E-03
-1.2720E-03,-4.5595862510E-03
-1.2680E-03,-3.5985170983E-03
-1.2640E-03,-1.1891332101E-03
-1.2600E-03,-4.2082163766E-03
-1.2560E-03,-2.8730551040E-03
-1.2520E-03,-2.4349714346E-03
-1.2480E-03,-1.8834348483E-03
-1.2440E-03,-6.5383579088E-04
-1.2400E-03,-2.0523477439E-03
-1.2360E-03,-2.4778791514E-03
-1.2320E-03,-1.5304284686E-03
-1.2280E-03,-1.3333974381E-03
-1.2240E-03,-2.6037775186E-03
-1.2200E-03,3.4227707992E-04
-1.2160E-03,2.2709801256E-04
-1.2120E-03,1.3549152201E-03
-1.2080E-03,-3.3554506531E-04
-1.2040E-03,7.6933627379E-04
-1.2000E-03,-5.5517817816E-04
-1.1960E-03,8.5264735868E-04
-1.1920E-03,1.0828529055E-03
-1.1880E-03,3.5919434483E-03
-1.1840E-03,-5.6578875911E-04
-1.1800E-03,2.9960705409E-03
-1.1760E-03,-6.2891472646E-05
-1.1720E-03,1.8587394780E-03
-1.1680E-03,8.9902263554E-04
-1.1640E-03,-9.6650555975E-04
-1.1600E-03,7.7694278050E-04
-1.1560E-03,-4.3083620753E-04
-1.1520E-03,-3.2087755363E-04
-1.1480E-03,7.0197825362E-04
-1.1440E-03,3.1599762921E-04
-1.1400E-03,1.0101810118E-03
-1.1360E-03,-1.6943708134E-03
-1.1320E-03,2.4265343048E-03
-1.1280E-03,-2.2064828556E-04
-1.1240E-03,1.2029433958E-03
-1.1200E-03,-3.2350660771E-03
-1.1160E-03,-1.4586740096E-03
-1.1120E-03,-1.9388776610E-03
-1.1080E-03,-2.9462648701E-03
-1.1040E-03,-2.9727541292E-03
-1.1000E-03,-2.3032461170E-03
-1.0960E-03,-4.2086569741E-03
-1.0920E-03,-4.4273764669E-03
-1.0880E-03,-5.1944777912E-03
-1.0840E-03,-3.5104986768E-03
-1.0800E-03,-3.4132162625E-03
-1.0760E-03,-5.5351550687E-03
-1.0720E-03,-5.1281878863E-03
-1.0680E-03,-4.8724448474E-03
-1.0640E-03,-5.9692733602E-03
-1.0600E-03,-5.4721000273E-03
-1.0560E-03,-3.7234961234E-03
-1.0520E-03,-5.5145919422E-03
-1.0480E-03,-6.2497489900E-03
-1.0440E-03,-3.8885199350E-03
-1.0400E-03,-4.1006953143E-03
-1.0360E-03,-5.6671531371E-03
-1.0320E-03,-5.9861095274E-03
-1.0280E-03,-5.2945964331E-03
-1.0240E-03,-5.1426913660E-03
-1.0200E-03,-4.5178172214E-03
-1.0160E-03,-6.4254615838E-03
-1.0120E-03,-5.8730190069E-03
-1.0080E-03,-5.1481006070E-03
-1.0040E-03,-6.1139305021E-03
-1.0000E-03,-5.8514030238E-03
-9.9600E-04,-4.4532477450E-03
-9.9200E-04,-5.7973640198E-03
-9.8800E-04,-6.0084560251E-03
-9.8400E-04,-5.7752673848E-03
-9.8000E-04,-6.3345554363E-03
-9.7600E-04,-6.3292091378E-03
-9.7200E-04,-5.5935733454E-03
-9.6800E-04,-4.4529234957E-03
-9.6400E-04,-6.8425777688E-03
-9.6000E-04,-6.0600898624E-03
-9.5600E-04,-6.3183734897E-03
-9.5200E-04,-6.8289097078E-03
-9.4800E-04,-5.3662230997E-03
-9.4400E-04,-6.0140159466E-03
-9.4000E-04,-6.3445899979E-03
-9.3600E-04,-5.6325042402E-03
-9.3200E-04,-6.9415615381E-03
-9.2800E-04,-6.5230720621E-03
-9.2400E-04,-6.8488567608E-03
-9.2000E-04,-6.9419220270E-03
-9.1600E-04,-6.4862735832E-03
-9.1200E-04,-7.8706139352E-03
-9.0800E-04,-4.4628741340E-03
-9.0400E-04,-5.9621761156E-03
-9.0000E-04,-6.4275138910E-03
-8.9600E-04,-5.9898917999E-03
-8.9200E-04,-6.6389911807E-03
-8.8800E-04,-6.4524524756E-03
-8.8400E-04,-6.8091572045E-03
-8.8000E-04,-6.5073726747E-03
-8.7600E-04,-6.0616195560E-03
-8.7200E-04,-6.8868397033E-03
-8.6800E-04,-7.1477497498E-03
-8.6400E-04,-6.4254005487E-03
-8.6000E-04,-5.2959468359E-03
-8.5600E-04,-7.4252937846E-03
-8.5200E-04,-7.1250656515E-03
-8.4800E-04,-6.1375492014E-03
-8.4400E-04,-6.3624122644E-03
-8.4000E-04,-6.1437805096E-03
-8.3600E-04,-6.5996235031E-03
-8.3200E-04,-7.1332958612E-03
-8.2800E-04,-6.3436820999E-03
-8.2400E-04,-6.0865562332E-03
-8.2000E-04,-5.9521682569E-03
-8.1600E-04,-7.8262547259E-03
-8.1200E-04,-8.4549244945E-03
-8.0800E-04,-7.1657417703E-03
-8.0400E-04,-6.1900279941E-03
-8.0000E-04,-7.5604694960E-03
-7.9600E-04,-7.2085598418E-03
-7.9200E-04,-7.5926197661E-03
-7.8800E-04,-7.1358116542E-03
-7.8400E-04,-6.8838260923E-03
-7.8000E-04,-6.8412349953E-03
-7.7600E-04,-6.2661064127E-03
-7.7200E-04,-7.1210411457E-03
-7.6800E-04,-7.4876869761E-03
-7.6400E-04,-6.2992961878E-03
-7.6000E-04,-6.7370537007E-03
-7.5600E-04,-7.1790817673E-03
-7.5200E-04,-7.9450272383E-03
-7.4800E-04,-7.6673077274E-03
-7.4400E-04,-8.3607491513E-03
-7.4000E-04,-7.4963520613E-03
-7.3600E-04,-6.5552623865E-03
-7.3200E-04,-5.9410751167E-03
-7.2800E-04,-7.1759842330E-03
-7.2400E-04,-6.4887092675E-03
-7.2000E-04,-6.2100627851E-03
-7.1600E-04,-6.6685932329E-03
-7.1200E-04,-7.0770309812E-03
-7.0800E-04,-7.4723347262E-03
-7.0400E-04,-7.2466534105E-03
-7.0000E-04,-6.8451145426E-03
-6.9600E-04,-7.4128540562E-03
-6.9200E-04,-7.0983379738E-03
-6.8800E-04,-9.5561189286E-03
-6.8400E-04,-7.1101253889E-03
-6.8000E-04,-7.6623028443E-03
-6.7600E-04,-6.6586197065E-03
-6.7200E-04,-6.3839576756E-03
-6.6800E-04,-7.5107506368E-03
-6.6400E-04,-7.2076347777E-03
-6.6000E-04,-7.2158420993E-03
-6.5600E-04,-6.4960010616E-03
-6.5200E-04,-5.9952781527E-03
-6.4800E-04,-6.2290161094E-03
-6.4400E-04,-6.9613369297E-03
-6.4000E-04,-6.2620132423E-03
-6.3600E-04,-7.7240856842E-03
-6.3200E-04,-6.7451694695E-03
-6.2800E-04,-7.2648361659E-03
-6.2400E-04,-5.9701965170E-03
-6.2000E-04,-7.5774677878E-03
-6.1600E-04,-5.7144153312E-03
-6.1200E-04,-5.3774554763E-03
-6.0800E-04,-6.2037094065E-03
-6.0400E-04,-5.7656982163E-03
-6.0000E-04,-5.8323276292E-03
-5.9600E-04,-5.8083446264E-03
-5.9200E-04,-6.3373592389E-03
-5.8800E-04,-7.0455311170E-03
-5.8400E-04,-7.7013539021E-03
-5.8000E-04,-7.7780407649E-03
-5.7600E-04,-5.5491511937E-03
-5.7200E-04,-7.1734798841E-03
-5.6800E-04,-5.8454807060E-03
-5.6400E-04,-5.7131927206E-03
-5.6000E-04,-6.3306034098E-03
-5.5600E-04,-6.9415520014E-03
-5.5200E-04,-7.2243221717E-03
-5.4800E-04,-6.4648025586E-03
-5.4400E-04,-6.4137924243E-03
-5.4000E-04,-6.1002109428E-03
-5.3600E-04,-4.0151297433E-03
-5.3200E-04,-6.5613754391E-03
-5.2800E-04,-6.3745372802E-03
-5.2400E-04,-7.6344250354E-03
-5.2000E-04,-6.7439201561E-03
-5.1600E-04,-7.3976486722E-03
-5.1200E-04,-6.7851875530E-03
-5.0800E-04,-6.7180031016E-03
-5.0400E-04,-7.1046112438E-03
-5.0000E-04,-6.6519401712E-03
-4.9600E-04,-7.5676067949E-03
-4.9200E-04,-6.8993461888E-03
-4.8800E-04,-6.8248279816E-03
-4.8400E-04,-6.9377258599E-03
-4.8000E-04,-6.7809818491E-03
-4.7600E-04,-7.2056759306E-03
-4.7200E-04,-8.1338528545E-03
-4.6800E-04,-8.0242318014E-03
-4.6400E-04,-7.0062511774E-03
-4.6000E-04,-6.6641433884E-03
-4.5600E-04,-7.3933208980E-03
-4.5200E-04,-7.1952923241E-03
-4.4800E-04,-6.3706958799E-03
-4.4400E-04,-6.4303234157E-03
-4.4000E-04,-6.5459488027E-03
-4.3600E-04,-7.1300285728E-03
-4.3200E-04,-6.0560520051E-03
-4.2800E-04,-6.2325447045E-03
-4.2400E-04,-7.1701000622E-03
-4.2000E-04,-7.1061542889E-03
-4.1600E-04,-6.2999580378E-03
-4.1200E-04,-7.0586956379E-03
-4.0800E-04,-6.0886199846E-03
-4.0400E-04,-5.9444339578E-03
-4.0000E-04,-6.9829777083E-03
-3.9600E-04,-6.7827022777E-03
-3.9200E-04,-6.8885658539E-03
-3.8800E-04,-6.8209560637E-03
-3.8400E-04,-6.5411346545E-03
-3.8000E-04,-5.5331866849E-03
-3.7600E-04,-6.3469245928E-03
-3.7200E-04,-6.7576320860E-03
-3.6800E-04,-5.1086852456E-03
-3.6400E-04,-8.1307171732E-03
-3.6000E-04,-6.8654659535E-03
-3.5600E-04,-5.3257377157E-03
-3.5200E-04,-5.8396575704E-03
-3.4800E-04,-6.2986343378E-03
-3.4400E-04,-5.7675216417E-03
-3.4000E-04,-5.9431655709E-03
-3.3600E-04,-5.5487334843E-03
-3.3200E-04,-5.1849524917E-03
-3.2800E-04,-4.5633380060E-03
-3.2400E-04,-5.0019290302E-03
-3.2000E-04,-5.5120418169E-03
-3.1600E-04,-5.1009032628E-03
-3.1200E-04,-4.5800807131E-03
-3.0800E-04,-6.1988571114E-03
-3.0400E-04,-5.2780158506E-03
-3.0000E-04,-3.3264471544E-03
-2.9600E-04,-4.5781218659E-03
-2.9200E-04,-5.9122836877E-03
-2.8800E-04,-5.3721168072E-03
-2.8400E-04,-5.0814921749E-03
-2.8000E-04,-5.6171233801E-03
-2.7600E-04,-4.2471453640E-03
