[s],CH2[V]
6.0600E-03,1.0784241004E+00
6.0640E-03,1.0687492606E+00
6.0680E-03,1.0582677411E+00
6.0720E-03,1.0432832721E+00
6.0760E-03,1.0352290015E+00
6.0800E-03,1.0278749377E+00
6.0840E-03,1.0138302621E+00
6.0880E-03,1.0034994757E+00
6.0920E-03,9.9364468712E-01
6.0960E-03,9.7793661767E-01
6.1000E-03,9.7039923857E-01
6.1040E-03,9.5293370952E-01
6.1080E-03,9.4364862214E-01
6.1120E-03,9.2547532371E-01
6.1160E-03,9.0863563865E-01
6.1200E-03,8.9216663724E-01
6.1240E-03,8.7842907823E-01
6.1280E-03,8.5742686236E-01
6.1320E-03,8.3822296150E-01
6.1360E-03,8.2658936534E-01
6.1400E-03,8.0456130587E-01
6.1440E-03,7.8905788062E-01
6.1480E-03,7.6777475045E-01
6.1520E-03,7.4993376460E-01
6.1560E-03,7.3289419894E-01
6.1600E-03,7.1053764159E-01
6.1640E-03,6.9703201617E-01
6.1680E-03,6.7767968067E-01
6.1720E-03,6.5730510170E-01
6.1760E-03,6.3768576601E-01
6.1800E-03,6.2588261133E-01
6.1840E-03,6.0554026655E-01
6.1880E-03,5.8604063128E-01
6.1920E-03,5.7194337017E-01
6.1960E-03,5.5445084260E-01
6.2000E-03,5.3762133324E-01
6.2040E-03,5.1917488342E-01
6.2080E-03,5.0200693890E-01
6.2120E-03,4.8747717695E-01
6.2160E-03,4.7411864148E-01
6.2200E-03,4.5433541210E-01
6.2240E-03,4.3561002208E-01
6.2280E-03,4.2188258156E-01
6.2320E-03,4.0886755003E-01
6.2360E-03,3.9291451027E-01
6.2400E-03,3.7612492648E-01
6.2440E-03,3.6721514809E-01
6.2480E-03,3.4966977742E-01
6.2520E-03,3.3754960710E-01
6.2560E-03,3.2210053175E-01
6.2600E-03,3.1166804068E-01
6.2640E-03,2.9721681381E-01
6.2680E-03,2.8636889745E-01
6.2720E-03,2.7509767368E-01
6.2760E-03,2.6613053654E-01
6.2800E-03,2.5080332646E-01
6.2840E-03,2.4076116951E-01
6.2880E-03,2.3128693514E-01
6.2920E-03,2.2361813973E-01
6.2960E-03,2.1446882696E-01
6.3000E-03,2.0605845918E-01
6.3040E-03,1.9353926677E-01
6.3080E-03,1.8853225260E-01
6.3120E-03,1.8011984873E-01
6.3160E-03,1.7254633492E-01
6.3200E-03,1.6446326816E-01
6.3240E-03,1.6287969199E-01
6.3280E-03,1.5439779387E-01
6.3320E-03,1.4826236367E-01
6.3360E-03,1.4706072929E-01
6.3400E-03,1.3794391298E-01
6.3440E-03,1.3476887376E-01
6.3480E-03,1.2676143814E-01
6.3520E-03,1.2608234574E-01
6.3560E-03,1.2041639033E-01
6.3600E-03,1.1646959972E-01
6.3640E-03,1.1094954216E-01
6.3680E-03,1.0611790394E-01
6.3720E-03,1.0583069539E-01
6.3760E-03,9.8834912690E-02
6.3800E-03,9.8028995922E-02
6.3840E-03,9.7038071109E-02
6.3880E-03,9.3119061034E-02
6.3920E-03,9.1031839935E-02
6.3960E-03,8.5230519989E-02
6.4000E-03,8.3413260241E-02
6.4040E-03,8.0037601327E-02
6.4080E-03,8.3044669894E-02
6.4120E-03,7.5838139484E-02
6.4160E-03,7.3705161093E-02
6.4200E-03,7.2733915349E-02
6.4240E-03,7.1687529607E-02
6.4280E-03,6.8029721385E-02
6.4320E-03,6.6550295988E-02
6.4360E-03,6.4701340875E-02
6.4400E-03,6.3233283275E-02
6.4440E-03,6.2764185194E-02
6.4480E-03,5.9918344804E-02
6.4520E-03,6.0003932303E-02
6.4560E-03,5.7724440930E-02
6.4600E-03,5.6942752257E-02
6.4640E-03,5.5243204527E-02
6.4680E-03,5.6189893158E-02
6.4720E-03,5.4203389602E-02
6.4760E-03,4.9869125897E-02
6.4800E-03,4.9502485814E-02
6.4840E-03,4.8902362422E-02
6.4880E-03,5.0915874035E-02
6.4920E-03,4.7459848989E-02
6.4960E-03,4.7780293088E-02
6.5000E-03,4.8128765676E-02
6.5040E-03,4.7253988855E-02
6.5080E-03,4.5716856626E-02
6.5120E-03,4.4219382943E-02
6.5160E-03,4.2988427847E-02
6.5200E-03,4.3850473116E-02
6.5240E-03,4.2686628079E-02
6.5280E-03,4.1424196963E-02
6.5320E-03,3.8967274487E-02
6.5360E-03,3.5548080342E-02
6.5400E-03,3.9723819537E-02
6.5440E-03,3.6590055340E-02
6.5480E-03,3.7000273569E-02
6.5520E-03,3.4817618284E-02
6.5560E-03,3.3404210989E-02
6.5600E-03,3.1724442465E-02
6.5640E-03,3.3879493648E-02
6.5680E-03,3.0124401111E-02
6.5720E-03,3.1722034437E-02
6.5760E-03,3.2120503399E-02
6.5800E-03,3.1873435000E-02
6.5840E-03,2.9665864973E-02
6.5880E-03,2.9330114401E-02
6.5920E-03,3.1007608412E-02
6.5960E-03,3.2016939139E-02
6.6000E-03,2.6876715751E-02
6.6040E-03,2.8687371305E-02
6.6080E-03,2.9115466159E-02
6.6120E-03,3.1617406830E-02
6.6160E-03,2.7355994305E-02
6.6200E-03,2.9316939390E-02
6.6240E-03,2.7862919876E-02
6.6280E-03,2.7395967563E-02
6.6320E-03,2.5126780640E-02
6.6360E-03,2.5837329979E-02
6.6400E-03,2.7904771873E-02
6.6440E-03,2.6013173214E-02
6.6480E-03,2.7485746461E-02
6.6520E-03,2.2927359760E-02
6.6560E-03,2.4381565241E-02
6.6600E-03,2.6857070061E-02
6.6640E-03,2.5918616407E-02
6.6680E-03,2.2695111459E-02
6.6720E-03,2.4869221823E-02
6.6760E-03,2.1449083541E-02
6.6800E-03,2.7799552988E-02
6.6840E-03,2.3494366812E-02
6.6880E-03,2.0021814591E-02
6.6920E-03,2.1193894604E-02
6.6960E-03,1.8664640701E-02
6.7000E-03,1.9953827150E-02
6.7040E-03,2.2466148566E-02
6.7080E-03,1.5753106457E-02
6.7120E-03,1.7790660199E-02
6.7160E-03,2.1190666417E-02
6.7200E-03,1.8121003438E-02
6.7240E-03,1.8491377155E-02
6.7280E-03,1.6501483287E-02
6.7320E-03,1.6924623803E-02
6.7360E-03,1.6823338824E-02
6.7400E-03,1.5707535131E-02
6.7440E-03,1.6516093577E-02
6.7480E-03,1.4477295290E-02
6.7520E-03,2.1683596818E-02
6.7560E-03,1.8159288692E-02
6.7600E-03,1.9782761823E-02
6.7640E-03,1.2399620471E-02
6.7680E-03,1.7768568334E-02
6.7720E-03,1.5494293558E-02
6.7760E-03,1.2573594504E-02
6.7800E-03,1.9680327667E-02
6.7840E-03,1.6558307969E-02
6.7880E-03,1.6284288734E-02
6.7920E-03,1.4012913129E-02
6.7960E-03,1.2271751821E-02
6.8000E-03,1.5727142674E-02
6.8040E-03,1.2884444641E-02
6.8080E-03,1.4789213542E-02
6.8120E-03,1.2304949224E-02
6.8160E-03,1.1998071140E-02
6.8200E-03,1.3512262734E-02
6.8240E-03,1.4008612058E-02
6.8280E-03,1.3182553688E-02
6.8320E-03,1.4726485615E-02
6.8360E-03,1.2408184466E-02
6.8400E-03,1.2642163686E-02
6.8440E-03,9.8922629295E-03
6.8480E-03,1.4783658389E-02
6.8520E-03,1.2918514655E-02
6.8560E-03,1.2995767041E-02
6.8600E-03,1.2512106354E-02
6.8640E-03,1.5445913661E-02
6.8680E-03,1.3219808975E-02
6.8720E-03,1.5270804756E-02
6.8760E-03,1.2174972954E-02
6.8800E-03,1.4381422413E-02
6.8840E-03,1.5435561527E-02
6.8880E-03,1.3366474545E-02
6.8920E-03,1.0137609947E-02
6.8960E-03,1.0195793616E-02
6.9000E-03,1.1853885124E-02
6.9040E-03,1.6323589652E-02
6.9080E-03,1.1333450756E-02
6.9120E-03,1.3240837493E-02
6.9160E-03,1.5150532122E-02
6.9200E-03,1.0683354831E-02
6.9240E-03,1.2274279058E-02
6.9280E-03,1.1963428922E-02
6.9320E-03,1.0199961172E-02
6.9360E-03,9.0167327061E-03
6.9400E-03,9.5701880465E-03
6.9440E-03,1.1865438888E-02
6.9480E-03,7.8232760830E-03
6.9520E-03,9.4543213881E-03
6.9560E-03,1.0382198793E-02
6.9600E-03,7.5006528374E-03
6.9640E-03,8.0817551956E-03
6.9680E-03,9.5355410594E-03
6.9720E-03,9.9475903437E-03
6.9760E-03,8.1878323874E-03
6.9800E-03,9.2309422579E-03
6.9840E-03,7.1885724610E-03
6.9880E-03,6.5790744507E-03
6.9920E-03,7.8638310824E-03
6.9960E-03,7.1900029725E-03
7.0000E-03,8.9762110853E-03
7.0040E-03,8.1004090648E-03
7.0080E-03,7.2140498698E-03
7.0120E-03,8.0996032100E-03
7.0160E-03,6.5750117982E-03
7.0200E-03,6.2541433132E-03
7.0240E-03,7.6912970973E-03
7.0280E-03,6.9463725687E-03
7.0320E-03,6.5446515770E-03
7.0360E-03,5.3968235005E-03
7.0400E-03,8.2408280680E-03
7.0440E-03,8.5430712940E-03
7.0480E-03,5.3735919947E-03
7.0520E-03,7.2008605543E-03
7.0560E-03,8.5358329061E-03
7.0600E-03,6.6621490185E-03
7.0640E-03,7.6404281104E-03
7.0680E-03,6.1486907780E-03
7.0720E-03,6.3364644784E-03
7.0760E-03,5.6628557135E-03
7.0800E-03,7.1585937096E-03
7.0840E-03,6.1978765298E-03
7.0880E-03,4.4051119062E-03
7.0920E-03,2.9593798218E-03
7.0960E-03,5.0775810303E-03
7.1000E-03,7.3031850378E-03
7.1040E-03,8.2842297852E-03
7.1080E-03,1.8746277632E-03
7.1120E-03,4.1351457867E-03
7.1160E-03,4.3829914309E-03
7.1200E-03,3.7004324328E-03
7.1240E-03,6.6700263682E-03
7.1280E-03,5.1312538196E-03
7.1320E-03,3.1167742275E-03
7.1360E-03,3.0292889160E-03
7.1400E-03,6.3431354301E-03
7.1440E-03,1.1356207836E-03
7.1480E-03,3.4281298113E-03
7.1520E-03,3.0247017426E-03
7.1560E-03,3.8837047905E-03
7.1600E-03,4.9256559467E-03
7.1640E-03,3.7867971770E-03
7.1680E-03,2.0001026902E-03
7.1720E-03,5.1031681116E-03
7.1760E-03,3.1403299826E-03
7.1800E-03,2.9541012346E-03
7.1840E-03,1.0654899873E-04
7.1880E-03,4.4411989415E-03
7.1920E-03,3.0477043666E-03
7.1960E-03,1.4494082369E-03
7.2000E-03,4.1792818331E-03
7.2040E-03,2.0352217461E-03
7.2080E-03,3.5533424779E-03
7.2120E-03,2.1894165745E-03
7.2160E-03,-3.2668616005E-04
7.2200E-03,-7.2999978781E-04
7.2240E-03,2.3499962524E-03
7.2280E-03,7.5992556341E-04
7.2320E-03,-1.7150595040E-03
7.2360E-03,5.3703280716E-04
7.2400E-03,3.8107534753E-03
7.2440E-03,-3.2848383609E-04
7.2480E-03,3.3048912505E-03
7.2520E-03,-3.6324645896E-03
7.2560E-03,2.0515391133E-03
7.2600E-03,-2.2852446485E-04
7.2640E-03,1.0949751851E-03
7.2680E-03,2.9391237798E-03
7.2720E-03,-6.8278337346E-04
7.2760E-03,3.9251562437E-03
7.2800E-03,-1.2894656333E-04
7.2840E-03,1.6321036216E-03
7.2880E-03,2.3708864878E-03
7.2920E-03,3.6597248455E-03
7.2960E-03,2.0561262867E-03
7.3000E-03,6.2196227151E-04
7.3040E-03,2.3819204994E-03
7.3080E-03,-3.0329610858E-03
7.3120E-03,2.2928139416E-03
7.3160E-03,2.2674414370E-03
7.3200E-03,-8.8702226050E-04
7.3240E-03,1.8549343890E-03
7.3280E-03,-3.3047058078E-03
7.3320E-03,3.7821265843E-04
7.3360E-03,4.3735000147E-04
7.3400E-03,-2.0656683218E-03
7.3440E-03,1.1129662507E-03
7.3480E-03,1.2874886467E-03
7.3520E-03,-4.8635532004E-03
7.3560E-03,3.7352534927E-04
7.3600E-03,1.9695255353E-04
7.3640E-03,-2.7431585410E-03
7.3680E-03,1.4362141530E-03
7.3720E-03,-2.2357942793E-03
7.3760E-03,5.0015186515E-05
7.3800E-03,5.7835551437E-04
7.3840E-03,-9.0192342136E-04
7.3880E-03,-1.1845877141E-03
7.3920E-03,-6.7188972999E-06
7.3960E-03,6.2162371713E-04
7.4000E-03,-4.9921037270E-03
7.4040E-03,-3.3035327885E-03
7.4080E-03,1.3794085436E-03
7.4120E-03,1.8041584125E-04
7.4160E-03,1.4511248506E-03
7.4200E-03,6.7023726433E-04
7.4240E-03,1.4416167179E-03
7.4280E-03,-2.0675518285E-03
7.4320E-03,6.0076450328E-05
7.4360E-03,1.9228789142E-03
7.4400E-03,-5.7990099051E-04
7.4440E-03,-2.1410801167E-03
7.4480E-03,7.3384975116E-05
7.4520E-03,-1.3297846255E-03
7.4560E-03,-1.4283087169E-03
7.4600E-03,-1.8973853127E-04
7.4640E-03,-2.0435240047E-03
7.4680E-03,-2.5058796080E-03
7.4720E-03,-1.2271931132E-03
7.4760E-03,-1.2552072956E-03
7.4800E-03,-1.4302828227E-03
7.4840E-03,1.4711234006E-03
7.4880E-03,-1.1010195926E-04
7.4920E-03,1.5428873913E-03
7.4960E-03,-2.2105791309E-03
7.5000E-03,-2.6702429614E-04
7.5040E-03,7.0323916331E-04
7.5080E-03,-6.1034823719E-03
7.5120E-03,-1.9491531648E-03
7.5160E-03,-2.4148847752E-03
7.5200E-03,-2.9866244088E-04
7.5240E-03,-1.7211534827E-03
7.5280E-03,-1.8614580450E-03
7.5320E-03,-2.7507164098E-03
7.5360E-03,-3.0134155311E-03
7.5400E-03,5.6925746159E-04
7.5440E-03,-4.8592592547E-04
7.5480E-03,-3.7858392581E-03
7.5520E-03,-2.9844142958E-03
7.5560E-03,-1.2416889625E-03
7.5600E-03,-5.7634855376E-04
7.5640E-03,-3.2611419660E-03
7.5680E-03,-1.9181921288E-03
7.5720E-03,3.9974185564E-04
7.5760E-03,-6.4660573908E-04
7.5800E-03,4.3097945717E-04
7.5840E-03,-2.2374489042E-03
7.5880E-03,-1.4184906400E-03
7.5920E-03,-3.4788181239E-03
7.5960E-03,-3.8851596675E-03
7.6000E-03,9.8734350419E-04
7.6040E-03,-1.2212564907E-03
7.6080E-03,-2.5699426788E-03
7.6120E-03,-1.1316492539E-03
7.6160E-03,-9.8346257359E-04
7.6200E-03,-2.4711086432E-03
7.6240E-03,1.6481730335E-03
7.6280E-03,-1.4978077312E-03
7.6320E-03,-1.4655115512E-03
7.6360E-03,-1.8558763673E-05
7.6400E-03,-9.3306088709E-04
7.6440E-03,-2.4013068102E-04
7.6480E-03,-2.9470779472E-03
7.6520E-03,-3.7399436826E-03
7.6560E-03,-2.7506639577E-03
7.6600E-03,-5.7575250732E-04
7.6640E-03,-4.0169336133E-03
7.6680E-03,-3.5934211639E-03
7.6720E-03,-5.8223749253E-04
7.6760E-03,-3.2710077266E-03
7.6800E-03,-2.7816726774E-03
7.6840E-03,-1.1251952360E-04
7.6880E-03,-1.5079738991E-03
7.6920E-03,-1.1263992769E-03
7.6960E-03,-3.9283897233E-03
7.7000E-03,6.2230559426E-04
7.7040E-03,-3.7370159025E-03
7.7080E-03,-6.3789464236E-03
7.7120E-03,9.4699354476E-04
7.7160E-03,-4.5209743201E-03
7.7200E-03,-3.6870958216E-03
7.7240E-03,1.4424774361E-04
7.7280E-03,8.7557764517E-04
7.7320E-03,-2.4293853928E-03
7.7360E-03,-2.9304529929E-04
7.7400E-03,-7.8587556476E-04
7.7440E-03,-1.7336704578E-03
7.7480E-03,-1.1313965302E-03
7.7520E-03,-4.5719339060E-03
7.7560E-03,-3.1890441893E-03
7.7600E-03,-3.9741565528E-03
7.7640E-03,9.2457266208E-04
7.7680E-03,-8.0351377085E-04
7.7720E-03,-2.4305345704E-03
7.7760E-03,1.1191105962E-05
7.7800E-03,1.4373251836E-03
7.7840E-03,-1.3551952771E-03
7.7880E-03,-1.8267586058E-03
7.7920E-03,-2.1576502076E-03
7.7960E-03,8.9216204117E-04
7.8000E-03,-1.3449861937E-03
7.8040E-03,-2.8886653966E-03
7.8080E-03,1.6973635536E-03
7.8120E-03,-2.6960613360E-03
7.8160E-03,-1.7260696737E-03
7.8200E-03,-5.7654477496E-03
7.8240E-03,-4.4402124124E-03
7.8280E-03,-2.3057367521E-03
7.8320E-03,-4.4086553300E-03
7.8360E-03,-1.9525005616E-03
7.8400E-03,-1.4472868354E-03
7.8440E-03,-1.8253352197E-04
7.8480E-03,-4.0457679556E-03
7.8520E-03,-2.8500129774E-03
7.8560E-03,-3.6133481883E-03
7.8600E-03,-3.6834265326E-04
7.8640E-03,-2.5884534969E-03
7.8680E-03,-2.0423438056E-04
7.8720E-03,-1.8177892990E-03
7.8760E-03,-9.6000218593E-04
7.8800E-03,-1.5878870367E-03
7.8840E-03,-3.2560493453E-03
7.8880E-03,-4.9530746064E-03
7.8920E-03,-5.7646657367E-03
7.8960E-03,-1.6551496847E-03
7.9000E-03,-4.0075351531E-03
7.9040E-03,-3.5686113271E-03
7.9080E-03,-4.4247676572E-03
7.9120E-03,-1.5736629846E-03
7.9160E-03,-1.3935043735E-03
7.9200E-03,-2.4740650336E-03
7.9240E-03,-4.5655252148E-03
7.9280E-03,-1.5811254859E-03
7.9320E-03,-3.5236408158E-03
7.9360E-03,-4.6812154435E-03
7.9400E-03,-1.2825634428E-03
7.9440E-03,-2.6034547935E-03
7.9480E-03,-3.8264180993E-03
7.9520E-03,-5.6796885886E-03
7.9560E-03,-6.6352273170E-03
7.9600E-03,-2.5242378382E-03
7.9640E-03,-4.0396167564E-03
7.9680E-03,8.8302107305E-04
7.9720E-03,-4.5196630179E-03
7.9760E-03,-3.1085350053E-03
7.9800E-03,-3.7649656848E-04
7.9840E-03,-4.8108007067E-03
7.9880E-03,-5.5592156833E-03
7.9920E-03,-4.0170146756E-03
7.9960E-03,-6.0351516086E-03
8.0000E-03,-1.5340616595E-03
8.0040E-03,-6.3243151916E-03
8.0080E-03,-3.3799697832E-03
8.0120E-03,-5.1494981326E-03
8.0160E-03,-1.8339731518E-03
8.0200E-03,-1.9824554712E-03
8.0240E-03,-5.4753495658E-03
8.0280E-03,-6.3562823540E-03
8.0320E-03,-6.2107230463E-03
8.0360E-03,-4.0153552823E-03
8.0400E-03,-1.6159202926E-03
8.0440E-03,-5.9335566860E-03
8.0480E-03,-4.6865321777E-03
8.0520E-03,-6.0812331506E-03
8.0560E-03,-5.3011228088E-03
8.0600E-03,-3.8752223814E-03
8.0640E-03,-4.9331237402E-03
8.0680E-03,-8.9690113682E-03
8.0720E-03,-4.7362329136E-03
8.0760E-03,-7.7381897862E-03
8.0800E-03,-4.1862489476E-03
8.0840E-03,-5.4353810761E-03
8.0880E-03,-3.1235267653E-03
8.0920E-03,-2.8058054055E-03
8.0960E-03,-7.4003363620E-03
8.1000E-03,-4.9573661408E-03
8.1040E-03,-1.0025122176E-03
8.1080E-03,-6.8320847649E-03
8.1120E-03,-7.1925355015E-03
8.1160E-03,-5.0959970047E-03
8.1200E-03,-6.7124653981E-03
8.1240E-03,-4.8318578352E-03
8.1280E-03,-3.6729814420E-03
8.1320E-03,-2.5451900625E-03
8.1360E-03,-3.5376073758E-03
8.1400E-03,-4.9922038628E-03
8.1440E-03,-6.7662192498E-03
8.1480E-03,-5.0523664057E-03
8.1520E-03,-7.8037310521E-03
8.1560E-03,-3.7673475135E-03
8.1600E-03,-5.3664924134E-03
8.1640E-03,-6.6608430085E-03
8.1680E-03,-3.5299398345E-03
8.1720E-03,-6.6121674725E-03
8.1760E-03,-4.3782426567E-03
8.1800E-03,-3.6676551711E-03
8.1840E-03,-6.0716868709E-03
8.1880E-03,-4.6982766767E-03
8.1920E-03,-6.5324593749E-03
8.1960E-03,-6.6899825266E-03
8.2000E-03,-4.3737127038E-03
8.2040E-03,-1.5721228006E-03
8.2080E-03,-7.7882910653E-03
8.2120E-03,-4.2235900646E-03
8.2160E-03,-5.1171065852E-03
8.2200E-03,-5.4849864445E-03
8.2240E-03,-7.8583289055E-03
8.2280E-03,-2.4283315827E-03
8.2320E-03,-3.6395646947E-03
8.2360E-03,-4.9166919321E-03
8.2400E-03,-5.3898049815E-03
8.2440E-03,-7.4400759699E-03
8.2480E-03,-3.5538818277E-03
8.2520E-03,-7.5925065009E-03
8.2560E-03,-5.7000018511E-03
8.2600E-03,-4.7280837667E-03
8.2640E-03,-5.8088590035E-03
8.2680E-03,-3.9419462034E-03
8.2720E-03,-6.3179446473E-03
8.2760E-03,-5.0256158417E-03
8.2800E-03,-4.9082328411E-03
8.2840E-03,-8.7313032818E-03
8.2880E-03,-5.6208087376E-03
8.2920E-03,-4.6281959211E-03
8.2960E-03,-4.7614623671E-03
8.3000E-03,-4.3364145021E-03
8.3040E-03,-6.9060946586E-03
8.3080E-03,-4.6610547689E-03
8.3120E-03,-5.1722432646E-03
8.3160E-03,-2.1507551424E-03
8.3200E-03,-5.9762669893E-03
8.3240E-03,-4.7146798745E-03
8.3280E-03,-5.1142407939E-03
8.3320E-03,-5.7590676686E-03
8.3360E-03,-5.5418015907E-03
8.3400E-03,-3.8162805416E-03
8.3440E-03,-5.5229712917E-03
8.3480E-03,-3.2653858167E-03
8.3520E-03,-4.5787336038E-03
8.3560E-03,-3.8473846287E-03
8.3600E-03,-8.8329744984E-03
8.3640E-03,-7.7729988980E-03
8.3680E-03,-5.1277591271E-03
8.3720E-03,-6.2044335644E-03
8.3760E-03,-5.3630448808E-03
8.3800E-03,-3.2264377584E-03
8.3840E-03,-5.0491525233E-03
8.3880E-03,-6.2563468246E-03
8.3920E-03,-6.6926242044E-03
8.3960E-03,-1.5044405359E-03
8.4000E-03,-1.0788681501E-03
8.4040E-03,-7.7277041373E-03
8.4080E-03,-6.0235310873E-03
8.4120E-03,-4.7156478539E-03
8.4160E-03,-3.9283611131E-03
8.4200E-03,-3.3934022857E-03
8.4240E-03,-7.3296118763E-03
8.4280E-03,-3.2166482918E-03
8.4320E-03,-5.0299836700E-03
8.4360E-03,-6.4952613090E-03
8.4400E-03,-4.0471507833E-03
8.4440E-03,-4.5147086800E-03
8.4480E-03,-4.3864776342E-03
8.4520E-03,-1.7398407305E-03
8.4560E-03,-5.3237725733E-03
8.4600E-03,-4.7452642092E-03
8.4640E-03,-3.4247161811E-03
8.4680E-03,-6.5879775240E-03
8.4720E-03,-5.2867843158E-03
8.4760E-03,-5.3632070054E-03
8.4800E-03,-3.3947851134E-03
8.4840E-03,-6.6913987329E-03
8.4880E-03,-6.9209624409E-03
8.4920E-03,-8.9551115653E-03
8.4960E-03,-4.7627879743E-03
8.5000E-03,-5.4200936771E-03
8.5040E-03,-4.6081687609E-03
8.5080E-03,-6.2437011035E-03
8.5120E-03,-4.0203239254E-03
8.5160E-03,-1.6230013242E-03
8.5200E-03,-3.6942245369E-03
8.5240E-03,-4.2256547695E-03
8.5280E-03,-7.5605011915E-03
8.5320E-03,-7.4215937621E-03
8.5360E-03,-3.9657260720E-03
8.5400E-03,-9.2450380878E-03
8.5440E-03,-5.1530458010E-03
8.5480E-03,-4.4171382628E-03
8.5520E-03,-4.0793515959E-03
8.5560E-03,-4.6402551325E-03
8.5600E-03,-4.2756177658E-03
8.5640E-03,-4.2089511642E-03
8.5680E-03,-2.7355625253E-03
8.5720E-03,-5.9504319526E-03
8.5760E-03,-3.5433532634E-03
8.5800E-03,-5.9811688751E-03
8.5840E-03,-2.4736454169E-03
8.5880E-03,-6.0819245644E-03
8.5920E-03,-2.8635265422E-03
8.5960E-03,-6.4368726003E-03
8.6000E-03,-6.8322707314E-03
8.6040E-03,-7.0024872880E-03
8.6080E-03,-6.8562270297E-03
8.6120E-03,-5.0536634027E-03
8.6160E-03,-4.9574901184E-03
8.6200E-03,-5.6362487245E-03
8.6240E-03,-6.6589356599E-03
8.6280E-03,-4.0961505686E-03
8.6320E-03,-4.3674279902E-03
8.6360E-03,-7.5029088009E-03
8.6400E-03,-5.0900794557E-03
8.6440E-03,-6.6981221367E-03
8.6480E-03,-1.0971882333E-03
8.6520E-03,-1.5449621567E-03
8.6560E-03,-5.0683785971E-03
8.6600E-03,-4.0996505533E-03
8.6640E-03,-5.7878734006E-03
8.6680E-03,-4.8948957061E-03
8.6720E-03,-7.3375082995E-03
8.6760E-03,-4.0698625366E-03
8.6800E-03,-5.4948569735E-03
8.6840E-03,-5.4921008548E-03
8.6880E-03,-7.8132201114E-03
8.6920E-03,-5.7562447927E-03
8.6960E-03,-3.8676549759E-03
8.7000E-03,-4.0312482644E-03
8.7040E-03,-4.5104600610E-03
8.7080E-03,-6.0417414980E-03
8.7120E-03,-4.0708114426E-03
8.7160E-03,-3.5472680964E-03
8.7200E-03,-4.8183442704E-03
8.7240E-03,-5.4063178519E-03
8.7280E-03,-4.6597029084E-04
8.7320E-03,-5.6304456164E-03
8.7360E-03,-4.7451163897E-03
8.7400E-03,-3.6188222788E-03
8.7440E-03,-4.3843175620E-03
8.7480E-03,-5.0738145406E-03
8.7520E-03,-4.3237973912E-03
8.7560E-03,-5.4961873491E-03
8.7600E-03,-5.6890584386E-03
8.7640E-03,-6.5883828356E-03
8.7680E-03,-5.3307200906E-03
8.7720E-03,-4.0307046701E-03
8.7760E-03,-6.1260129271E-03
8.7800E-03,-3.8581182329E-03
8.7840E-03,-5.1835395366E-03
8.7880E-03,-2.6704837914E-03
8.7920E-03,-3.8889123759E-03
8.7960E-03,-5.7890511884E-03
8.8000E-03,-7.6425314860E-03
8.8040E-03,-5.2962018494E-03
8.8080E-03,-6.5308667388E-03
8.8120E-03,-7.5741148921E-03
8.8160E-03,-7.1857834875E-03
8.8200E-03,-4.0552617832E-03
8.8240E-03,-3.9234592272E-03
8.8280E-03,-4.6527434974E-03
8.8320E-03,-3.5327770155E-03
8.8360E-03,-7.5821829766E-03
8.8400E-03,-7.3694611567E-03
8.8440E-03,-4.1593982478E-03
8.8480E-03,-4.8534347161E-03
8.8520E-03,-1.6404535638E-03
8.8560E-03,-7.7551175049E-03
8.8600E-03,-1.0125064885E-02
8.8640E-03,-4.8227883926E-03
8.8680E-03,-6.7617942010E-03
8.8720E-03,-5.0145770617E-03
8.8760E-03,-4.0867902554E-03
8.8800E-03,-6.7285634202E-03
8.8840E-03,-6.3033200520E-03
8.8880E-03,-7.1522379942E-03
8.8920E-03,-4.3768264504E-03
8.8960E-03,-7.8914690873E-03
8.9000E-03,-2.4195005588E-03
8.9040E-03,-8.1326819267E-03
8.9080E-03,-7.4754429812E-03
8.9120E-03,-6.7974663880E-03
8.9160E-03,-6.7115880178E-03
8.9200E-03,-7.0381833169E-03
8.9240E-03,-5.0093413899E-03
8.9280E-03,-5.1243068261E-03
8.9320E-03,-7.1474743911E-03
8.9360E-03,-5.8056928049E-03
8.9400E-03,-7.3315096882E-03
8.9440E-03,-8.3170557782E-03
8.9480E-03,-8.1721068221E-03
8.9520E-03,-7.0736504639E-03
8.9560E-03,-5.4194690205E-03
8.9600E-03,-8.8672876995E-03
8.9640E-03,-1.0694789909E-02
8.9680E-03,-6.1522103600E-03
8.9720E-03,-7.3720265406E-03
8.9760E-03,-7.8812743091E-03
8.9800E-03,-5.0395967069E-03
8.9840E-03,-8.1114292951E-03
8.9880E-03,-7.6640845251E-03
8.9920E-03,-6.9228936313E-03
8.9960E-03,-5.9738160463E-03
9.0000E-03,-5.8341027621E-03
9.0040E-03,-8.0640650612E-03
9.0080E-03,-1.0097904242E-02
9.0120E-03,-7.0412922951E-03
9.0160E-03,-6.8799449094E-03
9.0200E-03,-3.6182929895E-03
9.0240E-03,-7.5712824794E-03
9.0280E-03,-8.7291670513E-03
9.0320E-03,-9.0698195095E-03
9.0360E-03,-5.2867080218E-03
9.0400E-03,-5.9208394392E-03
9.0440E-03,-8.1969118905E-03
9.0480E-03,-9.0964365591E-03
9.0520E-03,-5.8102561364E-03
9.0560E-03,-7.8863669298E-03
9.0600E-03,-4.0059997375E-03
9.0640E-03,-4.3479301192E-03
9.0680E-03,-6.5145827503E-03
9.0720E-03,-6.6395856085E-03
