[s],CH2[V]
6.0160E-03,4.4610651957E-02
6.0200E-03,4.0205755965E-02
6.0240E-03,3.5719683212E-02
6.0280E-03,3.8838272761E-02
6.0320E-03,3.5870281745E-02
6.0360E-03,3.3868120624E-02
6.0400E-03,2.6876253227E-02
6.0440E-03,2.9115837302E-02
6.0480E-03,2.9512481913E-02
6.0520E-03,2.3696054406E-02
6.0560E-03,2.4515686021E-02
6.0600E-03,2.6700624556E-02
6.0640E-03,2.4315401054E-02
6.0680E-03,2.5871549657E-02
6.0720E-03,2.7574224604E-02
6.0760E-03,3.0480413707E-02
6.0800E-03,2.4749551771E-02
6.0840E-03,2.2402349358E-02
6.0880E-03,2.6381481246E-02
6.0920E-03,2.6350948407E-02
6.0960E-03,2.6625469294E-02
6.1000E-03,2.9239681455E-02
6.1040E-03,2.7406993990E-02
6.1080E-03,3.0524688992E-02
6.1120E-03,3.1226059265E-02
6.1160E-03,3.0292112611E-02
6.1200E-03,2.9786571739E-02
6.1240E-03,3.0363531377E-02
6.1280E-03,3.2759304425E-02
6.1320E-03,3.3489389832E-02
6.1360E-03,3.4758879181E-02
6.1400E-03,3.4587093818E-02
6.1440E-03,3.4945087915E-02
6.1480E-03,3.5988785321E-02
6.1520E-03,3.8130985893E-02
6.1560E-03,3.7418600682E-02
6.1600E-03,3.8033098849E-02
6.1640E-03,3.9999319798E-02
6.1680E-03,4.0864481735E-02
6.1720E-03,4.3394610334E-02
6.1760E-03,4.3239386481E-02
6.1800E-03,4.5308783551E-02
6.1840E-03,4.7560366758E-02
6.1880E-03,4.7510567790E-02
6.1920E-03,5.0001862769E-02
6.1960E-03,5.0600285802E-02
6.2000E-03,5.0147914183E-02
6.2040E-03,5.2426909805E-02
6.2080E-03,5.4229903665E-02
6.2120E-03,5.8014012960E-02
6.2160E-03,6.0335115213E-02
6.2200E-03,6.1651111446E-02
6.2240E-03,6.2125320300E-02
6.2280E-03,6.5719757116E-02
6.2320E-03,6.7736587656E-02
6.2360E-03,7.0120136506E-02
6.2400E-03,7.0306284205E-02
6.2440E-03,7.3336977403E-02
6.2480E-03,7.5862307113E-02
6.2520E-03,7.8319426217E-02
6.2560E-03,8.2587275389E-02
6.2600E-03,8.4732228265E-02
6.2640E-03,8.7684640056E-02
6.2680E-03,9.0425194996E-02
6.2720E-03,9.4980224128E-02
6.2760E-03,9.5988469644E-02
6.2800E-03,1.0045663811E-01
6.2840E-03,1.0387718195E-01
6.2880E-03,1.0721201716E-01
6.2920E-03,1.0921435376E-01
6.2960E-03,1.1463584754E-01
6.3000E-03,1.1602523665E-01
6.3040E-03,1.2203445133E-01
6.3080E-03,1.1855340259E-01
6.3120E-03,1.2943359490E-01
6.3160E-03,1.3256814515E-01
6.3200E-03,1.3682377775E-01
6.3240E-03,1.3829752507E-01
6.3280E-03,1.4583691027E-01
6.3320E-03,1.4514299583E-01
6.3360E-03,1.5921225614E-01
6.3400E-03,1.6195971377E-01
6.3440E-03,1.7086337593E-01
6.3480E-03,1.7791713297E-01
6.3520E-03,1.8351850119E-01
6.3560E-03,1.8257216059E-01
6.3600E-03,1.9775010358E-01
6.3640E-03,2.0030574679E-01
6.3680E-03,2.1002524493E-01
6.3720E-03,2.1433633560E-01
6.3760E-03,2.2181103307E-01
6.3800E-03,2.2819311727E-01
6.3840E-03,2.3762405453E-01
6.3880E-03,2.4350249376E-01
6.3920E-03,2.5353367938E-01
6.3960E-03,2.5774641571E-01
6.4000E-03,2.6658639912E-01
6.4040E-03,2.7230804284E-01
6.4080E-03,2.8196638184E-01
6.4120E-03,2.8951500243E-01
6.4160E-03,2.9594746352E-01
6.4200E-03,3.0105569816E-01
6.4240E-03,3.0708582884E-01
6.4280E-03,3.1684724478E-01
6.4320E-03,3.2626841451E-01
6.4360E-03,3.3542010829E-01
6.4400E-03,3.4201425724E-01
6.4440E-03,3.4715472036E-01
6.4480E-03,3.5272682222E-01
6.4520E-03,3.6630131818E-01
6.4560E-03,3.6508146949E-01
6.4600E-03,3.7656319191E-01
6.4640E-03,3.8387450207E-01
6.4680E-03,3.8794950875E-01
6.4720E-03,3.9391625822E-01
6.4760E-03,3.8900690092E-01
6.4800E-03,4.1211385850E-01
6.4840E-03,2.6111244943E-01
6.4880E-03,2.3174263983E-01
6.4920E-03,2.4441990560E-01
6.4960E-03,1.3036111570E-01
6.5000E-03,2.0851923289E-01
6.5040E-03,1.9973659583E-01
6.5080E-03,1.0108772068E-01
6.5120E-03,1.0844980637E-01
6.5160E-03,8.0239146005E-02
6.5200E-03,1.0225855623E-01
6.5240E-03,1.3157951481E-01
6.5280E-03,1.4050925614E-01
6.5320E-03,1.5615108351E-01
6.5360E-03,1.8197426970E-01
6.5400E-03,2.3215469392E-01
6.5440E-03,2.9443537467E-01
6.5480E-03,3.2821795760E-01
6.5520E-03,3.6144854046E-01
6.5560E-03,3.8239183408E-01
6.5600E-03,4.2328100190E-01
6.5640E-03,5.1359609255E-01
6.5680E-03,5.3564698357E-01
6.5720E-03,5.1982468477E-01
6.5760E-03,4.9947454228E-01
6.5800E-03,5.5643783615E-01
6.5840E-03,5.7176552128E-01
6.5880E-03,5.7741381600E-01
6.5920E-03,5.9179879593E-01
6.5960E-03,6.0075922841E-01
6.6000E-03,6.0187460779E-01
6.6040E-03,6.0439843260E-01
6.6080E-03,6.0720943356E-01
6.6120E-03,6.1699574041E-01
6.6160E-03,6.1601432747E-01
6.6200E-03,6.0985502733E-01
6.6240E-03,6.2131201335E-01
6.6280E-03,6.1733852912E-01
6.6320E-03,6.2368175109E-01
6.6360E-03,6.2138708659E-01
6.6400E-03,6.2323306065E-01
6.6440E-03,6.2276329020E-01
6.6480E-03,6.2912861452E-01
6.6520E-03,6.2558632462E-01
6.6560E-03,6.2530410949E-01
6.6600E-03,5.8016829077E-01
6.6640E-03,5.7435526979E-01
6.6680E-03,5.8403246675E-01
6.6720E-03,4.4143768191E-01
6.6760E-03,2.6870017066E-01
6.6800E-03,2.0344917574E-01
6.6840E-03,1.8677231032E-01
6.6880E-03,2.1275081001E-01
6.6920E-03,1.3387111228E-01
6.6960E-03,1.6388938229E-01
6.7000E-03,2.2022058080E-01
6.7040E-03,3.5439702074E-01
6.7080E-03,4.7599036834E-01
6.7120E-03,5.6804552942E-01
6.7160E-03,5.7354920133E-01
6.7200E-03,5.6694011021E-01
6.7240E-03,5.9858607538E-01
6.7280E-03,6.5882653196E-01
6.7320E-03,6.5606481117E-01
6.7360E-03,6.5679262111E-01
6.7400E-03,6.5734851790E-01
6.7440E-03,6.5064169232E-01
6.7480E-03,6.5120954437E-01
6.7520E-03,6.5156121370E-01
6.7560E-03,6.4714079570E-01
6.7600E-03,6.4781300834E-01
6.7640E-03,6.4168426201E-01
6.7680E-03,6.4067199390E-01
6.7720E-03,6.3807863287E-01
6.7760E-03,6.3112768192E-01
6.7800E-03,6.2754681589E-01
6.7840E-03,6.2286605815E-01
6.7880E-03,6.2298450259E-01
6.7920E-03,6.1706716490E-01
6.7960E-03,6.1417560134E-01
6.8000E-03,6.0585965246E-01
6.8040E-03,5.9735276462E-01
6.8080E-03,5.9474283255E-01
6.8120E-03,5.8994048323E-01
6.8160E-03,5.8914802561E-01
6.8200E-03,5.7953990519E-01
6.8240E-03,5.7237718703E-01
6.8280E-03,5.6761318115E-01
6.8320E-03,5.6680662059E-01
6.8360E-03,5.5440661466E-01
6.8400E-03,5.5454753149E-01
6.8440E-03,5.4204598976E-01
6.8480E-03,5.4069332475E-01
6.8520E-03,5.3494918385E-01
6.8560E-03,5.2750574974E-01
6.8600E-03,5.2193958355E-01
6.8640E-03,5.0852498635E-01
6.8680E-03,5.0775619512E-01
6.8720E-03,4.9813204725E-01
6.8760E-03,4.8883755408E-01
6.8800E-03,4.8393259894E-01
6.8840E-03,4.7974294916E-01
6.8880E-03,4.6025993317E-01
6.8920E-03,4.5817987402E-01
6.8960E-03,4.5122158359E-01
6.9000E-03,4.3662638713E-01
6.9040E-03,4.3310180315E-01
6.9080E-03,4.2761665541E-01
6.9120E-03,4.2138594604E-01
6.9160E-03,4.0507119268E-01
6.9200E-03,4.0845921050E-01
6.9240E-03,4.0575618455E-01
6.9280E-03,3.9690975431E-01
6.9320E-03,3.7409511127E-01
6.9360E-03,3.7887293781E-01
6.9400E-03,3.6225277024E-01
6.9440E-03,3.5137397791E-01
6.9480E-03,3.4677259830E-01
6.9520E-03,3.3987231225E-01
6.9560E-03,3.3513470407E-01
6.9600E-03,3.3805495224E-01
6.9640E-03,3.2683636383E-01
6.9680E-03,3.1607745982E-01
6.9720E-03,3.1046617148E-01
6.9760E-03,3.0460894960E-01
6.9800E-03,2.9467213768E-01
6.9840E-03,2.8589087010E-01
6.9880E-03,2.8155743102E-01
6.9920E-03,2.7734445627E-01
6.9960E-03,2.6926422708E-01
7.0000E-03,2.6044525884E-01
7.0040E-03,2.5303588235E-01
7.0080E-03,2.5061137700E-01
7.0120E-03,2.3451112790E-01
7.0160E-03,2.3431782192E-01
7.0200E-03,2.2781505977E-01
7.0240E-03,2.2274023233E-01
7.0280E-03,2.1663758808E-01
7.0320E-03,2.0906586187E-01
7.0360E-03,2.0168392259E-01
7.0400E-03,1.9209280809E-01
7.0440E-03,1.9049499536E-01
7.0480E-03,1.8152835637E-01
7.0520E-03,1.7649781948E-01
7.0560E-03,1.6911468619E-01
7.0600E-03,1.6113093070E-01
7.0640E-03,1.5751861249E-01
7.0680E-03,1.5118547468E-01
7.0720E-03,1.4676357849E-01
7.0760E-03,1.4002750944E-01
7.0800E-03,1.3497195767E-01
7.0840E-03,1.3092368439E-01
7.0880E-03,1.2573001959E-01
7.0920E-03,1.2249341857E-01
7.0960E-03,1.1947115966E-01
7.1000E-03,1.1349740831E-01
7.1040E-03,1.0817016616E-01
7.1080E-03,1.0638596159E-01
7.1120E-03,1.0152861387E-01
7.1160E-03,9.7311542140E-02
7.1200E-03,9.2354682316E-02
7.1240E-03,9.0274007092E-02
7.1280E-03,8.7591956260E-02
7.1320E-03,8.3438733025E-02
7.1360E-03,7.9449457857E-02
7.1400E-03,7.6529551102E-02
7.1440E-03,7.5679733786E-02
7.1480E-03,7.1640175183E-02
7.1520E-03,6.9932234047E-02
7.1560E-03,6.8996763421E-02
7.1600E-03,6.4673835741E-02
7.1640E-03,6.3439042973E-02
7.1680E-03,6.0809758943E-02
7.1720E-03,6.0605674537E-02
7.1760E-03,5.8092849405E-02
7.1800E-03,5.6077241476E-02
7.1840E-03,5.4010421233E-02
7.1880E-03,5.2536849386E-02
7.1920E-03,5.1805234284E-02
7.1960E-03,4.9762641185E-02
7.2000E-03,4.9365308021E-02
7.2040E-03,4.7469514016E-02
7.2080E-03,4.6258467740E-02
7.2120E-03,4.3076128874E-02
7.2160E-03,4.3488388949E-02
7.2200E-03,4.2544253238E-02
7.2240E-03,4.1383885217E-02
7.2280E-03,3.8401859929E-02
7.2320E-03,3.8911234572E-02
7.2360E-03,3.5936976008E-02
7.2400E-03,3.7029961213E-02
7.2440E-03,3.5703730147E-02
7.2480E-03,3.5640070476E-02
7.2520E-03,3.5918024591E-02
7.2560E-03,3.3054134761E-02
7.2600E-03,3.3117288984E-02
7.2640E-03,3.1213392562E-02
7.2680E-03,3.0346121098E-02
7.2720E-03,3.3062252437E-02
7.2760E-03,3.1166736905E-02
7.2800E-03,2.9855879070E-02
7.2840E-03,2.7789196156E-02
7.2880E-03,2.7736549517E-02
7.2920E-03,2.8537216364E-02
7.2960E-03,2.6864276984E-02
7.3000E-03,2.4755662916E-02
7.3040E-03,2.8128894964E-02
7.3080E-03,2.4262529347E-02
7.3120E-03,2.5455207856E-02
7.3160E-03,2.5652107279E-02
7.3200E-03,2.6638397304E-02
7.3240E-03,2.7974493177E-02
7.3280E-03,2.5831871082E-02
7.3320E-03,2.4891183857E-02
7.3360E-03,2.5720279737E-02
7.3400E-03,7.2730741870E-02
7.3440E-03,8.6195000703E-02
7.3480E-03,1.0676735695E-01
7.3520E-03,6.4251708951E-02
7.3560E-03,1.3704705009E-01
7.3600E-03,2.3191671020E-01
7.3640E-03,2.4095880772E-01
7.3680E-03,2.6291469751E-01
7.3720E-03,2.7948785275E-01
7.3760E-03,2.5452949852E-01
7.3800E-03,2.4098317601E-01
7.3840E-03,2.3205408508E-01
7.3880E-03,2.3758620128E-01
7.3920E-03,2.1262387977E-01
7.3960E-03,1.7156245166E-01
7.4000E-03,1.0784048666E-01
7.4040E-03,4.6653878296E-02
7.4080E-03,3.9453377466E-02
7.4120E-03,3.0650348941E-02
7.4160E-03,1.9838647607E-02
7.4200E-03,1.8188987418E-02
7.4240E-03,2.0415206701E-02
7.4280E-03,2.1178876705E-02
7.4320E-03,1.9728725192E-02
7.4360E-03,2.3656927054E-02
7.4400E-03,1.7491719852E-02
7.4440E-03,1.7607267038E-02
7.4480E-03,1.6741977309E-02
7.4520E-03,1.6669419856E-02
7.4560E-03,1.9001081191E-02
7.4600E-03,1.7519738805E-02
7.4640E-03,1.7703384062E-02
7.4680E-03,1.8524106681E-02
7.4720E-03,1.7943673762E-02
7.4760E-03,1.8107158343E-02
7.4800E-03,1.5486175095E-02
7.4840E-03,1.6010787546E-02
7.4880E-03,1.8672563262E-02
7.4920E-03,1.6701936337E-02
7.4960E-03,1.3467502056E-02
7.5000E-03,1.8016490614E-02
7.5040E-03,1.5639455360E-02
7.5080E-03,1.4518832672E-02
7.5120E-03,1.4632497304E-02
7.5160E-03,1.2667851825E-02
7.5200E-03,1.4263675189E-02
7.5240E-03,2.1481580576E-02
7.5280E-03,1.8132583301E-02
7.5320E-03,1.3515733183E-02
7.5360E-03,2.0046884311E-02
7.5400E-03,1.5692561671E-02
7.5440E-03,1.3386741096E-02
7.5480E-03,1.9999322663E-02
7.5520E-03,2.1721996161E-02
7.5560E-03,1.9133987157E-02
7.5600E-03,2.4013133965E-02
7.5640E-03,1.8193074866E-02
7.5680E-03,1.9812968971E-02
7.5720E-03,2.4139116256E-02
7.5760E-03,2.0208736201E-02
7.5800E-03,1.6987332926E-02
7.5840E-03,1.9294196821E-02
7.5880E-03,1.8242911981E-02
7.5920E-03,2.3302366185E-02
7.5960E-03,2.0588487425E-02
7.6000E-03,1.8525376975E-02
7.6040E-03,1.6804515459E-02
7.6080E-03,1.7747266434E-02
7.6120E-03,1.3672713705E-02
7.6160E-03,1.9450534566E-02
7.6200E-03,1.2247552275E-02
7.6240E-03,1.5357175378E-02
7.6280E-03,1.2428016075E-02
7.6320E-03,1.3414782937E-02
7.6360E-03,8.8785087651E-03
7.6400E-03,9.9623730286E-03
7.6440E-03,1.0440560612E-02
7.6480E-03,1.1094556157E-02
7.6520E-03,1.4232205842E-02
7.6560E-03,1.1171487161E-02
7.6600E-03,1.1588418333E-02
7.6640E-03,5.3245891015E-02
7.6680E-03,5.5494224099E-02
7.6720E-03,1.5862224833E-01
7.6760E-03,2.3914332454E-01
7.6800E-03,2.4404051487E-01
7.6840E-03,2.4945139617E-01
7.6880E-03,2.7204168540E-01
7.6920E-03,2.6716185195E-01
7.6960E-03,3.4195334224E-01
7.7000E-03,3.2848836434E-01
7.7040E-03,3.1926975123E-01
7.7080E-03,3.1450713961E-01
7.7120E-03,3.0723024565E-01
7.7160E-03,2.3211187394E-01
7.7200E-03,2.3788403379E-01
7.7240E-03,1.5468468711E-01
7.7280E-03,2.0953618164E-01
7.7320E-03,2.0923057860E-01
7.7360E-03,2.2346607198E-01
7.7400E-03,2.3686441857E-01
7.7440E-03,3.1297930751E-01
7.7480E-03,3.4537267682E-01
7.7520E-03,4.5124536060E-01
7.7560E-03,4.5767785412E-01
7.7600E-03,4.4803568371E-01
7.7640E-03,4.3471089212E-01
7.7680E-03,4.1929180875E-01
7.7720E-03,4.1790304525E-01
7.7760E-03,4.0983331792E-01
7.7800E-03,4.0448471156E-01
7.7840E-03,3.9854558240E-01
7.7880E-03,3.8518621821E-01
7.7920E-03,3.7507760758E-01
7.7960E-03,3.7000622100E-01
7.8000E-03,3.3602528906E-01
7.8040E-03,3.2269394382E-01
7.8080E-03,3.0425172416E-01
7.8120E-03,3.0528009221E-01
7.8160E-03,2.6473393245E-01
7.8200E-03,2.7757835444E-01
7.8240E-03,2.5801106988E-01
7.8280E-03,2.4336636628E-01
7.8320E-03,2.1328032435E-01
7.8360E-03,1.4945735951E-01
7.8400E-03,2.0753492270E-01
7.8440E-03,6.5651020083E-02
7.8480E-03,5.3121808443E-02
7.8520E-03,4.7863183163E-02
7.8560E-03,3.3223425311E-02
7.8600E-03,5.1093263809E-03
7.8640E-03,6.5402842430E-03
7.8680E-03,2.7292631268E-02
7.8720E-03,4.4569558970E-03
7.8760E-03,3.5540284554E-03
7.8800E-03,4.5356550127E-03
7.8840E-03,4.9501752960E-03
7.8880E-03,5.4254026746E-03
7.8920E-03,4.7473001491E-03
7.8960E-03,3.7534303204E-03
7.9000E-03,1.4924114599E-03
7.9040E-03,2.0981854145E-03
7.9080E-03,3.3392217760E-04
7.9120E-03,1.0133083488E-03
7.9160E-03,2.1434353556E-03
7.9200E-03,4.2193106240E-04
7.9240E-03,2.6404599153E-03
7.9280E-03,3.4217366553E-03
7.9320E-03,2.4322575434E-03
7.9360E-03,2.2490509765E-03
7.9400E-03,1.0505664987E-03
7.9440E-03,2.2545326967E-03
7.9480E-03,7.4564247304E-04
7.9520E-03,8.9394265098E-04
7.9560E-03,4.0566301028E-03
7.9600E-03,1.3643787695E-03
7.9640E-03,1.9328068361E-03
7.9680E-03,2.1270302492E-03
7.9720E-03,-4.5599866680E-04
7.9760E-03,1.3520153351E-03
7.9800E-03,3.4023550188E-04
7.9840E-03,1.9027584643E-03
7.9880E-03,5.6542472156E-04
7.9920E-03,6.2696723547E-04
7.9960E-03,1.2164380143E-04
8.0000E-03,2.0396115763E-04
8.0040E-03,-1.1302494141E-04
8.0080E-03,-2.2124169784E-03
8.0120E-03,4.0162352054E-04
8.0160E-03,-4.8074079444E-04
8.0200E-03,-1.2244915145E-04
8.0240E-03,-4.8280645311E-04
8.0280E-03,3.4476354774E-04
8.0320E-03,-1.0568955307E-03
8.0360E-03,1.1785580686E-04
8.0400E-03,-1.5433620741E-04
8.0440E-03,-7.0029189130E-04
8.0480E-03,-2.6864933845E-04
8.0520E-03,-8.3496978466E-04
8.0560E-03,7.5397186491E-04
8.0600E-03,-2.0569623354E-03
8.0640E-03,-1.1480515409E-03
8.0680E-03,-1.1029503729E-03
8.0720E-03,-1.9600060777E-03
8.0760E-03,-1.7643044693E-03
8.0800E-03,-1.5269635309E-03
8.0840E-03,-7.0642401744E-04
8.0880E-03,-1.0823567288E-03
8.0920E-03,-2.3538621450E-03
8.0960E-03,-1.7643101913E-03
8.1000E-03,1.8474843394E-04
8.1040E-03,-1.1859677261E-03
8.1080E-03,-4.4055104949E-04
8.1120E-03,-5.2599645760E-04
8.1160E-03,-1.5798981800E-03
8.1200E-03,-2.4563802315E-03
8.1240E-03,-1.2388604136E-03
8.1280E-03,-7.0465399783E-04
8.1320E-03,-1.2296708074E-03
8.1360E-03,-2.3504270100E-03
8.1400E-03,-2.0934670826E-03
8.1440E-03,-2.6648267441E-03
8.1480E-03,-1.3783257522E-03
8.1520E-03,-1.7480748390E-03
8.1560E-03,-1.5356572264E-03
8.1600E-03,-2.3061154844E-03
8.1640E-03,-1.7861321681E-03
8.1680E-03,-2.0150025708E-03
8.1720E-03,-1.3561852483E-03
8.1760E-03,-2.8282856886E-04
8.1800E-03,-8.9903190623E-04
8.1840E-03,-2.9445222683E-03
8.1880E-03,-1.8550828244E-03
8.1920E-03,-2.0588925723E-03
8.1960E-03,-6.1164595203E-04
8.2000E-03,-3.2102559998E-03
8.2040E-03,1.4767148211E-04
8.2080E-03,-1.0436985849E-03
8.2120E-03,-3.2296289408E-03
8.2160E-03,3.2230642388E-04
8.2200E-03,-2.8495229504E-03
8.2240E-03,-2.5124486546E-03
8.2280E-03,-1.7875874752E-03
8.2320E-03,-1.3664086374E-03
8.2360E-03,-8.2686927463E-04
8.2400E-03,-1.3329308526E-03
8.2440E-03,-1.2939541815E-03
8.2480E-03,-1.2474263167E-03
8.2520E-03,-1.6693337617E-03
8.2560E-03,-1.2112648923E-03
8.2600E-03,-9.2595413346E-04
8.2640E-03,-1.5992787504E-03
8.2680E-03,-1.5095799546E-03
8.2720E-03,6.8402938722E-04
8.2760E-03,2.1648290200E-04
8.2800E-03,1.3596962284E-03
8.2840E-03,-8.6366775355E-04
8.2880E-03,-1.6404469652E-03
8.2920E-03,1.2057064292E-03
8.2960E-03,3.1391648493E-03
8.3000E-03,1.1091115016E-04
8.3040E-03,5.4651526631E-04
8.3080E-03,6.1286811370E-04
8.3120E-03,9.3782120836E-04
8.3160E-03,2.1822041257E-03
8.3200E-03,2.1587437364E-03
8.3240E-03,-3.5923123667E-04
8.3280E-03,-1.5082066636E-03
8.3320E-03,4.2432478504E-04
8.3360E-03,2.3028191370E-03
8.3400E-03,-8.1510665505E-04
8.3440E-03,3.9788023616E-05
8.3480E-03,3.6351660039E-04
8.3520E-03,-5.6322027529E-04
8.3560E-03,6.9520645074E-04
8.3600E-03,2.6422261202E-03
8.3640E-03,3.7085275167E-03
8.3680E-03,2.6122921894E-03
8.3720E-03,2.3552587166E-04
8.3760E-03,1.2659328725E-03
8.3800E-03,-2.0076077798E-03
8.3840E-03,2.0778855020E-03
8.3880E-03,-1.3798955002E-03
8.3920E-03,-1.2134793241E-03
8.3960E-03,6.9475059440E-04
8.4000E-03,-5.6367040959E-04
8.4040E-03,-5.5408788960E-04
8.4080E-03,-1.2717774379E-03
8.4120E-03,7.6351623792E-04
8.4160E-03,-5.6481100412E-04
8.4200E-03,6.0623244749E-04
8.4240E-03,-4.3180204090E-04
8.4280E-03,8.4986382198E-04
8.4320E-03,7.1910934494E-04
8.4360E-03,-6.0285688911E-04
8.4400E-03,-1.6732400119E-03
8.4440E-03,4.7725180477E-04
8.4480E-03,3.1049039853E-04
8.4520E-03,-5.9813429367E-04
8.4560E-03,6.9734458866E-04
8.4600E-03,1.3306663808E-03
8.4640E-03,1.0704353504E-03
8.4680E-03,1.9626377701E-03
8.4720E-03,1.0608350080E-02
8.4760E-03,5.3349561981E-03
8.4800E-03,2.1962422123E-03
8.4840E-03,2.9455764991E-02
8.4880E-03,2.9121780601E-02
8.4920E-03,3.4484003527E-02
8.4960E-03,5.0469817427E-02
8.5000E-03,5.7251813522E-02
8.5040E-03,5.2635516535E-02
8.5080E-03,5.9313163489E-02
8.5120E-03,4.7829983851E-02
8.5160E-03,7.6682852348E-02
8.5200E-03,1.0349473946E-01
8.5240E-03,5.5539413005E-02
8.5280E-03,5.8604787525E-02
8.5320E-03,7.5540833022E-02
8.5360E-03,8.1417656727E-02
8.5400E-03,6.8214845812E-02
8.5440E-03,8.2177395685E-02
8.5480E-03,5.6868020627E-02
8.5520E-03,4.9035599906E-02
8.5560E-03,5.1363576243E-02
8.5600E-03,2.4565107334E-02
8.5640E-03,2.5271221183E-02
8.5680E-03,8.7775184649E-03
8.5720E-03,3.1808861953E-03
8.5760E-03,3.2831200868E-03
8.5800E-03,8.0920105455E-04
8.5840E-03,1.7280930049E-03
8.5880E-03,4.6582297122E-04
8.5920E-03,1.2002636971E-04
8.5960E-03,1.2179935697E-03
8.6000E-03,4.3314245819E-04
8.6040E-03,2.1441152129E-04
8.6080E-03,-7.8260161811E-04
8.6120E-03,-2.3600095299E-03
8.6160E-03,1.2774151118E-03
8.6200E-03,-2.3246377479E-03
8.6240E-03,1.6320160350E-03
8.6280E-03,-1.7271474088E-03
8.6320E-03,1.3937328664E-03
8.6360E-03,3.1995084820E-04
8.6400E-03,-3.0619931276E-04
8.6440E-03,-7.2904517330E-04
8.6480E-03,-1.6580479793E-03
8.6520E-03,7.1097152910E-05
8.6560E-03,-2.4369233672E-03
8.6600E-03,-2.0911706347E-03
8.6640E-03,-3.4358381333E-03
8.6680E-03,-2.7128804879E-03
8.6720E-03,-3.3714059861E-03
8.6760E-03,-6.9202925663E-04
8.6800E-03,-1.9305241885E-03
8.6840E-03,-2.7849611035E-03
8.6880E-03,-1.9721654258E-03
8.6920E-03,-1.9167798336E-03
8.6960E-03,-1.7248624050E-03
8.7000E-03,-2.0607140903E-03
8.7040E-03,-3.7376398291E-03
8.7080E-03,-3.0700353510E-03
8.7120E-03,-3.4674524384E-03
8.7160E-03,-3.6259359512E-03
8.7200E-03,-2.7641748171E-03
8.7240E-03,-3.0196851594E-03
8.7280E-03,-2.7771886574E-03
8.7320E-03,-3.0407060497E-03
8.7360E-03,-3.8139700177E-03
8.7400E-03,-2.6499074624E-03
8.7440E-03,-2.9577096774E-03
8.7480E-03,-3.0699952967E-03
8.7520E-03,-3.3923467677E-03
8.7560E-03,-2.8074811698E-03
8.7600E-03,-4.2909655085E-03
8.7640E-03,-2.1728776393E-03
8.7680E-03,-2.8926824373E-03
8.7720E-03,-4.3908304730E-03
8.7760E-03,-4.0219377858E-03
8.7800E-03,-3.0170396667E-03
8.7840E-03,-4.2115091754E-03
8.7880E-03,-3.7688936453E-03
8.7920E-03,-4.0679926280E-03
8.7960E-03,-2.8549817825E-03
8.8000E-03,-2.7772783028E-03
8.8040E-03,-2.6269754087E-03
8.8080E-03,-2.2944081780E-03
8.8120E-03,-2.2880986684E-03
8.8160E-03,-3.0859826937E-03
8.8200E-03,-5.3552241345E-03
8.8240E-03,-4.9602560829E-03
8.8280E-03,-4.1020960232E-03
8.8320E-03,-2.4118989520E-03
8.8360E-03,-4.4066881702E-03
8.8400E-03,-3.1954816766E-03
8.8440E-03,-3.3164190297E-03
8.8480E-03,-4.6359076178E-03
8.8520E-03,-3.6923689072E-03
8.8560E-03,-4.5035490605E-03
8.8600E-03,-4.4690279559E-03
8.8640E-03,-2.9821580733E-03
8.8680E-03,-4.3435377614E-03
8.8720E-03,-3.3898691217E-03
8.8760E-03,-3.6685995274E-03
8.8800E-03,-4.3620066191E-03
8.8840E-03,-3.5669702654E-03
8.8880E-03,-4.8258833653E-03
8.8920E-03,-4.8708452968E-03
8.8960E-03,-5.0569529411E-03
8.9000E-03,-3.8001646276E-03
8.9040E-03,-3.1332658686E-03
8.9080E-03,-2.9334729971E-03
8.9120E-03,-3.7678827505E-03
8.9160E-03,-2.3830846348E-03
8.9200E-03,-3.5852884425E-03
8.9240E-03,-4.1956362193E-03
8.9280E-03,-3.4036287354E-03
8.9320E-03,-4.9397959531E-03
8.9360E-03,-4.2811674581E-03
8.9400E-03,-6.1184726143E-03
8.9440E-03,-3.4633764342E-03
8.9480E-03,-4.4180426172E-03
8.9520E-03,-5.1013369459E-03
8.9560E-03,-4.0564741491E-03
8.9600E-03,-3.7568144059E-03
8.9640E-03,-3.7795805202E-03
8.9680E-03,-3.2352651562E-03
8.9720E-03,-4.2307409726E-03
8.9760E-03,-4.1209215551E-03
8.9800E-03,-3.6679376774E-03
8.9840E-03,-4.9081759260E-03
8.9880E-03,-2.9960531087E-03
8.9920E-03,-3.6947321123E-03
8.9960E-03,-4.9034228130E-03
9.0000E-03,-4.1370119489E-03
9.0040E-03,-3.8787607465E-03
9.0080E-03,-3.9986395211E-03
9.0120E-03,-3.9315504371E-03
9.0160E-03,-4.9374766171E-03
9.0200E-03,-5.5084567162E-03
9.0240E-03,-4.7248015124E-03
9.0280E-03,-3.6821874797E-03
9.0320E-03,-4.0735906965E-03
9.0360E-03,-4.5849585187E-03
9.0400E-03,-4.6952109043E-03
9.0440E-03,-4.4808134637E-03
9.0480E-03,-4.0348963130E-03
9.0520E-03,-5.0216002325E-03
9.0560E-03,-4.3739676029E-03
9.0600E-03,-5.2087798069E-03
9.0640E-03,-3.9593900991E-03
9.0680E-03,-3.6301798021E-03
9.0720E-03,-2.8741983208E-03
9.0760E-03,-3.5283712493E-03
