[s],CH2[V]
5.9640E-03,-5.1507617511E-03
5.9680E-03,-8.9261389402E-03
5.9720E-03,-9.6381187904E-03
5.9760E-03,-8.9560366294E-03
5.9800E-03,-7.9690171126E-03
5.9840E-03,-9.5210028186E-03
5.9880E-03,-9.4740915800E-03
5.9920E-03,-7.4097777376E-03
5.9960E-03,-1.0752782843E-02
6.0000E-03,-8.7215614988E-03
6.0040E-03,-7.5489569642E-03
6.0080E-03,-9.2364597875E-03
6.0120E-03,-7.9954291222E-03
6.0160E-03,-9.5005751151E-03
6.0200E-03,-9.4839573406E-03
6.0240E-03,-9.1424227336E-03
6.0280E-03,-7.0821477019E-03
6.0320E-03,-1.0506219891E-02
6.0360E-03,-7.1502781935E-03
6.0400E-03,-5.6237555912E-03
6.0440E-03,-7.6405812221E-03
6.0480E-03,-6.4247943154E-03
6.0520E-03,-9.0743876094E-03
6.0560E-03,-5.8373881701E-03
6.0600E-03,-6.1561538032E-03
6.0640E-03,-9.0841389291E-03
6.0680E-03,-9.0479755998E-03
6.0720E-03,-8.6234713292E-03
6.0760E-03,-8.4011555459E-03
6.0800E-03,-7.0061017136E-03
6.0840E-03,-6.3309813750E-03
6.0880E-03,-6.8513680592E-03
6.0920E-03,-1.0384483367E-02
6.0960E-03,-6.2026072781E-03
6.1000E-03,-6.7884446292E-03
6.1040E-03,-7.7241040169E-03
6.1080E-03,-8.3756876739E-03
6.1120E-03,-7.4949027051E-03
6.1160E-03,-5.2232028505E-03
6.1200E-03,-8.7559033102E-03
6.1240E-03,-7.3414755846E-03
6.1280E-03,-8.5096836807E-03
6.1320E-03,-7.9842615962E-03
6.1360E-03,-5.5276967478E-03
6.1400E-03,-8.3081436919E-03
6.1440E-03,-7.9409981618E-03
6.1480E-03,-7.7299166617E-03
6.1520E-03,-8.3094692992E-03
6.1560E-03,-5.9159280166E-03
6.1600E-03,-8.8571978255E-03
6.1640E-03,-8.8436222719E-03
6.1680E-03,-7.0472289175E-03
6.1720E-03,-6.6209460444E-03
6.1760E-03,-9.0562201141E-03
6.1800E-03,-8.6477137298E-03
6.1840E-03,-8.2817078405E-03
6.1880E-03,-6.0665179562E-03
6.1920E-03,-6.3245202316E-03
6.1960E-03,-5.6363059449E-03
6.2000E-03,-7.3590231916E-03
6.2040E-03,-6.5516377650E-03
6.2080E-03,-6.0737325022E-03
6.2120E-03,-9.8725176270E-03
6.2160E-03,-7.6718712757E-03
6.2200E-03,-6.5171385974E-03
6.2240E-03,-4.4125558578E-03
6.2280E-03,-8.4167958044E-03
6.2320E-03,-9.3669653464E-03
6.2360E-03,-8.3742476257E-03
6.2400E-03,-7.1495820113E-03
6.2440E-03,-8.9116335542E-03
6.2480E-03,-6.7490483441E-03
6.2520E-03,-5.8294488315E-03
6.2560E-03,-5.1791049511E-03
6.2600E-03,-8.6902237615E-03
6.2640E-03,-5.9895802824E-03
6.2680E-03,-6.3755561115E-03
6.2720E-03,-3.4443523349E-03
6.2760E-03,-6.3376666318E-03
6.2800E-03,-8.2791853719E-03
6.2840E-03,-7.3837662712E-03
6.2880E-03,-2.0046236302E-03
6.2920E-03,-2.5974514139E-03
6.2960E-03,-3.3687593419E-03
6.3000E-03,-6.8447447912E-03
6.3040E-03,-6.3194085374E-03
6.3080E-03,-7.8395987424E-03
6.3120E-03,-5.2559806360E-03
6.3160E-03,-6.6573001085E-03
6.3200E-03,-7.1658326213E-03
6.3240E-03,-4.7163583413E-03
6.3280E-03,-3.8326837395E-03
6.3320E-03,-6.2536193161E-03
6.3360E-03,-7.9785347820E-03
6.3400E-03,-7.3506308578E-03
6.3440E-03,-4.7681047085E-03
6.3480E-03,-4.0342523385E-03
6.3520E-03,-4.8415185558E-03
6.3560E-03,-5.6740809838E-03
6.3600E-03,-4.0839864530E-03
6.3640E-03,-5.4311801408E-03
6.3680E-03,-5.5447627493E-03
6.3720E-03,-9.0438700320E-03
6.3760E-03,-1.1013224113E-03
6.3800E-03,-5.3289367196E-03
6.3840E-03,-7.6343632657E-03
6.3880E-03,-2.8807117530E-03
6.3920E-03,-6.8037367965E-03
6.3960E-03,-7.0776082122E-03
6.4000E-03,-1.8297483747E-03
6.4040E-03,-7.3065615686E-03
6.4080E-03,-6.7310143632E-03
6.4120E-03,-7.8654480841E-03
6.4160E-03,-7.2311450054E-03
6.4200E-03,-3.9349986862E-03
6.4240E-03,-5.5926181255E-03
6.4280E-03,-7.9027510542E-03
6.4320E-03,-3.6251832863E-03
6.4360E-03,-7.3833895698E-03
6.4400E-03,-6.8677903306E-03
6.4440E-03,-9.0470266939E-03
6.4480E-03,-7.8523779779E-03
6.4520E-03,-5.3893472178E-03
6.4560E-03,-6.7538405574E-03
6.4600E-03,-3.6993505363E-03
6.4640E-03,-7.8098965564E-03
6.4680E-03,-7.6297188719E-03
6.4720E-03,-5.8514548659E-03
6.4760E-03,-3.9822437108E-03
6.4800E-03,-7.0551968663E-03
6.4840E-03,-6.2025500576E-03
6.4880E-03,-4.7917224525E-03
6.4920E-03,-7.6135350191E-03
6.4960E-03,-5.7060195359E-03
6.5000E-03,-6.5269709793E-03
6.5040E-03,-8.1640864213E-03
6.5080E-03,-8.0363512862E-03
6.5120E-03,-8.0927611207E-03
6.5160E-03,-9.0414000155E-03
6.5200E-03,-3.8985349495E-03
6.5240E-03,-5.2258397600E-03
6.5280E-03,-8.2177258320E-03
6.5320E-03,-9.4388103994E-03
6.5360E-03,-4.4525386527E-03
6.5400E-03,-1.0688505196E-02
6.5440E-03,-6.7900277285E-03
6.5480E-03,-6.5821362689E-03
6.5520E-03,-6.3331509840E-03
6.5560E-03,-9.4436836751E-03
6.5600E-03,-1.0182876621E-02
6.5640E-03,-7.7488852434E-03
6.5680E-03,-9.6002817627E-03
6.5720E-03,-6.0909320181E-03
6.5760E-03,-8.1909418894E-03
6.5800E-03,-6.3917638062E-03
6.5840E-03,-6.4373065221E-03
6.5880E-03,-7.8592778114E-03
6.5920E-03,-7.4134350785E-03
6.5960E-03,-6.5467740261E-03
6.6000E-03,-9.7593355616E-03
6.6040E-03,-5.5742360534E-03
6.6080E-03,-4.1899682774E-03
6.6120E-03,-5.2694989692E-03
6.6160E-03,-6.2858487389E-03
6.6200E-03,-4.9581195435E-03
6.6240E-03,-4.7808457971E-03
6.6280E-03,-7.7009154264E-03
6.6320E-03,-4.8500777826E-03
6.6360E-03,-7.6542187645E-03
6.6400E-03,-7.7626944472E-03
6.6440E-03,-8.7294197750E-03
6.6480E-03,-7.3189974814E-03
6.6520E-03,-7.0175076581E-03
6.6560E-03,-8.1346894111E-03
6.6600E-03,-7.3285103825E-03
6.6640E-03,-8.4390640991E-03
6.6680E-03,-1.0188102756E-02
6.6720E-03,-8.2658625420E-03
6.6760E-03,-7.3341227557E-03
6.6800E-03,-6.0423899965E-03
6.6840E-03,-5.9827615112E-03
6.6880E-03,-6.7421389738E-03
6.6920E-03,-5.3562785617E-03
6.6960E-03,-7.1966458377E-03
6.7000E-03,-7.6954317992E-03
6.7040E-03,-6.0169793449E-03
6.7080E-03,-7.0074606994E-03
6.7120E-03,-7.1959782657E-03
6.7160E-03,-7.0921374401E-03
6.7200E-03,-6.0288287480E-03
6.7240E-03,-4.0969707285E-03
6.7280E-03,-7.0452977271E-03
6.7320E-03,-6.1034251514E-03
6.7360E-03,-5.5192281201E-03
6.7400E-03,-8.8052464182E-03
6.7440E-03,-7.4559737204E-03
6.7480E-03,-7.7698756146E-03
6.7520E-03,-7.1188880041E-03
6.7560E-03,-9.3981314224E-03
6.7600E-03,-6.0799123117E-03
6.7640E-03,-8.0834675647E-03
6.7680E-03,-7.0605755893E-03
6.7720E-03,-5.6571580334E-03
6.7760E-03,-3.2124711984E-03
6.7800E-03,-8.5384035821E-03
6.7840E-03,-5.9276343686E-03
6.7880E-03,-6.1277772245E-03
6.7920E-03,-4.3030597437E-03
6.7960E-03,-7.2930956876E-03
6.8000E-03,-7.9202462091E-03
6.8040E-03,-2.4812318959E-03
6.8080E-03,-7.0244027233E-03
6.8120E-03,-5.0472976268E-03
6.8160E-03,-6.6966820885E-03
6.8200E-03,-4.6204473174E-03
6.8240E-03,-5.4556275814E-03
6.8280E-03,-7.8253317749E-03
6.8320E-03,-8.1783295469E-03
6.8360E-03,-7.4112845430E-03
6.8400E-03,-6.7889643817E-03
6.8440E-03,-1.0227808986E-02
6.8480E-03,-5.9347583156E-03
6.8520E-03,-6.7582226908E-03
6.8560E-03,-6.4993764136E-03
6.8600E-03,-9.4160652675E-03
6.8640E-03,-7.1318818163E-03
6.8680E-03,-3.7126447559E-03
6.8720E-03,-5.0076104710E-03
6.8760E-03,-8.6586189954E-03
6.8800E-03,-5.3545571796E-03
6.8840E-03,-6.6304398720E-03
6.8880E-03,-4.5230342566E-03
6.8920E-03,-6.2250949180E-03
6.8960E-03,-2.7810575575E-03
6.9000E-03,-5.7156611830E-03
6.9040E-03,-5.8526135802E-03
6.9080E-03,-7.6511479333E-03
6.9120E-03,-5.3241826533E-03
6.9160E-03,-6.5053845617E-03
6.9200E-03,-6.7110539602E-03
6.9240E-03,-4.1554071209E-03
6.9280E-03,-3.8536788791E-03
6.9320E-03,-4.0915538585E-03
6.9360E-03,-6.3200951829E-03
6.9400E-03,-6.4808274486E-03
6.9440E-03,-6.4129115337E-03
6.9480E-03,-4.4685842227E-03
6.9520E-03,-8.7417507837E-03
6.9560E-03,-3.5597850715E-03
6.9600E-03,-3.8069440702E-03
6.9640E-03,-7.9279447177E-04
6.9680E-03,-4.2446328880E-03
6.9720E-03,-5.0723697240E-03
6.9760E-03,-3.1702711108E-03
6.9800E-03,-5.4012586098E-03
6.9840E-03,-3.6697961699E-03
6.9880E-03,-4.8825551607E-03
6.9920E-03,-5.3956939203E-03
6.9960E-03,-2.6824190252E-03
7.0000E-03,-2.1338846441E-03
7.0040E-03,-5.2263118287E-03
7.0080E-03,-4.5661021877E-03
7.0120E-03,-2.9972126049E-03
7.0160E-03,-9.8033211055E-05
7.0200E-03,3.2577487731E-04
7.0240E-03,-3.6560441865E-03
7.0280E-03,4.4939967618E-04
7.0320E-03,4.6090816791E-05
7.0360E-03,-5.4340459321E-03
7.0400E-03,-3.8301421975E-03
7.0440E-03,-1.4945652386E-03
7.0480E-03,-4.8494006738E-03
7.0520E-03,-4.7624923353E-03
7.0560E-03,-2.3426058003E-03
7.0600E-03,-3.8710500563E-03
7.0640E-03,-1.5077927010E-03
7.0680E-03,-1.8622543630E-03
7.0720E-03,-9.2453503889E-04
7.0760E-03,-2.8146769334E-04
7.0800E-03,-3.8884832225E-03
7.0840E-03,-3.9263536287E-03
7.0880E-03,-9.5033905397E-05
7.0920E-03,-2.0402481335E-03
7.0960E-03,1.7887923083E-03
7.1000E-03,4.5547222443E-05
7.1040E-03,-1.7608072599E-03
7.1080E-03,-2.3118593411E-03
7.1120E-03,-1.5944912312E-03
7.1160E-03,8.3016844361E-04
7.1200E-03,-5.1808617972E-05
7.1240E-03,9.8978014201E-04
7.1280E-03,-1.4662744906E-03
7.1320E-03,-6.4728284783E-04
7.1360E-03,1.7680641975E-03
7.1400E-03,7.0743747326E-03
7.1440E-03,-2.6625539896E-03
7.1480E-03,-9.7623131108E-05
7.1520E-03,2.3597761823E-03
7.1560E-03,-1.0828258984E-03
7.1600E-03,1.4660117064E-03
7.1640E-03,2.6300236356E-03
7.1680E-03,4.2912336586E-03
7.1720E-03,-5.5924917365E-04
7.1760E-03,5.9608789307E-03
7.1800E-03,1.6679856170E-03
7.1840E-03,1.8036934692E-03
7.1880E-03,1.2971875143E-03
7.1920E-03,1.1028716083E-03
7.1960E-03,5.3027435313E-03
7.2000E-03,8.1608744265E-04
7.2040E-03,-7.8319097162E-04
7.2080E-03,5.4178806290E-03
7.2120E-03,2.8292629123E-04
7.2160E-03,2.4948832196E-03
7.2200E-03,1.8413397620E-03
7.2240E-03,4.8065635121E-04
7.2280E-03,3.1370636481E-03
7.2320E-03,2.6083609240E-03
7.2360E-03,-5.7492516770E-05
7.2400E-03,-1.9350554474E-04
7.2440E-03,1.2885090782E-03
7.2480E-03,1.7679068412E-03
7.2520E-03,5.7790990734E-03
7.2560E-03,2.6269163236E-02
7.2600E-03,7.3515184405E-02
7.2640E-03,1.2123784722E-01
7.2680E-03,1.3451580674E-01
7.2720E-03,1.4483635076E-01
7.2760E-03,1.8240992589E-01
7.2800E-03,1.8156369254E-01
7.2840E-03,1.8167652652E-01
7.2880E-03,1.9899944311E-01
7.2920E-03,2.2624891226E-01
7.2960E-03,4.5624600318E-01
7.3000E-03,5.0177915379E-01
7.3040E-03,4.7103937501E-01
7.3080E-03,2.3277210643E-01
7.3120E-03,2.0179871559E-01
7.3160E-03,4.5578137783E-01
7.3200E-03,2.9270763194E-01
7.3240E-03,1.3970179696E-01
7.3280E-03,1.9405166166E-01
7.3320E-03,1.4204305305E-01
7.3360E-03,8.3107731607E-02
7.3400E-03,7.5401242216E-02
7.3440E-03,5.9491079646E-02
7.3480E-03,6.5974858455E-02
7.3520E-03,3.1970018364E-02
7.3560E-03,8.4437604213E-03
7.3600E-03,3.8175722465E-03
7.3640E-03,2.4440714532E-03
7.3680E-03,-5.6282068388E-04
7.3720E-03,-1.3885691090E-03
7.3760E-03,-3.3773996310E-03
7.3800E-03,2.5669619229E-03
7.3840E-03,4.0937277121E-03
7.3880E-03,5.0292941437E-04
7.3920E-03,-1.0285332208E-03
7.3960E-03,2.5436851447E-04
7.4000E-03,3.0075546788E-03
7.4040E-03,1.4002177168E-03
7.4080E-03,9.8659010149E-04
7.4120E-03,6.3264342361E-04
7.4160E-03,-4.4776345917E-03
7.4200E-03,-9.9099183215E-04
7.4240E-03,-1.8307497327E-03
7.4280E-03,-2.7899219601E-03
7.4320E-03,-2.5580431806E-04
7.4360E-03,-2.2733928884E-03
7.4400E-03,1.5389773267E-03
7.4440E-03,-3.1214739542E-04
7.4480E-03,-7.8303361536E-04
7.4520E-03,-6.0860181842E-04
7.4560E-03,-2.4944807889E-04
7.4600E-03,-8.9631340515E-05
7.4640E-03,-4.2292978053E-03
7.4680E-03,-8.0026174150E-04
7.4720E-03,-2.4952938234E-03
7.4760E-03,1.5319439788E-03
7.4800E-03,1.9700500562E-04
7.4840E-03,-1.8956138899E-03
7.4880E-03,4.0643307020E-03
7.4920E-03,-2.9136230529E-03
7.4960E-03,-1.5632727031E-03
7.5000E-03,-3.0995084781E-03
7.5040E-03,-9.9142098558E-04
7.5080E-03,5.3302737512E-04
7.5120E-03,-3.2570697768E-03
7.5160E-03,-7.1671033651E-04
7.5200E-03,-2.7250291927E-03
7.5240E-03,-1.9656469617E-03
7.5280E-03,-2.2615625588E-03
7.5320E-03,-2.4828197636E-03
7.5360E-03,-6.5346265726E-04
7.5400E-03,3.0104133447E-04
7.5440E-03,-7.0512796219E-04
7.5480E-03,-4.3701078150E-03
7.5520E-03,1.1485955224E-03
7.5560E-03,9.2489214297E-04
7.5600E-03,-5.9091426240E-03
7.5640E-03,-3.4370614949E-03
7.5680E-03,1.5911099320E-03
7.5720E-03,-4.3446161011E-03
7.5760E-03,-8.2545781638E-04
7.5800E-03,-7.7235246326E-04
7.5840E-03,1.3395759797E-04
7.5880E-03,-1.9545080460E-03
7.5920E-03,-1.8718864734E-03
7.5960E-03,-1.1792376013E-03
7.6000E-03,-9.1982147652E-05
7.6040E-03,-1.0426619055E-03
7.6080E-03,-3.9457823311E-04
7.6120E-03,-2.6477720380E-03
7.6160E-03,1.0875222205E-03
7.6200E-03,-2.6804949601E-04
7.6240E-03,-9.1760659514E-04
7.6280E-03,1.7279192780E-03
7.6320E-03,1.1087391166E-04
7.6360E-03,2.6098701407E-04
7.6400E-03,-1.0981132973E-03
7.6440E-03,-8.0739045686E-04
7.6480E-03,-6.7868257399E-04
7.6520E-03,2.7664467435E-03
7.6560E-03,1.0802886010E-03
7.6600E-03,-2.1285559618E-04
7.6640E-03,-1.9271280570E-03
7.6680E-03,-3.5811378390E-03
7.6720E-03,2.8939720703E-03
7.6760E-03,7.3780508813E-04
7.6800E-03,3.2348534103E-03
7.6840E-03,1.6259476540E-03
7.6880E-03,-1.9231083198E-03
7.6920E-03,2.5762459421E-03
7.6960E-03,1.5631243598E-03
7.7000E-03,9.4421358419E-04
7.7040E-03,1.3691374715E-03
7.7080E-03,3.4672733728E-03
7.7120E-03,2.0366904046E-03
7.7160E-03,2.0886179699E-03
7.7200E-03,4.5113059503E-04
7.7240E-03,-5.2071119538E-04
7.7280E-03,1.0985610005E-03
7.7320E-03,-1.8660571121E-04
7.7360E-03,3.5322424341E-03
7.7400E-03,3.1994720940E-03
7.7440E-03,1.9046398933E-03
7.7480E-03,9.3481035564E-04
7.7520E-03,4.7980495576E-03
7.7560E-03,4.1751047397E-03
7.7600E-03,5.8397983569E-05
7.7640E-03,4.8264953048E-04
7.7680E-03,2.8650852759E-03
7.7720E-03,4.0297790822E-03
7.7760E-03,3.0566498315E-03
7.7800E-03,-3.8637663418E-04
7.7840E-03,2.6282116545E-03
7.7880E-03,3.0013224173E-03
7.7920E-03,5.5788179346E-03
7.7960E-03,3.6980434787E-03
7.8000E-03,3.4571644252E-03
7.8040E-03,2.4752756761E-03
7.8080E-03,1.1386963832E-03
7.8120E-03,2.5780150079E-03
7.8160E-03,5.2540060065E-03
7.8200E-03,3.4825703085E-03
7.8240E-03,4.8629995455E-03
7.8280E-03,2.8818174914E-03
7.8320E-03,6.6683908168E-03
7.8360E-03,3.3375259849E-03
7.8400E-03,4.2749687435E-03
7.8440E-03,4.7801300176E-03
7.8480E-03,4.9472709746E-03
7.8520E-03,4.1186329163E-03
7.8560E-03,5.3036685954E-03
7.8600E-03,2.8208920090E-03
7.8640E-03,5.7419105442E-03
7.8680E-03,5.6408639843E-03
7.8720E-03,6.1930127909E-03
7.8760E-03,1.7510935634E-03
7.8800E-03,4.6559330142E-03
7.8840E-03,5.1062103326E-03
7.8880E-03,6.2636705194E-03
7.8920E-03,8.1023402552E-03
7.8960E-03,5.8344407927E-03
7.9000E-03,4.5443674268E-03
7.9040E-03,5.7100959697E-03
7.9080E-03,7.8838677794E-03
7.9120E-03,7.1982474868E-03
7.9160E-03,5.1679273646E-03
7.9200E-03,6.9620795843E-03
7.9240E-03,7.8582377827E-03
7.9280E-03,6.9899936309E-03
7.9320E-03,1.1695250942E-02
7.9360E-03,8.2577605551E-03
7.9400E-03,1.2101091806E-02
7.9440E-03,9.2706151086E-03
7.9480E-03,1.0895738096E-02
7.9520E-03,9.3332238261E-03
7.9560E-03,1.0481662254E-02
7.9600E-03,1.3823823358E-02
7.9640E-03,1.8471664708E-02
7.9680E-03,1.7402185743E-02
7.9720E-03,1.7253040620E-02
7.9760E-03,1.7181348155E-02
7.9800E-03,1.7765869435E-02
7.9840E-03,1.1390504321E-02
7.9880E-03,1.9082030562E-02
7.9920E-03,2.5365809565E-02
7.9960E-03,3.7604707569E-02
8.0000E-03,3.8786219422E-02
8.0040E-03,3.3828729565E-02
8.0080E-03,2.4798616547E-02
8.0120E-03,3.5069879440E-02
8.0160E-03,4.6170099872E-02
8.0200E-03,4.4217494668E-02
8.0240E-03,4.1980060331E-02
8.0280E-03,4.7384079566E-02
8.0320E-03,4.3345063886E-02
8.0360E-03,4.3480128008E-02
8.0400E-03,4.2291592344E-02
8.0440E-03,4.3712171269E-02
8.0480E-03,4.1800683733E-02
8.0520E-03,3.5603002444E-02
8.0560E-03,3.1831625919E-02
8.0600E-03,2.8799466181E-02
8.0640E-03,2.9477094683E-02
8.0680E-03,2.1510175916E-02
8.0720E-03,2.8001469678E-02
8.0760E-03,2.4612168454E-02
8.0800E-03,1.3848423386E-02
8.0840E-03,1.7602776826E-02
8.0880E-03,2.2280272678E-02
8.0920E-03,2.3392523934E-02
8.0960E-03,2.1098746520E-02
8.1000E-03,2.6205224143E-02
8.1040E-03,3.1071719167E-02
8.1080E-03,3.6782783378E-02
8.1120E-03,4.6639932282E-02
8.1160E-03,4.8103445623E-02
8.1200E-03,4.5629862457E-02
8.1240E-03,6.0545724207E-02
8.1280E-03,8.9306671746E-02
8.1320E-03,9.4679925448E-02
8.1360E-03,1.3350380573E-01
8.1400E-03,1.1941778844E-01
8.1440E-03,1.3481211812E-01
8.1480E-03,1.4188593521E-01
8.1520E-03,1.4219824924E-01
8.1560E-03,2.5712462778E-01
8.1600E-03,4.9722909743E-01
8.1640E-03,4.9093897650E-01
8.1680E-03,6.2197335734E-01
8.1720E-03,6.2956648347E-01
8.1760E-03,8.5219463325E-01
8.1800E-03,9.1996129815E-01
8.1840E-03,9.1040713633E-01
8.1880E-03,8.8389734651E-01
8.1920E-03,8.5918913325E-01
8.1960E-03,8.5004959564E-01
8.2000E-03,8.1892251542E-01
8.2040E-03,7.7827089451E-01
8.2080E-03,7.5292681415E-01
8.2120E-03,7.1573651595E-01
8.2160E-03,7.0153391674E-01
8.2200E-03,6.4213000267E-01
8.2240E-03,6.2584458357E-01
8.2280E-03,5.5176254920E-01
8.2320E-03,5.3310002540E-01
8.2360E-03,3.4109788583E-01
8.2400E-03,2.6178672656E-01
8.2440E-03,2.3390775132E-01
8.2480E-03,1.9707859049E-01
8.2520E-03,9.7991311482E-02
8.2560E-03,3.1225742334E-02
8.2600E-03,3.1943830468E-02
8.2640E-03,2.6356791599E-02
8.2680E-03,2.5248517164E-02
8.2720E-03,2.5603493810E-02
8.2760E-03,2.7665485455E-02
8.2800E-03,2.9125789683E-02
8.2840E-03,2.9372848546E-02
8.2880E-03,2.7827529023E-02
8.2920E-03,2.4258922726E-02
8.2960E-03,2.7122334566E-02
8.3000E-03,2.6700777149E-02
8.3040E-03,2.7448329050E-02
8.3080E-03,2.5993188969E-02
8.3120E-03,2.6536468605E-02
8.3160E-03,3.0086654682E-02
8.3200E-03,3.0578812607E-02
8.3240E-03,3.0490206729E-02
8.3280E-03,2.9410137211E-02
8.3320E-03,2.9877614045E-02
8.3360E-03,3.3817004140E-02
8.3400E-03,3.0425519001E-02
8.3440E-03,3.0414504063E-02
8.3480E-03,3.1414650907E-02
8.3520E-03,3.4514717022E-02
8.3560E-03,3.3669055878E-02
8.3600E-03,2.9382804906E-02
8.3640E-03,3.3876103336E-02
8.3680E-03,3.5819987188E-02
8.3720E-03,3.4300483629E-02
8.3760E-03,3.4112924505E-02
8.3800E-03,3.5652049913E-02
8.3840E-03,3.4431833189E-02
8.3880E-03,3.6300720095E-02
8.3920E-03,3.8213256674E-02
8.3960E-03,3.8564680883E-02
8.4000E-03,4.0368465213E-02
8.4040E-03,4.1896909469E-02
8.4080E-03,3.8771723572E-02
8.4120E-03,4.3590763763E-02
8.4160E-03,4.1687811611E-02
8.4200E-03,4.4514893229E-02
8.4240E-03,4.2444118243E-02
8.4280E-03,4.2297877058E-02
8.4320E-03,4.3999170012E-02
8.4360E-03,4.6813076618E-02
8.4400E-03,4.7567781077E-02
8.4440E-03,4.6385630263E-02
8.4480E-03,4.6368182791E-02
8.4520E-03,4.7501791584E-02
8.4560E-03,4.5814908649E-02
8.4600E-03,5.0247667835E-02
8.4640E-03,4.9142573904E-02
8.4680E-03,4.9433539931E-02
8.4720E-03,5.2059606080E-02
8.4760E-03,5.4185231643E-02
8.4800E-03,5.4966557920E-02
8.4840E-03,5.7614038825E-02
8.4880E-03,6.0177906337E-02
8.4920E-03,6.2147038716E-02
8.4960E-03,6.1312416352E-02
8.5000E-03,6.2478245030E-02
8.5040E-03,6.4725025376E-02
8.5080E-03,6.5475018683E-02
8.5120E-03,6.6302998706E-02
8.5160E-03,6.8790124047E-02
8.5200E-03,6.7922971853E-02
8.5240E-03,7.2017744100E-02
8.5280E-03,7.0656998700E-02
8.5320E-03,7.5246189081E-02
8.5360E-03,7.6717117240E-02
8.5400E-03,7.8520162473E-02
8.5440E-03,8.0216701360E-02
8.5480E-03,7.8582580455E-02
8.5520E-03,8.5534036370E-02
8.5560E-03,8.5077541095E-02
8.5600E-03,8.7584293053E-02
8.5640E-03,9.1137211408E-02
8.5680E-03,9.3182218114E-02
8.5720E-03,9.3973557971E-02
8.5760E-03,9.9649398222E-02
8.5800E-03,1.0206650956E-01
8.5840E-03,1.0411855439E-01
8.5880E-03,1.0737101289E-01
8.5920E-03,1.1180025778E-01
8.5960E-03,1.1023148264E-01
8.6000E-03,1.1749014089E-01
8.6040E-03,1.2061065855E-01
8.6080E-03,1.2213065802E-01
8.6120E-03,1.2677513290E-01
8.6160E-03,1.2878338977E-01
8.6200E-03,1.3589576391E-01
8.6240E-03,1.3692734863E-01
8.6280E-03,1.4149517671E-01
8.6320E-03,1.4478132852E-01
8.6360E-03,1.4795556188E-01
8.6400E-03,1.5582163913E-01
8.6440E-03,1.5993827913E-01
8.6480E-03,1.6529253087E-01
8.6520E-03,1.7137902327E-01
8.6560E-03,1.8112034367E-01
8.6600E-03,1.8535506762E-01
8.6640E-03,1.8927099255E-01
8.6680E-03,1.9827363499E-01
8.6720E-03,2.0588777533E-01
8.6760E-03,2.1433101149E-01
8.6800E-03,2.2410853812E-01
8.6840E-03,2.3099097186E-01
8.6880E-03,2.4120484264E-01
8.6920E-03,2.5169637091E-01
8.6960E-03,2.6521047450E-01
8.7000E-03,2.7469029740E-01
8.7040E-03,2.8636490632E-01
8.7080E-03,2.9898076317E-01
8.7120E-03,3.1533007368E-01
8.7160E-03,3.2655509193E-01
8.7200E-03,3.4338827293E-01
8.7240E-03,3.6193059563E-01
8.7280E-03,3.7636560526E-01
8.7320E-03,3.9587252660E-01
8.7360E-03,4.1393881323E-01
8.7400E-03,4.3222695312E-01
8.7440E-03,4.5491202742E-01
8.7480E-03,4.7562530859E-01
8.7520E-03,4.9407962622E-01
8.7560E-03,5.1760234126E-01
8.7600E-03,5.3548986166E-01
8.7640E-03,5.6108144434E-01
8.7680E-03,5.9060334290E-01
8.7720E-03,6.1059548418E-01
8.7760E-03,6.3734703044E-01
8.7800E-03,6.6171931669E-01
8.7840E-03,6.8823339328E-01
8.7880E-03,7.0892474471E-01
8.7920E-03,7.2947649253E-01
8.7960E-03,7.5768315026E-01
8.8000E-03,7.8507430203E-01
8.8040E-03,8.0347996797E-01
8.8080E-03,8.2633831058E-01
8.8120E-03,8.5636582818E-01
8.8160E-03,8.7716285626E-01
8.8200E-03,9.0668255184E-01
8.8240E-03,9.2105427088E-01
8.8280E-03,9.3871141217E-01
8.8320E-03,9.4673111204E-01
8.8360E-03,9.8861767917E-01
8.8400E-03,1.0203059586E+00
8.8440E-03,1.0214212616E+00
8.8480E-03,1.0586142253E+00
8.8520E-03,1.0616435145E+00
8.8560E-03,1.0820540517E+00
8.8600E-03,1.1237584003E+00
8.8640E-03,1.1329447395E+00
8.8680E-03,1.1630902934E+00
8.8720E-03,1.1805303116E+00
8.8760E-03,1.2176416599E+00
8.8800E-03,1.2417692572E+00
8.8840E-03,1.2583459046E+00
8.8880E-03,1.2767508505E+00
8.8920E-03,1.2936243338E+00
8.8960E-03,1.3147765054E+00
8.9000E-03,1.3349130282E+00
8.9040E-03,1.3479895812E+00
8.9080E-03,1.3618217638E+00
8.9120E-03,1.3815791629E+00
8.9160E-03,1.3940691777E+00
8.9200E-03,1.4110049073E+00
8.9240E-03,1.4257256997E+00
8.9280E-03,1.4452082118E+00
8.9320E-03,1.4541672713E+00
8.9360E-03,1.4718094923E+00
8.9400E-03,1.4838429021E+00
8.9440E-03,1.4970649144E+00
8.9480E-03,1.5104746049E+00
8.9520E-03,1.5193368617E+00
8.9560E-03,1.5291389312E+00
8.9600E-03,1.5414638840E+00
8.9640E-03,1.5441498552E+00
8.9680E-03,1.5563392527E+00
8.9720E-03,1.5682379369E+00
8.9760E-03,1.5685494785E+00
8.9800E-03,1.5803985431E+00
8.9840E-03,1.5854053569E+00
8.9880E-03,1.5958381770E+00
