[s],CH2[V]
6.1000E-03,3.3828934986E-03
6.1040E-03,6.2971659453E-03
6.1080E-03,3.3062257093E-03
6.1120E-03,1.6966064922E-03
6.1160E-03,2.7190064431E-03
6.1200E-03,4.0919370351E-03
6.1240E-03,1.2222393279E-03
6.1280E-03,3.9028119650E-03
6.1320E-03,1.9572762128E-03
6.1360E-03,3.9140157314E-03
6.1400E-03,3.1189088059E-03
6.1440E-03,1.9355667697E-03
6.1480E-03,2.2317379721E-03
6.1520E-03,3.3450364411E-03
6.1560E-03,-3.7027754018E-03
6.1600E-03,6.8459777714E-04
6.1640E-03,1.3203018479E-03
6.1680E-03,1.1115883065E-03
6.1720E-03,2.2986801902E-03
6.1760E-03,2.8195904780E-03
6.1800E-03,1.4128750182E-03
6.1840E-03,9.2121773772E-04
6.1880E-03,-1.3264859213E-03
6.1920E-03,1.1858680951E-03
6.1960E-03,-2.1909383244E-03
6.2000E-03,1.6612118219E-03
6.2040E-03,-2.1716817317E-03
6.2080E-03,-2.4533856940E-03
6.2120E-03,-1.7797234764E-03
6.2160E-03,-3.9939046404E-04
6.2200E-03,-1.5415146943E-03
6.2240E-03,-1.5610650187E-03
6.2280E-03,-2.1959222266E-03
6.2320E-03,-1.7879193538E-03
6.2360E-03,-3.2525152181E-03
6.2400E-03,-4.5863852155E-03
6.2440E-03,-3.1144098191E-03
6.2480E-03,-6.2752852896E-03
6.2520E-03,-4.6822390256E-03
6.2560E-03,-3.9425119702E-03
6.2600E-03,-3.8416589991E-03
6.2640E-03,-5.2524695367E-03
6.2680E-03,-4.7991194480E-03
6.2720E-03,-4.9287867363E-03
6.2760E-03,-3.9928697912E-03
6.2800E-03,-4.8365607035E-03
6.2840E-03,-3.1370195308E-03
6.2880E-03,-5.8113494156E-03
6.2920E-03,-6.0901828181E-03
6.2960E-03,-5.0041518064E-03
6.3000E-03,-3.2340330090E-03
6.3040E-03,-4.0668501262E-03
6.3080E-03,-4.4860701168E-03
6.3120E-03,-5.2298426588E-03
6.3160E-03,-3.7742399438E-03
6.3200E-03,-4.9866671407E-03
6.3240E-03,-5.9729781464E-03
6.3280E-03,-4.9976782648E-03
6.3320E-03,-5.1918406428E-03
6.3360E-03,-3.6517423794E-03
6.3400E-03,-5.2831435189E-03
6.3440E-03,-5.6393885767E-03
6.3480E-03,-5.9846740087E-03
6.3520E-03,-5.6745867900E-03
6.3560E-03,-3.5595087172E-03
6.3600E-03,-4.6841234862E-03
6.3640E-03,-5.7554240436E-03
6.3680E-03,-5.1925444545E-03
6.3720E-03,-5.1868414818E-03
6.3760E-03,-5.5310607060E-03
6.3800E-03,-4.5574564574E-03
6.3840E-03,-5.7390170299E-03
6.3880E-03,-5.4506297176E-03
6.3920E-03,-5.4032549900E-03
6.3960E-03,-4.5533365842E-03
6.4000E-03,-4.5009855838E-03
6.4040E-03,-5.6785903150E-03
6.4080E-03,-5.9745574311E-03
6.4120E-03,-4.6236147553E-03
6.4160E-03,-5.0120577669E-03
6.4200E-03,-5.4004263919E-03
6.4240E-03,-4.2008547254E-03
6.4280E-03,-4.0514006015E-03
6.4320E-03,-4.1572279381E-03
6.4360E-03,-6.0119128559E-03
6.4400E-03,-5.5140566921E-03
6.4440E-03,-4.7838682876E-03
6.4480E-03,-7.0165840004E-03
6.4520E-03,-5.0878519904E-03
6.4560E-03,-4.0509371158E-03
6.4600E-03,-4.0116304733E-03
6.4640E-03,-2.3227742682E-03
6.4680E-03,-3.9929518072E-03
6.4720E-03,-3.3161176686E-03
6.4760E-03,-4.9955668298E-03
6.4800E-03,-4.4471849983E-03
6.4840E-03,-3.9059633540E-03
6.4880E-03,-2.5679410584E-03
6.4920E-03,-4.6386809028E-03
6.4960E-03,-2.7131284432E-03
6.5000E-03,-2.9049028206E-03
6.5040E-03,-4.6665014913E-03
6.5080E-03,-3.0933317083E-03
6.5120E-03,-3.4211629922E-03
6.5160E-03,-4.7066874216E-03
6.5200E-03,-6.2368693790E-03
6.5240E-03,-3.7528394911E-03
6.5280E-03,-5.0187525609E-03
6.5320E-03,-4.9618887734E-03
6.5360E-03,-3.6437353294E-03
6.5400E-03,-4.6377768195E-03
6.5440E-03,-2.5847467080E-03
6.5480E-03,-2.9503263304E-03
6.5520E-03,-4.9932188835E-03
6.5560E-03,-4.5409865012E-03
6.5600E-03,-3.2108606293E-03
6.5640E-03,-3.6804212748E-03
6.5680E-03,-1.5775769366E-03
6.5720E-03,-3.1147722153E-03
6.5760E-03,-4.7702040414E-03
6.5800E-03,-3.5668176775E-03
6.5840E-03,-4.1728510315E-03
6.5880E-03,-4.8701262263E-03
6.5920E-03,-5.2913851727E-03
6.5960E-03,-3.5420068853E-03
6.6000E-03,-3.4718584139E-03
6.6040E-03,-4.6599039721E-03
6.6080E-03,-4.3113283635E-03
6.6120E-03,-3.4938596815E-03
6.6160E-03,-2.8418058175E-03
6.6200E-03,-3.9308180152E-03
6.6240E-03,-4.9771265824E-03
6.6280E-03,-2.2242368184E-03
6.6320E-03,-3.6543630765E-03
6.6360E-03,-3.2646059016E-03
6.6400E-03,-1.0910275361E-03
6.6440E-03,-4.2368921722E-03
6.6480E-03,-3.5873541012E-03
6.6520E-03,-4.1253656776E-03
6.6560E-03,-2.3303769602E-03
6.6600E-03,-2.1614831381E-03
6.6640E-03,-2.7872861616E-03
6.6680E-03,-2.0378613041E-04
6.6720E-03,-1.0087521415E-03
6.6760E-03,-3.6335672534E-03
6.6800E-03,-3.8348020805E-03
6.6840E-03,-2.8648637562E-03
6.6880E-03,-2.6852563563E-03
6.6920E-03,-2.0804131879E-03
6.6960E-03,-2.0689919838E-03
6.7000E-03,-2.4143022114E-03
6.7040E-03,-1.1782257977E-03
6.7080E-03,-5.5817343057E-04
6.7120E-03,-2.8515523695E-03
6.7160E-03,-2.5367768876E-03
6.7200E-03,-1.0337479466E-03
6.7240E-03,-1.0906174561E-03
6.7280E-03,-1.1847069686E-03
6.7320E-03,-2.8745816979E-03
6.7360E-03,3.6559942520E-04
6.7400E-03,6.4004401831E-04
6.7440E-03,-2.2624619942E-03
6.7480E-03,-2.2798436631E-03
6.7520E-03,-1.9528878523E-03
6.7560E-03,-9.3680504035E-04
6.7600E-03,-1.9193204221E-03
6.7640E-03,-1.0611946947E-03
6.7680E-03,-3.9271654424E-03
6.7720E-03,-2.7665685397E-03
6.7760E-03,-1.4134324128E-03
6.7800E-03,-3.5075811482E-03
6.7840E-03,-4.1595224786E-03
6.7880E-03,-1.4929307076E-03
6.7920E-03,-4.1444277208E-03
6.7960E-03,-2.4769033038E-03
6.8000E-03,-2.8275312196E-03
6.8040E-03,-3.8258909472E-03
6.8080E-03,-3.3169778829E-03
6.8120E-03,-3.8240160234E-03
6.8160E-03,-5.5805354245E-03
6.8200E-03,-2.6245740567E-03
6.8240E-03,-3.6970448851E-04
6.8280E-03,-1.8106320624E-03
6.8320E-03,-2.0640958196E-03
6.8360E-03,6.6178100553E-05
6.8400E-03,-9.6483352984E-04
6.8440E-03,-1.1375927066E-04
6.8480E-03,5.1701239626E-04
6.8520E-03,6.9770880815E-03
6.8560E-03,-5.5772138892E-04
6.8600E-03,7.1585922272E-04
6.8640E-03,-4.2525029803E-04
6.8680E-03,2.6498487269E-04
6.8720E-03,-3.5616231257E-04
6.8760E-03,2.7273911481E-03
6.8800E-03,-2.3239445391E-04
6.8840E-03,3.2850446017E-03
6.8880E-03,2.1172760678E-03
6.8920E-03,2.9515065304E-03
6.8960E-03,-2.3285230172E-03
6.9000E-03,-4.4996763014E-04
6.9040E-03,-2.7366327015E-03
6.9080E-03,-6.6671110967E-04
6.9120E-03,-1.1725266397E-03
6.9160E-03,1.9531353588E-03
6.9200E-03,6.3712739815E-06
6.9240E-03,-9.7714355850E-04
6.9280E-03,1.5543163701E-03
6.9320E-03,3.4652375577E-03
6.9360E-03,4.7035483179E-04
6.9400E-03,9.7611314133E-04
6.9440E-03,3.9014691915E-03
6.9480E-03,-4.5906759090E-04
6.9520E-03,6.9859771677E-04
6.9560E-03,2.2450016751E-03
6.9600E-03,1.3720539408E-03
6.9640E-03,-8.3679130269E-04
6.9680E-03,-3.7296605483E-04
6.9720E-03,-2.4304631771E-03
6.9760E-03,2.7516507165E-03
6.9800E-03,2.1154297543E-03
6.9840E-03,-3.1295598900E-03
6.9880E-03,-6.7520071884E-04
6.9920E-03,-3.0265268193E-03
6.9960E-03,-1.2316067664E-03
7.0000E-03,-2.6157735497E-03
7.0040E-03,-4.4520582743E-03
7.0080E-03,-3.2901300423E-03
7.0120E-03,-3.1065591717E-03
7.0160E-03,-2.8650010853E-03
7.0200E-03,-4.7569689486E-03
7.0240E-03,-4.3317007552E-03
7.0280E-03,-3.6445459527E-03
7.0320E-03,-1.3620293647E-03
7.0360E-03,-4.2028383681E-03
7.0400E-03,-3.0330366005E-03
7.0440E-03,-5.6011767524E-03
7.0480E-03,-4.6912760439E-03
7.0520E-03,-3.4043020295E-03
7.0560E-03,-4.5745138771E-03
7.0600E-03,-4.8392348064E-03
7.0640E-03,-4.1873926581E-03
7.0680E-03,-3.7926782839E-03
7.0720E-03,-3.4773935399E-03
7.0760E-03,-5.0626253962E-03
7.0800E-03,-4.8280749090E-03
7.0840E-03,-4.6468214672E-03
7.0880E-03,-3.8197950607E-03
7.0920E-03,-4.5733790046E-03
7.0960E-03,-4.7603945469E-03
7.1000E-03,-4.2310537777E-03
7.1040E-03,-3.5703138477E-03
7.1080E-03,-3.7054571341E-03
7.1120E-03,-3.0034650659E-03
7.1160E-03,-3.5941003936E-03
7.1200E-03,-5.7174067689E-03
7.1240E-03,-2.2123979049E-03
7.1280E-03,-3.6645597628E-03
7.1320E-03,-5.7855220065E-03
7.1360E-03,-5.1093840502E-03
7.1400E-03,-3.2519544576E-03
7.1440E-03,-4.0174402575E-03
7.1480E-03,-2.9351171317E-03
7.1520E-03,-4.1844248235E-03
7.1560E-03,-4.5265078171E-03
7.1600E-03,-5.0927729501E-03
7.1640E-03,-4.3966879409E-03
7.1680E-03,-6.1827521737E-03
7.1720E-03,-3.7719473106E-03
7.1760E-03,-3.2005285213E-03
7.1800E-03,-4.7233690935E-03
7.1840E-03,-4.6426462808E-03
7.1880E-03,-3.0256475315E-03
7.1920E-03,-5.0051379057E-03
7.1960E-03,-3.7978719945E-03
7.2000E-03,-4.5430483452E-03
7.2040E-03,-3.8633093145E-03
7.2080E-03,-4.1792730746E-03
7.2120E-03,-4.7477850645E-03
7.2160E-03,-4.7050852486E-03
7.2200E-03,-3.8595155979E-03
7.2240E-03,-3.9289907751E-03
7.2280E-03,-4.7950529806E-03
7.2320E-03,-3.8796610151E-03
7.2360E-03,-4.9012102885E-03
7.2400E-03,-4.4885096158E-03
7.2440E-03,-3.1196950824E-03
7.2480E-03,-3.0555700183E-03
7.2520E-03,-2.3233750830E-03
7.2560E-03,-3.4020895050E-03
7.2600E-03,-3.1145566849E-03
7.2640E-03,-2.1544354845E-03
7.2680E-03,-3.4814333045E-03
7.2720E-03,-2.9963258596E-03
7.2760E-03,-4.7487406462E-03
7.2800E-03,-2.9437497920E-03
7.2840E-03,-2.4059365799E-03
7.2880E-03,-5.7215666964E-03
7.2920E-03,-5.2164034797E-03
7.2960E-03,-5.6363768731E-03
7.3000E-03,-3.1416467588E-03
7.3040E-03,-5.2959990493E-03
7.3080E-03,-4.2322267972E-03
7.3120E-03,-3.4483217307E-03
7.3160E-03,-2.5997174881E-03
7.3200E-03,-3.8935140889E-03
7.3240E-03,-2.5922025341E-03
7.3280E-03,-3.1195100696E-03
7.3320E-03,-3.9343771279E-03
7.3360E-03,-4.4954065888E-03
7.3400E-03,-1.9045880606E-03
7.3440E-03,-5.1966128293E-03
7.3480E-03,-4.1088251495E-03
7.3520E-03,-2.2886804097E-03
7.3560E-03,-2.6739114461E-03
7.3600E-03,-4.6411318459E-03
7.3640E-03,-2.6074136402E-03
7.3680E-03,-1.9134591395E-03
7.3720E-03,-3.9541544268E-03
7.3760E-03,-3.2345861401E-03
7.3800E-03,-2.1055310633E-03
7.3840E-03,-3.8875250139E-03
7.3880E-03,-3.2992204663E-03
7.3920E-03,-3.3310579312E-03
7.3960E-03,-2.9865754929E-03
7.4000E-03,-3.7869714965E-03
7.4040E-03,-3.8932279866E-03
7.4080E-03,-4.2317347012E-03
7.4120E-03,-4.1340784466E-03
7.4160E-03,-4.4924311248E-03
7.4200E-03,-3.0524476884E-03
7.4240E-03,-3.4509920189E-03
7.4280E-03,-1.8577740935E-03
7.4320E-03,-2.8778127467E-03
7.4360E-03,-4.2609285808E-03
7.4400E-03,-2.4045156051E-03
7.4440E-03,-1.5622952587E-03
7.4480E-03,-2.4207032737E-03
7.4520E-03,-2.3197854527E-03
7.4560E-03,-1.9665120442E-03
7.4600E-03,-1.8442471763E-03
7.4640E-03,-2.6877340023E-03
7.4680E-03,-2.0647099859E-03
7.4720E-03,-2.9268773852E-03
7.4760E-03,-2.6826547326E-03
7.4800E-03,-4.4906534757E-03
7.4840E-03,-3.3232053765E-03
7.4880E-03,-1.9234917938E-03
7.4920E-03,-3.2191995579E-03
7.4960E-03,-6.6299559436E-04
7.5000E-03,1.1380451406E-03
7.5040E-03,-1.1124432475E-03
7.5080E-03,-1.5897153039E-03
7.5120E-03,-5.0257993733E-04
7.5160E-03,-1.8738816535E-03
7.5200E-03,-7.1461905375E-05
7.5240E-03,-1.3668702158E-03
7.5280E-03,-1.4137452180E-03
7.5320E-03,-2.4569066598E-03
7.5360E-03,-2.0617211704E-03
7.5400E-03,-1.5098946672E-03
7.5440E-03,-2.1977532814E-03
7.5480E-03,-2.2171052415E-03
7.5520E-03,5.6412009503E-04
7.5560E-03,-1.4220345556E-03
7.5600E-03,-1.2852185243E-03
7.5640E-03,1.8442162099E-03
7.5680E-03,-8.4874381598E-05
7.5720E-03,9.6380502002E-04
7.5760E-03,1.7525261421E-03
7.5800E-03,1.5508430881E-03
7.5840E-03,1.7795609029E-03
7.5880E-03,-1.2070630030E-03
7.5920E-03,7.7078598507E-05
7.5960E-03,8.0533295133E-04
7.6000E-03,-3.3487218877E-03
7.6040E-03,1.4732178097E-03
7.6080E-03,-3.0803036754E-04
7.6120E-03,-2.1035664941E-03
7.6160E-03,-1.8578503874E-03
7.6200E-03,-1.1475308347E-03
7.6240E-03,2.1707036541E-04
7.6280E-03,9.2802697267E-04
7.6320E-03,-2.4529679847E-03
7.6360E-03,-1.9470742534E-03
7.6400E-03,-1.9912266278E-04
7.6440E-03,-1.0571568374E-03
7.6480E-03,-1.7268422330E-03
7.6520E-03,-2.6492227242E-03
7.6560E-03,-2.1985181282E-03
7.6600E-03,-1.9443821432E-04
7.6640E-03,-1.5879967827E-03
7.6680E-03,-1.7091038899E-03
7.6720E-03,-2.1573136738E-03
7.6760E-03,-2.5261643993E-03
7.6800E-03,-1.0913899323E-03
7.6840E-03,-1.1003182317E-03
7.6880E-03,-2.0365765922E-03
7.6920E-03,-1.6269982494E-03
7.6960E-03,-3.1220010670E-03
7.7000E-03,-1.8612530976E-03
7.7040E-03,-3.3613752391E-03
7.7080E-03,-1.9667142232E-03
7.7120E-03,-2.6026605272E-03
7.7160E-03,-2.0747903239E-03
7.7200E-03,-1.7053235247E-03
7.7240E-03,-1.5631840832E-03
7.7280E-03,-1.1089356332E-03
7.7320E-03,-1.7438939306E-03
7.7360E-03,-3.0927175420E-03
7.7400E-03,-8.2483604089E-04
7.7440E-03,-2.3563855674E-03
7.7480E-03,-2.8534711623E-03
7.7520E-03,-1.4484417987E-03
7.7560E-03,-7.6981665961E-04
7.7600E-03,-1.1272519030E-03
7.7640E-03,-1.1058953194E-03
7.7680E-03,-2.9155210309E-03
7.7720E-03,-1.1677124915E-03
7.7760E-03,-3.8407063909E-04
7.7800E-03,-3.4384435716E-03
7.7840E-03,-3.0743527474E-04
7.7880E-03,-6.7738760666E-05
7.7920E-03,-1.0982697392E-03
7.7960E-03,-1.9078477195E-03
7.8000E-03,-1.2003243400E-03
7.8040E-03,-1.6704819856E-03
7.8080E-03,8.5109596926E-04
7.8120E-03,-2.1384347361E-03
7.8160E-03,-1.7757657278E-03
7.8200E-03,-3.6890882674E-03
7.8240E-03,-2.5050388888E-05
7.8280E-03,-3.7251210583E-04
7.8320E-03,-1.0895722290E-03
7.8360E-03,-3.2175096470E-03
7.8400E-03,-1.8929532333E-03
7.8440E-03,-1.4134743745E-03
7.8480E-03,-1.9769929254E-03
7.8520E-03,1.3461464231E-03
7.8560E-03,-1.7834237329E-03
7.8600E-03,-8.1322028716E-04
7.8640E-03,-3.5627664688E-03
7.8680E-03,-4.4819140039E-03
7.8720E-03,-2.0806058301E-03
7.8760E-03,-2.1316140571E-03
7.8800E-03,9.2478829453E-04
7.8840E-03,-3.7915205232E-03
7.8880E-03,-2.1030801202E-03
7.8920E-03,-5.6371836816E-03
7.8960E-03,-3.9212145144E-03
7.9000E-03,-3.8268293628E-03
7.9040E-03,-4.8833384309E-03
7.9080E-03,-4.0132307388E-03
7.9120E-03,-4.9203715137E-03
7.9160E-03,-3.1791051804E-03
7.9200E-03,-4.0303301201E-03
7.9240E-03,-3.4121526768E-03
7.9280E-03,-4.2464376114E-04
7.9320E-03,2.0559166594E-03
7.9360E-03,-1.5435116884E-03
7.9400E-03,-4.3578104519E-03
7.9440E-03,-4.4470495766E-03
7.9480E-03,-1.7937901732E-03
7.9520E-03,-4.7496180266E-03
7.9560E-03,-4.6520056410E-03
7.9600E-03,-3.3232873925E-03
7.9640E-03,-3.7594637132E-03
7.9680E-03,-4.1223711401E-03
7.9720E-03,-5.2410445179E-03
7.9760E-03,-5.2204508737E-03
7.9800E-03,-3.0085748531E-03
7.9840E-03,-4.3128695012E-03
7.9880E-03,-2.5322812666E-03
7.9920E-03,-2.8057740927E-03
7.9960E-03,-3.0947126288E-03
8.0000E-03,-4.8402056469E-03
8.0040E-03,-1.2854397768E-03
8.0080E-03,5.1932112938E-05
8.0120E-03,-1.1749661387E-03
8.0160E-03,-1.4321168009E-03
8.0200E-03,-5.1423299686E-05
8.0240E-03,4.6597937381E-04
8.0280E-03,6.5122298918E-04
8.0320E-03,-1.6977418136E-03
8.0360E-03,-1.1591389590E-03
8.0400E-03,9.3294983972E-04
8.0440E-03,-3.4587568355E-03
8.0480E-03,-2.0361073844E-03
8.0520E-03,-2.8976224705E-03
8.0560E-03,-3.5403913609E-03
8.0600E-03,-1.3355229395E-03
8.0640E-03,-4.4001726670E-03
8.0680E-03,-3.0437215680E-03
8.0720E-03,-2.5274060833E-03
8.0760E-03,-3.7623781421E-03
8.0800E-03,-2.7498296473E-03
8.0840E-03,-3.1693166668E-03
8.0880E-03,-2.6927350706E-03
8.0920E-03,-3.8065771341E-03
8.0960E-03,-4.1469911975E-03
8.1000E-03,-3.9145731261E-03
8.1040E-03,-5.2729144077E-03
8.1080E-03,-5.9683070494E-03
8.1120E-03,-3.5097307302E-03
8.1160E-03,-2.7005189608E-03
8.1200E-03,-4.8693403986E-03
8.1240E-03,-5.5266871553E-03
8.1280E-03,-3.9658140496E-03
8.1320E-03,-2.7064355565E-03
8.1360E-03,-2.7137807565E-03
8.1400E-03,-3.9793123565E-03
8.1440E-03,-3.9731706936E-03
8.1480E-03,-5.3910498656E-03
8.1520E-03,-4.2954573147E-03
8.1560E-03,-3.1536477970E-03
8.1600E-03,-4.8150381805E-03
8.1640E-03,-2.5922368664E-03
8.1680E-03,-3.9473375625E-03
8.1720E-03,-4.8142103911E-03
8.1760E-03,-3.6571230101E-03
8.1800E-03,-5.9358725843E-03
8.1840E-03,-6.0179267264E-03
8.1880E-03,-5.1652254988E-03
8.1920E-03,-3.4687284547E-03
8.1960E-03,-4.5288519486E-03
8.2000E-03,-3.8056139229E-03
8.2040E-03,-5.4676985814E-03
8.2080E-03,-3.1628221444E-03
8.2120E-03,-4.3302130232E-03
8.2160E-03,-3.3733533891E-03
8.2200E-03,-3.8040346382E-03
8.2240E-03,-2.0713590035E-03
8.2280E-03,-4.8849749361E-03
8.2320E-03,-4.6196055082E-03
8.2360E-03,-3.4485735007E-03
8.2400E-03,-2.7240098677E-03
8.2440E-03,-3.6880506697E-03
8.2480E-03,-3.9672903375E-03
8.2520E-03,-4.2257704218E-03
8.2560E-03,-3.6954492754E-03
8.2600E-03,-3.4514822075E-03
8.2640E-03,-8.0540397210E-04
8.2680E-03,-2.4355176512E-03
8.2720E-03,-3.9287294683E-03
8.2760E-03,-3.7355684484E-03
8.2800E-03,-3.0138353209E-03
8.2840E-03,-2.6300538696E-03
8.2880E-03,-1.4021419746E-04
8.2920E-03,-4.1990923352E-03
8.2960E-03,-1.2718956935E-03
8.3000E-03,-2.8230069885E-03
8.3040E-03,-5.1219297489E-04
8.3080E-03,-3.7241720398E-03
8.3120E-03,-2.1159203918E-03
8.3160E-03,-4.3398623004E-03
8.3200E-03,-4.4196238093E-03
8.3240E-03,3.9352873256E-04
8.3280E-03,-1.0378468390E-03
8.3320E-03,2.1917035635E-04
8.3360E-03,-3.2366327253E-03
8.3400E-03,-3.2269224129E-03
8.3440E-03,-2.4610303477E-03
8.3480E-03,-2.4658921796E-03
8.3520E-03,-8.2054069156E-04
8.3560E-03,-7.4066474173E-04
8.3600E-03,-1.6636670286E-03
8.3640E-03,-5.4987837097E-04
8.3680E-03,-3.1361497798E-03
8.3720E-03,-1.9376233404E-03
8.3760E-03,-7.8324630198E-04
8.3800E-03,-1.7088921742E-03
8.3840E-03,-1.8121140724E-03
8.3880E-03,-2.3062985899E-03
8.3920E-03,-3.1498674318E-03
8.3960E-03,-2.9070752908E-03
8.4000E-03,-3.0464147444E-03
8.4040E-03,-2.1131490141E-03
8.4080E-03,-2.7907861465E-03
8.4120E-03,-2.2355607478E-03
8.4160E-03,-2.2463220093E-03
8.4200E-03,-3.1789297043E-03
8.4240E-03,-4.2258028467E-03
8.4280E-03,-2.6550496746E-03
8.4320E-03,-2.6217321071E-03
8.4360E-03,-4.4003099961E-03
8.4400E-03,-1.9697945914E-03
8.4440E-03,-9.2012146106E-04
8.4480E-03,-5.5190206796E-04
8.4520E-03,-3.5668501024E-03
8.4560E-03,-2.2709325299E-03
8.4600E-03,-2.3460877916E-03
8.4640E-03,-2.8598359850E-03
8.4680E-03,-1.6333878676E-03
8.4720E-03,-2.5444902058E-03
8.4760E-03,-2.8957676864E-04
8.4800E-03,-9.4834068543E-04
8.4840E-03,-8.3146217035E-04
8.4880E-03,-1.5982545041E-03
8.4920E-03,-1.2593186360E-03
8.4960E-03,-2.6815332116E-03
8.5000E-03,9.9230653199E-04
8.5040E-03,-1.8937829300E-03
8.5080E-03,2.0405872977E-03
8.5120E-03,8.7279396833E-04
8.5160E-03,-4.1134572584E-04
8.5200E-03,2.5228737739E-03
8.5240E-03,2.1601418231E-03
8.5280E-03,8.6133843190E-04
8.5320E-03,1.0792968926E-03
8.5360E-03,2.2811287673E-03
8.5400E-03,1.7175491812E-03
8.5440E-03,4.6291837647E-03
8.5480E-03,4.2634657469E-04
8.5520E-03,3.8292054704E-03
8.5560E-03,-1.3950188683E-03
8.5600E-03,-8.8415649354E-04
8.5640E-03,-2.4180368002E-03
8.5680E-03,-3.5427240484E-03
8.5720E-03,-6.9236304265E-04
8.5760E-03,-2.1167729766E-03
8.5800E-03,-2.7195218761E-03
8.5840E-03,-3.7998613592E-03
8.5880E-03,1.0057713478E-04
8.5920E-03,-2.0062192299E-03
8.5960E-03,-1.7582715253E-03
8.6000E-03,-3.6338342822E-03
8.6040E-03,-1.8003609896E-03
8.6080E-03,-3.4735387882E-03
8.6120E-03,-1.6456788228E-03
8.6160E-03,-2.9181894118E-03
8.6200E-03,-3.8739046366E-03
8.6240E-03,-4.3560442469E-03
8.6280E-03,-1.7731297718E-03
8.6320E-03,-2.0988381766E-03
8.6360E-03,-2.6021722459E-03
8.6400E-03,-1.6994279098E-03
8.6440E-03,-2.5440343495E-03
8.6480E-03,-9.3112686320E-04
8.6520E-03,-2.8521550916E-03
8.6560E-03,7.9707031666E-04
8.6600E-03,1.7828911338E-03
8.6640E-03,5.8889083290E-04
8.6680E-03,-4.4316602459E-04
8.6720E-03,-2.6223157558E-03
8.6760E-03,2.0592812226E-03
8.6800E-03,-4.3441320130E-04
8.6840E-03,-3.7350964921E-04
8.6880E-03,1.9274281127E-03
8.6920E-03,1.9150932885E-03
8.6960E-03,8.7777596320E-04
8.7000E-03,-1.0580181179E-04
8.7040E-03,-2.9157174879E-03
8.7080E-03,-2.6389974277E-03
8.7120E-03,2.4472931734E-03
8.7160E-03,-1.1801617566E-03
8.7200E-03,-4.3569684699E-04
8.7240E-03,-1.8305238023E-03
8.7280E-03,-1.6694520173E-03
8.7320E-03,4.0859869482E-04
8.7360E-03,5.2249899148E-03
8.7400E-03,-1.1336796682E-03
8.7440E-03,2.2810829909E-03
8.7480E-03,2.1620014881E-03
8.7520E-03,6.1573134149E-03
8.7560E-03,-1.6643861902E-06
8.7600E-03,4.1791848877E-03
8.7640E-03,-5.7903982560E-04
8.7680E-03,1.0339706575E-03
8.7720E-03,1.6355751478E-03
8.7760E-03,6.5590353883E-03
8.7800E-03,4.3472375690E-03
8.7840E-03,5.6514624864E-04
8.7880E-03,4.1940431343E-03
8.7920E-03,-1.6849511330E-03
8.7960E-03,1.2505691785E-03
8.8000E-03,-7.9393508422E-04
8.8040E-03,1.9865300614E-04
8.8080E-03,-8.1650855636E-04
8.8120E-03,1.1969173663E-03
8.8160E-03,-1.7356522768E-03
8.8200E-03,-1.5820134298E-03
8.8240E-03,-3.5636228684E-03
8.8280E-03,-2.7941507096E-03
8.8320E-03,-2.7019742679E-03
8.8360E-03,-1.4363911694E-03
8.8400E-03,-3.4511598656E-03
8.8440E-03,-2.6198400171E-03
8.8480E-03,-3.7817224728E-03
8.8520E-03,-2.1170247467E-03
8.8560E-03,-2.2002690744E-03
8.8600E-03,-3.6541017698E-03
8.8640E-03,-3.8221945054E-03
8.8680E-03,-3.1811651170E-03
8.8720E-03,-3.6421026389E-03
8.8760E-03,-2.1953366706E-03
8.8800E-03,-2.3447984239E-03
8.8840E-03,-5.1983656828E-03
8.8880E-03,-3.6524805233E-03
8.8920E-03,-4.4217772060E-03
8.8960E-03,-3.1914743369E-03
8.9000E-03,-4.4100584554E-03
8.9040E-03,-3.8407263056E-03
8.9080E-03,-4.2499937506E-03
8.9120E-03,-5.8051009411E-03
8.9160E-03,-4.4696478443E-03
8.9200E-03,-4.2963633054E-03
8.9240E-03,-4.8329100380E-03
8.9280E-03,-4.4124731589E-03
8.9320E-03,-2.8258432160E-03
8.9360E-03,-4.1433157365E-03
8.9400E-03,-4.5741514808E-03
8.9440E-03,-3.4254354534E-03
8.9480E-03,-4.6113772058E-03
8.9520E-03,-5.3038516040E-03
8.9560E-03,-4.2646040418E-03
8.9600E-03,-5.2964968673E-03
8.9640E-03,-3.9978918404E-03
8.9680E-03,-5.1279539974E-03
8.9720E-03,-4.9190230182E-03
8.9760E-03,-4.4646849229E-03
8.9800E-03,-4.1772741731E-03
8.9840E-03,-4.3736433536E-03
8.9880E-03,-5.0569262382E-03
8.9920E-03,-4.5706209783E-03
8.9960E-03,-4.0976595301E-03
9.0000E-03,-5.1097865008E-03
9.0040E-03,-4.5653280856E-03
9.0080E-03,-6.5103355022E-03
9.0120E-03,-6.4062705559E-03
9.0160E-03,-4.8233752018E-03
9.0200E-03,-5.7295527656E-03
9.0240E-03,-5.4596133301E-03
9.0280E-03,-4.5932974473E-03
9.0320E-03,-5.2913813580E-03
9.0360E-03,-3.8999342247E-03
9.0400E-03,-4.9468493287E-03
9.0440E-03,-4.6090597771E-03
9.0480E-03,-4.2478937596E-03
9.0520E-03,-5.7080264279E-03
9.0560E-03,-4.5756334908E-03
9.0600E-03,-5.2956061354E-03
