[s],CH2[V]
6.0640E-03,3.5361711639E-01
6.0680E-03,3.6383118744E-01
6.0720E-03,3.7761732662E-01
6.0760E-03,3.8514165468E-01
6.0800E-03,3.9644867462E-01
6.0840E-03,4.0464828991E-01
6.0880E-03,4.1825299256E-01
6.0920E-03,4.2876995533E-01
6.0960E-03,4.3717528294E-01
6.1000E-03,4.4871456071E-01
6.1040E-03,4.5953633686E-01
6.1080E-03,4.6882374166E-01
6.1120E-03,4.8298785058E-01
6.1160E-03,4.9400976958E-01
6.1200E-03,5.0486994542E-01
6.1240E-03,5.1649811041E-01
6.1280E-03,5.2862644418E-01
6.1320E-03,5.3972852428E-01
6.1360E-03,5.5093869382E-01
6.1400E-03,5.6468652867E-01
6.1440E-03,5.7417452933E-01
6.1480E-03,5.8742627235E-01
6.1520E-03,5.9483332709E-01
6.1560E-03,6.0951436085E-01
6.1600E-03,6.1953279515E-01
6.1640E-03,6.3333076943E-01
6.1680E-03,6.4216824501E-01
6.1720E-03,6.5344817105E-01
6.1760E-03,6.7043024923E-01
6.1800E-03,6.7690664183E-01
6.1840E-03,6.8965044838E-01
6.1880E-03,7.0039074737E-01
6.1920E-03,7.1206848911E-01
6.1960E-03,7.2403731609E-01
6.2000E-03,7.3567875145E-01
6.2040E-03,7.4834974497E-01
6.2080E-03,7.5657029819E-01
6.2120E-03,7.7029436271E-01
6.2160E-03,7.7964584489E-01
6.2200E-03,7.9209028832E-01
6.2240E-03,7.9909041500E-01
6.2280E-03,8.1245182579E-01
6.2320E-03,8.2147046134E-01
6.2360E-03,8.3775359162E-01
6.2400E-03,8.4825349793E-01
6.2440E-03,8.5983680208E-01
6.2480E-03,8.7089210445E-01
6.2520E-03,8.8436158562E-01
6.2560E-03,8.9313610439E-01
6.2600E-03,9.0500679351E-01
6.2640E-03,9.1399713354E-01
6.2680E-03,9.2193320572E-01
6.2720E-03,9.3505577832E-01
6.2760E-03,9.4215018048E-01
6.2800E-03,9.5340840567E-01
6.2840E-03,9.6447742664E-01
6.2880E-03,9.7270471757E-01
6.2920E-03,9.7825217895E-01
6.2960E-03,9.8733513983E-01
6.3000E-03,9.9074440623E-01
6.3040E-03,9.9983327989E-01
6.3080E-03,1.0091674863E+00
6.3120E-03,1.0219138153E+00
6.3160E-03,1.0228333576E+00
6.3200E-03,1.0344039588E+00
6.3240E-03,1.0377893309E+00
6.3280E-03,1.0542525578E+00
6.3320E-03,1.0619325541E+00
6.3360E-03,1.0645375870E+00
6.3400E-03,1.0766023869E+00
6.3440E-03,1.0831832498E+00
6.3480E-03,1.0908895294E+00
6.3520E-03,1.0999625911E+00
6.3560E-03,1.1062178171E+00
6.3600E-03,1.1175800834E+00
6.3640E-03,1.1163036571E+00
6.3680E-03,1.1273101838E+00
6.3720E-03,1.1343206769E+00
6.3760E-03,1.1457619075E+00
6.3800E-03,1.1528577830E+00
6.3840E-03,1.1551733996E+00
6.3880E-03,1.1618458438E+00
6.3920E-03,1.1632061743E+00
6.3960E-03,1.1654162430E+00
6.4000E-03,1.1776543447E+00
6.4040E-03,1.1857566614E+00
6.4080E-03,1.1795638009E+00
6.4120E-03,1.1826640339E+00
6.4160E-03,1.1843677492E+00
6.4200E-03,1.1958050935E+00
6.4240E-03,1.1886164349E+00
6.4280E-03,1.1905649632E+00
6.4320E-03,1.1857154102E+00
6.4360E-03,1.1958952395E+00
6.4400E-03,1.1867308826E+00
6.4440E-03,1.1858687848E+00
6.4480E-03,1.1832019014E+00
6.4520E-03,1.1788312217E+00
6.4560E-03,1.1777167674E+00
6.4600E-03,1.1799398013E+00
6.4640E-03,1.1739176151E+00
6.4680E-03,1.1643263792E+00
6.4720E-03,1.1587309623E+00
6.4760E-03,1.1669697880E+00
6.4800E-03,1.1648640322E+00
6.4840E-03,1.1602806545E+00
6.4880E-03,1.1550247790E+00
6.4920E-03,1.1499025944E+00
6.4960E-03,1.1462720851E+00
6.5000E-03,1.1389550047E+00
6.5040E-03,1.1266380246E+00
6.5080E-03,1.1214691100E+00
6.5120E-03,1.1088219488E+00
6.5160E-03,1.1067143715E+00
6.5200E-03,1.1020363416E+00
6.5240E-03,1.0934110776E+00
6.5280E-03,1.0871488898E+00
6.5320E-03,1.0782518715E+00
6.5360E-03,1.0701111933E+00
6.5400E-03,1.0613277529E+00
6.5440E-03,1.0527279187E+00
6.5480E-03,1.0373875193E+00
6.5520E-03,1.0306735950E+00
6.5560E-03,1.0181643923E+00
6.5600E-03,1.0082024871E+00
6.5640E-03,9.9366472858E-01
6.5680E-03,9.8866959720E-01
6.5720E-03,9.7837747745E-01
6.5760E-03,9.6289125648E-01
6.5800E-03,9.4922531364E-01
6.5840E-03,9.3634371069E-01
6.5880E-03,9.2218689262E-01
6.5920E-03,9.0458345272E-01
6.5960E-03,8.8956986320E-01
6.6000E-03,8.7728868405E-01
6.6040E-03,8.5940137823E-01
6.6080E-03,8.4393995280E-01
6.6120E-03,8.2678115878E-01
6.6160E-03,8.1164873667E-01
6.6200E-03,7.9272781958E-01
6.6240E-03,7.7077327887E-01
6.6280E-03,7.6004589263E-01
6.6320E-03,7.3813616984E-01
6.6360E-03,7.2377404476E-01
6.6400E-03,7.1192064098E-01
6.6440E-03,6.9525749057E-01
6.6480E-03,6.7396926301E-01
6.6520E-03,6.5301406328E-01
6.6560E-03,6.3912697768E-01
6.6600E-03,6.2988702294E-01
6.6640E-03,6.0236005841E-01
6.6680E-03,5.9031476583E-01
6.6720E-03,5.7562811969E-01
6.6760E-03,5.5510782405E-01
6.6800E-03,5.3852807246E-01
6.6840E-03,5.2617631187E-01
6.6880E-03,5.0863620072E-01
6.6920E-03,4.9288963620E-01
6.6960E-03,4.7671361785E-01
6.7000E-03,4.5862459562E-01
6.7040E-03,4.4482459955E-01
6.7080E-03,4.2889132469E-01
6.7120E-03,4.1354124072E-01
6.7160E-03,3.9782043972E-01
6.7200E-03,3.8353784631E-01
6.7240E-03,3.7621531573E-01
6.7280E-03,3.5863438732E-01
6.7320E-03,3.4727046641E-01
6.7360E-03,3.3200343317E-01
6.7400E-03,3.1831323840E-01
6.7440E-03,3.0911121605E-01
6.7480E-03,2.9250051295E-01
6.7520E-03,2.8362218197E-01
6.7560E-03,2.7018224086E-01
6.7600E-03,2.6275051457E-01
6.7640E-03,2.5199700720E-01
6.7680E-03,2.3906862652E-01
6.7720E-03,2.3020084317E-01
6.7760E-03,2.1848572216E-01
6.7800E-03,2.1462722749E-01
6.7840E-03,2.0656293858E-01
6.7880E-03,1.9462674633E-01
6.7920E-03,1.8920537976E-01
6.7960E-03,1.7983274985E-01
6.8000E-03,1.7369743410E-01
6.8040E-03,1.6906948639E-01
6.8080E-03,1.6281482306E-01
6.8120E-03,1.5555327042E-01
6.8160E-03,1.4940441248E-01
6.8200E-03,1.4425328383E-01
6.8240E-03,1.4076466696E-01
6.8280E-03,1.3432632120E-01
6.8320E-03,1.3211899913E-01
6.8360E-03,1.2718373465E-01
6.8400E-03,1.2400379831E-01
6.8440E-03,1.1656192016E-01
6.8480E-03,1.1498110965E-01
6.8520E-03,1.0741237374E-01
6.8560E-03,1.0549386239E-01
6.8600E-03,1.0226431115E-01
6.8640E-03,1.0143917308E-01
6.8680E-03,9.5967113949E-02
6.8720E-03,9.1759688926E-02
6.8760E-03,8.9052074087E-02
6.8800E-03,8.6493485163E-02
6.8840E-03,8.3326809666E-02
6.8880E-03,8.0818565208E-02
6.8920E-03,7.7958596133E-02
6.8960E-03,7.6665671280E-02
6.9000E-03,7.6147497121E-02
6.9040E-03,7.2328112631E-02
6.9080E-03,6.9004057034E-02
6.9120E-03,6.8719733348E-02
6.9160E-03,6.6751497422E-02
6.9200E-03,6.8232129217E-02
6.9240E-03,6.4439018455E-02
6.9280E-03,6.4823387343E-02
6.9320E-03,6.4876378255E-02
6.9360E-03,6.1521805080E-02
6.9400E-03,5.8769663189E-02
6.9440E-03,5.7457168940E-02
6.9480E-03,5.5577367232E-02
6.9520E-03,5.4458478402E-02
6.9560E-03,5.1250513577E-02
6.9600E-03,5.2695187083E-02
6.9640E-03,5.0321739717E-02
6.9680E-03,4.7323220841E-02
6.9720E-03,4.7931951143E-02
6.9760E-03,4.9731639442E-02
6.9800E-03,4.6870292308E-02
6.9840E-03,4.4788998294E-02
6.9880E-03,4.7949641801E-02
6.9920E-03,4.4857791590E-02
6.9960E-03,4.6632317192E-02
7.0000E-03,4.3983014769E-02
7.0040E-03,4.2702664113E-02
7.0080E-03,4.2064660778E-02
7.0120E-03,3.9847635070E-02
7.0160E-03,4.2592166640E-02
7.0200E-03,4.0580576681E-02
7.0240E-03,4.0993698849E-02
7.0280E-03,4.2245925651E-02
7.0320E-03,3.5028857140E-02
7.0360E-03,3.4064372947E-02
7.0400E-03,3.4128364492E-02
7.0440E-03,3.2799004513E-02
7.0480E-03,3.3625816285E-02
7.0520E-03,2.8633278899E-02
7.0560E-03,3.3678873955E-02
7.0600E-03,3.4319480821E-02
7.0640E-03,3.1151212688E-02
7.0680E-03,3.0860013010E-02
7.0720E-03,3.1417039861E-02
7.0760E-03,2.9474410090E-02
7.0800E-03,2.7556490020E-02
7.0840E-03,2.9639410048E-02
7.0880E-03,2.7878569672E-02
7.0920E-03,2.6945394605E-02
7.0960E-03,2.7255925261E-02
7.1000E-03,2.7243165099E-02
7.1040E-03,2.9860605264E-02
7.1080E-03,2.6133603204E-02
7.1120E-03,2.2841424170E-02
7.1160E-03,2.6240181075E-02
7.1200E-03,2.4252504498E-02
7.1240E-03,2.2407802773E-02
7.1280E-03,2.4077028428E-02
7.1320E-03,2.2577785679E-02
7.1360E-03,2.3693517847E-02
7.1400E-03,2.1491979810E-02
7.1440E-03,2.2176279264E-02
7.1480E-03,2.0651029817E-02
7.1520E-03,1.9065131453E-02
7.1560E-03,2.0525855297E-02
7.1600E-03,2.3011717020E-02
7.1640E-03,2.3898462453E-02
7.1680E-03,2.2136415679E-02
7.1720E-03,2.0278634310E-02
7.1760E-03,2.2566088864E-02
7.1800E-03,2.0499567265E-02
7.1840E-03,2.0791463125E-02
7.1880E-03,1.8210334109E-02
7.1920E-03,1.5383352628E-02
7.1960E-03,1.7287020035E-02
7.2000E-03,2.2398547364E-02
7.2040E-03,1.7702645598E-02
7.2080E-03,1.8252286241E-02
7.2120E-03,1.9198688770E-02
7.2160E-03,1.8047227194E-02
7.2200E-03,1.9621814981E-02
7.2240E-03,1.7628487885E-02
7.2280E-03,1.7429198567E-02
7.2320E-03,1.6634377800E-02
7.2360E-03,1.5361070028E-02
7.2400E-03,1.8035897544E-02
7.2440E-03,1.6960586861E-02
7.2480E-03,2.1242384174E-02
7.2520E-03,1.3586019904E-02
7.2560E-03,1.6270064682E-02
7.2600E-03,1.5245608681E-02
7.2640E-03,1.4074949642E-02
7.2680E-03,1.6684860548E-02
7.2720E-03,1.3985957525E-02
7.2760E-03,1.7334646529E-02
7.2800E-03,1.4510597596E-02
7.2840E-03,1.5281705253E-02
7.2880E-03,1.1453732926E-02
7.2920E-03,9.9754948536E-03
7.2960E-03,1.4371351613E-02
7.3000E-03,1.6882681207E-02
7.3040E-03,1.1972488827E-02
7.3080E-03,1.4333328618E-02
7.3120E-03,1.0948652715E-02
7.3160E-03,1.1964435048E-02
7.3200E-03,1.6980881050E-02
7.3240E-03,1.4358662976E-02
7.3280E-03,1.3198098579E-02
7.3320E-03,1.4633597739E-02
7.3360E-03,1.1709618045E-02
7.3400E-03,1.2294654309E-02
7.3440E-03,1.5185469980E-02
7.3480E-03,1.0446958046E-02
7.3520E-03,1.2959737226E-02
7.3560E-03,1.9387988349E-02
7.3600E-03,1.4358038319E-02
7.3640E-03,1.0019673815E-02
7.3680E-03,9.9045510228E-03
7.3720E-03,1.0475491981E-02
7.3760E-03,1.1377014598E-02
7.3800E-03,1.3408092891E-02
7.3840E-03,8.4677644033E-03
7.3880E-03,9.6022601131E-03
7.3920E-03,9.5002741840E-03
7.3960E-03,1.0873350592E-02
7.4000E-03,8.8753552602E-03
7.4040E-03,9.2792172507E-03
7.4080E-03,8.8308663544E-03
7.4120E-03,1.1022953479E-02
7.4160E-03,9.7270817732E-03
7.4200E-03,9.9506945535E-03
7.4240E-03,9.5721621523E-03
7.4280E-03,9.1602368457E-03
7.4320E-03,8.1369967791E-03
7.4360E-03,9.2227788060E-03
7.4400E-03,1.0735940431E-02
7.4440E-03,9.9813837924E-03
7.4480E-03,7.6289887873E-03
7.4520E-03,9.3504948675E-03
7.4560E-03,8.6512227274E-03
7.4600E-03,6.8370576526E-03
7.4640E-03,1.2433137354E-02
7.4680E-03,7.2846789881E-03
7.4720E-03,8.1552787154E-03
7.4760E-03,9.5848078735E-03
7.4800E-03,7.2881217523E-03
7.4840E-03,8.3510203644E-03
7.4880E-03,5.7741781140E-03
7.4920E-03,6.0969730210E-03
7.4960E-03,6.5562816350E-03
7.5000E-03,7.5266833772E-03
7.5040E-03,6.1850972943E-03
7.5080E-03,6.9624324438E-03
7.5120E-03,3.9868398971E-03
7.5160E-03,5.9147449367E-03
7.5200E-03,7.0590301132E-03
7.5240E-03,7.6035447571E-03
7.5280E-03,6.6024633128E-03
7.5320E-03,5.5335613210E-03
7.5360E-03,8.4917254699E-03
7.5400E-03,7.1413989620E-03
7.5440E-03,6.4986272555E-03
7.5480E-03,1.0961529729E-03
7.5520E-03,3.6839815512E-03
7.5560E-03,4.0549942306E-03
7.5600E-03,7.4043651122E-03
7.5640E-03,2.7884003258E-03
7.5680E-03,5.7892175576E-03
7.5720E-03,6.0450645291E-03
7.5760E-03,5.4433008173E-03
7.5800E-03,2.7354761708E-03
7.5840E-03,5.4373260478E-03
7.5880E-03,2.4758621858E-03
7.5920E-03,5.6816192553E-03
7.5960E-03,6.7054029162E-03
7.6000E-03,3.1165358089E-03
7.6040E-03,4.7952695971E-03
7.6080E-03,7.3211379564E-03
7.6120E-03,3.2909771426E-03
7.6160E-03,4.0876480385E-03
7.6200E-03,4.7947212343E-03
7.6240E-03,2.9027792524E-03
7.6280E-03,5.7815547847E-03
7.6320E-03,6.8857474937E-03
7.6360E-03,8.3198042477E-04
7.6400E-03,5.7071181489E-04
7.6440E-03,1.8245312525E-03
7.6480E-03,-1.1939241854E-03
7.6520E-03,2.1659371134E-03
7.6560E-03,4.3980451797E-03
7.6600E-03,1.1834618546E-03
7.6640E-03,1.1175486557E-03
7.6680E-03,2.1550986050E-03
7.6720E-03,2.3630854321E-03
7.6760E-03,1.8504592996E-04
7.6800E-03,9.3752355901E-04
7.6840E-03,3.5715433518E-03
7.6880E-03,5.1042839105E-03
7.6920E-03,5.5692168458E-04
7.6960E-03,3.7275787716E-03
7.7000E-03,9.1776819599E-04
7.7040E-03,1.7633482781E-03
7.7080E-03,2.0267721919E-03
7.7120E-03,2.9240223473E-03
7.7160E-03,3.4247871829E-03
7.7200E-03,2.9427286686E-03
7.7240E-03,8.3696814134E-04
7.7280E-03,1.4789339931E-03
7.7320E-03,-7.7356839798E-04
7.7360E-03,2.0917031063E-03
7.7400E-03,1.7942878836E-04
7.7440E-03,-1.5035488504E-03
7.7480E-03,2.6969715711E-03
7.7520E-03,4.0243598552E-04
7.7560E-03,-2.0392420071E-03
7.7600E-03,1.4481446185E-03
7.7640E-03,-6.9481397469E-04
7.7680E-03,6.9180937688E-04
7.7720E-03,3.0572077310E-03
7.7760E-03,-1.4328768168E-03
7.7800E-03,1.9201970041E-05
7.7840E-03,1.5774151692E-03
7.7880E-03,1.4408561898E-04
7.7920E-03,1.9160076909E-03
7.7960E-03,-1.3839270722E-04
7.8000E-03,5.5753990123E-03
7.8040E-03,-4.4802214061E-04
7.8080E-03,1.7055985312E-03
7.8120E-03,-1.7096903177E-03
7.8160E-03,6.1648341268E-04
7.8200E-03,-2.6804782980E-03
7.8240E-03,-2.4575903101E-03
7.8280E-03,-1.3420607707E-04
7.8320E-03,1.9001698439E-05
7.8360E-03,2.5537964492E-03
7.8400E-03,1.3257000187E-04
7.8440E-03,-4.4889022535E-03
7.8480E-03,7.6703043691E-04
7.8520E-03,3.4110018210E-03
7.8560E-03,-5.8524633493E-04
7.8600E-03,-3.3288433042E-03
7.8640E-03,-2.9535820059E-03
7.8680E-03,-9.0585732783E-04
7.8720E-03,-1.3869717046E-03
7.8760E-03,-3.2951857270E-04
7.8800E-03,1.6126725078E-03
7.8840E-03,-1.3218595921E-03
7.8880E-03,-3.9795781911E-03
7.8920E-03,-1.4039852540E-03
7.8960E-03,-1.2104752028E-03
7.9000E-03,-1.6431095468E-03
7.9040E-03,1.5536448374E-03
7.9080E-03,1.3494440973E-03
7.9120E-03,-5.3511167724E-04
7.9160E-03,-5.2182199023E-03
7.9200E-03,-3.4908868721E-03
7.9240E-03,8.1384153968E-04
7.9280E-03,-2.9290487346E-03
7.9320E-03,-7.9317353014E-05
7.9360E-03,-1.3048555794E-03
7.9400E-03,-3.3456350972E-04
7.9440E-03,-4.2385389092E-03
7.9480E-03,2.0824953810E-03
7.9520E-03,-1.3365700181E-03
7.9560E-03,4.0356132119E-04
7.9600E-03,2.5304838811E-03
7.9640E-03,-4.7223378791E-03
7.9680E-03,-9.2369103714E-04
7.9720E-03,-5.9140230251E-04
7.9760E-03,-7.6280618356E-04
7.9800E-03,1.5481445480E-04
7.9840E-03,6.4922305123E-04
7.9880E-03,-4.6168328919E-03
7.9920E-03,-4.0445663260E-03
7.9960E-03,-1.2366154152E-03
8.0000E-03,1.0037467021E-03
8.0040E-03,-1.1012032021E-03
8.0080E-03,9.0994329840E-04
8.0120E-03,-4.1088773521E-03
8.0160E-03,-3.5450126567E-03
8.0200E-03,1.9015881355E-03
8.0240E-03,-2.7889730542E-03
8.0280E-03,-1.3143780172E-03
8.0320E-03,-1.4134432917E-04
8.0360E-03,-3.7853957995E-03
8.0400E-03,6.3485117961E-04
8.0440E-03,-1.9209911629E-03
8.0480E-03,-1.4078380982E-03
8.0520E-03,-5.6251073974E-04
8.0560E-03,-1.5596868878E-03
8.0600E-03,-1.3382341797E-03
8.0640E-03,2.0093533309E-03
8.0680E-03,-3.2591368387E-04
8.0720E-03,9.6943826930E-04
8.0760E-03,-9.6390748217E-04
8.0800E-03,-2.4732687155E-03
8.0840E-03,-6.0412694292E-03
8.0880E-03,-1.5376856218E-03
8.0920E-03,-3.3297254530E-03
8.0960E-03,-2.5591375491E-03
8.1000E-03,-4.3496133544E-03
8.1040E-03,-2.3880266240E-05
8.1080E-03,-2.6369526032E-03
8.1120E-03,6.7116232839E-04
8.1160E-03,-1.3900186940E-03
8.1200E-03,9.1793985736E-04
8.1240E-03,-2.3558046526E-03
8.1280E-03,-5.5984546122E-03
8.1320E-03,-3.4614707885E-03
8.1360E-03,-1.3167955816E-03
8.1400E-03,-5.2283336182E-03
8.1440E-03,-1.1938574282E-03
8.1480E-03,-1.9132520960E-03
8.1520E-03,-1.7881014182E-03
8.1560E-03,2.9591533513E-04
8.1600E-03,-5.1731134652E-04
8.1640E-03,-4.2629768130E-03
8.1680E-03,1.1902424788E-03
8.1720E-03,2.7635547534E-04
8.1760E-03,-2.4609806222E-03
8.1800E-03,-3.1967164990E-03
8.1840E-03,-1.4153482832E-03
8.1880E-03,-3.4070994055E-04
8.1920E-03,1.1326834668E-03
8.1960E-03,-2.9974796337E-03
8.2000E-03,-4.7085310323E-04
8.2040E-03,-3.0424596818E-03
8.2080E-03,-5.6180335454E-03
8.2120E-03,-2.8214480209E-04
8.2160E-03,-4.6127034822E-03
8.2200E-03,-3.0532981902E-03
8.2240E-03,-1.1922934024E-03
8.2280E-03,-3.2969905828E-03
8.2320E-03,-1.2445690588E-03
8.2360E-03,-3.4027601875E-04
8.2400E-03,-1.5117266075E-03
8.2440E-03,-1.4829018019E-03
8.2480E-03,-1.1833002538E-03
8.2520E-03,-2.9841901824E-03
8.2560E-03,-2.0658924353E-03
8.2600E-03,-3.5697938833E-03
8.2640E-03,-4.2581416844E-03
8.2680E-03,-3.7523295004E-04
8.2720E-03,-4.7088910716E-03
8.2760E-03,-1.8817760758E-03
8.2800E-03,-1.0487606526E-03
8.2840E-03,-3.8317205284E-03
8.2880E-03,-6.5966630855E-04
8.2920E-03,-4.6907092711E-03
8.2960E-03,-3.2253076544E-03
8.3000E-03,-2.5691463608E-03
8.3040E-03,-4.7676755551E-03
8.3080E-03,-4.7464515337E-03
8.3120E-03,-1.1739447089E-03
8.3160E-03,-9.6982503117E-04
8.3200E-03,-1.8869783691E-03
8.3240E-03,-8.9342618339E-04
8.3280E-03,-1.4536430746E-03
8.3320E-03,-2.0060350681E-03
8.3360E-03,-1.6723921160E-03
8.3400E-03,-1.2579729511E-03
8.3440E-03,-1.9371893208E-03
8.3480E-03,-6.1965228361E-03
8.3520E-03,-1.5446903595E-03
8.3560E-03,-4.7820092798E-03
8.3600E-03,-9.5277333477E-04
8.3640E-03,-2.4223830122E-04
8.3680E-03,-3.1482793816E-03
8.3720E-03,-6.5976644435E-04
8.3760E-03,-6.2349416051E-03
8.3800E-03,-6.8903018123E-03
8.3840E-03,-2.2807218753E-03
8.3880E-03,-5.3128339292E-03
8.3920E-03,-2.9622556736E-03
8.3960E-03,-2.3529865451E-03
8.4000E-03,-5.0532819330E-03
8.4040E-03,-4.9910165383E-03
8.4080E-03,-2.7438690284E-03
8.4120E-03,-4.4416953759E-03
8.4160E-03,-4.3755866738E-03
8.4200E-03,-3.9655496422E-03
8.4240E-03,-5.0560905038E-03
8.4280E-03,-2.9640628864E-03
8.4320E-03,-1.6410925256E-03
8.4360E-03,-6.3988591429E-03
8.4400E-03,-3.9043142158E-03
8.4440E-03,-5.2060891653E-03
8.4480E-03,-7.2876072920E-03
8.4520E-03,-6.7047501731E-03
8.4560E-03,-3.3867170288E-03
8.4600E-03,-3.7238838075E-03
8.4640E-03,-7.5371838550E-03
8.4680E-03,-4.0898324764E-03
8.4720E-03,-2.4805786290E-03
8.4760E-03,-6.1138631166E-03
8.4800E-03,-7.3203135519E-03
8.4840E-03,-5.6091453010E-03
8.4880E-03,-4.0620996279E-03
8.4920E-03,-4.6847154282E-03
8.4960E-03,-4.3028642404E-03
8.5000E-03,-3.3335210767E-03
8.5040E-03,-4.1568900844E-03
8.5080E-03,-4.7255660666E-03
8.5120E-03,-4.9211789696E-03
8.5160E-03,-7.5065852153E-03
8.5200E-03,-6.1029769245E-03
8.5240E-03,-5.6105948859E-03
8.5280E-03,-5.8420754792E-03
8.5320E-03,-5.6738425652E-03
8.5360E-03,-7.1802044929E-03
8.5400E-03,-3.3426000560E-03
8.5440E-03,-5.8115674385E-03
8.5480E-03,-4.0932847773E-03
8.5520E-03,-5.3245498179E-03
8.5560E-03,-7.5266743643E-03
8.5600E-03,-4.6300889646E-03
8.5640E-03,-4.4095851624E-03
8.5680E-03,-2.8732063363E-03
8.5720E-03,-4.1129924566E-03
8.5760E-03,-7.1679974619E-03
8.5800E-03,-7.2389126825E-03
8.5840E-03,-9.0828514688E-03
8.5880E-03,-8.6169243552E-03
8.5920E-03,-6.6477204502E-03
8.5960E-03,-6.9957591158E-03
8.6000E-03,-9.8542166173E-03
8.6040E-03,-6.5273715225E-03
8.6080E-03,-4.5438243562E-03
8.6120E-03,-5.2120782399E-03
8.6160E-03,-4.8704530339E-03
8.6200E-03,-6.2263871466E-03
8.6240E-03,-6.1276150999E-03
8.6280E-03,-7.2426558541E-03
8.6320E-03,-6.2122775355E-03
8.6360E-03,-5.0734521443E-03
8.6400E-03,-8.4665537607E-03
8.6440E-03,-3.9949371157E-03
8.6480E-03,-6.7724324378E-03
8.6520E-03,-5.8988190998E-03
8.6560E-03,-7.0833827101E-03
8.6600E-03,-3.7038328054E-03
8.6640E-03,-7.2838879622E-03
8.6680E-03,-6.1911202712E-03
8.6720E-03,-4.2065622101E-03
8.6760E-03,-6.3511277444E-03
8.6800E-03,-5.7950497997E-03
8.6840E-03,-9.5666599754E-03
8.6880E-03,-5.0087071964E-03
8.6920E-03,-7.3104620965E-03
8.6960E-03,-8.2925368121E-03
8.7000E-03,-8.7819958389E-03
8.7040E-03,-4.9223567574E-03
8.7080E-03,-5.1258327050E-03
8.7120E-03,-4.1615773936E-03
8.7160E-03,-7.4989796628E-03
8.7200E-03,-8.1704521972E-03
8.7240E-03,-7.7261639533E-03
8.7280E-03,-9.4741201902E-03
8.7320E-03,-4.4567014410E-03
8.7360E-03,-6.7213822528E-03
8.7400E-03,-7.7485848360E-03
8.7440E-03,-3.2039119716E-03
8.7480E-03,-4.1668369073E-03
8.7520E-03,-6.8602276934E-03
8.7560E-03,-5.3955699426E-03
8.7600E-03,-3.5911657242E-03
8.7640E-03,-5.6369973588E-03
8.7680E-03,-6.5307189193E-03
8.7720E-03,-3.1966020581E-03
8.7760E-03,-5.7487441443E-03
8.7800E-03,-9.0928364387E-03
8.7840E-03,-6.4066363568E-03
8.7880E-03,-4.8455096827E-03
8.7920E-03,-8.8054514582E-03
8.7960E-03,-8.6149168708E-03
8.8000E-03,-3.9845039189E-03
8.8040E-03,-6.0898782080E-03
8.8080E-03,-6.1479474359E-03
8.8120E-03,-7.7085209789E-03
8.8160E-03,-6.4518071398E-03
8.8200E-03,-5.5567838138E-03
8.8240E-03,-8.3004380036E-03
8.8280E-03,-7.8799439334E-03
8.8320E-03,-6.8219281337E-03
8.8360E-03,-6.4308024634E-03
8.8400E-03,-5.8263684636E-03
8.8440E-03,-1.2468054251E-03
8.8480E-03,-5.6120158606E-03
8.8520E-03,-6.5584803781E-03
8.8560E-03,-5.6979466830E-03
8.8600E-03,-4.2829133742E-03
8.8640E-03,-6.3449813136E-03
8.8680E-03,-6.2924195548E-03
8.8720E-03,-5.9213353499E-03
8.8760E-03,-9.1821241945E-03
8.8800E-03,-7.6753092715E-03
8.8840E-03,-6.2234450614E-03
8.8880E-03,-5.7934857739E-03
8.8920E-03,-5.9362555842E-03
8.8960E-03,-6.6025019835E-03
8.9000E-03,-4.7693635586E-03
8.9040E-03,-6.7663050804E-03
8.9080E-03,-6.5125514240E-03
8.9120E-03,-6.8761778960E-03
8.9160E-03,-5.0530339777E-03
8.9200E-03,-5.0730277593E-03
8.9240E-03,-4.1329290178E-03
8.9280E-03,-2.8545810773E-03
8.9320E-03,-6.4048720593E-03
8.9360E-03,-5.8438063981E-03
8.9400E-03,-6.1108065905E-03
8.9440E-03,-6.2069369594E-03
8.9480E-03,-4.4165899001E-03
8.9520E-03,-5.7107736023E-03
8.9560E-03,-5.0176335878E-03
8.9600E-03,-2.1674015272E-03
8.9640E-03,-6.4795447566E-03
8.9680E-03,-6.6561127840E-03
8.9720E-03,-4.3128110633E-03
8.9760E-03,-5.0144959994E-03
8.9800E-03,-5.3747369276E-03
8.9840E-03,-4.1305257586E-03
8.9880E-03,-8.0362845290E-03
8.9920E-03,-6.3245488418E-03
8.9960E-03,-7.2466374443E-03
9.0000E-03,-3.3875181153E-03
9.0040E-03,-2.8500177458E-03
9.0080E-03,-7.0251608944E-03
9.0120E-03,-6.6297293846E-03
9.0160E-03,-4.2968131770E-03
9.0200E-03,-3.8169147350E-03
9.0240E-03,-6.2743140483E-03
9.0280E-03,-3.3272220579E-03
9.0320E-03,-4.4231654844E-03
9.0360E-03,-4.0813304700E-03
9.0400E-03,-7.0770550811E-03
9.0440E-03,-7.0971060832E-03
9.0480E-03,-5.9512616493E-03
9.0520E-03,-3.8117124417E-03
9.0560E-03,-6.7359114807E-03
9.0600E-03,-6.2355424199E-03
9.0640E-03,-5.4242087817E-03
9.0680E-03,-8.0282307496E-03
9.0720E-03,-5.1512767352E-03
9.0760E-03,-7.5032616603E-03
9.0800E-03,-5.2387143629E-03
9.0840E-03,-6.9016219262E-03
9.0880E-03,-5.0979425002E-03
9.0920E-03,-5.7639600177E-03
9.0960E-03,-6.4565135224E-03
9.1000E-03,-5.9578324651E-03
