[s],CH2[V]
6.0520E-03,5.7403699519E-01
6.0560E-03,5.8565527058E-01
6.0600E-03,5.8610823726E-01
6.0640E-03,6.0075123372E-01
6.0680E-03,6.0178989470E-01
6.0720E-03,6.0931865258E-01
6.0760E-03,6.2972350594E-01
6.0800E-03,6.4841907456E-01
6.0840E-03,6.4366090740E-01
6.0880E-03,6.6026354241E-01
6.0920E-03,6.6569550907E-01
6.0960E-03,6.7663155924E-01
6.1000E-03,6.7724569211E-01
6.1040E-03,6.8656917442E-01
6.1080E-03,7.1302403737E-01
6.1120E-03,7.1713600914E-01
6.1160E-03,7.1482094094E-01
6.1200E-03,7.2967988264E-01
6.1240E-03,7.4781274528E-01
6.1280E-03,7.4899227826E-01
6.1320E-03,7.7721704150E-01
6.1360E-03,7.7614104417E-01
6.1400E-03,7.9724850754E-01
6.1440E-03,7.9136941068E-01
6.1480E-03,7.8728572490E-01
6.1520E-03,8.4779851423E-01
6.1560E-03,8.6909273086E-01
6.1600E-03,8.8788974659E-01
6.1640E-03,8.7797154822E-01
6.1680E-03,9.0304097515E-01
6.1720E-03,9.1285479386E-01
6.1760E-03,9.1919800108E-01
6.1800E-03,9.2468911939E-01
6.1840E-03,9.3957861205E-01
6.1880E-03,9.4301314604E-01
6.1920E-03,9.4700649503E-01
6.1960E-03,9.5548197015E-01
6.2000E-03,9.6995363902E-01
6.2040E-03,9.6682815749E-01
6.2080E-03,9.7375761214E-01
6.2120E-03,9.7858400516E-01
6.2160E-03,9.7113238045E-01
6.2200E-03,9.8819788605E-01
6.2240E-03,9.9918179160E-01
6.2280E-03,1.0115681610E+00
6.2320E-03,1.0171985444E+00
6.2360E-03,1.0243627317E+00
6.2400E-03,1.0250588901E+00
6.2440E-03,1.0405031637E+00
6.2480E-03,1.0475370313E+00
6.2520E-03,1.0646058414E+00
6.2560E-03,1.0632163523E+00
6.2600E-03,1.0700024744E+00
6.2640E-03,1.0716306206E+00
6.2680E-03,1.0821547168E+00
6.2720E-03,1.0801660294E+00
6.2760E-03,1.0914482109E+00
6.2800E-03,1.1006881465E+00
6.2840E-03,1.1020144214E+00
6.2880E-03,1.1029826773E+00
6.2920E-03,1.1037605942E+00
6.2960E-03,1.1031151999E+00
6.3000E-03,1.1106734645E+00
6.3040E-03,1.1100695979E+00
6.3080E-03,1.1147482620E+00
6.3120E-03,1.1101296222E+00
6.3160E-03,1.1166289745E+00
6.3200E-03,1.1168367897E+00
6.3240E-03,1.1114918029E+00
6.3280E-03,1.1073272121E+00
6.3320E-03,1.0948936120E+00
6.3360E-03,1.0924356595E+00
6.3400E-03,1.1019958581E+00
6.3440E-03,1.0877755253E+00
6.3480E-03,1.0932169190E+00
6.3520E-03,1.0819820923E+00
6.3560E-03,1.0811603063E+00
6.3600E-03,1.0673738286E+00
6.3640E-03,1.0615138005E+00
6.3680E-03,1.0483905508E+00
6.3720E-03,1.0303123050E+00
6.3760E-03,1.0268232972E+00
6.3800E-03,1.0175984200E+00
6.3840E-03,1.0029573834E+00
6.3880E-03,1.0132090149E+00
6.3920E-03,9.7925638368E-01
6.3960E-03,9.9323695798E-01
6.4000E-03,9.7503794849E-01
6.4040E-03,9.5916767334E-01
6.4080E-03,9.3439379008E-01
6.4120E-03,9.4735144379E-01
6.4160E-03,9.5759978512E-01
6.4200E-03,9.1704415630E-01
6.4240E-03,9.1846307106E-01
6.4280E-03,9.1746024916E-01
6.4320E-03,8.9961976399E-01
6.4360E-03,8.6333349656E-01
6.4400E-03,8.6500185914E-01
6.4440E-03,8.6378968189E-01
6.4480E-03,8.2318436187E-01
6.4520E-03,7.8895158885E-01
6.4560E-03,8.0604593356E-01
6.4600E-03,8.0497835718E-01
6.4640E-03,8.0190507501E-01
6.4680E-03,7.9990812872E-01
6.4720E-03,7.8974983331E-01
6.4760E-03,7.7725261355E-01
6.4800E-03,7.6523384742E-01
6.4840E-03,7.4775310249E-01
6.4880E-03,7.3229363686E-01
6.4920E-03,7.1753173152E-01
6.4960E-03,6.9679126110E-01
6.5000E-03,6.7057224656E-01
6.5040E-03,6.5880340985E-01
6.5080E-03,6.3937454676E-01
6.5120E-03,6.2707260135E-01
6.5160E-03,6.0335807856E-01
6.5200E-03,5.7962246527E-01
6.5240E-03,5.8023502457E-01
6.5280E-03,5.6541183135E-01
6.5320E-03,5.5849997676E-01
6.5360E-03,5.4765703858E-01
6.5400E-03,5.3919585427E-01
6.5440E-03,5.1813168295E-01
6.5480E-03,5.0158509061E-01
6.5520E-03,4.8285821286E-01
6.5560E-03,4.5667963412E-01
6.5600E-03,4.4840980455E-01
6.5640E-03,4.3941523020E-01
6.5680E-03,4.2309454423E-01
6.5720E-03,4.0578168890E-01
6.5760E-03,3.9219326547E-01
6.5800E-03,3.8352019857E-01
6.5840E-03,3.6510859601E-01
6.5880E-03,3.5746036658E-01
6.5920E-03,3.4015695262E-01
6.5960E-03,3.3548974215E-01
6.6000E-03,3.2155107707E-01
6.6040E-03,3.1154033415E-01
6.6080E-03,2.9635865953E-01
6.6120E-03,2.8195123970E-01
6.6160E-03,2.7522918060E-01
6.6200E-03,2.6331818443E-01
6.6240E-03,2.4703754324E-01
6.6280E-03,2.4014328870E-01
6.6320E-03,2.3440986560E-01
6.6360E-03,2.2276981306E-01
6.6400E-03,2.1375234577E-01
6.6440E-03,2.0528939716E-01
6.6480E-03,1.9796262272E-01
6.6520E-03,1.8744483979E-01
6.6560E-03,1.8205912634E-01
6.6600E-03,1.7863737635E-01
6.6640E-03,1.6591101249E-01
6.6680E-03,1.5884979820E-01
6.6720E-03,1.5285284628E-01
6.6760E-03,1.5079499358E-01
6.6800E-03,1.4387054096E-01
6.6840E-03,1.4217883243E-01
6.6880E-03,1.3017618816E-01
6.6920E-03,1.2780448602E-01
6.6960E-03,1.2476067238E-01
6.7000E-03,1.2424579793E-01
6.7040E-03,1.1528453543E-01
6.7080E-03,1.1366887766E-01
6.7120E-03,1.1099217141E-01
6.7160E-03,1.0369269590E-01
6.7200E-03,1.0093729244E-01
6.7240E-03,9.7913706236E-02
6.7280E-03,9.8847114953E-02
6.7320E-03,9.3934810184E-02
6.7360E-03,8.9374315863E-02
6.7400E-03,8.6176488596E-02
6.7440E-03,8.6283261970E-02
6.7480E-03,7.9186404104E-02
6.7520E-03,7.5446994741E-02
6.7560E-03,7.7200878063E-02
6.7600E-03,7.4837615940E-02
6.7640E-03,7.1104553279E-02
6.7680E-03,7.5001342742E-02
6.7720E-03,7.0737603252E-02
6.7760E-03,7.0579426833E-02
6.7800E-03,6.7846935401E-02
6.7840E-03,6.6904204519E-02
6.7880E-03,6.5022161676E-02
6.7920E-03,6.5091756058E-02
6.7960E-03,6.1304624833E-02
6.8000E-03,6.1341560638E-02
6.8040E-03,6.0330632507E-02
6.8080E-03,6.2253344790E-02
6.8120E-03,5.7523444535E-02
6.8160E-03,5.8508003573E-02
6.8200E-03,5.9297912918E-02
6.8240E-03,5.7039950741E-02
6.8280E-03,5.5229910308E-02
6.8320E-03,5.6093548213E-02
6.8360E-03,6.0017193145E-02
6.8400E-03,5.7890361184E-02
6.8440E-03,5.4045651873E-02
6.8480E-03,5.7256658920E-02
6.8520E-03,5.5158632691E-02
6.8560E-03,5.6580670738E-02
6.8600E-03,6.0239589990E-02
6.8640E-03,5.9370740255E-02
6.8680E-03,6.0595029168E-02
6.8720E-03,5.0346311136E-02
6.8760E-03,5.6410883334E-02
6.8800E-03,5.6473186876E-02
6.8840E-03,5.3204172591E-02
6.8880E-03,4.7886203387E-02
6.8920E-03,5.2460664268E-02
6.8960E-03,5.3593724698E-02
6.9000E-03,4.5366200125E-02
6.9040E-03,5.1109474685E-02
6.9080E-03,4.8845494824E-02
6.9120E-03,4.1659716367E-02
6.9160E-03,5.0629414119E-02
6.9200E-03,4.6774390821E-02
6.9240E-03,4.2285450682E-02
6.9280E-03,3.9381350329E-02
6.9320E-03,4.3847655008E-02
6.9360E-03,4.7727998358E-02
6.9400E-03,4.5132630985E-02
6.9440E-03,5.1822355758E-02
6.9480E-03,5.5407107760E-02
6.9520E-03,5.2906425939E-02
6.9560E-03,5.9980772323E-02
6.9600E-03,6.2641175515E-02
6.9640E-03,6.5844095404E-02
6.9680E-03,4.6082204480E-02
6.9720E-03,6.4847505765E-02
6.9760E-03,6.2801388029E-02
6.9800E-03,6.3768141967E-02
6.9840E-03,5.7677625059E-02
6.9880E-03,6.5079000664E-02
6.9920E-03,4.5426090871E-02
6.9960E-03,6.3617313609E-02
7.0000E-03,6.0779536534E-02
7.0040E-03,5.7494023683E-02
7.0080E-03,6.8355615733E-02
7.0120E-03,6.4200242253E-02
7.0160E-03,5.6509731675E-02
7.0200E-03,6.1498945507E-02
7.0240E-03,5.8176205980E-02
7.0280E-03,6.5019076540E-02
7.0320E-03,6.8004325038E-02
7.0360E-03,5.7232654938E-02
7.0400E-03,6.5908773595E-02
7.0440E-03,6.1759732511E-02
7.0480E-03,6.7959526188E-02
7.0520E-03,6.3553765522E-02
7.0560E-03,6.7903144964E-02
7.0600E-03,6.1072705549E-02
7.0640E-03,7.1211445862E-02
7.0680E-03,6.3466504324E-02
7.0720E-03,5.6008313573E-02
7.0760E-03,6.3546841846E-02
7.0800E-03,6.9195278267E-02
7.0840E-03,5.5105021891E-02
7.0880E-03,4.9858625943E-02
7.0920E-03,5.3721826998E-02
7.0960E-03,5.1955870159E-02
7.1000E-03,5.5192807609E-02
7.1040E-03,4.8463982191E-02
7.1080E-03,5.0080627014E-02
7.1120E-03,4.4054921811E-02
7.1160E-03,6.0521710689E-02
7.1200E-03,6.3317888490E-02
7.1240E-03,6.5559428395E-02
7.1280E-03,5.2045691972E-02
7.1320E-03,6.0762875844E-02
7.1360E-03,7.0959594786E-02
7.1400E-03,4.7960275270E-02
7.1440E-03,7.5198247874E-02
7.1480E-03,6.6904390485E-02
7.1520E-03,5.7211469063E-02
7.1560E-03,7.4048259725E-02
7.1600E-03,7.3776519772E-02
7.1640E-03,6.6341336413E-02
7.1680E-03,6.1168721477E-02
7.1720E-03,7.4763296102E-02
7.1760E-03,8.5828030313E-02
7.1800E-03,8.1951310925E-02
7.1840E-03,8.1921990209E-02
7.1880E-03,6.3351124039E-02
7.1920E-03,5.5605672285E-02
7.1960E-03,6.0414064702E-02
7.2000E-03,5.2415650842E-02
7.2040E-03,5.9329255423E-02
7.2080E-03,5.4675539440E-02
7.2120E-03,6.6821501884E-02
7.2160E-03,4.7445777524E-02
7.2200E-03,5.1724909318E-02
7.2240E-03,6.2356537117E-02
7.2280E-03,5.7656610846E-02
7.2320E-03,6.7291882656E-02
7.2360E-03,6.2444813978E-02
7.2400E-03,5.4258283094E-02
7.2440E-03,5.8299549445E-02
7.2480E-03,6.1683982162E-02
7.2520E-03,4.9239233562E-02
7.2560E-03,6.5622261226E-02
7.2600E-03,7.1734874767E-02
7.2640E-03,6.7440713067E-02
7.2680E-03,6.5757463631E-02
7.2720E-03,5.9239128434E-02
7.2760E-03,6.2353609337E-02
7.2800E-03,6.7087405351E-02
7.2840E-03,6.8641455762E-02
7.2880E-03,6.7192576552E-02
7.2920E-03,6.9405606364E-02
7.2960E-03,6.3538654553E-02
7.3000E-03,5.6153710756E-02
7.3040E-03,6.7181952620E-02
7.3080E-03,5.4063223322E-02
7.3120E-03,4.4590672188E-02
7.3160E-03,5.7417105083E-02
7.3200E-03,4.2508977632E-02
7.3240E-03,4.8381565658E-02
7.3280E-03,4.9879683071E-02
7.3320E-03,4.9486177984E-02
7.3360E-03,4.8328288644E-02
7.3400E-03,3.7493923995E-02
7.3440E-03,3.8544582197E-02
7.3480E-03,4.5863479281E-02
7.3520E-03,4.3185828889E-02
7.3560E-03,4.7437838186E-02
7.3600E-03,2.9568885834E-02
7.3640E-03,3.4306377336E-02
7.3680E-03,2.5757364389E-02
7.3720E-03,2.8033308094E-02
7.3760E-03,2.2665156550E-02
7.3800E-03,3.0214423196E-02
7.3840E-03,2.6978797048E-02
7.3880E-03,2.7048667995E-02
7.3920E-03,2.3631867572E-02
7.3960E-03,2.8653878263E-02
7.4000E-03,2.0439829108E-02
7.4040E-03,2.7614873961E-02
7.4080E-03,2.9787639644E-02
7.4120E-03,3.2359193770E-02
7.4160E-03,2.6660389042E-02
7.4200E-03,2.8323234617E-02
7.4240E-03,2.7140759553E-02
7.4280E-03,2.9319891012E-02
7.4320E-03,2.5144447456E-02
7.4360E-03,2.1605395526E-02
7.4400E-03,2.1479028913E-02
7.4440E-03,2.0534295315E-02
7.4480E-03,2.7761911463E-02
7.4520E-03,2.7231244170E-02
7.4560E-03,1.7156838725E-02
7.4600E-03,1.3601655394E-02
7.4640E-03,2.5042590273E-02
7.4680E-03,1.6352090208E-02
7.4720E-03,1.4213861840E-02
7.4760E-03,1.7433533017E-02
7.4800E-03,1.3446287546E-02
7.4840E-03,1.4697789555E-02
7.4880E-03,2.0096096281E-02
7.4920E-03,1.1852902839E-02
7.4960E-03,1.0733670687E-02
7.5000E-03,9.3312354152E-03
7.5040E-03,1.1059431521E-02
7.5080E-03,8.1899686179E-03
7.5120E-03,5.1709362070E-03
7.5160E-03,7.6349778618E-03
7.5200E-03,8.2354398082E-03
7.5240E-03,6.6096492486E-03
7.5280E-03,5.2456708931E-03
7.5320E-03,8.9032645385E-03
7.5360E-03,4.6298643273E-03
7.5400E-03,7.5614209634E-03
7.5440E-03,7.0128627405E-03
7.5480E-03,7.0081801998E-03
7.5520E-03,6.1787458235E-03
7.5560E-03,4.0031286541E-03
7.5600E-03,6.4817901358E-03
7.5640E-03,7.8418298164E-03
7.5680E-03,6.4956660968E-03
7.5720E-03,5.9940524911E-03
7.5760E-03,4.9507471174E-03
7.5800E-03,4.9332471941E-03
7.5840E-03,2.0522686742E-03
7.5880E-03,3.5459753440E-03
7.5920E-03,4.4780250744E-03
7.5960E-03,5.5979152624E-03
7.6000E-03,2.5789162301E-03
7.6040E-03,3.5559030934E-03
7.6080E-03,2.2548863149E-03
7.6120E-03,3.6339184191E-03
7.6160E-03,3.2126471044E-03
7.6200E-03,7.6290579558E-04
7.6240E-03,2.8122517199E-03
7.6280E-03,4.7817846425E-03
7.6320E-03,2.3440643982E-03
7.6360E-03,6.3779803318E-04
7.6400E-03,1.3410422268E-03
7.6440E-03,3.7638160378E-04
7.6480E-03,2.0128866942E-03
7.6520E-03,3.1137606167E-03
7.6560E-03,-2.9492237143E-03
7.6600E-03,2.4036261263E-03
7.6640E-03,7.7494116518E-04
7.6680E-03,-2.2324587763E-04
7.6720E-03,3.0535456217E-03
7.6760E-03,2.3655792903E-03
7.6800E-03,3.9323326428E-03
7.6840E-03,2.1469208480E-03
7.6880E-03,5.9704517353E-05
7.6920E-03,1.0272166265E-03
7.6960E-03,1.7593476144E-03
7.7000E-03,-1.5660574321E-03
7.7040E-03,2.3811289497E-03
7.7080E-03,-5.6954408766E-04
7.7120E-03,9.1505022425E-04
7.7160E-03,-3.9500738655E-04
7.7200E-03,-1.5734150293E-03
7.7240E-03,1.1340615261E-03
7.7280E-03,2.3834273048E-03
7.7320E-03,-2.7192689999E-03
7.7360E-03,-5.1848436590E-04
7.7400E-03,-1.3418915207E-03
7.7440E-03,1.8813511670E-03
7.7480E-03,3.5438033779E-04
7.7520E-03,-8.6488748011E-04
7.7560E-03,-1.0009958755E-03
7.7600E-03,-2.2561838357E-03
7.7640E-03,1.7228409624E-03
7.7680E-03,-1.8948103921E-04
7.7720E-03,-1.1122515188E-03
7.7760E-03,1.0127398507E-03
7.7800E-03,1.2162634820E-03
7.7840E-03,-1.7831518486E-03
7.7880E-03,-8.1449533036E-04
7.7920E-03,2.5297733937E-03
7.7960E-03,-5.5423761523E-04
7.8000E-03,1.1343762386E-03
7.8040E-03,7.1135493156E-04
7.8080E-03,-2.0886089570E-03
7.8120E-03,1.7882725558E-03
7.8160E-03,2.3153492652E-03
7.8200E-03,1.6926619393E-03
7.8240E-03,1.4948031333E-03
7.8280E-03,-2.4154808216E-03
7.8320E-03,1.6001412276E-03
7.8360E-03,2.5798794412E-03
7.8400E-03,1.2252947776E-03
7.8440E-03,9.9115107598E-05
7.8480E-03,-1.4748670960E-03
7.8520E-03,1.1692425709E-03
7.8560E-03,-2.3960306344E-03
7.8600E-03,2.3604843126E-04
7.8640E-03,-1.4180710233E-03
7.8680E-03,7.0355387583E-04
7.8720E-03,1.0919544490E-04
7.8760E-03,3.2086750509E-03
7.8800E-03,7.8044863424E-04
7.8840E-03,-3.9120866613E-03
7.8880E-03,2.1676036864E-04
7.8920E-03,-5.8212305161E-04
7.8960E-03,-2.7504922964E-03
7.9000E-03,8.4795923759E-04
7.9040E-03,2.8414436901E-03
7.9080E-03,-2.3404457281E-03
7.9120E-03,-6.3677812547E-04
7.9160E-03,2.9991814185E-03
7.9200E-03,-4.3824697909E-04
7.9240E-03,-1.3631250788E-03
7.9280E-03,1.1138579362E-03
7.9320E-03,-2.6095678458E-03
7.9360E-03,-3.7585832467E-03
7.9400E-03,-1.3815214560E-03
7.9440E-03,4.9599620224E-04
7.9480E-03,3.6663982086E-04
7.9520E-03,-2.2031332917E-04
7.9560E-03,-1.6182091109E-03
7.9600E-03,5.1454516728E-04
7.9640E-03,1.4534518159E-03
7.9680E-03,-7.1615243705E-04
7.9720E-03,-5.2679254066E-03
7.9760E-03,-2.1138193370E-03
7.9800E-03,-3.4868742603E-04
7.9840E-03,-1.5666963939E-03
7.9880E-03,-1.8128635713E-03
7.9920E-03,-1.0895779124E-03
7.9960E-03,-1.5979101535E-03
8.0000E-03,-1.3069012108E-03
8.0040E-03,-6.0037160925E-04
8.0080E-03,-2.1420027694E-04
8.0120E-03,-5.2398706659E-04
8.0160E-03,6.0511561509E-04
8.0200E-03,-3.1694914549E-04
8.0240E-03,-8.1292176777E-04
8.0280E-03,-1.8176939316E-03
8.0320E-03,9.8146887053E-04
8.0360E-03,-3.0859972704E-04
8.0400E-03,-2.2733738149E-03
8.0440E-03,-3.8355924461E-03
8.0480E-03,-2.8340389330E-03
8.0520E-03,4.3664905086E-04
8.0560E-03,-1.6317846645E-03
8.0600E-03,-5.6878591660E-04
8.0640E-03,1.6454598301E-03
8.0680E-03,-2.4262764146E-03
8.0720E-03,-2.4313547303E-03
8.0760E-03,1.8197438075E-03
8.0800E-03,-4.7679926246E-04
8.0840E-03,7.3024721935E-04
8.0880E-03,5.1350089393E-04
8.0920E-03,-3.5661842261E-03
8.0960E-03,6.1941596114E-04
8.1000E-03,-1.7334272709E-03
8.1040E-03,1.1948677992E-03
8.1080E-03,-3.6633588684E-03
8.1120E-03,-3.1044008273E-03
8.1160E-03,-1.2778856703E-03
8.1200E-03,1.1981007550E-03
8.1240E-03,2.5688144623E-04
8.1280E-03,-2.3338081550E-03
8.1320E-03,5.9794398439E-04
8.1360E-03,-1.4135076918E-03
8.1400E-03,-5.7544733155E-04
8.1440E-03,-9.2363617370E-05
8.1480E-03,2.2682163245E-04
8.1520E-03,-2.3018982131E-03
8.1560E-03,-3.2653619748E-03
8.1600E-03,-3.9108468847E-03
8.1640E-03,1.8811199282E-04
8.1680E-03,-1.7462303483E-03
8.1720E-03,-4.3649913524E-03
8.1760E-03,1.9824692525E-03
8.1800E-03,-2.4508287594E-03
8.1840E-03,-2.2131159046E-03
8.1880E-03,-5.4027749519E-03
8.1920E-03,-3.5218097611E-03
8.1960E-03,-7.5853849109E-04
8.2000E-03,-2.5558732999E-05
8.2040E-03,-2.1302034613E-03
8.2080E-03,4.8266860397E-04
8.2120E-03,-4.3730403634E-03
8.2160E-03,-1.1374499507E-04
8.2200E-03,1.4822337061E-03
8.2240E-03,-2.4556686564E-03
8.2280E-03,-3.0839015983E-03
8.2320E-03,-6.0366870242E-03
8.2360E-03,-1.7723467189E-03
8.2400E-03,-2.0750095615E-03
8.2440E-03,-4.6505834252E-03
8.2480E-03,-3.0383922609E-03
8.2520E-03,-1.2489798025E-03
8.2560E-03,-6.6296602161E-04
8.2600E-03,-5.4993177578E-04
8.2640E-03,-2.5024988327E-03
8.2680E-03,-2.5179340511E-03
8.2720E-03,-2.4244978121E-03
8.2760E-03,-3.4811403208E-03
8.2800E-03,-3.4178282414E-04
8.2840E-03,-6.2253667152E-03
8.2880E-03,-9.0236687991E-04
8.2920E-03,-3.9870502292E-03
8.2960E-03,-3.2161428444E-03
8.3000E-03,-4.1751434105E-03
8.3040E-03,-5.1300765556E-03
8.3080E-03,-5.4899884662E-03
8.3120E-03,-3.7908746584E-03
8.3160E-03,-5.7887269391E-03
8.3200E-03,-4.1055585655E-03
8.3240E-03,-3.9982320603E-03
8.3280E-03,-2.9521324209E-03
8.3320E-03,-2.1488239520E-03
8.3360E-03,-2.7395727257E-03
8.3400E-03,-1.3237025405E-04
8.3440E-03,-4.1969157946E-03
8.3480E-03,-1.3477804594E-03
8.3520E-03,-4.2763234848E-03
8.3560E-03,1.3430020274E-03
8.3600E-03,-2.4550344630E-03
8.3640E-03,-4.6361972484E-03
8.3680E-03,-4.9478198611E-03
8.3720E-03,-1.4305593882E-03
8.3760E-03,-3.3359720196E-03
8.3800E-03,-2.2890665254E-03
8.3840E-03,-7.6485491708E-03
8.3880E-03,-1.3861038610E-03
8.3920E-03,-5.0200702257E-03
8.3960E-03,-4.7375918995E-03
8.4000E-03,-5.0472785533E-03
8.4040E-03,-1.3831188604E-03
8.4080E-03,-4.2677880998E-03
8.4120E-03,-8.0582142694E-03
8.4160E-03,-5.3438569540E-03
8.4200E-03,-7.3202801733E-03
8.4240E-03,-5.2264262696E-03
8.4280E-03,-4.8453189478E-03
8.4320E-03,-4.0089179808E-03
8.4360E-03,-5.6364013124E-03
8.4400E-03,-4.3590165829E-03
8.4440E-03,-5.9098245011E-03
8.4480E-03,-5.8826066368E-03
8.4520E-03,-4.9824000910E-03
8.4560E-03,-3.9954807100E-03
8.4600E-03,-8.7407208154E-03
8.4640E-03,-3.2896902061E-03
8.4680E-03,-5.8585931180E-03
8.4720E-03,-3.2939006781E-03
8.4760E-03,-8.2640553293E-03
8.4800E-03,-7.6605797721E-03
8.4840E-03,-7.2176123671E-03
8.4880E-03,-3.9822007954E-03
8.4920E-03,-4.8880721665E-03
8.4960E-03,-6.1640311529E-03
8.5000E-03,-4.1261054782E-03
8.5040E-03,-5.2665568840E-03
8.5080E-03,-5.8945990910E-03
8.5120E-03,-5.4314185594E-03
8.5160E-03,-5.2335979003E-03
8.5200E-03,-8.8760328928E-03
8.5240E-03,-4.7818662286E-03
8.5280E-03,-3.7775852071E-03
8.5320E-03,-6.0120679223E-03
8.5360E-03,-4.0851547040E-03
8.5400E-03,-4.4414807992E-03
8.5440E-03,-4.1868068471E-03
8.5480E-03,-6.7894173770E-03
8.5520E-03,-4.0914394176E-03
8.5560E-03,-2.9578258565E-03
8.5600E-03,-4.3894054143E-03
8.5640E-03,-4.7955276129E-03
8.5680E-03,-9.0119648584E-03
8.5720E-03,-6.1315585431E-03
8.5760E-03,-5.8557988523E-03
8.5800E-03,-6.0232402167E-03
8.5840E-03,-3.5397340695E-03
8.5880E-03,-6.8740130553E-03
8.5920E-03,-3.0778791451E-03
8.5960E-03,-7.6462984995E-03
8.6000E-03,-9.1956139174E-03
8.6040E-03,-3.9328004670E-03
8.6080E-03,-5.7508422278E-03
8.6120E-03,-8.0273962846E-03
8.6160E-03,-4.7632266645E-03
8.6200E-03,-6.3894797562E-03
8.6240E-03,-2.0298816939E-03
8.6280E-03,-6.4948941444E-03
8.6320E-03,-6.1543418220E-03
8.6360E-03,-6.4619256240E-03
8.6400E-03,-6.0233498892E-03
8.6440E-03,-5.9130622254E-03
8.6480E-03,-4.6299220716E-03
8.6520E-03,-3.8273574685E-03
8.6560E-03,-4.1422225738E-03
8.6600E-03,-4.2173196562E-03
8.6640E-03,-8.1691408950E-03
8.6680E-03,-6.3131476656E-03
8.6720E-03,-6.0947848623E-03
8.6760E-03,-5.2923585420E-03
8.6800E-03,-7.5963641134E-03
8.6840E-03,-6.1559249214E-03
8.6880E-03,-1.6371538508E-03
8.6920E-03,-3.3765508609E-03
8.6960E-03,-6.4787389019E-03
8.7000E-03,-8.6470604629E-03
8.7040E-03,-2.6590969203E-03
8.7080E-03,-5.4374505493E-03
8.7120E-03,-9.8783993860E-04
8.7160E-03,-4.4503976539E-03
8.7200E-03,-4.8711206059E-03
8.7240E-03,-3.7590648522E-03
8.7280E-03,-5.9967900601E-03
8.7320E-03,-5.2710105429E-03
8.7360E-03,-5.2889443881E-03
8.7400E-03,-4.2903234234E-03
8.7440E-03,-7.9277611626E-03
8.7480E-03,-3.0955554982E-03
8.7520E-03,-4.4663383197E-03
8.7560E-03,-2.0299341460E-03
8.7600E-03,-3.7859775409E-03
8.7640E-03,-5.2694131385E-03
8.7680E-03,-1.0191061504E-03
8.7720E-03,-2.1960642082E-03
8.7760E-03,-2.6660110589E-03
8.7800E-03,-4.4533063605E-03
8.7840E-03,-2.7015640367E-03
8.7880E-03,-7.2880555189E-03
8.7920E-03,-5.3454019063E-03
8.7960E-03,-4.3999292102E-03
8.8000E-03,-2.0992758040E-03
8.8040E-03,-6.3748694660E-03
8.8080E-03,-7.3213625937E-03
8.8120E-03,-3.8666631546E-03
8.8160E-03,-4.7137309686E-03
8.8200E-03,-1.0423424246E-03
8.8240E-03,-2.8954650943E-03
8.8280E-03,-8.5036898377E-03
8.8320E-03,-5.5799509195E-04
8.8360E-03,-7.7143813074E-03
8.8400E-03,-5.3707171905E-03
8.8440E-03,-2.3961593804E-03
8.8480E-03,-3.8061000685E-03
8.8520E-03,-2.8357984621E-03
8.8560E-03,-7.3303271320E-03
8.8600E-03,-3.8835813366E-03
8.8640E-03,-5.0561524926E-03
8.8680E-03,-4.2841245405E-03
8.8720E-03,-5.9035540926E-03
8.8760E-03,-7.2090912873E-03
8.8800E-03,-5.6336118150E-03
8.8840E-03,-4.1185380727E-03
8.8880E-03,-1.7811682061E-03
8.8920E-03,-8.2259798830E-03
8.8960E-03,-5.9655286167E-03
8.9000E-03,-6.6652013000E-03
8.9040E-03,-5.0700475271E-03
8.9080E-03,-7.5678373039E-04
8.9120E-03,-2.7271892650E-03
8.9160E-03,-3.2463695512E-03
8.9200E-03,-6.1893607421E-03
8.9240E-03,-1.9382717411E-03
8.9280E-03,-6.1788226412E-03
8.9320E-03,-3.3035327885E-03
8.9360E-03,-6.6424323263E-03
8.9400E-03,-4.9539949021E-03
8.9440E-03,-3.7704421866E-03
8.9480E-03,-6.0631181073E-03
8.9520E-03,-2.9571678212E-03
8.9560E-03,-7.0246077633E-03
8.9600E-03,-4.2083884964E-03
8.9640E-03,-2.8941776340E-03
8.9680E-03,-2.5473119878E-03
8.9720E-03,-5.0135709354E-03
8.9760E-03,-5.6096936637E-03
8.9800E-03,-1.6194918028E-03
8.9840E-03,-7.2753954926E-03
8.9880E-03,-5.0641967353E-03
8.9920E-03,-7.1911860524E-03
8.9960E-03,-5.7522584341E-03
9.0000E-03,-5.9274913175E-03
9.0040E-03,-4.5720960307E-03
9.0080E-03,-3.5547162927E-03
9.0120E-03,-4.4555093481E-03
9.0160E-03,-5.4083444098E-03
9.0200E-03,-2.3278143120E-03
9.0240E-03,-3.7130214573E-03
9.0280E-03,-2.2711231436E-03
9.0320E-03,-3.5482265391E-03
9.0360E-03,-2.9130603851E-03
9.0400E-03,-4.0474225805E-03
9.0440E-03,-3.9716674629E-03
9.0480E-03,-1.3805963919E-03
9.0520E-03,-5.0071908543E-03
9.0560E-03,-1.0862877361E-03
9.0600E-03,-6.5162135333E-03
9.0640E-03,-4.6154548325E-03
9.0680E-03,-3.0269195592E-03
9.0720E-03,-5.3145028592E-03
9.0760E-03,-3.7368108626E-03
9.0800E-03,-2.4173452549E-03
9.0840E-03,-7.1330929827E-03
9.0880E-03,-2.1433450931E-03
